name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1q8t_142	-5.479116	-12.557705	-18.696931	-26.535236	-39.666400	-46.510499	-53.760368	-58.376773	-63.652153	-68.015758	-69.057790	-66.891995	-10.861116	-11.355761	-11.653803	-14.533413	-25.940834	-27.703908	-26.870307	-24.935139	-24.986002	-26.760112	-28.420275	-29.118810	-3.021846	-6.231024	-7.203127	-10.055020	-16.058602	-17.388508	-16.169051	-14.663675	-11.172037	-6.738306	-3.251178	2.138763	-11.561243	-13.502449	-13.723364	-16.682086	-23.050593	-24.277957	-25.167823	-27.700151	-29.540637	-32.176510	-36.896719	-40.945913	-91.492579	-269.064235	-539.296072	-892.631937	-1432.056734	-2068.945983	-2779.603703	-3495.501040	-4217.568475	-4872.643304	-5411.738111	-5857.527195	-9.260408	-10.785507	-10.352598	-11.640958	-19.310052	-18.676526	-16.901607	-14.508156	-14.238581	-15.976830	-17.645741	-18.362582	-87.925069	-272.247152	-569.583413	-976.364512	-1597.092240	-2313.995798	-3094.262430	-3860.653649	-4609.870751	-5260.353953	-5777.425145	-6199.989092	-9.254779	-11.319509	-11.394487	-14.186992	-20.160438	-21.768013	-22.827948	-25.394021	-27.281308	-29.344889	-33.095465	-36.292505	40
1q8t_151	-7.647107	-14.381084	-21.798917	-33.447191	-43.464978	-49.957200	-57.077861	-62.749822	-67.705334	-71.912817	-72.392300	-70.893212	-9.223018	-13.895434	-15.929133	-22.239679	-30.392366	-31.607919	-31.255947	-30.229730	-29.860623	-30.980930	-31.863051	-33.455319	-5.184608	-8.446390	-10.952939	-15.768309	-20.105104	-21.447509	-20.287505	-18.864762	-15.366102	-10.961627	-7.319332	-1.823831	-9.898535	-16.112746	-18.252797	-23.096308	-27.518647	-28.622176	-29.921779	-32.454114	-34.212757	-36.622400	-41.087799	-45.162125	-106.443011	-263.637320	-527.186824	-896.881033	-1430.445150	-2067.915697	-2759.561907	-3480.216150	-4203.537556	-4876.496909	-5422.699570	-5861.519033	-8.370216	-13.249443	-14.132499	-18.690658	-23.278360	-22.073440	-20.872119	-19.352676	-18.650204	-19.698916	-20.589027	-22.201943	-103.817171	-268.744482	-560.014231	-983.621948	-1595.934188	-2314.665261	-3071.824937	-3843.237788	-4594.371345	-5265.418675	-5790.773889	-6204.655824	-8.212940	-13.877109	-15.444706	-19.948448	-24.135986	-25.602385	-27.094896	-29.648991	-31.451289	-33.290594	-36.796295	-40.010630	40
1q8t_152	-4.937900	-12.508455	-18.307349	-29.144941	-41.999185	-45.690357	-56.255010	-61.514747	-66.207740	-69.622319	-70.570836	-69.038932	-9.942231	-12.774132	-12.627845	-17.940850	-29.289262	-27.791455	-29.356492	-28.327896	-27.989907	-28.714195	-29.999010	-31.786477	-3.153151	-6.546775	-7.952955	-12.534601	-18.882493	-18.698377	-17.962456	-16.333504	-12.832434	-8.354559	-4.491295	0.912509	-11.338702	-15.095589	-15.581079	-19.583860	-26.774216	-26.293134	-27.220817	-29.867925	-31.838636	-34.471373	-38.773167	-43.077371	-93.559784	-264.486797	-532.951077	-886.949278	-1433.076439	-2060.125284	-2803.150280	-3518.794637	-4236.768275	-4900.059729	-5455.340531	-5887.862974	-8.193123	-11.717525	-10.844580	-14.735724	-22.153072	-18.398752	-18.881254	-17.410058	-16.775566	-17.432759	-18.725029	-20.533831	-91.267092	-269.169195	-564.614371	-967.937415	-1599.113933	-2305.422246	-3123.746864	-3887.023064	-4630.917447	-5291.357281	-5825.395626	-6232.147114	-8.841493	-12.433977	-12.782303	-16.769760	-23.378653	-23.384870	-24.460659	-27.132091	-29.153307	-31.191033	-34.533685	-37.961334	40
1q8t_262	-10.514363	-20.953506	-30.002802	-37.031941	-48.577769	-58.035137	-65.403672	-70.811630	-75.108550	-78.386174	-79.376751	-77.534426	-10.839308	-14.817412	-18.483787	-20.272421	-30.058599	-34.378966	-33.284040	-31.497374	-31.457803	-32.131703	-33.032403	-35.250848	-9.180735	-14.994571	-18.285505	-21.390470	-26.993786	-28.740094	-27.300145	-25.157321	-21.867949	-17.217002	-13.305346	-7.647606	-12.401096	-17.400077	-19.929585	-22.925020	-29.056901	-30.693731	-31.247921	-32.891378	-35.470221	-38.028087	-42.082246	-46.515526	-98.738303	-283.435517	-541.126764	-889.606828	-1431.859114	-2073.962314	-2800.295050	-3543.761285	-4241.366466	-4905.069009	-5477.217999	-5883.593589	-10.199951	-14.994436	-17.940147	-18.151108	-24.045682	-25.950441	-23.842080	-21.526259	-21.251861	-21.851436	-22.756450	-25.001061	-96.336738	-287.668208	-567.217699	-971.018314	-1597.755981	-2318.437129	-3118.856300	-3914.462570	-4635.176638	-5296.009853	-5848.229683	-6226.478597	-10.985407	-15.895301	-18.386650	-21.195578	-26.782290	-28.788145	-29.499478	-31.165458	-33.798628	-35.754732	-38.867359	-42.395777	40
1q8t_281	-13.945420	-20.770730	-27.075555	-33.712778	-43.781942	-52.634810	-60.849993	-65.751102	-70.015809	-74.164648	-74.741940	-72.790319	-14.469999	-17.341124	-18.514783	-20.685944	-29.208046	-32.836392	-33.135453	-31.075147	-30.791537	-31.911279	-32.994652	-34.897159	-11.388410	-13.715633	-14.203615	-16.247941	-21.739720	-23.423433	-22.122728	-19.963646	-16.572409	-12.290450	-8.418796	-2.881618	-15.288528	-19.308592	-19.398821	-21.818719	-28.093721	-29.622960	-30.640802	-32.414528	-34.778634	-37.428821	-41.814403	-46.235430	-120.269506	-298.760336	-559.322223	-896.220561	-1441.765301	-2090.028182	-2804.780830	-3542.533749	-4247.571938	-4924.261425	-5474.587699	-5886.970312	-14.005876	-17.312177	-17.694661	-18.380350	-22.952349	-24.147934	-23.505526	-20.933621	-20.393005	-21.444225	-22.541942	-24.466312	-117.278296	-303.158589	-586.511094	-974.657046	-1608.162905	-2336.801105	-3121.049847	-3911.395255	-4640.840467	-5315.492257	-5844.328879	-6229.643319	-13.921037	-17.513371	-17.542918	-19.905841	-25.597215	-27.509691	-28.697204	-30.499849	-32.918009	-34.991942	-38.412363	-41.932745	40
1q8t_411	42.935987	37.149503	34.064665	27.766112	14.897413	7.931929	0.712231	-1.750572	-7.075802	-10.934179	-12.170652	-10.980697	35.903483	31.681000	33.290990	31.874877	20.531256	18.487520	18.525650	21.997257	21.170553	20.792340	18.895802	17.586085	47.164531	46.551253	48.242914	46.007546	40.637805	39.782652	40.164182	42.485342	46.095106	50.548188	54.252209	59.464638	35.483747	31.036971	32.781931	30.474206	25.169529	24.052574	21.820711	19.883075	17.954524	15.870698	11.449297	7.467238	-63.447265	-237.828026	-496.856210	-850.537416	-1363.854674	-2008.916581	-2700.714899	-3392.023813	-4080.960900	-4763.336136	-5297.100325	-5754.620287	41.147952	36.743156	39.098686	39.182717	30.995598	31.557287	32.468640	36.342515	35.767656	35.463830	33.559858	32.231994	-55.122425	-234.342541	-517.376067	-924.981312	-1511.401626	-2243.408485	-3004.322161	-3744.987974	-4457.747101	-5141.835329	-5653.475254	-6088.857018	41.758620	37.903799	39.647705	37.376240	31.953577	30.604902	28.199566	26.223666	24.236108	22.677763	19.216310	16.060074	40
1q8t_450	13.457219	7.614806	4.135312	-4.673956	-10.701039	-17.630062	-25.189700	-33.358136	-39.675677	-43.856328	-45.095225	-43.252021	12.403208	10.138070	12.719022	10.448433	6.582424	4.316265	4.754237	3.858927	3.668030	2.416759	2.188693	1.522527	14.961971	13.764943	16.602854	14.756162	13.133696	12.372350	11.706547	11.057512	13.018622	16.632248	19.420583	24.016908	11.118139	9.030399	12.690152	12.196865	11.645924	10.999228	8.656736	4.818437	2.307075	-0.607075	-4.952269	-9.389992	-50.638423	-196.658224	-461.585064	-824.772687	-1290.431586	-1865.097330	-2534.894026	-3244.151368	-3969.602791	-4612.871369	-5190.949436	-5633.409029	16.783660	14.033804	17.603055	16.811723	15.521051	15.365579	16.766650	16.422511	16.639116	15.441473	15.219236	14.534262	-46.762533	-197.888160	-490.993836	-905.544601	-1434.189386	-2080.829177	-2822.147578	-3585.314738	-4342.529792	-4984.032177	-5547.165718	-5967.898052	16.176117	14.323793	18.549157	18.171662	17.161831	16.103097	13.624946	9.756491	7.202820	4.820741	1.330237	-2.295232	40
1q8t_459	30.262566	25.949714	15.187297	8.479405	-1.151136	-9.151459	-17.962856	-23.408526	-27.700835	-31.764875	-33.104872	-31.057399	25.965895	27.424967	22.500376	20.971675	13.325713	10.522384	9.511628	10.158743	10.602035	9.779487	9.053503	8.071755	33.384420	31.951058	27.567556	25.691337	22.898760	21.308203	20.975477	22.742244	26.105176	30.503031	34.103828	39.648209	25.684296	24.592835	20.908790	19.402231	16.795882	15.347027	12.691558	10.251647	8.123591	5.820621	1.821136	-2.167137	-54.463285	-230.585396	-510.427126	-859.495393	-1372.820159	-2010.939889	-2719.233231	-3418.631961	-4117.402921	-4792.485105	-5376.797138	-5817.891735	29.680507	30.229527	26.156764	26.002969	21.889874	21.512540	21.484270	22.548558	23.271381	22.520978	21.797696	20.797556	-49.183412	-233.531713	-539.192341	-938.096330	-1529.510270	-2249.180203	-3028.973621	-3774.967640	-4499.581602	-5174.688968	-5741.698763	-6158.484480	30.175240	29.071515	25.619201	24.035320	21.672787	19.863743	17.083295	14.612336	12.432940	10.675877	7.581655	4.453029	40
1q8t_479	33.548750	35.259106	27.466243	20.315322	12.183112	5.358977	-5.113481	-12.002347	-18.098777	-21.410358	-21.731635	-20.183588	23.254868	28.249507	24.870982	23.572879	17.502575	15.697726	13.430879	13.536197	12.710712	12.126692	11.626841	10.553041	36.402827	41.367754	41.608563	40.831878	38.406591	37.275568	35.524995	34.684507	36.682322	40.274085	43.739264	48.983241	22.320408	25.834216	25.497839	25.232629	23.527423	22.512087	18.930455	14.454902	11.224087	7.871161	3.396540	-0.620815	-52.619014	-203.024013	-460.582446	-830.724326	-1332.418988	-1949.326261	-2650.958742	-3374.166756	-4093.822507	-4750.277451	-5302.058608	-5753.628643	28.286134	32.636982	30.648565	31.001299	27.854754	28.378484	27.025608	27.639317	27.146797	26.635065	26.124883	25.033574	-47.195175	-204.421433	-487.973058	-912.838114	-1483.054335	-2179.907207	-2953.218703	-3729.841977	-4477.603784	-5132.675942	-5665.178979	-6093.715907	28.113890	31.780619	32.284853	32.258199	30.266601	28.870654	25.085642	20.577816	17.298396	14.525286	10.980213	7.799136	40
1q8t_504	21.437096	12.853085	15.217797	6.483150	0.643008	-5.970584	-12.080224	-15.982757	-22.477809	-28.227747	-30.682937	-29.947392	13.649542	7.359723	13.706797	8.872711	4.448680	1.708855	3.308483	7.123872	7.602135	6.099741	4.943917	3.543878	23.704318	19.760872	26.009090	22.977903	21.802593	21.432714	23.324132	25.145692	27.833386	31.079449	33.638421	38.176722	11.442150	5.237105	11.622323	8.217563	6.961557	6.277023	6.661398	5.855615	4.815948	2.261376	-2.089416	-6.322759	-68.093682	-219.319111	-430.828992	-733.934002	-1186.243886	-1728.330991	-2369.981213	-3072.214301	-3808.985408	-4496.975857	-5084.184864	-5538.092387	23.449743	17.154629	23.849707	20.351755	18.938596	18.248297	20.802265	25.235296	26.196786	24.818985	23.666892	22.253747	-56.986902	-209.586268	-441.769812	-791.220244	-1313.796503	-1925.030635	-2636.371996	-3398.780357	-4171.092622	-4863.497583	-5436.021226	-5868.408829	22.216295	16.590940	22.669260	19.347807	18.216713	17.201018	17.458394	16.620765	15.543413	13.470959	9.944432	6.506741	40
