name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2c3i_16	-5.485954	-18.196532	-27.673703	-23.365718	-3.837631	11.102561	20.918732	19.849842	9.215213	-7.448099	-18.394681	-43.349334	2.127522	-2.018305	-2.166149	6.310432	21.199849	37.307108	58.046664	73.641209	82.148254	87.634823	95.247715	99.933525	-0.754872	-3.164817	-2.268986	-2.015672	-6.352002	-18.725320	-31.445118	-52.835836	-74.031146	-99.428744	-129.638689	-155.748385	1.941525	1.366368	6.391694	12.917869	17.223233	20.284734	26.153404	26.676445	29.931257	31.348808	33.387672	33.199184	-92.515285	-286.657478	-560.504697	-924.772015	-1492.760906	-2244.649187	-3216.262294	-4372.759879	-5681.117747	-7141.177259	-8686.041730	-10358.149583	2.256631	-3.797797	-4.342153	3.162149	17.946280	33.068852	50.346631	61.335634	65.735762	66.915666	70.149089	70.464159	-89.955758	-286.130537	-580.340523	-1000.603975	-1673.323670	-2539.414282	-3633.601799	-4901.058417	-6285.265115	-7788.228184	-9351.664135	-11037.342366	3.806466	3.594647	8.848813	15.520946	20.156380	23.301397	29.380651	30.442025	34.512737	37.029168	40.704322	42.161687	41
2c3i_32	0.230053	-6.155857	-21.447831	-19.597865	8.132886	19.732155	27.626786	22.601819	12.655167	-4.515199	-14.482935	-39.819460	6.125576	8.456109	3.026674	9.918755	34.342023	47.265533	65.425216	75.200861	82.694903	85.300067	91.206762	94.705313	-3.643109	-0.681994	-4.492622	-4.101796	0.589080	-12.055857	-24.934148	-45.805081	-67.350418	-92.825638	-120.126700	-147.353769	-2.507085	2.417903	3.580101	11.497758	25.190395	27.071540	31.434120	29.702491	30.594410	29.074345	29.717231	28.639717	-79.818139	-261.558426	-541.129067	-874.226655	-1383.197718	-2062.267358	-2922.934955	-3917.947247	-5088.779250	-6382.516192	-7812.068695	-9453.251612	8.601680	8.719034	2.376371	8.528804	32.853047	44.948353	60.114370	66.240236	70.026071	68.867553	70.506682	69.152860	-85.146332	-269.068877	-565.257658	-946.021697	-1550.289450	-2331.661464	-3300.635099	-4385.791673	-5627.845109	-6959.982735	-8410.942392	-10074.013191	1.583038	6.495242	7.386422	15.486609	29.417716	31.396798	36.007573	35.050200	36.647989	36.150982	38.077562	38.059488	41
2c3i_338	-3.949533	-9.111545	-22.951325	-19.282939	5.373572	20.557376	28.337508	24.279868	12.581316	-4.887455	-21.691604	-45.676017	7.521302	12.434738	7.258057	16.332277	35.926536	50.309683	69.424341	82.229304	90.221010	93.658094	95.527987	100.820381	-3.637961	4.583206	3.733459	4.138747	5.427310	-5.636244	-21.262622	-43.839094	-66.772921	-92.774307	-127.408185	-152.600292	2.896898	13.836864	16.741023	25.332944	34.533515	37.317047	40.783633	40.470106	42.701231	41.599439	39.006090	39.230808	-106.206759	-307.938934	-586.899636	-931.426183	-1484.778759	-2268.326656	-3234.767718	-4407.089359	-5735.587356	-7138.333341	-8685.399963	-10322.521366	5.383554	8.198765	2.816892	11.169029	30.649321	43.756966	59.470907	67.577572	71.365721	70.996217	68.531360	69.661159	-108.240185	-309.213655	-605.072378	-998.510349	-1656.837683	-2564.127455	-3650.160193	-4932.650002	-6339.911989	-7779.015513	-9342.835499	-10991.971315	2.677701	13.942642	17.109481	25.845380	35.389559	38.127652	41.816836	42.000089	45.024262	45.295923	44.363389	46.318812	41
2c3i_382	-10.615223	-22.986231	-35.967472	-34.340938	-9.924434	5.124185	10.135068	7.758944	-3.755941	-20.007839	-32.879223	-56.688014	-0.485994	0.753139	-2.972265	3.418130	23.293490	38.273862	53.149022	68.007744	76.492266	81.401358	87.791816	93.506898	-8.003848	-8.739680	-9.716244	-11.623329	-11.980422	-22.512386	-38.916317	-60.380707	-84.962765	-110.336981	-140.709831	-164.599252	-1.813932	3.241826	6.784607	12.053771	20.101044	24.188774	25.671912	26.646671	27.828531	27.780770	30.260212	31.999987	-89.212207	-303.908477	-576.214685	-942.989715	-1500.399373	-2279.242555	-3287.289601	-4450.593121	-5810.849545	-7232.897759	-8812.824534	-10486.636328	-2.499170	-4.765427	-8.627513	-3.172454	16.573791	30.408555	41.684542	52.022598	56.101528	57.130597	58.997567	60.419923	-88.677550	-305.924570	-595.599333	-1018.975590	-1679.216235	-2578.787039	-3711.491913	-4982.114352	-6425.025685	-7884.635938	-9482.504179	-11167.642849	-2.304448	1.906809	5.788958	11.249474	19.539549	23.684079	25.352353	26.972227	28.869203	30.200779	34.297772	37.769239	41
2c3i_387	-4.781470	-17.943367	-25.136786	-29.027905	0.752140	23.549785	35.631256	30.535742	20.523614	4.653296	-5.406939	-31.423220	4.932015	5.084703	7.658858	10.184524	34.565377	55.923551	78.104517	89.551921	99.007972	106.058032	113.209409	116.289355	-2.433234	-3.559626	-0.234063	-6.427492	-1.031946	-5.408143	-17.608144	-41.108329	-62.746162	-87.014565	-115.516549	-141.688660	2.744756	6.772865	15.431550	18.339930	31.181399	39.796316	45.579586	43.848356	47.162276	50.332948	52.486584	51.472452	-92.155551	-316.949221	-585.439363	-934.525082	-1473.455564	-2241.870621	-3223.874568	-4394.131849	-5712.105917	-7131.485031	-8692.583627	-10327.659435	3.469028	0.351004	2.704252	4.280507	28.518392	48.673757	67.189243	73.984757	79.300916	82.372229	85.038178	84.003494	-92.039772	-319.562804	-604.487393	-999.392055	-1644.324868	-2536.606439	-3645.049081	-4924.096324	-6319.963836	-7777.461211	-9357.651122	-11002.903877	2.987148	6.486385	15.233617	18.018458	31.175014	39.814992	45.650949	44.444481	48.586673	53.040331	56.779062	57.527759	41
2c3i_389	-1.974382	-13.731009	-26.471641	-24.483759	0.696235	17.793730	22.320460	19.702448	9.811221	-5.177680	-18.801136	-39.448434	8.715134	7.630852	4.255466	9.662700	29.629186	46.654090	61.606998	76.228666	85.781448	92.391262	97.264735	105.454032	-1.519413	-0.148242	-0.665134	-0.272450	0.928607	-8.361266	-25.766476	-47.685390	-69.266888	-92.683322	-123.696596	-145.488866	4.934027	9.475850	13.688955	19.661734	28.675094	33.826821	34.268573	34.927098	38.156164	40.605330	41.478179	44.758237	-88.613500	-299.200158	-569.046530	-928.061236	-1485.557855	-2263.453035	-3229.515266	-4403.875898	-5710.435016	-7121.688809	-8640.594538	-10282.989563	6.362945	2.552623	-1.003324	3.451176	23.303589	39.162926	50.778200	60.655858	66.147479	68.826575	69.512087	73.470609	-90.422437	-301.614329	-586.358699	-997.468472	-1660.567835	-2559.864754	-3643.828687	-4929.643473	-6312.340804	-7761.598184	-9294.921335	-10949.918763	4.256763	8.616327	13.036814	19.120072	28.479191	33.677298	34.389667	35.514507	39.597405	43.342020	45.927696	50.898943	41
2c3i_403	40.122690	38.295114	33.981355	36.027962	60.445542	79.854598	84.261789	83.064504	68.964003	53.784684	38.201587	11.998130	26.869345	32.931907	34.280059	39.776067	59.974058	76.451944	92.394713	106.994214	112.474476	118.601000	121.150601	124.965925	48.687820	56.833926	61.527099	59.850837	57.450744	47.858919	30.709154	8.825695	-15.419886	-40.389171	-74.884734	-101.546020	26.492371	35.355744	42.425326	46.971347	53.810445	56.141975	57.509546	56.820534	57.562425	58.796049	56.467615	56.271970	-56.112261	-258.551161	-504.012259	-865.958735	-1405.049467	-2186.506593	-3094.317684	-4237.350743	-5513.773271	-7010.329864	-8621.120220	-10300.558828	43.012105	47.096876	48.396059	52.763364	72.866321	87.978193	101.032671	111.017603	112.545472	113.990335	111.675660	111.071094	-47.936833	-251.006971	-511.939731	-927.567714	-1569.403408	-2480.581573	-3497.509594	-4753.324283	-6103.838130	-7650.632999	-9285.490163	-10978.336128	44.736401	54.003088	61.200925	65.698360	72.768255	75.009865	76.859970	76.635607	78.224323	80.328472	79.372431	80.799290	41
2c3i_412	15.425246	4.600364	-10.076982	-11.416642	15.669459	27.820647	34.987127	32.157324	16.988969	2.570913	-8.325384	-32.110354	9.208057	8.205914	3.031218	5.618938	27.780573	41.606645	59.112255	72.583474	75.990217	83.560901	89.824256	94.248177	19.821637	17.241597	12.324141	8.544061	12.414042	-0.296010	-15.438575	-37.308260	-63.205832	-89.075048	-118.952601	-143.098068	7.832926	8.476369	8.423065	11.120651	22.476172	25.159209	28.239760	28.356229	26.350755	26.927077	27.187252	27.548106	-67.574509	-252.284927	-518.380950	-869.050364	-1402.224307	-2108.058912	-3038.182883	-4186.536454	-5458.619791	-6850.240882	-8415.334420	-10030.263791	17.470136	13.836112	8.009205	9.606622	31.622605	44.441506	58.509586	67.133323	66.537128	70.078879	71.579029	71.814262	-63.728615	-250.441758	-534.418158	-936.926244	-1570.931798	-2384.106765	-3434.847143	-4695.107703	-6041.094157	-7475.594914	-9065.229643	-10691.967120	17.678570	17.868246	17.778251	20.551171	32.201999	34.858736	38.013203	38.366080	37.126118	38.831519	40.398306	42.383127	41
2c3i_424	17.862564	21.684957	12.552126	16.321599	39.868323	60.065478	59.847542	56.504727	45.376841	29.596492	16.855950	-8.737739	10.924110	24.805384	23.997657	32.283208	52.110457	71.199467	82.956339	96.915689	104.853535	111.668862	117.943740	123.016496	24.312741	37.627546	38.075108	38.069054	35.071083	25.203026	2.899046	-18.894652	-44.073300	-71.041198	-103.683443	-130.404292	8.669847	24.667207	29.589393	37.508066	44.386898	48.819245	46.300848	47.438502	47.190315	47.614186	47.999324	48.159968	-103.477040	-298.094401	-568.153918	-940.458592	-1495.918962	-2280.052811	-3231.760794	-4383.963101	-5759.331800	-7262.434747	-8955.676379	-10689.833619	21.281735	33.887199	32.573757	39.882900	59.568995	77.469500	86.122837	95.561557	98.920897	101.211839	102.232013	102.738649	-98.128193	-292.408067	-578.654635	-1006.591658	-1665.775210	-2578.801712	-3646.843783	-4908.346035	-6372.112620	-7923.977234	-9645.643491	-11394.652950	21.433273	38.372020	43.072192	51.109429	58.128374	62.590814	60.507688	62.256873	62.620348	64.094864	65.791023	67.625935	41
2c3i_435	7.069794	-0.828855	-12.312210	-15.175872	6.218712	18.857699	28.776819	26.259047	15.395384	-1.788035	-11.071566	-36.674972	5.176455	4.198862	3.104184	5.956740	24.416323	38.866652	59.710981	73.877176	82.819428	88.154277	95.189422	98.364186	12.335066	14.585463	14.071190	9.035066	4.145476	-8.132039	-23.353763	-44.921241	-66.319438	-92.215571	-120.581399	-145.886027	3.794810	5.946629	10.847624	14.347592	20.302722	24.393238	28.541060	29.137389	32.656595	33.829764	35.055783	34.551685	-74.599065	-282.123898	-579.469196	-970.989317	-1521.805761	-2278.056501	-3270.379854	-4463.116922	-5743.985963	-7182.104236	-8732.571644	-10349.103238	13.056449	9.607686	8.079211	9.905053	28.231865	41.580038	58.686921	68.029419	73.214649	74.476218	77.117015	76.336944	-70.265669	-281.849230	-600.392454	-1045.755399	-1696.103161	-2567.926542	-3689.353629	-4995.580984	-6347.395243	-7825.665031	-9395.368577	-11020.598967	13.441089	15.732359	20.844074	24.384896	30.390509	34.456396	38.628004	39.689396	44.261383	46.687351	49.553640	50.904482	41
