name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g31_107	12.100953	9.008876	7.648781	5.444399	6.251019	6.881465	6.480720	8.015109	9.240873	12.870258	16.398899	18.434100	8.453315	9.487691	10.134097	9.881074	10.275163	11.718821	14.000592	17.995869	19.992939	22.769657	24.459433	23.458584	13.018008	12.128455	13.104196	11.726345	10.269572	8.941781	7.798610	7.429538	8.633235	10.496522	12.075311	13.521181	7.589565	8.367731	9.490709	8.377535	7.130514	6.461703	4.969236	3.284741	2.121666	0.603558	-1.981751	-5.052763	-23.166519	-122.728020	-249.002691	-428.094383	-679.739582	-993.921063	-1360.229405	-1729.932254	-2032.150088	-2247.175437	-2404.763627	-2488.307245	11.965765	12.260236	13.289192	13.784976	15.833517	18.369468	21.148400	25.393759	27.398812	30.130981	31.828497	30.830965	-19.668261	-122.579389	-260.199347	-467.576763	-761.086983	-1120.006769	-1527.989172	-1928.562201	-2237.963834	-2443.974859	-2586.290902	-2652.230847	11.479061	12.053548	13.185679	12.092955	10.849358	9.889741	8.315321	6.632387	5.461684	4.363120	2.382736	-0.157215	31
3g31_109	5.209681	1.738060	-1.018204	-1.150736	-2.672819	-2.742890	-3.144668	-1.741364	0.199874	3.218004	5.945858	8.404600	1.100581	0.544183	0.356100	1.913729	-0.007163	0.567838	2.680588	6.776438	9.479700	11.320033	12.160201	11.831354	5.983098	4.589479	4.576012	4.246495	1.217175	-0.613177	-1.641350	-1.966190	-0.982029	0.901413	2.226788	3.729422	-0.049796	-1.085251	-0.507367	-0.720495	-3.444827	-4.682267	-6.226598	-7.720025	-9.112152	-10.779786	-13.633350	-16.510903	-38.782120	-141.082746	-281.074841	-455.706920	-711.100897	-1012.785370	-1379.087002	-1759.227262	-2061.293412	-2260.242795	-2415.347678	-2511.166667	4.313733	3.196267	3.288354	5.554532	5.179478	6.763151	9.442909	13.825445	16.543148	18.323638	19.170854	18.844498	-36.689256	-143.199913	-294.428438	-496.910283	-791.811190	-1134.123719	-1543.966803	-1957.362152	-2267.887469	-2455.140090	-2594.415268	-2674.325232	3.598409	2.543090	3.000753	2.727497	-0.118521	-1.674000	-3.247061	-4.739272	-6.131913	-7.362484	-9.611826	-11.975477	31
3g31_136	9.930938	12.746694	13.553133	13.010413	12.936011	14.184859	15.534036	18.457646	20.301607	24.495731	27.188906	28.013165	7.955049	12.495576	15.036535	16.476700	15.831216	17.530041	21.668167	27.213281	29.872893	33.638213	34.041674	31.494482	11.881319	16.626790	18.841829	18.440223	17.143274	16.851531	16.200106	16.628883	17.824859	19.821788	21.061630	22.238769	8.579649	12.839367	14.879854	14.798865	13.362465	13.173777	12.131697	11.310383	10.108364	8.893125	5.659491	2.110799	-33.534556	-107.906037	-226.048455	-398.473967	-649.838246	-979.904165	-1363.612475	-1739.158324	-2046.598998	-2287.047166	-2425.948623	-2494.924991	8.508635	12.686858	15.770878	17.947803	19.013089	22.183552	26.952473	32.757026	35.429021	39.160358	39.575659	37.032148	-31.222090	-108.386015	-239.810428	-439.457986	-731.047095	-1109.605049	-1539.056425	-1945.717614	-2260.767361	-2494.673089	-2614.681084	-2663.263347	9.495779	13.802207	16.109612	16.094077	14.783499	14.621092	13.566937	12.747853	11.541371	10.724976	8.145867	5.153934	31
3g31_210	25.354314	17.851586	16.395346	15.949518	15.756402	15.263010	16.086049	15.294224	16.967785	19.374206	20.663144	21.596380	20.394576	13.372102	13.559231	14.830334	14.222656	14.192484	17.431789	18.404837	20.107701	20.837636	19.346439	17.159344	26.182300	20.386408	19.791433	18.352972	15.746415	13.784864	13.100887	12.131594	13.266709	14.879379	16.004620	17.206908	18.224383	9.941669	8.833733	7.456639	5.452667	3.921754	2.541003	-0.332528	-2.056717	-4.310083	-7.854186	-11.181031	-48.730759	-163.067807	-313.216024	-513.766240	-791.179516	-1131.661477	-1509.722307	-1865.662183	-2140.404440	-2321.974803	-2436.562523	-2517.667623	24.115737	17.065613	17.733926	19.761615	20.672053	21.841492	25.524841	26.634924	28.244743	28.897553	27.415314	25.232187	-45.411297	-163.357149	-328.580234	-559.995850	-879.725078	-1266.742826	-1688.244319	-2068.940614	-2347.321682	-2515.079752	-2609.050753	-2672.725192	22.656131	14.816137	13.681684	12.165204	9.810344	7.978838	6.491456	3.613185	1.875644	0.096077	-2.773335	-5.569093	31
3g31_218	-2.553951	-6.946925	-5.986685	-6.862572	-5.243623	-5.750963	-7.685342	-4.732710	-3.947342	-2.743383	-1.682735	-0.252324	-9.090562	-11.232900	-8.577854	-7.893807	-6.789513	-6.928379	-6.319169	-1.268512	-0.145312	-0.465395	-2.304058	-4.128082	-1.805705	-4.848362	-3.702091	-5.015118	-6.658332	-8.442013	-9.293277	-9.343392	-8.457829	-7.168033	-6.065230	-4.756622	-10.752682	-14.249920	-13.622400	-15.030212	-16.366199	-17.914207	-19.410709	-21.148984	-22.994659	-25.519916	-29.201595	-32.517760	-58.262330	-166.338790	-312.080744	-502.625884	-772.189791	-1113.705058	-1503.462179	-1868.733330	-2163.534704	-2354.490195	-2466.231900	-2540.630602	-7.079227	-9.831789	-6.614875	-5.150285	-2.401399	-1.233181	-0.081666	5.145036	6.224206	5.825041	3.991526	2.172494	-56.189398	-168.560209	-330.784163	-551.418818	-865.137760	-1253.746117	-1685.624784	-2079.920244	-2378.959330	-2554.803225	-2644.465856	-2700.461717	-8.262789	-11.825314	-11.034860	-12.495633	-13.981878	-15.717921	-17.268461	-19.013808	-20.864528	-22.923990	-25.920517	-28.692248	31
3g31_246	-1.429950	-3.896942	-4.498609	-2.598881	-0.900028	2.423680	2.033530	3.492862	5.086400	6.825411	8.229460	9.211083	-3.093285	-3.101848	-1.573521	2.219260	3.476434	7.291460	9.570366	13.706850	16.200686	17.063737	15.989638	13.668924	-0.621343	-1.577520	-0.485410	0.804073	0.358708	0.605736	-0.347185	-1.037319	-0.091536	1.170101	2.157271	3.346465	-3.465994	-4.273548	-2.815952	-1.555161	-2.003021	-1.568509	-3.009852	-4.985086	-6.409077	-8.630180	-12.212772	-15.712796	-38.866172	-123.709151	-242.166726	-418.691596	-677.949392	-1007.726066	-1388.137146	-1773.593285	-2086.633293	-2307.568304	-2436.594042	-2508.500732	-2.517260	-3.063307	-1.127250	3.594695	6.623929	11.841590	14.701424	19.117208	21.621965	22.435416	21.369681	19.052958	-37.557579	-127.368704	-256.899834	-465.840454	-767.525998	-1146.123972	-1568.600374	-1985.927252	-2306.430433	-2516.112607	-2624.177408	-2676.159577	-2.570931	-3.424085	-1.880618	-0.361518	-0.676526	-0.287495	-1.756266	-3.729030	-5.161243	-6.951607	-9.868200	-12.817098	31
3g31_288	24.719906	21.600639	22.968399	21.935004	22.949264	23.023951	23.161940	21.726970	22.279391	24.655389	26.644316	28.138193	14.973804	12.167235	15.240375	15.477267	15.973301	16.463473	18.765084	18.859288	19.121724	20.170936	19.716779	18.175353	25.806031	24.257839	26.397082	25.803069	23.949881	21.960876	20.984704	19.606773	20.403471	22.140067	23.391569	24.693611	12.408696	8.611500	10.466895	9.359022	8.063950	6.464427	4.670447	1.291140	-0.887304	-2.750737	-5.948628	-9.098165	-43.271102	-153.711164	-299.874410	-501.059981	-773.111554	-1114.207017	-1477.085633	-1820.485325	-2075.904518	-2269.534098	-2398.954120	-2481.774677	21.405019	18.556460	21.857359	22.981033	24.986176	26.677536	29.345337	29.554882	29.699924	30.689537	30.242703	28.705052	-38.221400	-152.359371	-311.748702	-545.867217	-861.173188	-1251.037552	-1653.628899	-2019.308445	-2274.879500	-2456.855762	-2568.430708	-2634.581242	19.550498	16.189555	17.742315	16.640072	14.994360	13.089302	11.167280	7.786407	5.602481	4.184372	1.623476	-1.004594	31
3g31_339	-6.985850	-8.029459	-11.742143	-12.683579	-11.794499	-9.863924	-10.124122	-10.624460	-8.171859	-4.678122	-2.730085	-0.377827	-12.034021	-12.122895	-13.394068	-12.718615	-12.557220	-10.018436	-7.566616	-6.120790	-2.716965	0.417324	0.335520	0.004421	-6.122949	-5.414875	-6.525043	-6.720822	-7.621366	-8.462382	-9.330064	-10.235046	-8.941919	-7.134505	-5.911279	-4.435527	-13.218470	-13.709199	-14.328441	-14.435367	-15.529131	-15.834204	-17.081426	-19.539137	-20.447904	-21.700235	-24.709444	-27.543155	-45.446574	-129.745827	-267.041173	-436.358044	-688.103719	-987.386832	-1362.090330	-1701.929892	-2006.290051	-2243.001948	-2390.099839	-2490.273496	-8.706456	-9.128231	-10.125565	-8.734882	-6.798818	-3.239835	-0.180127	1.433536	4.876628	7.983799	7.909535	7.579968	-42.116682	-129.901999	-279.294059	-475.028900	-770.333883	-1110.875684	-1530.421054	-1893.656008	-2208.147691	-2439.101895	-2568.822918	-2653.415831	-9.484855	-9.864247	-10.520063	-10.635000	-11.594042	-12.190671	-13.461151	-15.916990	-16.829930	-17.700389	-20.096972	-22.427627	31
3g31_36	6.474603	3.401568	3.035889	4.291072	3.173777	3.565955	5.816317	6.134192	7.372459	9.427789	11.459188	13.299266	2.740318	0.287909	2.066719	5.072617	3.820328	4.619786	9.779785	11.994568	13.937143	15.178335	15.045739	13.712341	7.516399	7.446418	8.259019	8.493686	5.738483	4.728073	4.155193	3.276819	4.332511	5.805257	7.105278	8.468767	1.753486	-0.342087	0.690142	0.919717	-1.030577	-1.794588	-2.737772	-5.308548	-6.685420	-8.612899	-11.676608	-14.903269	-47.250958	-143.311561	-280.317502	-462.940642	-704.643469	-1020.989673	-1418.839588	-1766.647638	-2070.397763	-2294.682104	-2439.943397	-2517.668925	3.803173	1.020205	3.109898	6.926320	6.951961	8.974959	14.826965	17.196900	19.138615	20.340368	20.215406	18.886302	-45.148624	-144.530633	-293.803995	-508.183633	-785.812126	-1146.511605	-1596.357691	-1968.805023	-2279.808300	-2494.590186	-2621.955387	-2681.493643	3.294899	1.366466	2.304953	2.574314	0.259231	-0.672967	-1.627244	-4.196482	-5.584510	-7.093380	-9.525861	-12.211451	31
3g31_362	0.820702	-4.653636	-8.943949	-8.325864	-10.913080	-10.305478	-10.633391	-8.541894	-7.753587	-4.749707	-2.158445	0.077226	0.247464	-3.237071	-4.844705	-2.524175	-5.157040	-3.910371	-1.663921	3.041036	4.735398	6.623797	6.998720	6.043093	1.430099	-2.245612	-4.317666	-3.886607	-8.113709	-9.265798	-10.245995	-10.474071	-9.577839	-7.686971	-6.365919	-4.968892	-0.869474	-4.831633	-6.480249	-6.131618	-9.572853	-10.267593	-11.749580	-13.267481	-14.724841	-16.399007	-19.487266	-22.702621	-50.523547	-138.745299	-284.267357	-466.791268	-716.820261	-1035.405410	-1407.429815	-1789.419047	-2104.977521	-2310.998208	-2453.800044	-2530.228890	1.461755	-2.149508	-3.468561	-0.296327	-1.547119	0.899557	3.679114	8.659493	10.382262	12.209383	12.589931	11.636160	-49.414173	-139.099909	-299.518979	-512.865750	-799.665032	-1163.588777	-1577.656177	-1993.489773	-2317.279078	-2511.478064	-2636.474203	-2695.033210	0.837878	-2.901654	-4.538824	-4.100515	-7.811698	-8.713103	-10.253243	-11.773309	-13.234068	-14.468584	-16.921596	-19.596121	31
