name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3kgp_20	-2.793793	-13.365498	-13.685084	-7.519017	-4.641245	-3.256128	-5.743295	-4.378821	-3.212629	-2.404929	-1.239657	0.327555	-2.188671	-4.447702	-0.921458	8.520835	12.584701	16.418966	17.467147	21.202925	23.230742	22.377271	20.858771	18.299887	-2.815603	-10.225333	-8.613000	-6.618761	-7.107765	-8.189650	-9.986863	-10.937095	-10.711479	-9.019825	-7.296461	-4.629705	-4.737032	-8.823432	-6.854940	-4.335147	-3.858357	-5.109303	-9.023253	-13.143384	-16.988075	-20.679433	-24.337061	-27.680642	-77.858952	-249.959353	-443.110583	-663.921903	-955.599082	-1307.620787	-1697.884317	-2069.421115	-2406.341792	-2656.142078	-2849.226841	-2974.350681	-1.789357	-5.017448	-0.930054	9.024650	14.400550	19.301259	20.775631	24.643936	26.672807	25.766509	24.240105	21.660112	-77.426553	-255.536036	-467.566847	-722.754725	-1058.979680	-1461.759888	-1894.282980	-2295.814686	-2646.132407	-2886.140237	-3061.610593	-3168.448943	-3.660192	-7.903365	-6.038560	-4.114679	-4.421008	-6.203473	-10.245582	-14.396731	-18.280198	-21.528464	-24.549213	-27.353054	20
3kgp_31	-3.607786	-15.269140	-14.410985	-8.700091	-6.276033	-5.274637	-7.995036	-6.212793	-4.291489	-3.933716	-2.847066	-1.353354	-1.116728	-5.465343	-0.359137	8.485118	12.192619	15.733182	16.514811	20.909790	23.708558	22.263092	20.298800	17.607756	-3.846387	-11.939531	-9.250834	-7.986122	-8.767719	-10.032817	-12.062860	-12.970526	-12.477772	-11.015356	-9.171018	-6.545825	-3.941172	-9.623630	-6.468041	-4.778819	-4.438602	-5.765869	-9.930943	-13.923777	-17.518712	-21.546434	-25.273670	-28.679460	-85.261716	-255.049848	-456.700156	-680.795986	-975.708041	-1328.777578	-1718.045965	-2098.951221	-2437.248213	-2684.119705	-2864.551460	-2987.157292	-1.142989	-6.122543	-0.468122	8.881259	13.855286	18.403620	19.592925	24.153941	26.947389	25.432248	23.454839	20.742777	-85.540453	-260.149234	-483.620718	-741.377474	-1080.695430	-1484.270263	-1914.632861	-2327.755965	-2679.514471	-2915.511585	-3076.876034	-3181.108151	-3.205217	-8.791016	-5.721646	-4.671936	-5.186922	-7.107644	-11.407601	-15.422905	-19.060326	-22.647534	-25.719202	-28.580831	20
3kgp_408	6.122512	-3.353581	-7.117367	-5.393278	-0.872472	2.552540	0.187726	-2.019259	-3.697664	-4.377812	-5.799163	-6.050334	0.377942	-0.073027	0.251759	4.564875	10.328156	16.256536	17.346241	16.968354	15.752849	13.494101	9.062711	4.737243	5.577521	-3.101775	-7.420959	-9.124033	-10.008969	-11.176355	-13.888474	-15.536092	-15.631938	-14.412743	-13.035078	-10.763736	-3.089623	-7.881156	-11.655523	-13.532660	-13.455414	-14.661211	-19.577463	-24.731024	-29.128925	-33.258424	-37.417003	-41.128810	-58.838851	-241.058435	-449.249599	-674.865770	-977.658315	-1329.585175	-1722.429575	-2085.473906	-2414.542525	-2669.522391	-2854.096124	-2983.298300	4.534877	2.732354	3.525214	8.453850	15.687594	22.521684	23.996609	23.698772	22.451911	20.136110	15.691777	11.345651	-57.230679	-249.593504	-478.277977	-738.776672	-1092.189615	-1495.208203	-1931.356252	-2318.959675	-2656.887480	-2901.693565	-3065.524355	-3175.557206	1.688377	-3.509167	-7.526688	-9.935055	-10.564976	-12.471525	-17.544164	-22.729617	-27.169389	-30.866315	-34.375647	-37.551162	20
3kgp_420	19.387029	13.957254	16.755496	24.288541	29.587671	28.752048	26.728595	24.533241	23.748786	22.854676	23.242883	23.397445	11.062869	11.979390	18.230577	28.669891	35.182305	36.436699	37.356445	36.573644	35.801564	32.531027	29.695923	25.113962	19.831535	16.288272	19.538694	21.944463	21.155761	18.020394	16.301263	15.115367	15.404599	16.692788	18.164284	20.593308	7.409349	4.515840	7.612832	9.895232	10.648929	7.206323	2.850807	-2.150625	-6.450056	-10.876702	-14.997012	-18.810606	-74.082545	-265.530258	-478.397365	-725.960044	-1027.478323	-1381.764681	-1769.253847	-2127.119488	-2446.300887	-2674.402874	-2848.207421	-2950.604408	16.206409	16.211859	22.929924	34.027256	41.549428	43.577613	44.822714	44.090871	43.257125	39.904926	37.058567	32.453459	-70.337909	-271.095827	-503.705505	-791.591868	-1138.623950	-1541.018662	-1971.421031	-2353.073995	-2681.064849	-2895.843121	-3050.661961	-3132.705865	13.428026	10.568339	13.262827	14.927868	14.403182	10.120527	5.587396	0.556057	-3.785616	-7.746887	-11.207061	-14.461509	20
3kgp_431	36.252536	34.728196	36.007848	41.569706	42.298939	47.497570	47.773362	49.330019	50.772931	51.401350	52.979528	53.934018	27.693726	28.471058	33.056055	41.693325	43.536840	51.268119	54.795228	58.338728	60.044732	58.943382	57.849020	54.665805	38.222788	39.905337	42.018045	44.068115	42.753320	43.293857	42.539445	41.811628	42.452781	43.809298	45.451302	47.812661	25.607573	24.939059	27.245641	29.416574	29.265502	29.583570	26.533130	22.399252	18.642934	14.619950	10.901071	7.254622	-45.577010	-199.666140	-388.773138	-617.964796	-910.610023	-1273.169561	-1657.970587	-2022.715734	-2343.408878	-2590.902784	-2785.077479	-2911.377228	32.517166	32.879643	37.769250	47.070201	50.044518	58.948020	62.843850	66.497540	68.158666	66.989293	65.885557	62.680674	-40.495913	-200.877781	-406.204643	-673.515652	-1007.520147	-1428.363764	-1856.362350	-2249.797971	-2581.157304	-2819.090778	-2996.786771	-3104.826075	31.235575	30.906574	32.781784	34.501658	33.369154	33.190759	29.988643	25.833130	22.033354	18.440677	15.352209	12.242485	20
3kgp_434	27.094823	29.561332	25.788956	25.377687	28.069663	31.027820	36.348253	35.775438	36.998067	36.596618	36.721247	36.696399	22.189413	29.811567	30.050588	32.826674	36.990510	42.097216	50.224280	51.232784	51.958735	49.751523	45.984619	41.381892	29.060338	32.946678	30.790297	28.557267	27.165195	26.178982	26.667166	25.532801	25.656376	26.511024	27.923935	30.083772	19.889922	23.305516	21.429467	19.434170	19.776684	18.616233	16.399578	11.504556	6.737254	2.112251	-2.412404	-6.431877	-66.247330	-246.585770	-475.651919	-730.918980	-1041.419227	-1391.035883	-1764.646324	-2128.185654	-2431.269907	-2681.376040	-2832.281031	-2941.548160	27.301821	34.294814	34.979733	38.301822	43.554148	49.340372	57.736108	58.810543	59.437291	57.168377	53.384168	48.757263	-60.016173	-251.842005	-500.565909	-791.875651	-1148.350936	-1546.924692	-1966.436744	-2356.416816	-2667.787888	-2908.451704	-3037.595445	-3127.236964	25.948043	29.647190	27.333584	24.580367	23.676402	21.585928	19.164954	14.239155	9.430028	5.247217	1.416761	-2.052538	20
3kgp_457	20.825422	10.668676	17.359811	15.993793	18.539224	22.750650	27.369809	26.602733	27.369814	27.386398	29.302496	29.327432	12.415983	6.721510	16.456360	18.048522	21.694694	28.299368	36.375545	37.335004	37.341179	35.941069	35.312387	31.567740	21.702182	16.263866	22.112482	19.255219	19.105539	19.216586	19.792078	18.688333	18.900860	19.996367	21.742309	23.966958	8.883891	2.955999	8.785494	6.113161	7.112612	7.000486	5.315022	0.672822	-4.000979	-8.091176	-11.602238	-15.206207	-59.018837	-233.331833	-418.977845	-649.670100	-941.543396	-1297.254198	-1689.361455	-2050.854719	-2335.863644	-2591.916908	-2788.206340	-2929.569662	21.630727	15.413812	25.314534	27.411253	32.305336	39.918746	48.424267	49.452093	49.324322	47.866030	47.224904	43.459976	-52.137404	-230.241929	-433.077264	-699.361506	-1037.166884	-1447.729081	-1889.946350	-2277.117061	-2567.145536	-2815.103627	-2996.024662	-3120.021005	19.002003	13.314742	18.497021	15.181144	15.279780	14.536153	12.713132	8.036439	3.317361	-0.360865	-3.255484	-6.340977	20
3kgp_465	12.402838	8.389150	8.028556	13.289390	17.765387	25.353697	25.876199	27.680450	26.821394	26.591915	27.054553	28.450813	3.215154	6.957635	10.661631	18.349608	23.942767	33.815240	38.359514	42.635132	42.107112	40.078742	37.255817	34.316236	12.909071	13.466793	16.023385	17.556951	17.590567	18.900065	18.247655	17.682956	17.677652	18.960047	20.778167	23.280920	0.159868	3.223699	6.204750	7.809313	9.043269	10.043639	7.521467	3.749234	-0.710684	-4.935551	-8.821785	-12.445980	-52.075929	-230.281184	-442.824859	-661.303772	-944.701290	-1289.372044	-1694.884180	-2079.039735	-2410.537591	-2662.073798	-2838.592572	-2958.635191	9.347511	11.746293	15.921021	23.983907	30.684561	41.584377	46.624879	51.055634	50.492349	48.390443	45.552947	42.592369	-46.606071	-231.523288	-463.107483	-711.911516	-1038.945889	-1439.524044	-1895.656865	-2312.830489	-2653.671892	-2894.217134	-3050.181275	-3151.539596	6.955636	9.640401	12.362087	13.150553	13.378716	13.797813	11.152991	7.355114	2.856748	-0.930455	-4.148173	-7.221256	20
3kgp_475	31.759484	27.886068	28.246896	32.021482	38.898005	41.596579	43.876611	45.197815	46.096184	46.060868	45.320192	45.405158	20.645628	24.792309	28.346755	34.862726	42.950709	47.699521	52.288290	55.073764	55.325143	53.718865	49.305742	45.202899	33.347747	32.954194	34.268876	35.541559	36.523559	35.475975	34.597012	34.026723	34.068894	35.114560	36.190222	38.225356	17.837031	19.607015	20.659741	21.671174	24.106087	22.764021	18.953355	14.639821	9.805732	5.574297	0.874266	-3.045826	-63.416164	-262.646489	-475.623166	-722.425100	-1030.875432	-1380.226869	-1740.950756	-2095.122881	-2388.340349	-2641.459704	-2798.748478	-2920.468082	27.893642	30.941988	34.848714	42.017084	51.201159	56.654597	61.427008	64.275588	64.417272	62.744390	58.318056	54.193531	-56.896938	-263.240871	-493.919014	-779.066254	-1135.380090	-1533.835480	-1936.747403	-2318.936611	-2619.567450	-2864.854729	-3000.970438	-3104.739539	26.002528	27.645838	28.118428	28.498692	29.701898	27.451137	23.410313	19.069828	14.195696	10.379000	6.356625	2.967547	20
3kgp_477	53.386300	58.461731	52.488962	54.275651	62.321001	63.451357	65.953784	67.138305	67.999250	68.871854	71.487930	72.456490	42.656732	49.982485	46.294143	50.049662	58.694802	61.783292	68.123390	71.428000	72.851636	72.888947	73.541996	71.333004	55.306104	62.928282	59.456040	59.904245	63.134762	63.031282	62.990933	62.057821	62.299985	63.521898	65.205387	67.486224	40.278890	45.557631	41.474145	42.016744	45.524376	45.065764	43.292649	39.315795	35.554749	32.028780	28.811452	25.601053	-30.402279	-174.088118	-356.073318	-547.114974	-813.936072	-1136.990949	-1520.210275	-1872.738442	-2187.196688	-2452.931520	-2664.913167	-2823.176617	51.586814	58.651502	55.438788	59.348816	69.488500	73.466381	80.339675	83.773044	85.192066	85.196197	85.836235	83.610242	-22.612715	-172.284395	-368.527662	-582.550455	-899.081022	-1268.762433	-1703.639899	-2085.063572	-2411.362083	-2672.036363	-2871.479064	-3014.695072	50.084110	55.800936	51.427550	51.057466	54.088085	53.047388	51.193760	47.194777	43.402949	40.262057	37.613854	34.891645	20
