name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4w9c_172	22.539386	18.301738	8.426285	7.717717	7.953186	7.924172	4.529390	-0.118359	-5.944944	-11.743226	-13.360837	-11.609843	19.270586	21.023063	14.559591	13.878076	11.529295	10.545243	11.308189	11.691783	11.511956	11.380219	11.742619	13.362251	27.488491	28.256551	22.238796	20.477992	16.287023	14.862322	15.079244	14.557518	16.219905	20.494799	26.816202	35.007858	20.363055	21.438894	16.089957	15.163533	13.843467	13.436735	12.627879	10.827393	9.449274	7.554846	4.824982	2.377954	-79.340325	-261.195479	-566.178518	-905.073807	-1357.405221	-1952.774972	-2686.160257	-3532.458167	-4398.600123	-5247.717436	-5939.055385	-6536.478032	20.893083	22.003754	16.455574	17.109913	17.169315	18.382860	20.314485	21.496998	21.897023	21.891144	22.255544	23.874055	-74.597227	-262.168631	-596.437164	-982.401031	-1498.741229	-2174.252974	-2990.456480	-3909.357350	-4819.225891	-5679.998077	-6353.781859	-6931.336513	22.848113	24.167997	19.147769	18.054596	16.002727	15.150394	14.285990	12.502705	11.147889	9.770177	8.046308	6.508337	55
4w9c_186	12.409522	0.425172	-4.109652	0.319393	2.958737	2.953359	-2.395663	-5.815912	-10.111395	-11.951450	-12.026304	-9.405930	8.895324	2.717410	1.321956	6.459632	7.608159	7.709369	6.481740	7.731849	8.503954	9.519746	10.218207	12.100643	17.132312	13.709854	16.474094	20.825771	17.460899	16.191584	15.596185	14.836885	16.932291	23.240008	29.669602	38.047921	8.685430	3.706528	7.082255	13.082245	14.522129	15.340252	13.360140	10.776461	9.206179	7.194315	3.812029	1.183634	-117.359639	-348.985792	-679.345138	-1079.315447	-1572.456036	-2167.579281	-2927.662580	-3775.535548	-4625.922961	-5356.397309	-5997.893893	-6578.950644	11.368231	4.445025	3.965770	10.436888	13.613246	15.358686	15.251143	17.209940	18.450168	19.522265	20.230100	22.106929	-111.391253	-348.497337	-704.606642	-1158.757808	-1715.535305	-2385.731747	-3232.065082	-4152.892923	-5044.629582	-5774.681578	-6396.535507	-6959.036846	12.267343	7.648289	11.074954	16.660290	16.593244	16.380844	14.291479	11.720838	10.154667	8.845696	6.549702	4.837163	55
4w9c_249	2.808766	-13.423813	-20.443881	-12.166209	-12.451205	-13.140662	-17.968463	-22.918928	-25.318127	-25.761730	-26.597303	-23.916523	5.203636	-2.720082	-5.750584	3.458955	1.152615	0.487491	-0.146643	-0.431522	1.594725	3.790511	3.671530	5.314997	8.612113	1.683115	1.977682	9.011234	3.405954	1.619813	0.932568	-0.187343	3.005673	9.510012	16.034384	24.464725	5.666132	-0.786381	1.122461	10.127646	8.945492	9.252161	7.139882	4.090848	3.009380	0.969495	-2.414280	-5.204005	-145.045400	-406.005233	-742.036838	-1135.358866	-1640.396283	-2253.302023	-3013.991999	-3884.406867	-4711.319614	-5434.599830	-6077.882735	-6646.357115	6.985274	-1.520303	-3.897753	6.527210	6.349690	7.441988	7.860201	8.311908	10.737879	12.968006	12.859040	14.499640	-139.770925	-404.488317	-764.674845	-1210.773176	-1783.554487	-2474.575363	-3320.294071	-4265.761134	-5130.299366	-5853.214282	-6476.034734	-7025.123232	8.748458	2.841325	4.382373	12.788945	10.118872	9.422649	7.161936	4.123525	3.060222	1.730586	-0.554213	-2.402520	55
4w9c_326	20.350938	2.410684	-4.330254	-0.404702	-1.753963	-1.282806	-6.606571	-11.128340	-13.836952	-14.347421	-13.952129	-11.226800	17.437051	9.218533	6.657934	12.023248	8.594653	9.029555	7.822861	7.801114	9.880320	11.405907	12.020266	13.404744	26.073156	18.196969	18.107264	20.753948	14.679450	13.410333	12.062291	10.919130	13.481412	20.377027	27.323986	35.631231	18.036896	11.418798	13.202855	18.360923	16.818518	17.593262	14.596277	11.303790	9.852718	7.708651	4.383064	1.295914	-116.646236	-392.535265	-737.126567	-1150.631013	-1674.858406	-2299.505934	-3069.719517	-3923.945361	-4761.621221	-5458.739326	-6081.627517	-6635.222975	20.614902	11.204614	9.374733	15.983639	14.797615	17.004837	16.858745	17.509884	19.993536	21.517399	22.141436	23.527509	-109.950374	-392.191433	-761.094349	-1229.692711	-1821.441718	-2525.119460	-3381.918104	-4307.353281	-5184.840329	-5877.321671	-6478.943690	-7012.464505	22.405903	15.924425	17.364146	21.902388	18.866653	18.603774	15.476978	12.206325	10.761838	9.359304	7.165930	5.041601	55
4w9c_333	6.125192	-5.409593	-3.364771	0.151038	-0.500355	0.568828	-3.197367	-6.372739	-10.101736	-13.372329	-14.850722	-15.125572	8.361371	6.638715	10.538741	14.623896	11.030935	11.462594	11.521292	13.163852	14.761144	15.973489	17.951459	19.782342	10.014076	6.437269	12.276590	16.827849	13.176542	12.720334	13.335308	12.681444	14.411211	19.109249	24.310735	31.356961	9.063680	8.777119	14.755539	20.418069	18.987041	19.664918	19.219786	17.518819	16.514503	14.954467	12.807975	11.150014	-92.772114	-302.350863	-542.599893	-877.006919	-1321.903180	-1866.558381	-2549.440358	-3321.207193	-4121.674714	-4870.857301	-5592.821803	-6267.555723	9.048358	6.193765	11.050243	16.330480	15.139737	17.462558	18.595420	20.930685	23.038336	24.363698	26.342882	28.165862	-89.011769	-302.514051	-563.839518	-944.167781	-1451.037831	-2065.025938	-2823.861271	-3663.111901	-4505.414148	-5262.865726	-5977.864710	-6642.136866	10.585845	10.179837	16.331185	21.800777	19.743915	19.894228	19.393011	17.706759	16.703716	15.685069	14.359655	13.434400	55
4w9c_36	5.593924	-3.095143	-8.370188	-8.581241	-7.563663	-6.630106	-9.521838	-10.723484	-11.100776	-10.116444	-8.849003	-6.323156	5.964463	3.275079	1.884383	1.921903	1.691819	1.917700	2.811410	5.618751	9.074937	12.366170	15.014534	17.054766	10.626356	11.080513	13.179989	16.136507	13.078987	12.993378	14.677435	17.157832	21.435346	28.578059	35.153983	42.665259	6.126706	4.854332	8.903357	13.011849	14.685012	15.869722	16.121644	16.559616	16.780611	16.008858	13.940381	11.377210	-135.559106	-373.423916	-682.963952	-1056.913048	-1517.351290	-2096.242557	-2820.410981	-3583.146881	-4316.339941	-4974.596465	-5601.515997	-6148.979200	7.034058	3.750796	2.890167	4.178064	5.692442	7.784128	9.778381	13.150506	16.913678	20.239824	22.886198	24.920643	-130.858856	-374.661770	-702.331695	-1123.176219	-1641.152044	-2296.275288	-3103.200151	-3926.423645	-4691.871889	-5350.255782	-5964.250957	-6495.844634	8.387457	7.658719	11.208145	14.888513	14.979420	15.417737	15.591337	16.054961	16.285449	16.171525	15.047249	13.327222	55
4w9c_363	4.089395	-5.279338	-4.053322	-1.462304	-0.403511	-2.895366	-8.167657	-10.408609	-12.776059	-16.177704	-18.289934	-18.638719	7.960218	9.370781	14.251354	18.078757	17.516965	13.944959	12.731339	15.116698	18.422377	20.511407	23.072704	25.194124	7.475590	4.898400	9.339387	12.785892	10.950500	9.595300	9.986352	10.197214	12.094820	16.130907	21.071950	27.204760	9.174014	11.323984	17.887196	22.946640	24.029636	23.235917	23.232696	22.528362	22.291757	21.128298	19.788833	17.674338	-68.511623	-260.671944	-482.571212	-786.923422	-1175.117889	-1682.197081	-2346.812831	-3090.603675	-3885.255770	-4663.658785	-5424.290801	-6098.527640	7.432639	7.405615	12.825797	17.641820	18.936674	17.322019	17.270405	20.365368	24.243704	26.462307	29.019546	31.130394	-65.978394	-264.871911	-503.656147	-850.926633	-1291.072258	-1864.151979	-2604.960690	-3413.873761	-4254.019250	-5047.307684	-5805.905257	-6470.977847	9.262550	11.007975	17.399000	22.219271	22.495414	21.411994	21.382035	20.683507	20.443004	19.702868	19.066463	17.647840	55
4w9c_372	-1.022582	-13.633008	-16.072548	-17.883677	-19.280706	-21.048295	-24.877944	-31.420583	-34.762464	-38.142794	-38.734551	-37.049541	1.825247	-2.903453	-2.749630	-3.340455	-7.292805	-8.780806	-8.089430	-9.424570	-7.817593	-7.672664	-6.863631	-5.543935	2.912895	-2.208539	-0.268707	-1.815846	-7.511946	-10.452121	-11.530967	-13.226615	-11.239170	-5.832775	0.336271	7.969756	1.947791	-1.989467	0.419175	0.713242	-1.903844	-2.711110	-4.522293	-7.366212	-8.917191	-11.065226	-14.036854	-16.920723	-115.780287	-328.785735	-608.302784	-983.678379	-1466.738318	-2038.554928	-2781.028987	-3632.379934	-4449.700983	-5190.555249	-5839.820666	-6417.523257	2.517908	-3.004743	-2.034767	-1.388436	-2.983070	-2.767093	-0.926290	-1.479008	0.587266	0.797393	1.609331	2.929393	-111.974799	-329.640464	-633.537158	-1059.481454	-1607.492827	-2251.325264	-3081.141362	-4005.819632	-4862.101173	-5604.716196	-6236.375329	-6795.635740	3.612545	-0.120929	2.310416	2.307589	-1.245110	-2.900780	-4.818566	-7.652004	-9.181585	-10.700522	-12.657804	-14.652495	55
4w9c_379	-2.819575	-21.157881	-29.224889	-26.325420	-25.194836	-24.404019	-30.402653	-35.778439	-38.492538	-41.150578	-41.438551	-39.713552	-1.998047	-10.789922	-14.884687	-11.063867	-11.146810	-10.384231	-11.951272	-12.504591	-10.594016	-10.371859	-9.688952	-8.686178	1.379600	-8.047006	-8.913613	-6.498274	-10.971847	-12.546467	-14.322163	-15.468390	-13.057097	-7.542965	-0.963511	7.165683	-2.236938	-9.934450	-8.984055	-4.961094	-4.383438	-3.983868	-6.889805	-9.742044	-11.310040	-14.059800	-17.133857	-19.936037	-133.818673	-388.008339	-704.957203	-1115.983767	-1609.839964	-2214.142903	-2968.494889	-3823.661866	-4639.962717	-5370.083757	-6018.722137	-6594.789021	-0.805810	-10.691530	-14.148010	-8.940199	-7.047192	-4.475755	-4.988184	-4.817790	-2.508770	-2.219332	-1.532090	-0.528926	-129.556433	-389.913912	-728.385487	-1197.459493	-1754.874430	-2437.013703	-3275.743226	-4203.529840	-5057.393216	-5787.269433	-6417.508946	-6974.082613	0.050615	-7.537926	-6.929668	-3.237695	-4.217793	-4.727938	-7.778981	-10.616805	-12.172646	-14.218141	-16.230576	-18.109828	55
4w9c_381	-6.780041	-21.329514	-27.283666	-26.100314	-26.341469	-24.476880	-30.410728	-36.699016	-40.157062	-42.243594	-43.467025	-41.897445	-4.162559	-12.417295	-15.190396	-13.429913	-15.269537	-13.619197	-15.035864	-16.296266	-14.835685	-13.635890	-13.482578	-12.212496	-2.357524	-8.959572	-8.657192	-7.758907	-13.400868	-14.406792	-16.053647	-17.639467	-15.484864	-9.501617	-3.384588	4.173647	-4.187039	-11.488846	-10.221387	-8.035041	-9.328150	-8.625583	-11.101413	-14.120458	-15.658585	-17.582482	-20.800390	-23.882696	-140.167367	-361.597475	-662.975596	-1045.872460	-1526.529707	-2108.890579	-2871.702519	-3732.240963	-4561.103801	-5303.282950	-5964.894236	-6556.457276	-1.962926	-10.633191	-12.689782	-9.535705	-9.336668	-5.874693	-6.101999	-6.579913	-4.679560	-3.415463	-3.261814	-1.990333	-135.543763	-361.160309	-685.395724	-1122.570607	-1665.699565	-2323.925757	-3175.617672	-4109.993647	-4978.020191	-5721.920014	-6365.745846	-6939.395194	-0.837324	-7.582215	-6.467494	-4.518922	-7.152109	-7.254268	-9.830485	-12.824432	-14.354006	-15.615990	-17.803880	-19.982891	55
