name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4ivd_12	-6.051278	-16.219924	-33.593856	-45.445853	-60.893948	-77.841402	-96.521237	-108.244953	-116.477867	-121.348529	-118.920985	-112.639568	-4.462098	-0.204242	-4.488727	-3.710504	-9.311515	-12.722773	-10.012026	-5.010780	-1.399611	1.638211	2.012469	1.228529	-3.244152	-6.950734	-10.131099	-8.739528	-10.840938	-10.823275	-7.988845	-2.834678	3.279660	10.884832	19.064901	28.745547	-5.340448	-3.869228	-5.289823	-3.282031	-4.995014	-5.914972	-6.262653	-7.875320	-10.889728	-14.827555	-21.722324	-28.130938	-131.706245	-395.534004	-772.022994	-1242.478480	-1933.225186	-2779.724773	-3809.381475	-4873.446978	-5929.662131	-6939.477224	-7699.757630	-8301.507305	-3.167880	0.322316	-1.182182	2.826063	3.740641	5.243557	11.627977	18.896535	23.948630	27.603399	27.658579	26.202617	-128.190241	-403.141781	-814.730499	-1351.788193	-2150.673513	-3106.133858	-4252.375192	-5401.204608	-6507.037699	-7526.135394	-8255.356796	-8821.337524	-2.892627	-1.492741	-2.571882	-0.969016	-2.557332	-4.255006	-5.048817	-7.325018	-11.130191	-15.041365	-21.273149	-27.135225	48
4ivd_231	-2.475834	-12.116586	-25.757801	-38.801910	-57.413463	-72.018205	-90.373749	-102.503949	-112.158331	-116.982919	-116.660481	-110.720015	-2.566680	4.171957	2.419852	1.453993	-7.662814	-8.096482	-5.250916	-0.855784	2.773971	4.240024	2.983730	1.858054	0.259998	-1.866254	-3.069647	-3.571577	-7.050911	-6.082260	-3.910460	0.705380	6.524245	13.722417	21.470663	31.275619	-3.639248	0.784869	0.617236	0.290521	-2.737085	-2.323603	-3.287865	-5.502995	-8.157320	-13.148875	-20.223920	-26.512735	-122.433413	-408.325197	-775.293089	-1239.367084	-1914.665534	-2763.089335	-3784.990740	-4843.618037	-5934.384049	-6903.249066	-7674.412675	-8276.134987	-0.839177	4.860341	5.501989	7.733108	4.892148	9.522084	15.952519	22.593466	27.890943	29.783846	28.251018	26.460013	-119.515712	-417.615333	-816.731986	-1348.058015	-2126.352643	-3088.651059	-4226.907823	-5370.515616	-6515.006145	-7487.692345	-8227.877689	-8793.659357	-0.772932	3.435120	3.109954	2.355899	-0.673630	-0.965106	-2.412888	-5.298144	-8.689599	-13.664056	-20.083696	-25.827125	48
4ivd_243	4.045637	-4.495082	-20.456993	-36.202105	-53.806640	-70.376383	-85.132696	-98.567011	-107.710686	-111.506743	-108.912030	-102.579800	3.182520	7.192844	2.957065	-1.110175	-9.750966	-12.695036	-6.270187	-2.325285	0.880992	4.390705	5.495318	4.288252	8.233502	5.881895	2.268441	0.026918	-3.363526	-3.276255	0.330878	4.375750	10.239626	17.854930	25.860034	35.725284	2.407865	2.984888	0.044274	-2.262929	-5.269332	-6.163575	-5.833065	-8.241693	-11.317565	-15.617910	-22.533356	-28.984068	-145.361480	-425.049663	-798.320709	-1267.558642	-1936.588903	-2780.468123	-3802.392279	-4880.579769	-5952.589926	-6955.126186	-7735.360993	-8327.361823	4.727041	8.199688	6.369368	5.291902	2.464345	4.606666	14.725521	21.070073	25.806149	29.891448	30.732106	28.817707	-141.244277	-432.405591	-839.312830	-1372.396004	-2141.693763	-3099.515276	-4242.239387	-5409.393751	-6533.223288	-7544.703060	-8296.499970	-8851.399527	5.357416	6.018405	2.850038	-0.136747	-3.550447	-5.101366	-5.193732	-8.232544	-12.083284	-16.352830	-22.612863	-28.507937	48
4ivd_260	-3.920222	-16.430923	-31.971237	-41.694076	-58.438979	-75.752205	-92.271843	-104.996985	-114.431828	-119.050476	-118.055003	-111.853696	-4.966931	-3.725738	-6.814676	-4.158502	-11.583389	-14.967680	-11.032291	-6.307115	-2.935788	-1.326429	-2.216038	-3.006863	-1.074227	-5.678387	-8.208533	-5.968909	-8.691498	-9.394989	-6.154389	-1.812357	3.865838	11.432405	19.317172	29.101499	-6.354824	-6.527325	-7.668346	-5.100553	-7.513422	-8.922510	-9.285900	-11.284387	-14.323288	-19.136645	-26.192620	-32.424825	-132.396183	-406.721619	-778.876780	-1246.506718	-1922.846973	-2770.331518	-3781.352018	-4856.772004	-5936.824746	-6911.675714	-7673.776519	-8275.318405	-3.219926	-2.721047	-3.260145	2.652646	1.458135	3.077747	10.515361	17.633970	22.614324	24.683608	23.490857	22.033426	-129.301775	-413.937385	-819.346259	-1355.260998	-2135.223865	-3095.395359	-4221.120781	-5384.347995	-6517.735475	-7497.042623	-8227.553857	-8793.569829	-3.395057	-3.607900	-4.704049	-2.529314	-5.002755	-7.152583	-8.010871	-10.637752	-14.422427	-19.208944	-25.604055	-31.293131	48
4ivd_404	52.899166	44.064527	30.139297	14.639000	-1.221642	-18.370379	-36.897604	-46.470441	-54.304618	-56.451460	-55.156064	-49.359399	44.028693	43.022082	39.854784	36.305139	29.799138	27.564313	30.232000	39.095359	44.169578	49.050745	50.154003	48.588493	57.206098	55.322086	53.219944	52.180673	50.847558	51.397754	53.418056	59.653921	66.117861	74.464525	82.112573	91.789678	42.942215	40.564661	38.974061	37.797063	36.301149	36.413504	35.095736	35.281176	32.886651	28.991027	22.048666	15.300557	-74.967890	-319.370704	-665.468724	-1125.137145	-1817.110277	-2689.926754	-3725.621172	-4828.389813	-5921.425516	-6925.551396	-7752.583041	-8361.538573	50.721219	49.460628	48.556429	48.683354	48.803667	52.142444	58.465464	69.878629	76.544999	81.981094	82.918471	80.652292	-67.515627	-320.569572	-698.280589	-1227.701361	-2026.147365	-3018.610179	-4172.142347	-5368.511206	-6514.821128	-7527.217240	-8328.163568	-8898.931832	50.906663	48.823677	47.117266	46.056416	44.853520	44.572102	42.800668	42.382103	39.207913	35.359059	29.057238	22.876848	48
4ivd_405	45.704623	37.672896	19.057063	4.872363	-10.122936	-30.606092	-46.416708	-59.692147	-71.764624	-79.252750	-78.857713	-73.929249	44.644733	43.482801	36.726545	35.071264	29.275822	24.184030	26.934326	31.896326	33.724509	33.942577	33.196156	31.196344	49.497743	46.194075	40.923111	39.377436	37.932594	35.426312	38.666864	43.047891	48.134677	55.220185	63.212673	72.938684	43.505961	38.990929	34.924523	33.704247	32.574419	29.552489	28.411646	26.872015	23.791202	19.124877	12.339385	5.893405	-91.282580	-323.845538	-681.621423	-1144.364470	-1812.914758	-2703.255357	-3679.657123	-4767.354631	-5872.736933	-6887.226234	-7678.280997	-8293.211786	47.055130	45.922456	41.615279	43.605753	43.936432	44.899402	50.614662	58.132900	61.714745	62.554323	61.560532	58.901025	-86.239060	-327.824192	-718.011202	-1250.973975	-2021.660750	-3036.652503	-4116.437543	-5296.119195	-6455.995116	-7477.304699	-8238.321082	-8816.083959	47.277018	43.198032	39.253186	38.103517	36.930431	33.853474	31.991516	29.880873	26.082993	21.457628	15.320507	9.420710	48
4ivd_406	27.400724	29.971191	20.313235	2.801481	-10.129054	-26.892949	-39.515483	-51.712839	-60.162426	-61.783612	-59.562198	-55.373582	24.402721	34.012597	36.410374	30.064658	26.471764	23.855486	31.590237	34.797811	38.498176	43.759293	44.633781	41.857870	34.004051	42.530604	44.181746	41.835212	42.753377	42.810997	47.061673	51.516969	57.364021	65.843278	73.609850	82.580267	25.368765	31.324834	33.979156	31.305223	32.045743	31.392745	31.756238	28.695244	25.516310	21.896608	14.795125	7.698873	-141.862878	-398.260111	-774.997206	-1238.786587	-1930.333559	-2791.569268	-3808.481047	-4853.686655	-5920.679325	-6909.442349	-7694.118682	-8304.048291	27.092074	36.811105	41.060003	37.506977	40.535247	42.973485	54.166250	59.441141	64.639014	70.442704	71.064762	67.626610	-133.736732	-401.872970	-811.000829	-1335.169250	-2138.577667	-3115.576190	-4251.934413	-5379.101544	-6498.008912	-7496.312443	-8253.544390	-8826.878263	29.625835	36.197147	38.014909	34.471647	35.357030	33.900886	33.706008	29.914827	25.951134	22.371022	15.915633	9.370354	48
4ivd_426	36.171035	34.324566	21.198712	6.851468	-13.459154	-26.653439	-39.246008	-54.442738	-64.051377	-68.973848	-69.997239	-62.610950	25.185229	30.179676	28.203199	25.412828	13.482897	13.090742	18.626172	23.390787	29.533611	31.397496	30.831050	32.873106	39.694703	43.717092	43.164213	42.257086	37.471169	39.399704	43.444173	46.146062	51.703233	58.621555	65.779865	75.441857	22.635992	24.969347	25.163995	23.863941	19.586793	20.543405	20.400702	18.528137	17.002242	12.083426	5.296420	-0.369475	-94.419412	-334.609042	-691.918452	-1152.191166	-1801.440187	-2604.296154	-3544.998250	-4640.483085	-5772.656557	-6748.723241	-7574.184554	-8220.720740	34.624157	39.439970	39.849008	40.590240	33.995496	38.261553	46.892879	54.524566	62.756265	65.138369	64.460862	65.966468	-85.059686	-337.019896	-725.508761	-1255.130593	-1995.812160	-2905.870547	-3954.422726	-5150.760910	-6346.995037	-7329.243344	-8130.245503	-8746.570422	33.406000	36.144376	36.231798	34.847245	29.927598	30.081711	29.381198	27.051492	24.920007	20.035285	13.848659	8.711915	48
4ivd_442	50.294527	44.324313	29.978463	16.431414	2.483466	-15.808585	-30.058643	-46.598803	-57.558811	-63.954338	-63.120766	-58.157492	39.115008	44.581016	42.852704	41.892030	36.638633	32.723102	37.803401	39.962739	44.013529	44.888294	44.584030	42.950499	54.964132	54.909941	53.387897	52.551075	51.316513	50.192706	53.195373	56.654259	61.911984	68.687644	76.250296	85.591306	38.450397	41.395385	41.501729	41.410368	40.564915	38.801118	37.902804	35.815105	33.416212	28.284620	21.053125	14.436969	-63.323610	-316.784062	-684.679494	-1155.824519	-1809.081139	-2662.571163	-3640.823711	-4733.621151	-5860.734625	-6863.284439	-7655.622387	-8276.404389	44.859667	49.535571	50.413311	52.603171	52.944571	54.476831	62.782574	67.569807	73.570273	75.014880	74.465368	72.194136	-55.009884	-318.912759	-721.886270	-1259.570838	-2010.303295	-2981.655475	-4071.767529	-5256.585443	-6443.817179	-7452.528251	-8216.018501	-8800.722164	45.333870	48.176303	48.480253	47.930673	46.610524	44.454241	42.967627	40.332097	37.270726	32.175544	25.583232	19.513568	48
4ivd_445	65.303381	63.558030	56.900696	46.938325	33.354062	20.209241	2.676607	-10.193133	-16.367616	-19.496553	-16.972112	-10.680000	47.646503	50.184873	54.532352	55.469029	51.024932	50.837373	53.869533	57.082056	62.922481	67.403428	68.678620	67.407315	72.139091	77.946337	83.803741	86.741944	86.118758	87.926816	90.552266	94.646960	100.966622	109.099868	117.197574	126.864860	47.580803	49.191839	54.810791	56.889252	56.264199	56.576346	55.401948	52.330188	49.553053	45.984062	39.215891	32.538328	-104.810969	-346.100354	-709.824740	-1172.425819	-1861.414637	-2707.788704	-3735.835240	-4793.654171	-5858.200409	-6864.039975	-7654.465056	-8248.189909	54.943330	57.405346	64.554776	68.707166	70.604624	75.393226	82.067061	87.480619	94.807993	99.873236	100.900941	98.921431	-94.759808	-341.691348	-741.213653	-1269.719815	-2066.319361	-3025.407537	-4175.578043	-5319.500451	-6437.361533	-7453.451196	-8216.862270	-8773.470044	56.430558	58.362395	64.225045	65.822049	65.116289	64.666371	63.052333	59.292492	55.728766	52.178209	46.052046	39.931925	48
