name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3dd0_156	63.698327	65.791284	70.551511	77.357465	86.417300	97.183396	106.980134	111.738153	111.618149	110.550803	109.224777	110.769371	56.191458	54.189990	54.601286	58.157587	57.671854	57.892079	63.168503	67.749833	69.784564	70.777344	69.870038	70.587337	65.384178	68.115054	71.658929	72.870696	73.751942	75.535446	76.662112	76.293646	76.439317	79.796160	84.730203	90.922347	53.780609	52.156351	55.224575	58.407852	59.676934	61.945757	63.459331	62.670317	60.328584	57.342312	52.821176	49.273041	-36.768515	-192.366264	-415.391526	-683.099458	-1072.540415	-1603.167569	-2241.719291	-2918.523528	-3555.634970	-4134.665540	-4564.489738	-4897.703822	66.040163	64.099816	65.292389	69.770128	71.833407	74.482257	81.060135	86.432907	88.859643	89.937831	88.947368	89.520814	-27.664792	-186.628951	-428.095754	-731.530337	-1181.747810	-1788.080783	-2504.783356	-3240.012458	-3905.093333	-4484.523443	-4891.658485	-5202.357825	64.480411	63.421554	66.447888	69.162752	70.134749	72.255331	73.657928	72.764352	70.271949	67.678966	63.871172	60.927583	26
3dd0_158	-10.171311	-13.173747	-10.293401	-5.743001	5.226149	17.712738	30.924560	35.132199	34.307669	31.577244	28.257983	26.414709	-10.013048	-16.263145	-15.707386	-14.764708	-15.734333	-12.591381	-5.314493	-1.048201	0.653978	-0.108831	-2.893844	-5.452444	-9.609409	-13.352431	-10.504954	-10.583113	-8.975929	-7.270897	-5.715221	-7.362136	-7.536029	-5.430342	-2.935478	0.896995	-11.827695	-19.291133	-15.435642	-13.874975	-13.556193	-10.487376	-9.085074	-10.912997	-13.561900	-18.620378	-25.619248	-31.491375	-102.255745	-263.919782	-470.610217	-743.897464	-1157.338992	-1684.921066	-2359.517758	-3062.609287	-3707.586710	-4227.431081	-4652.539051	-4989.132776	-9.460911	-16.042632	-14.818647	-12.870875	-10.676620	-5.227171	3.587999	8.707875	10.784790	9.989610	7.114983	4.415843	-100.250582	-267.875597	-490.010868	-800.377135	-1282.147082	-1883.359976	-2643.036753	-3405.769910	-4076.598510	-4588.194223	-4989.811779	-5302.646839	-10.619983	-17.843454	-14.067465	-12.793644	-12.199344	-9.368322	-8.003268	-9.930644	-12.735222	-17.351280	-23.628587	-28.892919	26
3dd0_161	-1.731912	3.778509	7.678692	11.807754	20.032484	31.402256	41.577030	46.286900	46.580545	44.066642	40.703894	38.916730	-0.661079	2.561241	4.627627	4.095236	3.371577	3.394816	8.709104	13.673219	16.238589	15.807645	13.113376	10.720498	-0.645150	3.684778	6.553212	6.114838	5.761509	6.663038	6.403094	5.100974	5.025465	7.105687	9.473325	12.908795	-1.627353	0.048254	4.170570	4.259932	4.346589	4.938773	5.152907	3.676149	1.530309	-2.990337	-9.645436	-15.566975	-89.610117	-227.765237	-432.998739	-693.488681	-1074.107883	-1598.607520	-2241.945119	-2902.865371	-3556.495601	-4081.843740	-4510.438485	-4853.604606	-0.217370	2.698669	5.292844	5.872438	7.741055	10.431223	17.159745	22.903844	25.964950	25.540040	22.768513	20.245637	-87.913248	-230.632087	-452.159890	-749.772965	-1189.104978	-1789.492114	-2513.161202	-3230.040824	-3914.535649	-4434.374308	-4841.580311	-5162.678464	-0.562574	1.290742	5.289401	5.256875	5.265183	5.991044	6.131772	4.559055	2.288647	-1.820955	-7.796053	-13.142602	26
3dd0_162	81.523586	89.540258	97.637900	103.453186	111.392621	121.268406	131.466794	136.003194	137.047728	135.776070	135.525193	136.296119	72.538675	74.070403	77.339413	78.617678	77.505238	76.258076	80.498970	85.388918	88.352328	88.781316	89.014853	88.527157	84.077869	92.806014	98.549662	100.054412	99.677385	100.075167	101.459635	100.471481	101.063997	105.288402	110.262076	116.539461	70.364153	72.316426	77.173407	79.712794	80.132941	80.587247	81.888602	80.703535	78.815450	75.919415	71.354250	67.292168	-31.743565	-171.611196	-394.210239	-670.816684	-1057.152928	-1591.318298	-2267.374175	-2943.939817	-3619.121259	-4176.021408	-4615.057713	-4917.014896	79.387323	81.214677	85.044268	87.300366	88.640670	89.803536	95.561397	101.199911	104.641038	105.108516	105.260628	104.601533	-22.964002	-164.385728	-405.445976	-719.216209	-1165.118774	-1775.335667	-2537.150368	-3271.212678	-3979.048623	-4531.678399	-4949.098370	-5224.659189	78.109903	80.785551	85.403734	87.529244	87.561762	87.839214	89.090631	87.792515	85.752010	83.292372	79.447382	76.030387	26
3dd0_168	10.506539	11.192898	16.143316	20.348606	29.232061	43.379068	49.875514	56.365765	56.083961	54.214722	51.411562	49.579726	13.206525	12.490257	15.347856	16.577617	16.222700	19.516360	22.643599	28.918441	31.218696	31.161759	28.455132	25.767291	11.600254	12.588303	16.400241	16.003191	15.745786	17.620517	16.165815	15.822912	15.338380	17.349769	20.507760	24.170660	12.182434	11.191163	16.500037	18.330450	18.760605	20.868246	20.699809	19.954405	17.209779	12.234621	5.578829	-0.440255	-79.511955	-243.874301	-472.028458	-749.607455	-1148.182193	-1682.567590	-2324.348837	-3009.924871	-3645.060356	-4175.534685	-4577.132392	-4906.467480	13.741231	12.568426	15.952020	18.163821	20.488190	26.345551	30.733491	37.833037	40.489186	40.447284	37.639206	34.807647	-77.331469	-246.183579	-492.626718	-807.100957	-1267.950983	-1880.889257	-2597.065014	-3342.605546	-4004.611277	-4530.258670	-4907.466311	-5213.561963	13.372715	12.514813	17.611709	19.074060	19.333851	21.407165	21.088156	20.238099	17.322365	12.784478	6.860876	1.438212	26
3dd0_182	71.662390	76.360912	80.942326	86.304100	93.121294	107.091142	113.669182	118.314787	119.409850	119.144151	117.661614	119.769351	66.583388	67.848052	70.089124	72.232079	72.485226	73.882685	74.478804	79.370648	82.554136	84.324866	83.420780	84.751367	73.198377	78.437948	81.097098	81.736327	81.454012	84.335018	84.817421	84.411899	85.271438	89.167981	93.849253	100.149752	63.982887	65.517077	69.516981	72.234411	74.294853	76.101809	76.173767	75.551755	73.946995	71.554433	67.043553	63.671350	-27.493519	-189.159801	-408.181167	-682.575796	-1045.136401	-1575.495334	-2232.927405	-2894.808994	-3530.118679	-4110.392697	-4556.333109	-4900.046004	74.408406	75.572267	78.348307	81.390418	83.575916	87.656598	89.700938	95.328579	98.902241	100.767252	99.795855	100.989147	-17.664342	-182.516127	-417.874726	-728.704150	-1144.080648	-1756.708672	-2494.015605	-3211.516435	-3875.662125	-4457.380438	-4882.260876	-5204.701715	72.670503	74.639406	78.303882	80.532961	81.813979	83.695015	83.714213	82.979745	81.215767	79.213394	75.395878	72.617190	26
3dd0_197	25.847326	36.554467	38.389602	41.177851	50.731738	64.175663	72.662391	78.624420	78.472682	77.757166	76.031869	76.767854	27.196594	32.077991	30.527969	30.069778	32.414084	34.323828	36.056158	42.168144	44.516228	46.002191	44.568810	44.405259	27.864373	38.145908	38.571726	37.257238	37.440258	39.477592	40.802682	40.629282	41.282770	44.617696	49.401136	55.349006	26.468310	30.769594	31.310093	32.219986	34.399697	36.128725	36.832273	36.621443	34.722760	31.589586	26.496148	22.531147	-57.814054	-188.623903	-406.711814	-692.590965	-1068.951568	-1599.649948	-2284.972744	-2983.497873	-3616.407884	-4194.123548	-4595.245230	-4919.260849	32.389649	37.206551	36.411780	36.971564	41.613741	46.137412	49.501962	56.456898	59.149102	60.717780	59.173385	58.857120	-49.758342	-185.950992	-423.131712	-747.748486	-1181.466505	-1790.812554	-2560.142855	-3318.653156	-3976.132957	-4553.259046	-4928.194597	-5228.014035	32.339942	37.070373	37.677833	38.289925	40.039283	41.800271	42.516962	42.195572	40.134437	37.411544	33.068804	29.715777	26
3dd0_234	65.691283	69.265739	72.457199	79.997452	89.375829	101.577486	112.064487	115.012121	114.946451	113.513493	112.108584	111.486851	54.654426	48.608906	47.975971	51.310921	51.491201	50.126790	55.564285	58.025005	60.222193	60.748935	59.647500	57.838682	68.004739	70.201082	72.818318	74.850365	76.247751	76.783463	77.585550	76.497198	75.778059	78.021681	81.587163	86.742697	51.703143	44.067357	46.834561	50.020039	52.042579	51.062480	51.931235	50.385855	47.048527	42.526279	36.343075	31.279011	-43.460416	-195.770316	-424.081883	-692.251097	-1074.031941	-1631.210114	-2283.776357	-2990.890354	-3632.059735	-4199.883346	-4625.768635	-4934.722503	65.122340	59.361704	59.214066	63.429906	65.986524	67.484543	74.273133	77.596144	80.149407	80.715502	79.519599	77.544113	-32.688527	-189.252052	-432.849781	-737.486717	-1177.836351	-1820.242677	-2555.297432	-3323.224927	-3992.637671	-4559.336154	-4962.691377	-5245.592060	63.114165	56.230480	58.612725	61.272785	62.842783	62.010730	62.782521	61.136483	57.634504	53.522071	48.074757	43.649585	26
3dd0_238	-8.767637	-10.932172	-7.816802	-3.017047	7.218802	22.119142	31.092366	31.839636	33.255801	31.954710	29.774357	28.974166	-8.382287	-12.139641	-11.393022	-9.226408	-9.592493	-4.912786	-1.570345	-0.706750	3.050470	3.572667	1.532369	-0.506266	-8.002889	-10.213199	-7.516011	-8.007875	-6.955539	-5.450127	-5.362975	-8.072901	-7.405251	-4.427486	-1.288222	3.166101	-10.373204	-14.839705	-10.898545	-8.811165	-7.915908	-5.666603	-5.621938	-8.567315	-10.348855	-14.784590	-21.629605	-27.472702	-119.243384	-306.008597	-524.979334	-800.191704	-1209.767826	-1744.371299	-2420.477994	-3123.529321	-3789.156480	-4308.626088	-4722.348421	-5025.348658	-6.948542	-11.111808	-9.674433	-6.646858	-4.197009	2.927138	7.756851	9.440771	13.630358	14.102185	11.956784	9.745905	-116.966232	-308.032514	-542.956483	-853.783995	-1328.250962	-1941.570752	-2701.097314	-3461.747441	-4158.067857	-4669.707547	-5059.587831	-5336.914231	-8.145868	-12.389336	-8.646623	-7.095703	-6.324729	-4.229737	-4.243077	-7.294479	-9.225878	-13.212989	-19.313517	-24.518973	26
3dd0_263	49.881094	53.097508	56.277875	60.786506	73.811912	84.862684	95.429757	99.518437	101.497489	102.066883	100.115130	100.179040	36.506426	37.034274	36.233888	35.980447	40.217547	42.669352	48.493982	52.128710	55.818927	58.374786	56.651712	55.166014	54.053331	56.758134	57.753267	57.954581	61.771416	62.694569	64.410465	63.804450	64.894549	68.816194	73.502663	79.175710	35.341401	34.843639	35.908716	37.150303	42.234239	44.757569	46.592018	45.412324	44.166992	41.800206	36.769493	31.909476	-71.433601	-232.262513	-454.962247	-742.715903	-1134.879312	-1639.744483	-2265.935763	-2936.988679	-3610.708191	-4210.585873	-4639.847576	-4930.759528	47.214546	48.140183	47.768972	48.475471	55.078695	59.499215	66.578220	70.990372	75.197546	77.860681	76.047230	74.379233	-58.229828	-220.508551	-459.312534	-786.034372	-1240.345130	-1816.523883	-2521.269589	-3251.247038	-3960.588021	-4564.507008	-4970.094822	-5234.379571	47.119144	47.433136	47.993974	48.740399	53.256603	55.287493	57.000241	55.712033	54.326596	52.341040	48.039874	43.826854	26
