name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4f09_182	13.912324	4.245136	-5.191750	-15.018917	-26.357526	-38.825818	-49.313120	-57.312735	-62.698690	-64.705387	-62.745250	-57.711213	11.507996	7.572227	4.422379	-0.207073	-9.938255	-16.935207	-18.757573	-18.187486	-18.643466	-18.588438	-18.795046	-20.358118	17.001892	13.546848	12.586076	11.340163	8.873137	8.230072	10.177807	13.249295	16.765718	21.580402	26.430151	33.438779	11.213519	7.833834	8.163758	7.545467	4.789699	4.057951	4.014834	3.833821	1.456148	-1.406023	-5.742959	-10.000403	-85.204385	-271.097745	-551.261224	-892.189611	-1409.076539	-2083.803759	-2828.744110	-3632.047765	-4373.927034	-5032.708215	-5528.108963	-5834.303922	13.577904	8.943297	6.273308	2.814323	-3.420187	-7.518137	-8.281790	-7.051347	-7.207567	-7.119005	-7.342280	-8.938574	-80.854396	-271.788640	-573.447087	-956.798676	-1550.533512	-2313.175466	-3131.519590	-3993.824763	-4761.308921	-5414.455347	-5881.866842	-6152.579991	14.158566	10.963499	11.076819	10.174148	7.650678	6.872333	6.679696	6.465893	4.041019	1.813689	-1.441355	-4.677107	37
4f09_270	-10.886820	-17.311718	-24.365642	-35.374103	-45.605246	-55.119759	-66.595736	-73.933153	-79.781603	-82.383225	-80.690969	-76.736724	-6.564513	-5.389857	-6.835733	-13.117389	-21.430443	-25.811938	-28.007688	-27.450651	-27.913646	-27.882683	-28.551384	-30.467888	-7.699659	-7.931987	-7.239964	-8.764393	-10.658525	-9.810082	-8.304409	-5.427048	-1.608393	2.807136	7.412605	14.069298	-6.370611	-5.036800	-3.632016	-5.239491	-6.799683	-6.061041	-6.118326	-6.765383	-8.436359	-11.346841	-15.962259	-20.210811	-117.017056	-310.525669	-578.731112	-923.341354	-1427.322715	-2074.456779	-2829.856302	-3605.363430	-4350.653164	-5024.134222	-5508.995189	-5842.362666	-7.262048	-6.722913	-7.415303	-12.313687	-17.411486	-19.124189	-20.172269	-19.020224	-19.164567	-19.081051	-19.756620	-21.707307	-114.373612	-312.938365	-603.012938	-992.870994	-1568.638750	-2298.512342	-3130.597038	-3961.663418	-4733.802404	-5404.289721	-5860.122759	-6160.083275	-6.122432	-4.542146	-3.143374	-4.835261	-6.421571	-5.846731	-6.036324	-6.714681	-8.442237	-10.745497	-14.264369	-17.531462	37
4f09_407	26.739498	15.090115	8.671497	1.660091	-7.779669	-18.967241	-27.830919	-37.482662	-43.236321	-46.026167	-44.623828	-40.940263	23.122113	18.549495	16.999192	14.531518	6.775028	0.536417	0.662823	-1.651447	-1.860429	-2.142304	-2.934694	-4.474908	30.338117	25.859597	27.274637	27.636966	26.754942	26.486019	28.643407	30.548914	34.016726	38.213239	42.739502	49.156444	22.958536	19.145273	20.765728	21.172480	20.483507	20.232998	20.728763	18.925982	17.066129	13.974235	9.487702	5.379193	-80.297674	-294.790182	-561.348612	-901.834628	-1399.547897	-2027.948307	-2769.763323	-3525.012903	-4272.477857	-4937.962534	-5421.156754	-5775.452926	24.395808	18.831988	18.101194	16.840659	12.288211	8.439235	9.708712	7.949606	8.092451	7.859758	7.065783	5.493515	-75.820073	-296.365515	-582.912025	-967.121545	-1537.377140	-2243.920703	-3064.497654	-3871.276194	-4648.069756	-5310.953316	-5766.201720	-6089.919432	25.149714	21.401385	22.966346	23.080882	22.353523	21.744876	22.119471	20.287956	18.376135	15.880695	12.474472	9.310499	37
4f09_408	33.348022	21.855381	11.591384	5.804331	-6.259162	-16.882528	-27.288996	-36.189223	-40.855663	-42.251772	-40.745078	-36.136180	26.835138	20.937090	16.086734	14.945166	4.482472	-0.868499	-2.663938	-2.893338	-2.890645	-2.754205	-4.187667	-4.939678	36.217331	31.741058	30.009951	32.180519	29.563341	29.750838	31.964634	34.544791	38.395636	43.241268	47.826255	54.418943	26.039900	21.661304	20.346300	22.327430	19.269999	19.570651	19.693104	19.038319	16.936994	13.830535	8.941414	4.858822	-60.387924	-251.509691	-528.235029	-872.805341	-1409.408425	-2063.937261	-2812.960765	-3621.786300	-4350.148693	-4991.490839	-5453.192973	-5806.046366	28.986903	22.195879	18.210707	18.519666	11.776191	8.936185	8.287350	8.732411	8.990176	9.151432	7.705436	6.921780	-56.599082	-252.573440	-551.596020	-943.614521	-1559.025844	-2292.844900	-3116.269259	-3984.852279	-4736.843261	-5371.033672	-5801.328387	-6123.659318	28.996227	24.671008	23.532404	25.501614	22.806848	22.772647	22.816700	22.129426	19.972124	17.521345	13.757279	10.632478	37
4f09_421	34.086710	25.280227	18.928152	11.348465	1.768773	-9.059015	-19.127493	-28.375699	-33.476906	-35.991493	-35.813294	-31.205100	25.759503	22.897442	20.824514	18.082083	10.026657	4.398373	3.514432	2.262509	2.714103	2.783729	0.915569	-0.235931	38.272947	35.047408	36.180287	36.061139	35.395574	35.130396	37.029175	39.371860	43.376083	47.778760	52.070329	58.721008	25.844564	23.600787	24.555753	24.500723	23.392907	23.145783	23.530831	22.498974	21.164470	18.275027	13.565523	9.394724	-58.001445	-238.559281	-483.812155	-819.229612	-1331.323481	-1977.095983	-2727.187424	-3504.814257	-4253.132464	-4923.381796	-5416.664203	-5751.839274	28.652055	24.972841	23.649882	22.326413	17.875636	14.895717	15.168871	14.523657	15.311303	15.430749	13.557421	12.373337	-52.867038	-237.107092	-502.383378	-885.899835	-1474.436791	-2201.592487	-3029.592184	-3861.487948	-4637.271607	-5304.129056	-5768.374097	-6071.021893	29.555793	27.334947	28.362173	28.365006	27.659052	27.249437	27.518110	26.453778	25.063645	22.775555	19.142844	15.946226	37
4f09_424	34.334385	27.575404	20.417368	11.323852	2.689408	-6.497739	-16.926943	-27.105734	-32.513755	-34.928214	-34.064495	-29.765502	26.515382	25.353966	22.403511	17.274165	10.223042	5.760116	3.699921	1.523950	2.007116	2.361519	1.928822	0.885509	38.752838	38.516022	39.017042	38.121967	36.883419	37.268633	39.400607	41.099066	44.357177	48.852295	53.212682	59.821554	26.358742	25.375440	25.624048	24.355255	23.576646	23.966057	24.277395	22.789444	20.992010	18.471674	14.292904	10.350461	-69.832841	-282.446203	-545.764527	-883.992598	-1362.740493	-1967.936255	-2682.823135	-3449.477469	-4204.416634	-4870.710334	-5386.894121	-5735.211558	30.134695	28.007430	25.895083	22.010057	17.804125	15.564908	14.580646	13.049559	13.944156	14.345469	13.906750	12.834295	-63.282321	-282.847980	-565.253686	-946.096457	-1491.876866	-2174.045486	-2963.366012	-3787.422718	-4574.720813	-5239.764119	-5731.467299	-6048.957071	30.937884	30.056280	30.220317	28.690830	27.591139	27.536658	27.728162	26.220699	24.391143	22.441442	19.277917	16.284657	37
4f09_439	60.081934	60.969339	59.712793	56.048894	45.419756	33.651594	23.077424	12.458558	8.265546	5.117799	6.224507	9.787369	45.238778	48.547867	50.937022	51.838897	42.294804	35.612661	33.970084	32.379149	34.254205	34.211927	33.526527	30.667308	64.830850	73.819823	80.914395	83.654831	80.495826	79.079956	79.818125	81.030108	84.868519	89.144189	93.728083	100.226735	44.687307	51.177779	58.129563	60.656315	56.844896	55.682575	54.901562	53.422847	52.226957	49.502554	45.163532	40.531677	-26.552495	-197.067148	-426.727170	-758.530237	-1259.473151	-1875.977375	-2610.654962	-3415.594964	-4179.200397	-4868.437381	-5375.644899	-5688.366522	53.468167	56.201922	58.848290	61.230018	55.065495	50.662430	50.157783	49.295287	51.566305	51.585003	50.889463	47.995942	-16.542981	-188.358336	-431.012762	-813.931619	-1390.311346	-2085.621180	-2899.020346	-3765.694950	-4561.814638	-5249.945604	-5729.766643	-6006.763135	53.820064	60.567390	66.995532	69.670344	66.093086	64.514653	63.608987	62.103983	60.860602	58.711691	55.428440	51.801605	37
4f09_450	67.659667	68.809420	67.191401	57.526724	46.368062	36.836128	26.216772	18.402215	12.551703	11.674308	12.751521	17.165689	57.256155	62.857183	66.182320	61.463016	51.840453	47.505762	45.226351	45.238685	44.061286	43.926401	42.635473	41.155476	73.521225	80.332474	86.086083	85.967658	83.442372	84.134836	85.745161	88.308578	91.760989	96.961872	101.431535	108.168543	58.320959	63.823089	69.681341	69.558261	67.197731	67.729437	67.105994	66.016339	63.531972	60.427398	55.748064	51.626038	-47.838584	-233.868090	-504.192603	-866.252178	-1379.745759	-2045.213901	-2789.812137	-3572.776806	-4303.322974	-4915.056152	-5396.745028	-5726.812411	61.329176	66.259804	70.015358	66.705425	60.204208	58.582094	57.371342	57.977339	57.074306	56.945901	55.646276	54.133560	-39.825202	-230.133774	-521.153724	-931.153904	-1516.092244	-2269.372437	-3088.650884	-3928.825306	-4684.107323	-5286.659042	-5739.957899	-6037.771167	63.382039	69.114855	74.608942	74.385995	71.823180	72.137081	71.387352	70.261119	67.725987	65.301861	61.708197	58.562313	37
4f09_456	36.950052	37.656947	37.395366	32.715249	15.943611	5.608778	-6.001956	-12.982549	-16.926474	-18.225181	-17.768086	-13.656118	30.610578	32.785986	36.548505	36.297380	20.777271	15.397995	12.698322	13.354505	15.137523	15.846186	14.144639	12.548389	41.450081	48.703730	54.877102	56.217730	51.206647	51.071813	52.324967	55.604214	59.779377	64.496043	68.957777	75.531860	30.479493	33.942916	40.035698	41.085010	35.369834	35.134167	34.635555	34.336513	33.280591	30.433161	25.875857	21.712507	-57.497978	-218.583481	-451.789533	-784.822623	-1314.768471	-1951.838996	-2699.092721	-3461.485783	-4212.542618	-4860.146033	-5347.531111	-5681.946395	39.418407	41.550857	45.956368	47.205828	35.242300	32.399064	30.861427	32.095492	34.228526	34.969866	33.258697	31.634361	-45.849245	-210.206047	-463.217481	-846.987577	-1451.382813	-2169.585357	-2993.829743	-3811.192836	-4592.128330	-5235.370702	-5694.112787	-5996.245319	40.331841	44.481740	50.444883	51.607921	46.205620	45.725046	45.126707	44.793577	43.680685	41.452513	37.965812	34.774502	37
4f09_457	82.213277	75.039678	67.316221	57.749777	50.623657	40.116780	28.703175	21.101952	16.125463	16.273842	18.342689	22.970718	71.575449	65.771096	62.057342	56.753344	51.126131	45.375893	42.610182	41.524913	40.236536	41.088243	40.463323	39.498349	88.978230	88.809968	89.698606	89.417198	89.037942	89.212948	90.796519	93.216296	97.220258	102.475005	106.973484	113.468122	72.607378	67.546379	67.834131	67.121652	66.871853	66.596488	65.906024	63.864019	61.445865	58.525090	53.797339	49.644892	-52.402474	-257.896227	-534.068078	-893.069671	-1409.874346	-2074.618417	-2845.001494	-3597.360758	-4295.365988	-4897.064067	-5362.309760	-5700.628082	77.188497	71.204038	68.044892	64.070928	61.736503	58.635400	57.068386	56.452055	55.350032	56.175883	55.540617	54.544262	-42.406117	-251.784455	-546.324177	-951.026940	-1544.794254	-2294.552571	-3145.938149	-3949.640748	-4668.258508	-5261.455398	-5698.533346	-6006.555752	79.434328	75.098850	74.977053	74.014428	73.644137	73.099308	72.332876	70.252442	67.775938	65.512765	61.880563	58.685601	37
