name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3bv9_118	23.149488	22.361561	11.966837	17.075356	34.776784	54.132245	67.584668	80.273518	101.037378	122.904849	150.400660	155.653557	25.150363	29.986330	24.809552	25.630721	32.754777	43.124479	55.692203	69.589832	90.847854	111.173872	129.282779	137.185681	16.777588	28.647024	31.380060	31.578339	26.724104	27.156351	28.352680	29.438935	34.245724	35.989911	36.481630	38.285461	13.229243	25.311379	28.381398	29.095845	27.644751	28.276265	30.065589	31.768345	36.797944	39.835774	42.603414	43.615809	-77.705778	-286.234134	-609.147161	-1026.044505	-1591.353937	-2370.740623	-3386.487772	-4639.383974	-6228.750217	-7975.346195	-9940.024325	-12118.060544	28.083967	30.490808	24.568713	24.490834	33.026906	43.670048	53.704365	64.183280	81.413854	96.920587	109.271134	111.216216	-85.514296	-291.700959	-636.330628	-1113.733792	-1770.981655	-2669.572516	-3810.957616	-5187.547688	-6899.050237	-8722.325939	-10736.824558	-12948.325648	18.282593	30.762005	34.094315	34.973208	33.286542	33.926582	35.884011	37.777832	42.808629	46.516408	50.275737	52.452639	98
3bv9_119	1.322618	2.752654	-12.332193	-4.580798	15.033751	34.951551	51.434101	60.906255	81.919476	103.117894	129.897261	139.007258	4.620859	5.950045	-5.317117	-0.813345	6.566660	17.469005	33.266232	43.760467	64.918345	84.083185	100.798648	112.615513	-0.370848	2.579594	1.920796	6.644840	2.175209	1.060467	2.490165	-0.148813	2.592221	3.862341	3.676159	5.225920	-2.248676	-3.979898	-6.096216	0.094868	-2.753665	-3.461799	-0.977216	-2.962998	-0.728213	1.504029	3.457611	4.382639	-82.919167	-271.956358	-610.536611	-1036.236162	-1615.563283	-2423.485934	-3477.402424	-4814.335507	-6440.510148	-8317.489731	-10378.743374	-12790.708668	7.666355	6.832871	-5.377589	-1.877717	6.893575	18.112390	31.077273	37.779981	54.924987	68.705116	79.348198	84.111925	-86.215050	-284.541845	-648.046768	-1132.090364	-1806.956626	-2740.796252	-3927.896008	-5397.327321	-7148.193337	-9109.509100	-11221.692381	-13681.063578	2.651597	1.418977	-0.252631	6.035170	2.981352	2.384959	4.849234	2.902569	5.238357	7.938383	10.882664	12.589148	98
3bv9_120	14.732172	16.836905	11.582036	30.905332	58.729882	78.502385	92.766624	118.949166	141.448338	165.745625	198.780380	210.501495	15.242012	23.306335	23.709484	37.917043	49.432940	56.948265	68.444314	95.776969	119.806821	140.394471	159.087627	174.480479	8.262651	21.720527	35.371328	47.712266	49.373051	49.773983	52.430240	56.762161	59.441695	60.039109	61.677348	64.053072	0.564574	13.636882	27.602177	40.857202	43.549398	43.322055	45.709101	50.740792	54.476677	55.489323	58.984186	60.670068	-111.149763	-362.214958	-744.042797	-1233.559958	-1943.736627	-2936.528926	-4278.196097	-5930.307682	-7930.957351	-10389.429871	-13247.007021	-16283.705801	22.477361	27.984417	27.051899	39.962454	53.363315	61.169035	69.027009	91.604611	110.722579	123.835512	133.263096	139.936058	-119.403669	-370.056544	-772.924720	-1335.531470	-2164.084191	-3305.903141	-4814.288276	-6639.266020	-8789.034644	-11364.245559	-14303.709934	-17397.213304	10.548968	24.395012	38.150723	51.359783	54.120886	53.924217	56.241826	61.290204	65.164315	66.305145	70.135674	72.985184	98
3bv9_124	18.642902	3.668802	-7.695136	7.880547	31.094691	44.226298	66.446134	90.289727	110.824972	138.667638	173.069553	185.037844	12.573730	2.237326	-1.474234	8.409678	17.099791	18.531043	39.056084	63.847894	86.382289	108.657399	126.802244	142.765427	11.397064	9.024114	19.785451	29.543664	20.886182	15.163703	19.064795	21.573784	21.142159	23.198256	23.637677	25.711574	-4.452218	-9.751250	2.054367	13.019078	9.989500	5.173406	9.396139	12.299002	13.377555	14.513390	16.237185	17.791008	-117.822291	-446.991319	-904.089663	-1475.863900	-2258.422263	-3339.381459	-4743.542351	-6526.558077	-8668.256536	-11391.510038	-14395.000511	-17715.344151	23.930953	9.516393	4.700044	13.357820	23.877766	25.741973	42.572335	62.292881	79.665714	93.432158	102.147165	108.443698	-126.030045	-458.229460	-939.388280	-1591.410461	-2500.158997	-3737.313839	-5320.517906	-7288.381904	-9588.727689	-12446.495498	-15531.472756	-18916.326148	9.985260	4.917713	16.806425	27.851734	24.274948	19.467060	23.751298	26.730992	28.045608	29.072089	31.517744	34.196459	98
3bv9_13	1.935504	6.545659	-4.075613	9.970111	42.630030	66.806169	86.452294	106.900653	135.170824	157.970860	188.177391	198.101154	6.545666	16.296121	11.187714	20.457479	36.546671	50.308755	68.509646	90.456084	119.583149	139.304068	154.838783	168.573385	-4.140385	6.281117	11.934761	21.570807	23.842891	25.035610	25.832770	27.569162	31.862657	32.848697	31.668923	30.770356	-5.034447	4.536788	10.062946	20.036692	21.443926	22.797249	24.690118	27.747513	33.016495	34.577814	33.682045	32.784163	-94.632947	-323.596082	-682.903981	-1126.861738	-1787.597471	-2699.630980	-3933.393969	-5485.321821	-7485.946724	-9802.704124	-12505.202858	-15553.914444	8.588980	14.907470	9.133601	17.604009	35.539990	49.589290	64.314364	81.730012	105.540554	118.285252	125.084246	129.542828	-102.718847	-339.520093	-721.559105	-1229.424963	-2010.906211	-3063.928609	-4458.854422	-6171.534770	-8333.868340	-10757.937032	-13538.718081	-16653.443348	-0.871388	8.563485	14.549018	24.829258	26.549080	27.951440	29.668306	32.666109	37.706917	39.456907	38.897615	38.566743	98
3bv9_133	-0.499609	1.272971	-7.907349	-0.093370	28.199578	41.103901	57.001099	73.670140	92.768115	119.703084	148.507354	160.514393	-3.675840	5.991553	1.635948	1.587908	15.314975	22.314480	38.678794	56.593901	77.228793	101.103063	117.310080	133.497938	-1.809954	1.672271	1.593392	2.637681	2.932571	-3.484203	-4.025968	-4.210709	-6.321015	-2.240356	-2.323222	-0.305584	-10.965890	-5.865389	-6.099981	-7.574096	-5.690123	-7.975172	-6.360411	-5.963233	-7.010225	-2.569205	-1.739370	1.104207	-97.936760	-322.539051	-655.941239	-1156.305973	-1835.662347	-2689.201922	-3806.682142	-5228.753077	-6959.744947	-9041.026612	-11442.606752	-14221.112950	3.437472	9.227651	4.584466	3.233441	18.805859	26.101696	39.607942	53.549001	69.973561	87.639985	96.258489	103.951992	-100.033004	-333.994341	-696.221481	-1276.696869	-2072.059615	-3041.255146	-4298.119579	-5865.581428	-7729.242803	-9909.979511	-12379.690832	-15220.386951	-1.799076	2.571007	3.150174	2.063305	4.092964	1.577943	3.308417	3.832327	2.946969	7.664886	9.017736	12.348648	98
3bv9_134	16.611913	5.640013	-4.578153	3.532383	23.072606	39.187743	58.576303	69.581156	87.450034	107.065892	132.366333	145.677347	16.053388	10.033671	3.951153	7.099848	12.973646	21.087114	40.132726	53.803376	72.417074	88.669278	100.780867	116.264610	11.731745	6.830578	9.786829	13.274216	10.195190	11.143257	15.232198	13.342364	14.345110	14.137992	12.056409	13.942611	6.274319	1.213911	3.226654	6.210527	3.307886	5.210047	10.575938	10.533979	11.811880	11.498854	8.878169	9.947619	-61.749588	-270.140624	-578.613996	-985.835504	-1572.854402	-2345.916237	-3348.973662	-4559.386757	-6075.544273	-7974.451879	-10302.534885	-12831.111521	20.587306	11.228043	4.799074	6.993884	14.442227	22.767005	39.160075	49.647996	64.542347	74.896748	79.052421	86.716809	-67.767036	-280.596350	-612.016066	-1078.413436	-1763.846884	-2648.114656	-3779.602508	-5106.460315	-6736.655043	-8729.427769	-11135.293336	-13723.538743	12.497409	6.885231	9.700327	12.832572	10.122475	11.945373	17.341768	17.594102	18.979699	18.633349	15.787400	17.204980	98
3bv9_137	18.385911	17.973730	3.074683	6.966860	30.489087	46.756847	66.332172	83.250248	103.538291	126.639632	162.095802	173.172859	12.722239	16.803337	6.911445	6.243191	14.955048	20.777381	39.373776	57.447958	79.245180	99.371964	120.549417	136.410798	16.127195	23.486024	27.503981	28.476389	23.824944	21.804508	23.545104	22.526088	23.801380	23.918484	27.860966	27.067940	2.406210	8.113247	10.702709	13.649737	12.562073	12.114139	14.777879	14.116693	16.422247	17.662490	23.522382	23.499340	-86.663895	-334.981596	-772.096782	-1340.984151	-2090.198100	-3116.949974	-4443.226530	-6118.257833	-8164.567231	-10588.368033	-13445.093761	-16675.144942	23.112791	23.518161	11.718609	9.215108	19.723336	25.840106	40.982008	54.368104	71.139519	84.107648	96.127496	102.228247	-89.696160	-342.104391	-808.197498	-1453.905106	-2323.516338	-3497.130975	-4990.518635	-6835.187321	-9033.662055	-11567.248365	-14504.758318	-17805.168470	15.148354	20.634418	23.093705	25.776777	24.388392	23.866915	26.605321	26.068716	28.511550	30.122562	36.458443	37.119470	98
3bv9_141	10.122352	15.555472	12.655844	25.688681	41.663790	58.660957	80.271131	99.059588	119.275143	144.624748	170.649937	182.114147	12.434576	22.074824	23.281212	32.570391	38.748467	44.846724	63.241962	83.258720	104.223269	127.119197	142.876659	157.140208	5.716560	15.949669	22.729663	30.744739	26.758518	28.978828	33.801788	35.879507	38.729685	42.084549	41.763292	44.168420	3.828581	13.522900	20.905261	28.859357	26.485595	25.941127	30.177416	33.540039	36.715928	40.562426	41.333576	43.680502	-69.853152	-243.944009	-485.719472	-816.614351	-1280.864877	-1989.400171	-2978.078752	-4198.330674	-5662.623494	-7432.008421	-9484.475554	-11847.177307	14.314868	21.284255	22.121163	30.634680	37.977610	44.415785	59.776258	76.104321	93.399722	110.879443	120.012987	126.946418	-75.432233	-254.772643	-511.050903	-892.123683	-1434.758172	-2258.218036	-3384.618299	-4733.921133	-6310.984790	-8168.917426	-10282.533528	-12699.012328	7.364924	16.916030	24.436652	32.519840	30.061326	29.864291	33.733666	36.920979	40.130647	44.053131	45.101671	47.740129	98
3bv9_148	7.511123	13.193124	-0.462749	10.956953	37.519971	60.813069	84.261691	102.890844	119.981668	143.549356	173.744529	185.755517	4.670979	12.794048	3.626442	12.152268	27.283924	41.672688	64.004276	83.006977	100.562143	121.250697	140.186284	155.372403	4.867449	18.521326	22.618987	28.363465	28.530363	29.200780	35.280935	38.277519	38.911423	38.316537	38.891406	43.273430	-6.499413	4.191611	7.472143	16.560751	21.205587	23.562489	29.898351	32.844739	33.474507	33.207995	36.201223	40.150630	-106.342365	-336.298304	-722.067459	-1194.566532	-1822.007364	-2698.691403	-3816.545437	-5254.166906	-7021.580353	-9046.252137	-11371.519657	-13982.511486	13.725012	19.762792	9.506684	17.024384	33.609121	48.299549	67.827523	82.779737	96.014307	110.923098	122.765079	130.400111	-110.255398	-342.903841	-753.081929	-1290.896886	-2020.395086	-3033.947139	-4294.487976	-5879.602441	-7779.533319	-9898.027952	-12285.342197	-14946.464645	5.138059	16.888503	20.399484	29.544205	33.645575	35.986298	42.515503	45.563394	46.333883	46.620146	50.430164	55.328288	98
