name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1sqa_120	-13.142154	-17.446922	-26.272568	-20.300311	3.598714	23.652921	42.123794	57.022739	65.768298	71.127020	91.545826	95.486733	-11.430348	-12.064239	-18.823908	-14.493958	-0.969133	4.659365	15.754248	27.343648	32.104794	33.333703	41.283884	46.474544	-8.808536	0.746133	7.625542	10.741294	11.328903	10.652369	11.595807	11.490028	12.617701	12.890265	15.290188	14.454609	-16.336767	-9.456780	-3.118315	5.798228	14.208223	15.473865	16.554879	18.027202	19.973102	20.497453	25.543424	23.268994	-140.434376	-396.566862	-775.773763	-1219.691779	-1797.013118	-2590.667199	-3656.240734	-4956.852620	-6524.334243	-8364.581339	-10464.721884	-12731.568335	-4.327636	-7.192381	-14.819408	-11.723664	2.673366	7.813693	15.343775	22.536181	22.846276	18.208405	19.163928	17.591011	-139.001162	-393.751927	-793.951482	-1287.592148	-1954.118404	-2861.952390	-4059.656914	-5485.506440	-7153.577537	-9058.874975	-11202.641220	-13505.458408	-6.459381	1.501170	8.022292	16.608224	24.370690	25.445620	26.628878	28.426201	30.713957	31.826907	37.712813	36.654344	54
1sqa_145	-13.536647	-15.967495	-17.244484	-12.250980	4.360422	23.287290	44.483650	58.046189	67.585328	73.693331	90.789214	98.638178	-8.621820	-2.644152	-1.511778	2.049572	7.898578	9.950097	22.682330	33.210529	39.671419	42.811920	46.154538	55.688409	-10.900406	-2.337182	9.323124	10.462819	4.904053	3.772442	7.180698	6.224412	7.435827	6.936090	8.468504	8.899534	-12.350949	-1.702294	8.961017	15.410687	15.868792	14.159931	16.863109	17.342548	20.012529	21.358191	24.085540	24.423394	-108.406429	-340.185867	-692.673929	-1125.387245	-1677.588623	-2476.641288	-3543.145451	-4817.964755	-6350.348824	-8180.503361	-10297.489412	-12721.674148	-5.473287	-3.062425	-2.927193	-0.722886	5.851946	7.260586	16.301432	22.528280	24.659520	21.875685	17.994001	19.633828	-108.188468	-340.594585	-718.297467	-1201.694987	-1836.382591	-2753.839736	-3954.750351	-5349.335284	-6979.416989	-8876.892766	-11038.090346	-13511.080585	-7.137544	3.043971	14.040150	20.155285	19.910343	18.035692	20.719872	21.509583	24.533368	26.371657	29.735560	30.684521	54
1sqa_177	-13.643597	-27.626681	-34.689176	-29.009663	-1.792155	20.524255	42.242270	57.349641	64.568493	74.025032	92.318969	99.481719	-18.920831	-26.441771	-31.076212	-27.327530	-11.073749	-1.772775	10.543442	22.143131	26.465793	32.947733	38.936306	47.072568	-10.935030	-10.225087	-1.832195	2.154735	5.874529	6.836897	12.681758	13.668751	13.744645	18.121867	19.404243	20.556167	-23.435094	-23.080386	-15.497579	-6.450907	3.768961	7.562182	11.688327	13.701960	15.641896	20.976009	24.564412	24.698872	-109.223710	-372.159040	-753.129472	-1188.058706	-1750.424483	-2509.757845	-3567.672120	-4825.147790	-6356.455584	-8075.866883	-10130.688637	-12454.953666	-10.430879	-22.109576	-27.902749	-25.066693	-8.008077	0.825631	9.488956	16.904540	16.912096	18.209280	17.283867	18.023750	-108.035123	-369.736037	-774.002872	-1259.021071	-1907.626395	-2774.628684	-3966.460553	-5343.133621	-6970.969341	-8746.901262	-10845.181559	-13213.291461	-12.880269	-13.199672	-5.434763	3.636702	13.175245	16.748993	20.878908	23.275885	25.576119	31.794746	36.120459	37.026325	54
1sqa_20	-7.825941	-14.067408	-19.685931	-8.910441	5.638553	28.226487	49.954135	67.136012	74.475792	81.084762	102.035718	107.021474	-4.339160	-3.418052	-6.514676	3.591757	7.371605	17.420502	31.196015	44.374645	48.197148	50.455360	56.341642	63.521735	-1.116239	8.431100	17.154281	22.543015	14.046783	13.016799	15.145528	16.890377	18.903040	19.775122	22.126912	21.232633	-8.087303	0.181739	8.395759	21.494441	22.885589	26.592092	28.445915	30.241204	33.245378	34.132966	37.734727	36.809646	-152.411883	-476.066262	-905.278207	-1396.700195	-2040.572550	-2873.365062	-4007.217270	-5328.498761	-6912.459587	-8758.452577	-10950.975718	-13369.084100	2.489079	-0.267902	-4.323343	4.612122	9.298468	18.806030	28.924113	38.017764	37.642965	34.327381	32.879363	32.630113	-149.825572	-473.078933	-927.690948	-1473.713313	-2211.392153	-3161.088171	-4438.756448	-5883.498724	-7562.842687	-9471.008153	-11710.464794	-14171.331334	1.902773	10.665917	18.858264	31.638512	32.109636	35.421962	37.537127	40.062531	43.689745	45.511010	49.955156	50.109683	54
1sqa_238	15.876943	15.826675	13.576764	23.286164	40.708554	60.379772	80.475870	96.022936	104.130626	111.102479	130.434718	137.855428	-17.246008	-13.829897	-13.395280	-7.054146	0.435415	5.158733	18.061212	29.671833	34.266296	38.747583	44.000175	52.270863	28.999830	47.675139	57.044917	60.166089	50.487567	47.015287	47.814136	46.854704	48.590099	46.415885	45.923788	48.467496	-24.188787	-9.491507	2.474131	12.501333	15.019769	14.999770	15.146069	14.908007	17.967937	18.607725	21.252183	22.124023	-195.309579	-535.739117	-940.663226	-1439.428356	-2078.145093	-2940.487681	-4037.313116	-5383.603143	-6987.421563	-8881.463709	-11183.773902	-13595.848561	16.207247	18.746243	18.893371	24.284557	32.533696	36.812490	46.561667	53.936336	54.262420	52.924860	50.241103	51.291995	-182.745922	-514.318603	-935.575032	-1494.702916	-2227.238358	-3213.947234	-4452.285161	-5930.847495	-7635.192684	-9599.068259	-11956.251648	-14407.923317	14.007223	31.935386	43.606423	53.563815	54.700877	54.389351	55.167596	55.610726	59.294791	60.798822	64.067457	66.232354	54
1sqa_258	-15.386627	-20.837704	-22.231307	-11.784931	4.875180	28.593981	48.427562	63.994579	70.504039	76.045407	94.774325	100.341528	-13.852738	-8.643459	-6.625444	0.506133	6.507965	17.827974	30.016905	40.702569	43.730068	46.324641	51.086216	59.005585	-10.730276	0.903018	13.815842	20.740041	14.431726	14.997766	16.924898	16.883010	18.825312	17.724131	18.377172	17.994186	-18.835579	-4.953087	8.677771	20.465205	23.661508	28.626566	30.041393	29.447326	31.773584	32.522743	35.065063	34.831183	-159.938271	-467.970872	-865.306246	-1349.861028	-1981.353373	-2795.807853	-3894.869392	-5228.200336	-6758.631349	-8604.373743	-10734.941676	-13109.985908	-7.534166	-6.270033	-5.038082	0.683509	7.551118	18.369572	27.052891	33.404193	32.520540	29.402097	27.122046	27.717222	-158.452526	-463.336338	-881.930906	-1422.187279	-2146.492740	-3075.590674	-4312.872734	-5773.182564	-7393.823335	-9304.794322	-11478.993237	-13896.380854	-9.516488	4.427985	18.082279	29.482380	31.825808	36.441318	38.144321	38.064525	41.122336	42.656070	46.109856	46.915031	54
1sqa_322	-12.587632	-21.516197	-37.555287	-31.962399	-9.452939	11.623711	36.313274	53.226826	59.836236	66.223132	86.288574	91.323615	-16.903906	-19.875809	-33.170729	-28.507458	-16.856012	-10.202650	6.745369	19.235984	23.111138	26.114183	34.179638	40.707925	-9.474507	-3.893028	-4.636839	-1.284316	-3.327253	-2.641860	4.693045	7.432322	8.960807	10.780457	12.129614	11.554571	-21.265444	-16.706186	-17.820209	-8.159711	-2.979170	-0.765211	6.382845	9.279927	12.140812	14.498316	19.154304	17.865298	-123.685229	-392.319183	-781.452569	-1221.476401	-1800.174253	-2586.583168	-3648.012271	-4948.793357	-6448.126059	-8174.935206	-10246.591393	-12536.560492	-8.669080	-15.806154	-29.973063	-26.320782	-13.870956	-7.618485	5.638825	13.691674	13.549067	11.395767	12.481671	11.911036	-122.175223	-390.382624	-802.791989	-1290.708290	-1957.888591	-2856.351736	-4052.895624	-5478.188254	-7066.730856	-8849.423422	-10966.299531	-13296.763764	-10.772164	-6.723229	-7.535786	1.963428	6.452784	8.564667	15.701538	18.889556	22.290752	25.584125	30.985927	30.652468	54
1sqa_357	-11.952047	-26.089969	-29.842944	-24.923063	-3.798706	21.253329	42.383983	61.629402	65.160530	70.348404	85.002509	90.320201	-12.216319	-17.782612	-18.249976	-15.554456	-5.751336	6.533233	19.055571	33.401960	33.427065	36.417612	39.090339	44.872420	-9.508800	-9.010469	0.635399	4.480287	3.330584	7.939408	13.557102	17.505337	16.993072	16.802382	14.571125	14.388168	-16.671206	-14.764994	-4.183112	4.040783	8.809666	15.834881	20.305011	24.187822	24.367285	25.763119	25.863820	24.100771	-111.933768	-386.915927	-730.880902	-1153.787497	-1709.094944	-2448.978594	-3484.460197	-4760.767013	-6250.871280	-7913.096114	-9885.744547	-12135.607515	-7.013045	-17.302730	-18.645591	-17.015911	-6.389503	5.558477	14.442133	24.294427	20.208679	18.297573	14.491287	13.186866	-111.774272	-386.847704	-748.601716	-1218.803376	-1860.429864	-2705.735081	-3873.466899	-5275.300043	-6854.449539	-8569.461076	-10581.129176	-12872.508159	-9.338532	-8.467806	1.994782	10.089931	14.332752	21.277344	25.694766	29.727347	30.320457	32.678750	33.653291	32.705717	54
1sqa_366	-13.993459	-30.106156	-36.704107	-30.493136	-6.253512	14.203242	33.589423	48.635497	52.629671	60.074835	76.685720	83.881052	-14.862062	-23.124328	-26.498767	-22.662506	-10.234969	-2.442486	8.692368	19.218345	19.987121	23.512727	27.224304	35.227686	-11.669025	-14.174452	-6.750695	-0.879191	-0.015786	0.647146	3.771404	4.772460	3.322381	5.503773	4.273636	6.244329	-19.194478	-20.491656	-12.862094	-2.692845	3.738249	6.854038	9.262141	10.499579	9.820966	11.995819	12.953436	13.526927	-109.826265	-364.675664	-728.113760	-1170.982134	-1737.796235	-2485.561334	-3533.592255	-4824.102478	-6306.024902	-8020.887327	-10070.248631	-12323.795735	-9.185767	-21.554049	-26.444355	-23.840298	-10.616429	-3.238094	4.212015	10.234628	7.004993	5.309871	2.084108	3.084570	-109.419423	-363.401597	-748.757584	-1241.513469	-1896.308484	-2747.726517	-3928.891800	-5344.077624	-6914.320431	-8686.520105	-10780.119943	-13073.296850	-11.485573	-13.564847	-6.234173	3.794825	9.637615	12.561241	14.903450	16.315246	16.134306	19.127821	20.766562	22.265486	54
1sqa_411	-10.145738	-22.597831	-24.125541	-19.462577	-3.525504	15.608650	36.181695	52.902057	60.388517	70.266078	88.779283	96.699657	-26.329776	-32.554713	-30.124258	-28.718494	-21.466610	-15.885814	-4.673569	8.103306	12.047577	19.568364	23.932366	33.107642	-4.300602	2.786734	16.517121	14.864542	3.493914	0.672535	3.086348	2.187133	4.514644	7.234653	7.243145	8.160240	-33.483131	-28.224306	-12.729867	-8.681395	-7.794279	-6.154041	-4.959044	-5.561466	-2.348290	2.575611	5.122218	5.235401	-155.405801	-499.179171	-915.571474	-1423.673954	-2058.188922	-2908.894072	-4067.580644	-5400.253040	-6999.398435	-8845.086695	-11124.649739	-13643.703399	-7.915793	-18.547352	-16.502895	-16.072462	-8.037890	-2.866619	4.507603	13.207343	12.923365	14.926537	11.456020	12.649744	-150.229073	-491.128250	-928.547646	-1496.444533	-2222.716864	-3193.368081	-4500.489908	-5959.092857	-7654.571918	-9562.805065	-11894.623469	-14462.433580	-11.810520	-6.422139	9.330460	13.339986	12.981445	14.397403	15.762945	15.938765	19.789685	25.725272	28.907715	29.899820	54
