name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1syi_162	-12.327417	-22.773248	-30.609592	-34.746181	-40.499428	-52.190320	-66.302456	-80.415479	-87.856182	-93.152099	-95.533399	-97.246300	-18.321583	-27.554692	-28.919202	-25.207229	-23.390939	-23.512355	-21.300850	-19.824143	-15.965566	-15.895318	-17.863232	-22.854772	-11.195841	-20.623742	-27.823975	-35.592967	-47.173300	-60.364214	-71.513623	-82.661841	-88.871344	-91.599303	-93.135403	-92.523440	-23.948379	-38.976116	-44.364105	-48.306555	-52.739880	-58.429206	-62.595800	-67.928753	-71.630952	-76.529077	-82.928010	-89.600675	-203.904758	-424.643804	-703.257197	-1042.832648	-1523.525409	-2124.397582	-2839.666688	-3583.030055	-4253.555444	-4784.131966	-5169.798237	-5443.339653	-16.189155	-24.972445	-25.921085	-21.696888	-18.537132	-17.528932	-14.810730	-13.256730	-9.373382	-9.281762	-11.109737	-15.944093	-201.670957	-430.075952	-733.754019	-1123.427313	-1682.979589	-2369.471635	-3170.728233	-3974.983840	-4674.629342	-5194.907347	-5550.322279	-5792.174549	-20.418684	-34.218907	-39.882732	-44.322545	-49.140726	-55.196044	-59.388249	-64.535753	-68.051738	-72.390513	-77.885065	-83.816980	30
1syi_234	-14.126825	-19.307927	-29.685012	-34.161811	-39.220927	-51.500245	-66.424288	-78.738201	-86.204680	-92.187431	-94.958092	-96.165542	-19.269652	-20.373819	-23.743488	-19.988959	-17.488860	-18.212481	-16.578321	-13.754612	-9.421161	-9.903132	-12.031637	-17.015569	-13.110419	-17.749515	-26.799343	-35.068698	-46.303190	-59.625539	-71.508565	-81.715714	-88.039301	-91.108564	-92.945071	-92.128080	-24.652092	-32.088964	-39.132205	-43.271104	-47.150296	-52.962608	-57.669645	-62.372742	-65.855138	-70.980121	-77.529077	-84.302386	-184.780992	-409.246438	-705.253928	-1049.387711	-1521.903400	-2120.122771	-2838.778719	-3568.729542	-4250.744762	-4783.802003	-5175.994951	-5435.152832	-16.879415	-17.993883	-20.967781	-16.703158	-12.969492	-12.589730	-10.440372	-7.528801	-3.162359	-3.624872	-5.620724	-10.433049	-182.321923	-415.920674	-738.714393	-1134.318779	-1682.298595	-2365.177208	-3170.708721	-3960.790071	-4673.627392	-5195.817432	-5558.267490	-5784.519165	-20.995955	-27.575233	-34.854164	-39.505672	-43.881740	-50.079613	-54.809130	-59.305621	-62.607409	-67.176387	-72.830512	-78.844775	30
1syi_259	1.693993	-1.785208	-13.020805	-19.917413	-26.080905	-36.186142	-50.959451	-63.204602	-70.055372	-76.643501	-79.459893	-80.408514	-3.748466	-5.309918	-10.085050	-8.830478	-7.653415	-5.995106	-4.970819	-1.929065	2.155899	1.403452	-0.261558	-4.837190	3.257836	0.524668	-9.562745	-19.640754	-31.628250	-44.744095	-56.340061	-66.470692	-72.252575	-75.365778	-77.552879	-76.653000	-8.691820	-16.657522	-25.099453	-31.168299	-35.839241	-41.388662	-46.361838	-50.885235	-54.404893	-59.354253	-65.901777	-72.493978	-187.348670	-406.363804	-697.501995	-1047.847710	-1515.164932	-2121.440173	-2826.592220	-3558.780488	-4219.787759	-4761.664329	-5165.794867	-5428.495002	-1.877711	-3.289470	-7.494863	-5.703316	-3.392697	-0.531482	0.962819	4.095653	8.209898	7.475948	5.934703	1.526307	-184.119085	-413.580849	-729.873295	-1130.908747	-1670.725481	-2367.677911	-3155.759929	-3948.773307	-4638.173499	-5170.793915	-5547.123683	-5777.682948	-5.471569	-12.420946	-20.995008	-27.557837	-32.825492	-38.679968	-43.695368	-48.016062	-51.342362	-55.747440	-61.416666	-67.255580	30
1syi_353	-17.526856	-25.777859	-37.795359	-43.083883	-47.198018	-59.806446	-73.912244	-85.325185	-93.932891	-99.375780	-102.492673	-103.533337	-23.214579	-28.934990	-34.119459	-31.415358	-27.894470	-28.610799	-26.049482	-22.956423	-19.378362	-19.941202	-22.096727	-26.939213	-16.459223	-24.552306	-35.033535	-43.590611	-54.013056	-67.525140	-78.944406	-88.691153	-95.584125	-98.275396	-100.391690	-99.486588	-28.766954	-41.110259	-49.585314	-54.146227	-57.325487	-63.114637	-67.275467	-71.948649	-75.730363	-80.939407	-87.560468	-94.273900	-196.943405	-421.010870	-712.002162	-1055.410853	-1533.405502	-2142.414348	-2861.418739	-3577.572791	-4269.370044	-4789.577902	-5189.580452	-5448.529930	-21.541121	-27.026961	-31.861346	-28.651460	-23.854439	-23.404426	-20.364079	-17.197065	-13.584466	-14.122205	-16.147509	-20.821785	-194.585888	-428.349764	-744.391966	-1136.672307	-1694.473921	-2391.201194	-3195.372900	-3967.956094	-4691.768745	-5199.881865	-5571.079169	-5797.574594	-25.767884	-37.040991	-45.834405	-50.908659	-54.537036	-60.669031	-64.887008	-69.346407	-72.953233	-77.592143	-83.324797	-89.282136	30
1syi_402	11.880772	4.112266	-6.928044	-12.687160	-17.937796	-30.782499	-44.780269	-55.575052	-63.670742	-67.979048	-71.366094	-72.981985	1.509731	1.613765	-1.814099	1.190284	3.709883	2.865332	5.111253	9.610617	13.011431	13.363599	10.394113	5.453095	13.058321	4.958297	-5.607026	-14.418663	-24.914919	-37.679824	-48.924684	-58.921990	-65.556064	-67.764741	-69.877729	-69.282060	-3.381209	-10.719798	-18.469359	-22.474613	-25.741319	-30.623917	-34.908553	-39.290832	-43.327011	-48.150672	-55.091099	-61.796345	-121.234801	-363.552801	-661.266803	-1002.451051	-1485.839607	-2091.693420	-2801.680152	-3533.129911	-4210.214662	-4720.051066	-5103.782040	-5374.535861	7.651621	6.973219	3.797931	7.218098	11.141140	11.375531	14.081735	18.663819	22.099386	22.473715	19.646179	14.862022	-116.477368	-371.926941	-695.048031	-1086.074052	-1649.243885	-2339.470176	-3133.694998	-3926.638029	-4632.972262	-5130.235009	-5483.188524	-5722.357328	3.835502	-3.219688	-11.371687	-15.974046	-19.569326	-24.875653	-29.219613	-33.401822	-37.249496	-41.502049	-47.539999	-53.507805	30
1syi_411	4.496609	-4.009832	-9.947433	-17.978938	-26.002387	-37.049772	-50.346821	-60.468083	-69.106774	-74.448038	-78.013185	-79.142289	-2.837904	-6.493906	-3.906639	-3.916242	-4.124349	-3.603685	-0.807294	4.939832	7.524206	7.399580	4.072086	-0.539190	5.898614	-1.984075	-9.258923	-19.170629	-31.923674	-44.373146	-55.545194	-64.944420	-71.797851	-74.401438	-76.507476	-75.815535	-7.431530	-17.195783	-21.220434	-27.221421	-32.501017	-37.398500	-41.727760	-45.127379	-49.539192	-54.389533	-61.454376	-68.155677	-154.690929	-377.996562	-682.393076	-1029.997056	-1512.156877	-2108.196691	-2814.256148	-3556.840777	-4226.008117	-4750.504109	-5130.289223	-5395.657088	0.785888	-3.066213	-0.194180	0.347440	1.459798	3.045285	6.328106	12.172785	14.786074	14.685098	11.500272	7.050082	-151.682634	-385.305144	-720.692644	-1118.018656	-1676.467203	-2355.111557	-3145.566123	-3952.325628	-4649.054215	-5161.925371	-5510.361925	-5744.101528	-2.625435	-11.682323	-15.996102	-22.477192	-28.179207	-33.499791	-37.860554	-41.063335	-45.283969	-49.570629	-55.728953	-61.686791	30
1syi_418	11.108031	2.034527	-2.937103	-9.307376	-12.750965	-25.822060	-38.737475	-50.753886	-57.471159	-63.200894	-67.117900	-68.453307	4.686529	2.132281	4.358557	6.287785	10.489200	9.538954	12.758968	16.295652	20.232631	20.319545	16.585164	11.761671	12.967603	6.062786	0.528346	-8.122134	-18.749021	-32.825625	-43.979366	-54.310963	-60.564763	-63.382700	-65.558016	-64.902945	0.375271	-7.147137	-10.475562	-14.782553	-18.013060	-24.195039	-28.476244	-33.052444	-37.245049	-41.921656	-49.113638	-55.862761	-133.646460	-371.313704	-663.705183	-1011.802765	-1485.116365	-2096.120051	-2804.535292	-3545.590278	-4200.156199	-4740.891087	-5121.955923	-5388.646915	10.930982	7.913540	10.552428	12.953037	18.356288	18.547934	22.219306	25.839456	29.795611	29.902864	26.308056	21.647112	-127.923999	-374.554533	-696.587255	-1093.226679	-1643.749230	-2343.583362	-3136.469800	-3941.061530	-4622.146487	-5153.286589	-5502.614843	-5737.403370	7.778142	0.767918	-2.772202	-7.639047	-11.397552	-17.952662	-22.300529	-26.685411	-30.684288	-34.811469	-41.098002	-47.100722	30
1syi_423	30.755587	37.175479	29.888519	24.215710	13.456148	5.530856	-7.462545	-21.340172	-30.691982	-35.645918	-38.906824	-39.443004	26.110621	42.810924	42.907300	46.137644	43.036492	47.781106	50.174990	51.465045	55.205567	55.398569	53.265399	48.938211	33.315852	39.209342	31.754110	23.099273	9.597282	-2.149280	-12.712427	-23.121811	-30.700818	-33.359277	-35.555147	-34.464905	23.064923	31.988907	27.126741	23.136138	17.150712	13.633715	9.469659	4.622330	0.796942	-4.176669	-10.773774	-17.304442	-110.349887	-342.376129	-626.235067	-975.145695	-1446.084230	-2063.224796	-2752.372281	-3480.407593	-4190.305077	-4714.028540	-5118.147641	-5376.522177	29.211329	45.171448	45.597902	49.346704	47.407093	53.383716	56.176702	57.546748	61.334612	61.549144	59.546394	55.388316	-105.793327	-349.312642	-660.181301	-1061.566664	-1602.452470	-2315.000522	-3081.681442	-3868.444317	-4612.891824	-5124.953770	-5500.269456	-5726.070756	27.252395	36.469504	31.288677	26.821161	20.286635	16.468554	12.219605	7.568142	3.911119	-0.498294	-6.207823	-11.980943	30
1syi_424	26.506481	22.775707	17.917601	9.300541	0.195398	-9.600015	-21.097475	-32.706683	-41.673243	-47.917312	-49.998119	-49.761919	19.222732	19.944699	22.043284	20.886627	19.114190	21.213958	25.826916	29.104579	31.504944	30.683124	29.682042	26.823386	29.210016	27.012758	22.423081	11.170435	-1.072777	-12.470215	-22.890489	-32.900965	-39.856308	-42.592938	-44.217264	-43.162867	15.475874	11.171014	8.662571	1.295195	-4.185211	-7.809323	-11.236682	-15.792071	-20.116460	-24.863750	-30.814531	-36.839278	-134.090425	-349.077984	-631.805936	-957.211694	-1433.670590	-2027.651509	-2724.903467	-3440.564258	-4108.188223	-4632.113592	-5027.344113	-5297.649904	26.439271	27.243545	29.581490	28.830614	28.388031	31.609235	36.672518	40.020852	42.454453	41.650609	40.768764	38.065223	-128.306990	-349.471439	-659.520494	-1029.073335	-1581.553144	-2262.533836	-3045.814550	-3820.924274	-4517.511740	-5030.718108	-5398.585190	-5639.324916	23.946370	20.528183	17.662572	9.695427	3.867782	-0.114111	-3.606908	-7.973955	-12.116676	-16.321451	-21.410204	-26.706520	30
1syi_425	32.455384	16.784690	13.899581	8.599812	-0.906393	-11.309810	-24.845086	-33.299908	-41.404675	-46.921912	-50.684646	-53.396658	22.954686	12.795045	17.322246	20.102841	17.966438	20.274610	21.835239	29.877880	31.978541	31.491383	27.976372	22.463374	34.378333	20.537666	16.403037	7.713370	-5.835669	-18.174841	-29.507652	-39.559064	-46.309070	-48.840347	-50.931668	-50.964539	18.429002	3.510283	1.953710	-3.078406	-8.953307	-13.167990	-18.250679	-21.822544	-26.761799	-31.613445	-38.588354	-45.507923	-108.745840	-344.562267	-627.185904	-981.576994	-1439.445317	-2065.625928	-2746.687000	-3499.988842	-4142.160042	-4659.179002	-5034.424959	-5315.275161	29.342012	18.907017	23.791506	27.299748	26.060627	29.750111	31.691689	39.833304	41.947895	41.482921	38.113688	32.752740	-103.492002	-347.835056	-659.212109	-1069.842976	-1590.974057	-2314.121466	-3071.928214	-3895.928235	-4561.694287	-5067.040743	-5411.443086	-5661.730426	25.974746	11.701162	9.889535	4.599966	-2.076124	-6.453256	-11.626487	-15.023452	-19.766204	-24.060591	-30.134632	-36.330087	30
