name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3uuo_14	10.655270	11.759374	12.577228	27.158733	52.146386	75.106779	90.130331	105.115625	116.519428	117.850706	115.985552	111.422823	15.468284	18.279441	12.219226	10.139123	6.255682	-0.634551	-0.489558	4.721675	9.900610	12.530351	14.186703	14.081457	14.290657	16.508754	15.621834	15.800977	17.587255	16.026897	13.823893	13.890639	9.482109	6.438352	4.409222	6.271473	16.097461	19.787073	17.285901	17.023612	15.694441	14.347203	16.223398	17.594397	18.448507	17.640979	15.008387	12.077275	-77.302366	-238.883705	-484.094944	-816.731090	-1309.417526	-1981.832988	-2741.546140	-3619.897037	-4501.251060	-5279.089941	-5906.056599	-6389.472903	15.543924	17.662872	12.231424	11.428223	11.005829	7.031574	8.258714	14.252302	19.953106	22.641920	24.310985	24.224394	-73.821729	-237.537419	-502.639118	-882.893578	-1454.517564	-2216.359837	-3052.985307	-4006.301481	-4932.113271	-5712.262562	-6315.770584	-6769.806013	16.984352	20.746703	18.319791	18.062707	17.145578	15.920525	17.732111	19.102169	19.970057	19.805926	18.289249	16.386066	45
3uuo_181	13.298854	10.065448	16.259287	23.103531	47.018224	65.997709	80.804029	95.879392	107.339641	108.490055	107.481567	102.973309	13.410937	9.803328	6.706938	1.852189	-3.268323	-8.859884	-10.587630	-5.421700	-0.319358	2.298724	4.505459	4.065243	16.971345	15.013831	17.218812	10.964233	10.915080	7.144758	4.567501	5.032239	1.138722	-1.661030	-3.386634	-1.629590	13.647347	11.468589	10.631867	8.325780	5.929087	5.718455	6.312197	7.692659	8.661427	7.718688	5.108293	1.739885	-63.571783	-237.489656	-504.124153	-848.200272	-1359.270087	-2008.131753	-2782.033241	-3659.572788	-4532.334941	-5292.912561	-5908.527545	-6391.118362	14.863074	10.290166	7.934578	4.381660	2.867184	-0.217476	-0.780467	5.167593	10.767254	13.427599	15.650221	15.226434	-59.522468	-237.252755	-528.425531	-918.121736	-1510.571077	-2240.991274	-3094.187531	-4046.674311	-4962.403007	-5723.381464	-6315.714584	-6769.225945	15.823815	13.555388	12.942853	10.597237	8.655691	8.254980	8.821255	10.213653	11.194203	10.910125	9.427965	7.082278	45
3uuo_187	2.464776	-1.158963	1.165775	10.413496	35.498699	55.650149	71.670719	88.114090	98.527216	99.316989	96.719243	91.545538	5.558556	3.338931	-1.769694	-4.484007	-9.501812	-15.159394	-16.503338	-10.288242	-5.354864	-3.000702	-2.047800	-2.544266	5.553503	3.605538	2.724419	-1.132593	-0.219280	-3.343059	-5.106264	-4.237676	-9.133782	-11.995335	-14.791436	-13.471093	5.807272	5.072581	2.761830	2.127561	-0.325376	-0.570991	0.623569	2.145400	3.185767	1.971465	-1.312515	-4.567679	-73.293863	-253.110131	-511.467801	-839.651947	-1350.210839	-2006.273036	-2791.646061	-3671.645992	-4552.742743	-5302.306092	-5931.097538	-6418.041966	6.219379	2.939595	-1.353994	-2.878988	-4.144354	-7.197177	-7.352900	-0.349448	5.087862	7.493264	8.462257	7.986877	-70.287162	-254.409299	-535.244034	-906.936436	-1500.811050	-2240.960180	-3106.999291	-4062.841341	-4986.996104	-5735.074366	-6340.449371	-6798.333574	7.177939	6.312810	4.245462	3.482003	1.667136	1.301039	2.451132	3.989386	5.037055	4.517497	2.351066	0.124470	45
3uuo_212	2.423610	1.620251	7.821976	19.358339	42.144032	64.207137	84.915761	97.126218	107.803406	110.548005	109.998400	105.790774	7.098476	7.372035	5.169905	-0.375676	-3.306662	-10.130568	-10.330946	-5.733360	-1.098495	0.990994	3.377797	3.109197	7.907153	7.215182	10.183923	8.827981	8.838219	7.540859	7.896264	7.905010	2.917577	1.157221	-0.694603	1.034978	8.498256	9.200009	9.382182	6.635038	5.625405	4.578169	5.916559	7.005373	7.654056	6.795163	4.478576	1.341180	-115.295909	-263.832290	-493.490443	-815.337353	-1290.820845	-1942.326363	-2748.028434	-3578.600966	-4450.081270	-5242.310143	-5890.013582	-6394.126711	7.580956	8.166883	6.591347	2.370559	2.696020	-1.327689	-0.172164	5.094063	10.261422	12.444433	14.838317	14.584484	-110.756603	-260.791843	-509.323730	-876.690355	-1428.165276	-2166.626359	-3062.762220	-3959.222371	-4874.983921	-5671.588485	-6299.154464	-6775.351382	10.067233	11.658183	11.820913	9.134700	8.408201	7.447826	8.804258	9.917872	10.590930	10.366277	9.118079	6.981513	45
3uuo_247	-9.722369	-11.838464	-7.675168	3.216560	25.430994	48.925315	66.094009	78.560586	89.632380	92.213555	92.286570	87.402572	-0.573044	-1.084363	-4.252155	-9.746386	-13.787663	-21.076684	-21.667909	-17.410806	-12.693418	-10.442576	-7.968820	-8.667134	-6.415544	-7.266462	-5.852306	-7.373566	-8.211821	-8.668765	-10.628152	-11.611593	-16.042930	-18.215398	-19.239024	-17.645971	-0.049801	0.451610	-0.147893	-2.698431	-5.144781	-6.469989	-5.566331	-4.259502	-3.573234	-4.672023	-6.827255	-10.288566	-100.471502	-269.229615	-501.196059	-820.801701	-1294.822265	-1958.525310	-2740.322172	-3600.238230	-4479.300654	-5261.841393	-5917.609738	-6404.370507	-1.406939	-2.495788	-5.015970	-9.035683	-9.822720	-14.141560	-13.511454	-8.515791	-3.271077	-0.931912	1.547276	0.863913	-97.876673	-269.584116	-520.318219	-886.210994	-1435.809082	-2188.913289	-3053.510115	-3983.693249	-4906.942243	-5692.800986	-6328.561830	-6785.829526	-0.028986	0.679749	0.092369	-2.232012	-4.371152	-5.481169	-4.608902	-3.298346	-2.600094	-3.050243	-4.145415	-6.586817	45
3uuo_249	134.511003	134.268765	140.675480	146.210062	153.847120	170.410421	178.852426	180.467846	181.934934	181.223588	181.156684	179.958301	83.524950	76.599300	75.848602	75.995018	73.755805	73.564110	73.299812	74.744285	74.396681	74.363992	74.075598	73.203874	147.051342	142.590195	145.401628	135.930944	127.220885	122.945067	117.586990	113.987187	107.928245	104.716667	102.627846	102.983044	79.843716	71.929613	75.864346	77.756943	78.490382	79.186770	77.818393	75.715988	73.968629	71.595574	69.086404	66.492661	-57.429876	-229.683097	-468.095468	-752.440626	-1117.539217	-1593.672067	-2128.165350	-2623.051926	-3153.593823	-3651.920924	-4176.591768	-4675.358172	102.862867	97.545169	96.968201	97.524734	96.586473	97.942410	98.206349	99.790143	99.604949	99.594195	99.295720	98.418171	-37.123040	-208.064301	-457.436005	-774.239761	-1188.110443	-1734.456575	-2334.436702	-2865.839285	-3419.952263	-3920.939812	-4441.029576	-4932.769434	101.079380	95.259583	98.232435	99.027787	98.369304	98.518691	96.991830	94.914649	93.178422	91.306707	89.443826	87.416574	45
3uuo_267	25.028512	26.688040	27.390115	39.080075	60.952673	84.756239	101.585994	119.713084	129.967508	131.078952	127.304213	122.049294	25.082928	27.759262	18.004484	17.604482	11.220842	6.847897	7.105301	14.622831	18.270027	20.389017	20.984647	20.492964	28.977269	30.996154	29.696813	26.610787	26.544870	25.649285	23.812175	25.591546	21.341378	18.616674	15.800780	17.356180	25.411784	28.715586	23.417238	23.850397	21.598557	21.989042	23.687372	25.820164	26.152694	25.035342	21.895998	18.691051	-52.633733	-214.349603	-485.532732	-813.956930	-1317.399071	-1982.246792	-2765.390438	-3650.137448	-4526.284447	-5303.890443	-5901.880985	-6373.143439	26.963245	28.807287	19.877741	20.648353	17.760325	16.231857	17.662349	25.970295	30.134923	32.309114	32.912908	32.441955	-48.894102	-213.875712	-507.927871	-881.484199	-1462.803021	-2215.799784	-3081.917743	-4044.715318	-4962.125493	-5740.713793	-6312.136624	-6752.847026	28.045405	31.308128	26.360628	26.642260	24.801666	25.261887	26.908035	29.044416	29.414707	28.953706	26.971672	24.809935	45
3uuo_269	83.449526	87.280475	93.356359	110.947851	126.028652	146.850727	157.900750	163.821759	166.224394	165.804473	163.503924	161.512137	58.366254	54.851407	51.592750	54.047646	54.935725	54.950985	58.232714	61.206515	62.192947	61.228452	60.096260	59.137423	90.875619	91.895702	96.805279	98.873235	95.400313	93.999844	89.664202	88.185580	81.132010	77.831637	75.029583	76.231336	53.435690	49.756999	52.174944	56.263178	60.029783	62.166483	63.295940	63.112145	61.473289	59.113916	56.028321	53.457823	-88.176308	-244.086187	-459.833692	-765.836340	-1177.941684	-1718.848809	-2298.429471	-2899.693418	-3503.655363	-4115.761322	-4666.941888	-5172.696549	73.643624	71.810255	69.204930	72.882954	75.656112	77.670916	81.549546	84.840941	86.032256	85.121439	83.983338	83.022218	-70.847702	-225.963867	-453.111876	-803.276326	-1273.956511	-1891.237150	-2536.214066	-3184.303535	-3814.568379	-4432.093569	-4972.469339	-5465.193665	70.509400	68.957377	70.958547	74.833607	77.618198	79.421465	80.411297	80.249895	78.622557	76.767441	74.470194	72.587733	45
3uuo_274	22.907697	24.155587	31.025704	41.115700	64.591247	88.750218	106.430227	118.584620	130.835138	133.341566	132.667531	127.872787	24.999669	23.992290	21.692789	17.169711	14.004541	6.517575	7.302322	11.836159	16.632671	19.195933	20.533035	20.025220	29.141979	30.811418	34.070059	31.797753	32.203755	32.106014	30.041773	29.850237	26.122177	24.030095	22.503187	23.643282	26.353242	26.217439	26.290138	24.665469	23.476768	22.246970	23.304045	24.358162	24.780108	24.086339	21.573834	17.945604	-96.728708	-249.800654	-486.734717	-807.252670	-1284.989177	-1957.019389	-2731.159860	-3554.689445	-4424.537338	-5202.658358	-5871.616879	-6363.373769	26.859483	26.095186	24.524854	21.240698	21.335204	16.796928	18.751071	23.934827	29.265069	31.899361	33.234839	32.745861	-90.488216	-244.911256	-502.008467	-864.451451	-1418.384594	-2183.121079	-3041.257400	-3931.131689	-4845.946936	-5627.880545	-6277.956563	-6741.519315	29.314039	30.054946	30.185731	28.487310	27.558971	26.467529	27.488467	28.558948	29.005812	28.940246	27.456658	24.844217	45
3uuo_420	3.648663	5.187957	7.255536	17.362913	37.667136	59.153172	80.299769	93.692807	107.415002	108.755315	107.332821	103.290761	3.974934	5.838609	2.956425	-2.736911	-7.483368	-12.936504	-14.278259	-11.282608	-4.756331	-3.015931	-1.386707	-0.943243	6.235458	7.939844	7.381062	5.158229	4.360344	3.062353	3.741006	3.256604	-0.123361	-3.301317	-5.131507	-3.372544	4.578777	6.751246	6.302256	3.213995	1.105136	0.604853	1.829922	2.987176	4.420790	3.142554	0.348283	-2.488872	-49.624152	-214.245675	-439.695187	-761.488676	-1228.000567	-1854.219415	-2666.930696	-3561.938298	-4461.808963	-5259.020830	-5901.784367	-6404.953360	4.217763	4.778764	2.529468	-1.719776	-3.283284	-6.060273	-6.006837	-2.163169	4.936805	6.755740	8.394843	8.853864	-47.000810	-218.679516	-462.684638	-832.098186	-1370.121737	-2078.560751	-2983.291636	-3952.724079	-4899.471779	-5699.558129	-6319.039121	-6793.444190	5.314152	7.140870	6.800106	3.997143	2.225998	1.806850	3.005902	4.170863	5.615677	4.966291	3.267063	1.440967	45
