name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4mgd_1000	-3.653202	-10.854636	-22.971197	-14.289550	12.161291	32.929001	48.341375	60.922558	70.655689	75.623637	85.277367	87.753652	-1.741841	-6.457142	-7.476471	3.255779	23.010795	40.753672	61.235490	82.157892	100.242464	113.208983	122.155944	133.849608	-1.758426	0.175476	1.098868	5.728988	11.734999	15.320233	16.832818	19.055109	20.892848	20.470759	19.600719	21.969084	-4.329691	-5.593702	-3.516553	2.502662	8.287142	11.173542	13.604492	16.465583	17.889683	17.919145	18.511229	20.593998	-86.523189	-243.555937	-516.675278	-847.317150	-1328.911718	-2000.554019	-2935.892505	-4047.904632	-5357.771261	-6883.189196	-8554.146710	-10423.448000	0.682110	-4.439848	-3.756744	8.862918	33.340961	55.645056	79.341555	102.727265	123.001135	137.064593	146.440935	158.419185	-85.804752	-244.293114	-544.377724	-927.794559	-1504.743695	-2292.998108	-3366.567992	-4600.844206	-6011.977671	-7607.634393	-9318.267237	-11225.005176	-0.778347	-1.584217	1.227846	7.093227	13.202995	16.319526	18.899803	21.733889	23.135534	23.344280	24.394970	26.954103	30
4mgd_132	-0.400951	-6.363634	-18.886938	-5.141548	26.776372	54.114407	71.231188	85.850407	95.971370	102.176817	112.948546	114.251710	-0.131071	-1.210460	-3.845729	10.771414	35.884161	60.997190	83.497732	106.295034	125.188051	139.123536	149.624160	159.117258	1.833921	1.929510	1.648448	14.002553	26.708562	35.291963	39.464209	43.785921	46.537438	47.047225	46.533763	49.652363	-1.563776	-1.921950	-1.362730	9.712498	22.142173	30.717649	36.288289	40.905659	43.743153	44.394517	45.637413	47.941729	-58.655881	-210.762390	-458.855027	-805.436392	-1289.175955	-1984.029218	-2877.930177	-3999.218111	-5303.321172	-6808.365009	-8494.726772	-10237.395990	2.288461	0.196636	-0.515506	16.752487	46.518691	76.634480	101.911865	127.250170	148.329287	163.345592	174.302434	184.041119	-57.236701	-215.001122	-487.539136	-896.082609	-1471.300837	-2291.308324	-3308.791879	-4554.458659	-5958.506931	-7531.491198	-9260.579428	-11029.144617	1.685346	1.303660	2.895845	14.678114	27.379947	36.443607	41.998900	46.606359	49.423253	50.283266	51.953049	54.908085	30
4mgd_223	1.473724	-8.798680	-25.204401	-13.243785	16.992136	33.505212	49.181560	65.316853	72.524940	75.023356	86.093500	87.969363	-0.700160	-5.671110	-11.890792	0.804582	24.002022	38.812142	59.006921	83.637133	100.129304	109.840759	120.947439	130.676222	2.889549	1.678576	-1.462124	6.712979	16.072054	16.244106	18.780111	23.107302	22.454320	19.826445	19.240523	22.308068	-3.847037	-5.953113	-7.924393	-0.502726	8.459267	9.324994	12.289678	17.475322	17.513250	14.534376	16.306952	18.020384	-74.427224	-249.320992	-517.853518	-854.955428	-1332.233009	-1981.679481	-2896.795458	-4010.525437	-5330.293127	-6833.477082	-8487.760973	-10283.280953	3.036682	-3.056446	-8.008608	6.960052	34.825803	53.626631	76.920273	104.092733	122.812835	133.610334	145.148782	155.146007	-73.533178	-251.333417	-540.546780	-937.296985	-1510.274031	-2267.764335	-3318.015807	-4558.281675	-5981.365329	-7552.179682	-9246.989645	-11073.838617	0.910839	-1.254310	-3.048278	4.621632	13.826600	14.523589	17.603166	22.779075	22.779170	20.020359	22.254137	24.529646	30
4mgd_24	-8.603275	-20.863065	-33.294530	-22.586658	9.363696	32.269840	51.001684	62.576848	68.926823	75.505353	87.440270	93.010584	-7.408333	-14.569700	-17.379214	-5.853701	18.579106	38.832683	61.917503	81.490017	95.972586	109.578938	121.361647	134.063387	-7.100127	-11.388000	-11.849978	-3.705170	8.416553	14.552309	20.071104	21.419956	21.045589	20.441528	21.184298	27.969865	-9.507249	-14.530956	-14.217728	-7.017143	3.968164	9.357911	14.615885	16.010329	15.130253	14.037286	17.207864	22.275639	-65.589271	-239.050991	-499.835543	-834.498191	-1322.524697	-1988.094265	-2911.105852	-4028.001722	-5302.095275	-6802.507779	-8489.365605	-10207.363413	-6.000900	-14.242242	-15.541586	-1.705734	27.787517	52.462865	78.720567	100.795712	117.342429	132.038532	144.267158	157.212350	-65.102228	-245.504433	-528.823199	-921.195505	-1506.847216	-2285.479613	-3342.363616	-4582.351214	-5951.331126	-7521.378087	-9251.354254	-10995.004862	-7.312769	-12.211306	-11.418957	-3.870093	7.751728	13.283162	18.697555	20.074022	19.166811	18.278820	21.842669	27.577238	30
4mgd_272	-7.223808	-22.980446	-34.646534	-23.008049	9.687272	28.947426	48.897171	60.546395	67.310127	74.756222	85.349129	88.740890	-7.747882	-15.371114	-16.752334	-3.987615	20.153727	37.529391	62.418670	81.973356	98.156317	113.561814	123.534507	134.824161	-6.227066	-13.007794	-12.401012	-3.583827	8.540980	11.252317	17.674950	19.426041	18.107205	18.603835	18.280201	22.787263	-10.275710	-14.967171	-13.330743	-4.652971	5.048753	8.205835	15.361574	17.376286	17.047214	17.979031	19.065103	22.280198	-65.853914	-245.608943	-502.026879	-835.291310	-1329.337545	-1998.027188	-2931.709605	-3998.862864	-5286.326472	-6810.120936	-8484.931248	-10265.417963	-5.844020	-14.822329	-14.250262	0.896967	30.248260	51.881145	79.938914	101.703750	120.034987	136.558785	146.964653	158.514249	-65.600676	-249.902858	-531.756661	-923.148655	-1518.088711	-2297.858605	-3366.735507	-4546.726676	-5932.893386	-7529.257709	-9246.022298	-11056.996744	-7.563530	-12.436410	-9.847035	-0.784964	9.630659	12.767669	20.035319	21.979702	21.638843	22.728565	24.231898	28.024851	30
4mgd_283	-2.699194	-15.680872	-31.656588	-19.137945	12.611884	32.149638	52.766863	68.375580	76.449201	81.849153	91.338945	93.507046	-2.091173	-8.333499	-13.609606	-0.045875	23.550018	41.266774	66.349191	90.433898	107.161830	119.772904	129.462562	139.715207	-2.486252	-6.406422	-8.997000	0.162198	11.792774	14.764489	22.281540	26.515748	27.265792	26.869537	24.874787	27.027351	-4.789415	-8.352648	-9.706523	-1.131752	8.718613	11.887638	19.351498	24.314215	25.093343	24.367559	25.186404	26.188055	-58.651222	-242.378896	-512.736064	-844.260411	-1334.078831	-1997.208795	-2915.256102	-4024.960015	-5329.469663	-6835.914924	-8497.507512	-10304.766336	-0.639933	-8.483624	-12.289494	3.466993	32.176723	54.065351	82.200571	108.752152	127.614856	141.311792	151.443196	161.966193	-59.005531	-248.270150	-541.065629	-931.152530	-1520.289228	-2294.503930	-3345.863213	-4578.454059	-5982.379462	-7557.586935	-9258.733503	-11099.304459	-2.593671	-6.490148	-7.402727	1.365661	11.857269	14.944860	22.470761	27.402903	28.120597	27.597998	28.885301	30.434764	30
4mgd_425	7.245639	-7.689465	-21.901031	-10.826495	13.923154	35.528871	48.836805	62.732027	80.214763	87.876237	101.880998	103.259423	6.462959	-1.444022	-7.564075	4.609349	21.676600	40.460981	58.563747	80.099026	106.298631	121.886688	135.169084	144.382648	8.024803	2.306294	0.213017	7.158744	14.401936	19.112187	19.699520	23.409915	32.182979	32.748278	35.860886	39.000110	3.070431	-1.960786	-4.269928	2.100861	8.122628	11.956179	12.852791	16.403246	25.109545	26.172278	31.117576	33.091968	-57.906049	-246.929935	-495.618444	-834.310047	-1318.007023	-1986.970610	-2909.709563	-3989.618150	-5299.177425	-6812.276805	-8486.615040	-10248.987499	9.488627	0.105789	-4.692329	9.811238	31.776525	54.996502	76.197541	100.048955	128.495392	145.212862	158.934520	168.401565	-57.594161	-250.477004	-519.672310	-918.537907	-1496.618716	-2280.517740	-3335.665644	-4531.964909	-5947.156322	-7532.002159	-9247.185772	-11037.828697	7.010775	1.693596	-0.432941	6.289530	12.797706	16.766534	17.779488	21.282153	29.953980	31.223900	36.593920	39.177520	30
4mgd_427	2.523981	-12.426716	-19.019363	-15.532309	17.826417	39.896580	56.909794	73.084490	82.836526	87.672554	98.876018	100.684879	3.753602	-4.395065	-0.625145	4.649226	29.170401	49.294244	71.224487	95.591907	114.015048	126.251673	137.061957	146.406790	3.054503	-3.316624	-0.280758	3.532468	17.540041	23.022389	27.151613	32.119202	34.579079	33.611071	33.110966	36.070304	1.341494	-3.857653	0.567971	4.010739	15.228621	20.828672	25.435923	30.809435	33.129681	32.473106	33.913657	35.591291	-48.354211	-213.560848	-458.446443	-802.351721	-1302.045162	-1980.156714	-2866.464110	-3973.955298	-5280.468962	-6744.139256	-8417.660013	-10124.143590	4.820025	-4.748526	0.598480	8.204504	38.212357	62.842625	87.561593	114.444910	135.061374	148.308470	159.562671	169.148288	-48.637284	-217.618889	-488.628649	-890.386397	-1491.665223	-2284.079288	-3292.722457	-4524.299308	-5931.630589	-7458.548486	-9174.814742	-10906.541729	3.109879	-2.433466	2.705604	6.577402	18.807107	24.566898	29.191038	34.554112	36.834561	36.413532	38.257663	40.604618	30
4mgd_428	-1.634159	-13.496233	-26.164136	-13.054001	19.135858	35.688292	56.825920	70.220890	77.113237	84.309412	92.405880	93.949630	-4.093591	-7.222721	-9.412368	4.433524	28.184917	42.709773	68.505966	89.818704	105.259710	120.250586	127.972703	137.895371	-0.157736	-3.804429	-5.075009	6.390849	18.396585	17.754495	24.884060	28.033731	28.097916	28.513202	25.642254	28.244440	-5.947134	-6.958608	-6.847150	3.633233	13.250668	12.939254	20.538933	23.915356	23.935226	24.616323	23.433893	25.339880	-44.913947	-220.867181	-476.242116	-814.545245	-1311.604421	-1986.073873	-2918.804470	-3995.521837	-5288.393600	-6807.154629	-8509.882277	-10283.237142	0.052421	-5.081510	-5.534900	10.854294	39.891253	58.749659	87.707071	111.286716	128.865695	144.986877	153.173180	163.352043	-43.235030	-223.621899	-504.791695	-903.135463	-1501.144002	-2288.556930	-3357.094360	-4548.667352	-5938.825340	-7528.629723	-9275.133883	-11077.636805	-1.141704	-2.968235	-2.022886	9.045257	19.454910	19.177079	26.882815	30.203542	30.194325	31.071281	30.286442	32.796800	30
4mgd_455	-3.433801	-18.821682	-28.613314	-19.862434	12.388712	32.896883	49.764024	59.982714	66.952306	74.532388	82.540128	86.762870	-2.933475	-12.702474	-11.889208	-2.541915	22.240291	40.072443	61.713316	80.183827	95.711731	110.804245	118.467538	130.842411	-1.987207	-9.532850	-8.918990	-1.661150	10.394059	14.836004	17.549891	18.411928	17.924457	19.479842	16.524193	20.306344	-4.903252	-12.320142	-9.892338	-4.222803	6.634593	10.458339	13.566930	15.028232	14.457634	16.127597	15.099170	18.126783	-55.576758	-222.296660	-473.964371	-818.372038	-1312.389765	-2017.058362	-2941.197548	-3997.753643	-5294.290741	-6779.329966	-8439.970762	-10170.555441	-1.356064	-12.289439	-10.071932	1.915641	31.855606	54.625442	79.226087	99.831997	117.518544	133.666845	141.764825	154.384067	-54.766190	-226.667622	-502.413339	-908.997028	-1502.179850	-2326.975172	-3381.466518	-4546.501052	-5942.847119	-7495.396006	-9196.638128	-10956.214757	-2.560066	-10.057945	-7.148758	-0.772874	10.775905	15.027158	18.154565	19.546315	18.944764	20.821852	20.230555	23.887462	30
