name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3l7b_163	-9.190548	-23.592119	-34.835926	-44.039243	-48.365576	-64.058800	-84.367037	-105.738320	-120.877240	-130.162485	-135.166848	-137.500042	-9.951470	-16.923045	-16.593620	-12.515958	-4.589436	-1.824317	4.294550	9.427460	12.339256	13.251608	12.448296	7.858604	-8.489850	-16.977100	-20.500693	-22.574145	-23.713808	-29.130540	-34.762041	-39.770846	-41.911786	-42.300659	-43.929086	-44.095393	-14.635313	-23.957189	-24.753309	-23.468483	-20.377391	-21.692616	-23.315403	-26.774917	-30.851415	-36.167333	-43.312891	-50.376476	-158.639812	-378.684931	-698.462576	-1102.911320	-1620.766325	-2301.342077	-3144.699222	-4080.632418	-4977.599629	-5763.669187	-6428.353304	-6927.545011	-10.416096	-17.257664	-15.190089	-8.268122	3.186536	10.027864	19.623995	27.294222	31.535390	32.736049	31.736704	26.479440	-158.480392	-386.364191	-738.469509	-1203.590017	-1802.534334	-2582.195676	-3532.017427	-4554.820851	-5497.148034	-6285.189481	-6927.647635	-7394.809597	-14.943128	-24.429004	-25.202702	-24.368795	-22.345709	-24.378909	-26.486235	-30.401685	-35.088893	-40.498573	-47.233868	-53.923286	33
3l7b_203	46.557863	46.480253	46.456231	42.465551	30.275309	11.384798	-4.183945	-20.506501	-35.047751	-47.359908	-53.862897	-57.133328	31.014236	36.052307	43.242421	48.255423	45.395863	42.475763	44.266650	48.855840	51.960817	53.370227	56.077666	56.543627	51.002737	56.782778	62.465197	61.765228	56.990075	50.126186	46.467375	43.102763	40.113854	38.291438	36.024340	34.574554	26.630752	28.195750	33.285058	33.570281	31.829916	28.035774	24.043578	20.593351	17.005685	13.108253	8.340807	3.056574	-111.638833	-350.049005	-648.512953	-1006.707285	-1479.088293	-2105.468331	-2792.226457	-3583.167305	-4400.313067	-5199.979884	-5932.430667	-6545.256094	38.059932	43.275524	51.641951	58.403406	58.009407	58.761468	62.657873	69.221710	73.722419	75.868679	78.827811	79.121560	-100.304149	-349.037400	-675.014897	-1084.544438	-1621.843120	-2340.406136	-3109.084904	-3976.153995	-4841.362924	-5656.015977	-6383.156751	-6981.098417	33.861617	35.256696	39.739878	38.714372	35.302700	30.764129	25.948090	22.029013	17.952507	13.993545	9.533651	4.539904	33
3l7b_207	5.614220	-5.865366	-9.466527	-21.285662	-29.167040	-46.074692	-63.876897	-82.632860	-98.814553	-108.425927	-114.016739	-115.300916	-1.189320	-8.286972	-1.289458	0.717423	4.956814	6.839015	16.310143	20.677624	22.630892	24.082959	22.235203	18.280300	7.311266	1.372721	3.961297	-0.499016	-2.465672	-8.343746	-12.582757	-16.744599	-19.277548	-19.680374	-21.332209	-21.169158	-6.188162	-15.631205	-10.957625	-11.901825	-9.508240	-11.067676	-10.885478	-15.521244	-19.927279	-24.833262	-32.203195	-39.134850	-145.659405	-359.436716	-662.691066	-1079.798500	-1600.227767	-2288.671618	-3147.959852	-4039.175622	-4935.979762	-5740.744292	-6398.089226	-6887.468782	0.695638	-6.368774	2.172453	7.387603	15.033649	21.066058	34.199775	40.654394	43.967685	45.814502	43.725801	39.075817	-141.155315	-360.828347	-696.118364	-1179.757433	-1777.185527	-2565.793647	-3538.428937	-4507.765049	-5450.864225	-6260.425127	-6893.918328	-7350.926610	-4.139721	-13.849258	-9.319956	-10.447413	-9.236048	-11.496173	-11.736319	-16.946620	-21.954099	-26.942927	-33.909151	-40.466918	33
3l7b_217	36.976800	33.950729	33.998470	30.521230	20.238255	1.179019	-13.622408	-29.907127	-45.228098	-56.048327	-63.557135	-67.357266	20.496480	22.406597	27.711788	33.614906	32.641597	28.583776	32.028639	36.106519	38.981234	40.853286	43.075959	44.081818	41.082463	44.415863	50.837666	50.396236	46.323066	40.064314	36.994392	33.470456	29.922557	28.431283	25.701124	24.341068	15.097955	13.603678	18.023669	19.021804	18.047040	14.431255	11.630665	7.802551	4.101287	0.091924	-4.814455	-9.539060	-118.693863	-369.073803	-654.485199	-1017.140812	-1486.558378	-2097.276600	-2791.810083	-3573.248049	-4397.484404	-5174.257408	-5914.515996	-6553.779024	31.378743	33.500030	39.948201	47.581190	49.087499	48.375802	54.093939	60.048631	64.360498	66.862179	69.374497	70.290982	-106.195930	-368.772303	-678.662447	-1093.725612	-1629.167851	-2327.410079	-3107.190391	-3962.821442	-4836.264935	-5626.374687	-6362.525888	-6989.538790	26.170392	24.527271	28.309635	27.957148	25.313776	20.771848	17.209256	12.882994	8.698713	4.615287	0.006980	-4.441667	33
3l7b_22	9.201183	3.959568	-2.628893	-8.684484	-18.946240	-32.984883	-55.512075	-81.409824	-94.692348	-104.375705	-107.409230	-107.246362	5.900269	8.071899	13.097611	19.440923	21.293791	24.939400	26.641505	27.432198	32.148164	34.672568	35.675959	34.474676	11.466763	11.430095	11.884900	10.399306	6.809323	2.304811	-4.456251	-11.227273	-12.403113	-12.481515	-12.920904	-12.500599	2.564075	1.743144	5.045829	6.772738	7.193617	6.637944	2.967092	-1.722071	-4.574728	-8.364599	-14.241092	-20.243838	-120.702388	-334.222773	-654.376413	-1041.940399	-1558.061824	-2212.045434	-3014.695173	-3939.321590	-4818.143486	-5632.328829	-6281.774813	-6792.516754	7.402461	9.760656	16.346302	25.075340	30.613313	38.014658	42.848728	46.252930	52.343607	55.377152	56.173789	54.382366	-116.603091	-339.777682	-691.774643	-1136.779787	-1732.458812	-2480.988564	-3380.094777	-4390.043338	-5315.897148	-6137.893725	-6766.110709	-7249.382415	4.209732	3.296124	6.458805	7.416787	6.960881	5.564947	1.343523	-3.741473	-7.166424	-11.041756	-16.522784	-22.171865	33
3l7b_256	10.682349	3.154298	-2.136439	-11.131028	-21.852577	-40.363781	-58.406810	-77.255912	-92.383258	-103.241204	-107.945308	-109.869939	4.631018	2.346723	6.752948	11.456215	12.989616	13.934368	20.831173	26.220531	28.966828	30.138151	29.260046	25.207329	12.205918	9.753657	10.935651	8.568489	3.933526	-2.745530	-7.186054	-11.243276	-13.283138	-14.535815	-16.147596	-16.151483	-0.124454	-5.498001	-2.772984	-1.497036	-1.759704	-3.805421	-5.199222	-8.971229	-12.772498	-17.915147	-25.142577	-32.009229	-138.756084	-354.089719	-653.343791	-1058.500086	-1581.388741	-2278.513995	-3108.978744	-4008.872403	-4890.667519	-5706.335814	-6359.681984	-6861.206695	7.542768	5.392757	11.243064	19.015749	24.006337	29.349388	39.529191	47.175468	51.214488	52.870370	51.755605	47.053316	-135.676133	-359.890529	-688.286994	-1157.959046	-1757.936715	-2558.392999	-3493.368888	-4474.676855	-5400.421957	-6222.989134	-6853.448135	-7323.588023	2.945775	-2.592002	-0.089899	0.932382	-0.443381	-3.040367	-4.981039	-9.267654	-13.674333	-18.889213	-25.715254	-32.216429	33
3l7b_30	-2.249048	-14.986913	-25.826401	-30.789952	-37.404991	-52.128152	-70.830429	-92.897512	-108.342854	-118.205454	-124.304464	-126.416694	-4.888602	-8.848309	-8.930247	-0.520612	5.268774	8.856716	15.563757	20.786520	22.821791	24.333053	22.474143	17.972699	-0.841113	-8.122397	-10.528843	-9.384539	-11.225849	-16.255273	-21.431719	-26.784314	-29.418139	-30.276487	-32.261784	-32.136066	-8.989114	-15.739191	-16.165854	-11.560071	-9.213756	-10.236602	-12.059086	-15.391302	-20.200592	-25.398601	-32.862109	-39.780466	-144.863848	-370.433343	-686.437373	-1089.066220	-1614.227256	-2291.549951	-3123.127849	-4066.155226	-4952.641151	-5761.739191	-6428.980311	-6929.999967	-4.741989	-8.557137	-6.856825	4.388103	13.875919	21.452958	31.516922	39.386639	42.660532	44.577773	42.518153	37.341110	-143.171876	-376.715158	-724.587959	-1189.571188	-1795.948072	-2571.891709	-3508.401736	-4541.166163	-5470.346029	-6284.596925	-6928.745082	-7397.356210	-8.694031	-15.584743	-15.939619	-11.799504	-10.411254	-12.212281	-14.544871	-18.298421	-23.741933	-29.027908	-36.082019	-42.634068	33
3l7b_38	-4.253352	-13.086926	-25.134690	-33.756766	-41.352955	-55.742899	-74.903082	-96.514746	-111.981545	-121.732403	-127.572676	-129.587917	-14.107961	-15.525652	-16.992162	-12.666256	-8.358396	-4.334444	2.138644	7.155763	9.360406	10.787429	8.780152	4.676296	-2.368754	-6.909728	-11.122273	-13.133553	-15.419149	-19.965588	-25.603199	-30.321888	-32.818421	-33.416290	-35.320134	-35.244785	-18.549520	-23.744554	-26.111832	-24.854740	-22.989793	-23.644564	-25.803575	-28.935966	-33.546401	-38.553765	-46.099315	-52.869261	-144.421176	-367.581522	-684.480096	-1089.089711	-1604.849575	-2288.236788	-3124.593276	-4061.959531	-4951.902137	-5756.562161	-6413.647698	-6918.453631	-14.368664	-15.602290	-15.128942	-8.053579	-0.394592	7.876069	17.772831	25.378502	28.865433	30.689547	28.443316	23.687236	-140.736544	-373.834612	-724.122790	-1189.158053	-1781.547855	-2567.606539	-3510.307045	-4534.902512	-5468.872376	-6277.838652	-6911.187417	-7384.282038	-18.665090	-23.959808	-26.118746	-25.403736	-24.726386	-25.983673	-28.618559	-32.183911	-37.417339	-42.503794	-49.642328	-56.043135	33
3l7b_402	65.035227	60.939060	57.092328	49.861567	40.611007	29.299751	14.595767	1.833076	-10.857739	-22.418550	-32.685075	-37.029565	43.429951	40.239884	44.381865	48.494719	49.823612	53.133931	58.265602	67.082980	69.833203	70.917475	68.628892	65.021262	69.919950	70.938812	74.186428	73.470476	69.464238	66.053779	62.616634	59.652518	56.784408	54.543876	51.422843	50.094111	37.586390	31.181798	34.240063	35.508708	35.093552	33.960919	31.221351	28.029739	22.931161	17.902062	11.563343	4.987432	-99.518394	-321.656365	-631.257422	-1035.650615	-1550.142625	-2170.421621	-2908.883712	-3731.025371	-4535.181746	-5327.095090	-6049.395592	-6600.944928	53.512520	50.322106	55.714515	62.543702	66.897001	73.186683	80.806226	91.618060	95.446058	97.135097	94.989271	90.971512	-84.481285	-314.149776	-652.574899	-1120.408803	-1710.384318	-2419.269296	-3251.316335	-4155.051095	-5002.648437	-5806.725962	-6517.091385	-7045.090344	47.867475	41.108847	43.625135	44.224714	42.296457	39.843119	36.334919	32.624818	26.922174	21.835557	15.833904	9.582688	33
3l7b_416	34.110713	22.252321	12.803363	6.578912	-0.167442	-16.347148	-36.611421	-59.846436	-73.492879	-84.092237	-88.367054	-89.450345	25.065536	21.193228	22.552519	28.975473	34.485854	36.864052	41.568601	45.257766	51.213267	52.533221	50.854394	46.314582	37.489540	30.334912	28.306538	27.614591	24.573914	18.878219	13.388380	7.942216	6.359943	5.069810	3.974306	4.251507	22.060879	14.570090	14.657310	16.957175	18.182484	16.605407	14.199064	10.563091	7.899588	2.484475	-4.919007	-12.103158	-94.385035	-328.721658	-648.217194	-1044.036509	-1568.277195	-2253.979059	-3085.216510	-4027.723972	-4948.172618	-5774.182106	-6409.482527	-6881.966231	28.547797	24.838136	27.861556	37.023967	46.094558	52.620313	60.624190	66.919652	74.386343	76.161386	74.141947	68.841173	-88.040752	-332.739283	-684.240046	-1142.509666	-1747.703823	-2533.813957	-3468.280088	-4498.766795	-5469.927790	-6302.035694	-6910.791666	-7348.701669	25.688273	18.074016	18.090476	19.843996	20.003004	17.739577	14.800372	10.731447	7.490815	1.990647	-4.991613	-11.792858	33
