name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1y6r_232	-7.252627	-21.149030	-22.860492	-17.031710	8.674226	37.012505	60.085747	77.976934	94.091474	106.848659	123.691970	127.824013	-7.508627	-10.675495	-8.753636	-4.983888	7.454503	18.965360	31.317794	42.399387	51.490117	62.243501	69.829949	71.505707	-6.282482	-13.595471	-6.387423	-2.487640	-3.371971	2.446864	9.250639	11.268776	15.184793	17.232158	12.805824	14.919201	-16.172884	-20.854212	-13.863800	-1.853103	8.271860	18.019808	25.080012	28.435863	32.667429	35.571205	35.219474	36.597426	-146.742550	-441.885523	-796.468477	-1217.946889	-1756.802724	-2474.275421	-3426.333738	-4584.839825	-5965.315255	-7451.419569	-9167.404610	-11025.587743	-0.741405	-8.372553	-9.477601	-5.789001	10.044784	23.433571	35.400466	45.467447	52.850899	61.216571	65.935690	65.014342	-148.805681	-449.060376	-825.404285	-1290.154521	-1911.895310	-2730.712263	-3801.610183	-5072.407185	-6544.765025	-8083.405152	-9835.669209	-11715.849072	-6.768068	-10.649946	-2.079802	9.180546	16.833065	25.918117	32.911355	36.410404	40.861705	44.606074	45.067347	47.232774	38
1y6r_288	1.641793	-4.799840	-6.135044	-5.589423	19.137968	47.355914	66.265840	86.570902	101.951762	110.898606	131.448585	137.716639	-2.546434	-1.721863	1.403033	-2.364293	9.618518	20.984705	29.544901	41.547321	51.038366	58.012661	67.361281	71.452765	2.449450	2.237369	9.040619	8.902103	7.707891	11.828979	14.911045	17.240314	21.401470	20.476924	19.915796	23.286509	-11.796205	-12.714163	-5.116229	0.486825	10.626377	18.990937	22.928172	25.501116	30.948047	30.795555	32.183447	35.030344	-132.072381	-418.265722	-764.204138	-1197.333199	-1733.873977	-2452.290042	-3406.720693	-4579.595489	-5940.213292	-7419.120210	-9142.591197	-10986.519957	7.822287	4.036730	4.621434	0.774601	16.028424	29.332566	37.518551	48.444590	56.299449	60.913314	67.316613	68.847004	-133.860537	-426.614352	-793.193270	-1271.173444	-1887.656590	-2709.966739	-3783.283610	-5073.007431	-6521.303544	-8050.848240	-9812.421387	-11678.322970	1.150838	0.945754	10.405086	15.435560	22.963072	30.759028	34.641941	37.317784	43.032720	43.732144	45.867769	49.519758	38
1y6r_405	3.885170	6.184154	0.381612	8.423990	36.023926	59.036489	78.130789	91.859718	105.168212	113.462839	130.534202	137.215368	1.088274	8.279568	7.100202	11.679079	23.592442	32.751826	41.920807	47.475829	54.859918	61.448122	67.341460	71.951822	4.265307	9.308342	16.506391	20.969259	19.248802	19.795936	24.104913	25.283605	24.391468	20.883989	20.167718	22.681219	-10.531971	-7.480045	0.252953	11.986052	19.474606	27.349022	32.448617	33.682320	33.937825	32.784884	34.258568	37.026439	-146.765162	-406.998378	-776.970536	-1211.139903	-1773.056440	-2490.843737	-3428.978422	-4599.201046	-5950.345921	-7535.594294	-9299.566549	-11248.048678	8.433935	13.658206	8.433050	12.855158	28.430053	39.183615	47.934908	52.431743	58.233352	62.061827	64.936791	66.699355	-148.825999	-415.485913	-803.670860	-1286.177397	-1938.781528	-2754.701105	-3805.670021	-5085.925459	-6527.501733	-8175.558618	-9975.481604	-11952.348063	-0.252357	5.708041	14.213376	25.290115	30.475447	37.270112	42.228494	43.571476	44.135841	43.585000	45.804981	49.262691	38
1y6r_406	26.948908	28.548279	23.039176	29.400408	56.034016	76.814939	100.188721	110.058000	125.483461	142.437323	158.788276	163.476791	16.083201	19.974238	18.012205	20.143894	32.159296	39.277355	51.943358	55.411399	63.879947	76.824192	82.527786	85.392937	32.494689	40.342049	44.804240	47.341214	44.314048	41.366783	46.435232	43.916300	45.683812	52.126981	49.063371	51.301815	9.657338	13.598017	17.609579	25.986599	33.537721	37.671213	43.211569	41.147223	43.554252	49.527388	49.224395	51.581739	-115.796860	-365.028195	-723.551946	-1167.069345	-1736.391536	-2446.776930	-3397.748567	-4509.157838	-5889.451583	-7440.765722	-9160.409023	-11043.826060	32.062048	34.321540	28.442885	29.932264	45.934526	54.578898	66.903790	69.453705	76.224321	86.481123	89.293156	89.475787	-113.140163	-364.790493	-744.262349	-1238.046096	-1898.131585	-2704.419358	-3776.145383	-4988.765957	-6463.804051	-8074.804583	-9829.825268	-11736.737240	28.510866	35.456171	40.240649	47.748701	53.450960	56.433689	61.940627	60.047101	62.684583	69.287263	69.781834	72.885916	38
1y6r_413	34.140240	34.673906	31.906620	43.809641	61.269027	81.790822	99.383016	119.262003	133.446337	146.085317	164.463714	168.858589	17.214049	14.415955	15.296302	20.797532	26.609225	34.025826	41.666342	53.877111	61.294692	70.685060	77.271221	80.466741	34.494513	40.730205	49.238460	54.068222	44.993611	44.522122	47.275221	50.253393	51.889166	53.857139	52.887919	52.947643	3.445498	1.206437	9.553946	18.230927	22.052980	29.172501	32.393328	36.964245	39.176894	41.832434	42.498159	43.894637	-118.319606	-354.316414	-719.216594	-1161.211821	-1712.392453	-2408.413182	-3325.664691	-4504.607203	-5872.187077	-7449.334593	-9216.292109	-11183.823515	30.995502	27.525408	23.957943	29.256616	38.195346	47.109650	54.472973	65.558936	71.340187	77.972837	81.510102	81.763598	-118.882582	-357.295863	-740.110964	-1239.624129	-1870.559623	-2661.028600	-3690.927761	-4989.376974	-6448.575587	-8087.507253	-9892.542188	-11889.772564	20.309083	21.849711	30.484326	38.837275	39.679381	45.662988	48.878313	53.519329	56.006365	59.251369	60.630300	62.645931	38
1y6r_419	37.942373	26.654164	30.027202	38.627966	69.600646	95.921953	115.933164	134.893206	148.286504	161.245328	175.292501	182.279669	25.714263	21.226904	27.115076	30.418434	40.644828	49.751680	59.956731	71.506676	78.531786	88.323434	93.438820	98.484784	39.096140	30.575072	44.007866	50.768292	53.852585	57.818130	63.032066	67.342827	66.657189	67.950580	62.221271	67.662694	16.508568	8.140971	20.903028	31.182949	37.623183	45.229002	50.192118	54.839966	55.033364	56.500548	55.334817	60.211457	-79.820563	-342.474079	-658.540203	-1061.060528	-1623.048281	-2349.329437	-3270.609133	-4405.758309	-5757.403181	-7261.542122	-8948.456265	-10729.834518	37.912915	28.622912	31.553780	34.523467	49.346843	60.325516	70.303684	80.798317	86.221691	93.502252	95.803731	98.439389	-80.432147	-351.184558	-682.068099	-1131.414952	-1788.773024	-2616.674802	-3648.220213	-4891.428411	-6334.078922	-7895.194337	-9615.737633	-11414.678661	31.048455	22.657358	36.465617	46.268723	52.185783	59.198399	64.207923	68.935657	69.413160	71.601270	71.239480	76.967793	38
1y6r_424	10.884989	7.034353	8.335861	22.115525	46.808043	68.169291	91.522343	106.835089	120.031124	128.570646	151.425993	155.228626	-0.393948	-0.655787	3.645256	10.561072	23.288259	28.879029	43.530040	50.680761	56.937452	62.706669	74.883245	77.213812	12.887408	18.641677	28.554137	37.923046	34.203809	32.883590	40.281396	40.058175	41.181914	39.361018	39.783330	40.625913	-10.470124	-7.557050	2.114085	14.669794	23.900386	28.012620	36.694853	36.556059	37.999980	37.119639	40.919054	42.254246	-124.970405	-385.765825	-727.457944	-1176.327223	-1734.090708	-2459.679302	-3369.346468	-4525.876190	-5894.587176	-7469.852523	-9268.651324	-11174.751190	14.597141	11.171911	12.148429	18.568514	34.744014	42.078630	56.513007	62.632072	67.211825	70.242077	79.233532	78.855676	-124.242176	-385.471406	-746.759051	-1252.744017	-1893.107629	-2718.879442	-3738.495281	-5008.526704	-6467.826230	-8103.873995	-9946.557173	-11876.776771	7.277103	11.873376	22.646774	34.814860	41.456320	44.691656	53.401784	53.389858	55.066252	54.786206	59.221737	61.316267	38
1y6r_429	10.933757	8.592240	-2.764580	9.182871	26.731376	54.367264	77.442619	91.335990	104.676904	119.790719	137.080703	141.881159	17.427578	20.006948	12.791170	21.597399	28.893466	40.250418	53.851555	59.853762	66.716886	78.754553	86.940255	90.102905	13.711855	16.418063	14.761297	23.230582	15.012041	18.481350	25.690299	24.994649	26.230248	29.118755	25.947737	29.507817	10.437929	11.139550	8.871660	24.351435	30.390857	38.996654	46.736453	45.844437	47.584959	50.597707	51.123499	54.533377	-117.569325	-380.695376	-770.997501	-1212.239662	-1758.514268	-2487.684407	-3405.724769	-4546.490877	-5891.050869	-7396.741887	-9051.305497	-10845.838347	18.627681	17.299262	5.299565	13.614489	23.999571	37.191281	50.500541	55.496921	60.780812	70.295623	75.819338	76.537142	-118.285352	-388.149437	-803.938119	-1294.511871	-1919.240283	-2752.579807	-3779.411884	-5028.455820	-6462.050774	-8025.156630	-9711.802828	-11524.879959	14.157083	15.827871	13.905105	28.506149	31.518327	39.407083	47.111304	46.347938	48.391265	52.124163	53.567303	57.814596	38
1y6r_430	33.826854	35.511222	38.899071	46.030035	71.327615	91.497837	109.495862	124.916264	137.759689	147.887735	160.926557	165.636692	6.610194	8.184831	14.015172	17.497050	28.100306	32.317135	41.925797	49.758257	56.260680	62.971273	67.699777	69.761549	38.815628	46.749283	58.064262	58.635153	57.101276	52.834964	55.535547	56.388018	55.669357	53.673887	47.012473	49.279852	-7.177109	-3.553099	7.745014	16.121133	25.618877	27.763203	32.355940	33.726692	33.974329	32.384497	30.259685	31.449239	-149.885914	-394.633425	-752.094881	-1198.487260	-1762.157163	-2508.083765	-3430.827601	-4594.502668	-5966.872665	-7559.148412	-9219.467963	-11066.786698	27.099878	30.360947	32.175185	34.726380	48.900967	54.889416	64.150883	70.926264	75.813379	79.767987	81.930580	81.454587	-146.154693	-387.828401	-764.996926	-1262.914811	-1913.920307	-2766.221152	-3801.431958	-5078.358273	-6544.212667	-8200.603193	-9889.640666	-11758.354457	17.046697	26.799969	38.754737	45.767667	52.683649	53.914823	58.387661	59.861161	60.415982	59.453438	58.377177	60.403372	38
1y6r_434	30.367022	33.842414	25.069584	32.819435	57.957757	82.535827	100.633902	117.095529	126.266071	137.745979	159.312794	166.223886	21.688323	32.129198	28.457345	31.753628	43.194349	52.671820	59.552035	68.895821	73.157113	81.387525	92.508449	97.708998	32.417631	39.837839	41.616484	46.495797	44.028590	47.240608	49.061825	48.639779	47.412628	46.795600	46.828097	51.042421	12.526617	19.349268	22.193236	32.868418	41.875186	50.811846	52.378529	52.705328	52.391614	52.172534	55.456440	59.605665	-101.003648	-376.802429	-752.747248	-1192.131288	-1745.955465	-2461.730084	-3426.923972	-4578.103789	-5863.448641	-7395.969192	-9110.503161	-10938.162227	31.568412	37.463986	29.819858	32.911325	47.767594	58.808188	65.375417	73.724660	76.605139	82.209745	90.427935	93.101412	-99.470953	-383.488191	-778.181520	-1267.611946	-1907.923898	-2721.800985	-3806.716615	-5068.923736	-6432.679152	-8024.314205	-9776.912523	-11625.991473	25.073936	32.654287	36.200412	46.221583	52.589593	60.428881	61.996193	62.472022	62.582021	63.013056	67.076004	72.039775	38
