name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g2z_1001	-4.821876	-2.827335	-6.842312	-6.593521	-4.667125	-1.485094	1.212990	9.508601	14.846281	18.318218	26.084666	25.822601	-6.657712	-5.856389	-7.015726	-7.324758	-12.197886	-13.269714	-11.938237	-5.692527	-1.805979	-0.043674	0.835532	2.658279	-4.635052	0.188064	6.016556	9.717812	7.923841	8.658493	8.716710	12.750425	13.938858	12.423332	11.414018	11.805770	-12.121297	-12.187233	-6.707233	-2.300512	-3.878061	-1.022230	-0.146268	3.244733	5.138471	4.393685	4.721170	5.001553	-77.992743	-170.282888	-326.213123	-536.472200	-843.890512	-1209.320483	-1680.901309	-2304.023193	-3003.991382	-3798.165297	-4737.907297	-5751.188692	-1.014540	0.710990	-0.457237	-0.924795	-4.683865	-5.475202	-5.202972	-0.908749	1.300900	0.966699	-1.006585	-1.950394	-79.188991	-174.198235	-337.326868	-571.935960	-922.430729	-1331.389691	-1855.831699	-2539.252746	-3283.135102	-4104.413331	-5062.475486	-6089.695933	-4.901483	-3.033383	2.410879	6.745668	5.188352	7.831799	8.856796	12.268166	14.416499	14.162583	14.941670	15.846654	22
3g2z_1002	1.519971	1.447090	-4.951460	-6.319571	-7.936567	-4.493137	-0.458207	6.016887	10.816430	13.695531	20.033982	19.187372	5.237326	4.826364	1.659305	0.078290	-7.239517	-7.065687	-4.041132	0.721683	4.367101	6.231570	6.722043	7.354120	-1.551736	4.180304	8.294323	10.119293	4.514500	5.039055	7.035559	8.781668	8.439676	7.023325	4.604323	5.502365	-2.701287	-1.494771	2.258013	5.283344	0.968726	5.040044	8.583551	10.121183	10.778610	10.717956	10.200038	10.331361	-73.329571	-168.487513	-330.140631	-545.465994	-854.569945	-1223.415772	-1698.850319	-2324.380500	-3015.244445	-3805.995690	-4729.881356	-5757.596973	7.524163	8.081785	4.906211	3.252831	-2.973274	-2.514259	-0.599444	2.228295	4.284168	4.068660	1.825142	-0.409737	-78.344333	-173.017654	-342.727128	-583.484036	-935.897799	-1348.162989	-1875.118632	-2560.751956	-3295.032505	-4112.298485	-5053.444552	-6095.286044	1.162191	4.291699	8.089313	11.146255	6.797227	10.659423	14.315202	15.897396	16.877433	17.319579	17.332309	18.023651	22
3g2z_1003	0.581581	-4.575617	-13.603890	-16.820884	-15.379627	-17.061779	-9.614707	-2.441663	0.125047	6.967404	14.317854	12.899932	-0.781350	-1.468545	-6.637199	-11.318477	-14.132425	-19.595374	-14.539427	-8.895014	-6.962483	-1.554522	-0.193346	0.089017	-2.792208	-2.850796	-1.736531	-0.987993	-4.315069	-8.521259	-3.314988	-1.856097	-2.842226	-1.720659	-2.812944	-3.395523	-7.774459	-7.678161	-6.729822	-6.492063	-7.112460	-8.589051	-3.141131	-1.859711	-1.208584	0.853982	1.384894	0.404947	-42.572246	-154.249635	-325.185723	-541.886314	-829.975923	-1195.594515	-1684.026012	-2278.674949	-2965.657535	-3757.251791	-4672.559151	-5712.586181	3.349840	1.120589	-4.237033	-8.951813	-10.821193	-15.991121	-12.136697	-8.240152	-7.915827	-4.655722	-6.021921	-8.708129	-46.938148	-160.439451	-340.865167	-584.111640	-911.004664	-1319.351969	-1863.867077	-2514.852630	-3243.095764	-4063.640867	-4996.124680	-6052.022890	-2.657869	-2.761203	-1.819574	-1.474497	-2.299814	-3.952114	1.528230	2.968610	3.901390	6.397171	7.431642	6.931195	22
3g2z_1004	0.738359	1.451000	-3.003866	-4.150415	-4.832883	-3.937003	-2.227830	5.110618	10.029095	15.327188	23.564586	25.607629	-0.591086	3.121260	2.668163	0.800351	-4.891949	-9.171063	-8.773229	-3.107027	0.522690	5.223836	7.354647	10.967299	-2.385514	3.205011	8.488536	10.435474	7.796452	6.229353	6.185589	8.490282	10.266436	9.626269	9.495951	11.289363	-7.623688	-3.176920	2.369848	4.905423	3.701317	3.209867	4.378343	6.464611	8.946834	10.376558	11.567134	12.849597	-51.334264	-148.145894	-303.285095	-497.879925	-774.351690	-1133.400042	-1595.969683	-2184.584710	-2856.444736	-3659.650806	-4541.777666	-5541.743065	4.702735	7.538191	7.116699	5.348955	0.545204	-3.357183	-4.084264	-0.230453	1.793352	4.206491	3.763138	4.533246	-55.482165	-153.138440	-317.318549	-535.765653	-847.243537	-1250.844012	-1764.067440	-2409.243437	-3122.889622	-3957.871212	-4855.130478	-5870.988183	-1.213079	3.512412	9.245897	11.950371	10.557659	10.018865	11.228949	13.368069	16.093434	17.819381	19.563319	21.338311	22
3g2z_1005	3.371045	5.610973	2.751698	0.419986	-0.582608	2.636513	3.331831	8.420428	9.268408	12.095591	17.496811	20.152782	4.132978	6.187850	6.956392	4.032747	-1.393147	-3.861242	-4.543026	-0.430553	-1.048647	0.816718	1.036160	5.318800	0.819126	8.363141	13.961958	15.531422	12.196928	12.809580	11.643473	12.452815	10.728659	6.910708	4.334852	7.256127	-2.955398	0.417339	6.387256	8.796346	7.531236	8.689872	8.503890	9.732230	8.805247	6.738647	6.433632	8.731075	-64.118337	-161.402454	-307.963843	-489.063304	-759.083777	-1122.481239	-1577.173045	-2152.570758	-2839.710989	-3642.740086	-4536.942358	-5484.698288	8.423821	10.795216	11.453895	8.681543	4.163874	2.135575	0.341732	2.718567	0.394572	-0.039450	-2.479371	-0.735202	-68.121745	-165.630125	-319.448954	-520.123248	-825.777068	-1237.237667	-1742.005425	-2371.616018	-3101.429046	-3936.976205	-4847.680681	-5807.739387	2.747853	7.518804	13.304015	15.843131	14.466334	15.674140	15.524625	16.843616	16.074908	14.278570	14.463430	17.417305	22
3g2z_1006	4.946617	-2.584525	-5.329046	-5.938704	-4.567104	-1.058169	4.061183	13.628749	16.815954	22.418925	29.449373	32.110935	4.609172	1.824149	3.023414	1.923745	-0.756730	-1.994627	0.859213	9.436741	11.028790	15.667875	16.753249	21.566529	0.295180	-0.076874	5.509362	8.440256	6.549013	7.435580	11.673360	15.658934	15.435028	15.109992	13.428268	17.040870	-3.423012	-3.937640	2.182666	5.601979	6.617724	8.898762	12.990740	17.346279	17.519141	18.824489	19.039359	22.580366	-36.600790	-160.898536	-321.602570	-524.631714	-803.371678	-1164.443386	-1636.731890	-2217.683837	-2892.263016	-3690.268971	-4592.971351	-5555.132991	7.041641	2.305402	3.365951	2.243821	0.481808	-0.432231	1.306991	8.161055	8.164210	10.574815	8.971201	11.202056	-42.187393	-168.432094	-338.053064	-565.078951	-880.281793	-1285.619413	-1809.876963	-2447.040026	-3162.640767	-3991.243264	-4911.123759	-5885.299964	-0.037989	-0.925340	5.051799	8.507387	9.318207	11.478509	15.652654	20.154216	20.594138	22.251668	22.965408	27.169477	22
3g2z_1007	-3.269429	-2.884403	-4.478815	-4.921297	-4.256337	-1.864055	1.375346	10.694420	15.849635	21.460251	32.148761	36.206659	-1.800223	-0.611489	0.712355	0.016863	-4.489103	-7.551053	-5.505531	2.549893	6.219372	10.415243	15.460591	20.288210	-3.559280	-0.009302	7.852705	10.847267	7.518153	7.505812	9.388096	13.376274	14.613006	15.692927	17.456404	22.367964	-6.841907	-6.414708	0.974287	4.771253	3.352951	4.161050	6.886980	11.044456	12.968542	15.064986	19.352662	22.828860	-64.561650	-166.570162	-322.463521	-534.047161	-827.720700	-1200.716203	-1663.602742	-2273.897600	-2970.198587	-3751.495969	-4691.412535	-5706.298322	1.118337	2.199551	3.438907	2.593736	-0.950524	-3.633102	-2.594809	3.558367	5.559850	7.695987	9.834490	11.835092	-66.335656	-171.176496	-335.019029	-571.975298	-905.371971	-1324.166229	-1836.501865	-2506.629650	-3246.918116	-4054.701209	-5014.155323	-6043.502769	-2.576632	-1.091095	6.227434	9.984977	8.401165	9.128552	12.038669	16.234269	18.407692	21.000130	25.686614	29.734695	22
3g2z_1008	5.755539	-2.347857	-7.328566	-5.145110	-1.385162	3.235138	9.606474	17.828504	21.995363	26.937541	34.927303	36.386474	6.029691	4.412809	3.812716	6.043796	5.545801	4.411640	8.600377	15.391351	17.800535	21.796645	24.356994	27.344455	3.133951	0.650996	3.484635	9.034541	9.482392	12.339416	18.319019	21.022123	21.555057	20.037524	19.284570	21.864613	0.461962	-0.364856	3.271281	10.110745	12.645587	15.610866	21.674663	24.151003	25.088759	25.308114	26.653532	28.548257	-28.449118	-150.763016	-306.046324	-486.709769	-742.918469	-1093.714495	-1552.076040	-2109.349857	-2789.453698	-3581.938828	-4458.585404	-5403.367627	7.758781	3.802178	3.161340	5.386383	5.688902	4.930668	8.010202	13.156567	13.855295	15.573185	15.532079	15.974088	-31.974110	-157.344343	-322.078463	-523.035262	-812.810402	-1208.265150	-1717.799383	-2328.325164	-3052.277078	-3876.558107	-4769.646058	-5726.043438	2.979372	1.407762	5.030905	11.851321	14.142098	17.093579	23.202967	25.821746	26.901019	27.384627	29.229017	31.752183	22
3g2z_1009	4.173280	-3.391312	-11.524720	-13.605285	-9.827424	-9.469271	-5.574151	1.482148	6.918910	11.169858	19.557174	19.538444	4.977217	1.866987	-2.321692	-5.104975	-6.452519	-10.657149	-7.961406	-1.822383	2.805290	5.776380	8.761250	11.022688	-0.038044	-1.038247	0.558640	2.309118	1.547964	-0.742717	1.299646	2.786607	3.386574	2.656073	3.857167	4.540399	-3.339582	-4.382979	-2.503134	-0.314837	0.668260	0.524873	3.908693	6.049416	7.949584	8.230327	11.648287	12.526567	-48.257373	-160.858532	-322.603456	-540.070931	-831.766282	-1205.638991	-1677.876966	-2286.947118	-2977.666036	-3768.509661	-4671.673840	-5692.908606	8.062537	4.107576	0.051008	-2.845710	-3.257487	-7.095297	-5.459740	-1.172398	1.818813	2.673733	3.011393	2.400966	-53.907712	-166.545180	-337.404736	-581.741920	-912.448776	-1331.245568	-1853.866234	-2521.638859	-3256.336765	-4074.940030	-4993.148794	-6029.595430	0.928219	0.296284	2.396162	4.628114	5.381149	5.138575	8.671158	10.898077	13.070618	13.812116	17.793821	19.206903	22
3g2z_1010	5.267805	0.342942	-1.017921	-4.643715	-0.054340	-1.673872	0.787028	6.190464	9.391162	14.405593	19.409382	19.108872	9.521465	4.972503	7.157194	3.136125	1.648275	-4.078513	-3.501345	1.212530	3.632284	7.859609	6.983757	7.909845	1.280649	3.508035	11.223117	11.891084	11.813657	7.630598	7.868900	7.645515	6.247905	6.593941	3.210512	3.620590	0.083661	-1.278295	6.644681	8.511255	9.265590	7.945495	8.834271	9.502054	9.483136	11.437588	9.915771	9.402074	-79.298860	-180.876660	-331.742197	-546.117481	-847.342499	-1232.058967	-1722.908062	-2347.478689	-3049.931828	-3847.367720	-4778.835776	-5843.046947	11.326672	8.124180	10.397225	6.296184	5.839231	0.469810	-0.043975	2.794141	3.594315	5.707697	2.095645	-0.026147	-85.229043	-183.647552	-342.978587	-582.201028	-926.326750	-1356.658055	-1901.916623	-2586.795595	-3333.098083	-4157.669188	-5106.149966	-6187.285329	3.695436	4.533754	12.493876	14.383102	15.020449	13.574034	14.621267	15.402124	15.702935	18.156337	17.190613	17.164027	22
