name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3u8n_441	45.213300	47.291610	36.497973	25.955287	16.414052	9.746608	3.969197	-2.959870	-7.326980	-6.876229	-3.739703	2.210348	38.887433	47.748137	45.115828	42.095679	38.453307	40.582480	48.075796	51.524442	52.021254	52.621735	50.304641	48.031318	51.078302	60.579678	59.295751	56.183705	54.361254	56.270794	58.452593	60.426147	64.406319	70.683702	76.819949	83.751618	40.461719	49.824623	48.768790	45.052863	43.481273	44.850226	44.117633	41.362335	38.257095	34.290823	28.422966	23.020364	-78.225477	-285.821380	-588.971554	-957.610623	-1475.717362	-2099.324592	-2852.039797	-3639.523100	-4349.826276	-4946.610757	-5361.395621	-5660.954249	41.442750	49.590266	48.210714	46.542384	46.162769	50.564934	59.449934	63.650295	64.401772	64.970530	62.551070	60.135604	-71.184045	-283.646697	-613.949497	-1030.332755	-1626.372512	-2332.863847	-3176.806444	-4028.148989	-4762.831466	-5350.930209	-5731.873880	-5998.861806	44.132984	53.726847	52.878811	48.640008	46.653420	47.286456	46.401362	43.554738	40.308887	36.930552	32.136245	27.648695	36
3u8n_443	77.454874	80.253308	72.842467	67.229515	62.925449	53.730207	44.561504	37.094179	34.097519	34.360398	39.934883	46.323605	65.990811	71.368879	71.505691	73.279293	74.021870	73.716022	78.377071	80.795118	82.619438	82.794532	83.225127	81.361694	85.318256	95.803485	98.153060	99.248311	99.159428	99.285889	100.398871	102.064369	106.168921	112.251519	118.933026	126.094084	68.498647	75.184841	77.419052	77.681014	77.864829	77.264044	75.765731	72.596705	69.636175	65.558298	60.422430	55.339386	-40.220668	-233.571531	-529.097674	-891.333094	-1379.476930	-2008.604219	-2776.912736	-3549.244440	-4254.276131	-4836.194903	-5253.607093	-5546.661475	72.734974	77.865403	79.153499	82.395664	85.811100	88.054202	94.240676	97.358066	99.436123	99.570952	99.907877	97.906019	-28.329936	-226.051094	-547.960441	-961.365099	-1521.339002	-2237.557445	-3099.224805	-3932.352394	-4663.196768	-5235.027077	-5621.979600	-5882.249807	76.387743	83.711164	86.068571	85.937825	85.254730	84.158649	82.571794	79.306350	76.200905	72.720907	68.638552	64.471562	36
3u8n_464	48.313604	43.661582	38.119428	26.111755	21.744889	13.382451	1.596874	-7.319849	-11.665260	-9.601790	-4.654072	2.119553	32.767561	34.279083	34.899198	30.512074	31.147230	32.090147	34.364538	34.866321	35.861586	36.185115	35.709006	34.512186	55.291743	57.932992	61.115837	59.071045	59.996302	60.438652	61.005252	62.109939	66.354490	73.388900	79.943543	87.330263	33.890208	35.281408	37.219186	34.237078	35.730889	35.498763	33.355441	29.172920	26.460148	22.411680	16.960658	12.073446	-86.678895	-321.311580	-615.780961	-993.542775	-1476.163191	-2121.705018	-2908.697631	-3687.679307	-4417.937573	-4966.073768	-5382.698905	-5693.325932	42.647010	43.407578	44.576401	41.681068	44.803646	48.359690	52.140349	53.297598	54.583458	54.784207	54.211491	52.876854	-73.729838	-312.103190	-628.324485	-1057.708118	-1609.613886	-2349.662083	-3231.353472	-4070.441202	-4828.482881	-5361.802235	-5746.237008	-6025.935294	45.088505	46.704787	47.936693	44.510835	44.882458	44.110101	41.829948	37.536384	34.683154	31.265337	26.893195	22.914894	36
3u8n_468	24.259884	11.793079	-4.989085	-12.203512	-14.431227	-26.152627	-37.852011	-47.395175	-50.328346	-48.984718	-44.831895	-38.611486	21.672844	17.703454	8.676680	10.848062	13.786770	11.866978	14.447894	15.574399	18.276948	18.441842	17.262341	14.953960	29.072215	24.404251	18.162830	18.972356	19.921275	18.649953	18.751269	19.849300	23.753267	30.284980	36.618274	43.788947	22.823085	19.549339	13.680965	14.798919	16.425570	14.822134	12.425812	8.921311	6.035049	1.666386	-4.013944	-9.330713	-81.896266	-306.474529	-608.266286	-989.855901	-1466.198614	-2114.735223	-2898.489675	-3695.967016	-4427.050787	-4991.200678	-5410.529446	-5701.752194	25.459381	20.571766	12.246581	16.141134	21.470091	22.354276	26.476861	28.350145	31.357564	31.452537	30.170778	27.715683	-74.929825	-305.351693	-627.828443	-1066.896218	-1610.479725	-2351.209471	-3227.697682	-4087.009530	-4846.456831	-5396.965534	-5783.524420	-6040.927669	27.638613	24.455023	18.217342	19.221645	19.728502	17.791203	15.290419	11.681104	8.656221	4.931645	0.321714	-4.066214	36
3u8n_471	91.929606	91.545356	85.770987	78.413715	73.130172	65.322237	53.221189	45.792140	43.988957	47.580044	52.819839	59.565084	73.868785	75.290778	77.457825	77.733135	77.281955	78.983503	79.805254	82.794126	84.870779	88.252393	89.122610	87.661389	99.138022	106.895145	112.766274	114.202971	114.045873	114.597489	114.754277	116.682185	121.739342	128.975902	135.713774	143.027036	74.859626	77.808645	83.679758	84.544662	84.807815	84.717480	81.765169	78.907499	76.415832	73.377577	68.546464	63.492616	-19.328113	-225.077946	-537.071694	-914.677930	-1403.369438	-2054.000691	-2810.815278	-3605.799326	-4292.965688	-4873.195464	-5319.718973	-5622.855928	86.855362	87.902821	91.077257	92.652685	94.553277	99.035969	101.148557	104.903602	107.146098	110.471186	111.259511	109.659419	-5.139878	-216.735869	-553.843058	-979.749632	-1535.923671	-2282.692620	-3126.665036	-3988.352481	-4697.108403	-5269.398661	-5687.851782	-5959.000075	89.034615	92.594391	98.359628	98.571464	97.598640	97.105521	93.933158	90.986878	88.337527	85.895964	82.097848	77.965064	36
3u8n_477	95.151311	100.212949	92.745543	86.736151	81.937465	72.031027	61.930636	53.737709	52.987368	53.122234	58.784645	64.743232	75.889676	83.573739	83.319213	84.267344	84.541838	83.934682	86.552716	88.126679	91.645661	91.122138	92.314784	89.617079	103.377199	115.494932	117.395754	118.101780	118.529887	118.165566	119.787152	121.221459	126.090838	132.492271	139.351353	146.550291	77.612308	85.951970	87.128586	86.790687	87.288532	86.386913	84.754235	81.122886	78.598924	74.559623	69.836723	64.499829	-47.076312	-252.086885	-561.580933	-925.966894	-1424.482045	-2069.879775	-2823.886096	-3604.207855	-4300.227228	-4870.887563	-5312.061270	-5601.136219	82.441256	89.679587	90.298294	92.431058	95.552177	97.477296	101.397506	103.684003	107.421040	106.830216	107.943852	105.099933	-35.780701	-244.619597	-580.347436	-993.279423	-1567.333837	-2304.352845	-3144.727492	-3987.144621	-4708.832888	-5267.148752	-5680.550265	-5935.912544	85.424763	94.216372	95.154682	94.078248	93.783202	92.280654	90.442883	86.718473	84.047652	80.617519	76.928396	72.517363	36
3u8n_482	84.427346	87.928492	84.302465	71.982470	67.905747	60.286287	48.646029	44.119914	39.857262	39.681398	43.527929	49.460314	72.693657	78.291837	82.070150	78.444812	79.541983	81.064233	82.759135	86.046870	87.417539	87.644685	87.416763	85.187226	91.705929	102.566090	107.136189	104.021232	104.560599	105.548602	105.653782	107.471745	110.935467	117.036270	123.101321	130.050442	74.766567	81.456838	85.967013	82.767345	83.683058	84.066546	81.406291	77.468967	74.327688	70.608258	65.386709	60.147159	-33.204950	-215.596720	-500.807048	-884.604288	-1374.289490	-2010.883586	-2767.585628	-3488.558833	-4206.742763	-4795.355077	-5241.799276	-5536.616561	82.338456	87.765644	92.474802	90.504413	94.297835	98.420474	101.453398	105.255899	106.961045	107.148046	106.845884	104.474658	-20.423396	-206.158986	-517.924278	-956.376099	-1517.063953	-2241.875500	-3086.829849	-3862.495128	-4609.757176	-5189.703203	-5608.306687	-5870.632052	85.599778	92.899853	97.344852	93.959919	94.007114	93.913890	91.051228	86.999130	83.729207	80.574012	76.364771	72.033075	36
3u8n_498	45.418530	43.089197	33.269240	24.501392	17.720624	7.975333	-4.937402	-11.860689	-14.554526	-12.394230	-6.341529	-0.495720	37.802436	42.764646	40.396434	40.279714	38.794283	38.252307	39.333510	43.351381	45.760456	46.678624	46.725359	44.143835	51.761570	57.634970	57.223822	56.489450	54.715900	54.008970	53.319913	55.857643	60.369792	67.366375	74.202478	81.275669	39.529457	45.326869	45.052687	44.187788	43.150109	41.783687	38.440556	36.437012	33.863056	29.883594	24.420767	19.060854	-64.440256	-287.743240	-581.509188	-957.957861	-1444.000945	-2084.277816	-2865.260786	-3669.387952	-4392.042879	-4956.953453	-5355.596776	-5650.247736	46.094989	50.177710	48.598966	50.043144	51.103270	53.129358	55.704039	60.515125	63.200830	64.030994	63.967392	61.242069	-51.595680	-281.093947	-597.879634	-1030.642624	-1585.289241	-2316.719435	-3188.864334	-4059.554378	-4808.441889	-5360.197982	-5725.423436	-5986.554632	48.966942	54.928783	54.265320	53.066767	50.994833	49.092739	45.622076	43.525871	40.819088	37.466281	33.101344	28.666590	36
3u8n_509	67.402271	62.552610	50.262017	45.979303	44.641412	34.001725	20.727705	13.027682	9.434356	11.140295	16.284134	23.047366	50.773036	48.717135	43.286640	45.715853	49.295303	48.043356	49.594897	52.214421	53.027872	53.711090	52.910587	50.353538	75.025991	77.630852	76.500385	78.269912	80.007334	79.565254	79.517415	81.522072	85.679708	92.688798	99.276061	106.662789	52.037643	50.687682	48.550942	49.419363	50.922652	49.880768	47.482319	44.508978	41.188054	37.227990	31.447086	25.934831	-80.182632	-300.200345	-612.313013	-964.213190	-1458.050762	-2107.884048	-2913.450689	-3718.701090	-4432.538964	-5011.200681	-5420.480843	-5694.049044	57.919760	55.610775	50.919920	54.314340	60.861970	62.265504	65.441182	68.803168	69.844285	70.459537	69.548682	66.835118	-69.469940	-292.029021	-627.411741	-1024.205113	-1597.539047	-2340.224685	-3243.770076	-4113.195274	-4850.833510	-5417.354391	-5792.677857	-6030.896304	60.546693	59.800467	57.237950	57.153312	57.998000	56.450933	53.958828	50.886119	47.428831	44.102840	39.424650	34.869561	36
3u8n_516	35.166630	26.574959	14.409398	5.085865	-0.106373	-7.918609	-17.075539	-26.566951	-31.280375	-29.545861	-24.715436	-18.674698	32.024559	28.818616	23.866655	22.702360	23.132818	24.715824	28.352377	31.249168	31.744477	32.906153	31.565496	29.085550	40.718016	40.391786	38.339160	36.466538	36.390800	37.353255	38.458047	39.674830	43.517818	50.327397	56.814837	63.969384	33.334163	31.331991	29.022379	27.161736	27.272197	27.685393	25.695461	23.108613	19.820081	16.068871	10.141624	4.809454	-94.887198	-309.406389	-604.014654	-965.131879	-1468.784005	-2111.467897	-2856.338770	-3692.858678	-4423.619619	-5001.533838	-5398.968388	-5691.519916	35.223119	31.664581	27.547089	27.628602	31.158864	35.374757	40.262360	44.083898	44.883790	45.967514	44.512807	41.889220	-87.350921	-305.508602	-622.798445	-1032.911201	-1614.349212	-2347.798789	-3177.935334	-4086.279753	-4843.655237	-5409.574415	-5771.717238	-6030.357617	37.750120	36.268346	33.692779	31.240865	30.847508	30.776328	28.550641	25.882601	22.468828	19.329375	14.507664	10.107628	36
