name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2zb1_105	6.073404	-9.770583	-14.476014	-11.627569	-6.954322	-8.254774	-17.532378	-22.024120	-27.315610	-33.001474	-34.344940	-32.353533	4.557414	4.263332	3.656761	7.666491	5.462931	1.231479	-3.147245	-1.687784	-1.030440	-2.431714	-2.921839	-2.508285	9.337734	1.732367	5.408908	9.117374	6.947332	2.875488	0.156736	-0.798510	1.595508	8.796697	16.969122	27.089167	4.519833	5.195646	10.112440	16.255979	16.048417	13.283536	9.367685	5.936896	3.067239	0.104680	-4.419313	-8.698203	-90.611088	-367.642562	-757.513471	-1241.135178	-1909.011060	-2768.475225	-3768.572471	-4823.395755	-5873.966144	-6843.319555	-7660.769916	-8364.119065	5.602050	3.053328	3.507434	9.079732	10.677916	9.596292	6.550962	8.777198	9.926896	8.610532	8.128587	8.545073	-87.293302	-371.716546	-796.055491	-1345.974559	-2111.910052	-3084.873903	-4186.387639	-5321.794817	-6416.663469	-7384.752378	-8174.555005	-8848.804497	6.424240	6.258665	11.490509	17.365964	16.773948	13.604698	9.528544	6.077757	3.167218	1.004968	-2.200800	-5.327980	47
2zb1_16	2.710393	-6.812506	-13.162901	-9.522528	-8.194180	-12.141496	-21.008223	-24.411331	-29.331847	-36.932093	-38.548962	-36.831121	7.474916	10.357005	8.064270	13.467897	8.809753	1.250552	-2.503326	0.124551	0.980509	-2.288725	-3.020227	-2.802713	5.468505	3.644560	4.971879	8.847249	4.538876	-0.712674	-3.581983	-4.280034	-1.687818	4.666398	12.240710	22.262023	7.580608	10.890038	13.380989	20.257287	18.607977	13.966258	10.099158	7.056604	4.276806	0.555846	-4.452864	-8.735672	-98.132603	-356.106914	-745.694994	-1222.178249	-1877.148925	-2745.531711	-3721.530522	-4789.909337	-5829.097667	-6801.363215	-7611.051772	-8317.740293	6.742792	7.949625	6.797186	13.640218	12.642492	8.551786	6.067085	9.525069	10.842321	7.655609	6.934242	7.154286	-96.273563	-363.006648	-788.248834	-1328.742030	-2078.539677	-3061.144304	-4134.031588	-5287.923030	-6369.322981	-7339.906678	-8121.833937	-8800.039221	7.736445	10.717285	13.626492	20.131230	18.039996	13.300035	9.266674	6.200307	3.369083	0.426579	-3.267539	-6.414014	47
2zb1_203	3.665217	-9.245469	-14.356800	-11.608272	-8.229424	-12.505519	-19.848297	-25.578386	-31.185121	-36.368970	-37.337822	-35.115516	4.772925	1.261533	-0.763867	2.655849	-0.177541	-7.062292	-9.451843	-9.456289	-9.572149	-10.869344	-11.452371	-10.668950	7.759679	2.861436	6.061525	9.044091	5.639678	1.311339	-1.562278	-2.654627	-0.018278	7.565216	15.382796	25.042368	4.786992	1.629270	5.293373	10.336905	9.820195	7.103075	3.091750	-0.693837	-3.723642	-6.602486	-11.749874	-16.337842	-132.167508	-405.743918	-797.261151	-1288.894823	-1958.594153	-2814.365643	-3812.127092	-4869.103670	-5904.103447	-6862.060040	-7655.825267	-8365.097559	5.120356	0.431917	-0.384484	4.644815	5.411456	1.540493	0.473787	1.231644	1.581315	0.363691	-0.211952	0.573433	-128.230920	-409.459340	-834.113596	-1392.537435	-2158.412216	-3123.421576	-4225.832056	-5363.174647	-6440.602299	-7396.960458	-8162.407980	-8844.681383	6.318371	3.287692	7.265732	12.012631	10.841569	7.603793	3.427131	-0.380505	-3.435668	-5.500894	-9.306381	-12.757169	47
2zb1_206	15.158827	-0.220376	-0.226819	2.047785	6.432694	3.723416	-3.502182	-8.369933	-13.329385	-18.461220	-19.129715	-17.157145	9.394188	5.677467	8.325131	10.622354	8.600319	2.923756	0.365108	1.159010	1.698640	0.404827	0.227736	0.458455	19.967134	13.792239	20.779567	23.333878	21.461791	17.518389	15.285053	14.251832	17.117901	24.727668	33.165945	43.007267	9.518213	7.266334	14.493860	18.474327	19.386174	16.782946	13.116057	9.320162	6.530259	3.597490	-0.874056	-5.526965	-114.657078	-404.240604	-786.236072	-1278.396905	-1948.077558	-2811.384876	-3816.980110	-4864.036651	-5901.535161	-6864.297201	-7664.645129	-8365.041611	12.017617	6.622164	10.302948	14.288741	15.860582	13.269769	12.046243	13.558340	14.556928	13.339807	13.169903	13.403398	-108.969700	-405.091267	-818.637866	-1379.800014	-2144.619146	-3120.853923	-4232.785146	-5358.869305	-6439.523726	-7401.114837	-8173.063515	-8845.246876	13.283305	10.760502	18.060422	21.826313	22.061913	18.971016	15.138615	11.314977	8.490532	6.368162	3.238255	-0.261037	47
2zb1_329	0.502579	-14.465400	-15.871419	-10.379080	-9.726042	-14.177650	-20.934534	-24.474194	-30.099615	-35.392167	-36.536293	-34.783269	5.761488	2.692595	5.995838	12.552266	6.863428	-0.547192	-2.581141	-0.314183	-0.376005	-1.631941	-2.213107	-2.067622	3.704860	-2.150599	3.328455	8.591318	4.240989	-0.775878	-2.613515	-3.325973	-0.818196	7.038334	14.981753	24.754285	5.863264	4.078645	11.753876	19.282010	17.496174	13.751220	10.507875	7.141088	4.037608	1.524282	-3.388510	-8.013657	-121.531088	-399.868964	-778.493552	-1265.411918	-1937.127747	-2803.870142	-3802.206992	-4857.029693	-5890.568031	-6853.584206	-7653.709922	-8358.015906	4.895802	0.297545	4.538982	12.693801	10.731197	6.551640	5.878036	8.917702	9.305304	8.137716	7.562892	7.710854	-119.380868	-405.755097	-815.965794	-1371.094838	-2138.578526	-3117.043875	-4217.724101	-5353.895204	-6429.242910	-7391.035347	-8162.865035	-8839.090549	6.054675	4.125559	11.837108	19.116808	16.842800	12.760684	9.392232	6.013329	2.871317	1.167755	-2.411496	-5.892772	47
2zb1_423	41.098368	44.723386	38.620439	41.451474	44.417911	39.151342	31.746722	25.893341	21.507644	16.819425	14.244755	16.475055	34.738785	46.152470	43.501225	46.364634	43.009526	34.717562	31.872462	31.849097	33.207158	32.242957	31.454148	31.771072	47.202419	56.265001	58.034224	62.221707	57.544948	51.561430	48.118612	46.400405	49.540323	57.155079	64.561967	75.043155	36.312420	46.595982	48.733781	54.288849	52.339849	47.595766	42.604663	38.315124	35.978704	32.976933	28.322223	24.132630	-78.213528	-306.234363	-711.959805	-1203.659419	-1871.493929	-2736.113308	-3721.940807	-4790.364620	-5843.083160	-6794.315797	-7660.113809	-8351.949852	38.217447	48.464481	46.831003	51.432680	51.764999	46.619955	45.072769	45.859634	47.725643	46.843210	46.062014	46.381739	-70.436944	-306.474153	-748.600217	-1307.929626	-2072.736401	-3048.524372	-4136.343331	-5288.518686	-6386.926256	-7335.821950	-8178.237320	-8839.664515	40.848179	51.142620	53.618456	59.047370	56.561503	51.406251	46.272029	41.966016	39.604052	37.435227	34.040551	31.025553	47
2zb1_425	26.035390	19.506292	11.948245	8.204300	7.955279	4.243830	-0.823142	-6.058702	-12.460132	-17.045592	-18.416541	-16.769997	19.597849	21.566877	15.339891	10.610447	4.210639	-1.993730	-2.368808	-2.140089	-2.654828	-3.336676	-3.633817	-3.160430	30.689010	30.634870	30.642336	28.884154	23.917006	19.114265	16.963791	15.613358	18.157561	25.383153	33.227626	42.591440	19.543339	20.701352	19.485263	18.164445	16.128011	13.020946	9.547058	5.371569	2.656939	-0.486891	-5.090627	-9.780287	-96.169417	-353.513589	-739.154147	-1230.636171	-1897.656450	-2743.085124	-3726.384363	-4759.043346	-5829.132301	-6783.345474	-7609.817994	-8330.180329	23.609617	24.131318	19.464001	16.605693	13.748816	10.470617	11.398326	12.361451	12.420548	11.810172	11.518040	11.999314	-88.299298	-355.102904	-775.769409	-1334.954039	-2093.170784	-3047.814944	-4136.038075	-5246.939296	-6365.205703	-7318.893791	-8119.813333	-8813.312110	24.640392	25.677039	25.179079	23.849005	21.145044	17.472121	13.838559	9.651819	6.922121	4.577154	1.263274	-2.292142	47
2zb1_426	33.752883	30.596309	26.530283	30.572679	31.708924	26.533414	20.442246	16.449736	10.427157	5.698114	4.420744	6.989104	30.879000	35.865940	35.032937	39.589933	34.247328	26.652293	25.257706	26.738576	26.241056	24.856471	24.462035	25.631037	39.412253	43.290896	46.868262	51.204738	46.799557	42.314387	39.669793	38.593942	41.134739	49.138286	57.018449	66.852943	32.581545	37.684139	41.544503	47.678337	45.846933	43.122965	39.081942	34.967616	31.839353	28.949970	24.218617	19.815815	-86.466727	-327.504432	-727.823752	-1225.457461	-1916.739991	-2775.813088	-3798.566015	-4833.852552	-5866.408533	-6795.687775	-7611.592275	-8322.498939	32.292161	36.064172	36.422929	42.740043	41.194505	36.613241	36.676846	38.848466	38.792376	37.458676	37.069195	38.245238	-80.672057	-330.587406	-767.604013	-1333.934713	-2123.013379	-3088.248086	-4221.150967	-5333.290180	-6405.939249	-7330.165277	-8119.527040	-8803.593926	35.037707	40.170752	44.493623	50.517065	48.192684	44.948828	40.802830	36.672991	33.505668	31.449654	28.025763	24.765008	47
2zb1_461	69.264323	67.059222	65.575941	68.583383	71.618216	67.100418	61.157337	57.357340	53.450834	48.794538	46.397143	48.295789	57.486539	63.251268	65.053645	66.838945	62.336803	56.081715	54.459613	56.074205	57.961331	57.673918	56.435997	56.618216	77.028261	83.421975	89.021071	92.817971	88.174458	83.146821	81.231723	79.930041	82.741933	90.268614	98.396304	108.986821	59.483046	66.918634	73.398392	77.217784	74.498423	71.940883	68.152201	63.879165	61.300230	58.668733	54.244323	50.228179	-59.042700	-320.428432	-701.011151	-1213.233713	-1926.240982	-2777.982409	-3755.158755	-4788.579385	-5845.976743	-6834.986813	-7678.245273	-8388.294095	63.399595	67.888082	70.584925	74.393275	73.858321	70.309303	69.938163	72.260428	74.658253	74.457750	73.223884	73.405994	-48.610943	-315.711439	-727.639180	-1316.841507	-2133.791307	-3089.086346	-4165.951762	-5279.456888	-6384.047149	-7375.274083	-8192.407819	-8873.325020	66.580050	74.035807	80.493032	84.451212	81.270627	77.903855	73.976582	69.687049	67.074742	65.225159	62.103570	59.249597	47
2zb1_469	44.847303	41.633986	44.002791	53.637826	58.241260	62.902936	59.625614	52.712047	43.732695	35.640650	33.893523	31.793939	43.316954	45.345099	49.504390	58.996971	58.285224	59.144756	60.186956	58.899227	55.704805	52.557661	52.984401	51.092207	50.880945	54.626074	62.582153	69.753319	65.844984	64.792438	63.305551	61.132731	61.595698	66.282303	72.915631	81.055905	44.892997	47.762060	55.428706	63.737773	62.191783	61.253772	58.901424	54.967773	51.090666	47.416433	43.420009	39.302554	-71.286357	-284.579014	-602.104236	-999.676840	-1549.113965	-2310.311629	-3192.659256	-4184.153845	-5173.666223	-6107.803007	-6925.097864	-7665.063206	47.410768	48.814195	54.050983	64.907945	67.158142	71.139804	73.412411	72.977331	70.335857	67.296214	67.722531	65.820908	-62.714925	-280.673754	-627.240254	-1082.971980	-1715.303682	-2589.033285	-3568.007217	-4640.895697	-5674.139419	-6612.289454	-7411.062396	-8128.078115	50.100286	53.335237	61.316531	69.387288	67.263983	66.271899	63.795199	59.852885	55.954000	52.938490	50.043439	46.887027	47
