name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4gfm_183	3.025471	-5.602144	-21.005828	-22.257131	2.477632	10.270652	4.516946	6.943857	-4.075472	-11.143825	-26.682438	-44.603631	5.208993	1.072481	-4.812476	2.448465	13.949265	26.919457	35.281996	51.291832	56.198829	66.181947	68.153730	72.928815	3.854468	-0.200593	-7.389784	-8.857880	0.044514	-3.445413	-13.798270	-20.835508	-30.987865	-37.876339	-49.232074	-62.231319	3.030914	-0.582963	-3.503243	1.762705	9.171411	13.846792	11.568122	13.677235	14.537609	18.875785	19.539676	18.920433	-61.755851	-190.317917	-404.593789	-726.535184	-1177.612823	-1745.495310	-2454.881069	-3276.879206	-4241.584882	-5343.464669	-6529.070288	-7846.768956	6.087425	1.806785	-2.433569	7.553522	23.475835	39.797605	50.159375	67.728898	74.120390	84.921672	87.284505	92.411147	-61.706085	-195.235200	-429.625378	-809.104141	-1337.432828	-1991.105918	-2789.979572	-3696.492970	-4721.761378	-5865.442070	-7068.884301	-8407.516584	4.644029	1.449598	-0.777728	5.315451	13.102222	17.558601	15.210001	17.265020	18.107157	22.690629	23.821573	23.643950	26
4gfm_214	-1.863993	-13.289978	-30.114742	-34.186116	-14.263803	-5.906486	-5.445892	-6.849081	-17.446040	-31.915076	-48.987251	-63.064899	6.576470	3.623811	-3.102686	0.344578	4.778499	19.205979	34.082736	47.364110	53.079171	57.297681	58.873162	67.297192	-1.702548	-6.636768	-15.642478	-17.291465	-12.803004	-14.031486	-18.186637	-29.473466	-41.555959	-55.295645	-68.882990	-77.152671	3.054433	1.001840	-2.954167	1.757631	4.256414	11.580356	15.471030	14.348638	13.342442	12.102277	11.312542	14.638073	-91.104502	-262.826910	-496.275658	-815.467645	-1286.322953	-1893.248745	-2631.781716	-3550.289809	-4582.084321	-5741.885934	-6983.027308	-8358.559836	5.898155	2.511071	-3.072119	3.118563	11.959976	30.148375	47.058375	62.215320	69.488897	74.544904	76.527689	85.310684	-92.796244	-268.976621	-519.975214	-892.391548	-1440.475130	-2141.593487	-2973.274699	-3989.199971	-5089.469917	-6291.206716	-7550.529096	-8946.648876	3.397507	1.593062	-2.525969	2.874677	5.544656	12.775325	16.540393	15.374257	14.334186	13.404032	13.158236	16.981995	26
4gfm_219	-10.338935	-12.464575	-24.021669	-28.146635	-6.267725	-0.402387	-0.186235	0.690180	-7.455840	-19.098479	-31.866805	-48.043382	-11.156274	-6.983436	-8.923533	-4.915019	3.408806	13.667470	27.639046	40.669566	48.570366	54.386592	58.544081	63.612301	-8.346712	-4.343750	-7.650744	-11.835907	-5.044929	-9.082185	-14.844542	-22.512296	-32.118006	-43.289353	-54.730837	-65.966752	-14.175571	-9.196810	-7.996237	-4.499768	0.809105	4.183264	6.487878	7.040415	8.671931	9.123666	8.964204	8.671487	-99.277828	-264.722168	-492.915075	-796.912462	-1236.494763	-1815.061533	-2516.041902	-3370.242177	-4378.263779	-5489.209013	-6646.336843	-7933.137002	-7.674185	-3.966660	-4.676821	1.339007	13.830147	27.569019	43.391948	58.103470	67.604879	74.210446	78.731361	84.128809	-97.899485	-267.151210	-513.349906	-865.302432	-1381.190497	-2050.059352	-2841.649534	-3784.630304	-4862.335456	-6014.098262	-7188.588803	-8493.778349	-9.654175	-4.459844	-3.344857	0.148682	5.558307	8.752448	10.875698	11.382599	12.980056	13.703110	14.098444	14.316155	26
4gfm_225	-2.863047	-8.337903	-28.753076	-33.540188	-12.132750	-9.765861	-9.468853	-10.644496	-18.742817	-30.178968	-43.927240	-58.173870	6.081059	8.412197	-0.699115	2.427792	10.100643	17.428285	32.255546	45.845759	54.026598	60.658435	66.025789	74.017512	-2.912890	-2.224116	-14.067913	-17.655811	-9.966856	-16.723504	-22.345517	-32.505727	-42.087691	-52.948606	-63.168419	-72.295951	2.486670	5.805823	-0.646100	3.126663	9.251794	10.472038	13.478744	13.626747	15.235686	16.313762	19.204615	21.615311	-94.776465	-246.597302	-495.920320	-798.808072	-1271.634609	-1869.452799	-2602.242679	-3501.277764	-4535.549718	-5669.084721	-6908.435990	-8251.114725	4.557193	6.704370	-0.890716	4.682369	17.163271	27.928814	44.790686	60.196774	69.987942	77.418802	83.197625	91.536420	-96.697818	-251.324684	-523.142368	-874.771961	-1429.104386	-2114.938188	-2941.169636	-3934.364839	-5038.414118	-6211.830117	-7470.620435	-8832.597820	2.002112	5.680247	-0.431273	3.758543	10.417167	11.347474	14.244812	14.352020	15.927654	17.319425	20.720741	23.654663	26
4gfm_249	-7.736455	-17.609709	-32.456602	-34.100212	-12.929198	-5.946091	-10.806419	-8.668244	-15.952853	-27.973001	-41.480067	-56.886698	-0.471152	-2.863944	-7.114989	-1.133175	5.764312	17.943699	27.884948	45.194116	55.006518	61.729292	67.317053	75.600440	-7.706871	-10.715542	-17.582998	-18.245622	-12.138609	-13.102386	-22.732571	-30.130201	-38.918913	-49.722839	-61.276947	-71.611297	-3.947892	-5.146876	-6.716894	-0.776223	3.781931	10.612473	9.414554	12.436207	15.246465	17.124120	19.043670	21.331311	-95.456645	-268.223102	-502.955383	-810.791276	-1290.123121	-1896.504287	-2666.208040	-3571.260897	-4587.881804	-5768.970602	-7047.283737	-8454.973007	-1.056040	-3.836457	-6.941057	1.414386	13.106842	28.937728	41.101276	60.196862	71.512881	79.147123	85.170405	93.826843	-96.845217	-274.269174	-526.737667	-886.005781	-1448.425078	-2145.592912	-3014.386057	-4013.728918	-5096.638451	-6321.313174	-7622.300132	-9052.602738	-3.529311	-4.407313	-6.142692	0.139129	5.191027	11.850336	10.572157	13.541287	16.311983	18.505871	20.921327	23.691579	26
4gfm_251	-1.162720	-18.763293	-32.816874	-34.016995	-7.342122	-3.816985	-3.988490	-3.266796	-15.654037	-29.606084	-46.848343	-62.045355	5.884202	-2.539612	-4.546985	2.408683	12.348023	21.616079	36.636309	54.456341	58.617771	63.117002	65.327900	73.999769	-1.274061	-12.074500	-17.793727	-17.754088	-7.643549	-11.752467	-16.952374	-26.076603	-40.052403	-53.139842	-67.029811	-76.862141	2.539622	-4.496862	-3.879161	3.458545	10.308687	14.387971	17.907879	21.093191	18.335103	17.553127	17.094786	19.962387	-85.963335	-258.656261	-500.981315	-807.573627	-1287.194132	-1901.500976	-2659.360743	-3569.210244	-4586.726208	-5761.300057	-7033.473450	-8454.108555	5.243783	-3.781423	-4.666951	4.547388	19.486056	32.392253	49.556856	69.203331	74.840591	80.220746	82.869270	91.924954	-87.492749	-262.914458	-524.524155	-881.336211	-1446.158506	-2152.258427	-3007.705626	-4013.454307	-5096.038462	-6313.618652	-7606.231957	-9050.590085	2.848916	-4.140195	-3.601496	3.976456	11.497205	15.355549	18.773513	21.916305	19.114220	18.644636	18.703648	22.031265	26
4gfm_271	8.399166	-1.660443	-4.985557	-2.725172	27.167099	35.026527	38.109626	35.452231	31.708829	19.372542	10.125506	-6.861606	7.644109	4.939888	10.710582	21.195887	38.285349	48.309049	66.118599	77.466840	89.916300	94.099995	102.493746	105.613092	11.877265	8.038462	10.654145	12.607366	27.384708	24.288278	19.837506	8.696047	3.833064	-6.318853	-14.129767	-25.919852	6.623231	4.985242	11.811846	21.458962	34.623891	37.507650	41.655963	40.264141	46.374085	46.845549	51.116208	49.355829	-70.537506	-239.498946	-452.769671	-734.982737	-1180.243580	-1792.985317	-2534.941721	-3377.122024	-4370.924261	-5500.663501	-6675.677547	-7924.129665	10.752476	7.330462	14.178783	26.580139	48.391909	62.480865	82.431553	95.294092	109.269404	114.263675	123.038605	126.449432	-67.683107	-240.940250	-473.535680	-801.393595	-1328.531263	-2039.613990	-2881.304493	-3806.665770	-4866.509939	-6035.950140	-7228.849578	-8490.939749	10.645472	9.014864	15.666242	25.313732	39.106551	42.163598	46.218901	44.760511	50.835046	51.578823	56.405828	55.228598	26
4gfm_286	1.347985	-19.179239	-33.693486	-36.032133	-12.965919	-11.010097	-11.960010	-15.641383	-25.683066	-40.575621	-57.665410	-73.637929	3.992586	-6.271219	-8.798628	-3.398928	4.694963	11.872448	26.697538	38.733107	44.324300	47.768710	50.802618	58.032064	2.001618	-11.813509	-18.242239	-19.472184	-12.147439	-18.776342	-24.415049	-37.973681	-49.646553	-64.052787	-78.037706	-88.641351	0.802470	-8.005807	-8.195034	-2.517196	2.987907	4.283157	8.092436	5.625574	4.484801	2.307136	2.487828	4.089070	-79.227260	-260.910554	-509.279937	-819.056148	-1285.899907	-1901.550891	-2667.424456	-3588.747303	-4602.741661	-5761.575699	-7024.506801	-8422.248210	4.992234	-6.057310	-7.474607	0.447811	12.888167	23.887539	40.926861	54.805334	61.858044	66.144842	69.611960	77.217027	-79.695915	-265.066707	-534.317302	-895.713814	-1440.203069	-2149.935753	-3016.117457	-4033.633787	-5111.583124	-6312.069614	-7595.201168	-9015.014903	2.715991	-6.144735	-6.461066	-0.327397	5.295916	6.542082	10.251600	7.744439	6.563412	4.709186	5.413739	7.502905	26
4gfm_291	-0.435037	-8.996446	-24.238259	-26.085502	1.305553	4.393046	7.179291	10.438114	1.894332	-12.997107	-27.205454	-42.701673	4.220223	5.364668	0.278242	6.815444	18.625518	25.405691	42.924530	60.146409	68.311718	71.592008	75.223439	82.870579	0.156021	-2.405477	-8.545991	-9.448686	2.777400	-2.963837	-5.738714	-12.453001	-21.775925	-35.633348	-46.552297	-56.295301	1.173288	2.727167	1.281114	8.207745	17.405336	18.485851	24.178891	27.191111	29.061147	27.366012	28.382969	30.886608	-79.369744	-250.700120	-483.337098	-786.965138	-1253.911426	-1870.937783	-2619.487753	-3523.964872	-4512.496150	-5670.295167	-6902.989140	-8272.465570	5.151242	5.546831	1.821346	10.527967	27.135447	37.746419	57.371305	76.399385	85.975662	90.111003	94.150595	102.157308	-80.110345	-255.602059	-507.286371	-858.134392	-1407.426343	-2118.367529	-2964.537483	-3964.156295	-5014.717013	-6214.466576	-7465.648424	-8855.679097	3.036100	4.556492	3.223609	10.318496	20.070268	21.105366	26.673655	29.638154	31.467147	30.077843	31.630857	34.624983	26
4gfm_373	-6.598991	-14.704625	-25.039168	-20.329465	6.369837	7.656235	6.585083	3.501317	-4.538832	-12.370087	-24.413997	-41.183005	-1.222485	-1.715140	-2.101330	9.578745	22.859407	27.634597	41.042916	52.459229	59.259576	68.462350	72.719698	74.744094	-5.618979	-8.012150	-11.514649	-8.109206	1.372216	-6.161685	-12.684956	-23.002315	-32.530943	-40.666060	-49.608232	-61.053446	-2.479214	-2.287332	-0.694829	8.789007	15.791475	14.663718	16.955423	16.754336	17.182421	20.420970	22.419177	20.145492	-66.154085	-226.637001	-433.435636	-700.668644	-1113.854375	-1701.501465	-2438.908733	-3258.868678	-4201.325052	-5263.084114	-6387.572152	-7560.794926	-1.991014	-3.205558	-2.438089	11.208473	28.814008	37.569770	53.314741	66.251914	74.462600	84.416218	89.031727	91.325813	-66.286251	-233.419514	-457.040867	-770.481341	-1261.330820	-1942.973404	-2777.877438	-3677.332785	-4680.163109	-5780.042651	-6919.452881	-8103.754840	-2.584736	-2.292870	-0.679702	8.995784	16.544270	15.685958	18.010804	17.750159	18.156319	21.669334	24.192499	22.499125	26
