name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3pyy_13	17.346046	13.728035	3.785678	-0.734905	-8.722734	-14.457893	-20.669825	-24.717123	-29.822296	-33.507997	-36.184070	-37.722462	13.123983	14.296571	8.382415	9.548022	4.242851	2.633842	4.204869	7.078101	6.959058	6.556492	5.784881	6.624295	20.283740	19.873645	14.099599	12.460659	10.096023	11.512077	14.254114	18.578318	22.777182	26.646989	29.867553	33.702566	11.849582	10.518037	4.528623	3.948906	2.727360	2.992523	2.331601	1.352141	-1.122845	-3.996738	-7.062367	-9.056402	-85.690056	-271.088832	-541.701509	-897.218266	-1316.760000	-1779.383236	-2348.527956	-2941.030169	-3530.653812	-4100.645321	-4645.913730	-5219.044477	18.572877	19.665940	15.373201	18.991196	16.253534	16.441109	19.894865	23.966861	24.570440	24.453023	23.778843	24.765810	-79.527371	-274.250806	-571.215667	-978.304616	-1449.505804	-1964.797332	-2598.267100	-3239.669007	-3855.397491	-4429.041529	-4965.455313	-5533.548905	17.886833	16.722459	10.956513	9.864824	6.679336	5.161752	3.910008	2.388036	-0.589980	-3.324816	-5.878030	-7.450117	38
3pyy_209	-1.710907	-4.314979	-12.120577	-14.139789	-16.829087	-23.796133	-34.194528	-45.615685	-52.736999	-54.565300	-53.640337	-49.846674	1.645472	4.105459	2.424863	6.381064	7.038494	7.614294	8.998039	9.493852	9.788548	10.493528	9.850505	8.912812	2.827165	4.661794	1.263509	1.281822	1.788234	1.936026	3.294636	5.255153	10.769611	18.142012	24.530691	32.700996	1.874616	1.450659	-0.834125	-0.316410	0.760067	0.233296	-2.117787	-5.864842	-9.097970	-11.906718	-15.682834	-18.251371	-145.716949	-370.134386	-698.093560	-1104.394507	-1645.881174	-2323.620042	-3122.828745	-3989.784108	-4808.716139	-5528.067605	-6115.596522	-6580.460524	0.855593	3.406490	3.034296	9.967547	15.116073	20.134843	24.465941	27.106704	28.417308	29.247667	28.311857	26.822789	-142.116853	-377.902021	-734.390090	-1202.786768	-1823.193990	-2595.648307	-3485.508669	-4424.281343	-5277.480767	-5993.055065	-6553.579263	-6987.486717	1.824387	1.776066	-0.897879	-0.909432	-1.182792	-2.696755	-5.663114	-10.004819	-13.932219	-16.524260	-19.456195	-21.250143	38
3pyy_219	52.649913	44.975958	37.949451	37.105122	33.778744	27.207074	17.641957	12.241926	4.880084	0.696737	-0.342659	1.529959	45.957026	44.654801	42.458536	46.372075	45.864154	44.311259	41.572036	43.378972	41.665615	41.587518	42.443051	43.813093	57.461691	55.282291	52.790575	52.941567	52.086248	53.009725	54.766922	58.559283	62.520947	66.652422	70.813187	76.683067	45.695802	43.289881	40.911385	41.311021	41.824574	41.350068	38.283212	36.151744	32.978811	29.971392	27.161948	25.455715	-56.921670	-276.596835	-578.881600	-942.741807	-1381.036077	-1925.650542	-2521.999144	-3159.230099	-3809.026820	-4447.568735	-5037.850772	-5549.513168	54.873445	53.450036	52.774347	58.947453	61.006412	62.490376	61.326704	64.371513	63.496952	63.817159	64.773586	66.017063	-45.393885	-273.127012	-604.205992	-1021.568196	-1516.686452	-2132.808698	-2789.560536	-3479.230022	-4158.406234	-4804.021507	-5385.249507	-5883.499242	55.301440	53.048638	50.586263	50.056703	48.283939	46.529939	42.638073	39.903755	36.200215	33.345492	31.109094	29.948070	38
3pyy_224	18.204629	16.076059	8.347023	6.413896	4.575058	-3.381615	-14.769463	-24.724504	-31.475093	-34.111610	-32.026982	-27.994317	15.051206	16.251461	14.846810	18.297304	19.809477	19.242619	19.700009	20.911308	22.003252	21.886127	21.640154	20.386220	23.441574	25.804381	22.345484	22.883217	23.458459	23.804816	24.570179	27.475811	32.982623	40.224465	47.175265	55.421977	15.260050	13.714542	11.351771	11.822363	13.106754	12.504513	9.419652	6.034624	2.843122	-0.211519	-3.873809	-6.654709	-133.448636	-358.563371	-698.101874	-1109.793959	-1652.796652	-2342.929905	-3154.609662	-4011.247149	-4849.783341	-5576.545498	-6147.451656	-6598.100257	15.346425	16.691072	16.644130	23.122919	29.001259	32.988470	36.433941	39.610181	41.839015	41.836976	41.225942	39.372234	-128.332218	-364.709898	-734.849121	-1208.669613	-1830.937201	-2616.254748	-3520.095117	-4446.597189	-5322.936292	-6045.446845	-6587.223069	-7005.303759	16.320135	15.198814	12.453013	12.370086	12.122052	10.546378	6.841018	2.789265	-1.068838	-3.907312	-6.695425	-8.680485	38
3pyy_230	82.745567	76.314024	70.633215	66.817547	59.359505	50.488797	38.909888	31.625593	25.562388	24.730296	27.902537	34.666788	69.662790	68.457968	68.113665	69.870655	65.863942	63.911707	63.637972	64.970580	64.439715	65.185844	67.560953	69.285147	90.281540	90.432423	88.798408	87.835710	85.036883	85.693122	87.948805	92.442417	98.613722	106.108212	112.918389	121.456479	70.643717	68.443049	66.953120	66.061849	64.379417	63.964063	62.046814	58.839075	55.331997	52.397794	49.507737	47.311381	-57.787845	-309.757308	-655.714525	-1084.106565	-1637.340608	-2315.502530	-3113.978085	-3910.566528	-4680.669068	-5362.657316	-5967.133317	-6411.864307	78.335351	76.966795	77.975882	82.694355	82.811214	84.746992	87.200533	89.980741	90.166416	90.923695	93.101313	94.260031	-43.322538	-303.620783	-680.805045	-1174.229012	-1805.230412	-2573.697697	-3461.865031	-4319.596128	-5119.401823	-5796.905640	-6381.449163	-6798.486913	80.131574	78.077676	76.079721	74.392672	70.793526	68.889119	66.205938	62.211248	57.958051	55.234788	53.135957	51.712399	38
3pyy_232	92.038230	88.505841	81.687585	80.141986	78.139909	69.358810	57.696319	50.950219	43.929969	43.057809	46.354333	52.804904	81.269813	81.409780	79.259074	83.281452	84.555155	82.638156	83.530682	86.541995	85.335497	85.034637	86.062839	86.712237	100.694494	102.529034	100.736722	101.149809	101.681364	101.621296	103.618967	108.532285	114.860157	122.198233	129.937837	138.801317	82.670659	80.571165	77.966296	78.790102	79.715034	78.261291	76.310352	73.518503	69.616596	65.458042	62.454433	59.952508	-67.473399	-323.620968	-681.144295	-1113.090333	-1695.710975	-2402.407501	-3254.285683	-4107.279143	-4920.035958	-5606.944100	-6191.640287	-6633.931258	87.245902	87.406949	87.052007	93.559402	99.851432	102.005284	105.994571	110.679034	110.228740	109.807443	110.482019	110.490170	-54.631160	-319.472330	-710.258683	-1201.870694	-1874.278865	-2673.846485	-3626.500115	-4547.619856	-5391.313053	-6069.653857	-6627.129197	-7037.929644	89.554500	87.744845	84.987197	84.495009	84.026727	81.058211	78.387270	74.806936	70.119353	66.207548	64.081729	62.400940	38
3pyy_245	16.545364	10.893213	3.988145	1.017956	-1.226651	-8.426247	-20.156433	-30.942822	-36.977825	-38.511713	-37.646269	-33.207805	16.005837	18.578931	17.275144	20.108038	21.443807	21.904394	21.636865	22.577828	23.697784	25.008036	24.243454	23.408458	21.089568	20.186458	17.545642	17.468228	17.675476	17.627235	18.794511	21.191177	27.154176	34.662706	41.399370	49.743212	16.264285	15.992479	13.674341	13.944798	15.170078	14.354805	11.500734	7.973959	4.934611	2.351022	-1.205910	-3.899288	-114.153772	-357.275646	-690.303657	-1105.327404	-1643.839358	-2337.345041	-3135.277911	-4002.352627	-4820.070127	-5551.122828	-6144.432887	-6595.075654	15.610330	17.964678	18.552146	24.353189	29.880965	34.990960	37.542518	40.584160	42.692218	44.169562	43.112418	41.677595	-109.804069	-365.090665	-730.797440	-1207.041341	-1822.324678	-2613.220665	-3498.550680	-4437.351213	-5289.498723	-6018.305519	-6584.033554	-7002.665734	16.541186	16.419506	14.254224	13.912058	13.486482	11.760957	8.222109	4.079124	0.340934	-2.024863	-4.731316	-6.633354	38
3pyy_247	23.795848	14.542367	8.121880	4.256240	-2.476436	-8.650108	-21.015130	-29.777683	-36.977488	-38.932944	-36.700518	-30.013384	22.685704	20.121447	19.099168	21.319484	17.884227	19.406997	19.453085	21.332903	22.364711	24.265983	25.487003	28.036948	28.138914	25.041922	22.374713	22.309333	21.852205	23.764441	25.145375	28.798710	34.884602	41.824238	48.307618	56.687436	22.727294	19.532035	17.345234	18.027598	18.390258	19.850645	18.307715	15.915062	14.042781	11.721082	8.383494	6.376223	-97.646121	-321.401671	-631.418633	-1032.647873	-1547.257857	-2213.647865	-3006.727212	-3825.214359	-4647.748577	-5389.106188	-5985.976992	-6460.147852	25.421380	22.744999	23.319126	28.492036	29.157406	35.282561	38.357511	42.085793	44.313841	46.534256	47.527755	49.582938	-92.035238	-324.435712	-664.514295	-1124.699316	-1709.041593	-2470.160393	-3353.452339	-4236.813985	-5096.335521	-5839.248006	-6412.293179	-6859.787007	26.110162	23.112347	20.921138	21.170041	20.088847	20.776487	18.663953	15.628094	13.128526	11.028233	8.502330	7.245305	38
3pyy_248	15.925166	14.517104	2.841221	0.773273	-1.341407	-7.163426	-17.172267	-28.885787	-36.573112	-40.031942	-38.484599	-35.255435	13.540196	14.540879	8.038809	10.150302	11.369628	12.253572	14.433921	13.971450	14.392174	14.299343	14.190789	12.846453	20.349237	21.986238	15.522064	15.473396	16.672734	16.977938	18.462976	20.308979	25.251507	31.636653	38.149959	45.968053	12.873538	9.953222	3.239895	2.536972	4.572043	3.883552	2.188727	-1.807227	-5.034092	-8.256490	-11.852603	-14.630044	-134.771560	-349.065238	-689.370870	-1074.475306	-1596.203116	-2243.010784	-3036.151760	-3878.288441	-4705.920322	-5442.090497	-6021.275154	-6486.600987	14.006775	15.247921	10.805735	15.548182	20.995544	25.809306	31.103711	32.691882	34.326056	34.483812	34.079614	32.207455	-130.414411	-356.245669	-729.375741	-1169.281818	-1765.720757	-2500.246682	-3389.117565	-4300.811357	-5166.855114	-5902.538019	-6454.995337	-6889.836488	14.121792	11.681259	5.307621	3.795428	4.361433	2.465992	0.256875	-4.327625	-8.170660	-11.180042	-13.941085	-15.954536	38
3pyy_263	10.714101	5.597948	-6.951327	-8.161552	-11.862814	-17.929798	-27.238467	-40.002693	-46.915381	-48.719701	-47.645716	-43.824897	11.096527	9.822571	3.906272	8.455344	8.347959	9.353909	11.202648	10.355484	11.134046	11.525480	11.059098	9.908639	14.902878	13.574943	6.027291	6.985317	6.780403	7.317284	9.660308	11.021460	16.467389	23.828861	30.435815	38.443748	10.531744	6.257732	-0.177920	1.002034	1.611655	1.276876	-0.454964	-4.781315	-7.905681	-10.868602	-14.417900	-17.236887	-139.744017	-355.507458	-703.070938	-1111.542995	-1657.048038	-2324.361799	-3107.840280	-3974.862254	-4799.978929	-5509.302124	-6097.813958	-6554.060327	11.083453	9.957206	5.384995	12.998320	17.525376	22.536392	27.171754	28.499684	30.369935	30.865242	30.121343	28.404297	-136.188370	-360.715171	-739.366052	-1211.329939	-1837.506978	-2594.152245	-3466.116161	-4405.297511	-5267.032997	-5971.744770	-6533.758194	-6958.850033	11.291940	7.376173	0.617211	1.307201	0.623734	-0.997134	-3.392180	-8.303814	-12.093977	-14.821423	-17.528460	-19.566973	38
