name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3prs_111	51.851330	51.397396	50.532631	50.745683	54.492771	58.737423	59.712544	58.770630	57.348524	52.904884	45.526396	37.136198	36.208259	33.532806	34.444521	33.754519	33.977792	35.976744	40.516870	46.447464	53.858475	60.612085	66.379270	72.331214	56.926423	59.168369	58.997205	56.014213	50.950466	48.542224	46.427731	45.211932	44.955750	44.785870	46.802608	48.700941	34.636009	29.836095	29.037554	26.360358	24.599651	23.366209	20.169017	17.658143	16.399558	14.636840	12.338789	10.206551	-80.539861	-271.035861	-550.992941	-918.545667	-1390.699152	-1997.553899	-2743.825452	-3683.607762	-4848.519318	-6188.604273	-7591.323347	-9160.147520	49.296211	46.929144	48.456347	49.223131	51.947481	56.477095	62.501997	69.930954	78.967626	86.467193	92.480942	98.654681	-66.024533	-262.166431	-567.154058	-989.871388	-1533.204471	-2229.877778	-3070.403386	-4106.947064	-5361.867923	-6763.151983	-8197.563029	-9796.574088	49.162931	45.536552	44.337640	41.297022	38.308816	36.401973	33.016356	30.447310	29.172468	27.558943	25.689418	23.938538	98
3prs_141	33.540222	19.023215	9.912908	3.736060	9.099353	15.200929	13.160170	4.868314	-5.907930	-18.067812	-27.145842	-33.245988	25.973282	21.775623	21.322356	16.530229	12.109766	12.968001	19.064955	23.954611	26.742885	26.975559	28.173373	27.855189	36.806916	27.088494	21.263987	13.122272	4.596564	-0.193679	-1.486860	-2.681215	-2.787901	0.045057	8.719879	18.346860	22.989089	13.949536	10.939530	5.926096	0.196830	-3.122921	-6.074274	-10.855304	-15.838563	-22.105456	-30.242605	-38.958286	-145.795690	-522.949116	-1107.405695	-1822.313803	-2805.871319	-4092.462974	-5680.323742	-7472.056669	-9462.508054	-11469.231905	-13317.826804	-15027.198782	32.984907	26.844238	27.555832	25.592803	27.801497	34.734038	44.261037	51.617379	56.563650	57.578681	58.943394	58.687040	-138.054194	-530.509511	-1172.854259	-1988.297422	-3123.342050	-4593.372011	-6370.525330	-8320.927482	-10428.332350	-12478.814430	-14318.829530	-16005.453053	31.751216	22.706369	19.537726	13.999165	7.542168	3.618812	0.434848	-4.561546	-9.691446	-15.080460	-21.518140	-28.516470	98
3prs_143	33.181997	25.744028	19.131903	17.843296	16.894306	18.174919	13.666102	12.057172	4.994999	-3.795246	-11.718656	-16.724567	32.420497	32.409669	30.143164	29.612956	21.931336	19.253283	20.981668	29.922051	34.193431	37.042713	40.891873	45.357188	37.189448	35.751823	34.078659	31.830240	25.758270	22.524387	21.404510	21.683537	22.658796	25.243669	31.397271	37.919654	32.762967	31.806417	30.178548	29.984347	25.887689	23.380487	21.662633	20.286591	18.714274	16.181419	12.288833	7.763114	-102.623896	-360.841922	-765.172745	-1255.274643	-1940.889926	-2848.148498	-4013.194401	-5381.647355	-6927.543837	-8554.861279	-10150.304450	-11714.956289	33.686399	32.483693	31.827945	33.191725	30.120072	31.853768	36.301415	47.400710	53.542830	57.142840	61.197985	65.790806	-97.726585	-363.332839	-810.275397	-1366.139944	-2152.279194	-3185.211612	-4490.261198	-5990.764905	-7634.568844	-9309.663955	-10915.794043	-12482.133614	35.260153	34.420671	33.533699	32.877291	28.291639	25.516597	23.725120	22.260078	20.607871	18.577332	15.693449	12.213115	98
3prs_156	19.701984	9.641918	10.915818	11.120078	17.064751	21.748925	20.065521	19.762215	17.407466	11.177228	3.852565	-4.055256	14.297404	10.665958	15.352457	16.104593	17.410257	19.247011	22.634709	31.554531	38.573824	44.128508	50.442556	56.359784	22.020197	16.651588	20.169408	16.974210	13.762455	10.790581	8.959824	9.803235	11.601701	12.658624	15.730931	19.069181	12.735897	7.574420	11.015238	9.432941	9.438303	7.595359	4.894322	4.615331	4.012521	1.954724	-1.378235	-4.561147	-87.000168	-331.728557	-677.930646	-1130.724138	-1722.418386	-2484.476858	-3415.029284	-4604.026993	-5916.202108	-7415.827404	-8966.343240	-10639.722623	20.477422	15.517722	21.593037	24.263860	29.170703	34.412423	39.657319	50.548735	59.154930	65.472832	72.036517	78.164714	-80.647037	-335.867135	-719.153324	-1237.868247	-1917.371272	-2785.910197	-3825.553620	-5135.646445	-6534.169163	-8090.475347	-9668.374619	-11364.981838	19.984017	14.828004	18.747142	16.966506	16.051718	13.653594	10.713773	10.382153	9.710577	7.956233	5.282533	2.722170	98
3prs_170	56.004446	57.762631	58.645706	63.952129	62.887977	73.348749	70.110399	64.580493	54.933001	45.355338	34.062900	26.538293	49.503257	56.005532	60.855187	66.245191	58.339874	62.427397	65.712999	70.506968	73.098469	76.151191	77.660877	80.482343	59.491844	62.311137	64.203413	62.617295	53.807354	53.186355	49.873596	47.783032	46.542526	47.815767	51.025301	56.345398	47.259107	48.530884	50.950854	50.590470	43.780391	42.006892	38.130347	33.866413	30.422232	26.855147	20.042552	14.095059	-71.552039	-309.509497	-668.820261	-1164.186401	-1855.439926	-2834.565781	-4037.569332	-5406.607915	-7041.608114	-8749.393890	-10433.832120	-12097.666906	64.387160	70.470730	76.447423	84.000708	80.696488	90.281748	96.309996	103.114867	107.784090	111.626843	113.370616	116.337638	-56.662293	-306.225576	-702.394965	-1278.334461	-2074.935581	-3209.326145	-4559.162823	-6053.478029	-7796.942041	-9558.861050	-11257.147764	-12924.422608	63.641319	65.699147	68.150139	67.656595	60.323110	58.949754	54.965717	50.571508	47.066155	43.973928	38.178693	33.282547	98
3prs_202	80.790908	79.325375	76.735738	90.485069	96.230305	98.886049	90.498892	82.236073	71.493606	60.760767	54.213662	49.527314	62.646377	56.891913	59.546180	74.090283	69.538531	67.936615	68.301631	73.439296	74.986917	76.510037	79.436271	80.910025	90.762749	94.687822	98.068288	104.835160	98.473010	93.572275	89.461055	87.556777	87.639110	90.991072	100.445913	109.847566	61.592064	51.890472	54.663389	64.492229	61.674444	59.514030	54.164516	48.378175	42.135413	35.958201	27.464551	18.288653	-203.166106	-555.479418	-1159.213884	-1907.533256	-2944.413082	-4240.605323	-5874.991880	-7770.095520	-9745.424608	-11772.534261	-13627.961979	-15391.188550	74.805883	70.226276	74.246261	91.561761	93.694752	97.556224	101.293418	109.152647	112.636336	114.882667	117.960071	119.498201	-183.687969	-545.279742	-1206.576124	-2064.578927	-3260.463281	-4732.193206	-6561.400408	-8632.304246	-10717.010378	-12788.027876	-14633.521607	-16377.620789	76.540503	69.458550	71.966190	80.888600	76.872979	73.433905	67.725471	61.738255	55.315576	50.053429	43.366707	35.935842	98
3prs_204	115.505488	117.378308	113.728506	122.644525	133.847226	136.783754	136.088431	135.838305	128.886296	121.467942	114.508348	108.914241	95.375851	93.398440	90.738158	97.374878	99.667481	100.526332	104.748331	113.404185	116.150805	120.012193	125.831171	130.591056	124.678820	129.251926	128.884208	133.935699	133.647773	130.340368	128.989854	129.810969	129.775480	131.873575	136.943540	143.477938	93.854586	86.391701	83.652942	88.670879	90.042886	89.704045	86.344817	84.058808	80.321330	77.054139	72.730522	68.538527	-141.763201	-446.940064	-862.944234	-1379.342726	-2129.139688	-3017.201120	-4150.864816	-5468.583799	-6953.354841	-8605.207390	-10270.183779	-11916.362631	112.044444	111.138595	109.380029	118.079322	125.319714	129.270806	135.775676	146.280338	150.664108	155.321089	161.373495	166.284126	-121.520092	-432.293112	-881.077892	-1472.706340	-2342.597533	-3348.594945	-4626.998128	-6072.365503	-7651.530806	-9359.751737	-11046.251461	-12700.699091	113.119260	107.877066	104.303624	108.575363	109.047643	107.137481	103.511916	101.078793	97.231817	94.470555	91.093489	87.904684	98
3prs_205	70.108512	71.714023	69.197475	71.863083	80.117703	85.163821	77.830181	72.048307	67.471925	59.694566	50.206744	42.898146	54.103220	56.955958	57.689676	60.746707	60.105697	60.744106	59.863470	66.137513	73.351870	78.409369	82.762418	85.370348	77.427323	82.713221	86.672441	86.657714	83.845375	80.574125	77.476870	77.804690	80.370186	82.988202	88.997193	96.294035	51.586023	49.050998	51.607915	54.104981	54.372459	52.884390	47.644711	45.037331	42.876049	38.466577	32.005585	24.897249	-168.011358	-521.629495	-1032.262098	-1673.286033	-2556.496625	-3685.874352	-5086.064042	-6768.906433	-8563.358422	-10470.255167	-12398.571308	-14239.384283	63.020232	65.630747	67.838570	73.142546	78.035788	83.596924	85.622716	94.444013	103.563381	109.404908	114.002985	116.747903	-154.601405	-521.441108	-1076.339706	-1804.832113	-2820.586767	-4110.699382	-5673.495179	-7516.366640	-9420.730074	-11382.831395	-13326.675952	-15165.977646	62.817256	61.715250	64.058208	65.569911	64.596558	62.127179	56.633030	53.879526	51.567242	47.838375	42.632088	36.873843	98
3prs_213	15.716821	3.720017	-11.758777	-10.921601	-9.290179	-2.782690	-3.071342	-11.495922	-16.759994	-31.441401	-39.501790	-47.213854	4.814964	-4.267494	-14.281592	-14.508695	-21.385020	-18.889091	-10.750022	-6.376970	1.771619	-1.462133	2.340335	0.809171	19.836497	12.589676	3.136373	2.052278	-7.989843	-12.823724	-14.685175	-16.130131	-14.447120	-12.139682	-4.206026	5.437957	0.210508	-14.446178	-23.807520	-24.210361	-29.179335	-31.273019	-34.612016	-40.145103	-43.670069	-51.321106	-59.371809	-68.102250	-236.893867	-630.593424	-1211.691606	-1982.470194	-2999.903286	-4267.561116	-5858.568952	-7675.150819	-9692.040998	-11676.894159	-13621.686994	-15370.569648	12.647619	3.263719	-5.190397	-2.022566	-2.742243	5.111866	16.565778	23.466214	33.783784	31.276699	35.274390	33.800080	-229.061748	-638.422711	-1269.993040	-2155.533941	-3318.939739	-4760.038212	-6544.737425	-8524.187875	-10665.934324	-12688.887330	-14635.146092	-16361.124697	10.431558	-2.664966	-12.222780	-12.793734	-19.335467	-22.673719	-26.343842	-32.068560	-35.759623	-42.458041	-48.889190	-55.889084	98
3prs_216	82.627651	83.091461	73.777512	79.597970	84.357888	88.107432	83.705768	75.004107	64.239509	54.147063	45.249714	40.433026	64.331901	66.500370	61.268774	64.354853	58.462971	57.444295	61.762199	66.092865	68.285750	69.480218	72.012658	72.942929	89.845431	95.002589	91.333731	93.870259	90.226949	86.738024	85.673269	83.711042	83.264659	87.261555	95.258972	104.887179	62.710956	59.982234	55.527268	57.213969	55.598465	54.096811	52.228132	46.656974	40.966175	35.227746	27.331950	18.688532	-132.658383	-495.831118	-1029.712952	-1713.137084	-2696.708317	-3960.287363	-5564.383764	-7385.403033	-9342.900986	-11285.422123	-13193.208721	-14896.054196	74.179666	75.425930	71.808675	78.149150	78.942573	83.633080	91.478900	98.417880	102.639856	104.548725	107.282951	108.270697	-119.426807	-498.872522	-1080.044577	-1867.775570	-2998.049013	-4438.286695	-6236.111068	-8220.730685	-10289.958463	-12271.119931	-14178.072838	-15859.602560	74.620751	72.880973	68.394770	70.028951	67.789892	65.448382	63.336769	57.581071	51.720140	46.909979	40.607604	33.674278	98
