name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ge7_11	27.718327	15.480023	10.484321	0.644291	-8.866145	-22.305212	-32.048936	-41.960007	-54.728692	-63.345939	-70.781176	-72.720756	25.730125	23.609894	24.515737	19.435092	11.665015	3.916288	4.246830	5.849993	4.102884	4.033080	2.263136	1.633745	30.530599	24.515871	25.685757	23.665080	22.506733	20.644553	23.314350	26.191248	29.057706	32.728351	36.580797	43.127250	23.354599	19.117597	20.996973	18.768457	18.210156	16.165984	16.687713	16.681899	15.229088	12.347954	8.288487	4.252694	-109.904727	-383.263251	-697.297096	-1088.901070	-1650.953110	-2386.639292	-3238.202014	-4219.286815	-5280.247185	-6318.578270	-7292.642141	-8116.103849	31.512982	28.351305	29.854855	26.049579	21.385012	16.541957	18.126315	20.691827	19.750005	19.902233	18.156314	17.522442	-100.857160	-383.960017	-721.886742	-1163.975731	-1803.277647	-2637.603817	-3580.783490	-4644.694632	-5761.628121	-6818.037157	-7782.739313	-8586.929921	30.478392	26.470021	27.700241	24.900706	23.690621	21.300724	21.646935	21.619310	20.119763	17.777733	14.672963	11.590686	53
3ge7_140	2.449365	-7.536136	-15.547918	-32.539600	-42.997863	-54.550893	-68.399897	-76.533262	-86.243228	-94.185705	-99.927710	-101.145330	1.085613	-6.835517	-9.216115	-20.468608	-28.943459	-33.944938	-37.935919	-37.055223	-39.586423	-41.422642	-43.594424	-45.496543	6.550814	3.002697	2.587217	-3.234805	-4.832705	-4.011135	-2.391967	1.712839	5.868588	10.915814	14.838187	21.783713	-2.022326	-12.436338	-13.700501	-19.933530	-20.710511	-20.288882	-22.191920	-23.528157	-26.561165	-29.992214	-35.510307	-40.534536	-230.375668	-505.250801	-880.629782	-1359.771427	-2017.214623	-2887.953664	-3831.091811	-4817.943850	-5811.497416	-6814.245789	-7748.899472	-8530.409160	2.457973	-4.934075	-6.609660	-16.309304	-21.171205	-22.680767	-25.520048	-23.952768	-26.030042	-27.724498	-29.886962	-31.799463	-225.875524	-506.135250	-910.200241	-1448.256065	-2197.751627	-3186.879815	-4221.758724	-5279.501984	-6313.605108	-7324.809151	-8244.622576	-9001.958401	1.312036	-7.570628	-9.494769	-16.349365	-17.959793	-17.912627	-20.093172	-21.467535	-24.572499	-27.323747	-31.726224	-35.678191	53
3ge7_191	2.638889	-5.580455	-14.859385	-29.625185	-40.898555	-51.112649	-67.221582	-75.351111	-84.591277	-92.938192	-98.672643	-99.666258	-0.770036	-8.238404	-11.775929	-20.589448	-29.792299	-33.513924	-39.305760	-38.018818	-39.764780	-42.086400	-44.108004	-45.791870	6.758867	4.171399	2.399260	-1.545375	-3.868877	-2.514961	-1.930755	2.436388	7.131579	11.952006	15.859762	22.684667	-3.971750	-14.230521	-16.557587	-20.624155	-22.044965	-21.114713	-23.711755	-24.472338	-26.823953	-30.502367	-35.960026	-41.057855	-224.328143	-483.843267	-849.826806	-1321.434466	-1968.318604	-2828.472346	-3781.267936	-4774.375193	-5779.232438	-6778.135546	-7717.253998	-8493.967288	1.237043	-5.537742	-8.426780	-15.729672	-21.399387	-21.596383	-26.148501	-24.138674	-25.384153	-27.567666	-29.576199	-31.268974	-219.749415	-484.111275	-878.200337	-1408.232456	-2143.909928	-3122.110545	-4170.172617	-5236.076466	-6283.319695	-7289.804984	-8214.228615	-8966.462097	-0.030899	-8.680782	-11.657807	-16.326427	-18.569167	-17.936590	-20.785365	-21.581029	-23.991472	-26.988594	-31.337738	-35.359737	53
3ge7_24	14.802526	10.743165	1.231713	-13.000130	-23.398696	-34.620175	-47.331846	-55.803612	-64.479980	-71.770568	-78.397759	-79.137608	12.194603	11.965815	8.423150	-0.295194	-8.656657	-13.313901	-16.418347	-15.656711	-17.883723	-19.083232	-22.439217	-23.836124	19.364587	21.730969	20.562353	16.497826	14.638880	16.303165	18.985765	23.309674	28.011200	33.032672	36.709679	43.517181	9.479948	6.361842	4.628427	0.051807	-0.837489	0.516743	-0.615787	-1.581419	-4.557686	-7.985403	-13.874680	-19.002137	-213.776384	-497.940673	-880.457754	-1356.530923	-2016.665553	-2882.886135	-3828.853247	-4821.338560	-5797.770688	-6796.603375	-7720.396417	-8500.880380	13.820041	13.786907	10.982559	3.751784	-1.128371	-2.434141	-4.332335	-2.892420	-4.696610	-5.762547	-9.107556	-10.516832	-208.575492	-499.302776	-909.960135	-1445.011619	-2195.801901	-3179.346411	-4218.617481	-5282.196476	-6296.941787	-7304.884042	-8211.888628	-8969.320546	13.053273	11.247036	8.827653	3.516889	1.632132	2.481086	1.114765	0.096195	-2.938289	-5.690033	-10.446762	-14.507622	53
3ge7_262	30.326046	23.231166	16.041277	5.969701	-2.927793	-14.537930	-26.523825	-32.304407	-42.115559	-49.511448	-54.983063	-57.643023	23.341441	17.736873	16.228715	10.899109	3.607985	-1.990760	-4.771943	-1.438193	-5.126146	-6.728147	-9.026678	-11.219151	35.865511	36.342741	37.151430	35.793625	34.599675	36.525748	38.769251	43.979359	48.593116	53.777907	57.681280	64.178862	20.873195	13.278904	13.123232	11.234485	10.683545	11.851933	10.235728	10.199889	7.179215	3.929605	-1.612435	-6.348406	-216.131050	-511.402012	-901.964915	-1352.838936	-1997.514003	-2851.676852	-3772.974729	-4753.557992	-5709.791547	-6689.147457	-7597.273583	-8412.027959	26.279708	21.111350	20.238057	15.994180	12.109085	9.919591	8.241287	12.269638	8.968741	7.502823	5.205574	3.007343	-209.853022	-511.254957	-930.869227	-1432.835671	-2167.714763	-3137.497592	-4150.693241	-5206.246916	-6198.261205	-7186.198372	-8079.788270	-8874.211833	25.872270	19.855713	18.829146	15.753152	14.188634	14.954116	13.056426	12.971883	9.884296	7.311188	2.872012	-0.856585	53
3ge7_324	54.731859	36.349439	33.644952	29.023676	22.074001	11.290063	-0.718447	-11.074925	-21.984496	-31.775601	-38.696516	-42.623488	43.520698	26.200765	28.068010	27.576304	22.213060	16.885222	14.284703	15.518739	14.317101	12.604572	11.062832	8.693130	59.687900	48.978094	52.688950	53.010845	53.100747	54.798493	56.157541	59.963292	64.145896	67.859409	71.434744	77.418844	40.319963	22.342636	24.903102	24.343923	25.428380	26.904468	25.395353	26.009653	24.916333	21.653663	16.949491	12.216165	-165.264468	-440.997320	-776.979550	-1187.877070	-1760.136067	-2503.432958	-3369.199413	-4383.464368	-5424.223112	-6465.508127	-7449.381414	-8305.497044	50.461356	33.867864	36.443445	37.132655	34.737331	31.990975	30.605910	32.829436	32.335271	30.839057	29.316528	26.943009	-153.470408	-433.548506	-796.304129	-1261.639740	-1914.058990	-2755.638772	-3713.898930	-4814.664669	-5908.201043	-6966.142555	-7941.803706	-8779.289245	49.236738	32.950965	34.806871	33.372008	33.425378	34.164544	32.470442	33.057173	31.916530	29.233591	25.509670	21.732311	53
3ge7_404	82.311752	82.802968	81.311679	74.829424	65.885276	51.947937	34.345163	19.784667	10.797529	2.371794	-0.600505	1.246383	62.986653	64.607603	67.053945	66.027438	58.812359	50.578805	44.353378	41.374367	40.783977	38.733866	38.174473	37.949256	90.063357	98.498998	103.776311	102.636499	101.273282	99.156135	99.473091	102.173781	107.796779	113.217130	118.611066	126.610277	61.686946	62.727850	66.167884	64.632083	64.049166	61.205721	58.870950	57.446539	56.116854	52.789504	47.935422	43.119063	-106.876631	-376.751247	-719.820203	-1182.109592	-1825.788164	-2656.017241	-3647.115626	-4730.046732	-5794.448617	-6835.502412	-7745.235817	-8485.176440	79.891527	81.630345	85.076532	85.511413	81.751805	76.651854	71.922016	69.884345	69.891299	68.004972	67.450935	67.211602	-88.267214	-362.716266	-733.972288	-1260.409068	-1994.868660	-2935.701208	-4035.227279	-5203.713382	-6314.642469	-7363.710029	-8253.618973	-8965.290328	80.483247	82.768617	85.769478	83.548098	82.045973	78.654851	76.148820	74.680272	73.300639	70.679076	67.043626	63.385805	53
3ge7_411	138.966026	143.735459	142.943462	136.753871	125.981014	115.038947	100.594761	90.320644	80.897577	74.764025	74.038564	76.022606	111.098176	116.657646	119.941819	118.701679	109.643892	104.008117	99.716753	99.159010	97.481608	96.236877	96.520498	96.806249	147.811325	159.253236	166.190306	167.613863	166.721717	167.213287	169.087030	174.005155	179.252797	185.721662	191.754957	199.430971	108.805885	112.917684	117.577602	117.756092	117.844678	117.551257	115.964686	115.642335	113.742867	110.958003	106.332404	101.621733	-59.383919	-337.943900	-715.718973	-1203.254308	-1875.067503	-2703.098833	-3666.999167	-4698.736512	-5735.927527	-6711.326651	-7551.725898	-8291.869363	130.684461	136.373929	140.244572	140.648291	135.091606	132.225369	129.221581	129.464706	128.314068	127.194728	127.488172	127.757330	-38.979942	-320.210713	-727.073745	-1282.622837	-2046.521184	-2981.758559	-4049.761586	-5160.616005	-6241.728726	-7220.638435	-8038.638369	-8754.085940	130.424748	135.744145	139.554631	139.098851	138.075935	136.866843	135.042175	134.690132	132.726513	130.704433	127.354753	123.755544	53
3ge7_415	40.093946	32.289095	29.145406	16.457960	2.642563	-10.358174	-22.105663	-32.514178	-45.556280	-54.350133	-60.326193	-58.294354	39.723392	37.954295	41.035368	33.396686	21.614711	14.682089	14.203705	14.132635	11.100837	9.225667	6.508483	6.987859	44.522861	43.062061	45.001172	40.706030	37.894836	37.739781	40.076571	43.002135	46.753271	51.180956	55.358645	62.963001	38.250205	34.459280	36.557210	31.566589	29.222514	28.657486	28.572717	27.044836	25.094207	21.388053	15.910600	11.131942	-130.348857	-393.135185	-738.473707	-1177.658163	-1819.497335	-2636.229588	-3591.664194	-4602.098328	-5687.858196	-6720.413560	-7646.937654	-8389.766736	44.423684	42.567991	46.340576	40.288619	32.283361	28.559636	29.539483	30.288693	27.982126	26.264711	23.555610	24.020536	-122.459617	-391.628893	-767.069072	-1264.260911	-1995.230416	-2918.718577	-3976.791763	-5063.651144	-6200.850354	-7243.506519	-8151.675988	-8868.707170	44.573736	41.768463	43.338049	37.927723	35.150407	34.191612	33.955561	32.395512	30.404222	27.345077	23.007781	19.341718	53
3ge7_424	70.490374	74.590956	65.792816	57.722641	48.699410	35.193387	17.819340	6.205405	-1.547706	-7.731134	-10.002897	-9.819479	55.514432	60.007050	56.800370	53.611578	46.756369	39.323143	32.331672	31.937127	32.743633	32.309413	32.385379	31.424209	78.866449	89.615017	90.098422	89.697003	88.919435	87.560823	86.946584	89.791572	95.032315	99.899458	104.403890	111.794351	55.049792	58.284686	58.050396	56.473183	57.100131	55.468042	51.816279	50.506343	49.162847	45.279167	39.714235	34.930556	-103.443554	-350.799961	-722.870031	-1184.966295	-1822.235207	-2645.354597	-3595.145057	-4651.205268	-5699.074779	-6696.561797	-7588.347273	-8350.495460	76.256864	81.139269	78.696431	77.248730	73.705376	69.239522	63.524298	64.047559	65.446510	65.155414	65.243139	64.268276	-82.663903	-335.282557	-735.520947	-1263.643863	-1987.547776	-2919.128765	-3967.750137	-5110.266786	-6206.354150	-7211.784880	-8085.970629	-8823.037950	77.641306	82.289021	81.529518	79.537729	79.111139	76.793502	72.900232	71.552520	70.153900	66.989353	62.620893	58.931072	53
