name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1r5y_113	-4.351171	-5.185327	-7.675719	-10.099159	-12.285837	-14.165248	-20.220236	-21.579702	-21.876773	-20.723442	-18.079450	-14.181391	-6.344825	-4.331105	-4.397694	-4.113996	-5.432848	-4.322190	-6.303782	-4.624975	-4.545459	-5.410307	-6.361792	-7.582136	-1.010307	0.283222	-0.818682	-1.494583	-1.062293	0.926514	2.800664	6.632114	9.900979	13.522269	17.012028	21.811869	-7.526162	-8.704580	-10.742946	-11.805129	-10.961677	-9.346843	-10.034182	-9.829821	-11.720078	-14.429472	-17.468086	-19.851313	-138.839368	-304.785476	-505.009869	-754.530161	-1102.248730	-1542.675493	-2011.861462	-2466.015744	-2848.340731	-3139.194949	-3349.478677	-3485.080598	-5.280133	-3.156630	-2.941928	-1.942026	-1.428766	1.273372	-0.184421	1.688511	1.716695	0.768016	-0.196503	-1.442748	-135.073958	-305.260962	-522.069766	-805.246665	-1202.868973	-1704.175434	-2217.719095	-2701.379894	-3091.517330	-3368.922118	-3556.664825	-3670.467639	-5.304030	-5.748473	-8.377071	-9.950288	-9.695770	-8.470238	-9.291417	-9.113690	-11.053198	-13.252742	-15.521186	-17.261735	21
1r5y_118	47.932782	45.297938	43.568996	41.839858	40.108894	35.645950	34.387359	31.512465	27.267979	25.087683	24.245416	23.867062	36.372474	30.865297	29.798732	29.312937	27.910890	24.914311	26.286685	26.100510	25.246317	24.814686	24.876268	23.291425	50.463846	49.092711	48.755304	46.561754	46.024363	44.896652	46.321936	47.066380	48.020329	50.098845	52.419412	55.608748	33.418952	25.145447	23.418752	20.450158	20.532719	19.019144	18.581157	17.084613	15.850100	14.643801	13.388603	11.838756	-64.590509	-193.224126	-339.094194	-522.850057	-756.580546	-1036.673766	-1354.302018	-1697.329612	-2089.463861	-2440.418164	-2767.137726	-3015.200702	44.929460	40.058828	39.040956	38.986396	38.456831	36.115646	37.847410	37.888593	37.284508	36.893155	36.960329	35.366850	-56.342656	-187.307572	-341.435781	-551.026492	-817.141925	-1133.599513	-1489.702881	-1861.518900	-2275.853906	-2630.168456	-2951.718899	-3188.353420	43.105148	35.867190	33.380550	29.879542	29.087681	26.959009	26.420913	24.914189	23.654030	22.709363	21.876869	20.748262	21
1r5y_167	-12.188106	-15.824423	-19.739053	-20.973898	-22.396796	-25.038862	-29.381801	-31.537238	-32.039622	-30.656753	-27.979127	-23.847983	-11.563163	-16.375997	-17.658266	-16.193864	-16.767533	-16.176519	-16.348000	-15.605239	-16.089658	-16.503098	-17.936978	-19.043539	-9.200799	-10.266883	-12.218496	-11.981028	-11.178313	-9.121583	-6.789328	-3.154391	0.229381	3.720112	7.352109	12.276822	-13.294970	-20.863822	-23.627604	-23.714447	-22.633557	-20.779829	-20.959266	-21.105796	-23.118950	-25.891525	-29.081644	-31.408910	-154.692034	-316.633125	-525.888824	-775.666312	-1133.316781	-1584.540070	-2054.510759	-2509.750287	-2884.451278	-3185.854503	-3380.217216	-3511.950198	-10.692790	-14.738121	-15.647826	-13.529490	-12.151103	-9.991078	-9.703782	-8.786643	-9.353452	-9.843874	-11.295914	-12.429201	-151.256876	-317.515239	-543.383187	-826.028651	-1238.455932	-1750.822392	-2265.348664	-2748.830155	-3128.504132	-3417.592478	-3587.408820	-3697.016611	-11.140121	-17.398236	-20.682731	-21.371423	-20.813315	-19.415093	-19.780295	-19.957936	-22.020716	-24.287691	-26.679761	-28.357523	21
1r5y_179	10.531620	12.545338	6.814457	5.813389	6.915590	3.305320	-1.261978	-3.031311	-7.048583	-6.729996	-5.178746	-2.289336	7.242188	5.416160	0.861952	1.750978	3.524385	2.624279	2.278069	2.971310	-0.241811	-1.030718	-2.204510	-3.742727	13.582864	18.358750	13.900166	14.083953	15.842093	16.421608	17.696827	20.701919	22.313867	25.345836	28.789560	33.169605	5.144457	0.559259	-5.465569	-6.207276	-4.118873	-3.919913	-4.829875	-5.498293	-8.618200	-11.280700	-13.853373	-16.240341	-147.720437	-298.739089	-484.056428	-717.793949	-1046.276866	-1462.859871	-1915.757427	-2337.787090	-2725.257611	-3038.561011	-3277.324239	-3434.793167	9.953369	9.077304	4.868278	6.443367	9.944782	10.441233	10.591346	11.425071	8.219336	7.379601	6.191634	4.632627	-143.198140	-298.522323	-496.263643	-762.261816	-1141.327362	-1614.018720	-2114.537074	-2563.140148	-2959.024447	-3263.090183	-3482.285322	-3619.437712	9.210690	6.101868	-0.571432	-1.821037	-0.332230	-0.607417	-1.677555	-2.374862	-5.533498	-7.735302	-9.605159	-11.381006	21
1r5y_180	7.614947	10.507743	8.295932	8.099874	7.056485	3.263428	-0.608497	-3.033319	-3.522927	-2.549169	-0.346086	3.225904	3.051994	7.990471	7.697973	10.313900	9.929971	9.120016	9.072542	9.789690	10.117516	9.106786	7.840699	6.587225	11.528221	16.251930	15.366178	15.996756	17.549073	18.477799	21.359684	24.412065	27.830949	31.201418	34.634572	39.346612	2.030305	3.438696	1.330919	1.887807	3.758365	4.287994	4.556416	4.132671	2.686331	-0.245570	-3.261787	-5.574679	-127.232470	-293.640916	-487.739033	-730.700978	-1067.016996	-1506.040274	-1961.682654	-2414.129298	-2808.517099	-3100.983538	-3315.795692	-3461.730487	5.396465	10.491287	10.494145	13.666675	14.981044	15.795215	16.243981	17.163642	17.479005	16.390492	15.111632	13.832994	-122.417876	-292.986865	-502.473527	-777.799207	-1162.316752	-1662.374062	-2162.549729	-2645.435249	-3049.750012	-3329.253390	-3521.770512	-3646.561117	5.574562	7.759541	5.033145	4.927676	6.129275	6.307486	6.442306	5.986727	4.491687	2.065620	-0.191916	-1.875904	21
1r5y_181	-3.599896	-14.378508	-12.533278	-15.177955	-16.407426	-19.747093	-24.200056	-25.944709	-26.652917	-25.091556	-21.976809	-18.432410	-7.911417	-15.949503	-11.131565	-11.366395	-11.610095	-11.874706	-12.397633	-10.826684	-12.423892	-12.329757	-13.573535	-14.906583	-1.162659	-7.537357	-4.751724	-5.696159	-5.003761	-3.091537	-0.666665	2.813480	6.059402	9.375252	13.059003	17.815608	-10.081572	-19.313514	-17.255661	-18.711054	-17.394619	-15.921951	-16.174428	-16.275369	-18.885464	-21.727223	-24.962778	-27.298472	-133.971863	-313.417077	-526.450465	-778.365252	-1129.656805	-1585.322395	-2051.205326	-2521.565155	-2865.715940	-3182.481483	-3366.139641	-3512.913919	-4.007528	-12.124507	-6.892412	-6.470388	-4.959325	-3.542670	-3.632272	-1.839644	-3.602960	-3.556039	-4.817373	-6.175278	-129.162810	-311.369189	-544.150348	-827.839269	-1229.513536	-1748.320818	-2258.959059	-2761.074533	-3105.917490	-3413.347360	-3571.582521	-3697.262251	-5.034358	-13.660808	-12.049644	-14.142733	-13.546999	-12.440869	-12.881503	-13.007986	-15.674039	-18.014711	-20.436556	-22.138565	21
1r5y_197	4.869950	-0.852632	-4.093638	-4.859375	-7.136556	-8.575665	-15.221391	-18.183125	-19.313036	-18.458733	-16.792394	-13.331331	4.230588	1.865747	1.330750	2.963609	1.685662	3.085738	0.657125	0.491826	0.134068	-0.690890	-2.480092	-3.604507	7.731200	5.217758	3.722894	3.923065	4.082702	5.709658	6.414405	8.667339	11.424114	14.737124	18.199972	22.769405	2.859086	-1.838690	-3.877974	-4.195757	-3.186430	-2.182532	-3.888639	-5.246694	-7.343085	-10.151848	-13.087322	-15.392969	-123.264758	-297.730903	-497.543992	-735.627701	-1060.033926	-1496.301449	-1964.419444	-2402.942625	-2791.859451	-3092.325096	-3303.876601	-3455.819532	6.414673	4.152750	3.881337	6.179259	6.356141	9.547599	7.701821	7.695295	7.332172	6.441205	4.639468	3.491788	-118.864565	-297.450459	-512.635011	-783.207214	-1151.400668	-1651.691854	-2165.569679	-2631.096260	-3030.401929	-3319.552541	-3508.108626	-3639.854310	6.200611	2.260664	-0.417278	-1.291746	-1.135782	-0.310378	-2.115116	-3.506048	-5.640625	-7.957372	-10.136482	-11.823957	21
1r5y_270	13.559848	6.770487	2.577535	3.401533	1.187535	-2.339035	-6.617881	-8.279349	-9.774252	-8.171985	-5.187982	-1.322413	7.682117	4.366088	2.790710	6.615561	5.470308	5.002777	4.594105	6.028069	4.672865	4.434957	3.334187	2.347164	16.107441	12.715363	10.269143	12.432992	12.376194	14.029710	16.212116	20.064897	22.959778	26.415872	29.988758	34.836989	5.621751	0.177242	-3.076254	-1.001481	-0.351670	0.853352	0.382070	0.596174	-1.783866	-4.621167	-7.840429	-10.049182	-116.628046	-298.494636	-508.362574	-760.312222	-1108.834645	-1563.831555	-2024.279913	-2483.447097	-2859.362144	-3159.814652	-3354.185730	-3499.948061	10.114686	6.624692	5.423549	9.867734	10.457725	11.687647	11.704710	13.334555	11.896999	11.583624	10.465218	9.453662	-113.117251	-299.694363	-526.277370	-812.323018	-1211.473588	-1728.832729	-2232.428217	-2721.391280	-3102.050341	-3390.495641	-3560.719015	-3685.322711	9.169415	4.278915	0.493045	1.926807	1.865084	2.728517	2.072950	2.256384	-0.178134	-2.510442	-4.934717	-6.509388	21
1r5y_317	15.074558	14.215193	10.750323	12.443894	9.286946	4.123852	-0.602106	-3.005196	-3.287259	-2.675313	-0.419859	2.866162	11.610863	13.925194	12.799909	16.428953	14.036126	11.709400	11.230689	11.207544	11.534821	10.761753	10.425201	9.160033	18.344492	19.644005	17.852927	19.435090	19.493057	19.804148	21.867967	24.905099	28.219840	31.228693	34.635270	39.125234	10.592921	9.356604	6.717191	7.545089	7.764892	7.777048	7.527456	6.766652	5.214045	2.311468	-0.281883	-2.678312	-113.471753	-288.177206	-484.840767	-712.260496	-1057.265544	-1480.712756	-1942.927110	-2367.238907	-2744.649573	-3050.959122	-3295.868137	-3451.327725	13.854780	16.097620	15.464757	19.686785	19.274468	18.336754	18.406997	18.511652	18.815202	17.989700	17.643566	16.355318	-108.825608	-289.463690	-501.657371	-760.495955	-1157.729126	-1635.562881	-2144.176166	-2592.652280	-2979.241950	-3275.506264	-3501.932518	-3636.935374	13.951933	13.372099	10.296201	10.496349	10.316108	9.828446	9.456551	8.669088	7.071726	4.648321	2.758520	0.978426	21
1r5y_322	4.678599	-2.365453	-1.137277	-1.671031	-1.890081	-6.646771	-9.068928	-12.267871	-11.251232	-9.865179	-7.440106	-3.599277	-5.440601	-10.527263	-6.787376	-4.792620	-4.050160	-5.857066	-4.213012	-4.643361	-4.142461	-4.952309	-6.648333	-7.896773	8.026076	4.742143	7.429996	8.098945	10.160423	10.881002	14.340244	17.290518	21.063686	24.348317	27.986749	32.892353	-7.283913	-14.219334	-12.500601	-12.306785	-9.717114	-9.427783	-8.617179	-9.594441	-11.533606	-14.737883	-17.913569	-20.196874	-112.537812	-300.440730	-510.144877	-767.409366	-1128.288981	-1583.215461	-2054.699446	-2514.932190	-2874.641048	-3164.573497	-3359.610175	-3498.428386	1.599577	-3.670962	0.621870	3.304618	5.958758	5.696313	7.775959	7.511391	7.883683	6.984483	5.271072	3.997015	-106.170955	-299.561633	-527.724329	-819.571368	-1234.004139	-1748.381815	-2266.358549	-2754.947865	-3118.154743	-3394.681701	-3564.917792	-3682.119005	0.871360	-5.450849	-4.116383	-4.542721	-2.580961	-2.780357	-2.174919	-3.183807	-5.175679	-7.860843	-10.236810	-11.876360	21
