name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1yc1_130	0.097855	-13.487479	-20.680451	-20.486354	1.685015	24.228074	29.550213	31.546546	36.382245	33.713780	46.122431	35.586845	6.404228	6.274900	14.662713	18.541907	27.085090	39.412366	50.037811	59.892213	68.398823	76.098777	82.822171	82.519492	1.441644	1.650013	10.469255	15.147667	22.109888	30.745573	28.641072	27.817254	29.144521	32.750484	31.329137	29.471676	-0.440385	0.478209	9.214867	13.693901	18.209813	25.654244	26.481998	27.282500	31.151575	37.244435	38.152879	34.797016	-108.783256	-346.368478	-649.154622	-1086.369381	-1724.216584	-2659.914506	-3806.270051	-5167.894849	-6772.598852	-8624.232741	-10807.991350	-13152.324592	11.841274	9.290467	17.309404	27.603703	50.924878	76.911789	94.247412	108.735895	121.082167	130.872275	139.073399	140.399144	-110.791607	-349.707101	-681.765270	-1192.225501	-1948.334316	-3040.081531	-4333.076196	-5825.498055	-7536.259262	-9455.359850	-11694.720121	-14078.242597	6.634862	7.700598	16.712526	22.490716	28.506616	37.680466	38.358862	39.116364	43.125164	49.895212	51.473466	48.908883	42
1yc1_134	1.357452	-4.658442	-20.490000	-15.763887	7.373587	26.916578	34.950680	43.233926	45.412183	44.939129	51.286592	45.236412	3.468613	6.718001	9.428646	16.075280	26.647228	36.360961	48.866874	64.836612	71.325814	79.466867	80.355375	85.905864	3.419121	8.923440	10.487385	19.034839	28.054158	32.939548	34.751177	39.406437	38.818282	43.597799	37.786459	38.998211	-2.389759	1.405705	5.469212	11.418583	19.120394	22.629908	26.391850	32.187108	34.602615	40.304367	37.634638	38.955186	-97.788925	-300.707198	-617.253676	-1039.594779	-1648.061627	-2550.266466	-3684.397198	-5048.604239	-6579.572190	-8410.140213	-10523.302054	-12855.433157	7.527427	9.134815	10.734530	24.740926	48.850709	71.659525	91.139695	111.978744	121.991556	132.289616	134.587072	141.802123	-98.909084	-305.290859	-650.364536	-1148.712210	-1867.236930	-2920.831777	-4200.834526	-5701.212272	-7328.019143	-9227.709873	-11390.912386	-13765.959312	3.070148	7.588916	11.393218	19.826596	28.310280	33.431980	37.227345	42.979250	45.598558	51.943503	49.995288	51.997719	42
1yc1_14	-8.670073	-1.472024	-16.721780	-17.469145	-2.211340	13.656609	23.169473	26.221073	30.870367	27.498548	37.461459	32.269611	-6.317825	7.216530	7.080636	9.437043	14.197650	21.254109	34.177916	43.844551	51.900375	57.658196	62.845093	66.308118	-5.352661	9.862006	7.366479	7.648973	11.742757	14.306559	15.629759	16.294381	17.244685	17.858414	15.478936	17.317915	-10.243734	1.147810	-1.077490	-0.604917	2.884536	4.219576	6.733078	8.548051	12.004612	15.011249	14.919064	15.151949	-96.033036	-272.794702	-556.707928	-934.887789	-1471.731931	-2241.943089	-3257.378393	-4428.556472	-5818.610789	-7449.591661	-9413.018436	-11458.657195	-2.125894	9.814716	9.466500	16.756869	33.548767	51.337069	70.982458	84.696053	96.146597	103.801440	110.400105	115.290715	-95.126871	-278.069706	-592.057565	-1032.006574	-1665.565458	-2563.686698	-3717.481646	-5001.921679	-6485.454113	-8179.819399	-10197.533315	-12277.857415	-4.758487	7.239025	5.546179	6.488226	10.763318	13.043362	15.877810	17.680249	21.260840	24.757835	25.084086	25.992848	42
1yc1_159	-11.326929	-19.072481	-37.901456	-33.632839	-6.339954	10.269477	16.284568	20.536711	23.607811	23.244628	33.976219	31.211050	-0.555848	-0.748598	-3.397616	3.474367	13.367179	21.661875	31.989881	43.718228	50.500260	57.736387	62.578742	71.591380	-9.407203	-5.257683	-6.710785	0.558015	13.941674	17.644216	16.515647	16.482447	18.559530	23.739010	19.797098	23.981686	-6.349894	-5.852161	-6.912656	-1.229984	4.786327	9.008200	9.257612	10.106039	14.504659	19.067513	18.582105	22.956550	-126.916130	-334.395669	-643.154648	-1062.047444	-1727.115444	-2635.300899	-3813.875646	-5178.492459	-6779.106109	-8692.168638	-10804.758876	-13112.050118	1.070078	-0.192686	-3.205660	10.096648	37.339849	57.870798	75.657418	92.049179	102.625869	112.040550	118.272217	128.866928	-129.058609	-339.331749	-675.906426	-1167.346960	-1962.735393	-3014.936338	-4347.638577	-5844.386972	-7546.506444	-9534.272585	-11693.324716	-14039.120202	-3.064210	-1.332421	-2.056009	5.136668	15.102093	20.090496	20.543444	21.349895	25.895271	30.928993	31.379120	36.588695	42
1yc1_196	-15.236759	-20.732810	-32.361199	-32.190079	-9.381915	13.738848	17.421603	22.752644	23.850735	23.772915	37.270069	37.033577	-6.400253	-4.753627	-0.879491	3.309138	13.198371	26.876902	35.725103	49.024577	53.141933	61.533648	69.579841	79.727427	-12.385333	-3.902486	0.074256	3.334988	10.357350	19.374823	18.152756	17.598042	18.331321	23.673189	23.527083	29.997967	-12.750675	-8.790946	-4.370939	-2.003902	3.574096	12.129392	13.501946	14.923885	17.225265	22.842344	25.607307	30.843043	-142.473696	-357.353547	-661.018125	-1107.805382	-1741.952002	-2655.835794	-3817.113887	-5138.627010	-6775.938765	-8670.487572	-10854.343230	-13162.475569	-2.394103	-1.547760	1.316226	12.690987	36.796397	63.562257	79.687718	97.352100	105.564405	116.157894	125.674697	137.410640	-144.096314	-358.256853	-687.490909	-1214.951683	-1965.270849	-3031.942403	-4341.926854	-5791.394300	-7537.854084	-9506.393758	-11744.635375	-14091.300235	-6.912325	-1.423818	2.536039	7.111407	13.676046	23.617231	25.201777	26.580420	29.018755	35.190121	38.645054	44.738222	42
1yc1_199	-6.553292	-3.103954	-13.568937	-12.825345	18.205986	43.034495	54.642637	59.832014	60.940910	54.551664	67.871546	61.900035	5.198363	14.978211	18.512826	22.878809	35.569468	49.211086	65.188220	77.151053	81.436251	83.797568	92.198750	96.730704	-4.524494	10.007382	15.764020	21.310609	39.417455	49.420066	56.169040	57.559853	56.379070	56.878422	54.232377	55.867085	-0.968464	9.110284	14.542103	18.587198	27.988341	35.018356	42.985454	44.318910	44.958825	46.286765	48.321487	48.793416	-119.648329	-314.016379	-596.972965	-1019.500994	-1694.129572	-2613.157720	-3766.344024	-5130.628412	-6735.425732	-8654.643945	-10746.967157	-13102.112457	7.429551	16.315752	19.618578	30.403135	61.693235	87.903043	110.826966	127.456442	135.595428	140.154360	149.890625	156.072650	-122.377434	-320.087614	-626.877431	-1122.000874	-1931.091050	-3001.225982	-4299.188427	-5795.169054	-7503.465768	-9495.958102	-11635.079739	-14031.387165	2.944037	14.381280	20.087461	25.861685	40.448504	48.371016	56.312449	57.596648	58.413295	60.217496	63.192100	64.410966	42
1yc1_205	-19.257031	-25.223687	-38.755541	-32.754337	-3.637766	11.076572	16.302240	20.775002	23.747348	25.333106	34.862787	25.446485	-7.258614	-3.355291	-2.927544	5.760383	20.573403	25.405913	34.885757	47.909372	54.177928	65.491376	70.542283	71.852092	-16.051352	-9.093394	-6.700522	2.367925	16.282239	18.208138	16.553335	16.935719	18.503710	25.152191	21.043962	18.320228	-13.457832	-8.983213	-7.438060	0.003559	10.651335	11.673199	11.328691	14.126695	17.623446	25.989067	26.420035	22.815458	-143.995937	-365.878342	-670.257729	-1104.802037	-1766.497902	-2696.472976	-3881.020490	-5211.067615	-6843.753722	-8755.514557	-10881.698323	-13189.874521	-5.970724	-3.340856	-3.273982	12.781322	44.025670	61.325729	78.086086	95.399085	105.686969	119.223627	125.662659	128.536452	-145.365286	-368.864884	-699.403823	-1212.711388	-2001.779558	-3080.112776	-4417.371748	-5872.302822	-7613.190388	-9599.927643	-11773.158217	-14119.134551	-10.380854	-4.716395	-2.995623	6.757958	20.178653	21.930774	21.664632	24.410424	28.079445	37.000227	38.356836	35.636579	42
1yc1_214	-17.625067	-27.431912	-36.390336	-29.557139	-8.299071	8.629244	14.857526	20.386056	24.435653	22.842311	30.077277	21.600301	-12.606958	-14.640196	-8.334131	0.430393	9.178291	16.569547	26.430089	38.749345	45.761272	52.832486	56.003495	57.928322	-14.230607	-10.755735	-2.943220	5.923455	12.081179	15.676089	16.925191	17.606038	19.359500	23.381452	16.959906	15.043108	-21.438750	-22.363988	-13.886965	-6.377535	-0.797737	2.054314	4.055460	5.265477	8.632863	13.496920	12.118052	8.909910	-164.717280	-397.428884	-707.548758	-1135.159426	-1768.357938	-2670.211529	-3818.532337	-5144.503318	-6756.091102	-8652.211640	-10782.495376	-13154.140464	-5.710292	-8.024050	-2.738787	12.055837	35.361128	55.071218	72.006362	88.772180	99.768854	109.079676	113.648141	117.240334	-166.217688	-398.566189	-731.013593	-1232.641141	-1983.144521	-3034.067480	-4332.233095	-5788.847770	-7509.883203	-9481.037627	-11660.633791	-14076.758366	-12.386555	-11.146155	-3.308707	4.979366	11.755001	15.413605	17.515853	18.688656	22.208348	27.617234	27.054230	24.543808	42
1yc1_220	-1.835808	-9.306702	-21.722264	-20.740244	5.363316	28.910684	33.204411	35.670882	35.724290	37.306313	51.627128	47.231720	0.844845	3.773333	5.262912	8.725834	19.305082	32.990533	41.946368	51.747584	54.934168	66.108155	75.153409	81.093474	0.172762	6.617224	10.462227	13.869652	25.767508	35.704335	33.328072	31.611567	30.375256	37.324582	37.547553	40.586822	-7.788902	-3.099240	0.300494	2.440273	9.498793	18.783456	18.771834	17.920024	18.417028	26.949566	30.619477	32.224792	-134.573116	-357.911131	-658.111522	-1086.627566	-1746.917528	-2676.400324	-3849.212880	-5194.618248	-6822.939269	-8739.704136	-10886.176936	-13236.218368	6.646903	8.026683	9.297180	19.393802	46.705987	73.335888	89.289554	103.538249	110.650747	124.071892	134.509520	142.074047	-136.717089	-359.253752	-684.006998	-1188.087543	-1977.220719	-3058.764263	-4382.306668	-5856.227319	-7590.961268	-9582.995747	-11779.382808	-14169.593510	-0.111535	5.467243	9.131400	12.845264	23.061864	33.435063	33.348569	32.486873	33.120951	42.200524	46.706561	49.116502	42
1yc1_246	-8.990622	-3.355429	-17.650764	-14.450686	12.557696	38.492487	45.982558	43.666265	47.793144	37.788339	52.653423	46.585194	-2.514236	12.267102	11.255755	17.161241	27.593595	43.815501	55.906663	61.670629	68.657810	68.939539	77.981361	81.997704	-5.815159	10.994511	12.034367	18.353105	31.778888	44.270600	44.872968	39.029340	41.588235	37.277328	37.817844	40.648933	-8.946896	5.687458	6.116626	11.015733	17.791480	29.370779	32.144854	28.039164	31.949638	30.093144	33.237349	34.554843	-125.433236	-325.624444	-613.172969	-1030.711245	-1689.676587	-2619.906625	-3779.581846	-5114.794874	-6733.075434	-8642.401483	-10786.885913	-13080.473642	2.221363	15.610440	14.402643	27.117267	54.825503	84.315201	103.307299	113.438080	124.389879	126.885433	137.327060	142.897375	-126.301973	-328.116573	-640.850951	-1132.865299	-1920.734924	-3005.903624	-4313.235240	-5773.565354	-7498.402863	-9481.197401	-11676.896486	-14005.461491	-2.486874	13.070560	13.819543	20.718134	31.460299	44.420909	47.100827	42.969184	47.027484	45.712706	49.635317	51.828466	42
