name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1h22_1	2.518628	-11.769153	-11.512663	0.887471	36.633299	73.956803	99.753121	124.171579	145.247716	167.991797	201.749552	216.757243	2.844397	0.972136	6.023247	11.149844	24.490409	37.070187	57.307820	75.863452	89.472411	103.882945	119.427581	131.601496	3.970603	-2.076570	9.907300	10.215093	9.821813	10.157174	8.717781	10.900914	7.782073	4.212273	2.313555	5.595046	-2.748514	-6.363520	4.613494	6.873020	9.654245	8.786945	9.421949	12.759975	11.506108	9.300505	9.988613	12.793504	-95.561311	-381.709643	-740.177822	-1211.867620	-1854.359421	-2771.955116	-3926.934779	-5344.920699	-7085.639262	-9133.308600	-11477.820681	-14265.301892	9.051806	2.200024	7.663502	16.203810	39.336677	59.198994	80.540671	99.672096	113.417437	124.782370	136.232494	143.937852	-95.785661	-392.105935	-779.581253	-1324.529597	-2083.661482	-3154.410096	-4461.812837	-6023.394160	-7892.875609	-10033.351044	-12442.811836	-15293.164826	5.576255	0.619447	12.614317	15.194865	17.040477	16.381535	17.153369	20.617475	19.629968	18.205027	19.880643	23.219417	78
1h22_12	9.229407	6.856758	-7.913651	-0.160513	41.771698	83.420331	124.513953	146.876147	173.581108	201.783829	245.465473	258.046294	12.570250	13.900028	6.790935	8.591677	26.067460	41.176936	68.192417	84.740495	101.630804	120.745825	140.982498	152.748312	9.769389	17.727855	17.310188	12.884877	9.936763	8.397905	17.368190	14.842957	12.676195	10.937824	10.460754	12.189499	3.718415	5.944193	5.859404	6.240381	7.996554	6.644635	13.027668	13.319142	11.904251	12.306640	12.833563	15.858918	-131.871214	-408.163787	-849.995523	-1376.067390	-2105.967302	-3136.435954	-4577.715031	-6261.254103	-8310.397475	-10697.528440	-13509.208517	-16694.893140	19.000750	18.854862	11.205260	16.814008	46.073664	69.503513	98.355738	115.673604	132.677185	148.224333	163.434852	170.235754	-134.086209	-416.875887	-893.396045	-1495.910431	-2365.518485	-3566.974180	-5211.138885	-7062.789294	-9263.102845	-11755.783942	-14650.300279	-17900.186664	13.159537	17.238749	17.593712	18.140333	19.523361	18.543345	24.963922	25.468849	24.327625	25.695007	27.130180	31.106428	78
1h22_140	1.819581	-4.490923	-19.116897	-6.308606	33.249193	70.859007	100.322440	126.028372	153.693662	182.628071	225.780875	242.081955	3.188942	8.518271	-1.421850	3.978569	19.384083	33.379940	53.937769	72.351007	90.905887	111.344967	132.150476	147.029923	1.049602	3.587022	4.712260	3.786263	-2.321999	-5.211546	-3.256664	-2.543354	-1.829313	-4.090634	-4.445048	-0.278322	-6.506397	-3.819071	-4.762465	-2.111825	-2.126874	-1.995252	-0.214932	2.168670	4.152319	4.661546	5.932743	10.820410	-124.869844	-444.880345	-889.622344	-1439.043932	-2189.572686	-3221.803969	-4558.241806	-6243.194815	-8241.722243	-10585.068101	-13293.355170	-16410.350825	10.205254	10.739209	0.468492	9.319727	36.412954	58.651215	80.559744	99.730157	118.423320	135.385892	151.440315	161.460047	-128.041574	-459.910744	-935.910920	-1568.717626	-2459.194668	-3657.018499	-5169.904894	-7027.705993	-9172.211588	-11620.888411	-14406.941470	-17588.662923	3.255867	5.180070	4.616646	7.037669	6.189804	6.600388	8.550002	11.004396	13.331455	14.834417	17.230065	23.055522	78
1h22_156	5.738113	-0.086637	-10.205019	-3.344348	43.165399	93.469927	127.136101	150.071579	176.652491	201.393925	242.485214	256.065424	15.753034	18.069792	17.381267	19.775179	39.994341	59.126874	81.009020	97.592110	115.728233	129.603258	146.441312	159.427037	3.481060	10.609856	14.654081	9.452773	7.734256	13.978916	16.561212	15.986987	13.682096	6.598365	4.297572	3.387320	3.363588	7.640409	13.800905	15.532602	18.943092	21.968812	22.870537	23.573591	23.707130	17.331360	16.666963	17.848380	-156.173901	-480.336727	-956.707375	-1519.130472	-2278.958400	-3382.152098	-4850.116362	-6554.416437	-8636.031344	-11080.667791	-13938.634236	-17260.250067	17.673377	17.473127	15.277370	19.775947	51.996155	79.996579	103.375520	120.651890	138.945604	149.277630	161.066149	168.790343	-162.687131	-493.693762	-1001.966496	-1640.677122	-2549.688966	-3840.198868	-5507.201773	-7376.247609	-9609.692083	-12163.211426	-15101.301650	-18496.003143	8.724642	14.333511	19.629952	19.459853	21.957591	25.282422	26.141071	27.155027	27.709450	22.496095	22.917226	24.904782	78
1h22_186	4.175340	0.156573	-3.333046	20.772011	65.950410	118.377488	141.667228	165.495590	188.971179	215.693888	260.505296	276.557997	10.694200	15.137923	18.145016	34.469236	51.322458	73.987436	88.483641	106.630648	123.710597	141.915197	166.312145	179.960562	2.929809	11.291792	20.315191	29.964291	31.549946	40.113258	35.650968	35.623839	32.352422	30.424417	33.044215	35.325166	-0.418142	6.917128	16.027835	28.655266	30.308809	37.169422	34.429722	36.739827	36.830883	36.726393	42.202459	44.394201	-138.698515	-412.494192	-805.268082	-1316.838140	-2040.180193	-3101.106696	-4485.083185	-6118.764269	-8050.209898	-10342.588047	-13025.850151	-16156.490436	15.125627	18.232043	21.239738	40.890621	69.503361	101.100361	117.055901	135.985841	153.162705	168.031076	187.697172	196.376040	-142.943162	-418.753839	-843.532279	-1436.650485	-2298.872023	-3543.015900	-5109.029059	-6903.322334	-8971.570495	-11364.429489	-14125.440642	-17325.328752	7.156242	16.259620	26.069434	38.668804	40.151403	47.721747	45.049131	47.676587	48.203006	49.195181	55.708805	58.638351	78
1h22_187	3.688926	2.509510	-14.935205	1.015641	48.478845	97.979250	128.053293	152.010177	177.106221	204.084629	242.084940	256.225900	8.916218	15.505261	3.972279	11.633943	31.365949	50.056652	71.826357	89.808386	107.382854	123.931923	139.742348	151.502885	3.933250	11.905536	9.536053	11.172792	10.500317	16.664380	17.212547	17.459916	13.779341	10.369050	6.215096	6.505891	0.209751	5.260606	1.971648	5.959318	8.251491	12.605835	14.671372	16.656945	15.882796	13.208032	12.005396	12.221864	-131.612209	-438.120159	-886.845485	-1447.209062	-2211.000775	-3335.758142	-4767.198358	-6450.899188	-8483.947380	-10914.417344	-13760.390842	-17023.264978	13.309578	16.320839	4.456942	15.703086	47.633607	75.539079	98.736455	117.446056	135.171660	148.113104	158.902346	165.549210	-133.998258	-452.160235	-932.235173	-1579.808268	-2492.643377	-3806.499947	-5424.321172	-7270.224490	-9449.407655	-11988.216049	-14914.077327	-18246.864672	7.514481	12.890929	9.936196	13.887073	15.623541	20.518894	22.687035	25.028754	24.726177	23.054553	22.880226	23.989170	78
1h22_197	5.597701	0.810571	-11.980877	3.019820	49.250497	93.662615	121.500202	148.095790	171.983067	200.880646	244.137251	263.522551	6.683735	12.348195	6.988460	15.563582	34.995189	49.726485	69.430954	89.612053	105.566111	124.828111	143.720685	158.785147	5.680960	11.687136	14.010284	14.940962	14.239033	13.952746	12.735176	12.595054	8.074742	6.699029	6.667913	10.572073	-3.646993	1.901242	4.445393	10.699558	14.239525	12.976228	13.517210	15.579331	13.865008	14.325503	14.965298	16.888567	-139.427743	-460.331455	-923.666833	-1489.110907	-2260.596200	-3369.563031	-4799.302294	-6519.829247	-8578.918718	-11027.163194	-13902.590706	-17206.720082	15.053224	17.656710	11.672347	23.665744	55.147679	78.560270	99.780539	120.686837	136.811941	152.446906	166.226584	176.094239	-142.137054	-471.132585	-967.694343	-1618.234357	-2537.182341	-3831.874387	-5448.344999	-7341.600032	-9548.829024	-12106.188435	-15064.793626	-18442.232456	7.898536	14.262013	16.946739	22.765908	25.327101	24.187553	24.945930	27.223267	25.988176	27.478405	29.105459	31.894838	78
1h22_212	0.076131	-2.736528	-16.511380	-6.039855	40.268291	77.509521	108.369749	137.032071	160.720271	181.495164	222.785467	240.872745	-2.389822	-0.416050	-5.194160	-1.800753	16.197635	28.463424	48.896742	69.804769	86.326323	99.951439	119.765643	135.229785	1.859183	6.364406	6.745008	3.847407	3.433726	-0.545613	1.487900	3.096851	-1.494672	-7.285261	-8.630573	-4.549231	-12.122025	-12.745128	-10.704064	-9.241633	-6.544878	-7.858343	-5.882323	-3.404903	-4.659763	-7.061316	-5.215652	-1.516813	-143.337369	-452.540249	-926.216334	-1485.305456	-2270.948035	-3341.209906	-4772.933399	-6488.421155	-8510.456123	-10819.655917	-13611.382566	-16815.576286	8.493038	8.188358	2.344307	8.544141	39.645257	59.802726	81.593146	103.343208	120.016671	130.385400	145.266942	155.719520	-145.109664	-465.979569	-974.014447	-1613.505999	-2550.889806	-3793.271808	-5415.834983	-7304.815412	-9471.067773	-11872.313944	-14744.316269	-18017.963539	1.936875	2.801915	4.642977	5.004606	7.830775	6.146085	8.045192	10.830178	10.087044	9.206231	12.104960	16.724355	78
1h22_225	17.253613	14.144143	-6.505636	4.733534	45.400631	82.740818	105.551271	127.827675	152.726568	182.360570	218.659676	228.547768	-4.929891	-5.914214	-17.889786	-13.405478	2.914672	19.049180	32.853608	48.143596	65.489002	85.392393	101.672040	109.955956	20.759317	20.738014	14.479568	13.545905	12.724036	10.564341	9.007621	8.264301	9.189897	6.686409	2.358496	2.764319	-12.175274	-17.490026	-23.105666	-20.376715	-17.800841	-16.587140	-17.832621	-17.091776	-14.365705	-16.339721	-18.011752	-17.113596	-90.818986	-330.941207	-780.737288	-1300.220250	-1991.908859	-2930.132210	-4199.839654	-5762.571568	-7587.748719	-9776.562959	-12334.841887	-15259.847615	16.535049	13.180952	-0.159518	7.078402	34.288667	57.357414	72.472065	88.574984	106.030051	122.628609	134.375006	138.067822	-88.292129	-340.008130	-825.802250	-1421.077544	-2243.961962	-3333.777584	-4772.221023	-6494.660571	-8449.296939	-10741.673260	-13375.407684	-16359.687119	11.704779	7.049627	1.500411	3.628933	5.495858	6.377209	5.190846	6.123576	9.224769	8.044654	7.256966	8.954002	78
1h22_231	1.957473	-7.669464	-14.828112	2.354057	55.152177	94.715803	128.085200	152.988188	178.263422	206.415513	244.994659	262.034052	10.145866	15.590422	14.940784	25.809537	54.078709	66.859786	89.805216	106.988155	123.247845	141.561304	159.160389	172.777601	0.908175	2.823891	9.143847	13.320953	23.420488	24.314353	28.254404	29.101511	27.887255	25.705201	24.708029	28.588830	0.545249	6.580812	14.167756	21.910001	33.961745	33.102566	36.432179	38.398113	37.895469	36.146226	36.635328	39.687163	-124.227178	-430.100027	-802.759920	-1265.246915	-1906.633468	-2865.232950	-4143.879083	-5721.686809	-7596.689296	-9814.556487	-12374.480953	-15407.719856	12.805889	13.902966	12.884688	26.372932	65.134564	86.035331	110.468751	128.420810	144.810086	159.721760	172.810032	181.526931	-128.698115	-440.085260	-834.763946	-1368.673553	-2139.012121	-3260.997748	-4716.706245	-6457.746861	-8471.362082	-10792.387956	-13424.880019	-16527.404288	5.984307	11.287888	18.720966	25.794065	37.367095	37.221814	40.619662	42.644729	42.416630	41.368473	42.810698	46.368424	78
