name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3uew_161	22.266220	16.313056	10.566324	0.569823	-10.536122	-21.420173	-28.599772	-33.766730	-39.027524	-38.812323	-34.602319	-31.269747	22.342323	22.452860	21.351843	17.795089	13.868634	13.336013	17.814306	21.870292	22.623908	25.228448	29.047559	30.269956	26.500257	29.853317	34.784438	33.923235	30.270817	29.205270	30.402806	32.706278	36.153088	41.257488	45.132617	49.303887	24.181765	28.856574	33.577974	32.673247	28.651040	27.358935	26.243987	23.835946	21.713236	19.979283	16.195673	12.167105	-59.012797	-206.423127	-386.542368	-650.857368	-1107.865260	-1664.193864	-2284.536144	-2919.624866	-3542.610846	-4093.714061	-4566.597615	-4985.863541	22.556174	21.957405	21.257017	19.249210	19.827275	22.264386	28.000196	32.765764	33.920460	36.571471	40.359471	41.522669	-54.518725	-200.194591	-390.048494	-694.011494	-1232.772365	-1864.827758	-2554.068406	-3238.789325	-3885.336201	-4434.172673	-4893.538534	-5297.154864	25.104361	29.767647	34.226349	33.611645	30.865357	29.543019	28.199588	25.616115	23.331078	22.023065	19.019209	15.696639	49
3uew_211	21.539602	17.603590	6.920626	-1.650821	-7.383274	-17.891473	-29.105716	-35.434996	-39.561470	-43.336790	-42.149778	-41.047488	19.686193	20.575469	14.912928	13.345527	14.064680	14.384262	15.811242	18.632571	20.074657	19.462309	21.116814	20.139977	25.736580	27.886446	25.834969	23.940041	21.052071	18.363948	17.705239	19.067687	22.131945	25.547386	28.460199	32.050736	21.332288	23.947585	22.050335	20.369940	17.252601	14.713125	12.216178	8.903095	6.274013	3.145530	-1.310797	-5.956206	-54.256700	-194.722771	-380.231071	-651.029474	-1079.453628	-1631.896977	-2274.071739	-2907.058425	-3514.213260	-4089.769404	-4592.284404	-5017.595719	20.493528	20.863494	15.751039	15.824579	20.377540	23.758918	26.670196	30.179844	31.977198	31.461169	33.106347	32.069454	-49.961558	-193.027999	-390.550344	-706.440786	-1211.109419	-1843.601634	-2556.494914	-3237.137674	-3867.478496	-4441.981951	-4931.760184	-5339.815869	22.819440	25.618299	23.623635	22.327424	19.941368	17.469204	14.863086	11.367011	8.568647	5.853078	2.144600	-1.793759	49
3uew_224	11.170413	5.130370	-1.627847	-11.872881	-25.085233	-36.459106	-45.771393	-54.113082	-58.942411	-59.394800	-55.500826	-52.949867	13.594099	11.822217	10.851151	8.022289	2.544898	1.709483	2.751414	4.091716	4.918590	7.274860	10.882288	10.981411	15.310634	17.817230	19.174801	16.478948	9.879107	7.111447	7.347341	8.713392	12.109712	16.779861	20.348203	24.298755	15.360459	17.030130	18.988908	16.466077	9.835834	6.785367	3.652007	0.260949	-2.319855	-4.548829	-8.853413	-13.428975	-82.949118	-232.020000	-432.935580	-719.188918	-1198.909327	-1774.420714	-2393.611625	-3053.159810	-3681.230735	-4257.832932	-4750.008955	-5173.273213	13.332203	11.205826	10.404165	9.292986	8.425825	10.423884	12.574390	14.657302	15.841049	18.261221	21.838716	21.872437	-78.967967	-229.294093	-441.800168	-774.720676	-1340.735369	-1993.723417	-2675.303938	-3384.412558	-4036.258304	-4612.761021	-5091.822974	-5497.628328	15.908558	17.955357	19.339211	17.175761	11.723389	8.405522	4.986263	1.415729	-1.347515	-3.147231	-6.655016	-10.489974	49
3uew_229	15.322866	8.903124	-2.585326	-13.048994	-25.747303	-38.120199	-49.989824	-55.193544	-60.687535	-62.278201	-59.317258	-55.518064	17.171829	13.590715	7.445302	4.082849	-1.849237	-3.018964	-2.849444	-0.913361	-0.494856	0.866312	4.008465	5.351985	20.188834	21.204291	19.516459	16.522726	10.216641	7.322370	6.916765	8.896870	12.026022	16.504499	20.213390	24.572067	19.123871	17.934998	16.167149	12.925501	6.730363	3.675220	0.672762	-3.402362	-6.105494	-8.477254	-12.474526	-16.702087	-92.224456	-238.770436	-446.143480	-738.754279	-1190.932896	-1780.369196	-2435.617683	-3048.021811	-3681.473208	-4264.091880	-4771.259140	-5196.447825	17.267517	13.768534	7.976273	6.435700	4.275267	6.392326	7.915288	10.340469	11.133216	12.571788	15.694841	16.971670	-87.584343	-234.086760	-453.613380	-793.890550	-1320.030096	-1994.355777	-2719.979491	-3374.107816	-4032.517354	-4615.156127	-5110.184663	-5519.032628	20.159731	19.670328	17.523455	14.701266	8.958824	5.992265	2.784594	-1.522066	-4.411021	-6.354558	-9.573962	-13.063204	49
3uew_243	9.911705	5.026578	-7.777484	-19.819708	-30.766944	-42.831871	-53.393081	-59.165010	-62.885860	-62.885552	-61.093159	-57.515108	12.466114	12.316743	5.205565	1.227940	-3.001913	-3.603805	-1.231824	1.617915	3.832368	6.954321	9.134466	10.630743	13.899027	16.467226	13.215373	10.280568	5.309224	2.875044	2.888060	4.929419	8.362730	13.099199	16.521555	20.868787	14.383559	16.884215	14.347130	11.964108	7.261592	4.918570	3.032293	-0.166208	-2.509900	-4.473245	-8.639263	-12.719595	-75.410235	-216.198047	-410.786525	-701.810704	-1135.981629	-1719.410428	-2376.264937	-3012.256035	-3641.662769	-4221.950172	-4733.155719	-5168.217371	12.087640	11.490547	4.658336	2.556682	1.968330	4.764402	8.564396	12.043273	14.631369	17.824029	19.990305	21.426616	-71.565762	-213.523909	-418.901404	-758.951295	-1264.523768	-1931.800712	-2660.668192	-3342.819584	-3997.227173	-4578.259965	-5076.320983	-5495.464979	14.728295	17.472493	14.551114	12.740602	8.498961	6.399787	4.330672	0.928211	-1.597297	-3.144679	-6.539819	-9.894931	49
3uew_249	8.087434	0.151132	-0.706627	-12.534054	-21.142997	-31.840534	-42.780615	-48.558963	-53.596940	-54.308280	-52.271694	-50.129037	10.281313	8.479106	13.986645	9.626483	8.469607	8.642992	9.651708	13.391874	14.797990	15.331958	17.269253	17.064148	11.675173	12.425382	18.024712	14.434774	9.716293	7.190087	6.811527	8.603894	11.892076	16.042641	19.237901	23.052511	12.055312	14.155710	20.738401	17.313664	12.766784	10.052465	7.078852	3.963029	1.564964	-1.853075	-6.455824	-11.153094	-61.427869	-212.538741	-405.829687	-694.626204	-1154.138258	-1731.852858	-2381.470097	-3038.988126	-3687.067734	-4225.193735	-4722.975285	-5150.058773	10.042216	7.503703	13.688012	11.146543	14.233818	17.509049	19.880848	24.344353	26.178135	26.701601	28.614192	28.343948	-58.187566	-211.463755	-421.401775	-756.707257	-1298.619062	-1957.115802	-2674.534469	-3382.043888	-4055.963557	-4587.544680	-5071.222323	-5480.664901	12.438175	14.610674	21.223034	18.278554	14.654990	11.926205	8.770627	5.470096	2.902946	-0.044401	-3.857475	-7.821208	49
3uew_255	-5.874112	-15.342849	-28.302188	-38.027331	-50.294589	-63.419000	-70.124034	-75.889058	-80.825140	-82.432484	-78.703780	-75.262194	-2.143558	-5.193404	-12.217760	-16.407841	-21.765011	-22.849322	-17.198929	-12.901265	-12.523689	-10.940768	-6.554553	-4.212887	-3.088147	-4.737262	-6.765569	-7.050378	-11.290633	-13.582806	-12.225154	-10.232584	-6.878711	-2.489234	1.330764	5.568898	-0.721628	-0.017471	-0.636282	-1.197426	-5.488424	-6.917956	-7.241958	-9.184987	-11.415961	-13.300435	-16.546843	-19.926256	-64.333125	-196.437662	-371.037332	-603.171139	-1015.385095	-1576.129316	-2195.843653	-2831.093475	-3420.494002	-3978.463582	-4468.256225	-4905.289965	-2.926269	-6.620850	-13.227733	-15.965763	-17.139620	-14.704172	-7.608814	-2.539754	-1.840088	-0.165131	4.205507	6.507532	-62.109293	-194.814371	-378.028435	-643.958317	-1130.207228	-1774.003513	-2461.967744	-3146.166241	-3754.986341	-4312.326841	-4791.541247	-5215.370313	-0.969163	-0.244998	-0.987190	-1.209711	-4.200863	-5.133164	-5.553771	-7.656587	-10.061778	-11.546451	-14.080682	-16.794725	49
3uew_281	7.604132	-3.392154	-12.350653	-22.385130	-30.503704	-41.527536	-52.750410	-60.090350	-63.858841	-65.971085	-64.282591	-61.797546	5.270571	0.614318	-2.971342	-5.176618	-6.221198	-6.423752	-4.687063	-4.384066	-1.970745	-1.341018	0.565688	0.426872	11.616468	7.952202	7.674801	4.882835	1.037154	-1.745544	-2.368220	-0.951246	2.392219	6.482921	9.741309	13.656871	6.811455	4.800423	4.662067	2.432458	-1.303882	-3.985340	-6.454191	-10.722617	-13.043953	-15.867330	-20.225596	-24.852413	-65.884848	-222.400847	-420.142339	-712.411834	-1160.887855	-1723.127262	-2379.154782	-2997.644046	-3630.755940	-4204.827234	-4709.689077	-5124.367094	6.443227	0.943599	-2.077360	-2.568966	0.408940	3.055472	6.211558	7.062914	9.895208	10.608693	12.495088	12.286084	-61.668891	-219.906851	-431.197752	-770.840983	-1297.880152	-1939.032849	-2668.531961	-3328.417086	-3988.130462	-4560.873264	-5052.442632	-5449.028235	8.635000	6.560071	6.333305	4.484941	1.493190	-1.386310	-4.047330	-8.526711	-11.012477	-13.397294	-16.988855	-20.876710	49
3uew_282	-14.811874	-19.832511	-33.194729	-47.157794	-56.868897	-69.534172	-78.896732	-84.191669	-88.267648	-89.812833	-87.546230	-84.470481	-11.451651	-12.200753	-20.249627	-28.162477	-32.015672	-32.707804	-28.365787	-25.162430	-23.817556	-22.470513	-18.650372	-16.143739	-12.176576	-11.024464	-14.039644	-17.514392	-20.317405	-22.375768	-21.713766	-19.797776	-16.087840	-11.627584	-8.153456	-4.078136	-10.626693	-8.855237	-10.972093	-14.407900	-17.148925	-18.307382	-18.309537	-20.857096	-22.485114	-24.244287	-27.295455	-30.507576	-80.574059	-195.692274	-371.403000	-609.601481	-983.207881	-1530.648314	-2159.969836	-2755.024477	-3332.853404	-3871.082555	-4375.150723	-4819.894171	-12.105517	-13.063474	-20.973515	-27.390259	-27.896182	-24.951823	-19.043910	-15.212593	-13.511027	-12.061700	-8.231955	-5.754969	-78.338674	-193.695418	-377.641408	-651.246287	-1087.028029	-1719.342953	-2421.716217	-3059.315726	-3657.789392	-4194.593424	-4690.218104	-5123.074197	-10.658599	-8.581610	-11.058952	-14.090046	-16.178331	-16.663732	-16.734529	-19.458180	-21.238953	-22.589452	-24.979727	-27.561067	49
3uew_290	6.282947	-9.410407	-21.308893	-32.819083	-42.098580	-56.604066	-66.103216	-72.381316	-76.000671	-76.239856	-74.500010	-70.141654	7.858404	-0.787603	-7.374137	-11.979446	-15.106132	-18.489099	-15.970992	-13.027542	-10.456244	-7.276673	-4.289021	-1.759572	8.799375	0.592804	-1.309428	-2.753270	-5.914355	-8.465952	-7.771905	-5.747443	-2.162605	2.524348	5.957806	10.334546	8.773823	3.412164	2.132743	1.077826	-2.160730	-4.141465	-5.060972	-7.230548	-8.704091	-10.147384	-13.506416	-17.026391	-53.762615	-198.092486	-377.596716	-636.141685	-1040.153865	-1578.841814	-2182.478463	-2793.597018	-3393.385857	-3952.222156	-4458.816275	-4872.185914	7.719887	-1.780801	-7.899177	-10.873387	-10.467365	-10.756494	-6.932046	-3.285243	-0.302785	2.990172	5.979603	8.457199	-51.532209	-196.536920	-386.274545	-684.133172	-1154.565471	-1769.212088	-2437.842881	-3095.088710	-3719.666509	-4280.527251	-4777.170208	-5176.423205	9.170482	3.650671	2.288805	1.694458	-0.908457	-2.701265	-3.796259	-6.129684	-7.757325	-8.809001	-11.484297	-14.323139	49
