name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qe4_165	-13.421382	-26.913265	-60.435385	-66.257012	-42.941879	-31.142684	-28.052666	-30.815110	-33.298150	-38.712880	-17.830042	-17.052556	-0.434957	2.977528	-1.390057	1.256675	13.677241	24.265526	34.314572	43.584216	58.033424	68.156251	81.116117	90.788868	-9.724586	-6.197604	-10.853633	-10.700062	-7.138147	-9.285620	-11.940400	-14.535844	-14.856113	-19.362838	-28.017517	-27.675653	-5.322452	-1.021827	-2.177964	0.611306	4.684262	5.682727	6.145438	6.000387	7.007980	6.794323	7.253936	9.222383	-88.502069	-278.180192	-606.585551	-1031.753154	-1601.537806	-2396.252263	-3459.663130	-4686.191331	-6143.410619	-7768.941683	-9532.559076	-11434.194189	0.663259	0.916765	-6.964541	-1.518432	22.445394	41.768842	55.814743	66.955825	82.395963	91.685367	103.194549	111.520051	-90.622094	-283.264263	-639.370460	-1127.831747	-1804.334482	-2730.156618	-3932.415917	-5275.085774	-6836.060079	-8523.331339	-10324.031864	-12250.946550	-2.306455	2.332212	0.822323	3.676751	8.383576	9.830711	10.366097	10.329554	11.659482	12.536412	14.496949	17.942310	46
2qe4_249	-5.147632	-26.401438	-56.012783	-59.589311	-39.482197	-26.648213	-23.456627	-24.695653	-27.218996	-31.114864	-11.960667	-13.594117	0.686067	1.519776	-5.103777	-2.790376	8.510095	18.807976	28.610847	39.212350	50.900023	60.874144	71.338208	79.032902	-2.839731	-4.862855	-6.733662	-2.256629	-3.845340	-3.878183	-6.556333	-8.111515	-7.358299	-10.865023	-21.372396	-23.516508	-4.217364	-3.422787	-4.865441	-2.496156	-0.209184	0.757577	0.371616	0.591776	-0.476723	-0.725601	-1.807544	-1.466395	-63.550030	-290.190672	-599.263298	-1024.493596	-1587.725200	-2380.460759	-3438.501926	-4702.125902	-6135.557487	-7713.087826	-9432.916305	-11282.732842	5.238156	-0.575667	-9.294568	-3.019338	19.015487	37.842830	51.682472	64.307064	76.896429	86.061425	95.136743	101.554638	-65.381910	-298.881135	-629.483300	-1123.883081	-1789.886664	-2712.576344	-3908.788675	-5297.413734	-6829.162965	-8462.542462	-10215.247793	-12087.597828	1.826334	0.360001	-0.630587	3.174214	5.249589	6.484190	6.247125	6.531632	5.822206	6.801898	7.315498	9.208799	46
2qe4_3	-8.777206	-24.599325	-55.586576	-56.745390	-39.470978	-25.741024	-23.802262	-25.779204	-27.917965	-31.447577	-10.369936	-6.450864	3.612899	4.838229	-0.994092	5.077851	13.547268	25.342852	34.478680	44.615629	58.216627	69.604446	80.229998	90.237567	-4.756568	-3.242417	-6.354369	-0.834293	-3.781079	-4.133885	-8.338031	-9.824151	-9.686408	-12.503955	-20.434691	-17.398891	-0.843004	-0.025203	-0.825431	4.899716	5.985798	6.966926	5.693806	6.069188	6.151630	7.022176	6.414754	8.473521	-88.458241	-293.967289	-606.836735	-1025.099216	-1577.750742	-2380.899747	-3469.618739	-4735.819330	-6187.963018	-7806.359384	-9536.654743	-11395.351456	4.791855	2.553821	-5.791419	3.970684	22.481685	43.558188	57.061630	69.203121	83.712309	94.264995	103.514659	112.260645	-89.824790	-301.800382	-636.913112	-1122.300375	-1772.129581	-2713.267582	-3946.242411	-5334.984728	-6888.051251	-8566.461578	-10328.401747	-12209.687093	2.289248	3.617402	2.922188	9.681194	9.945809	11.864603	10.888831	11.348529	11.765417	13.789986	14.847869	18.519202	46
2qe4_309	-11.470683	-32.204442	-61.557296	-68.732398	-44.604425	-36.295078	-33.874367	-33.289033	-35.540321	-39.276720	-18.097364	-16.895757	0.455937	-1.486324	-5.582920	-4.784409	9.387591	16.676530	25.986384	38.183483	51.793566	61.121634	73.807967	81.732082	-8.879077	-11.252840	-13.449875	-13.278271	-9.682383	-13.923398	-17.105222	-16.984369	-15.840535	-18.858524	-28.310180	-26.864191	-4.703630	-5.810767	-6.646764	-6.057047	-0.184861	-1.294674	-1.650702	0.075353	1.227948	-0.027415	0.168374	0.887758	-80.628317	-288.610520	-608.719660	-1040.195094	-1604.028794	-2397.506220	-3449.503286	-4682.666213	-6119.151479	-7752.198942	-9475.891494	-11400.074019	2.210577	-4.879478	-12.089920	-7.835593	17.343612	33.262872	46.487758	60.582832	75.148504	83.637015	94.940146	101.483969	-83.165428	-295.644401	-640.548265	-1140.312133	-1807.882403	-2728.314535	-3917.206926	-5270.057805	-6806.944804	-8503.410078	-10261.039728	-12212.487087	-1.208780	-3.593991	-4.683380	-3.198211	2.696767	1.978718	1.683744	3.473137	4.980330	4.763583	6.569960	8.677803	46
2qe4_422	-3.598708	-20.975866	-43.722845	-52.112861	-30.585657	-13.541171	-5.000795	-2.285328	-5.321093	-6.176168	17.749695	15.881554	-4.627417	-11.166350	-12.588058	-13.660677	-3.343371	9.067124	21.822445	36.555793	48.808603	60.603192	73.769419	81.280336	2.582395	5.042132	6.905840	7.154018	6.968695	12.211972	14.254050	15.761128	16.361188	15.187447	7.243925	5.340319	-10.723198	-13.828007	-12.661467	-12.938940	-10.835955	-7.785489	-6.764653	-3.694060	-3.525949	-2.744337	-2.444397	-1.509410	-83.025947	-287.203205	-591.245924	-1028.658444	-1589.431372	-2397.841506	-3468.203607	-4750.525321	-6185.312986	-7794.060647	-9569.918602	-11414.943882	5.712000	-4.008223	-7.532635	-5.636342	15.280112	36.588950	53.469103	70.234887	83.397677	94.365054	106.060008	112.328283	-81.080158	-287.701927	-614.993140	-1119.102740	-1782.420185	-2728.328289	-3941.633374	-5352.506796	-6884.211436	-8552.646279	-10366.276560	-12231.051554	1.747088	-0.620912	0.953815	1.038162	2.721467	6.235019	7.435702	10.537215	11.132414	13.113040	14.911324	17.520876	46
2qe4_435	8.668600	-6.412847	-25.719132	-31.241838	-12.948473	-1.302338	9.250313	9.600365	4.394673	4.686342	24.404324	22.712809	3.276105	1.125002	2.017600	2.436838	9.595620	18.947877	35.942104	49.547128	61.962978	76.123834	86.898974	93.163609	14.812440	21.746967	29.468628	30.341129	26.249551	25.898858	28.044545	24.896475	22.992798	21.595836	10.980355	10.322029	-5.880626	-5.272476	0.582326	2.951341	1.858578	2.487072	6.389592	6.118751	5.535581	6.034730	6.066595	7.267251	-90.855645	-323.714719	-637.047083	-1059.062868	-1623.257899	-2451.966300	-3581.252526	-4916.092390	-6443.536782	-8161.226791	-9919.740038	-11687.277434	21.275916	16.461981	15.679621	19.403581	36.659420	55.447724	76.870939	92.608884	106.062012	119.340511	128.785517	134.031148	-88.599111	-322.470315	-657.236169	-1141.449821	-1809.224973	-2779.867987	-4069.027954	-5541.599193	-7175.758964	-8961.497571	-10746.858089	-12522.470784	14.889315	17.137893	23.698964	26.095283	23.734109	25.146537	29.188283	28.962815	28.784525	30.434666	32.430982	35.801429	46
2qe4_441	19.265511	1.990787	-32.852289	-38.184962	-15.489369	-1.221875	4.418953	1.355163	-1.707916	-2.076015	17.614674	19.113435	12.329268	4.914498	-2.010436	0.723524	12.990653	24.146492	34.300744	43.780028	56.384717	68.719147	79.871608	87.403282	26.347613	24.444679	19.940961	20.387802	21.872457	21.495954	22.136746	19.062753	19.927131	19.871571	9.423618	10.466621	7.073443	0.148362	-2.648545	-0.750188	3.169883	3.857514	4.541517	3.707809	4.904135	6.585476	5.770085	6.178869	-47.415502	-239.427355	-584.237324	-1020.421892	-1599.100156	-2399.280249	-3482.936064	-4789.219831	-6204.452214	-7800.330537	-9597.620945	-11444.909900	25.303301	14.634039	3.583578	9.457123	33.202307	52.897115	67.405166	78.988263	92.476427	104.019369	113.672245	119.990286	-43.221412	-238.798258	-610.435359	-1114.750291	-1801.671758	-2733.861504	-3961.042695	-5397.815578	-6904.969062	-8558.408040	-10394.230469	-12261.369992	22.000771	15.331487	11.743930	14.021676	18.182159	19.017343	20.057864	19.260429	20.970213	23.938145	24.576722	26.705204	46
2qe4_446	-2.123380	-17.518023	-42.616013	-47.286234	-22.397891	-11.207605	-3.559579	-2.380407	-5.484266	-9.205120	8.627935	8.419320	-8.793514	-13.680058	-16.706390	-13.602451	-0.279404	6.861682	22.551158	36.203078	49.690946	61.489184	71.756312	78.988911	6.760758	10.064832	9.932134	13.671965	16.772071	16.030088	15.272084	14.856551	14.299471	9.456761	-3.553557	-3.712908	-15.831051	-18.129081	-17.581125	-13.112101	-8.748470	-9.960515	-6.427838	-4.947489	-5.496351	-6.044890	-7.316152	-6.271983	-93.158386	-300.337775	-612.376509	-1049.863583	-1635.562728	-2479.272040	-3592.268861	-4918.156953	-6446.697750	-8113.966065	-9878.449851	-11659.324554	6.820494	-0.004903	-5.815110	0.238468	25.230988	41.714084	61.469083	77.256931	91.731580	102.677996	111.587697	117.753463	-89.946002	-298.318154	-632.475587	-1137.942704	-1833.142792	-2818.440812	-4082.678210	-5542.221243	-7178.080070	-8906.893335	-10700.905824	-12492.574371	2.340000	1.887734	2.153354	6.847238	11.490330	10.863137	14.334924	15.909111	15.707753	16.458344	17.071023	20.196726	46
2qe4_447	3.882089	-11.251317	-41.336509	-47.444239	-25.456947	-10.557469	-0.442944	-3.407092	-7.504176	-7.330677	12.878601	11.366385	-8.136772	-15.027430	-18.090751	-16.410399	-6.246299	4.853937	21.209864	32.578700	45.998043	60.318292	71.683001	78.476522	11.960285	14.799638	11.815048	10.553104	11.821088	12.602552	14.146117	12.129204	10.108229	9.408616	-0.852404	-0.350466	-15.190042	-18.353985	-18.026544	-16.279915	-14.185326	-14.182023	-10.771286	-9.212692	-9.790503	-8.339889	-8.591438	-6.261325	-82.632495	-269.549340	-601.448407	-1020.660179	-1575.410070	-2406.667309	-3535.928075	-4886.107601	-6401.203249	-8102.799266	-9849.455007	-11674.998892	1.818995	-7.354656	-14.001715	-8.983557	11.597631	32.304377	53.247899	66.901931	81.307796	94.724301	104.740479	110.402125	-78.353995	-267.459407	-626.063315	-1109.883263	-1767.638191	-2744.936091	-4030.116104	-5515.896921	-7135.430343	-8902.307297	-10676.907366	-12514.152968	-3.067892	-4.876153	-5.079396	-2.921679	-1.382460	-0.360051	3.340923	4.984823	4.788490	7.374668	9.044677	13.339153	46
2qe4_448	3.833953	-16.856176	-49.836640	-53.562474	-26.918340	-14.179855	-8.006720	-5.331855	-10.618292	-14.523203	5.703372	6.271267	4.393920	3.225740	-2.498222	0.834132	13.036685	23.870860	36.531105	49.129375	60.119358	69.451155	81.051651	88.777419	7.430271	5.963983	0.792396	1.798062	9.754051	9.046754	8.485817	11.361146	10.007227	7.093418	-3.680378	-3.505179	-0.901378	-0.191760	-2.343079	0.065242	4.129630	5.403156	7.215620	9.780171	9.350377	8.175924	6.827064	6.977442	-55.539190	-260.963685	-581.494515	-993.947343	-1593.256930	-2417.345719	-3517.780885	-4768.210430	-6194.966767	-7821.213068	-9592.627444	-11496.281722	9.649562	3.034434	-5.971172	0.791979	26.261232	46.155228	63.080722	77.525958	89.401616	97.859999	108.008810	114.403750	-54.949940	-263.583264	-610.088731	-1087.784485	-1801.137501	-2761.895325	-4007.735115	-5375.287702	-6895.722522	-8582.047683	-10390.366174	-12318.119504	5.952416	5.080518	2.639441	5.799519	12.188128	13.974291	15.968674	18.623334	18.650395	18.605893	18.807694	20.497351	46
