name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1gpn_109	8.966776	7.310562	3.118567	13.326678	42.281931	80.843715	104.260003	129.774824	154.631102	175.370876	200.117440	213.949185	12.335676	14.098530	13.194822	18.523706	32.947177	52.305219	68.240132	87.638117	105.317966	119.872319	135.287647	148.560493	4.477236	10.439733	11.332737	11.545242	9.855943	17.065899	17.361081	19.254415	20.208548	19.770399	17.115232	23.063930	3.755242	8.716924	11.045791	12.481042	12.469311	17.469156	18.309245	20.663095	22.600411	23.017688	23.500421	28.606763	-73.081855	-269.876337	-569.478851	-923.883831	-1425.556422	-2154.981185	-3090.951374	-4249.362737	-5659.224010	-7254.836608	-9013.549989	-10984.140643	13.531078	12.198373	9.983796	14.327841	29.407900	48.075615	60.762401	76.100422	89.582196	99.125127	109.015850	116.444242	-78.890372	-279.101714	-600.076393	-1006.616127	-1600.064576	-2452.754124	-3508.889974	-4785.919194	-6300.945082	-7963.989092	-9765.199067	-11767.412970	6.613622	11.222311	13.132572	14.625758	14.553071	19.646863	20.537334	23.041458	25.142244	26.173248	27.692266	33.845743	40
1gpn_252	1.311370	7.567559	1.082159	8.538649	38.679297	65.217316	88.816569	115.081471	142.821741	165.313360	193.741748	207.942066	7.076067	20.149446	15.587577	17.860475	33.411958	44.981094	60.168382	78.900159	98.227296	115.049762	132.473565	146.257962	-0.573487	11.033582	8.183348	6.853555	5.439503	2.252896	1.874225	3.595106	5.884998	6.783905	8.676862	12.577481	0.531483	14.097785	11.612613	11.860830	12.451305	10.639462	9.878758	11.417352	13.870318	16.326475	19.927367	23.162620	-97.130329	-295.891889	-593.340915	-959.785484	-1466.627723	-2172.353073	-3101.109291	-4300.256368	-5748.691935	-7364.853491	-9191.747467	-11205.363627	6.867013	17.070221	11.871126	13.116961	29.370877	40.528167	52.485226	66.808632	81.732655	93.447927	104.934133	112.730901	-100.689996	-304.005964	-625.289918	-1044.219066	-1644.627415	-2461.250524	-3512.743385	-4839.285234	-6398.394448	-8082.935033	-9955.766336	-12004.260621	2.278872	15.730577	13.410607	13.712828	14.204504	12.558750	11.856816	13.354110	15.892666	18.941938	23.410704	27.697726	40
1gpn_299	3.457419	-4.968118	-6.991964	4.957720	37.865187	68.986260	94.272933	120.167879	146.335114	168.816530	194.405833	208.351342	10.295572	11.669335	11.929604	21.048537	38.705137	54.509650	71.343369	90.916239	109.836833	126.227397	141.173395	153.712556	-0.799563	-1.566235	1.053453	2.463172	5.013700	6.007823	6.757459	8.340218	9.893821	11.132896	8.793191	11.748338	1.582906	5.443016	8.685705	14.262282	18.003980	20.190072	20.893753	23.239934	26.109292	28.247428	28.024042	29.765214	-90.416710	-307.082727	-613.424956	-967.811610	-1478.030241	-2180.801367	-3116.991085	-4296.604980	-5731.655416	-7352.559783	-9197.546269	-11284.707200	9.087492	7.158987	6.356718	14.535383	32.938776	48.128555	61.666413	77.006989	91.591004	102.871989	111.796008	117.882757	-96.523825	-314.663478	-645.608923	-1051.232929	-1655.799590	-2470.833814	-3530.860646	-4833.769602	-6376.979150	-8066.884757	-9960.433230	-12087.795813	2.298663	5.587221	8.745431	14.331566	18.063351	20.213781	20.940985	23.348019	26.323325	29.067192	29.678160	32.249004	40
1gpn_330	7.431294	2.584869	2.614442	11.666332	41.672433	72.572356	100.664646	125.846745	150.543636	171.012898	195.380843	207.791490	12.509556	12.754597	14.244660	18.442768	34.167380	48.731598	68.051194	86.030009	102.978691	117.422861	131.311380	143.084023	2.696534	5.978311	10.422221	9.848532	9.625828	9.725028	13.419006	14.367347	15.365180	13.577706	10.855918	14.411141	3.360728	6.927009	11.313175	12.195244	14.082220	14.341666	17.688583	18.421531	19.981032	19.233052	18.750353	21.389278	-84.029069	-294.030818	-580.740689	-943.007240	-1442.949932	-2151.740190	-3090.112977	-4274.005199	-5700.843126	-7308.452140	-9115.018168	-11108.033395	13.194660	10.375319	11.180796	14.443476	30.934613	44.995647	60.974909	74.700001	87.402027	96.809728	104.911875	110.779348	-90.199546	-302.461248	-612.085279	-1027.635283	-1619.568097	-2441.824639	-3504.770550	-4812.728187	-6345.937435	-8022.313776	-9873.690789	-11899.652313	5.871847	9.183129	13.675132	14.693412	16.577332	16.960383	20.299751	21.078749	22.798944	22.677136	23.126088	26.821403	40
1gpn_401	7.203266	6.924075	4.699203	20.341643	41.116822	74.273232	99.826526	122.599150	146.787952	167.216463	193.461040	206.776178	9.237939	17.184789	15.425705	25.992255	33.991660	51.369591	67.589106	83.939144	101.295518	115.915429	131.951547	144.158562	2.413427	8.366695	13.427643	17.223424	9.681058	12.228356	12.188932	10.786649	12.589989	11.384704	8.735966	11.620335	-0.944851	8.646234	12.525464	18.047991	14.446706	17.202976	16.779084	15.751819	18.586216	18.848360	19.309088	21.309627	-94.564629	-293.313077	-591.235629	-954.546829	-1464.493461	-2155.764257	-3116.990523	-4291.384516	-5678.815079	-7299.265005	-9166.843433	-11247.161436	11.300020	16.848595	14.027452	23.631130	32.300717	49.184180	61.880532	74.109097	87.484239	96.966935	106.771915	112.559283	-100.851089	-300.697860	-620.832191	-1040.791795	-1639.185865	-2441.463310	-3534.148852	-4830.255127	-6317.504876	-8008.280227	-9927.582150	-12047.249108	3.204104	12.887975	16.681046	22.354280	18.557031	21.367219	20.841928	19.950056	23.068862	23.903722	25.064861	27.902662	40
1gpn_404	10.171580	17.710484	8.020576	22.024293	46.522554	82.269430	109.036859	133.087036	158.676042	182.773488	210.706409	221.520724	1.940577	6.495525	-1.338879	4.154617	17.840020	35.905053	53.031064	70.417990	88.608852	105.174901	121.369841	130.985015	7.766785	18.636430	16.419339	20.378126	15.327026	20.162926	22.169565	23.012744	25.260513	26.355952	25.533484	26.289900	-7.057301	-2.806205	-4.235449	-2.561445	-1.883696	1.534409	2.119303	3.228357	6.126266	7.394164	8.469438	8.194536	-92.106246	-274.837135	-558.453346	-949.867544	-1441.877329	-2146.249226	-3089.621991	-4270.208757	-5665.934570	-7326.989402	-9212.327650	-11291.131148	10.871351	13.962084	5.520091	9.640548	23.877682	41.355815	55.169396	68.324058	82.451582	93.533979	103.410617	106.666946	-95.186945	-285.260418	-583.664484	-1037.996961	-1613.300680	-2434.097439	-3503.786035	-4806.785688	-6304.976605	-8041.971441	-9979.013259	-12096.036955	3.960347	9.391526	7.881938	9.676878	9.874857	13.344852	13.966079	15.132601	18.268362	19.903137	21.649468	22.261045	40
1gpn_405	4.807397	9.868014	8.782602	16.297056	49.894061	81.203315	105.406320	133.480689	155.272599	180.324509	207.321486	221.738832	2.361528	13.851109	14.601871	18.953054	36.375819	52.342802	68.657907	89.530392	104.053393	122.417095	137.942600	151.812263	4.595120	15.409879	17.453851	14.999821	17.632835	18.822969	17.701089	20.124950	19.546819	22.018297	22.014651	25.732739	-3.914117	8.889150	11.370018	12.809564	15.727639	18.587161	17.672460	20.141901	20.672198	23.974794	24.880122	28.139248	-92.041037	-285.511377	-581.007330	-937.931545	-1445.492662	-2159.493371	-3077.435725	-4265.044271	-5691.038242	-7342.287122	-9155.424195	-11209.993632	7.950399	17.143726	17.226263	20.634579	38.837138	54.169527	67.358668	83.907308	94.191940	107.187738	116.889640	124.492587	-93.807806	-289.592294	-610.728757	-1018.357153	-1623.286550	-2450.995950	-3489.262579	-4803.482477	-6334.519308	-8059.220135	-9917.702116	-12010.354494	3.729020	16.798011	19.558092	21.014697	24.000711	26.846264	26.042307	28.516992	29.210762	32.968352	34.800425	38.970477	40
1gpn_407	12.593949	16.889107	15.177492	23.730769	59.329702	87.168878	112.523474	137.897050	163.056593	186.684931	210.068333	223.187737	16.021974	25.545076	25.576227	29.515080	48.666553	61.188102	78.650500	96.468810	113.316311	130.475105	143.844693	156.530086	9.567778	19.570263	22.635915	21.815695	26.881031	24.903587	26.264898	26.348782	26.550197	26.921347	23.945744	27.124151	7.487708	18.382348	21.923074	23.188775	28.300865	27.303339	28.874905	29.021672	29.427788	30.861546	30.457785	33.335629	-89.928074	-274.834333	-558.737726	-920.261756	-1434.371380	-2136.849634	-3052.270353	-4257.517421	-5707.143697	-7357.281945	-9169.368268	-11246.314482	18.104761	26.068869	25.065436	27.793028	47.679171	59.783689	74.027962	87.354348	99.778183	111.592830	119.193398	125.498748	-94.463344	-281.270895	-585.850497	-1000.353476	-1610.226083	-2422.417950	-3458.722857	-4793.997180	-6354.169036	-8077.961785	-9933.740111	-12049.089445	11.722584	23.445768	26.729783	27.918427	33.104268	32.256100	33.853230	33.897173	34.365844	36.269590	36.840907	40.585342	40
1gpn_422	16.777038	14.699059	11.161276	26.942964	55.392004	84.163825	112.433515	135.110384	161.639278	183.853726	210.667666	222.536971	16.051019	16.818393	14.708994	26.644417	41.853927	54.314976	73.068053	88.494822	108.052980	123.950603	139.359934	150.433404	12.153823	17.192196	20.135815	25.474144	25.000382	23.304457	24.198491	24.144244	25.690209	25.428012	24.696089	27.851721	5.475498	8.850415	12.023452	20.252655	22.941325	21.461806	21.907823	21.350199	23.928807	24.974768	25.927147	28.386753	-81.500258	-292.151587	-594.819619	-954.414178	-1454.144613	-2160.836159	-3123.384852	-4307.172846	-5700.526758	-7350.641958	-9226.070925	-11295.899211	20.927561	19.348641	16.137447	26.981007	42.830838	54.753673	69.960366	81.225121	96.757663	107.310690	116.477476	121.245918	-87.779232	-301.181486	-624.220180	-1037.561466	-1625.475164	-2446.843835	-3541.531813	-4846.197100	-6343.104813	-8066.736610	-9992.531486	-12098.574259	12.438914	16.207607	19.064823	27.243586	29.688052	28.282746	28.616160	28.182687	31.033506	32.549345	34.221801	37.598634	40
1gpn_435	15.311269	18.925007	22.237272	35.884762	66.809316	97.593393	121.599175	147.520216	170.290739	189.956978	216.574061	231.918747	7.374474	10.291588	14.374559	22.614032	40.035737	54.418191	70.819143	89.106654	103.693515	116.933316	132.458976	145.219766	11.096156	21.084241	30.616997	34.866191	35.118465	35.288182	34.514456	34.958215	33.102399	32.320245	30.345285	32.351123	-4.739775	0.670215	9.838387	15.883261	19.517918	20.217724	19.649249	20.263537	18.775225	19.062085	18.908728	19.098329	-109.650325	-295.962429	-582.314605	-946.686653	-1456.263919	-2168.878125	-3081.083433	-4293.226504	-5741.224225	-7398.556703	-9253.771970	-11445.295027	18.309573	21.124970	24.499008	31.859862	49.950499	63.681420	77.076418	90.861566	101.108072	109.016705	118.505336	124.206068	-114.375482	-300.858130	-607.080944	-1025.121464	-1625.713565	-2453.521324	-3487.224184	-4831.327166	-6388.845396	-8117.323440	-10021.615040	-12261.073321	8.836524	16.445469	25.634838	31.907629	35.317823	35.968480	35.612344	36.142536	34.782939	35.567790	36.277804	37.043039	40
