name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3mss_101	1.568622	-9.081290	-14.720208	-20.310955	-24.243344	-30.091823	-38.202619	-41.840199	-44.599155	-46.074731	-45.165068	-42.220578	3.664050	0.051814	1.609643	3.085499	3.102764	2.975724	2.932313	5.159105	4.452149	3.090637	1.756602	0.999274	4.291747	0.363085	0.658031	-1.621438	-3.296969	-3.895604	-4.882539	-4.550707	-3.559545	-1.032372	2.977027	8.185544	4.122907	1.721818	2.991776	1.448097	0.096604	-0.639818	-3.803802	-8.118893	-12.434867	-15.497210	-18.869847	-21.099280	-93.974376	-287.056004	-538.585184	-857.835164	-1298.432452	-1836.302890	-2460.842065	-3070.025616	-3612.203827	-4095.488125	-4487.032176	-4806.936379	3.196710	-1.322177	0.801180	3.609460	6.718856	8.833905	9.956061	12.700819	12.088918	10.683893	9.282256	8.442354	-91.124155	-288.468240	-562.546229	-930.771476	-1440.963576	-2048.598487	-2739.503376	-3394.087540	-3951.446829	-4425.465161	-4794.016782	-5091.317635	4.517174	2.187959	3.219707	1.348894	-0.380758	-1.800585	-5.206696	-9.708035	-14.188256	-16.726094	-19.209056	-20.634269	42
3mss_141	8.776070	0.085292	-6.099543	-8.728611	-14.179128	-18.723621	-25.106228	-30.548014	-33.182410	-33.673870	-32.561106	-29.489636	7.338278	6.495911	6.421774	9.921680	8.271922	9.345929	10.765089	11.763313	11.468100	10.469718	9.026493	8.498948	12.447993	10.428488	11.297441	11.613021	9.325236	9.394732	8.781258	8.417934	9.567218	12.310663	16.583911	21.944522	8.344656	8.286396	8.958760	9.068729	7.113863	6.897998	3.950532	-0.871010	-5.007745	-8.169750	-11.487934	-13.589879	-88.023317	-297.203202	-547.066760	-866.791342	-1310.118180	-1854.379536	-2475.464872	-3108.656839	-3669.812687	-4138.226177	-4524.297151	-4853.984133	8.109742	5.944464	6.830709	11.797278	13.174299	16.539120	19.057588	20.651448	20.474238	19.405964	17.896059	17.289924	-83.876875	-298.464586	-570.349676	-940.191709	-1450.778360	-2066.420214	-2754.623213	-3436.467644	-4014.671299	-4471.557707	-4833.429652	-5140.882207	9.962871	9.705356	10.441776	10.305690	7.859897	6.967280	3.741044	-1.258208	-5.570250	-8.167906	-10.565585	-11.859980	42
3mss_18	-2.603080	-15.974428	-24.918174	-28.932212	-32.542446	-39.019131	-45.548413	-49.777820	-52.671747	-53.804504	-53.050807	-49.937339	-0.901143	-3.846264	-5.323961	-2.982149	-2.599015	-3.185062	-1.833001	0.222578	-0.582336	-1.600968	-2.988694	-3.118703	-0.505002	-7.204433	-8.966865	-9.651575	-10.873627	-11.614478	-12.322936	-12.275989	-11.171352	-8.781596	-4.798684	0.448974	-0.942006	-2.849969	-3.411917	-3.752569	-4.491083	-5.304241	-8.195968	-12.506238	-16.677026	-19.844560	-23.173464	-25.165436	-85.433964	-293.107486	-547.634887	-855.810906	-1288.244030	-1824.457409	-2437.155065	-3052.526982	-3594.064238	-4074.709161	-4467.794020	-4803.778437	1.505307	-2.869455	-3.634368	-0.083142	3.249118	4.998194	7.467035	10.083240	9.381140	8.314686	6.862642	6.660255	-81.739087	-294.706032	-570.854257	-924.650908	-1424.215724	-2032.493928	-2711.030066	-3373.690927	-3930.661043	-4402.529720	-4772.897210	-5088.037878	2.281485	0.032110	-0.667086	-1.470396	-2.676374	-4.085758	-7.232158	-11.723897	-16.057348	-18.706529	-21.153732	-22.361912	42
3mss_197	9.326079	-0.323278	-5.038794	-12.436907	-16.572239	-21.624246	-28.023032	-32.729030	-35.561316	-37.388654	-36.280128	-32.454640	8.754142	5.018561	6.598351	5.861734	5.473789	6.635334	7.719048	9.144697	8.733124	7.020306	6.050920	6.018026	11.885612	9.565969	11.078160	8.292434	6.784014	6.535516	6.093497	5.886830	6.996225	9.258496	13.537549	18.973869	8.415006	6.337883	8.184910	5.569574	4.873117	4.416785	1.552516	-3.190708	-7.253737	-10.617251	-13.699489	-15.839104	-91.661441	-291.208766	-534.957653	-860.469451	-1282.277787	-1839.655339	-2448.526931	-3068.573638	-3625.615214	-4113.692070	-4515.696763	-4835.033500	10.035241	5.495813	7.661181	8.445761	10.540081	14.414512	16.512674	18.497797	18.224626	16.476415	15.445785	15.329387	-87.715857	-291.442670	-555.109209	-930.815848	-1413.393319	-2051.269599	-2724.005795	-3391.238077	-3965.570230	-4444.677545	-4824.080052	-5120.906199	10.646843	8.777400	10.292509	7.519184	5.914559	5.105912	1.928542	-2.997360	-7.221932	-10.051026	-12.243922	-13.567739	42
3mss_214	67.393960	63.087232	60.898029	61.956462	57.890271	54.845723	50.368024	48.088818	46.943797	48.369957	50.809252	54.790351	56.764770	55.100061	58.404126	64.299185	62.876219	63.436602	63.794193	65.226991	65.512825	66.685590	68.245681	70.043269	73.941956	77.021829	84.168770	88.175890	87.397291	88.766931	90.314540	92.687966	95.459546	98.989103	102.938386	107.191000	56.578476	55.510512	60.997145	63.832152	64.205723	64.774084	62.606518	59.581291	57.109901	55.208974	52.663728	50.291885	-85.019397	-323.360625	-614.332337	-953.580851	-1363.678807	-1845.639975	-2386.796668	-2926.327347	-3428.638600	-3878.708244	-4300.753159	-4667.105193	71.195359	69.647125	73.686607	80.573675	80.638132	82.454523	83.500319	85.250158	85.598622	86.720871	88.250602	89.997733	-67.384406	-310.209992	-622.163181	-1008.409866	-1470.858454	-2014.379078	-2614.153141	-3194.731312	-3715.863421	-4161.996530	-4571.756053	-4925.702422	72.687713	72.801490	77.653110	79.356876	77.556881	76.674867	74.124094	70.891267	68.257548	66.857608	65.090444	63.429028	42
3mss_23	-3.679668	-15.613491	-25.614669	-32.644452	-34.832315	-40.649498	-46.273376	-52.046472	-55.368982	-57.017620	-55.128863	-52.593753	0.611675	-1.383375	-4.862799	-4.863203	-3.209374	-3.449649	-1.861061	-0.482561	-1.317070	-2.542380	-2.616213	-3.486958	-1.554958	-7.296621	-10.262229	-13.095298	-13.499303	-14.564434	-14.726282	-15.405385	-14.496834	-12.313629	-7.909055	-2.818141	0.689377	-0.737513	-3.022552	-5.246320	-5.006250	-6.192550	-8.714326	-13.142973	-17.247654	-20.382642	-23.168887	-25.326022	-92.933875	-295.584522	-533.793599	-850.816118	-1268.702177	-1789.063653	-2372.998130	-2999.257293	-3547.331236	-4030.807131	-4426.264771	-4752.365408	1.535525	-1.549364	-4.436710	-2.987053	1.366090	3.317540	5.931224	7.988407	7.308255	6.043214	5.911028	4.965811	-89.629748	-297.092225	-553.646774	-920.752336	-1402.020564	-1991.580246	-2637.118538	-3314.152488	-3879.533291	-4355.224137	-4729.517137	-5033.948912	2.504544	0.993625	-1.587287	-3.985597	-4.392747	-6.224226	-9.002093	-13.582208	-17.838638	-20.475959	-22.398814	-23.770947	42
3mss_239	59.568968	60.093274	56.723567	51.566178	44.129749	42.636786	37.563485	36.218725	36.288806	36.616767	40.118964	45.140471	50.493244	51.706771	54.377013	55.749641	51.803416	54.406592	55.694402	57.621269	59.495674	59.285983	60.779255	62.139883	65.366057	73.379082	78.999665	79.715399	77.792353	80.196640	81.969201	84.168300	87.157843	90.445197	94.585876	99.666176	50.175822	52.581224	56.765682	57.326750	56.257714	57.956474	56.364017	52.367822	49.848863	47.185031	43.940983	41.470404	-95.019579	-303.771214	-601.649501	-971.755316	-1441.918875	-1958.653540	-2564.477124	-3126.930308	-3670.536798	-4143.174434	-4553.190743	-4886.538485	60.596844	62.151972	65.766730	68.376341	66.812527	70.793837	72.967806	75.145252	77.115239	76.850798	78.284987	79.566244	-82.088783	-291.954574	-614.583724	-1033.601405	-1567.003004	-2146.514571	-2820.474887	-3423.106786	-3987.351952	-4452.536652	-4845.263915	-5160.450034	61.868938	65.501647	69.491197	69.192431	66.578790	66.769486	64.794873	60.566563	57.883559	55.782541	53.421893	51.760584	42
3mss_244	53.621800	50.750058	48.940202	44.911459	37.407980	33.564630	30.303459	26.436846	24.527703	25.277090	28.314386	32.872655	46.181568	46.616469	49.802424	52.283468	47.988972	48.245794	50.436408	51.003260	51.660422	52.417316	54.388894	55.912098	59.692919	64.979965	71.223207	72.425943	69.972040	70.420248	72.502647	73.379543	75.596719	78.867142	83.020966	88.005804	46.198060	48.038454	52.377407	53.531812	52.074989	51.718035	50.168008	45.661779	42.735208	40.318305	37.477286	35.139309	-92.490108	-319.031881	-593.387463	-956.638981	-1405.386439	-1919.683917	-2489.664161	-3068.637168	-3634.095728	-4121.896040	-4565.755425	-4925.427853	60.750067	61.251233	65.158881	68.814731	66.511453	68.322631	71.253278	72.201033	73.061276	73.780622	75.719875	77.173946	-75.500306	-302.663274	-599.115355	-1011.841134	-1519.241164	-2099.616455	-2732.728840	-3356.715945	-3945.777065	-4429.078736	-4859.265059	-5202.222899	62.385784	65.254290	69.044537	69.314716	66.055221	64.379776	62.425629	57.707681	54.639276	52.749145	50.747020	49.195142	42
3mss_264	42.843770	41.537659	36.465580	33.526408	28.572100	23.013287	19.051433	15.162626	13.432271	11.760807	11.982371	13.426364	34.404257	33.770155	33.676356	36.181116	34.471424	33.225803	34.648763	35.614846	35.743455	33.789982	33.313333	33.762817	49.025576	52.741859	54.057624	53.541879	51.092346	50.365469	50.699518	50.351682	51.270423	53.297684	57.419065	61.980986	34.975566	34.056094	33.900790	32.790875	31.203737	30.060284	27.299781	22.342965	18.306219	15.010727	12.812248	11.333626	-96.716475	-280.864522	-537.526013	-861.263416	-1280.084187	-1766.711623	-2299.016055	-2854.212425	-3361.681312	-3801.238405	-4221.902469	-4626.325456	44.074081	44.001484	44.761259	48.524609	48.963849	49.266388	51.366543	52.763789	52.981462	50.973449	50.468265	50.889502	-84.063919	-271.023278	-549.588494	-921.254849	-1399.507903	-1948.124763	-2538.856805	-3138.041391	-3664.347098	-4096.136727	-4501.699175	-4893.797630	46.116063	46.510237	46.156086	44.463377	41.548395	39.264761	36.109296	30.965221	26.761380	23.968196	22.526760	21.703601	42
3mss_3	17.324139	8.041731	-0.181749	-7.913501	-13.366113	-17.546605	-21.789861	-26.015330	-27.317823	-29.708538	-29.586587	-27.713638	15.519711	14.786375	14.525610	13.055778	11.342370	11.534569	12.469196	12.228537	12.381375	10.474502	10.011616	10.036253	20.631600	16.865827	15.424416	12.441732	9.620232	9.024979	9.175702	8.862217	9.996567	11.933603	15.812265	20.624864	15.482744	13.655924	13.048497	9.993368	8.397550	7.624753	4.437445	-1.030063	-5.055846	-8.167791	-10.600388	-12.203647	-75.857519	-309.141116	-601.546771	-945.225968	-1377.993112	-1857.436050	-2388.725836	-2924.960265	-3417.382685	-3883.801898	-4310.309972	-4682.346386	22.129345	20.159195	20.578112	20.280534	20.678577	22.052401	23.614136	23.700089	23.910545	21.984431	21.493766	21.473424	-65.958769	-307.882960	-625.415011	-1015.398858	-1507.709187	-2045.591451	-2631.734632	-3207.547342	-3716.857105	-4178.460520	-4590.577248	-4947.494974	23.132248	21.324840	20.340484	16.516888	13.428768	11.177811	7.574665	1.904295	-2.277070	-4.920635	-6.598251	-7.507375	42
