name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3utu_102	38.867624	31.311078	18.729092	2.642734	-26.638981	-58.039893	-99.503526	-141.043375	-177.094958	-219.551957	-251.849695	-280.199635	32.316749	40.487765	46.754963	55.106339	55.449910	62.703234	76.135915	93.707495	110.036421	119.247271	129.544087	136.329819	46.079470	51.740644	54.920402	55.034597	48.534197	45.151890	44.713589	46.264877	49.921392	53.118645	59.813732	69.513719	32.586234	40.449348	45.032443	46.309091	41.372364	38.747290	39.735459	39.859207	38.663097	34.631855	29.925792	24.979223	-107.062932	-367.391519	-699.770068	-1163.379402	-1851.798958	-2766.962260	-3990.643065	-5461.402805	-7105.216371	-8934.979951	-10773.337595	-12590.255714	36.921977	44.743336	53.378627	65.793287	73.564207	87.823487	107.648103	131.044805	152.490505	165.492857	178.313624	187.020122	-97.240341	-364.465739	-730.497557	-1273.992843	-2083.422997	-3143.085741	-4536.042543	-6165.543383	-7931.143995	-9834.087946	-11704.867976	-13535.841170	38.282939	46.041406	50.200599	51.391141	46.732336	43.958174	44.974019	44.902746	43.258320	39.120245	34.608199	29.833050	82
3utu_109	24.322662	8.382571	-12.262892	-39.901383	-73.302291	-105.861680	-142.745238	-181.090807	-214.750815	-250.314047	-274.630618	-294.155251	18.253402	14.980144	17.501251	15.757617	9.313726	15.161768	22.589271	31.174434	37.903970	44.705151	53.413436	60.492138	27.821797	20.478980	14.920383	8.258368	2.735238	3.523781	5.630680	9.399186	14.883517	20.462186	30.183750	42.513854	16.360933	10.571569	10.069668	5.494683	1.260359	3.145100	3.222369	2.414915	0.769196	-1.424320	-3.306739	-5.327261	-92.413781	-313.913036	-666.744722	-1141.932911	-1803.602755	-2697.128985	-3785.850200	-5062.483264	-6463.612184	-8035.565577	-9577.927956	-11093.559379	22.327217	18.928000	24.635379	27.512786	27.344466	40.314251	52.705324	65.785627	76.386223	86.277078	96.893382	105.381790	-87.619223	-318.639835	-711.495939	-1266.221305	-2026.361010	-3055.962810	-4278.846095	-5677.699276	-7168.050599	-8797.085154	-10359.013344	-11880.941963	21.284950	15.620533	15.826408	11.774298	7.139387	9.136462	8.852227	7.616934	5.373034	3.086955	1.403365	-0.458585	82
3utu_129	38.360686	19.669175	-4.072938	-17.993152	-43.465386	-76.669025	-110.921990	-150.915065	-188.715949	-222.200275	-249.701111	-272.478652	25.407511	20.738054	20.845616	27.361051	31.081602	34.487960	45.269975	56.740911	64.893324	77.340404	87.132278	93.546728	45.776464	41.677415	37.230369	38.144261	35.331285	33.185992	37.420882	40.614051	43.866115	50.101262	58.229870	69.638683	23.626046	18.785562	17.202775	16.389949	13.854938	10.614784	11.019548	9.520397	6.237067	3.875666	-0.007017	-4.094742	-136.424435	-429.192254	-845.119082	-1320.454157	-2033.306015	-2961.191517	-4109.735858	-5494.610303	-7034.006117	-8739.063835	-10438.837507	-12095.993315	29.434558	24.677595	27.655370	37.257996	48.279337	58.241005	74.178019	90.665270	103.220000	119.042973	131.008788	138.984357	-128.101363	-428.922653	-886.154049	-1433.415033	-2271.478395	-3338.497022	-4634.596553	-6161.240665	-7805.789988	-9579.842045	-11306.018584	-12972.006406	28.905418	24.221173	22.308268	20.237917	17.514367	13.662325	13.621366	11.699499	7.811553	5.340276	1.668349	-2.244971	82
3utu_132	28.351697	13.734671	2.084080	-17.503504	-41.214012	-70.362413	-104.232626	-143.257548	-186.110736	-228.012980	-262.993466	-288.939859	16.090715	15.305667	23.184797	29.753894	35.535561	42.567857	54.908744	65.127849	76.655517	85.958114	97.608509	108.714355	34.473574	31.550458	36.806681	35.911733	35.448424	37.042901	40.206273	42.523012	43.930094	48.714328	55.908978	66.271311	13.309673	10.981827	17.746226	18.143681	18.753727	19.373421	19.898804	17.322871	15.209583	12.911514	10.437570	6.972804	-115.258882	-380.374498	-729.144322	-1224.190148	-1931.871266	-2846.359222	-3988.894207	-5333.261349	-6981.900693	-8785.013389	-10671.551573	-12508.042443	24.289438	23.487930	34.011060	45.192417	58.195053	71.746626	89.311726	104.254632	121.178354	134.299335	148.785765	161.956053	-106.642345	-382.375477	-766.166624	-1348.827426	-2176.985420	-3228.218230	-4517.234836	-5994.662556	-7767.883128	-9645.092867	-11572.972533	-13430.864387	22.611361	20.532495	27.063530	27.684127	28.173294	28.247748	28.370432	25.336168	22.890982	20.499109	18.191479	14.879471	82
3utu_148	4.741013	-1.318615	-11.927038	-15.677558	-30.280031	-57.353169	-91.582592	-137.004142	-182.350513	-226.499218	-262.461838	-296.340070	1.265246	9.283736	15.107085	28.433203	33.919478	39.208802	48.086256	54.745444	63.267581	71.259162	82.703048	90.148091	7.675781	8.149175	8.349260	12.352264	10.410121	5.801005	2.356408	-2.257230	-3.981321	-4.572825	-0.698984	5.097809	-0.062299	5.281465	8.149504	13.044537	12.009337	9.830135	8.509556	6.141749	5.140221	2.546224	0.966969	-2.011505	-78.997820	-262.460356	-520.241572	-847.915944	-1321.632236	-2022.247291	-2955.672967	-4156.399631	-5630.212568	-7267.434802	-8997.787316	-10750.817438	3.279994	11.088934	19.518178	35.430542	45.743897	57.103051	71.045950	82.944672	96.953559	108.837647	123.213844	133.054948	-75.819616	-268.764701	-558.365868	-943.470852	-1501.271352	-2319.826316	-3381.764761	-4712.102075	-6302.977215	-8016.669756	-9793.187683	-11573.517609	2.595846	7.992283	11.485412	16.019285	14.853074	13.142537	11.965048	9.687225	8.718497	6.062864	4.572838	1.691195	82
3utu_154	47.629632	38.320855	29.182676	10.452886	-6.977310	-34.643620	-75.069454	-116.531426	-160.366030	-198.206570	-234.926317	-260.339631	23.576666	16.216569	24.210358	27.757861	30.806509	33.008550	39.537984	50.538882	59.269102	73.301639	86.756025	99.023144	56.401975	56.705342	61.745087	59.828966	59.436928	59.148288	57.537198	59.369101	60.538423	66.879575	72.941773	83.667041	21.293117	13.194954	18.557868	17.325798	16.211548	14.830456	14.193884	15.343694	14.842721	16.556419	15.882374	14.851796	-99.235010	-300.504160	-615.982095	-1059.784309	-1629.011808	-2393.706029	-3451.154068	-4745.125716	-6286.046771	-8010.100277	-9882.021412	-11650.913220	34.410723	27.434979	38.613670	46.234526	53.950572	61.455074	73.544224	89.803324	103.786175	121.756991	138.337717	152.734939	-86.240500	-293.758336	-647.477086	-1167.119728	-1825.005250	-2703.355172	-3905.816725	-5338.083026	-6994.896139	-8797.517426	-10719.532268	-12511.305460	33.253118	25.570324	31.596128	30.512303	28.139996	26.151093	25.566555	26.614324	25.914229	27.578252	27.011939	26.120542	82
3utu_162	37.686985	17.275822	-1.305527	-21.799572	-44.759545	-76.185076	-119.299652	-163.941250	-206.200509	-246.547225	-278.018601	-303.671986	32.083051	32.861927	40.478482	47.137514	55.251763	65.156912	75.216991	88.134295	97.202321	107.910411	118.536464	125.221137	43.601598	36.177929	37.382644	36.985051	39.119272	41.304434	43.285693	46.535722	50.361061	56.128658	65.023230	77.401171	29.836103	27.563555	32.856771	33.244920	35.997070	37.701989	37.414128	35.747251	32.691019	29.104403	24.720447	19.843681	-109.389005	-434.265351	-869.958022	-1416.029450	-2184.717352	-3198.557800	-4491.576657	-6029.919289	-7733.771034	-9624.616556	-11524.681593	-13361.197549	42.113905	42.468275	53.072266	63.812420	79.237003	96.472730	112.583570	131.108171	145.062483	159.506866	172.611659	181.020159	-97.471609	-436.979534	-916.006605	-1549.117345	-2446.529905	-3617.306394	-5076.834206	-6771.216322	-8590.257545	-10554.523626	-12484.809848	-14330.560950	41.050346	38.773689	43.643504	43.228441	45.244629	46.366860	45.714555	43.611324	39.894406	36.186823	32.032308	27.343156	82
3utu_164	43.895611	32.049089	19.770398	5.844332	-16.133806	-41.426099	-75.412781	-107.237669	-143.386666	-179.982157	-215.346836	-244.776883	23.120307	18.309469	27.156263	35.522659	37.097704	45.295059	55.445973	70.049671	80.435869	91.624283	98.746086	106.841863	50.326505	47.228821	46.532752	44.345047	38.542107	35.952162	36.119753	38.163194	38.587644	40.661152	44.529414	52.163055	20.738097	13.387600	15.667602	14.017638	8.179096	5.661153	4.736148	3.116381	-0.384180	-3.844849	-8.627322	-12.345969	-100.184978	-321.720162	-667.385857	-1114.733484	-1724.114527	-2536.761127	-3589.063383	-4820.946775	-6273.135431	-7914.470785	-9629.264644	-11372.251204	30.316054	25.446967	37.218686	49.341744	56.464989	70.516998	85.730042	104.829571	119.766100	134.493864	144.193626	154.427919	-90.673942	-319.372885	-708.550223	-1233.952668	-1944.760020	-2887.712380	-4081.914401	-5444.264170	-7005.043809	-8720.756620	-10472.557176	-12239.378775	28.990852	21.698015	24.303298	22.425841	15.792509	12.775503	11.620607	9.638008	5.750380	2.202082	-2.441315	-6.039233	82
3utu_166	33.506489	20.636852	10.073042	-7.863143	-28.301167	-50.658866	-82.433557	-111.675377	-152.335868	-192.289969	-223.807145	-253.083411	25.636537	25.765139	31.915243	31.116610	30.365581	32.862631	37.513512	48.122125	53.798606	61.853955	73.518590	82.862701	44.440084	47.212004	54.319811	55.894856	59.717888	65.232525	70.975595	78.861577	82.528977	87.121955	94.613332	102.768222	24.711395	21.799047	25.206412	22.684079	23.594589	23.945647	24.319160	25.737621	25.373093	24.807236	24.093451	21.412959	-207.634800	-544.507656	-938.347678	-1413.342368	-2037.054166	-2806.059611	-3796.867275	-4955.826850	-6404.758063	-8046.528044	-9763.904727	-11523.565745	32.931581	33.532844	41.602153	43.212462	46.650611	53.269155	62.076699	76.482886	86.788502	98.457713	112.772830	124.344999	-193.504041	-540.992922	-969.637762	-1506.387004	-2218.826060	-3096.984500	-4215.631790	-5490.743807	-7048.130026	-8762.791967	-10522.200112	-12310.608245	33.833225	31.453795	33.028709	28.442086	26.891270	25.520280	25.308882	26.168237	25.457374	24.838243	24.265273	21.704242	82
3utu_170	52.636304	38.355331	15.586897	-4.849190	-34.467890	-69.100984	-105.579388	-141.081677	-175.691141	-207.692004	-233.650523	-255.603586	42.992796	42.922009	42.911165	46.751013	47.820678	49.688629	55.789324	66.027772	76.484990	85.760533	96.458070	103.257272	60.026475	57.824166	53.095181	51.901782	49.273830	50.086463	53.296397	59.595465	64.687130	72.376373	82.517437	94.383027	43.159612	41.967942	40.284912	39.724449	38.169279	38.038949	37.147348	37.241306	36.349333	34.717522	33.745286	31.029892	-90.635086	-347.957263	-729.216830	-1217.028168	-1941.844752	-2869.397035	-3980.358981	-5273.806804	-6765.271137	-8361.724490	-10000.997962	-11602.687094	47.839874	47.708389	50.979912	58.824123	67.669874	76.198625	86.997239	101.576126	116.340750	128.609433	141.444928	149.783211	-81.780734	-348.042487	-770.805875	-1335.903714	-2184.012634	-3242.936714	-4486.328622	-5902.824894	-7496.688300	-9149.917321	-10814.294195	-12424.604191	49.075187	48.062884	46.805639	45.955531	44.696641	44.118796	42.641226	42.180611	40.720219	38.966700	38.202750	35.658378	82
