name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4djv_105	1.119059	-7.938187	-23.600635	-22.305063	1.278666	25.318773	40.504107	43.929324	41.588884	41.701717	51.939294	48.471544	6.035724	0.229894	-7.415861	-5.567492	6.382640	21.203084	36.133877	42.443618	43.903704	44.134042	48.083125	50.558140	5.330719	5.501234	4.431525	8.051426	14.233310	20.735698	23.447461	21.545737	21.276778	22.292765	22.512445	22.526373	4.213938	0.853947	-0.591076	3.737500	7.970601	12.638525	16.260186	14.982394	16.637751	18.441110	21.637283	21.559460	-102.704288	-280.418786	-553.010137	-946.178224	-1513.893507	-2333.899975	-3465.766048	-4871.851036	-6540.811480	-8451.678764	-10540.485722	-12900.382237	8.058047	1.967614	-5.035398	-1.997145	14.220510	33.181671	49.492658	56.399985	58.177324	57.386107	59.701270	60.253664	-100.414345	-280.337534	-573.489689	-1023.765660	-1693.905953	-2650.051109	-3934.910951	-5480.108807	-7257.106448	-9236.383012	-11364.214243	-13761.741280	7.620060	5.220361	4.079709	8.511750	13.354968	18.718229	22.345275	21.041296	22.731683	24.835433	28.724977	29.310600	50
4djv_136	-6.275339	-17.671766	-36.276390	-35.404911	-9.241865	10.498779	24.534724	32.105506	30.645500	32.901651	45.682333	41.962568	-1.678617	-5.546886	-14.863638	-13.424707	0.239720	9.204936	23.458511	33.720726	35.928962	38.939821	44.191452	46.509605	-4.284664	-7.479452	-10.769173	-8.631818	0.858484	6.228323	8.231267	9.616172	10.312972	11.103727	13.342976	13.563882	-3.234476	-5.598356	-8.764931	-5.641876	0.011745	1.732728	5.094855	6.792124	9.075510	11.108249	14.703246	15.152959	-82.025692	-254.479188	-529.070939	-895.157208	-1445.089995	-2278.944967	-3369.959511	-4695.514599	-6296.985583	-8110.313953	-10208.684020	-12433.726696	-1.563735	-6.947642	-15.348288	-12.716132	5.439695	18.598638	34.111365	44.922321	47.460774	49.552694	53.061153	53.626714	-81.526254	-257.373224	-555.865629	-974.405479	-1628.302577	-2599.174770	-3832.360644	-5286.543281	-6990.927732	-8869.746016	-11014.382191	-13270.678184	-2.163146	-4.739359	-7.068528	-3.808947	2.860562	5.336670	8.673864	10.381608	12.731439	15.136585	19.183079	20.395285	50
4djv_159	3.781773	1.011274	-9.931835	-7.460524	14.723410	34.966698	51.974813	57.127133	57.491109	55.318762	65.276739	61.666254	8.524648	11.078555	9.848864	10.845226	22.274822	33.715292	50.738109	58.721736	61.499648	60.508573	63.345189	64.659080	4.684446	9.122312	11.757579	17.219466	24.312290	29.939645	35.219817	34.808283	34.668108	31.159029	32.006459	32.009883	6.444519	10.392525	13.940618	16.753524	22.085658	25.749507	31.714110	31.665028	31.892600	30.530799	33.046560	32.265672	-57.575952	-200.337229	-458.130550	-853.625857	-1408.096425	-2204.328465	-3248.950941	-4529.286648	-6109.528334	-7902.513726	-9935.484058	-12173.471689	8.566411	9.929366	9.356794	12.118573	27.679070	43.003551	61.253836	69.754108	72.850653	70.930585	72.108079	71.601602	-58.077003	-205.467891	-486.229804	-946.401406	-1596.417754	-2520.148973	-3700.381324	-5102.677941	-6788.787408	-8647.415856	-10722.667640	-12995.903119	7.300281	11.249444	15.450395	19.174972	25.140151	29.376014	35.361005	35.325094	35.575148	34.523505	37.530568	37.370636	50
4djv_164	-2.563053	-4.509961	-27.439963	-22.310036	0.481158	20.506326	36.955744	37.721308	37.973962	39.266627	46.867699	44.557150	3.067790	5.025939	-7.748465	-2.591825	9.055169	21.847054	36.771891	41.440323	45.182982	46.362011	47.255452	50.238643	0.056875	6.651737	3.046667	7.262214	11.653938	13.923004	17.357371	13.978512	16.450659	18.134469	16.900200	17.647700	-0.895546	1.268255	-2.017114	3.327932	7.307367	10.339474	13.309840	11.763633	15.657138	17.929920	19.554614	19.526396	-123.915955	-330.763730	-657.584110	-1066.689060	-1664.689864	-2473.374714	-3631.697609	-5042.327774	-6748.331937	-8667.991746	-10739.423661	-13182.407150	4.919264	6.269007	-5.882631	0.612119	16.608067	32.920028	49.299719	54.562503	58.665613	58.853201	58.175988	59.137326	-123.562940	-335.604958	-682.903803	-1151.993639	-1856.731958	-2791.615698	-4109.743077	-5657.968768	-7476.409469	-9463.782180	-11569.466589	-14055.202849	2.522876	5.612719	2.528048	7.862817	12.203471	15.297422	18.324506	16.798111	20.761036	23.426075	25.880327	26.445566	50
4djv_17	0.773706	-0.800780	-15.284564	-14.073093	5.919890	26.357319	52.901025	62.201791	61.985733	61.091776	68.494118	65.281180	3.603848	6.767707	0.035706	0.711439	10.253264	22.547488	47.559074	59.906174	63.296753	63.594611	63.548794	65.646662	3.542422	8.231952	7.842455	13.011030	18.619280	24.936024	35.760250	34.447548	33.660902	32.414528	31.077487	29.876699	1.660315	4.846763	3.949844	7.908266	12.340294	17.389750	28.044004	27.791190	28.412058	28.997823	29.036736	27.351703	-76.756636	-230.663476	-490.097593	-879.748416	-1412.381007	-2183.985999	-3290.212976	-4672.655360	-6285.299514	-8092.523538	-10160.028702	-12428.734442	5.900006	8.178805	2.018553	4.163466	17.501934	33.509199	59.966959	72.928728	76.672902	76.069085	74.358451	74.632092	-75.707722	-234.042776	-514.736528	-964.401669	-1587.537346	-2482.854056	-3746.687077	-5274.712262	-6993.680290	-8863.049943	-10971.025805	-13275.736391	5.014672	8.494557	8.017584	12.516704	17.274259	22.803029	33.479688	33.168140	33.871467	34.869133	35.462444	34.458024	50
4djv_175	-1.259403	-4.167769	-21.168126	-17.912190	4.869205	26.768657	41.844898	43.603431	44.240696	43.799635	47.870031	47.951038	-1.881453	0.560425	-7.528724	-4.970775	7.123752	21.007592	34.994303	40.426104	44.370382	44.256969	41.657069	45.908372	2.458154	6.840967	5.987221	11.326313	16.430288	20.656207	23.167738	20.359115	21.918989	23.097083	18.824187	20.123188	-4.567306	-2.031507	-3.182766	1.328508	6.236277	10.364018	12.804717	11.451530	14.176120	16.372330	15.063413	14.426738	-99.424964	-279.815643	-576.617686	-1007.624572	-1592.155537	-2419.557167	-3565.000449	-4950.075446	-6634.954234	-8592.149595	-10731.257439	-13067.010733	2.172071	3.553538	-3.908744	0.221007	16.370642	34.053527	49.459697	55.466557	59.758068	58.614461	54.335484	56.755346	-97.038036	-281.515216	-601.069615	-1098.441989	-1784.009481	-2743.911019	-4043.726884	-5562.387947	-7358.962519	-9387.671712	-11565.711430	-13937.898540	0.788616	3.601828	2.849921	7.823925	12.899278	17.328503	19.825862	18.504759	21.287739	23.770661	23.138868	23.307045	50
4djv_2	5.182721	1.091452	-15.753252	-11.004916	12.068215	31.354641	48.727030	59.539287	58.998216	60.577216	68.253722	65.759931	7.597475	8.714732	0.163691	2.806135	14.686591	27.488264	45.410610	58.819143	61.464022	63.686948	65.227656	68.127682	5.990848	9.425204	7.144897	15.428861	25.039674	28.178862	32.654046	34.117597	31.940404	32.289373	31.929257	31.593277	4.801874	7.284508	5.191410	10.582601	17.619485	21.342285	27.764050	29.794779	28.827045	30.438708	32.253489	31.622779	-63.671144	-211.975379	-465.409982	-834.873124	-1380.310604	-2127.495557	-3157.923282	-4468.466381	-6075.545048	-7856.081668	-9842.554234	-12041.747971	9.573410	9.535377	1.506598	6.000484	22.106689	38.347492	57.428699	71.402682	74.383726	75.685520	75.639171	76.769944	-63.618052	-215.574902	-488.160548	-918.561232	-1558.123033	-2422.735008	-3593.201608	-5039.494536	-6759.099295	-8604.087235	-10628.063367	-12862.145939	7.673207	10.203496	8.523052	14.892995	22.733291	26.758006	33.097648	35.074334	34.091911	36.025221	38.416088	38.443606	50
4djv_21	-5.802273	-12.458906	-20.362890	-17.395565	7.191669	26.089466	41.314914	55.374619	56.518061	56.934641	67.002423	65.080008	-1.795322	-0.627408	0.155688	2.252150	15.379797	26.796431	41.433987	57.073076	61.109123	62.039220	64.515531	66.780490	-3.716388	-2.187780	3.836566	9.020031	20.016951	24.439781	26.651918	30.679510	30.659906	30.844475	31.522183	31.471996	-3.835494	-1.645965	5.142036	9.684957	17.798013	21.496925	24.448778	27.953485	28.827080	30.246634	31.954334	30.335174	-80.024974	-261.529536	-512.266016	-860.747871	-1374.954012	-2116.619082	-3161.161463	-4492.420401	-6064.699879	-7920.497348	-9985.843658	-12291.659401	-0.493278	-0.936834	0.536519	3.983285	21.067377	35.985544	51.874680	68.100500	72.480090	72.394131	73.149702	73.495584	-79.302475	-265.479048	-534.862979	-935.390537	-1541.584862	-2403.031469	-3591.507526	-5064.110672	-6743.780126	-8671.335403	-10781.560843	-13128.216778	-1.536302	0.477303	7.651468	12.516701	21.242391	25.330668	28.241159	31.659510	32.575683	34.149472	36.284096	35.193441	50
4djv_212	-9.653995	-18.982767	-34.417773	-29.960313	-12.253664	8.718437	24.412798	33.488814	30.984151	32.315528	41.191091	40.605756	-8.243597	-11.681298	-18.039696	-13.830974	-5.441393	8.556262	22.980787	34.764028	35.648698	37.298645	38.426824	42.643735	-6.655583	-5.509917	-3.299533	0.632292	-1.018175	2.713726	6.859219	9.834727	9.864478	11.236124	11.675829	13.717295	-13.411820	-15.262467	-13.219390	-8.106880	-7.691596	-2.886875	0.904194	4.448957	5.933268	8.404448	10.683270	11.490094	-139.159073	-367.431030	-689.249493	-1111.379726	-1693.107557	-2503.046644	-3632.630654	-5036.576805	-6744.110770	-8685.126864	-10809.555198	-13297.725417	-3.280108	-7.609599	-13.670207	-7.999874	3.995624	21.543576	37.315483	49.686726	50.947733	51.586393	51.045432	53.173798	-137.831225	-367.849612	-709.103490	-1195.235665	-1874.374351	-2814.100325	-4097.224243	-5643.879524	-7465.739750	-9478.452305	-11641.485446	-14175.638291	-6.718584	-7.893372	-6.096269	-0.891411	-0.909970	3.958131	7.780857	11.318786	12.878713	15.693710	18.682268	20.025047	50
4djv_29	-7.041691	-13.076924	-22.067781	-16.839943	4.374874	20.707088	35.387424	45.448152	43.148492	44.643760	53.649559	55.248941	-1.869910	-1.365469	-4.426401	-1.647801	8.463767	17.239383	30.739450	42.474540	42.787076	43.497260	45.238933	50.607563	-5.219044	-3.133562	0.873276	9.664253	18.917719	22.430551	24.387821	24.779342	22.042397	21.624442	22.925492	24.414780	-3.872154	-1.430497	1.939764	7.939840	13.865590	15.784774	17.586896	17.770078	15.643184	14.855668	17.278788	17.045667	-83.578425	-243.293586	-454.907341	-766.569931	-1252.355164	-1944.624315	-2938.309299	-4232.456689	-5707.587401	-7508.890064	-9463.415738	-11758.588929	-1.533396	-2.137131	-4.656369	-0.308895	13.580449	25.737648	40.517132	52.849965	53.483740	53.200245	53.315846	56.675291	-83.526608	-245.011911	-470.701675	-833.169146	-1404.708321	-2208.650322	-3341.247854	-4775.045790	-6347.920311	-8223.612890	-10218.286619	-12561.325936	-2.518142	-0.034641	3.541180	10.266563	16.929741	19.345270	21.162473	21.226009	19.158527	18.436358	21.274375	21.336264	50
4djv_314	1.508903	-6.991006	-28.593769	-26.242881	-3.665833	19.194207	33.775358	34.135445	31.993424	31.457591	43.364755	42.593191	1.486380	-0.809119	-12.406363	-11.377411	-0.251093	14.051673	28.185089	32.614412	33.610837	33.816458	38.011809	42.059362	2.037378	1.409430	-3.726640	1.021684	7.351146	13.644936	15.281152	11.561362	10.901511	11.022570	12.879906	14.779809	-2.341120	-4.702573	-9.077298	-5.595713	-0.671985	4.317504	6.334482	4.535792	5.021295	6.689472	10.107331	10.831759	-77.520991	-274.932749	-582.990021	-981.082705	-1563.057775	-2371.407854	-3501.760025	-4887.088292	-6576.266962	-8459.758796	-10563.179316	-12943.364418	4.462249	0.292411	-10.893759	-8.322863	7.132026	25.073825	40.551540	45.559732	46.911654	46.176715	48.709532	50.809367	-77.683841	-284.219199	-613.106017	-1070.060381	-1754.631162	-2692.832623	-3975.675909	-5494.660629	-7295.641891	-9244.598126	-11388.392451	-13808.541449	1.631898	-0.903174	-5.156358	-1.298083	4.187531	9.394606	11.397954	9.602403	10.128806	12.204405	16.275342	17.634495	50
