name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4cr9_217	5.488103	-4.504688	-7.219170	-3.874101	-3.225945	-6.445375	-10.441070	-10.788202	-10.666849	-10.359459	-7.486189	-3.597356	5.093051	3.056223	4.782096	11.660932	13.814273	13.569059	13.254901	14.731824	14.805204	12.921364	11.205462	9.313525	9.319166	5.246532	7.462302	12.314653	14.883415	14.999392	16.253902	18.463640	21.908874	25.591333	30.037901	35.211434	5.155008	2.271214	5.037322	9.801507	13.848609	13.837068	12.152093	9.975573	7.993155	5.213398	2.665757	0.425929	-115.220506	-333.753737	-572.063743	-853.799737	-1216.494045	-1651.838208	-2112.387760	-2533.729026	-2903.955690	-3192.287909	-3365.351571	-3470.571380	7.208021	4.351061	6.440787	14.133366	17.788491	18.686557	18.755894	20.290698	20.277870	18.306209	16.569499	14.650375	-111.045455	-335.892971	-589.391896	-910.781165	-1321.397804	-1811.409467	-2316.607478	-2763.451202	-3140.563052	-3414.660830	-3561.377415	-3642.834868	8.328613	5.631824	7.741929	11.909940	14.813155	13.979863	12.084810	9.871864	7.838525	5.574840	3.843747	2.271162	24
4cr9_232	12.441544	9.555731	8.689644	7.814724	9.234045	6.557794	5.588816	4.262718	3.557333	4.708253	7.990048	12.612292	9.604234	8.086239	10.818796	12.931291	15.666828	15.411707	17.864787	18.607138	17.797557	16.277181	14.775316	13.162304	17.554091	20.265355	23.668597	25.549405	28.599471	29.878546	32.704532	35.304328	38.342770	42.161786	46.700219	52.188979	9.426235	7.174991	10.002833	11.336237	16.088889	16.793910	16.458938	14.745499	12.296604	9.368756	6.824462	4.674524	-146.410745	-343.578447	-589.997291	-882.972630	-1241.844497	-1672.366948	-2129.141035	-2564.259785	-2938.841781	-3215.533503	-3383.122805	-3472.849700	12.591114	11.525209	14.690816	17.599639	21.474349	22.369286	25.212906	26.051930	25.143754	23.528269	22.011323	20.368609	-139.922994	-340.222628	-605.573824	-936.550107	-1339.685611	-1824.593157	-2329.589812	-2792.361926	-3173.574786	-3435.245027	-3576.334442	-3641.526368	13.838742	12.756528	14.983605	15.625383	18.844968	18.743785	18.207634	16.458403	13.949677	11.563000	9.854786	8.389212	24
4cr9_254	47.743415	46.442492	45.359847	45.047462	44.915463	45.487159	44.941446	42.949921	42.799764	44.707779	47.656916	51.968801	31.086239	26.863701	27.578076	29.129011	30.098708	32.884321	35.876586	35.156051	34.378104	33.178446	31.478692	29.664892	53.024619	57.032696	60.338205	63.187432	65.971469	69.208862	72.053118	74.585350	77.728607	81.612316	86.037268	91.385030	29.418360	24.507109	25.531898	26.942489	31.135070	33.819555	33.515936	31.286495	28.671035	25.631462	23.068014	20.860388	-108.955484	-297.811112	-537.225945	-826.865834	-1201.070722	-1622.710225	-2092.010661	-2510.580212	-2869.913417	-3129.993770	-3302.662397	-3396.676613	41.031443	37.303026	38.913608	41.347293	43.723409	47.453484	50.881738	50.181149	49.270022	47.968463	46.249078	44.406531	-98.904585	-290.497783	-550.047294	-876.451818	-1298.125797	-1771.113929	-2293.099346	-2735.575918	-3100.709196	-3345.462239	-3492.719044	-3562.932915	40.789191	37.112040	37.994425	38.778189	41.631753	43.334266	42.837804	40.567475	37.891179	35.408254	33.659284	32.127306	24
4cr9_264	17.018484	10.053664	7.911074	11.415652	13.344311	7.528228	4.329254	3.370127	4.547548	4.904079	7.734140	11.778250	16.306378	16.262401	17.948869	24.766843	28.026076	24.921592	25.358898	26.705395	27.152824	25.201691	23.416372	21.635993	21.363861	20.016199	23.274490	27.275715	30.719419	29.886111	31.601399	33.666536	37.483955	41.228995	45.723726	50.903007	16.428235	15.137933	18.210238	22.399398	27.183700	25.829483	24.521859	22.442227	20.440860	17.654548	15.140369	12.882337	-109.033762	-330.601142	-573.892022	-846.299896	-1203.535177	-1649.358876	-2113.162336	-2552.200788	-2903.052554	-3188.741206	-3361.655077	-3465.736484	18.450629	17.780534	20.047026	27.385110	32.066589	30.329937	31.185283	32.633600	32.936928	30.891755	29.085586	27.277698	-104.124255	-332.509427	-592.168440	-898.217797	-1303.778082	-1805.907804	-2315.838830	-2783.132587	-3138.310549	-3409.662750	-3556.311220	-3636.811966	19.715810	18.806312	21.396877	24.655774	28.237745	26.246624	24.751217	22.634468	20.579875	18.311031	16.615451	15.026794	24
4cr9_271	15.057611	8.687408	7.665331	6.043433	7.708045	5.761005	4.432424	2.813878	2.361674	3.574970	7.095235	11.368657	12.812602	12.082611	15.192250	17.357301	20.330023	21.067728	23.281446	23.727582	23.298452	21.622523	20.402708	18.669755	19.538186	19.138952	22.142813	23.661156	27.310041	28.826513	31.366598	33.859353	36.890216	40.712583	45.351848	50.784407	12.543204	11.189354	14.310069	16.057628	21.118175	22.344742	21.871162	20.038617	17.595967	14.581338	12.158357	10.064785	-126.511179	-337.507887	-580.516845	-873.602543	-1239.689881	-1669.445986	-2124.193042	-2559.326702	-2939.998567	-3206.805563	-3374.676521	-3472.665770	15.346941	14.345802	17.751453	20.584611	24.960743	26.752594	29.306791	29.846198	29.341941	27.563480	26.328899	24.567319	-120.052307	-335.334807	-595.447484	-925.719079	-1339.431158	-1823.074677	-2323.319284	-2785.675257	-3175.263765	-3426.236902	-3567.790229	-3641.891814	16.333789	15.587432	17.955726	18.910802	22.678890	23.005404	22.297084	20.427384	17.932099	15.471267	13.882330	12.465101	24
4cr9_280	57.239483	57.132431	57.823206	59.963623	57.965308	56.187830	53.349201	53.538318	54.030970	55.459670	58.840985	63.303626	43.075733	37.912634	40.683440	44.457612	43.303001	43.626927	44.016740	45.425026	45.043688	43.576928	42.058824	40.538686	63.385195	69.101095	74.160729	78.153587	79.217484	80.716471	82.527773	85.790782	89.348083	93.121442	97.674038	103.055725	42.041923	36.362398	39.414995	41.875320	44.040453	44.974887	43.430535	41.884965	39.520633	36.494412	33.944613	31.841103	-118.810261	-306.799672	-553.991913	-840.502844	-1223.317667	-1643.440442	-2107.413221	-2522.217500	-2875.604460	-3143.547089	-3307.769459	-3407.556680	53.144880	48.973078	52.300602	56.882066	57.204891	58.353868	59.141155	60.573151	60.057359	58.487008	56.948127	55.399618	-107.978349	-297.743340	-563.936482	-886.970899	-1318.581380	-1788.703852	-2302.983910	-2744.372703	-3103.539528	-3356.886880	-3495.191200	-3572.208849	53.720193	49.695959	52.195637	53.911703	54.756312	54.600625	52.857291	51.274704	48.860750	46.376726	44.654800	43.220744	24
4cr9_286	29.646410	30.405301	25.337392	26.680628	26.233969	24.396694	21.249455	18.150382	19.764829	20.853081	23.691223	27.435743	27.521821	32.792742	31.471099	36.220314	36.942351	37.995658	38.348556	37.411406	38.206946	36.664446	35.126165	33.213757	33.785063	38.497247	39.542049	42.817921	45.394048	46.457671	47.789807	49.321266	53.042143	56.721641	61.028511	66.283792	27.287736	30.223892	30.911023	34.092845	37.719813	38.585479	36.842556	34.131033	32.028267	29.059076	26.507989	24.412672	-101.446428	-291.573587	-536.416932	-817.829901	-1189.063000	-1624.563746	-2083.044282	-2520.970891	-2864.869083	-3135.396692	-3315.074637	-3425.406761	30.005480	34.984117	34.084867	39.588023	41.927855	44.100982	44.824239	43.988726	44.630542	42.999690	41.444807	39.503612	-95.858390	-291.585103	-552.509864	-871.851143	-1292.790169	-1784.049746	-2287.953541	-2751.811541	-3099.391977	-3354.497170	-3509.057092	-3596.196380	30.928835	34.404245	34.572734	37.097820	39.679401	39.691350	37.735587	34.992772	32.837020	30.410174	28.662532	27.223113	24
4cr9_307	-15.631262	-26.546811	-33.183169	-35.080424	-33.441817	-34.516990	-40.754068	-42.396653	-41.772350	-41.239203	-38.851506	-35.765084	-14.836518	-16.410112	-19.076571	-17.363488	-14.349915	-12.237005	-14.354296	-13.456673	-12.925147	-14.322958	-15.867744	-17.541616	-14.318657	-20.259281	-20.909025	-20.163937	-16.460503	-14.956869	-15.657657	-13.636834	-10.328222	-7.016039	-2.831539	2.073289	-16.634978	-19.278058	-19.798280	-18.542892	-13.737015	-12.346368	-15.543108	-17.365928	-19.359282	-22.233359	-24.622382	-26.586632	-110.909771	-319.146438	-544.808019	-807.614567	-1148.671780	-1578.439065	-2041.431095	-2473.866411	-2830.876870	-3116.929007	-3305.240351	-3443.998568	-14.585578	-17.236121	-19.275005	-17.027352	-12.466154	-8.923242	-10.568324	-9.536594	-9.093925	-10.569447	-12.129591	-13.825166	-109.771160	-324.901225	-566.861212	-860.731775	-1248.838758	-1737.902738	-2244.400363	-2703.599399	-3066.370727	-3338.933315	-3502.661853	-3620.004375	-15.537131	-18.268678	-19.029851	-18.535286	-14.616955	-13.743311	-17.107377	-18.959631	-20.997017	-23.370942	-24.985954	-26.328947	24
4cr9_358	-7.810777	-18.560579	-18.833142	-17.208998	-18.234989	-21.900337	-26.145858	-26.528358	-26.334069	-26.733161	-24.246484	-21.233995	-7.240668	-8.718492	-4.956484	-0.188676	0.030040	-0.334629	-0.949779	0.730057	1.385752	-0.382066	-1.524899	-3.153905	-5.813653	-10.770460	-6.148251	-3.198757	-1.101448	-1.121976	-0.840492	1.593655	4.658932	7.782176	11.809181	16.790350	-8.204952	-10.076151	-4.894171	-1.958310	0.957802	0.878763	-1.531358	-3.120259	-4.978709	-7.703362	-10.078859	-11.921053	-107.252679	-315.384206	-524.985717	-776.076434	-1119.191901	-1555.607765	-1998.375801	-2409.063251	-2778.108352	-3080.720116	-3278.770576	-3422.667682	-6.909619	-9.433794	-5.398896	0.053871	2.007432	3.123186	2.893206	4.670402	5.283644	3.451479	2.293258	0.639342	-105.576342	-319.928082	-542.908678	-827.700611	-1219.375223	-1715.369149	-2198.142907	-2633.445555	-3010.701883	-3301.781005	-3476.703246	-3599.506413	-7.012880	-8.940706	-4.404177	-2.036692	0.194698	-0.363127	-2.957150	-4.571394	-6.475051	-8.728923	-10.349721	-11.581878	24
4cr9_359	-9.742323	-18.943756	-26.195330	-25.450139	-24.226986	-27.931596	-32.234078	-34.889118	-33.632415	-32.723139	-29.792697	-26.406081	-9.941576	-9.212583	-12.403805	-8.365391	-5.618318	-6.352619	-6.548100	-6.715736	-5.630293	-7.360019	-8.776156	-10.548212	-7.700256	-11.790315	-12.640198	-9.873178	-6.827137	-6.537096	-6.195673	-4.552696	-0.892328	2.701399	6.977932	11.973953	-11.326563	-11.620233	-12.544281	-9.880478	-5.419260	-5.341049	-7.565639	-9.893038	-11.707314	-14.742064	-17.276682	-19.370552	-111.989594	-322.576113	-562.824992	-835.662439	-1186.826350	-1621.000885	-2084.638897	-2524.137234	-2887.549167	-3155.080357	-3331.155570	-3457.481110	-9.462600	-9.849555	-12.482762	-7.683368	-3.442591	-2.871787	-2.633298	-2.676598	-1.684509	-3.518198	-4.949637	-6.749618	-109.819249	-326.115131	-583.895670	-892.666355	-1290.491488	-1780.005312	-2289.227204	-2755.127354	-3125.302236	-3376.788334	-3527.239659	-3631.368820	-9.958334	-10.383418	-11.613809	-9.545565	-6.127900	-6.694671	-9.116085	-11.477753	-13.340791	-15.848041	-17.580765	-19.041048	24
