name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1sqa_120	-4.843085	-14.578508	-27.982544	-32.942018	-36.753227	-41.397338	-51.168516	-62.133181	-69.890770	-73.979751	-74.395357	-74.585648	-7.478201	-9.407872	-15.352454	-13.197928	-14.486944	-12.968009	-10.566340	-10.073077	-8.418710	-6.734780	-3.320072	-2.871974	-2.015133	-4.832463	-9.829421	-8.662615	-4.704488	-0.259767	1.200725	2.775833	6.609905	12.504501	19.303839	27.819659	-9.944450	-13.055460	-17.512537	-15.023350	-9.359981	-4.917596	-5.167015	-7.387541	-9.464514	-12.119871	-14.509124	-17.251356	-151.302148	-418.447705	-802.266849	-1256.306433	-1851.769048	-2625.942440	-3588.009219	-4627.568174	-5681.661841	-6659.634236	-7586.768692	-8408.523262	-5.198886	-7.943279	-12.711767	-9.296857	-7.577911	-3.201954	0.767096	2.188435	4.490387	6.300160	9.727223	10.171434	-147.670217	-423.599844	-842.066267	-1354.325621	-2028.668107	-2907.483122	-3979.061870	-5103.136709	-6208.645363	-7193.787154	-8107.708178	-8908.071263	-6.324199	-9.018250	-13.351623	-11.665747	-7.105846	-3.272214	-3.649941	-5.904913	-8.039516	-10.005562	-11.293956	-13.018647	54
1sqa_145	-10.158361	-19.179740	-25.867787	-30.022075	-34.760195	-44.152084	-53.344854	-62.953778	-69.197010	-73.584730	-76.591782	-77.245038	-8.900861	-5.986532	-4.352293	-0.773638	-2.607250	-5.993611	-3.928173	-2.869904	0.358196	2.883987	4.758461	6.407561	-7.873954	-9.345061	-8.590785	-9.304831	-9.142593	-8.463908	-6.539960	-4.587954	-0.906534	4.092253	10.567057	18.247074	-10.008233	-6.861453	-4.694246	-3.276389	-0.837111	0.083495	0.349158	-1.095975	-2.431421	-4.607801	-6.189732	-8.355511	-116.367890	-358.825384	-718.202030	-1152.601694	-1694.823507	-2409.116447	-3299.589093	-4254.072171	-5246.495335	-6206.823037	-7127.805045	-7967.228334	-7.817427	-6.342925	-3.461799	1.277100	1.898676	1.131812	4.733539	6.636780	10.524142	13.221757	15.111217	16.766837	-113.498663	-362.588656	-758.840453	-1250.520422	-1862.939339	-2670.687607	-3663.158705	-4694.070338	-5737.485198	-6711.001920	-7622.016371	-8446.186410	-7.950856	-5.052240	-2.421361	-1.726891	-0.570717	-0.207763	0.001956	-1.481484	-2.863581	-4.450601	-5.076542	-6.348894	54
1sqa_177	5.584386	-17.305624	-26.984362	-32.955316	-33.739760	-36.948008	-48.221123	-58.062953	-64.497577	-68.903178	-70.766217	-70.599651	-2.743983	-15.899240	-17.602698	-17.334009	-15.586674	-12.745680	-11.585306	-10.311220	-7.229311	-5.921435	-4.264323	-3.086526	7.017178	-7.441239	-7.941033	-8.041475	-2.683038	2.492017	4.407448	6.791315	10.850102	15.834693	22.129085	30.923217	-6.220024	-18.682600	-18.268486	-17.833971	-10.812337	-5.549687	-5.192778	-6.659896	-8.325511	-11.825070	-14.755529	-16.945786	-118.941788	-397.345083	-778.975089	-1223.029005	-1808.042340	-2560.470085	-3530.596609	-4549.563370	-5597.647550	-6567.847605	-7475.875375	-8303.522622	0.287574	-14.268980	-14.803310	-13.091913	-8.365236	-2.808338	0.065891	2.238735	5.991644	7.453128	9.120012	10.293835	-116.541930	-402.010423	-818.727768	-1321.148435	-1985.050254	-2836.738283	-3920.039262	-5020.775681	-6120.804275	-7098.302688	-7991.048803	-8798.511502	-2.101603	-14.640992	-13.987386	-14.122252	-8.148338	-3.535022	-3.230955	-4.729832	-6.440988	-9.237374	-11.070485	-12.276632	54
1sqa_20	30.114860	20.271221	11.281167	6.965186	-2.556500	-6.079274	-12.359559	-18.389618	-24.494744	-29.312360	-31.867449	-31.281216	24.606859	25.401984	24.549586	27.539616	20.695103	22.998692	27.553526	30.119946	32.685014	33.054453	33.533702	34.061638	35.474946	33.604535	32.099676	32.775223	34.682198	39.814346	44.285456	46.961293	51.357793	56.469064	62.942637	71.633229	23.303385	22.309161	21.359711	23.200131	27.342415	32.424561	33.841470	30.884100	28.861650	25.105000	21.924999	18.972728	-140.733911	-471.850619	-902.452685	-1406.504756	-2054.526441	-2842.682540	-3804.124369	-4771.164877	-5810.166989	-6773.484034	-7683.084142	-8484.616488	28.480420	28.000321	28.222519	32.449125	28.540444	33.202345	39.169405	42.379851	45.532166	46.006921	46.491519	47.011768	-134.352886	-476.035555	-944.646992	-1511.109724	-2239.290006	-3126.999836	-4197.519489	-5238.854863	-6329.648942	-7299.563974	-8193.105494	-8973.020953	28.743725	28.033034	26.796106	27.494385	30.020029	33.913545	35.147413	32.151093	30.066364	27.032153	24.992934	23.084939	54
1sqa_238	84.755028	76.578861	67.913965	69.236142	72.308117	65.223851	58.075516	51.757702	46.441936	42.047535	38.132674	39.500454	60.780057	56.688651	52.664971	58.985359	64.104059	61.738171	63.604671	66.909478	69.169216	71.184304	72.116832	72.926827	93.007290	92.884778	92.607576	99.957556	107.923720	111.499872	115.075282	119.103131	124.453813	129.788139	135.501491	145.009024	58.289654	51.782322	49.531089	55.866045	66.481713	69.210671	68.691575	67.676791	66.042642	63.052987	59.839640	57.279340	-146.814285	-497.925818	-913.740648	-1412.500728	-2026.680758	-2806.366331	-3726.682310	-4733.837062	-5746.294351	-6766.168917	-7761.558228	-8562.184788	75.244936	70.715356	67.368073	75.078062	82.447279	82.366972	85.450046	89.534793	92.309696	94.478916	95.429370	96.226870	-131.420573	-489.493129	-932.970272	-1497.904778	-2190.052277	-3069.128528	-4096.513386	-5189.598060	-6251.919205	-7287.290876	-8274.926215	-9052.922759	74.928262	69.441408	66.090895	71.313934	79.585271	81.072555	80.325250	79.262312	77.558475	75.233592	73.075171	71.590348	54
1sqa_258	23.404101	8.648960	3.141479	-1.841948	-10.961951	-12.991057	-18.983417	-24.275492	-30.558015	-35.493236	-37.729453	-37.110829	19.591835	16.848932	19.102770	21.633842	15.170344	19.123891	24.111788	28.493467	29.856009	30.241707	31.433673	31.737118	27.223197	21.337433	23.200435	24.640302	26.975736	33.367294	37.567444	40.653937	44.860796	50.127367	56.693673	65.401655	17.472373	14.138115	16.566075	19.112010	23.429114	29.832641	31.181766	29.249248	26.473553	22.883956	19.980709	16.952510	-144.261253	-466.185872	-869.158219	-1364.871784	-2007.945561	-2793.586278	-3748.819691	-4745.454482	-5752.706752	-6722.928965	-7644.822264	-8433.459283	22.778163	18.690862	21.898772	25.801101	22.385633	28.833112	35.248652	40.382032	42.267726	42.778760	43.972618	44.264224	-139.608912	-469.529016	-906.841383	-1467.291580	-2190.575484	-3077.232426	-4141.355347	-5217.766957	-6271.450038	-7249.028567	-8156.720723	-8922.632417	22.140788	18.944313	21.026217	22.683017	25.583419	30.945444	32.126097	30.155093	27.330008	24.453852	22.657494	20.678304	54
1sqa_322	-10.707820	-28.175288	-39.649297	-44.527126	-45.727902	-49.874138	-60.354679	-69.703666	-76.361775	-80.754048	-82.220648	-82.112820	-15.541637	-22.227144	-25.869483	-24.097520	-22.869083	-20.903060	-19.047225	-17.063009	-14.886149	-13.736067	-11.603662	-11.141342	-9.296895	-18.196768	-20.794250	-20.115572	-14.539830	-9.405450	-7.163231	-4.733752	-0.681143	4.480846	10.842113	19.739374	-18.713909	-25.283344	-27.055583	-25.380035	-18.361935	-13.311226	-12.704617	-14.130746	-16.202205	-19.692160	-22.582591	-25.018185	-146.804625	-432.355723	-816.282617	-1267.043674	-1865.660025	-2640.562084	-3608.116650	-4639.222005	-5667.622131	-6634.515834	-7549.580923	-8355.418481	-13.753762	-21.977467	-24.371462	-21.342555	-17.060080	-12.155808	-8.691618	-5.793455	-3.031336	-1.734531	0.408002	0.863982	-144.610094	-438.715250	-857.751406	-1365.086734	-2044.174343	-2922.033002	-4000.325111	-5114.889512	-6191.378132	-7165.313047	-8066.066530	-8849.523859	-15.782709	-22.484090	-24.039364	-23.163048	-17.191587	-12.665399	-12.170164	-13.627845	-15.762106	-18.538557	-20.329128	-21.747534	54
1sqa_357	-12.704178	-28.666079	-40.335698	-46.993696	-50.404188	-52.597131	-64.137473	-71.497750	-82.003402	-86.278256	-88.443587	-88.756570	-14.172877	-17.615359	-21.595240	-21.545703	-22.418426	-18.943064	-18.220800	-13.649197	-13.977184	-11.474203	-10.429368	-9.217393	-11.566170	-20.268615	-24.418819	-24.531086	-20.359084	-14.652635	-12.970100	-9.346629	-7.023241	-2.241360	3.709581	11.916615	-17.072949	-21.472093	-24.190066	-23.224061	-17.629277	-12.096125	-11.804503	-11.397562	-14.300122	-17.343841	-20.717998	-23.195458	-134.611598	-414.529910	-770.858639	-1205.487622	-1781.926520	-2515.991908	-3459.831361	-4484.579356	-5545.883401	-6541.584087	-7434.455525	-8277.539021	-13.165153	-18.252419	-21.392360	-20.022201	-17.776949	-11.556152	-9.182425	-3.629251	-3.253916	-0.591890	0.457064	1.664261	-133.477232	-423.619888	-809.771054	-1299.825448	-1955.208435	-2785.891746	-3839.244825	-4951.211011	-6064.823759	-7072.455295	-7948.321363	-8772.952289	-14.992477	-19.636370	-22.574389	-22.210246	-17.424573	-12.422891	-12.199132	-11.822207	-14.786971	-17.194599	-19.466173	-20.988405	54
1sqa_366	-13.191494	-31.075833	-42.875432	-51.741865	-54.230824	-57.257946	-68.110336	-77.048383	-84.660952	-89.736864	-90.872891	-91.611309	-14.239600	-20.095383	-23.474237	-24.927434	-24.703931	-21.786045	-19.975131	-17.190774	-15.756701	-13.952539	-11.755563	-11.611723	-12.595318	-23.106124	-26.958415	-28.638826	-23.988194	-18.375297	-16.260176	-13.672273	-10.059476	-5.607721	1.037706	9.448514	-17.531924	-23.743182	-25.889083	-26.164214	-19.938669	-14.277756	-13.457578	-14.331751	-16.659353	-19.984963	-22.672647	-25.263166	-130.568417	-396.991154	-765.116124	-1221.224191	-1809.301238	-2552.055059	-3515.802208	-4545.233771	-5574.042704	-6573.442262	-7474.682594	-8294.171854	-13.308096	-20.703736	-23.278821	-23.263263	-19.921603	-14.317616	-10.808954	-7.075239	-5.022653	-3.054092	-0.854759	-0.716202	-129.866826	-404.305595	-805.708332	-1320.708016	-1988.673952	-2827.554755	-3903.732868	-5018.084374	-6094.822380	-7105.937349	-7991.151520	-8789.218080	-15.570015	-22.032341	-24.282898	-25.019864	-19.674331	-14.644003	-13.889729	-14.795340	-17.179898	-19.860299	-21.450342	-23.051632	54
1sqa_411	36.261318	23.100091	16.321204	13.944578	14.689417	6.691151	-0.274215	-5.324865	-10.487453	-14.961243	-18.548033	-18.002053	25.829595	23.480935	23.778955	27.988198	31.372791	28.682337	32.922843	37.376355	40.978297	41.522483	41.731837	43.357088	40.480861	37.329435	39.379702	42.089367	48.568274	51.549406	56.023355	60.849383	66.326917	72.096981	78.665480	87.406547	22.798743	20.350901	22.190638	25.262767	34.636836	37.182219	38.898675	38.582297	37.616318	34.342566	31.551475	29.080307	-131.621276	-476.918721	-899.645984	-1404.777882	-2016.555569	-2791.559462	-3756.073207	-4752.458448	-5800.578112	-6766.482122	-7711.925469	-8564.898716	32.119572	28.216254	29.726814	35.342950	40.960085	40.659930	46.391582	51.593173	55.811168	56.465457	56.679133	58.297252	-123.282257	-479.549369	-936.358259	-1506.630655	-2192.648917	-3065.348918	-4143.234634	-5219.321500	-6320.983407	-7292.957258	-8224.718729	-9059.844820	30.655499	28.342307	29.920201	31.994663	39.144582	40.599143	42.153318	41.793973	40.772948	38.229691	36.537275	35.068980	54
