name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3f3e_107	-17.775379	-20.223265	-34.221779	-39.101258	-32.809345	-31.206489	-36.622192	-39.061731	-38.544768	-35.409067	-33.323134	-36.399158	-9.648055	-11.647807	-13.226642	-12.111248	-2.981417	2.815747	3.831841	7.214851	12.595980	21.275334	20.513186	22.892293	-16.549634	-12.677111	-15.781853	-19.880273	-24.546350	-24.802458	-26.911846	-25.392247	-24.731123	-22.857380	-26.790853	-23.985276	-13.940176	-17.608882	-22.986185	-27.049359	-27.925404	-28.021379	-30.676667	-27.937472	-26.718087	-23.702097	-24.273868	-21.350800	-108.243153	-248.725892	-439.017980	-656.700263	-927.065530	-1281.196282	-1734.738642	-2273.506012	-2918.907068	-3685.699031	-4581.641600	-5661.886258	-8.460378	-9.380776	-12.687482	-11.967555	-1.712417	6.476150	9.911888	16.450135	24.418195	34.765883	37.638688	44.409440	-111.287683	-258.050391	-465.947107	-710.314410	-1030.410808	-1442.345321	-1955.213654	-2547.117491	-3240.965605	-4044.853519	-4965.739899	-6074.032327	-14.547977	-17.340483	-22.289304	-25.226655	-27.357684	-28.361991	-31.593680	-29.657185	-28.855178	-25.924503	-26.990264	-24.293491	22
3f3e_122	-10.962412	-12.533852	-20.133699	-25.256880	-20.720699	-18.270784	-20.939214	-28.147776	-28.389467	-27.535173	-26.789051	-28.961584	-3.507353	-2.547228	1.950560	3.571695	11.238868	18.143095	22.340659	20.255867	24.848733	31.241406	29.732049	32.980867	-10.432677	-5.218848	-2.787710	-7.598159	-12.928826	-12.102761	-12.097438	-15.106277	-15.245904	-15.478419	-20.237498	-16.718142	-8.206243	-8.524822	-8.335862	-12.353266	-14.078602	-12.527626	-12.171188	-15.144961	-14.698744	-13.745709	-14.644820	-11.076204	-102.929874	-240.749189	-424.168893	-637.074206	-908.451314	-1260.950296	-1704.270697	-2262.539125	-2906.952223	-3670.055540	-4561.429970	-5637.703291	-4.636712	-2.734215	0.472951	1.351123	10.471216	19.757526	26.266168	27.559511	34.773905	42.847254	44.907605	52.540742	-106.208654	-249.335621	-449.344429	-690.332798	-1012.556417	-1420.913347	-1922.370355	-2536.206209	-3229.367478	-4028.737965	-4944.177005	-6048.613237	-11.131081	-10.689731	-9.658911	-12.907863	-15.547533	-14.902924	-15.189272	-18.813161	-18.745398	-17.837901	-19.273072	-15.922711	22
3f3e_173	-11.018965	-16.999092	-23.789919	-31.484348	-22.375329	-22.429131	-30.944676	-36.006123	-34.497206	-29.427570	-25.958131	-28.395393	-3.556555	-6.294023	-2.442981	-4.914103	7.205979	11.078526	8.116184	7.694827	14.557971	23.813676	24.845640	27.507367	-10.916466	-9.840098	-6.808840	-13.585968	-15.285321	-16.671419	-20.815549	-21.252861	-20.117490	-16.504230	-18.800090	-15.621028	-8.228183	-12.028105	-12.488786	-20.120681	-18.496662	-20.452491	-26.426693	-27.215326	-24.983961	-21.070411	-19.043711	-16.253683	-96.346364	-241.879081	-425.099589	-637.949945	-912.571156	-1270.441333	-1725.063185	-2276.868091	-2925.532354	-3658.526317	-4545.376291	-5639.477071	-2.471667	-4.102104	-1.462158	-4.380746	9.405107	15.621515	15.008421	17.831836	27.297622	38.119480	42.723483	49.908451	-100.137827	-252.283170	-450.867423	-689.403492	-1019.615700	-1434.408118	-1946.428552	-2552.004872	-3249.869763	-4015.865335	-4926.391796	-6050.365945	-8.848999	-11.834817	-11.354985	-17.957850	-17.001681	-19.918982	-26.520823	-28.071220	-26.262041	-22.384343	-20.882065	-18.251344	22
3f3e_174	-14.311225	-16.188594	-22.056489	-24.817009	-22.554318	-21.632527	-23.948373	-26.501855	-28.068545	-24.031719	-20.853076	-16.919501	-1.749221	-2.980910	1.636786	5.581439	10.519259	16.870717	21.204986	24.042259	28.097356	37.548393	37.069376	46.641933	-13.474660	-7.441045	-3.385321	-6.328668	-13.812633	-15.281580	-14.544624	-13.448429	-15.556166	-12.389277	-14.501560	-4.918533	-6.657836	-8.024014	-7.162094	-9.268992	-13.735884	-13.727235	-12.630045	-11.125024	-12.020591	-7.866406	-7.481117	2.446851	-112.359122	-248.560247	-424.526833	-632.406932	-902.953311	-1263.213623	-1703.481818	-2256.012502	-2911.552474	-3676.033793	-4554.311988	-5614.749755	-2.746175	-2.947793	0.544234	3.998748	10.588674	19.494591	26.050766	32.250916	38.903534	50.058194	53.041826	66.898127	-116.476993	-255.700095	-445.836379	-681.331709	-1003.759665	-1423.900784	-1920.378533	-2528.897361	-3235.306908	-4036.226503	-4937.243368	-6025.208974	-9.689666	-10.010241	-8.102062	-9.209173	-14.362729	-15.112840	-14.727857	-13.879787	-15.227971	-11.106848	-11.312474	-1.661336	22
3f3e_182	-2.371964	-4.737357	-17.925991	-24.083904	-20.125302	-18.925875	-24.199360	-28.103999	-27.369636	-27.756956	-21.377580	-21.760193	5.256260	3.403884	4.145827	5.174198	12.666656	19.032689	20.753137	22.084379	28.463459	34.070027	36.363753	41.654510	-2.731579	2.106506	-0.005457	-5.905619	-12.039431	-12.292922	-15.547282	-14.835040	-14.636666	-16.195836	-15.043384	-10.314282	-0.076784	-2.508044	-5.695409	-10.276869	-12.042832	-11.106587	-13.908120	-12.934726	-11.514261	-11.238271	-8.278766	-2.975762	-93.328662	-227.408998	-419.949035	-638.748657	-906.898791	-1264.006921	-1709.757131	-2261.373733	-2916.009810	-3678.166817	-4575.299335	-5621.046906	2.879704	1.861829	0.650217	1.171986	10.041943	18.880454	22.882843	27.553297	36.613202	43.848758	49.790545	59.228155	-96.662262	-235.419633	-446.299869	-691.929369	-1008.599774	-1423.863645	-1928.770088	-2534.930721	-3240.688102	-4038.799895	-4960.495493	-6032.236832	-4.188969	-5.986598	-9.033692	-12.597463	-15.367390	-15.268302	-18.746957	-18.446075	-17.407288	-17.213511	-14.754819	-9.785590	22
3f3e_197	-17.304464	-24.482220	-35.296015	-42.287594	-38.349762	-37.873622	-42.317774	-48.865075	-52.081838	-50.307237	-48.304886	-51.345469	-10.348058	-14.066359	-11.451038	-11.870866	-4.390492	1.045506	3.717639	2.822284	4.646475	12.076928	12.717373	14.804634	-16.770642	-17.901621	-18.112110	-24.957164	-30.619563	-31.721294	-33.433405	-35.705035	-38.599572	-38.081902	-42.187579	-39.168126	-14.599803	-20.342387	-22.030318	-27.843009	-29.473677	-29.446391	-30.908752	-32.398010	-34.436074	-32.727325	-31.905605	-29.294532	-100.772051	-247.407545	-438.019801	-652.344202	-926.163738	-1278.731680	-1730.037710	-2282.109465	-2929.075147	-3698.925371	-4569.809121	-5663.072041	-8.406435	-11.332243	-10.272960	-10.997377	-2.248674	5.562874	10.649046	13.043952	17.415010	26.548337	30.635575	37.226158	-104.062281	-257.639089	-466.812464	-706.098414	-1030.852464	-1439.217409	-1950.088151	-2556.620450	-3251.390966	-4058.521413	-4952.274687	-6074.712036	-14.304035	-19.565480	-20.694914	-25.319188	-28.031704	-28.910287	-30.949454	-33.152398	-35.635191	-33.983787	-33.741692	-31.302300	22
3f3e_418	8.487991	-3.770242	-15.002373	-16.017734	-12.516250	-11.285183	-11.807854	-12.772390	-10.647713	-6.830051	1.186251	-4.123557	17.941713	11.462845	14.501502	21.262894	26.926446	33.264470	38.716075	43.073225	50.843575	60.382976	64.396566	65.315372	8.910376	2.772849	0.692797	-0.882701	-6.666787	-9.452737	-6.918545	-4.072078	-4.462306	-1.153539	0.148043	-1.076568	14.056277	5.930399	3.674801	2.980449	-0.172512	-1.211648	0.842952	3.610135	4.540529	9.252810	12.486520	12.422617	-68.670170	-214.419067	-404.278785	-622.037540	-900.684759	-1244.883158	-1675.997143	-2237.198499	-2885.117050	-3648.194537	-4535.892305	-5590.639798	16.030884	10.011401	11.550495	17.238241	24.329383	32.766313	40.315522	48.257341	58.726997	69.952149	77.543359	82.641234	-71.756391	-223.436568	-430.840878	-682.395241	-1009.448949	-1408.544605	-1894.705993	-2514.431564	-3214.693892	-4013.938600	-4927.093135	-6009.511314	10.529518	2.604590	0.874796	0.647842	-3.478743	-5.682604	-4.419210	-2.143897	-1.552047	3.105299	5.806651	5.422281	22
3f3e_422	9.208678	8.204591	-3.693584	-4.609482	-1.317600	-1.249345	-3.351001	-3.685471	-1.577200	1.199136	8.662618	12.376685	14.759901	20.561847	22.600372	28.916238	34.153762	39.340236	43.181161	48.012790	55.076961	62.382273	66.511012	75.242871	10.223262	14.738396	11.891601	10.118175	3.221158	0.365563	2.603013	4.996804	5.618317	6.988075	7.931244	15.404168	9.631488	13.403028	10.048615	9.095950	5.432019	3.857643	5.853902	7.968279	9.377004	11.111196	14.694824	22.090324	-68.368320	-203.996669	-396.577406	-614.577071	-881.805710	-1240.860057	-1668.245306	-2236.986715	-2876.037101	-3621.927068	-4520.889088	-5568.327544	14.327781	20.542944	20.824718	26.025329	32.647035	40.365316	46.179499	54.746686	64.355387	73.266420	81.096421	94.026418	-70.497483	-211.457070	-423.063153	-674.314398	-988.329097	-1407.379945	-1886.306956	-2516.691270	-3205.051778	-3985.636233	-4911.081760	-5986.540285	7.523588	11.489049	8.427520	7.915338	3.224730	0.867601	1.972807	3.692426	4.666912	6.353234	9.476426	16.566764	22
3f3e_427	-0.722823	-7.564267	-12.285535	-10.767675	-4.192637	-0.506250	-0.885154	-1.808357	0.171585	2.486891	5.900624	-1.977435	5.081367	0.974952	9.334431	19.981910	29.787995	39.085222	45.223713	49.922978	57.382598	65.221692	64.094959	62.270251	1.382054	-0.382974	4.527516	6.248554	1.094374	1.375729	3.721392	5.225617	5.250963	7.630551	4.354247	2.366602	2.454535	-3.418620	1.012519	4.002616	2.033849	4.326281	6.656112	8.553657	9.867188	13.646809	11.638826	10.509228	-75.830881	-205.611957	-372.250888	-604.405591	-893.385401	-1247.631146	-1691.895417	-2254.431599	-2894.291332	-3637.079531	-4544.306577	-5613.742435	4.778485	1.235201	8.053825	17.177508	28.596668	40.044801	48.375115	56.523957	66.467757	75.842665	78.460587	80.903810	-76.888602	-212.251136	-396.536587	-668.377568	-1011.344819	-1421.456799	-1921.397910	-2541.877415	-3230.386726	-4004.973665	-4938.949885	-6034.909473	0.655422	-4.887758	-0.126177	2.898081	0.118297	1.214306	2.767681	4.010108	4.830286	8.524997	6.086372	4.675312	22
3f3e_429	5.468242	-3.222826	-13.046549	-20.013719	-14.970508	-10.810939	-10.336195	-17.036548	-16.424635	-11.480474	-9.328271	-9.938037	14.204563	8.335933	15.019865	16.763385	24.196100	33.202762	40.373278	40.021191	46.374417	55.639741	54.637143	59.165413	6.400922	3.588604	2.851281	-2.514994	-8.880694	-9.057696	-5.897872	-9.416986	-9.912655	-6.234547	-9.231312	-5.245193	10.131148	3.129973	3.864893	0.611392	-3.224132	-1.541761	1.430195	-0.373796	0.490096	4.096615	3.714275	7.499508	-72.673718	-200.669373	-393.796375	-620.877497	-904.045679	-1242.524390	-1695.465042	-2247.098978	-2895.746986	-3644.015420	-4547.084337	-5624.089703	14.215424	9.018006	14.217282	14.866134	23.885295	34.767353	44.403966	47.335213	56.257445	67.174088	69.854394	78.725899	-75.706147	-207.672588	-422.481191	-681.443720	-1017.540809	-1408.806726	-1922.342090	-2528.594245	-3227.175771	-4010.092113	-4937.951720	-6044.153438	8.496154	2.082660	3.213311	0.411402	-4.251991	-3.958434	-1.543305	-4.065312	-3.657126	-0.063350	-0.917991	2.596338	22
