name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ejr_10	1.589054	10.597107	14.008897	30.353207	67.327940	100.711563	141.566733	184.849079	221.551969	260.582518	311.627505	329.170601	-2.386497	-3.130215	-5.338744	-6.946961	7.895626	16.529006	30.590032	45.056056	64.570158	83.896178	105.514104	115.581152	-0.581849	4.300871	10.618706	3.258549	-7.293066	-10.551141	-10.812642	-11.379048	-9.591710	-7.872959	-4.424387	-2.778989	-15.756747	-20.070662	-14.783886	-19.287436	-16.543170	-16.481478	-14.622840	-13.145704	-10.806032	-8.391121	-4.488918	-3.567151	-168.346822	-408.886232	-723.679014	-1132.606864	-1671.797126	-2389.061813	-3314.279769	-4471.940243	-5891.763359	-7631.722114	-9736.871487	-12146.928150	9.967696	9.634044	7.507453	7.033038	25.702965	37.321420	52.503939	68.246341	88.910849	107.512802	127.487486	135.666572	-170.221225	-417.087669	-746.562241	-1216.243426	-1851.076436	-2681.625652	-3732.320556	-5013.302798	-6548.895305	-8380.073029	-10563.139314	-13034.290871	-0.933075	-2.918462	1.631476	-3.197159	-1.820806	-2.541610	-0.707421	0.773718	3.149861	5.725918	9.685419	10.767252	55
3ejr_16	15.957062	21.767539	24.546495	40.737022	81.561925	111.425702	149.406570	187.030872	223.300519	259.376019	306.430114	323.043529	7.534942	5.207396	3.875866	5.591583	20.064639	25.851232	38.478788	49.031028	66.218471	82.963605	101.856245	111.673469	13.566499	18.144266	22.066030	15.554136	9.549030	6.041656	5.052019	3.439407	4.089389	2.565837	3.565144	4.292262	-7.022813	-10.142958	-5.583739	-6.929498	-5.544964	-6.063218	-4.842755	-4.205361	-4.094898	-4.633634	-3.347900	-2.552011	-164.126679	-378.729446	-657.622788	-1030.309519	-1532.233212	-2209.957183	-3074.082126	-4162.257322	-5554.695978	-7249.810186	-9276.803540	-11610.546185	22.716844	21.996586	20.637575	23.388109	41.665899	50.446082	64.085772	75.814165	94.100206	110.070541	127.386167	135.353876	-165.185506	-380.331947	-672.009309	-1100.633837	-1697.031346	-2480.013350	-3462.546400	-4664.716750	-6175.396955	-7963.074247	-10065.840770	-12460.824306	10.800357	10.866890	14.519428	12.827464	13.165480	12.104417	13.270541	13.889643	13.942210	13.412602	14.730108	15.618280	55
3ejr_19	15.351907	21.962533	22.616832	35.898028	81.098922	108.241287	150.045897	189.589905	222.504842	259.941913	305.702414	320.712345	9.560078	7.621807	2.385322	3.236876	21.681005	25.095016	39.389346	52.447717	67.332912	83.431691	100.327126	108.428574	11.915410	17.974918	18.878327	10.062692	9.116781	4.989874	6.818943	8.121645	8.112852	7.364173	6.258157	6.196630	-5.580801	-7.583849	-7.499728	-9.689526	-4.332815	-6.257254	-3.641032	-0.266664	-1.227481	-2.835823	-3.809102	-4.309649	-151.831302	-372.062607	-650.609053	-1012.556841	-1503.929357	-2165.218475	-3039.299068	-4109.505035	-5452.421298	-7134.367749	-9166.893329	-11453.880860	23.387178	22.305660	17.522223	19.241517	41.579235	47.895017	63.274717	77.497053	93.432190	108.795892	124.082962	130.394122	-154.729677	-376.142665	-669.684402	-1084.704998	-1670.437505	-2431.711050	-3428.322226	-4609.907233	-6063.400202	-7838.279472	-9948.967506	-12294.068515	10.694304	11.243456	10.936268	8.223819	12.729362	10.262284	12.824825	16.194888	15.205726	13.609702	12.582817	12.220985	55
3ejr_213	13.755101	11.046908	15.006455	33.874654	79.541829	111.821598	158.198986	205.366585	244.531930	288.676453	335.949689	349.558745	16.172126	10.360708	8.387244	12.630705	28.713836	36.352112	52.291944	67.152404	86.393627	108.397400	127.990389	135.603110	9.830414	4.247960	6.542889	4.974628	5.224291	2.168263	4.734024	6.989562	7.382838	10.629871	11.559518	11.736262	2.549780	-6.279292	-4.536040	-1.557980	3.193325	4.372316	8.245116	11.091656	11.889330	14.569097	16.329492	16.150807	-144.543000	-354.245106	-643.924837	-1004.400100	-1522.785868	-2237.025500	-3189.058783	-4400.300442	-5910.107150	-7742.905806	-9845.857643	-12244.872774	23.460968	18.870068	17.197201	22.455047	42.939953	54.135548	71.402731	87.680425	108.186748	129.388975	147.402259	153.171831	-149.583754	-363.355519	-673.665534	-1086.667845	-1702.936947	-2527.286503	-3610.929110	-4953.166249	-6589.651681	-8522.040310	-10696.905196	-13151.576677	12.157784	6.038955	7.525353	10.167931	14.531945	15.601684	19.497523	22.340011	23.125098	25.821888	27.794734	27.887522	55
3ejr_217	-4.626275	-0.422609	2.343654	13.830493	59.006692	91.534974	127.642288	171.539132	207.307255	247.808696	295.164543	308.768194	-4.803488	-5.934524	-7.402145	-6.681523	9.753012	18.612420	29.808573	44.505075	61.851609	80.435582	99.310915	105.969647	-8.244888	-7.259944	-4.601926	-11.706735	-13.201540	-14.794399	-16.112183	-15.515548	-14.808707	-12.759381	-10.642225	-12.348778	-17.630516	-21.668963	-18.331661	-17.961373	-15.143059	-13.662523	-12.212247	-9.481734	-9.293014	-8.234184	-6.299164	-8.594471	-141.262924	-370.422895	-648.564819	-1012.695235	-1508.268756	-2181.529256	-3050.879892	-4192.778075	-5579.139699	-7314.513612	-9342.154593	-11660.214318	4.038499	2.108625	1.272275	2.800576	23.296223	35.193621	47.459401	63.517965	81.992792	99.795261	117.096217	121.952577	-145.239406	-380.824225	-676.407150	-1090.954496	-1681.388851	-2459.765751	-3443.449427	-4709.942535	-6211.304943	-8041.927997	-10143.358954	-12519.529199	-6.812946	-9.739720	-6.453465	-6.608030	-4.406031	-3.381683	-1.962390	0.786686	0.972032	1.990045	3.985723	1.859334	55
3ejr_22	-5.974985	-0.729238	-0.923320	13.900677	55.563918	90.086652	127.555423	167.673038	207.864617	241.779307	291.568666	309.012627	-7.609147	-8.965709	-14.166807	-15.061107	0.117999	9.188062	19.771160	32.204015	53.059614	67.386706	87.816114	97.550074	-9.256993	-6.474083	-5.670800	-12.671355	-17.445978	-19.099322	-21.776569	-23.175712	-19.229598	-21.199781	-19.159902	-17.318046	-20.758214	-24.578574	-24.061073	-27.092368	-24.258390	-23.524231	-23.634509	-22.785795	-19.703921	-21.324889	-19.312660	-18.301822	-156.914719	-363.949640	-672.815273	-1055.275577	-1577.624834	-2273.444576	-3184.307241	-4310.349743	-5726.248588	-7444.068149	-9528.868615	-11911.762266	3.911734	3.066277	-2.266210	-2.065016	17.243207	29.385814	41.050574	54.727938	76.712586	90.301956	109.101979	116.968134	-160.098239	-370.501065	-697.959055	-1137.435402	-1755.570597	-2560.528078	-3593.083957	-4837.246369	-6371.265342	-8178.328558	-10341.528084	-12785.421713	-7.025538	-8.750569	-8.850789	-12.137626	-10.062165	-9.883034	-10.071306	-9.219363	-6.168663	-7.686044	-5.664399	-4.526105	55
3ejr_222	12.554787	19.310810	18.875327	31.655533	77.991914	108.160690	144.179205	182.695646	218.460698	257.060175	304.698909	320.112962	4.346933	4.814421	0.765333	2.601980	19.227286	28.329027	39.506723	51.022810	68.215056	85.665416	105.107551	113.220719	8.286833	14.989401	16.644999	6.329585	5.222475	2.203383	-1.015173	-1.581329	-1.661692	-1.807206	-0.537769	0.314797	-11.925339	-11.240689	-8.171533	-9.890176	-6.239922	-3.679855	-3.947144	-2.161016	-2.077150	-2.995492	-1.262727	-1.325351	-162.990214	-383.782250	-668.777381	-1036.209159	-1548.914068	-2221.303177	-3088.447021	-4180.518029	-5575.881630	-7284.695973	-9327.868484	-11642.711588	18.954605	20.551257	16.829709	19.446948	40.294843	52.260266	64.437538	77.119156	95.457881	112.127976	129.963686	136.271668	-165.966689	-386.382371	-685.130589	-1106.014482	-1718.601546	-2494.527941	-3479.276204	-4685.347734	-6198.721170	-8001.741998	-10122.102047	-12495.001764	5.280654	8.729674	11.287258	8.904525	11.901970	13.791835	13.463198	15.213747	15.285037	14.362586	16.099229	16.200607	55
3ejr_233	5.306791	7.245142	8.805709	22.011229	63.923116	95.672069	136.892564	179.527705	216.408030	254.937493	302.775345	319.103519	1.785787	-1.314368	-6.306983	-4.570213	11.873628	18.631064	30.530823	43.748035	61.516002	78.381961	97.905581	107.388258	1.634328	0.337456	3.344472	-3.115911	-4.824409	-5.710124	-4.338490	-4.381578	-3.909176	-4.637019	-2.272086	-0.729589	-11.214334	-17.628773	-16.369868	-16.131766	-11.738270	-11.733711	-10.952855	-9.346796	-8.743717	-9.495369	-7.472209	-6.619689	-132.588596	-354.358489	-640.618182	-994.186908	-1469.161862	-2125.365652	-2998.975995	-4117.398250	-5534.248666	-7292.258551	-9294.819098	-11611.689404	12.573730	9.179904	4.356524	7.061915	27.171582	37.043235	50.063614	64.561960	83.548555	99.609086	117.588322	125.250953	-135.729804	-363.067824	-664.619955	-1069.412646	-1634.463750	-2393.085474	-3387.272864	-4626.509109	-6163.930794	-8020.123023	-10094.197729	-12469.023274	1.613614	-3.325614	-2.529062	-2.648017	0.823201	0.542261	1.281986	2.863501	3.465215	2.605917	4.736447	5.727931	55
3ejr_236	-2.436806	12.276812	12.115774	30.319535	68.207311	105.531384	143.046268	185.143564	219.172035	257.273683	308.055039	325.496575	-8.007941	-4.851137	-10.328922	-9.504225	3.879670	15.888672	27.900783	40.880712	57.707431	74.924276	95.411629	105.670574	-5.424577	5.187283	7.396222	2.224617	-6.715786	-7.587363	-10.828957	-11.324196	-12.729291	-11.792372	-8.241729	-7.025389	-21.656208	-21.777880	-19.900847	-21.479780	-20.662681	-17.505667	-17.163849	-16.140607	-16.706879	-16.256125	-13.662884	-12.609371	-155.622053	-357.100057	-681.421639	-1087.956080	-1624.453422	-2347.840333	-3263.978810	-4414.933804	-5839.072241	-7589.774432	-9697.768415	-12126.432734	5.911629	9.853005	4.269125	6.367165	23.608837	38.830580	51.893621	66.125840	84.101535	100.607576	119.456945	127.801512	-158.505253	-365.256909	-708.355952	-1176.861768	-1808.109941	-2647.105418	-3683.976463	-4955.288462	-6495.042083	-8337.603271	-10523.581420	-13014.691487	-5.481896	-3.200511	-1.881909	-3.548059	-3.960407	-1.366558	-1.093262	-0.083598	-0.631553	-0.037173	2.604174	3.774270	55
3ejr_277	-6.256989	9.508572	9.653437	26.166494	63.673113	97.405670	138.457991	179.952099	213.217898	251.476626	300.889621	316.396661	-9.717399	-7.033074	-12.463911	-12.619620	0.539727	11.062068	24.469737	37.241945	52.939437	71.827288	91.374520	100.861092	-10.092186	2.359371	4.038182	-1.888234	-10.189263	-13.755374	-13.421522	-14.539288	-16.818921	-15.352056	-13.933060	-14.279915	-24.021464	-23.683820	-22.739024	-24.940308	-23.324269	-21.598801	-19.473276	-18.820677	-20.555304	-18.370478	-17.393618	-16.801303	-156.246018	-356.843873	-669.910696	-1069.154568	-1604.047647	-2314.503176	-3228.527439	-4379.383649	-5805.973452	-7538.038589	-9641.786777	-12050.328901	3.205571	6.298632	0.997889	2.058139	19.192288	32.836173	47.335278	61.377893	78.229487	96.390915	114.305646	121.890208	-159.888693	-365.207028	-697.583667	-1156.896637	-1785.543859	-2607.433573	-3644.122078	-4916.612022	-6459.766123	-8282.298553	-10464.369557	-12934.243401	-8.929647	-6.517492	-5.914583	-8.243248	-7.662092	-6.520541	-4.449631	-3.804188	-5.528515	-3.209263	-2.195714	-1.483535	55
