name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3syr_105	-17.972937	-22.243957	-30.820966	-36.634607	-46.144064	-61.310131	-82.328542	-100.657230	-117.751422	-128.443018	-135.064187	-138.966816	-25.910924	-27.050213	-25.772358	-17.804201	-14.043570	-9.092302	-1.875297	7.538994	12.977608	14.689832	13.957480	9.733089	-16.114579	-17.981135	-20.444981	-22.143805	-27.678900	-34.177908	-41.098938	-45.910918	-49.651182	-50.764966	-53.312449	-54.445033	-31.285088	-38.512382	-39.673939	-38.196725	-39.190895	-40.881208	-43.579022	-47.161630	-51.289484	-57.061904	-64.967687	-72.718458	-194.513838	-410.416567	-724.534545	-1149.788631	-1712.679342	-2436.988329	-3344.875354	-4337.193880	-5352.699007	-6233.088435	-6986.565637	-7587.764550	-24.658695	-25.750605	-22.920215	-11.684376	-3.913527	5.367808	16.414384	28.511320	35.766947	37.927125	37.073754	32.284411	-190.963595	-416.885501	-763.044332	-1260.437918	-1912.137000	-2746.359278	-3771.846022	-4860.005333	-5934.168193	-6820.053166	-7552.289768	-8122.739008	-29.849357	-37.360852	-38.734954	-37.509053	-39.458053	-41.946271	-45.092815	-49.163256	-53.869058	-59.737065	-67.216528	-74.578158	33
3syr_225	5.343659	-2.502960	-4.890124	-13.623484	-23.613293	-38.326129	-58.595775	-77.189149	-91.926653	-103.753174	-109.658317	-113.900786	-7.945265	-14.867613	-8.212054	-4.087635	-1.413733	4.630155	12.718420	19.510838	25.928548	28.479656	28.101066	23.891855	6.774357	1.930869	3.621550	0.304987	-4.495402	-10.648618	-17.925803	-22.467120	-25.029820	-26.796695	-29.230394	-30.477063	-14.740227	-26.977113	-24.734657	-25.215616	-25.884524	-26.986559	-29.860246	-34.371799	-37.907662	-43.156821	-51.038243	-58.727596	-169.580262	-388.078380	-699.235616	-1116.717654	-1676.109170	-2411.732177	-3318.113112	-4271.886674	-5254.858369	-6164.310631	-6905.796291	-7513.643496	-5.793214	-12.615059	-4.313719	2.745059	9.291144	20.055021	31.949127	41.068941	49.167127	52.361756	51.833920	47.094394	-165.015130	-394.462820	-739.320847	-1221.501934	-1867.458221	-2718.438360	-3745.428421	-4786.351329	-5825.289025	-6745.720081	-7465.920713	-8044.001977	-12.403006	-24.875949	-22.775296	-23.760979	-25.461628	-27.114738	-30.458564	-35.550049	-39.671525	-45.004847	-52.465197	-59.775838	33
3syr_251	10.430537	4.604750	-4.489190	-14.208455	-25.495529	-38.481991	-60.138529	-78.731209	-95.851033	-106.436448	-112.934204	-116.739147	-3.603306	-1.404764	1.192094	4.775339	6.026614	12.843226	17.316923	25.938172	29.554654	32.860601	32.722063	30.057360	11.332093	7.269843	2.747915	-1.512064	-7.188258	-13.040257	-20.170496	-25.298271	-28.829274	-29.855733	-32.395737	-33.788928	-9.663908	-14.011000	-15.931995	-16.905302	-18.522621	-19.850310	-23.870717	-27.692243	-32.268783	-36.953578	-44.446142	-51.723073	-126.643134	-355.771137	-693.744930	-1108.955936	-1663.639770	-2381.351763	-3258.428927	-4226.226706	-5196.535695	-6091.639307	-6842.553391	-7470.755704	-2.149244	0.274535	4.424088	10.890021	15.953482	27.245067	35.270807	46.504097	51.756201	55.674780	55.458421	52.350643	-122.536214	-365.313251	-738.446331	-1218.119849	-1856.941727	-2686.457337	-3674.668830	-4735.930477	-5759.779761	-6665.566926	-7397.416494	-7999.270230	-8.063044	-12.475048	-14.627500	-16.128104	-18.778976	-20.750659	-25.270575	-29.570242	-34.732029	-39.508516	-46.593710	-53.506022	33
3syr_330	21.836305	11.278961	6.734707	-0.099528	-3.908921	-17.501747	-40.114169	-60.742938	-77.507747	-89.391005	-97.097672	-100.427581	12.264064	7.882051	13.692356	19.371319	28.689195	35.427191	40.600379	46.488005	51.731234	53.836925	53.190882	49.811258	24.177117	17.923882	18.854049	16.315091	13.593442	7.613820	-0.342504	-5.417425	-9.428277	-11.214270	-14.290616	-15.277787	7.266939	-1.735961	0.834708	1.053354	2.715497	1.631217	-2.276218	-6.611961	-11.001651	-16.540253	-24.359237	-31.824320	-123.374568	-360.157426	-685.098115	-1091.379235	-1646.036277	-2372.826317	-3276.357535	-4247.275427	-5244.392815	-6149.887667	-6927.521531	-7534.323844	16.427820	12.260143	19.465106	27.889492	41.311186	52.597889	61.540795	69.920342	76.895143	79.607293	78.931118	75.010514	-116.266114	-364.481675	-721.033903	-1192.304695	-1841.592062	-2682.230345	-3702.281065	-4761.889982	-5816.080954	-6731.570308	-7490.505069	-8067.710705	11.597515	2.490269	4.659881	4.238550	5.050019	3.326913	-1.042173	-5.915977	-10.893713	-16.525537	-23.935998	-31.013194	33
3syr_408	26.267083	18.380627	11.588139	2.007492	-2.676571	-16.564625	-38.365776	-59.498377	-76.710610	-88.653193	-95.287883	-97.822728	13.053432	11.603016	16.101797	20.047775	28.355916	35.423206	41.279692	48.193792	53.342552	55.216623	54.874961	50.391825	28.615974	24.545413	23.273320	19.191949	15.465192	9.189024	1.343511	-4.088381	-8.514522	-9.889743	-12.604360	-13.289761	8.030319	2.268335	3.675331	2.721472	3.056144	1.877415	-2.085341	-6.072254	-10.881036	-16.173376	-24.109097	-32.176124	-130.946583	-352.827537	-673.584019	-1092.046602	-1651.768305	-2392.708202	-3296.202630	-4294.765156	-5306.040458	-6214.040149	-6981.304472	-7545.364480	14.138695	12.785186	18.531756	25.700346	38.215187	50.039442	59.565791	69.175004	76.100622	78.551066	78.112727	72.942721	-125.854488	-355.854796	-707.714962	-1195.618364	-1849.995100	-2706.364346	-3725.508947	-4819.059132	-5888.405053	-6804.530232	-7551.573878	-8081.422983	9.279065	3.307632	4.226551	3.032050	2.589539	0.862561	-3.623157	-8.101548	-13.491879	-18.871723	-26.390428	-34.050557	33
3syr_412	17.866760	6.779800	-0.542789	-3.918483	-13.391338	-22.840387	-46.399250	-66.162037	-83.726477	-94.511368	-102.068036	-104.544904	11.620402	2.085433	4.255120	14.765549	18.667456	29.165685	33.876349	43.373823	48.261100	50.885653	49.575608	45.985931	20.030699	13.527404	12.750999	12.654236	6.933769	2.608049	-4.847413	-10.607674	-14.250619	-15.450533	-18.081749	-18.713014	5.906225	-7.416815	-7.331917	-4.182145	-5.326292	-4.989076	-8.292086	-11.914417	-15.991193	-21.398057	-29.311687	-37.018879	-167.714036	-385.219786	-699.657360	-1120.349637	-1687.542431	-2409.046767	-3324.299450	-4340.900273	-5359.477818	-6263.369612	-7034.625971	-7625.140991	13.534090	3.951414	7.762556	21.560342	29.526074	44.315428	52.879105	65.200789	71.856542	75.016601	73.601341	69.384293	-164.261096	-387.548596	-734.466403	-1226.645573	-1884.444768	-2717.381877	-3750.772567	-4868.262138	-5944.358885	-6856.719514	-7606.652888	-8165.248012	8.020096	-5.699857	-5.763455	-2.873601	-4.969122	-5.470423	-9.225679	-13.317278	-17.995254	-23.489520	-30.981487	-38.289069	33
3syr_413	29.824996	31.620840	23.997568	12.929305	4.572174	-8.414983	-31.277766	-51.128864	-68.549378	-79.351125	-85.430800	-89.577566	21.748690	32.732614	36.518324	40.001654	43.953430	51.879011	57.602342	65.849447	69.180355	72.594408	71.879644	68.014655	31.649155	35.251223	32.165759	27.334115	21.629249	16.390231	8.079816	2.711927	-1.134044	-2.306900	-4.601491	-5.879490	17.347269	21.610514	21.183550	20.442022	18.897681	18.816241	14.994959	11.259602	6.239347	1.456937	-6.366594	-13.964553	-95.236649	-317.388678	-638.081558	-1068.140474	-1612.099899	-2340.690826	-3249.687731	-4240.324848	-5218.109418	-6124.213277	-6860.460753	-7472.558385	25.558639	36.761809	42.110902	48.755182	56.211363	68.937860	78.592319	89.521733	94.432571	98.476341	97.596068	93.215794	-89.904301	-326.011452	-681.073275	-1179.074698	-1805.821589	-2649.734207	-3677.419364	-4762.801217	-5792.106456	-6708.709391	-7422.681166	-8005.346107	21.299015	25.497309	24.891652	23.844540	21.060178	20.533878	16.329671	12.108721	6.464415	1.601451	-5.797147	-13.017056	33
3syr_416	24.459237	27.673781	21.776180	17.185486	12.282077	-1.348395	-23.537489	-44.464051	-59.453664	-71.432970	-78.416865	-81.284936	15.081719	27.111562	30.094389	38.485569	46.703285	55.473764	59.575889	66.482869	73.389465	75.500156	74.244435	70.470650	27.800069	34.798546	34.493374	32.703192	29.727244	23.861617	16.873084	11.534362	8.463889	7.099156	4.762875	3.887554	11.553094	18.331083	18.523545	19.894651	21.189700	21.209121	17.433271	13.439077	9.743680	4.560051	-3.232983	-10.988329	-125.281151	-358.589806	-667.785586	-1075.180772	-1629.003072	-2387.975283	-3268.239437	-4262.170608	-5261.255610	-6174.663755	-6927.050996	-7513.462662	17.423982	29.654381	34.240629	45.331269	57.651806	71.675162	79.094878	88.690412	97.321453	100.057678	98.674078	94.285702	-119.913967	-365.670382	-706.172008	-1178.612476	-1824.439746	-2706.712393	-3693.102571	-4781.816347	-5839.084166	-6762.120631	-7491.829536	-8047.054019	14.057172	20.720620	20.742285	21.447945	21.911105	21.679088	17.225446	12.741206	8.446755	3.179593	-4.181288	-11.547101	33
3syr_448	30.289711	22.683242	19.089180	16.263093	5.181241	-7.829625	-30.260523	-49.499319	-67.014807	-77.676328	-85.177535	-87.566376	21.498592	18.239411	25.626707	35.973926	38.038692	44.831696	52.507360	62.715306	66.295192	68.306993	67.872697	64.503756	32.740487	29.368635	31.611297	30.922165	25.273474	18.913650	11.487729	6.320550	1.993511	0.820567	-1.932563	-2.630192	16.505705	9.256104	13.115991	15.490453	14.242856	12.222069	10.156357	7.108799	1.641107	-4.067961	-11.714191	-19.409259	-138.339985	-355.234439	-681.291577	-1099.267295	-1665.335474	-2394.099392	-3325.708607	-4347.050519	-5342.961433	-6231.085604	-7018.502620	-7610.951277	25.032133	21.774214	31.100550	44.256092	50.341152	61.645700	73.413083	86.477242	91.637943	94.110349	93.645123	89.659207	-133.464733	-356.946097	-720.905419	-1206.788560	-1861.022180	-2702.950887	-3758.068092	-4879.241474	-5928.557089	-6822.571519	-7591.104208	-8151.847039	20.221079	12.646615	16.616442	18.344974	16.137140	13.449581	11.008190	7.499263	1.388473	-4.410439	-11.637298	-18.930944	33
3syr_452	52.049458	57.434209	52.461415	51.929904	43.314722	29.973399	7.816007	-11.391844	-28.035320	-41.246013	-48.725099	-51.065516	39.871378	49.326027	53.862390	64.743688	69.352528	76.439692	82.757271	92.407713	97.746670	99.295294	98.129569	95.038243	56.298190	65.276122	66.466540	67.109700	62.635426	56.217844	49.023675	43.530984	39.926407	37.808855	35.352522	34.783339	36.097724	40.587440	42.392352	44.972411	44.775194	43.251989	40.440441	36.875821	32.744934	27.098840	19.432646	11.956921	-112.261104	-328.621796	-652.133634	-1044.134549	-1608.507519	-2339.038469	-3252.071439	-4261.897609	-5265.132226	-6197.151703	-6967.837820	-7566.334880	42.924595	52.469318	58.706299	72.169493	81.046643	92.702634	102.896400	115.341009	122.388064	124.596734	123.326761	119.633103	-104.060369	-329.749826	-686.741857	-1144.131606	-1801.240472	-2646.846960	-3678.872922	-4788.412801	-5848.033455	-6790.618953	-7539.668516	-8107.069729	39.329438	43.579342	45.257131	47.069748	46.126973	43.950736	40.704550	36.666105	31.935061	26.188808	18.943929	11.863199	33
