name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3u9q_133	-6.352056	-10.366457	-30.399187	-31.621101	-23.073156	-21.989116	-20.776689	-21.692567	-10.288641	-1.994281	13.395008	12.540101	0.994486	6.823457	14.961825	25.217283	36.135987	44.882664	54.384972	61.484096	78.655770	93.674160	101.802152	105.239604	-5.956819	-0.778224	-1.020126	-2.583874	-9.853078	-14.669936	-15.930747	-17.821936	-14.142836	-12.050161	-18.215085	-20.107947	-4.093060	-3.399883	-2.148692	-3.521739	-6.202629	-7.924494	-7.132429	-7.029640	-3.185350	0.089618	0.558623	-1.090070	-61.398460	-197.294482	-407.252756	-644.838680	-937.956769	-1324.951753	-1834.798688	-2448.908623	-3196.901683	-4013.764491	-4920.298701	-5913.335118	3.960839	6.485629	7.598841	14.867813	26.689499	36.756749	47.654304	55.626060	72.645148	86.948256	95.980732	100.205131	-65.060139	-207.760152	-436.378557	-713.732822	-1063.239403	-1513.936619	-2093.506080	-2770.962686	-3582.530541	-4438.134227	-5369.591163	-6381.794950	-1.023531	0.813310	1.867074	0.755816	-3.084234	-5.841702	-5.500791	-5.899795	-2.250182	1.061817	0.783417	-1.559936	31
3u9q_158	-3.706520	-20.176629	-40.644445	-42.854010	-36.354481	-32.425213	-29.880041	-30.245482	-23.213691	-19.879653	-2.901581	0.903163	3.844159	4.558298	14.699721	23.863447	33.192169	44.005813	54.333469	60.743362	74.455569	86.089540	98.268363	107.981264	-4.487934	-10.517677	-11.439470	-13.873211	-23.248838	-25.029323	-25.914958	-26.338355	-27.182263	-30.550724	-34.667773	-32.276459	-1.841049	-6.166713	-3.535146	-4.499393	-7.947104	-8.500789	-8.068453	-7.828017	-6.488903	-7.800470	-2.517504	1.975716	-50.173715	-205.641784	-419.043290	-649.940701	-934.622835	-1331.049837	-1845.286079	-2443.329043	-3160.364963	-4027.868289	-4934.823771	-5909.869097	3.021180	-2.206357	0.585635	7.231659	17.198062	29.567516	41.272129	48.501976	62.141172	72.899609	85.970977	96.481945	-53.777486	-216.125985	-449.275851	-716.707250	-1053.630232	-1519.542674	-2105.944727	-2762.533840	-3537.604744	-4451.200011	-5382.327269	-6375.967869	-2.571435	-8.325516	-6.035869	-6.547432	-11.617960	-12.703478	-12.732384	-13.122871	-11.970525	-13.295594	-8.766548	-4.966411	31
3u9q_22	-1.436705	-15.877556	-36.988794	-37.235160	-32.978930	-28.007845	-26.343339	-28.865138	-21.121281	-17.398998	-0.950257	2.987683	8.996147	13.558216	21.813186	32.168483	40.064465	53.320577	62.373511	66.811988	82.134432	96.179560	106.989686	116.774997	-3.626214	-6.742644	-8.470954	-9.872822	-20.907808	-21.468302	-22.428339	-23.528234	-24.414092	-25.738804	-31.717199	-28.465027	2.838666	2.564646	3.257777	3.070175	-1.357562	1.004373	1.071659	0.204460	1.940986	5.300924	7.445580	12.643319	-48.044648	-201.587551	-411.151575	-641.382220	-926.411238	-1311.674107	-1821.081139	-2445.509110	-3176.294771	-4028.255412	-4928.776815	-5909.297672	8.321016	7.183056	8.325429	16.472442	24.905878	39.621899	50.052986	55.418396	70.684223	83.863696	95.508069	106.056129	-53.796691	-215.107981	-445.607633	-711.159202	-1046.996148	-1499.449156	-2078.843682	-2765.713542	-3557.734776	-4451.192405	-5376.693934	-6375.212709	2.253483	0.877585	1.442035	1.849695	-4.313713	-2.599925	-2.952866	-4.218277	-2.620868	0.699636	2.015499	6.487710	31
3u9q_234	-6.102474	-14.063776	-31.068890	-34.839794	-24.274401	-19.739548	-18.898490	-18.282077	-10.397707	-7.173303	10.345704	13.364821	0.091869	7.600252	17.917550	24.883187	38.049627	49.685808	57.792910	67.130166	81.657504	93.839905	104.925499	113.353059	-6.079038	-3.900653	-2.631058	-6.742116	-10.774438	-12.690844	-13.604782	-14.086995	-13.674434	-17.397741	-21.946010	-19.494985	-4.833395	-2.935807	-0.822977	-2.586889	-2.897351	-2.891391	-2.753207	-1.631450	0.426485	-0.201229	3.068211	7.254348	-58.334713	-204.379319	-413.537758	-632.687033	-927.529101	-1311.950956	-1810.040283	-2442.950023	-3172.595414	-4033.567414	-4942.826845	-5909.963572	2.888062	5.686895	9.890945	15.187760	29.076192	42.071568	51.443195	61.757762	76.220371	87.548359	99.498136	108.700781	-61.838551	-215.572327	-444.537309	-696.033426	-1049.162766	-1500.071958	-2064.895567	-2765.849917	-3554.835169	-4460.165224	-5394.451664	-6378.177971	-1.939317	-0.133649	2.734454	1.803768	0.512874	-0.364174	-0.857626	-0.015974	1.885118	1.243217	3.716858	7.169371	31
3u9q_238	-5.437787	-17.204374	-39.751127	-42.383277	-37.001154	-36.617846	-34.364825	-35.341863	-29.042992	-21.819314	-8.708829	-6.944411	3.140112	6.183979	6.835587	15.913385	25.918720	34.075801	44.581325	51.679580	65.396791	79.066615	87.585619	94.577696	-7.161305	-6.767905	-10.177227	-13.780117	-24.322746	-30.475270	-30.431576	-33.207954	-33.519588	-32.230112	-40.661224	-39.699496	-3.809064	-5.048610	-10.745197	-12.644572	-15.825828	-19.631154	-16.647965	-18.140115	-15.747157	-14.584746	-12.797032	-10.765756	-63.802895	-218.155365	-432.638166	-660.703284	-945.555679	-1344.125893	-1838.405583	-2466.666544	-3187.389409	-4046.942417	-4889.593676	-5883.004195	7.485674	6.416227	2.252164	8.994553	19.691476	29.360452	41.144601	49.195744	62.791750	75.655697	84.887937	92.722801	-69.394006	-230.131325	-460.560663	-726.771989	-1064.568923	-1533.521693	-2092.963493	-2789.010388	-3567.245509	-4471.435863	-5332.299047	-6345.670812	0.647610	0.200727	-3.656604	-4.936379	-9.681494	-14.077270	-11.784788	-13.623910	-11.469400	-10.269557	-9.508088	-8.090417	31
3u9q_252	-4.141269	-17.461967	-34.799514	-35.599039	-30.520625	-21.669506	-18.998209	-17.255589	-6.468038	0.761247	17.227517	24.738304	3.092212	7.932607	16.107017	26.317564	36.785960	53.806298	64.358882	74.155567	91.677133	105.115540	114.801260	125.848374	-3.261706	-9.975422	-7.643783	-7.438795	-17.540924	-14.983728	-14.107242	-12.879090	-10.562177	-10.124284	-14.516007	-8.101263	-0.462041	-5.044302	-2.094158	-1.411995	-3.270587	0.810688	3.081751	6.011762	10.294744	10.665127	13.497134	19.349577	-49.208204	-199.895391	-402.734961	-631.381982	-912.816002	-1305.718015	-1814.458194	-2426.666493	-3143.978596	-4001.722533	-4926.441495	-5920.392089	5.326019	4.195897	6.362882	13.835871	24.908412	43.493543	55.391659	66.065763	83.484166	96.114239	106.749329	118.619794	-51.147311	-213.375170	-431.553469	-696.064955	-1029.753375	-1495.558151	-2073.466194	-2748.874942	-3524.872038	-4427.531259	-5377.976586	-6391.306549	1.861713	-4.175159	-0.723483	0.278948	-3.066515	0.666290	2.445632	4.892814	8.960489	9.365223	11.518020	16.709192	31
3u9q_268	-1.134869	-12.213033	-33.687061	-37.929992	-29.274630	-22.413479	-19.744860	-16.221087	-10.402401	-3.350403	7.558854	11.252656	7.309144	9.562990	14.020575	21.968950	34.264912	49.829190	60.779806	70.898151	84.081825	97.850191	103.930432	112.744840	-3.315047	-3.527307	-5.498705	-9.413278	-15.862980	-15.749191	-16.338716	-13.803242	-15.618588	-13.964384	-24.633848	-21.947960	-0.093206	-2.141684	-3.987543	-6.149868	-7.424962	-3.639126	-1.178531	1.220252	2.567805	4.307124	2.466295	6.225292	-55.916886	-202.962728	-411.198033	-639.975199	-930.580763	-1321.753738	-1826.051098	-2447.205736	-3152.010338	-4013.604488	-4934.149687	-5924.701623	9.059802	7.187130	6.000917	11.314847	24.399891	41.387498	53.645640	64.679192	77.736490	90.668155	97.621638	107.260274	-61.445297	-214.193470	-439.239046	-705.780148	-1052.332651	-1512.347325	-2084.546987	-2770.427724	-3530.787364	-4436.997053	-5383.394979	-6393.112185	1.763274	0.197971	-0.628452	-2.371684	-4.833833	-1.791410	0.053508	2.018361	3.077477	4.831427	2.223934	5.320158	31
3u9q_273	-6.550560	-16.369400	-40.297436	-43.552984	-37.069158	-30.105017	-26.505453	-23.136811	-14.212250	-7.236703	6.122191	9.715615	0.168261	3.030786	4.928503	12.238907	22.451249	37.337850	48.907821	60.687833	76.399805	92.858153	99.381546	108.583751	-4.942306	-8.723683	-12.375890	-15.086736	-23.742067	-22.922370	-21.925448	-20.016862	-19.778078	-18.977820	-26.317963	-24.156631	-3.402598	-9.547384	-12.900429	-14.491587	-17.371226	-14.938615	-12.454148	-8.311383	-6.356365	-2.493140	-2.705211	0.807033	-56.748395	-198.720217	-408.529207	-632.078230	-917.326043	-1315.437473	-1827.189939	-2437.665269	-3170.462596	-4046.673827	-4967.091325	-5983.202613	1.095941	-0.088074	-4.187569	0.694696	11.685308	28.161672	41.114670	53.763044	69.434391	84.999741	92.451193	102.468372	-58.150525	-211.642082	-437.818173	-694.493705	-1034.978461	-1505.409119	-2087.971985	-2762.249624	-3556.416645	-4478.723653	-5422.868679	-6459.774056	-2.377034	-8.032976	-10.725732	-12.014626	-16.007221	-13.912811	-11.877192	-8.240995	-6.409338	-2.561198	-3.516990	-0.676346	31
3u9q_278	-8.111426	-18.787182	-37.143111	-41.352633	-33.065832	-32.375120	-32.916690	-31.870541	-22.564258	-20.224705	-6.436725	-4.725015	2.173278	5.868692	16.840029	23.158696	34.523074	43.467634	50.733759	60.926479	76.290417	88.324084	96.855985	104.091578	-9.811234	-10.681880	-8.754929	-13.602620	-19.937954	-26.043190	-29.361406	-29.436347	-27.819763	-31.590583	-39.556341	-38.179449	-3.872716	-5.597804	-1.628980	-4.667075	-6.576890	-9.404292	-10.423687	-7.961383	-5.281981	-5.475461	-5.158008	-2.202537	-56.332693	-204.043915	-409.238739	-638.544178	-930.557302	-1325.493474	-1825.603357	-2449.506317	-3183.783401	-4050.387760	-4958.816534	-5933.061338	3.841834	3.077007	7.494221	11.579135	23.597190	34.021872	42.586592	53.730132	68.994100	80.152267	89.580225	97.581003	-61.329280	-216.434943	-441.901535	-704.106585	-1051.862051	-1515.185910	-2082.227575	-2772.738610	-3567.219051	-4477.948426	-5411.284274	-6402.343797	-2.106276	-3.756222	0.638575	-1.987450	-5.143277	-8.634622	-10.282653	-8.169850	-5.669563	-5.889871	-6.348180	-4.135027	31
3u9q_282	-0.528540	-8.798680	-28.786668	-34.973879	-23.899933	-18.302697	-11.841591	-12.295200	-5.369670	2.827284	17.572875	20.839078	7.039566	9.735860	14.327998	19.666192	33.220359	46.247284	59.888664	66.415918	80.828442	96.904888	105.390081	114.423092	-1.234935	-0.763970	-0.388853	-5.004420	-10.502030	-11.197019	-6.877871	-8.749775	-9.651971	-7.372741	-14.729299	-12.513666	0.552911	-3.421871	-3.720846	-7.366280	-7.793631	-6.280079	-1.553784	-2.836523	-0.971938	3.139842	3.596339	7.728540	-58.049760	-198.617216	-402.359292	-637.184162	-926.428914	-1313.052314	-1819.283939	-2431.885407	-3155.719271	-4014.338581	-4935.918769	-5915.299715	10.020206	10.078141	9.188381	11.795010	25.950040	40.390510	55.391101	62.791388	77.091106	92.323651	101.720055	111.498369	-62.291437	-211.850676	-430.816348	-701.808151	-1046.316534	-1500.334931	-2077.165000	-2753.307697	-3536.206828	-4439.099763	-5387.325839	-6384.815661	3.644663	1.745588	2.547613	-0.740263	-2.644047	-1.941596	2.303159	0.514667	2.162408	6.278123	6.006579	9.383923	31
