name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4de2_108	-7.469343	-4.299725	-10.429132	-3.435257	8.211315	20.202620	33.239773	43.408106	50.759715	59.357670	70.162950	70.803740	-5.906456	1.161729	-2.962886	2.300049	5.762182	8.137104	16.438247	25.050800	29.620011	35.602501	38.783333	39.812433	-7.131409	1.802464	6.421048	8.822826	2.219037	-1.198526	0.812572	0.232350	2.763989	5.658653	4.566245	2.919525	-10.346397	-2.830798	0.699601	6.733991	6.138277	5.356194	7.314736	8.034585	11.034241	14.579375	16.560240	13.172339	-84.807496	-278.688586	-583.822650	-932.823583	-1398.086611	-2003.969499	-2781.003822	-3701.588239	-4832.956038	-6143.559140	-7573.289203	-9166.558381	-2.986832	0.653181	-3.884090	0.719005	4.846671	7.049518	12.969208	18.731685	20.203592	22.162673	20.978353	17.414962	-85.911061	-286.428783	-613.687696	-1005.656610	-1539.296124	-2227.515766	-3096.310200	-4101.389324	-5302.885170	-6660.013360	-8112.282147	-9727.832359	-5.845854	1.114828	5.325413	11.437593	10.321162	9.522213	11.765817	12.990316	16.349762	20.504381	23.494621	21.123710	43
4de2_129	-2.911896	-1.491600	-1.469639	3.284751	16.472485	31.860794	50.659056	63.406741	69.638489	77.746564	90.622848	96.097661	-1.060087	2.409936	4.574078	4.475869	11.843672	20.423853	35.296246	44.569079	46.726336	52.199498	58.011900	64.308994	-2.226072	1.908077	6.447037	9.365664	7.480237	7.139933	10.721600	12.203629	12.362769	12.427437	12.502377	13.192423	-3.569442	-1.092294	3.812677	5.394897	8.186073	10.249911	13.969549	14.885944	14.537782	14.706877	17.108307	17.470651	-48.036484	-181.387528	-382.587246	-672.396922	-1023.626662	-1473.334555	-2075.942312	-2859.025673	-3883.633136	-5008.390001	-6291.885343	-7774.881133	0.814509	1.693557	3.072626	1.836289	9.700985	18.070770	30.967433	37.434622	36.325749	38.154484	39.649706	41.136212	-48.625282	-187.832849	-404.342367	-736.575530	-1139.828978	-1653.553257	-2334.984588	-3197.386466	-4294.316000	-5464.539586	-6776.609885	-8289.354280	-0.726936	1.128779	5.933564	7.459124	9.872995	11.841081	15.677699	16.636369	16.177418	16.656034	19.529011	20.286076	43
4de2_137	-2.786365	-0.972386	5.498879	15.994448	31.209492	41.920399	52.808879	61.778685	67.989438	72.152809	83.539119	89.000709	-7.129068	0.624487	8.797045	17.642859	23.642675	24.850511	31.871996	39.089680	42.366404	44.522755	48.234624	55.386878	-1.993575	7.586633	24.506757	29.624743	25.329169	19.912338	20.548921	18.953419	19.976677	18.474617	17.994698	20.726061	-12.638354	-2.703497	13.377701	22.808836	24.146559	21.706478	22.682960	21.786691	23.411559	23.380540	26.125140	28.592606	-95.720467	-300.935580	-604.515226	-958.380869	-1440.494728	-2057.916735	-2827.712262	-3730.815938	-4890.798050	-6217.381953	-7654.678777	-9276.139941	-0.411685	4.325000	11.539844	19.726893	26.452851	27.373314	32.219795	36.809370	36.822623	34.915075	34.266052	36.654063	-96.146562	-304.415929	-628.479159	-1027.007481	-1582.280204	-2283.513425	-3141.353422	-4126.087786	-5360.911697	-6734.822619	-8194.747097	-9840.749642	-3.985153	5.796773	21.914268	31.429159	32.284310	29.667954	31.096497	30.862643	32.776354	33.357280	37.153959	40.586164	43
4de2_138	-4.594281	2.035634	-5.690162	4.820550	16.039948	33.372945	46.809978	60.006378	65.070808	70.561696	80.059687	82.918931	-0.069225	9.971812	3.359222	10.708565	12.441336	17.271345	26.960835	38.431588	40.873601	44.331632	45.736754	49.414554	-2.323272	8.810964	8.652512	13.499326	7.294076	8.083802	9.346417	10.720179	9.800942	10.187463	9.477084	10.018088	-2.947181	7.246443	5.722440	12.484912	10.020467	11.512728	14.156566	17.051102	16.694569	18.275566	19.858884	18.910156	-83.366110	-240.191197	-520.676735	-856.589294	-1313.470322	-1947.796219	-2728.371155	-3678.859399	-4827.994172	-6167.234886	-7618.471295	-9209.659373	0.984990	9.396915	1.887448	8.218577	10.614247	15.216754	22.498526	30.863338	30.138128	29.433553	26.401707	25.536381	-83.361194	-244.286112	-546.074282	-928.587395	-1453.503563	-2179.771450	-3052.009424	-4092.415756	-5312.998984	-6699.112727	-8171.538268	-9783.783456	-0.215257	10.530552	9.175862	15.873069	13.052631	14.681669	17.587228	20.836488	20.812308	22.945439	25.541297	25.667631	43
4de2_148	-6.019141	-8.329250	-13.619731	-11.000912	3.783523	13.331353	22.493311	32.854768	37.929532	46.535502	59.062958	59.025170	-3.315852	-1.784725	-5.237694	-6.793560	0.068586	3.893951	9.215960	16.396744	18.339101	24.614296	28.308968	29.090426	-5.108247	-1.560032	1.272968	0.618651	-5.793526	-13.163331	-15.090644	-13.239303	-13.100758	-11.798370	-10.685945	-13.456543	-6.891006	-4.161666	-1.913767	-1.571373	-2.461894	-4.242500	-5.917826	-3.915017	-3.588811	-1.560733	1.014607	-2.717568	-83.420040	-256.430679	-535.941190	-901.862088	-1356.604461	-1908.014216	-2620.427156	-3551.533627	-4677.006109	-5945.533583	-7353.664156	-8965.137337	-2.155769	-3.121343	-7.494293	-10.025648	-2.499038	1.016730	4.285564	8.258867	6.975431	9.331173	8.613904	4.523128	-84.094524	-261.464354	-561.963478	-977.852981	-1502.117184	-2125.949295	-2920.426227	-3939.645561	-5136.821240	-6451.970388	-7883.876292	-9521.363332	-4.182268	-1.524085	0.833792	1.345685	-0.050694	-2.134463	-3.434062	-1.253414	-0.716176	1.873197	5.322085	2.376224	43
4de2_158	1.557372	6.547241	4.296884	4.498519	18.470739	37.196036	54.602623	69.106027	73.117499	81.087649	94.914151	99.092343	2.056260	10.638684	10.607261	8.042101	13.782059	24.920248	38.906109	50.484041	51.040999	55.913805	60.985925	66.394749	1.258411	9.040044	11.760176	9.048213	8.669076	9.958116	12.682017	15.577580	13.592501	14.774069	14.550613	14.687185	-0.815733	6.686397	9.758420	7.805667	9.544687	12.722376	15.904647	18.679927	16.743111	17.798308	18.333432	18.374358	-40.666780	-172.721160	-381.838431	-659.420824	-1019.730289	-1485.874701	-2089.326113	-2868.519473	-3886.597637	-5050.129281	-6366.803066	-7828.864372	3.154228	8.701380	7.818741	4.240968	10.545004	21.509643	33.518886	42.318174	39.667583	40.638903	41.204994	41.996973	-41.823644	-180.473818	-405.200596	-721.124733	-1137.151701	-1673.611375	-2354.417055	-3212.181873	-4301.011321	-5511.723214	-6859.919611	-8348.595031	1.153354	7.686544	10.641589	8.559934	10.123956	13.313857	16.608685	19.448844	17.433646	18.663055	19.587696	20.149166	43
4de2_166	-8.171328	-6.831636	-5.878060	-3.612660	12.440725	25.029225	35.779923	49.465238	56.932946	64.139095	78.689947	78.949624	-8.642709	-4.826538	-3.118879	-4.937818	0.968043	4.542822	11.653328	21.989328	26.777642	33.161258	39.965828	41.194307	-7.077205	-2.128283	2.444717	-0.439449	-2.141548	-6.265946	-9.007260	-8.750478	-7.903314	-7.346616	-6.144566	-8.552062	-10.651933	-6.163633	-3.653413	-6.605785	-7.088743	-9.227684	-10.206362	-9.596623	-8.688858	-6.251582	-3.607607	-6.837023	-54.031211	-167.844020	-393.359774	-702.702209	-1113.587025	-1653.766077	-2363.979278	-3287.847345	-4335.388101	-5522.328709	-6845.653286	-8366.306519	-6.786321	-4.839407	-4.047258	-7.145936	-0.523272	2.885496	7.480612	14.384541	16.253555	19.039848	21.704879	18.321958	-54.016024	-170.946590	-420.890212	-774.567762	-1253.105811	-1869.861200	-2667.303186	-3684.944643	-4797.507385	-6025.185312	-7372.745552	-8917.120662	-7.827636	-3.584633	-0.732440	-3.903620	-4.355198	-6.408688	-7.473345	-6.942956	-5.764909	-2.740151	0.737755	-1.763269	43
4de2_175	-4.324123	-6.809892	-7.227073	-7.234043	6.406570	24.604744	40.119184	52.411257	58.021717	64.115083	77.415924	82.457168	-2.486986	-1.692186	0.122596	-2.013863	2.803466	13.014444	25.051459	35.184063	37.248552	40.401768	44.625949	50.537186	-4.514720	-2.718496	0.878261	-1.740915	-4.060335	-3.467714	-3.377700	-1.596138	-2.486861	-2.413435	-3.342173	-2.337720	-6.681095	-5.565282	-1.732663	-2.425984	-2.473948	0.140469	0.880488	3.149962	1.909591	1.963999	1.523842	2.142976	-65.498562	-214.171925	-429.611934	-711.909890	-1089.881612	-1574.172339	-2200.435603	-2982.246837	-3983.025006	-5145.777411	-6470.570813	-7958.407797	0.340135	-1.107030	0.031751	-3.183854	2.278449	12.244818	22.302612	29.798013	28.846000	28.155547	27.874367	29.050510	-66.925288	-219.288501	-451.807840	-769.631147	-1209.929824	-1766.613453	-2474.046842	-3331.071195	-4400.667160	-5609.282199	-6965.828008	-8481.578926	-2.563429	-1.658693	2.164026	1.165903	1.029931	3.567250	4.489457	6.966582	5.784534	6.074269	6.059750	7.174222	43
4de2_2	-6.738557	2.859963	4.089821	14.528457	32.150590	41.087293	49.806862	64.798442	70.940526	75.762728	87.036126	92.441627	-9.261060	2.560435	3.524779	10.224642	15.586112	16.178746	20.835207	31.706952	35.095821	38.447567	42.464331	48.697253	-4.583778	9.178285	16.100960	20.568583	20.884280	14.887252	12.067146	15.008780	15.166518	15.611742	14.732236	16.198939	-11.313437	0.997319	5.763464	10.393734	10.349828	6.546704	3.847929	6.008047	6.705560	9.093147	10.918770	11.438801	-71.800746	-201.386428	-409.633713	-694.217253	-1120.072730	-1651.446066	-2334.305858	-3232.131354	-4290.794696	-5531.429110	-6885.473950	-8399.257285	-4.758872	5.037075	5.553573	11.372385	17.532928	17.902605	20.476405	28.053268	28.381311	27.734587	27.433077	29.104558	-70.401098	-203.136983	-428.293330	-756.325766	-1254.550964	-1857.448808	-2622.208129	-3610.687540	-4737.176206	-6022.405670	-7401.186406	-8939.480775	-5.520704	6.699396	11.740311	16.419498	16.611182	12.756139	10.296136	12.428974	13.301996	16.045946	18.622843	19.915126	43
4de2_214	-5.540003	-1.061788	-6.537628	-2.271271	10.975773	24.740729	41.096279	50.665137	55.498117	59.766455	69.791199	72.275780	-11.750923	-6.700878	-9.962898	-7.610281	-4.064645	1.246304	14.389149	21.430869	22.905524	25.265363	26.514316	29.761009	-3.844069	7.803472	14.170872	13.667692	7.328268	4.629959	8.450603	8.758313	9.426211	8.594822	5.091588	6.864942	-18.964353	-11.994778	-5.143990	-1.213224	-1.934650	-0.381955	5.063418	5.757741	6.162178	6.547765	5.437946	5.871967	-132.751680	-341.603948	-641.612079	-1012.120299	-1502.990223	-2115.453899	-2894.168016	-3856.780698	-5012.613988	-6303.034496	-7780.580732	-9402.304626	-1.588327	2.449948	-1.087476	0.430811	4.657204	9.724803	20.584749	24.600579	22.967857	21.622633	18.305792	16.887718	-132.677698	-344.609131	-659.662684	-1075.538712	-1640.452095	-2336.511157	-3209.529528	-4260.736735	-5487.618458	-6820.020106	-8324.132199	-9967.330424	-6.188402	2.589373	9.702863	13.589992	12.247631	13.616184	19.470372	20.643519	21.457358	22.706299	22.579455	24.073314	43
4de2_224	5.590937	11.758823	13.102492	22.567350	41.641476	61.456557	76.948219	92.358721	100.489043	107.844442	121.154993	123.426391	6.874893	23.350125	27.557373	32.617937	39.845235	46.724236	57.172069	70.277081	75.681170	82.158287	86.831065	90.906818	6.076253	18.143022	27.271698	32.404528	30.835229	31.531687	31.750265	32.644501	34.640748	33.508189	32.625916	32.527747	1.315058	17.332683	27.787904	34.120686	35.303037	36.871863	37.549321	39.014088	41.782074	43.204926	44.876258	44.260810	-88.591758	-303.339193	-560.056833	-909.115400	-1397.588534	-2067.523153	-2908.108197	-3896.100883	-5122.561017	-6493.094622	-8015.641517	-9695.718450	10.259945	22.898369	27.118148	31.364691	39.362888	45.915362	53.745955	63.789668	65.773822	68.193083	68.223415	67.508966	-90.111213	-310.076792	-582.600176	-980.395149	-1548.210991	-2316.794911	-3259.644990	-4340.515359	-5644.488303	-7062.951452	-8610.812991	-10313.499468	6.635929	21.853476	32.688422	39.184348	40.095122	41.672849	42.610989	44.613058	47.713934	49.930313	52.693767	53.219446	43
4de2_236	13.965001	19.349656	18.673186	28.402961	49.874490	64.391890	78.131886	92.248033	99.680926	105.361177	119.010573	120.088198	-2.167663	-3.036211	-2.722001	4.906773	18.414972	23.944652	33.231815	44.150424	49.111432	53.313662	58.149218	59.901546	17.285743	30.934554	39.422233	43.714349	40.916965	36.009144	36.126153	36.209118	36.426284	34.926664	33.793530	32.852417	-11.682515	-7.644545	-0.043174	9.286126	14.045384	13.688303	14.852015	15.015888	16.158549	15.799472	16.495640	14.207504	-144.135221	-319.138301	-627.132953	-982.891608	-1452.546593	-2074.696916	-2878.854371	-3861.071084	-5028.493897	-6277.985804	-7724.899889	-9364.475176	17.873671	19.749398	19.344896	26.488704	40.693209	45.952388	52.753365	60.539424	62.379460	63.198598	63.673510	60.646936	-142.394037	-313.251654	-641.490355	-1039.587540	-1586.636219	-2298.299672	-3204.111110	-4283.317854	-5525.743252	-6814.468563	-8287.199878	-9950.870922	11.746501	20.478394	28.182686	37.675348	41.774089	41.250380	42.695986	43.315306	44.899332	45.600954	47.398635	46.112403	43
4de2_246	7.474078	20.059121	16.270414	24.082838	43.763732	61.401689	72.386513	85.666833	93.908102	98.145632	110.240786	110.480079	-5.495959	5.346530	1.190726	9.214329	19.669381	27.435329	34.198488	43.568342	49.080927	52.188040	56.492715	58.346902	12.646066	31.382896	37.265311	39.905897	37.675032	37.066294	35.785280	34.658537	36.325711	33.447865	29.680966	28.952542	-11.370518	1.126139	5.256271	14.744897	18.006381	20.586477	20.227695	18.669583	20.612026	19.679246	18.779367	17.603369	-121.717878	-306.764478	-608.938079	-942.084773	-1402.882372	-2008.122382	-2782.172282	-3752.887546	-4871.259977	-6136.789224	-7576.186469	-9164.528689	10.533797	21.218058	16.608835	24.125791	35.262971	42.693222	47.175556	53.340186	55.921386	55.435748	55.324643	52.634172	-118.091507	-304.755659	-625.675203	-996.260486	-1531.657511	-2225.575437	-3093.583318	-4162.234610	-5351.054013	-6659.467279	-8126.547613	-9735.956354	7.401647	22.219804	26.635941	36.095863	38.821260	41.213643	41.226075	40.005170	42.426969	42.385112	42.488272	42.368250	43
