name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2fvd_10	66.302921	72.750109	74.351862	78.851188	77.963508	71.318991	58.473950	49.583299	37.156231	26.854415	23.451955	26.413063	55.847053	64.892147	65.910147	68.735508	64.988660	60.164227	56.561162	60.371173	61.932132	62.948010	65.818293	69.539661	70.930532	78.698637	80.666142	83.550744	82.478692	79.988464	78.840749	81.238568	85.116194	92.414628	100.228983	109.088606	54.070551	59.128430	61.007697	62.910924	62.194351	59.622689	54.938882	51.687976	47.750832	42.567372	35.772863	29.320407	-103.426629	-373.199024	-731.550581	-1217.937397	-1926.065105	-2838.695816	-3869.120009	-5037.747435	-6307.727163	-7538.786405	-8652.516176	-9591.721036	60.308110	69.305284	72.170678	79.375451	83.151396	85.191200	85.537433	92.956346	97.565934	100.073459	103.464478	107.037392	-93.036320	-374.408229	-765.431876	-1330.506189	-2149.790778	-3188.752127	-4329.532105	-5601.834850	-6945.126359	-8199.610701	-9304.671961	-10224.189699	59.200447	64.241238	65.811438	67.647980	66.529292	63.217732	57.560432	53.529385	48.821083	43.692244	37.537510	31.733134	51
2fvd_102	13.820591	15.462966	7.366675	12.117740	14.199168	7.143872	0.838684	-9.835145	-19.887763	-28.157783	-34.219470	-32.899288	9.798704	15.806599	9.424829	13.368301	12.700142	7.634402	12.299002	15.076739	18.595152	19.445977	17.872665	18.803878	16.720881	18.466624	10.361990	11.662129	9.360576	5.309662	6.317727	8.104436	12.904952	22.294223	32.646543	43.569249	7.744566	7.425283	1.352380	2.431793	0.673187	-3.451981	-5.559985	-10.387737	-15.227767	-21.258501	-27.713581	-33.570780	-156.043358	-468.626522	-883.441926	-1402.485252	-2158.753921	-3162.624240	-4309.407705	-5568.597513	-6882.677568	-8104.696954	-9213.172590	-10160.900112	11.750170	17.860448	13.358837	21.801561	28.900547	31.774459	41.194756	47.701317	54.030309	55.928340	54.628260	55.259686	-151.305877	-482.894578	-932.911505	-1535.932585	-2411.650882	-3560.396163	-4837.008191	-6204.213234	-7590.790569	-8826.178249	-9912.953016	-10832.887561	10.352712	10.249342	3.690948	4.494019	2.052876	-2.575805	-5.579454	-11.317397	-17.101468	-23.098263	-28.813789	-33.959058	51
2fvd_105	62.557376	53.519136	53.587953	51.257812	54.205843	50.594901	39.674291	30.180731	22.820049	14.089227	8.287228	6.676991	53.822563	47.418324	48.079924	45.118179	44.590583	42.505756	42.300582	47.234508	53.626385	56.365288	56.538158	55.311670	63.962771	55.023711	52.825938	48.637712	49.191028	45.563216	42.332781	42.914795	48.254975	56.386849	64.948097	75.006692	49.252649	37.847283	36.627386	32.450660	32.666416	28.788473	23.165173	19.036197	15.787149	10.868351	4.104133	-1.778366	-77.140125	-343.768531	-699.475255	-1191.443407	-1895.615248	-2841.907360	-3929.320417	-5167.750721	-6447.533297	-7709.287343	-8837.809232	-9790.778904	63.164190	56.784278	58.949398	60.179740	67.662240	73.397339	77.787632	86.794201	96.143241	100.401180	101.039405	99.603640	-67.746385	-346.932537	-735.438836	-1304.608697	-2126.348594	-3214.208311	-4426.064506	-5777.830772	-7132.831320	-8418.965068	-9533.143566	-10458.263750	59.220553	47.872873	46.108446	41.792335	42.099114	38.045280	31.634308	26.797549	22.728032	17.871406	11.776630	6.565169	51
2fvd_107	27.795786	29.385760	26.996343	25.469995	23.704596	16.879891	13.438949	3.412882	-6.824786	-17.922908	-24.071213	-27.431641	14.465337	13.642205	10.443791	7.715761	4.324367	-1.972727	3.192069	6.234869	8.297670	10.626724	12.950508	14.376981	29.924513	31.074974	30.455335	29.965941	29.090305	26.039123	27.877271	28.091142	30.732194	33.798411	37.324598	41.048491	10.902973	6.559838	5.511984	4.357511	4.101500	0.497927	1.520823	0.190878	-2.391220	-6.489485	-12.890857	-19.751780	-69.772003	-235.573809	-487.341787	-831.626462	-1306.628969	-1990.996108	-2832.027970	-3842.194907	-4888.015922	-6019.144849	-7042.116592	-7985.017453	24.892755	24.217571	22.189521	22.505341	23.811641	23.634602	33.124675	40.169255	45.049276	49.359106	52.531611	54.360240	-56.754357	-230.190451	-503.139686	-900.803779	-1448.873647	-2238.264199	-3186.743251	-4295.920583	-5404.216308	-6570.696335	-7596.013344	-8532.336563	21.816819	17.594661	16.271960	15.091249	14.232168	10.898159	11.747941	10.186895	7.123932	3.082596	-2.876548	-9.286317	51
2fvd_116	48.756710	47.124230	47.865597	51.629835	54.579286	49.116265	38.883710	29.538423	23.844364	15.551304	10.841093	8.935627	41.456714	41.660832	42.232032	44.598078	44.305703	40.903627	42.548884	47.089439	54.915024	56.966809	57.743625	56.236978	51.013952	49.635992	48.508987	49.901294	49.710153	45.983708	42.774082	43.741707	50.187895	58.468903	67.795026	78.068140	38.499744	34.308794	33.114600	33.684005	33.370192	29.769518	25.056164	20.572589	18.023663	12.388234	6.038456	0.394975	-78.703698	-316.953703	-678.969065	-1173.009069	-1897.676033	-2835.043712	-3978.272109	-5208.663856	-6489.274342	-7717.359628	-8830.018031	-9779.849104	51.340949	51.598109	54.200255	61.370904	69.378526	73.416475	80.428323	88.797054	99.488281	102.819184	103.999209	102.275161	-70.083580	-320.241580	-719.275879	-1295.464780	-2139.296850	-3210.331834	-4493.160318	-5831.647664	-7184.437929	-8430.903438	-9527.378707	-10447.908552	48.943372	44.848512	43.722900	44.724177	44.670043	40.660269	35.421736	30.149385	26.738413	21.141442	15.476179	10.507273	51
2fvd_118	94.599802	90.896708	95.110555	98.587103	99.202627	96.031286	88.964698	75.510550	64.119887	54.675724	49.322912	48.030626	79.146328	69.154967	69.348330	70.059152	67.235523	65.627781	70.113819	72.068029	74.539427	76.045203	76.547835	75.253775	97.737990	93.794329	94.782653	94.912720	90.963624	87.157652	85.672487	84.585339	87.706653	95.335138	104.524856	114.669406	74.869847	61.145351	58.586210	56.786887	52.519831	48.684356	45.801905	40.804197	35.409472	29.658883	23.491034	17.539053	-26.842049	-223.608838	-540.976036	-1011.992051	-1699.354563	-2623.117203	-3762.184896	-5036.800892	-6320.137844	-7564.046511	-8684.000054	-9617.085145	91.955670	82.091483	84.615259	90.244789	95.221865	101.507121	111.693315	118.090051	123.471694	126.369323	127.310307	125.760093	-11.489889	-215.357800	-570.233357	-1123.765898	-1924.527481	-2989.973583	-4273.371353	-5664.361548	-7017.568249	-8281.394865	-9385.611021	-10288.380262	88.275064	74.623302	72.599578	71.567572	67.531194	63.746642	60.571095	54.986318	48.756350	43.049662	37.548149	32.280575	51
2fvd_121	88.155634	91.804402	96.822466	97.835617	96.114539	92.337839	88.094744	76.155680	59.570920	44.309210	37.998286	36.196672	69.888499	65.794622	68.394984	66.773125	61.764742	58.269817	63.183876	65.487926	65.213938	67.373939	71.336328	74.733044	91.037207	93.816712	94.568280	92.560968	90.252537	87.281186	86.252364	82.894301	81.211648	83.342221	89.580230	97.794793	64.864308	56.483036	55.665234	51.756836	48.770424	44.954458	42.967952	38.014825	32.675813	28.464288	23.987380	20.181345	-77.198039	-251.156506	-495.002507	-850.584514	-1379.037167	-2106.423895	-3022.646517	-4124.246210	-5367.250399	-6709.792653	-7885.369530	-8940.477289	79.940729	76.173601	79.842143	81.321861	82.056726	84.867450	94.569142	101.249113	104.829295	109.627591	114.639789	118.456467	-63.954315	-244.520518	-512.795111	-926.920398	-1540.403941	-2381.647323	-3421.934269	-4635.212580	-5961.816420	-7352.738495	-8531.816218	-9576.427166	75.615779	67.412981	66.029773	61.947564	58.779889	55.064529	52.929195	47.723295	42.022163	37.884617	33.891652	30.591735	51
2fvd_122	44.121695	48.064481	49.046496	49.136905	53.993231	49.281199	37.242926	26.788674	21.411769	14.460177	9.781088	9.100921	33.265797	36.657354	38.308994	36.752817	37.824141	34.621406	34.237391	37.811198	46.158558	49.611430	49.825404	48.522620	48.223807	51.546107	49.985201	49.922706	50.786156	47.237585	44.165889	44.735077	51.278414	60.427362	70.156912	80.631667	31.133557	28.944782	28.345214	27.278583	27.578361	23.672316	18.673723	13.748375	11.244268	6.280446	-0.227790	-6.367754	-105.083434	-354.631309	-720.611553	-1227.626079	-1969.614561	-2939.302091	-4066.209115	-5311.150009	-6608.610707	-7850.182762	-8954.066543	-9876.095451	41.163226	44.715802	47.931406	51.058588	60.560348	65.254942	69.684848	77.131960	88.409405	93.160023	93.701851	92.061270	-95.245622	-358.274706	-758.400975	-1346.009410	-2210.780151	-3321.819292	-4578.414246	-5933.941502	-7306.346100	-8567.620146	-9653.227897	-10544.201871	39.675504	37.660958	36.562119	35.715512	36.212653	32.037184	26.232464	20.501941	17.132752	12.215815	6.417071	0.977605	51
2fvd_126	57.000985	55.814365	55.383714	55.908998	54.280122	48.526036	41.023035	32.208923	20.698527	10.563034	1.620407	-2.471331	45.303981	39.206786	37.537217	37.360161	33.570304	27.809452	29.097447	33.450098	35.544047	37.312982	38.637711	39.899336	59.038898	59.728362	60.370220	61.754676	59.634752	57.063980	55.814471	55.306697	56.236944	59.452198	61.691930	65.599437	41.764953	34.733520	34.542783	35.811058	33.657830	30.199844	28.501104	26.740247	23.561168	18.851083	12.351958	6.025983	-43.442462	-191.083910	-426.755592	-742.504239	-1193.432406	-1879.116957	-2729.905162	-3726.667757	-4802.871383	-5869.466137	-6950.339599	-7910.805937	55.309013	49.467572	48.902368	51.288349	52.337595	53.345176	59.233247	67.548457	72.782528	76.196578	78.614346	80.344351	-32.154564	-184.794653	-439.820302	-802.077544	-1326.130208	-2122.365588	-3083.142913	-4178.908665	-5323.336979	-6418.144388	-7506.878272	-8461.290583	52.256413	45.423260	44.990556	46.011105	43.653304	41.022907	39.306265	37.315833	33.742133	29.059414	22.946887	17.053076	51
2fvd_136	49.685675	47.409448	54.238654	57.494708	54.624150	53.792974	46.927993	33.508239	20.788515	10.721398	6.955384	4.898067	33.360670	26.443409	31.625058	32.576508	26.405093	27.444520	31.944512	32.644206	32.450687	31.865793	32.738804	31.065995	52.643028	51.361033	52.440958	50.537350	44.904372	42.881196	41.891280	40.773804	44.934146	53.301139	62.641449	72.599108	29.649406	19.626728	19.288297	15.737756	9.953951	8.044019	5.197536	-1.112815	-6.532505	-12.418769	-18.973504	-24.679875	-102.067737	-322.094026	-669.159921	-1164.099216	-1874.470523	-2812.200999	-3953.802041	-5198.355701	-6449.695087	-7642.969481	-8711.301999	-9647.326823	38.511408	31.863737	39.146897	45.052094	46.738620	55.420736	65.391607	70.060992	72.457110	72.999028	74.162702	72.276637	-93.385676	-323.741315	-711.250915	-1291.741807	-2116.472449	-3193.516088	-4475.285535	-5828.061863	-7141.460658	-8347.597250	-9397.926785	-10305.460788	35.408179	25.643778	25.467307	22.510479	16.739893	14.556611	11.269170	4.214713	-2.125597	-7.974285	-13.830352	-18.869969	51
