name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1nc1_103	4.486054	-2.694496	-10.306049	-13.639769	-15.652704	-17.816027	-21.430888	-23.451197	-25.086158	-24.973313	-26.036110	-28.707089	4.932502	3.881831	0.326088	0.739131	0.033938	0.813270	2.911466	6.538315	9.836793	15.332326	19.403261	22.962044	5.584836	2.278244	-0.166138	-0.439692	-1.526856	-1.219553	0.036624	2.054394	4.490457	7.441895	9.636977	11.680142	4.493657	3.875276	2.300564	2.825910	2.373931	2.763683	3.196108	3.628627	3.590412	3.784622	2.924303	1.883367	-43.939813	-163.312385	-337.382505	-552.275037	-836.354463	-1192.954823	-1642.836095	-2128.719674	-2634.085085	-3186.847352	-3768.799991	-4420.213366	5.131358	3.302486	0.192183	1.349923	2.233039	4.337195	7.236757	11.328067	14.959954	20.602463	24.691205	28.272548	-43.118639	-166.006821	-354.818970	-599.149177	-925.105223	-1329.626487	-1831.109255	-2358.493705	-2890.444676	-3460.036648	-4048.759948	-4708.420820	5.130081	4.324978	2.811235	3.194317	2.440503	2.572392	2.995378	3.420304	3.347805	3.776914	3.280012	2.515856	36
1nc1_121	-3.410557	-6.012307	-14.661971	-17.262209	-19.133852	-23.348793	-26.206781	-29.483472	-31.812775	-34.315230	-36.896422	-38.897487	-1.591405	-1.666475	-6.132458	-5.641605	-6.286822	-7.178532	-4.071059	-1.558173	2.166559	4.886484	8.275108	11.888729	-2.172228	-2.313832	-5.362362	-4.843105	-6.304336	-7.739969	-7.383975	-6.616745	-4.879206	-2.618903	-0.865821	1.082137	-1.675247	-1.943685	-4.090413	-3.448409	-4.705301	-5.747978	-5.900549	-6.598752	-6.802134	-7.425298	-8.382656	-9.875227	-48.521177	-133.493398	-301.881566	-504.564833	-797.415139	-1161.151386	-1605.262473	-2094.544113	-2639.135691	-3191.803583	-3808.330935	-4439.418327	-1.840610	-2.136591	-5.991011	-4.558924	-3.298979	-2.831898	1.002271	3.987561	8.148117	10.997735	14.407416	18.043047	-47.659782	-136.207670	-321.055047	-553.806464	-892.439797	-1303.721623	-1798.399410	-2328.646168	-2905.677506	-3471.424546	-4096.584023	-4734.064606	-1.515113	-1.592100	-3.359119	-2.593756	-3.810538	-5.083559	-5.302925	-6.010325	-6.241498	-6.628241	-7.256509	-8.436468	36
1nc1_126	5.435572	0.882976	-6.092388	-8.438526	-10.014709	-11.617816	-14.359324	-16.559409	-17.155796	-17.400829	-18.823942	-21.071349	4.125208	3.113938	0.174285	0.774921	0.349712	1.768208	4.596992	7.784881	12.380457	17.300006	21.130995	24.114005	7.414759	7.392412	5.972650	6.459244	5.203717	5.899055	7.779103	9.750849	12.332655	15.166144	17.149479	19.358512	3.878186	3.485510	2.555731	3.260005	2.551902	3.318709	4.093941	4.156615	4.174001	3.976505	2.781730	1.278053	-63.280147	-187.435192	-380.186897	-597.710578	-897.491305	-1270.615959	-1730.815193	-2223.680659	-2753.457669	-3312.265694	-3914.050895	-4539.506025	4.660709	3.140539	0.733224	2.012527	3.180817	5.913744	9.522521	13.142951	18.115484	23.159870	27.003642	30.007054	-60.853544	-188.624233	-398.047459	-642.626997	-986.451654	-1410.479281	-1924.280745	-2458.009874	-3018.349502	-3592.676733	-4201.763495	-4832.379755	4.992407	4.710106	3.854513	4.236645	3.106608	3.520782	4.270623	4.318888	4.317313	4.368056	3.546569	2.379515	36
1nc1_13	-4.008998	-12.669719	-18.068433	-26.988648	-32.793632	-38.347093	-48.489492	-56.919590	-61.172836	-64.145032	-61.591781	-56.966891	-8.557421	-11.101535	-11.176949	-14.547480	-18.223637	-18.562622	-18.183947	-16.106368	-13.368180	-14.973771	-15.052093	-16.773775	-0.202533	-2.310714	-0.765524	-3.638548	-5.497967	-4.551324	-4.143380	-2.611898	1.397758	5.904352	10.632423	17.330629	-11.331359	-15.860326	-15.206294	-18.021908	-18.195299	-17.718829	-19.661009	-21.996932	-24.575351	-29.921554	-36.303720	-42.545706	-187.317395	-467.614599	-818.600886	-1264.857891	-1839.587296	-2577.006549	-3473.621306	-4453.415844	-5389.333471	-6154.738922	-6758.813200	-7203.195887	-4.594740	-7.473714	-6.293727	-8.363724	-9.374548	-7.045016	-5.286859	-2.339012	0.862831	-0.736168	-0.823387	-2.580234	-182.224274	-470.022671	-851.165323	-1353.086519	-2005.956048	-2843.726412	-3843.157260	-4905.461709	-5884.653174	-6641.425415	-7214.504276	-7623.666513	-5.731324	-9.406467	-8.790684	-12.378242	-13.908290	-14.066149	-16.153796	-18.515174	-21.150601	-25.688592	-30.754360	-35.830044	36
1nc1_133	4.916380	-0.985969	-8.873464	-13.241129	-14.672584	-16.645541	-20.553932	-22.600657	-23.938412	-23.784964	-25.355249	-27.660669	7.213905	4.170437	0.652298	0.104764	-0.048055	1.231428	2.950007	6.675641	10.354935	15.768951	19.511740	22.741948	6.108697	3.951851	1.535433	0.373020	-0.939449	-0.654780	0.608403	2.684586	5.037363	8.194130	10.216846	12.251881	6.802143	4.304630	2.817597	2.526302	1.664593	2.320427	2.704397	3.218106	3.018450	3.269484	2.265499	0.850307	-53.817557	-157.354220	-337.636663	-554.773876	-847.560691	-1209.961629	-1659.093084	-2152.030578	-2668.132748	-3222.996624	-3816.330101	-4444.045335	6.927001	3.712423	0.735315	0.917280	2.562962	5.089075	7.548998	11.743925	15.783207	21.335848	25.093106	28.345654	-53.116243	-159.350389	-356.269079	-602.390738	-941.440619	-1351.893789	-1849.774518	-2384.741853	-2929.189295	-3500.116783	-4100.520205	-4734.320948	7.037499	4.829586	3.555325	3.094321	2.089710	2.385859	2.727051	3.229202	3.006231	3.496016	2.851101	1.750656	36
1nc1_142	-5.635974	-9.355954	-16.369825	-18.112934	-20.116979	-24.154482	-27.689586	-29.733680	-32.189658	-34.391461	-37.286848	-39.231025	-4.095658	-5.645508	-8.945164	-7.557292	-8.290920	-9.236328	-6.956337	-2.823048	0.435492	3.386674	6.673664	10.070215	-4.399100	-4.945192	-6.758030	-5.418206	-7.082532	-8.348957	-8.221058	-7.115920	-5.515056	-2.923927	-1.322246	0.691961	-4.275501	-5.494489	-6.736030	-5.307961	-6.595136	-7.689239	-8.170698	-8.291854	-8.768304	-9.109825	-10.129244	-11.694789	-54.793263	-143.406393	-304.962168	-510.055733	-801.335001	-1162.808162	-1606.000871	-2105.174200	-2636.484854	-3187.463133	-3813.693180	-4435.614310	-4.276769	-6.027036	-8.621413	-6.256790	-5.246008	-4.798798	-1.774474	2.856082	6.517774	9.606089	12.920135	16.336805	-53.667485	-145.629696	-322.779766	-558.708648	-893.155566	-1302.354594	-1795.733243	-2338.792261	-2900.873456	-3465.336980	-4100.904635	-4728.416276	-4.019043	-5.000559	-5.818379	-4.238865	-5.640983	-6.928425	-7.452560	-7.590416	-8.092710	-8.191517	-8.891243	-10.135311	36
1nc1_144	23.763951	15.904045	6.589441	0.675335	-3.677850	-12.322900	-22.656610	-31.809951	-35.850982	-38.710974	-35.453444	-30.898993	20.046779	15.383406	10.515354	10.110346	7.668339	4.163155	4.303370	4.979901	7.812670	6.764889	7.309058	5.315370	28.012005	25.764971	24.884997	23.917591	22.547202	22.053280	22.507069	23.498379	27.333325	32.094207	36.819615	43.501987	16.864071	9.351450	6.736353	6.088598	6.300609	5.036374	3.119629	-0.097722	-2.862276	-7.701297	-14.109952	-20.453995	-185.848994	-454.950374	-805.636877	-1240.537015	-1806.047740	-2561.969698	-3458.662438	-4420.114151	-5350.535424	-6130.250316	-6730.557932	-7167.901888	24.291125	20.033076	16.253572	16.901653	17.049127	16.477652	17.947326	19.427619	22.709703	21.664035	22.198600	20.166926	-178.998277	-453.328704	-833.182404	-1321.912278	-1965.740063	-2826.496272	-3826.529069	-4866.963943	-5841.068422	-6614.409209	-7184.361146	-7586.025934	22.999844	16.865555	14.023174	12.341505	11.147163	9.436444	7.332977	4.088858	1.260521	-2.808246	-7.897446	-13.070931	36
1nc1_152	2.788443	-4.441021	-12.454382	-17.197191	-18.614008	-20.281045	-24.519337	-27.366858	-28.807152	-28.683376	-28.994472	-32.332790	3.682313	1.454050	-2.233048	-3.230783	-3.351469	-2.026412	-0.041286	2.498338	6.082694	11.339212	16.188812	18.853601	3.515560	-0.167587	-2.837480	-4.312807	-5.476580	-4.671582	-3.987071	-2.162200	0.036610	3.010614	5.245364	7.275216	3.126485	1.294014	-0.435674	-1.022553	-1.692917	-0.737074	-0.463635	-0.356970	-0.548535	-0.374627	-1.125407	-2.188210	-42.805499	-149.464383	-326.515173	-538.702057	-821.760404	-1175.491002	-1630.904267	-2109.420121	-2614.952934	-3152.893358	-3730.457959	-4367.386907	3.640425	0.792279	-2.356181	-2.647751	-1.072212	1.557245	4.346426	7.327332	11.249819	16.635274	21.500999	24.188863	-42.319842	-152.357906	-345.955495	-585.745780	-912.338658	-1312.938104	-1821.420565	-2338.349206	-2871.208443	-3424.382214	-4009.433022	-4652.917962	3.479820	1.561456	0.073607	-0.675573	-1.520664	-0.824632	-0.585172	-0.485284	-0.711597	-0.301159	-0.696940	-1.474645	36
1nc1_161	-2.252788	-8.844046	-17.106601	-20.607871	-22.937497	-24.373376	-28.515399	-31.036085	-32.067393	-32.948182	-33.363664	-36.840652	-1.610235	-4.052575	-8.141627	-7.995074	-9.054561	-7.420806	-5.485498	-2.894031	1.374484	5.857994	10.497664	13.294292	-0.958547	-4.259730	-7.357073	-8.086655	-9.436871	-8.847722	-7.537850	-5.987704	-3.615729	-0.872933	1.258812	3.077724	-1.748066	-4.016090	-6.298808	-6.245771	-7.009215	-6.288288	-5.478043	-5.756221	-5.584487	-5.569538	-6.468792	-7.654439	-47.270829	-152.832299	-328.368193	-538.546411	-819.652516	-1177.611367	-1631.281893	-2099.021632	-2609.127668	-3159.481724	-3733.244205	-4383.024543	-1.563573	-4.530629	-7.988453	-7.112776	-6.610743	-3.578505	-0.850390	2.142550	6.774442	11.397831	16.050490	18.870966	-45.996026	-155.036986	-347.554067	-586.667984	-908.164994	-1315.671815	-1820.838092	-2326.231246	-2865.285915	-3431.434377	-4012.341678	-4669.776076	-1.292066	-3.564929	-5.513220	-5.600369	-6.653837	-6.128203	-5.349788	-5.644334	-5.502263	-5.262473	-5.801997	-6.715420	36
1nc1_172	3.903948	1.827741	-6.401561	-10.097695	-11.269269	-12.520834	-16.739868	-19.127476	-20.747846	-20.337127	-21.370385	-24.355124	4.618844	6.423385	2.551149	2.765096	2.881135	4.452799	6.044101	9.097542	12.311453	18.393504	22.558372	25.403192	5.245298	6.588828	3.808929	3.285804	2.334469	3.050305	3.681629	5.556675	7.820838	10.846193	12.834735	14.836947	4.505339	6.612025	4.730102	5.360134	4.948313	5.834357	5.798381	6.095212	5.944493	6.476384	5.564819	4.418906	-46.347650	-145.809548	-326.039230	-537.772617	-817.827972	-1156.846000	-1602.205470	-2074.003942	-2568.106676	-3122.987834	-3698.363070	-4326.647876	4.653152	6.014670	2.712354	3.532895	5.297787	8.017439	10.425051	13.917962	17.473149	23.710839	27.893473	30.758753	-45.253397	-147.997714	-345.666908	-583.820819	-906.818357	-1289.665232	-1787.072917	-2298.221060	-2818.723358	-3391.888683	-3974.585206	-4609.450790	4.977215	7.140204	5.535882	5.891037	5.262603	5.793781	5.756337	6.041897	5.870293	6.616198	6.055472	5.193130	36
