name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3n7a_36	3.266251	-4.285373	-16.415360	-15.719064	-3.604792	-0.220192	0.009459	3.181311	5.272806	9.017289	24.498217	25.907347	6.579635	9.464707	11.767274	18.389052	30.334106	37.123549	42.318853	51.659674	62.507650	73.472127	83.099840	89.549743	0.553273	-0.251083	3.110591	2.973259	1.620306	0.410605	-3.674209	-2.941170	-5.732108	-7.694644	-15.560090	-15.123352	-6.785986	-10.738304	-8.331323	-5.919126	-4.208236	-1.536528	-2.446345	-1.413703	-4.327595	-5.830138	-8.101068	-5.758579	-75.174846	-234.824663	-441.220641	-683.233063	-1024.120545	-1467.581120	-1991.186069	-2637.469240	-3366.923340	-4248.091815	-5205.922468	-6291.603199	12.385193	13.152085	12.789509	16.775789	25.937115	30.760137	34.839448	42.349693	50.940126	59.144790	66.892309	71.282024	-82.688455	-249.477402	-469.525299	-744.803038	-1143.766490	-1648.917146	-2234.451814	-2944.919278	-3728.949143	-4651.388662	-5636.933283	-6741.458667	0.103862	-2.327987	1.082010	4.103761	6.043389	8.594526	7.290991	8.229407	5.507893	4.142336	1.759763	4.041518	21
3n7a_402	-13.902679	-11.990692	-18.705891	-21.178798	-5.930519	-2.569625	2.466253	3.756137	6.903356	8.818146	23.539433	21.762201	-12.463730	-4.321662	2.273554	7.192755	20.443582	26.180517	35.220698	42.987082	56.144910	65.965179	75.488086	78.397342	-13.007892	-6.098897	-0.382737	-1.414784	0.241848	-0.582249	-0.898581	-1.721724	-2.793813	-7.586389	-16.398532	-19.606945	-23.104798	-22.261826	-18.048783	-16.214765	-12.917521	-11.029236	-10.035231	-10.081335	-10.732352	-14.058231	-15.994431	-17.437431	-99.754473	-242.214994	-440.424364	-693.209467	-1027.633535	-1455.813689	-1977.434572	-2609.321986	-3386.725516	-4272.904864	-5240.310990	-6310.845388	-3.362632	4.369238	7.830950	9.794614	20.267998	24.242849	32.131544	38.170745	48.621496	55.695787	63.307336	64.263350	-103.549860	-251.467685	-463.866670	-750.569117	-1140.995136	-1627.530294	-2216.567411	-2911.609154	-3751.213957	-4679.919794	-5674.372422	-6762.103304	-12.805274	-8.941976	-4.336657	-1.944524	1.466578	3.245689	3.936111	3.821354	3.294928	0.125735	-1.927819	-3.425271	21
3n7a_405	-7.712023	-13.130542	-21.853341	-20.052301	-9.319003	-9.916497	-5.869375	-0.813679	3.871263	6.524328	21.157396	20.546594	-0.274888	1.288711	4.223675	12.462168	23.012090	25.841720	33.313368	44.774449	58.742737	69.029001	79.901239	84.356188	-10.253663	-9.955865	-4.252643	-1.918522	-4.459113	-8.802234	-8.800442	-6.491914	-7.141147	-10.361879	-19.867640	-20.781083	-13.328048	-19.438238	-16.097978	-11.992625	-11.420950	-12.155282	-11.394559	-8.423850	-8.801240	-11.570599	-12.652963	-11.221998	-92.490022	-246.551517	-441.783259	-687.501591	-1031.876708	-1478.368504	-2006.369852	-2634.859544	-3384.714452	-4298.714568	-5265.030843	-6299.781121	3.122782	3.790984	4.941193	10.105626	17.891283	18.820138	25.077334	34.814019	46.326932	53.683617	62.670870	65.328938	-100.863557	-264.320805	-470.709165	-751.399803	-1154.283970	-1661.088539	-2251.537282	-2940.882468	-3749.461592	-4708.670316	-5702.413560	-6750.729918	-8.769998	-12.072042	-7.186336	-2.696901	-1.855026	-2.682397	-2.354329	0.482575	0.273483	-2.348706	-3.535555	-2.169680	21
3n7a_418	1.920015	4.455580	-4.356168	-3.751262	8.800731	18.019149	17.372952	21.649461	23.459286	28.338688	44.980943	47.951525	1.812575	13.175866	18.671079	28.050819	41.184107	53.450707	57.733504	68.104450	80.193950	92.982219	104.028275	110.830050	3.440392	8.689035	14.139367	14.269798	13.658480	17.023545	13.218363	14.972979	11.562366	9.788381	3.901199	5.507362	-4.695249	-2.817205	1.560618	4.137645	7.423603	13.834260	13.156082	14.579029	12.551737	11.874806	11.768519	14.395610	-55.068147	-184.427320	-379.738216	-644.192511	-985.467506	-1428.359379	-1952.914029	-2619.709500	-3378.761124	-4258.691439	-5227.408436	-6270.368078	6.988194	15.919239	17.837213	23.522865	33.782042	44.003576	47.155701	55.519188	65.129132	75.229688	84.350455	89.307028	-54.920815	-195.698012	-406.072940	-711.610430	-1108.641786	-1615.668373	-2199.488291	-2933.693049	-3750.461763	-4671.849740	-5666.782995	-6724.884663	1.336389	3.991185	8.329954	11.100792	14.454173	20.803837	19.728057	21.076209	19.207175	18.704413	18.460304	21.022657	21
3n7a_423	8.003074	14.363822	3.130472	2.374444	14.671863	18.798866	20.291786	23.817891	28.871028	32.873266	48.189450	51.737661	5.646026	14.407416	16.160424	22.736808	33.707224	40.551508	46.184015	56.393822	70.356035	83.137095	91.794034	97.575418	7.992539	19.951620	24.972657	23.254121	21.717328	20.088131	18.115476	18.701054	18.385214	15.603166	9.083298	10.788964	-8.620123	-6.256347	-3.451552	-1.074142	-0.368015	2.414665	2.757163	4.328413	3.814934	3.212813	1.289803	2.167805	-88.981028	-218.650126	-426.849889	-671.781703	-1005.642171	-1418.675856	-1927.618115	-2572.808809	-3327.890707	-4216.873723	-5184.836425	-6247.162551	13.805649	24.116803	22.861209	26.668927	35.123669	40.424356	44.903308	53.206515	64.615331	74.553701	81.307033	85.141978	-92.287432	-226.789767	-447.009398	-725.673003	-1117.474360	-1586.170107	-2157.344872	-2870.271586	-3686.202222	-4619.496358	-5614.511258	-6694.864242	0.928152	8.269968	11.758516	14.719757	15.747865	18.373747	18.276543	19.792375	19.422544	18.939137	16.923555	17.743429	21
3n7a_428	14.963583	9.770826	0.815468	2.728684	15.046052	21.485848	24.238829	28.543669	30.285723	36.224301	55.183046	56.925808	21.480149	23.416480	25.521193	34.681556	46.127906	55.124063	63.231738	74.411761	85.354534	98.146749	108.717421	114.621407	8.976018	14.232571	18.909509	22.057820	21.133475	22.953829	20.389799	21.464969	20.259336	18.944528	15.140667	15.882365	3.977449	3.156365	5.157790	10.534196	11.782321	16.869246	17.886986	19.975113	18.620813	17.621348	16.464235	18.611353	-69.289621	-221.423286	-411.034239	-661.460925	-1012.323820	-1449.254735	-1971.203160	-2622.139530	-3381.325489	-4245.908438	-5262.986372	-6313.330219	26.318641	27.776792	27.892785	33.606943	42.079160	49.234892	56.224314	65.513459	73.947368	84.142999	92.577189	96.618985	-81.300526	-236.371495	-437.992102	-724.608623	-1134.656432	-1631.219415	-2215.843856	-2932.057050	-3748.326214	-4653.687323	-5702.238304	-6767.648342	10.014367	12.286611	15.605322	21.160198	22.547353	27.503700	28.133504	30.103817	28.890146	28.075909	26.828948	28.907838	21
3n7a_437	-0.612025	11.701674	5.402436	8.578578	16.906333	22.610214	27.472100	29.663586	32.714204	37.623266	54.289112	55.062553	2.741737	13.769574	21.858958	31.641174	42.035525	50.035986	58.512717	68.367638	80.752264	94.547418	105.277214	109.760499	4.328214	18.315619	29.078304	29.780339	23.243691	23.491753	24.618963	24.080082	22.680167	18.944202	12.792026	13.340820	-6.882719	-4.497295	4.843469	7.468789	7.656558	11.544560	13.769236	15.181993	14.172845	13.081194	12.306414	13.304225	-98.096095	-216.173172	-419.040233	-678.716082	-1015.335722	-1434.551968	-1971.101421	-2629.698425	-3381.292276	-4252.126456	-5226.933617	-6327.976234	4.930584	18.051348	23.051643	29.858895	37.827255	44.207087	51.337640	59.262227	69.196118	80.323694	89.101235	91.506079	-100.073047	-226.435843	-442.133590	-740.085474	-1131.657535	-1607.986170	-2212.560754	-2937.485674	-3746.421307	-4660.433772	-5663.235568	-6782.678902	-3.343266	4.436927	14.446949	17.741690	18.185838	21.928253	23.833221	25.165184	24.298667	23.360359	22.469479	23.419215	21
3n7a_446	-1.052038	4.577559	-5.620937	-6.205062	4.820068	9.462667	11.014924	13.302144	17.154750	22.056524	35.640377	39.505465	-0.974506	9.619022	15.173294	21.503562	33.231459	40.184859	46.826151	55.548674	69.876594	83.037140	90.566524	97.385677	-3.889727	7.906496	15.645949	12.971869	9.831398	9.655914	6.416174	6.834987	5.941489	3.013367	-5.149537	-2.455579	-15.294967	-10.715889	-3.661252	-2.898025	-1.666317	1.517710	1.082029	2.901234	3.070341	1.771635	-1.403488	1.081788	-85.133280	-217.479724	-429.146483	-677.738373	-1017.769725	-1441.159020	-1990.531882	-2602.506078	-3387.065073	-4264.422603	-5238.564558	-6311.865163	6.825565	17.359307	19.142205	22.784343	31.784221	37.076369	42.348016	49.528849	61.100197	71.574212	77.190201	82.033812	-91.228095	-229.013263	-453.863806	-737.715420	-1134.942886	-1615.591867	-2235.296080	-2904.430252	-3752.988277	-4673.372554	-5674.240817	-6765.140836	-6.315493	1.606353	8.757849	10.180071	11.598584	14.660691	13.969440	15.662031	15.964972	14.836361	11.554868	13.981829	21
3n7a_459	-2.374900	-3.487171	-13.828702	-9.203945	1.838840	5.931637	10.152531	12.580214	16.897828	21.184120	37.325985	38.971645	5.726556	14.168996	16.139326	28.581965	39.063676	45.393801	53.839745	61.609405	75.056807	86.813046	97.867249	103.377000	-2.344681	0.045104	3.950082	7.059034	6.186449	7.305487	6.749092	6.343189	6.244069	4.290291	-3.759753	-3.039977	-3.594220	-4.770951	-2.308871	3.480344	5.501390	8.509239	9.322654	8.256140	7.716416	5.600126	4.584872	6.697762	-72.308181	-224.218678	-405.536519	-648.859759	-980.543548	-1421.677229	-1951.215866	-2589.868326	-3375.026785	-4314.364428	-5306.739574	-6325.135531	7.082868	13.493723	13.522901	22.733709	30.516032	34.829307	42.037207	47.984148	58.657372	67.306148	76.382240	80.177224	-76.597308	-238.513149	-432.262032	-713.164709	-1099.199363	-1601.186366	-2196.312660	-2897.630846	-3745.064701	-4731.892633	-5752.905648	-6783.277971	-1.229708	-0.958257	2.815788	8.897556	11.119580	14.060140	14.565732	13.356069	12.922373	10.918067	9.801271	11.828228	21
3n7a_488	0.042642	-0.088466	-10.168799	-9.780090	-0.116280	4.067859	6.834760	7.558400	10.656209	13.058047	26.781443	26.645531	5.972904	11.269516	13.076485	19.397561	29.152158	36.401003	43.473854	51.419054	63.005648	74.591711	82.523445	87.206077	-0.634329	2.089858	9.261772	8.591437	5.910313	5.250369	3.511293	0.819352	-0.434665	-4.415885	-13.528226	-14.929010	-6.118851	-10.618120	-6.088913	-4.603563	-4.435113	-1.315318	-1.494581	-2.191739	-3.970012	-5.630149	-8.820200	-7.823028	-86.943291	-231.631625	-431.101077	-674.214014	-1019.448032	-1448.577427	-1995.576876	-2611.251140	-3355.656802	-4258.234551	-5213.153811	-6209.396772	7.068386	12.072482	11.815919	15.586043	22.321033	27.811612	33.503514	39.843564	48.994273	57.686102	63.773111	66.780366	-93.162327	-248.741786	-458.054742	-734.462974	-1139.575579	-1626.755349	-2242.440885	-2915.923642	-3717.447505	-4664.760547	-5645.572316	-6654.204929	-3.843965	-5.115712	0.785553	2.979320	3.306149	6.298163	5.833664	4.976435	3.350519	1.828444	-1.471611	-0.556936	21
