name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1o3f_112	91.697957	80.440701	73.908078	66.715001	66.531641	61.342670	60.240970	61.170102	62.615914	63.022582	63.714843	62.849053	78.012109	66.720640	63.194133	58.626272	58.563957	54.256938	54.869179	57.321529	59.774954	61.255419	63.414147	64.899366	95.336300	87.341201	84.806475	79.089662	76.129594	73.004866	75.235952	78.914703	82.155934	84.592591	88.036463	91.008184	74.893104	62.396308	59.225750	54.078726	53.656484	52.000390	52.302421	52.947680	52.863673	51.716012	51.142599	50.478244	-26.118838	-215.749358	-483.112702	-802.483783	-1187.568704	-1614.505585	-2055.564130	-2494.853002	-2927.313703	-3376.827628	-3854.153127	-4393.425821	93.076611	82.178224	79.231154	75.409777	76.702363	73.178055	74.024108	76.582223	79.083258	80.583788	82.737111	84.224624	-8.852830	-202.357186	-493.152546	-852.870719	-1291.767657	-1768.201066	-2250.649133	-2719.285577	-3168.278275	-3621.357972	-4096.626233	-4637.308807	91.378779	79.979613	76.461082	70.494318	68.587894	65.808555	65.882596	66.525226	66.429803	65.709897	65.702157	65.463957	43
1o3f_125	98.060944	82.995981	76.840051	72.707365	70.455730	67.504620	67.484861	68.603442	69.596808	69.745035	69.439037	68.911499	84.167284	68.505683	65.891706	64.766408	63.314896	61.174082	62.846409	65.911692	68.119026	69.179871	70.712832	72.221059	102.203773	91.511002	89.768437	85.434330	79.788165	77.632111	80.360056	82.592312	84.529691	86.828515	90.192772	93.814381	81.344601	65.518294	63.327038	59.975684	57.955174	57.101846	57.779421	57.085130	55.645701	54.094182	53.449741	53.083007	-14.805142	-208.000017	-489.940505	-817.135127	-1192.009289	-1633.196012	-2083.021009	-2555.804230	-3015.463598	-3472.923524	-3985.660435	-4522.423943	105.535252	90.447107	88.927475	88.504960	88.000134	86.819247	88.747642	91.986268	94.263193	95.334215	96.863107	98.368706	8.594616	-191.466048	-501.494290	-870.470789	-1293.621191	-1789.369364	-2282.424146	-2792.385078	-3271.795956	-3731.654008	-4243.134222	-4779.179189	104.191749	89.711408	87.643686	83.327436	79.387139	77.502747	77.963867	77.268441	75.815161	74.715895	74.637997	74.734481	43
1o3f_126	113.683551	101.566070	95.106600	92.208157	91.563643	88.412605	88.105730	90.685380	91.564714	92.082053	91.727127	89.754166	94.693121	83.966561	80.701086	80.306361	79.929818	77.880077	79.367561	83.527563	85.881618	87.797146	89.629997	90.080336	118.600514	110.621066	108.414879	105.147018	102.310351	99.745792	102.252288	105.629965	107.868113	110.014944	113.254459	116.569416	92.087719	80.806389	78.331519	75.450375	75.551345	74.840713	75.439047	75.740695	74.788279	73.365564	72.785894	72.266995	20.832909	-184.499692	-454.921851	-778.791627	-1171.952870	-1589.402321	-2035.807368	-2485.542514	-2956.862441	-3439.021805	-3970.130033	-4533.933437	123.031842	112.302511	109.750016	110.256709	111.173399	109.683072	111.398185	115.675280	118.144040	120.091937	121.919697	122.371065	46.693935	-163.699558	-455.874816	-826.499953	-1272.924405	-1738.031503	-2229.388251	-2713.161446	-3207.130742	-3695.868290	-4227.460194	-4791.354630	121.862114	111.441267	108.633806	105.014316	103.462983	101.432273	101.786025	102.085197	101.121112	100.119292	100.082681	100.011111	43
1o3f_144	102.560345	87.145161	78.545768	73.649644	69.583336	66.966079	66.411306	67.223941	68.223199	68.721172	68.621859	67.408747	86.827546	73.263299	70.004229	68.354601	65.159879	63.704488	64.752227	67.064296	69.182580	70.908008	72.043654	72.719098	106.207033	94.554118	90.692832	85.594227	79.924248	78.270758	81.534158	85.581309	88.533442	90.921649	94.113758	97.220802	83.893605	69.249545	66.676250	62.600491	60.604151	60.746729	61.963263	62.851474	62.419149	61.192130	60.103678	59.221241	-8.466838	-221.407592	-525.368091	-863.363822	-1254.179839	-1684.878563	-2120.370424	-2568.365848	-3018.888630	-3485.723796	-3962.387696	-4486.107997	105.483497	91.783818	88.881823	87.987561	85.782425	85.014415	86.227993	88.645613	90.829364	92.581059	93.714853	94.386660	8.865001	-211.752424	-540.254199	-922.170074	-1360.291118	-1841.068462	-2315.809194	-2794.273330	-3262.667645	-3734.353659	-4207.460870	-4730.265529	103.869217	90.037500	86.845310	81.839174	77.890126	76.771356	77.736446	78.621572	78.176256	77.381736	76.896718	76.473156	43
1o3f_145	98.232262	80.697398	71.909346	68.376833	65.435746	62.723814	62.656141	62.801819	64.295359	64.191257	63.721384	62.881044	85.303178	67.948300	63.281656	63.157385	61.109598	59.181535	61.107415	63.584801	66.204957	67.343415	68.857557	70.136915	101.345013	88.060117	84.346527	80.181126	74.731753	72.418568	74.994653	76.959564	78.920690	81.199280	84.535391	87.957609	81.932510	64.370552	60.861519	58.113611	56.232568	55.110852	55.855351	55.101726	53.650757	52.254863	51.617324	51.038854	-6.175749	-195.710730	-475.863575	-797.413700	-1172.002963	-1615.414894	-2073.100222	-2565.976801	-3016.221128	-3487.961488	-4010.128251	-4555.103011	106.691560	89.851833	86.123841	86.669451	85.645010	84.791721	87.021629	89.723401	92.383573	93.546564	95.058055	96.335328	15.617716	-180.552561	-487.119219	-850.338481	-1272.419021	-1772.336141	-2275.206020	-2807.116178	-3275.357167	-3750.728033	-4271.639645	-4815.896994	104.742065	88.447045	84.954943	81.247532	77.563298	75.517808	76.059880	75.305038	73.840783	72.890248	72.817184	72.703043	43
1o3f_148	102.124780	90.378677	85.140493	80.890314	78.831053	75.671874	74.328801	76.492011	77.037189	77.998821	78.038154	76.857354	85.863863	73.937426	72.131149	70.511599	69.098052	66.840059	67.430514	71.217437	72.686563	74.779145	76.519912	77.883088	106.937479	99.020388	97.505265	93.031511	87.881533	85.191094	87.196126	90.204188	92.090225	94.428698	97.815980	101.091773	83.519825	71.216455	69.384249	65.394938	63.621059	62.361900	62.619707	62.609214	61.091995	59.857144	59.300119	58.982379	4.376629	-179.513769	-452.231531	-777.079406	-1149.507261	-1583.066301	-2027.874051	-2477.061696	-2909.937232	-3363.270035	-3857.396188	-4410.478741	108.967516	97.322106	96.373900	95.676141	95.302815	93.944874	94.744560	98.661698	100.159142	102.281521	104.021166	105.381295	28.703007	-160.645573	-459.354311	-828.588468	-1249.077857	-1735.454305	-2223.672041	-2707.059142	-3156.623298	-3614.952655	-4107.490024	-4661.970908	107.972142	96.703238	94.842248	90.182910	86.628082	84.320934	84.316389	84.308292	82.773811	81.978660	81.980590	82.080867	43
1o3f_152	125.851319	107.759322	102.423042	96.784512	94.925948	91.926762	93.221890	94.822600	95.703564	95.715338	95.291796	94.013471	105.078060	87.645416	85.618995	82.294068	80.604330	78.365676	81.546648	84.629474	86.690818	87.813334	89.494238	90.052874	130.650666	117.839345	116.152643	110.395534	105.865035	103.455136	106.646544	109.288168	111.323125	113.488971	116.807203	120.390300	101.954557	84.846095	82.783301	77.417073	75.822853	74.807999	75.991307	75.321556	73.862810	72.196040	71.528158	70.863103	8.622007	-215.332876	-501.086584	-826.966872	-1221.156304	-1670.545817	-2144.382552	-2610.054147	-3082.311439	-3561.790657	-4100.562350	-4643.823771	127.663356	110.182463	108.774616	106.161436	105.753769	104.394216	107.889610	111.083518	113.221036	114.363926	116.046556	116.602000	30.264510	-198.196085	-506.827405	-874.546185	-1323.113398	-1828.341931	-2351.287348	-2850.960971	-3343.688726	-3826.937581	-4365.355577	-4906.436835	126.019034	109.792292	107.247325	100.892131	97.601012	95.441814	96.406801	95.736254	94.265613	93.055202	92.961773	92.785976	43
1o3f_162	102.164334	89.793583	83.793021	80.841900	77.025566	75.414861	74.204096	74.907747	76.776270	77.806691	78.149506	77.378344	91.252647	80.005745	77.465700	76.758880	73.374489	72.715697	73.341012	75.229897	77.972802	79.694448	82.030624	83.084961	106.386753	98.219269	95.842924	91.834654	85.814554	84.587765	86.346586	88.651444	91.033286	93.334745	96.558008	99.790231	89.203657	77.432532	74.835317	71.232812	68.141241	68.458619	68.495014	67.692181	66.813386	65.507691	65.176735	64.677514	1.584023	-184.844201	-448.597035	-745.716585	-1112.160441	-1517.785908	-1945.489439	-2355.792993	-2767.604808	-3178.006838	-3668.028360	-4163.613594	115.143443	104.393057	102.670307	102.669415	100.499822	100.542141	101.387648	103.331505	106.112744	107.845184	110.174510	111.224638	25.393105	-164.852023	-452.859587	-789.129731	-1206.499608	-1661.355081	-2131.863832	-2569.710723	-2999.105834	-3411.595090	-3903.147383	-4398.297714	114.544630	104.008549	101.257290	96.780155	92.145190	91.333514	91.132600	90.324759	89.436746	88.567056	88.729346	88.658166	43
1o3f_163	84.727886	72.446860	63.743731	60.065112	57.854847	53.895664	53.279260	53.835378	53.738878	54.203676	55.060999	54.075985	71.306342	58.602254	53.056883	51.948576	50.646048	47.560738	48.475655	50.297878	51.407509	52.564116	55.566557	56.973056	87.558653	80.768001	76.196329	72.218447	67.656176	64.797395	66.742541	69.429631	71.539078	73.868249	77.305603	80.615767	67.346293	55.398465	50.843421	47.028030	46.243360	44.885421	44.837137	44.460774	43.478409	42.171916	42.130692	41.920878	-24.203732	-221.808225	-479.654488	-805.526305	-1162.664052	-1563.572714	-1990.195821	-2407.098749	-2840.153933	-3255.687726	-3752.982936	-4286.061714	94.214872	81.874588	76.764643	76.693867	76.073615	73.668206	74.860164	76.762751	77.959493	79.127852	82.123592	83.525838	-3.817017	-206.102530	-482.203045	-856.337247	-1254.946617	-1702.769226	-2173.679880	-2619.385303	-3071.033334	-3488.144983	-3987.833989	-4522.498008	91.690498	80.938236	75.732554	71.397538	68.551858	66.063227	65.831533	65.452615	64.463486	63.597907	64.050109	64.239418	43
1o3f_168	106.116334	92.810270	86.190912	81.798870	79.158916	77.639827	76.427486	78.177224	79.213266	79.471115	78.872853	78.180283	89.846149	74.891552	71.299906	69.618015	67.617865	66.790159	67.588287	71.030887	73.047105	74.579291	75.769761	77.188102	110.389572	101.402193	99.115632	94.490936	89.343190	87.498843	89.318235	91.952454	94.041742	96.219360	99.399648	102.965365	87.057540	71.912467	68.519154	64.718166	63.009779	62.339477	62.346021	61.896008	60.492949	59.029773	58.168064	57.766687	-5.597156	-196.200123	-484.763130	-809.411494	-1185.010052	-1629.880063	-2091.714027	-2552.811966	-2999.937702	-3475.567729	-3986.989764	-4530.281114	108.375676	94.007708	91.570569	90.563602	89.553723	89.756068	90.824803	94.396900	96.460208	98.028524	99.213395	100.627584	15.686637	-179.477837	-497.179840	-861.807855	-1285.628186	-1786.706435	-2294.949798	-2790.641502	-3255.498411	-3736.088700	-4245.763422	-4788.513914	107.037243	93.209456	90.072814	85.280100	81.701619	80.058386	79.823141	79.368755	77.957374	76.935133	76.643060	76.698493	43
