name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2fxs_120	54.759275	55.619217	53.888255	52.156085	46.565653	40.638906	28.113545	18.939419	11.360772	5.316587	4.149308	4.286113	32.534193	29.044675	33.940164	41.734035	42.709834	48.369169	53.052932	59.071745	64.510779	67.271986	69.290363	68.165788	55.078608	57.848908	60.834548	61.380986	60.678154	62.017466	62.310496	63.215627	64.910768	68.444892	72.987937	78.398343	25.603826	18.551070	20.163851	20.490228	19.530550	19.638563	17.697038	13.650385	9.983621	6.214887	1.376372	-3.695541	-56.056956	-217.274997	-465.657004	-807.987302	-1257.469946	-1836.963423	-2573.550567	-3361.190175	-4205.533548	-5024.189472	-5729.537021	-6322.970408	52.349553	49.570110	56.131527	66.438304	70.840726	80.182817	87.839524	95.920948	103.044151	106.609674	108.784474	107.473644	-42.268292	-211.716182	-487.602407	-891.567960	-1410.501129	-2080.432764	-2914.257095	-3777.982939	-4675.320152	-5510.869243	-6206.351952	-6780.958166	46.862450	40.831630	42.245933	42.284359	40.143538	39.554578	37.312939	32.773084	28.615639	24.900994	20.524236	15.911239	46
2fxs_142	21.056550	23.250098	20.882422	16.534343	11.620745	-0.223592	-12.220969	-23.861312	-31.133465	-33.302652	-33.954036	-32.771488	9.892863	12.630442	20.769405	29.266506	34.780845	41.469433	52.205856	58.677804	60.579440	62.965026	61.696314	59.501749	21.940668	23.927508	25.839613	25.952385	25.299680	24.113597	24.249682	25.282085	28.438271	34.558893	40.683022	47.370719	5.472149	2.583033	5.591267	6.704491	6.456897	5.656176	3.747841	-1.791661	-8.125445	-12.986114	-19.388837	-25.430847	-76.147470	-229.652034	-507.815625	-904.408740	-1469.956747	-2253.051760	-3186.214993	-4154.935465	-5052.307663	-5878.731001	-6582.076963	-7205.581425	25.595245	28.605860	39.179116	51.225285	62.331489	75.186933	89.759270	98.617428	101.543586	104.198503	102.741793	100.185691	-65.321787	-227.674070	-544.172940	-1014.845979	-1676.618896	-2586.465444	-3639.595714	-4693.700975	-5628.727644	-6456.125010	-7134.316139	-7731.232640	22.431567	20.130610	23.887494	25.459449	25.173388	24.610422	22.376690	16.170783	8.981797	4.157363	-1.644329	-7.132768	46
2fxs_153	29.086135	22.995063	12.372620	10.290928	4.395049	-3.791478	-16.155505	-28.971607	-34.954494	-39.949827	-39.988466	-37.886056	15.794075	12.010538	10.698827	21.156880	26.203667	35.157661	46.007578	50.050642	54.425880	53.436383	52.272536	50.232340	29.505484	24.337193	20.486432	21.460034	20.721172	21.264994	21.514601	22.127242	25.272268	30.628648	36.726727	43.696769	10.180409	1.172128	-2.662239	-1.017079	-1.471653	-1.229636	-3.073690	-9.801870	-15.744527	-21.681205	-28.462000	-34.580543	-72.897016	-270.100275	-553.909186	-958.332509	-1547.827374	-2317.688810	-3269.695744	-4227.931760	-5153.208957	-5977.033645	-6676.499782	-7283.940471	28.855687	25.061949	26.320174	40.206657	51.346849	65.868029	80.715391	86.933316	92.498994	91.712745	90.332199	87.869888	-63.567097	-271.731040	-590.108727	-1068.814660	-1762.088500	-2653.232563	-3728.375460	-4767.320692	-5736.843136	-6557.616863	-7231.241027	-7810.907185	24.530096	16.019323	12.840221	14.736915	14.492292	14.505210	12.384610	4.906225	-1.867250	-7.765006	-13.923763	-19.475153	46
2fxs_163	29.460896	24.987134	20.086720	18.964153	13.240904	4.200685	-8.710820	-19.959196	-31.628196	-39.416595	-40.969317	-40.842963	13.763960	7.015689	9.024409	18.283838	22.787561	29.569573	37.307165	44.999106	50.922984	52.801518	55.806058	54.702938	28.712460	25.027291	24.940293	26.237380	25.902903	24.897865	24.162440	24.742111	25.230049	28.700463	33.754189	39.643280	7.236937	-3.796811	-4.103928	-2.214133	-2.223339	-2.879822	-5.017221	-8.875716	-13.219833	-18.206328	-23.418261	-29.386100	-64.044105	-206.739019	-431.737596	-756.598618	-1273.491138	-1949.517078	-2780.974369	-3689.026433	-4701.509233	-5623.534369	-6442.765529	-7121.315569	33.350744	27.394439	30.848956	43.033221	53.463945	65.226495	76.414896	86.671472	94.931270	97.694824	100.935469	99.632781	-48.840905	-199.393872	-449.307607	-838.970689	-1451.598915	-2237.470432	-3177.875028	-4173.306078	-5252.303661	-6189.863202	-6999.243934	-7655.823311	28.173871	18.120214	17.623548	19.814969	20.590057	19.807513	17.392078	13.065442	8.287282	3.372376	-1.341806	-6.793355	46
2fxs_241	115.037227	111.810311	110.565727	109.039557	105.032753	91.749887	81.456072	76.243488	75.056324	72.269446	76.040686	81.189745	72.020499	63.678973	70.222385	78.948285	83.963795	86.498368	94.220106	101.368012	106.675501	106.316789	105.399423	101.437289	121.226056	123.386617	128.077404	129.830146	130.212336	131.408647	135.170505	141.308954	148.215803	155.906096	163.857839	172.436245	65.475604	52.721112	52.525428	51.336182	51.065831	49.324886	45.863345	40.553258	35.407864	29.955129	22.768925	15.714898	-98.595373	-398.973514	-789.585953	-1279.401391	-1936.106035	-2800.174464	-3780.941841	-4740.705840	-5655.872839	-6510.150354	-7174.999392	-7693.893904	104.060945	96.541801	105.301513	116.793071	126.579619	134.497872	145.370772	154.013006	159.979864	159.713749	158.300736	153.563755	-72.338184	-382.828295	-815.788067	-1384.571851	-2146.160799	-3141.248961	-4246.382749	-5287.393883	-6243.929542	-7096.379710	-7729.458016	-8211.695360	99.999086	88.646938	87.423622	84.698585	82.259370	79.398340	75.067917	68.624168	62.415005	57.016588	50.553569	44.176774	46
2fxs_251	75.854689	73.547756	75.290542	70.514794	69.269423	58.917493	48.238078	42.018981	39.000773	36.794236	37.571892	42.705571	48.514367	44.361891	54.041879	61.147521	69.253551	75.919808	85.076874	92.717216	99.078918	99.832136	98.681394	95.296302	79.265046	82.029119	90.564194	91.100013	93.676938	94.617943	97.945367	102.549417	108.200355	115.561896	122.431546	130.916426	41.779726	33.503077	38.813671	37.739758	39.819141	38.978083	36.820794	31.177421	26.208199	20.824441	13.648368	6.708357	-108.855572	-379.196159	-726.304002	-1198.033017	-1833.353866	-2679.844724	-3652.811514	-4618.723652	-5580.379774	-6435.698937	-7167.058509	-7701.634605	74.117340	70.529903	81.734107	92.245234	105.316481	117.614351	130.053517	139.410901	146.848133	147.730911	146.306874	142.182348	-88.656925	-367.581352	-748.788765	-1302.822612	-2041.759081	-3020.435203	-4117.534605	-5166.756405	-6177.545362	-7031.794384	-7736.730637	-8234.848236	69.617431	62.408813	66.345980	64.669537	65.085868	63.468288	60.510939	53.849742	47.935388	42.608757	36.111251	29.843119	46
2fxs_266	82.708269	82.858634	82.102416	77.151799	70.573848	61.729421	49.514639	40.086681	34.974092	32.252962	32.016962	35.335217	55.942216	51.789339	57.770457	63.099313	67.284746	73.527224	81.368512	86.206756	90.650053	91.745773	90.116894	87.091123	85.918040	90.404027	95.868786	96.045384	94.644294	96.004152	96.909434	99.584765	104.133199	110.740973	117.051263	124.828771	49.373720	40.491749	42.181991	39.863100	38.221321	37.303742	33.180024	26.191627	20.587883	15.099261	7.800269	1.129857	-136.068572	-385.969725	-717.681216	-1154.742183	-1801.261101	-2603.891656	-3566.547775	-4526.674287	-5475.780980	-6335.766502	-7069.647334	-7654.035084	76.640837	73.687916	80.734179	89.340922	99.646227	110.636238	121.895857	128.531293	134.048978	135.361312	133.496559	129.893306	-117.681093	-376.149600	-737.608019	-1252.324237	-2012.554112	-2935.366101	-4023.459045	-5064.986006	-6061.018305	-6922.165168	-7630.990058	-8183.586154	72.446743	65.094167	64.992400	62.138497	59.919702	57.749702	52.954367	45.008040	38.475113	33.042423	26.397011	20.359562	46
2fxs_336	14.539881	13.680458	13.080740	6.034384	2.582345	-7.161455	-20.097044	-30.300762	-37.896774	-40.760763	-38.925499	-36.026752	8.644393	13.942566	21.933204	26.702597	34.931899	43.798884	53.536478	56.329296	58.624392	58.637274	57.882364	54.692662	14.484925	15.269696	18.353101	16.691764	18.744753	19.572514	20.284917	23.135815	26.958061	33.833485	41.250642	48.597224	2.827454	1.498162	3.162327	1.184043	3.322000	3.862137	1.208745	-6.041113	-12.089433	-17.554413	-23.998756	-30.760492	-144.650499	-386.070511	-688.571247	-1105.635146	-1731.218546	-2563.542834	-3554.014356	-4482.534946	-5429.149226	-6254.582943	-6939.570803	-7513.179985	13.589094	18.696279	28.451967	36.283491	51.177197	66.088423	79.683071	84.038644	87.483372	87.617208	86.524033	82.775967	-141.911764	-394.761621	-731.064995	-1218.945663	-1958.252254	-2921.389508	-4035.466966	-5033.201000	-6023.693518	-6845.014804	-7500.915413	-8042.874077	9.355090	8.454252	9.547791	7.222934	9.668313	9.966226	6.849685	-1.405611	-8.323466	-13.731093	-19.518448	-25.664485	46
2fxs_345	3.510607	3.764624	1.704622	-2.418593	-6.451510	-16.457199	-29.635745	-38.055817	-46.596875	-49.979817	-48.733514	-45.738624	-0.581741	4.191035	11.190173	19.106748	26.427968	34.533037	44.231776	49.227755	49.987231	49.511197	48.406265	45.471067	2.617189	5.753556	7.625269	8.493361	9.883106	9.821380	10.775471	13.762765	17.309111	23.753193	30.758611	37.938207	-6.867509	-7.570568	-6.671079	-6.003837	-4.587006	-5.072879	-7.324741	-14.122932	-20.590993	-26.337118	-32.941845	-39.642778	-168.863850	-400.930327	-705.688139	-1120.872922	-1742.602115	-2560.143300	-3548.393847	-4478.010538	-5408.304515	-6228.175090	-6911.578223	-7480.128607	2.068114	6.874682	15.325209	26.387124	40.073573	54.046338	67.707151	74.330060	76.142555	75.786563	74.354114	70.861396	-168.179659	-409.229608	-747.629306	-1234.057514	-1965.430769	-2910.902258	-4025.844112	-5027.752898	-5998.495584	-6814.148970	-7468.886869	-8005.692375	-2.588162	-2.718427	-2.668541	-2.265463	-0.766438	-1.559294	-4.199820	-11.976032	-19.333297	-25.021885	-30.977768	-37.069069	46
2fxs_397	72.179145	58.737913	57.415479	52.849931	49.111562	36.620712	25.244217	14.812413	7.847077	3.085786	0.619925	0.956689	40.442826	23.745774	28.055465	31.417841	35.627231	36.852871	41.896695	49.792797	53.667720	54.406780	54.813495	54.779669	71.798550	59.451964	61.694904	62.197847	63.076203	62.177064	63.949798	65.865992	69.225910	73.922113	78.935197	84.781063	30.073758	7.491113	6.459806	5.109301	5.588048	3.139364	0.716666	-2.506529	-6.935426	-12.043858	-17.587569	-22.917449	-78.114222	-300.778004	-580.259755	-938.389839	-1452.681546	-2141.146661	-2935.816436	-3850.497204	-4732.444780	-5542.698302	-6304.288087	-6985.193943	75.166937	59.190032	64.322355	69.764337	78.500899	84.357466	92.093129	102.507530	107.714848	108.868894	109.388854	109.230474	-51.920119	-283.013410	-591.166725	-1007.898691	-1613.782233	-2410.996578	-3308.838422	-4316.155942	-5245.958027	-6062.851958	-6812.486852	-7476.993935	66.846373	45.252950	42.594198	40.151114	39.736017	36.708552	33.632673	29.889183	24.754079	19.686081	14.645191	9.800403	46
