name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4k18_100	66.717724	63.462860	48.809188	36.277427	52.882332	57.928384	53.603980	35.753953	12.740096	-16.508011	-45.317408	-76.388682	47.279511	46.701225	44.353934	42.687906	66.449398	85.475743	108.714529	123.296553	134.977615	141.504830	145.455517	155.038841	75.834809	82.451195	81.711222	77.954148	82.481635	77.360782	72.170318	60.917296	54.231657	45.626921	28.360812	14.024478	45.404320	48.809999	50.972770	52.375399	65.428940	70.912641	76.258260	76.338808	81.010739	85.718722	85.703758	88.591393	-61.562106	-271.041192	-625.595155	-1139.115161	-1811.219526	-2708.586462	-3846.442149	-5198.261382	-6719.906863	-8464.814595	-10418.834748	-12574.978098	59.021655	58.592442	58.526782	61.852266	91.705618	117.022302	145.234080	163.808707	178.908969	188.135777	194.084434	205.547084	-50.381796	-262.819415	-648.634147	-1244.766405	-2035.579857	-3078.300161	-4371.111843	-5859.040556	-7478.247182	-9282.770183	-11275.131358	-13467.901059	58.231885	61.955628	64.404387	66.666845	79.415455	84.502505	89.587991	89.435447	93.849847	98.664149	99.090990	102.438562	43
4k18_105	5.013011	-8.989426	-31.797932	-34.525114	-27.428913	-28.499001	-36.039662	-53.412103	-85.203763	-120.277183	-144.241861	-173.051940	7.610964	3.211603	-3.919171	4.331871	18.385881	32.156257	55.872026	73.853518	81.030238	84.829489	92.411906	101.058559	7.565844	4.989888	0.756496	1.723352	-1.448086	-11.115357	-18.294563	-26.969073	-38.235991	-50.548044	-62.801086	-75.039422	6.414732	6.332422	6.593946	13.319229	17.290779	18.247809	24.474774	28.861919	31.283766	33.954670	38.016968	40.392045	-80.012239	-292.474706	-655.679830	-1129.035340	-1790.440676	-2719.162082	-3932.446959	-5358.908399	-7014.083773	-8860.070606	-10782.711461	-12878.410705	7.958035	3.191927	-0.605778	11.847136	32.349506	53.452652	83.141410	105.578723	116.788921	123.513098	132.918123	143.249558	-78.425342	-294.999858	-693.465349	-1241.256149	-2019.462391	-3100.593933	-4481.656388	-6050.844397	-7813.454507	-9721.040515	-11670.754947	-13792.821106	7.388936	7.340251	9.208248	16.353738	20.599411	21.948801	28.328335	32.555433	34.799924	37.588906	42.226828	45.190566	43
4k18_107	-7.506367	-20.020010	-31.930612	-38.304584	-22.554199	-16.673816	-19.275384	-39.678603	-68.881879	-104.642775	-133.181049	-161.365035	-2.760567	-5.586583	-2.862344	0.233735	22.357666	43.507428	71.322435	85.958041	95.415195	98.489859	102.785249	113.784956	-3.527834	-2.932628	1.423346	0.871548	6.313670	4.096036	1.945358	-10.761298	-19.838705	-32.220469	-48.142269	-59.416715	-3.947656	-1.645137	6.910777	11.458671	23.285258	31.780081	42.290336	42.382564	46.715920	49.046916	50.644807	55.142418	-114.982428	-351.011435	-704.850091	-1153.813810	-1817.631739	-2776.977035	-3976.576849	-5398.428087	-7050.040084	-8917.035957	-10872.139953	-13018.671686	-1.613705	-4.702561	0.674001	7.410080	36.585161	65.729567	99.110410	118.040657	131.467591	137.526302	143.696859	156.471898	-112.529049	-352.247563	-738.366853	-1253.146473	-2042.922399	-3164.845049	-4525.649155	-6088.121958	-7847.262606	-9778.080912	-11761.931235	-13938.008070	-1.968637	0.441922	9.715617	14.172414	26.709204	35.916107	46.348050	46.229543	50.359811	52.801625	54.958725	60.023259	43
4k18_118	2.258971	-15.920179	-38.162922	-38.813777	-22.175478	-20.335879	-20.945702	-36.323400	-63.408142	-93.978616	-116.871383	-138.881285	4.244927	-3.108328	-10.886546	-2.252679	20.821253	36.807324	64.146501	80.479520	88.051567	93.574885	102.621515	115.810828	3.177078	-7.452136	-16.007351	-14.785323	-9.873274	-16.213547	-20.094160	-30.817890	-40.317609	-52.706288	-68.912838	-81.208873	2.705794	-3.775799	-7.205236	-1.385970	9.733122	13.391423	21.540812	22.589144	25.051371	26.559004	26.913445	28.622961	-52.845936	-259.904830	-579.595059	-981.860549	-1571.853793	-2416.288010	-3493.905553	-4766.451852	-6247.067372	-7954.667797	-9825.396821	-11759.778772	4.378179	-3.489818	-8.859536	3.484806	33.003320	55.914244	88.457318	108.742946	119.923164	128.283552	139.295440	154.074565	-52.737795	-268.960247	-618.759745	-1088.284230	-1791.800804	-2778.230101	-4005.744413	-5407.153489	-6983.583911	-8755.637763	-10668.470068	-12633.759707	3.249094	-3.241098	-5.778990	0.495305	12.464005	16.677039	24.872703	25.775922	28.084957	29.676762	30.402874	32.634219	43
4k18_122	3.713600	-7.670472	-28.061546	-32.776152	-20.322489	-15.440386	-21.501788	-42.979500	-69.076315	-102.928963	-122.011546	-148.937076	9.939456	4.938771	-0.492766	5.024837	23.669026	42.471201	65.522901	78.050447	87.628866	92.885938	105.551774	116.260516	7.812483	9.506940	5.752914	5.364998	3.868333	2.438919	-5.046447	-19.529289	-28.072265	-40.363057	-51.625592	-64.731215	8.157825	8.706833	9.354346	14.754403	19.907837	27.665073	31.591629	29.184615	31.975540	34.974981	40.108783	42.090988	-123.758046	-345.019464	-710.167833	-1177.790985	-1828.219704	-2786.894996	-3960.203087	-5364.615582	-6948.878035	-8803.632979	-10755.564435	-12829.789047	10.612839	5.708460	2.915599	12.011705	37.048938	63.887340	92.204833	108.976382	122.217332	130.473353	145.060750	157.424802	-121.687481	-344.984844	-742.656063	-1278.204709	-2051.217373	-3173.030756	-4503.674413	-6048.445825	-7734.826063	-9657.222722	-11645.656450	-13748.457537	9.808088	10.688122	12.022561	17.187892	22.530304	31.032847	34.788955	32.174323	34.746081	37.826204	43.472070	46.049431	43
4k18_144	2.364446	-9.137773	-37.963919	-46.338153	-32.124199	-26.114900	-32.124311	-54.382751	-84.617764	-117.785067	-141.232543	-173.791297	7.545401	2.890885	-9.851200	-7.650154	13.362991	33.614243	57.401004	69.451686	77.564664	82.833705	91.360904	96.494314	5.589128	3.169791	-7.921014	-10.470863	-8.551284	-13.668752	-20.138579	-32.263983	-42.401269	-54.114144	-68.955672	-84.700924	6.352811	4.464092	-1.288648	1.329547	10.215260	15.034814	20.903334	21.042638	24.631022	28.157055	30.371445	29.677276	-90.992070	-285.225366	-650.900926	-1125.772848	-1784.351797	-2695.826947	-3857.506327	-5257.089413	-6873.257983	-8677.862111	-10581.812084	-12664.025910	7.671541	2.978981	-6.998861	-0.625175	27.012353	54.479388	83.698054	100.130930	112.159118	120.293828	130.656118	137.482895	-89.722213	-288.351359	-688.391408	-1236.066556	-2015.809869	-3079.204563	-4397.408598	-5935.557357	-7656.802361	-9523.238866	-11459.058516	-13568.858217	7.202566	5.545443	0.882969	3.942760	13.276223	18.455543	24.280784	24.280331	27.677751	31.318766	34.065690	33.924078	43
4k18_151	1.401075	-9.800112	-20.533703	-26.469132	-17.126287	-13.932805	-16.332393	-31.925030	-63.320122	-98.330284	-126.312740	-157.386964	6.170536	6.602239	10.658511	15.886861	30.808687	48.622556	76.306224	95.633439	101.885919	105.862987	110.711620	116.666478	4.635158	5.513478	11.102740	10.197069	14.294745	11.884349	7.878563	-0.431647	-10.147182	-22.251124	-38.631668	-53.101168	5.129096	10.189216	20.332856	26.059071	35.424795	43.007269	51.509335	56.141041	59.080847	62.112396	63.144631	63.200194	-91.623647	-311.060926	-651.378895	-1100.781132	-1754.075782	-2700.762797	-3885.160419	-5283.250804	-6913.898132	-8765.688242	-10716.576277	-12784.864236	7.008403	7.020326	13.756640	22.495006	44.372823	70.190153	103.482116	127.105270	137.309584	144.266709	151.007221	158.603772	-89.870656	-312.218584	-686.034968	-1201.067718	-1973.192614	-3077.646224	-4423.830428	-5961.659987	-7696.220664	-9612.247109	-11594.469245	-13687.025343	6.678517	11.690465	22.737297	28.349858	38.497860	46.914754	55.406971	59.858895	62.628685	65.749617	67.297440	67.964431	43
4k18_161	1.069208	-7.738093	-25.357015	-26.028531	-7.199993	0.948083	-4.487815	-20.518829	-52.180957	-92.309877	-119.491449	-147.828028	7.370861	8.765441	5.483829	14.540106	39.650954	62.314479	87.267447	105.464004	115.617502	114.222902	120.346289	131.210254	4.653476	9.683297	8.889274	12.860353	21.410081	22.674870	17.121649	6.412710	-2.963106	-18.720981	-32.889593	-44.606335	6.062360	13.275566	16.965826	26.301001	40.785364	51.765086	58.730039	60.540970	66.577909	65.580487	68.651556	72.669602	-111.004397	-336.782199	-682.691112	-1122.740426	-1778.791346	-2743.952832	-3944.168642	-5333.915066	-7072.402597	-8933.201756	-10943.245082	-13094.279601	7.626547	8.697955	7.719502	20.436530	52.839470	83.732489	114.263941	136.587554	151.270964	152.779835	160.888759	173.506224	-109.242242	-336.892378	-711.374726	-1218.388048	-2002.842798	-3131.823282	-4492.982491	-6021.711291	-7879.978824	-9801.050816	-11843.888854	-14023.903058	7.150203	14.385430	18.497007	27.832862	43.288150	55.156301	62.060143	63.632829	69.560386	68.673839	72.254435	76.851776	43
4k18_174	3.310003	-15.206757	-29.383450	-36.030798	-34.826391	-23.157736	-27.109552	-47.766001	-75.905962	-111.666340	-136.402715	-164.806045	4.808282	-2.185338	-1.575379	1.519220	9.253933	35.524934	60.626036	74.175957	83.406733	85.540172	93.834374	102.726743	7.422328	1.242300	4.265525	1.944729	-3.837538	-2.058479	-4.340178	-16.986972	-25.236024	-37.670961	-51.303169	-64.009443	3.944360	1.498187	8.878687	12.020444	12.847137	24.517616	33.824584	33.566477	38.015708	39.567962	43.677558	45.876338	-92.551040	-336.611767	-692.562752	-1138.910436	-1794.697035	-2750.157340	-3909.067988	-5311.788510	-6924.095853	-8759.566800	-10706.763862	-12767.986856	6.324483	-1.144459	2.104577	8.644642	23.157643	57.681781	87.977681	105.804532	118.889773	123.989800	134.191727	144.713796	-89.677535	-338.241291	-725.986227	-1237.632396	-2012.371314	-3135.964827	-4445.620775	-5987.753606	-7703.782018	-9602.008441	-11582.486936	-13669.312465	6.196235	3.707854	11.836861	14.752255	16.188059	28.782478	37.927452	37.471449	41.723282	43.405996	48.019607	50.813916	43
4k18_200	5.523611	-2.521318	-31.983031	-38.243435	-24.335980	-19.854254	-28.067238	-48.308963	-77.461744	-107.918652	-131.938344	-162.646754	10.494703	9.159174	-4.791362	-0.042615	20.482967	39.178410	61.054877	74.911072	83.275100	90.204901	97.666210	102.642778	7.653015	8.244394	-2.358401	-2.262286	-1.074321	-7.165194	-15.215800	-24.983413	-34.061859	-43.244802	-58.285061	-72.218548	8.551467	9.718351	3.822960	9.136643	17.239315	21.467516	26.182267	28.686978	32.506092	37.723051	39.127741	39.232265	-82.595243	-265.117617	-620.207659	-1101.323644	-1754.371849	-2638.860341	-3812.047868	-5201.673883	-6806.615673	-8587.384972	-10490.969814	-12488.010619	10.642376	9.254227	-1.383811	8.120055	35.095793	60.458538	87.985609	106.196626	118.473897	128.200456	137.506986	144.027806	-82.279179	-269.202341	-659.157584	-1218.223644	-1989.797552	-3016.884126	-4350.077411	-5876.807130	-7585.377316	-9426.085552	-11362.258186	-13380.208302	9.386573	10.763846	6.562755	12.843974	21.273986	25.583633	30.350618	32.713231	36.373323	41.692965	43.608036	44.329490	43
