name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ao4_102	0.731406	1.738113	-3.340685	-6.137504	-12.450527	-19.869087	-28.152870	-33.329916	-37.399205	-39.796726	-38.813362	-37.377684	0.277233	9.075658	9.634399	12.471282	9.713282	7.874811	7.476658	8.949852	8.314016	6.439819	4.629563	1.432658	4.034077	7.955831	7.078275	6.288001	2.486026	-0.357671	-1.891173	-2.161115	-1.228544	1.138983	4.930136	9.712499	0.939587	6.721208	6.524492	6.005742	2.782560	-0.068716	-3.172508	-6.026853	-9.452395	-13.067122	-16.235204	-19.364160	-73.519307	-233.876274	-449.990171	-727.053093	-1111.341615	-1578.944464	-2135.609499	-2717.610318	-3246.232908	-3692.225518	-4013.648049	-4258.820147	0.841803	8.636593	9.971446	13.958559	13.374207	13.206801	13.663919	15.589727	15.124877	13.229702	11.406058	8.187198	-70.601444	-240.610904	-477.468715	-798.455057	-1238.257448	-1767.232573	-2384.245156	-3012.921521	-3559.555009	-3997.244596	-4293.746633	-4513.650539	2.121106	7.801305	7.720325	7.071144	3.342178	-0.031841	-3.240710	-6.088749	-9.523361	-12.606340	-14.881432	-17.249471	27
3ao4_115	7.953084	0.424499	-1.350657	-5.441628	-9.777315	-15.276828	-22.666377	-27.142524	-28.518762	-28.802015	-26.192402	-22.968381	4.998562	5.929853	8.978770	9.326788	8.377452	8.230316	7.523233	8.360446	8.662600	6.940182	5.753394	3.354654	12.086743	10.308708	13.279509	12.532677	11.153712	10.384432	10.134079	11.658504	14.153084	17.106164	21.196294	26.664838	4.381612	3.374483	5.420942	3.550972	2.734919	1.418181	-1.627907	-3.811364	-6.837368	-11.057077	-14.545222	-17.553141	-107.407677	-328.696905	-582.839655	-894.555137	-1320.172616	-1833.028936	-2405.418088	-2987.146500	-3491.709318	-3897.439446	-4200.749797	-4422.353281	7.430071	7.503098	11.510107	13.042148	14.286031	15.838659	15.816475	16.979871	17.313059	15.530213	14.330236	11.911469	-103.247550	-332.770171	-609.872043	-965.633808	-1451.086567	-2030.873835	-2662.126367	-3286.642642	-3805.184088	-4197.994749	-4475.417999	-4671.124911	7.827660	7.039437	9.051604	6.759974	5.027399	2.975808	-0.250755	-2.431493	-5.471675	-9.051575	-11.569515	-13.756284	27
3ao4_117	21.209411	17.300430	15.248531	16.013868	15.765003	11.911625	6.321869	0.899039	-3.646697	-6.349883	-7.325493	-6.088867	20.912148	21.835965	25.499139	31.107099	33.899937	35.241258	36.833521	37.177326	36.709944	35.041283	32.689911	30.612240	25.434981	26.984830	29.527026	31.624567	32.114892	32.208930	32.146154	32.008819	33.043736	35.287906	38.332935	43.002868	21.295798	21.586503	25.027306	27.155667	28.196841	28.023799	26.116544	23.162691	20.297089	16.871741	13.605636	10.929975	-67.777087	-234.703711	-454.089774	-715.061394	-1070.749543	-1522.640603	-2055.192060	-2602.828922	-3140.826134	-3597.558410	-3967.710319	-4260.443960	25.043853	25.588022	29.686052	36.203862	40.867242	43.884619	46.298475	47.020459	46.782691	45.125627	42.769710	40.676441	-60.491704	-233.307072	-470.340189	-771.781463	-1181.361449	-1697.271481	-2290.524508	-2880.037854	-3440.492448	-3892.509189	-4242.797497	-4514.723173	26.291232	27.010400	30.114752	31.830011	32.130641	31.475350	29.482228	26.528669	23.651059	20.734049	18.278489	16.311993	27
3ao4_118	8.544799	6.438165	2.973424	1.710097	-0.473242	-5.346204	-9.336525	-12.402784	-16.606333	-21.584256	-25.278968	-29.139956	5.682351	6.056450	6.087151	8.314278	8.039061	6.558542	8.238564	11.286589	13.487351	13.912564	14.657312	13.860657	9.150503	8.979974	8.287530	8.667515	8.967037	8.060023	7.868759	8.150381	8.335828	8.770426	9.638180	11.278815	4.334015	4.291630	4.305025	5.461462	5.982216	5.050146	4.612828	4.388553	3.646992	2.205229	0.651958	-1.125895	-23.608688	-91.589575	-209.198031	-355.824391	-559.128227	-827.907709	-1167.806445	-1570.399285	-2034.932786	-2504.286161	-2971.895637	-3407.976709	9.658526	9.831143	10.077660	12.774519	13.726707	13.445060	15.770033	19.288438	21.958606	22.521682	23.283957	22.496051	-20.190342	-89.662656	-219.074371	-386.787584	-619.823656	-926.868764	-1309.614969	-1751.929996	-2247.963359	-2730.597883	-3201.062044	-3634.010945	8.680360	8.745748	8.732879	9.704771	10.045129	9.047078	8.585109	8.362428	7.627818	6.357363	5.121747	3.674954	27
3ao4_165	1.522392	-10.734259	-9.877935	-15.764634	-20.389814	-26.623974	-33.829778	-37.390264	-38.771575	-39.249509	-36.854520	-33.947080	1.961203	1.383167	7.856702	7.034228	5.930448	5.465078	4.889397	6.737555	7.009015	5.021857	3.211192	1.138275	4.813767	-1.245766	3.157180	1.099923	-0.139789	-1.137918	-1.267801	0.287368	2.803894	5.723977	9.582538	14.996299	0.984931	-1.110992	3.559917	0.880294	0.241829	-1.159684	-4.012525	-6.105697	-9.055079	-13.274702	-17.108986	-19.842062	-116.136585	-342.787529	-584.392852	-890.376087	-1307.237910	-1829.092538	-2394.265392	-2977.028935	-3476.735529	-3875.891863	-4160.098494	-4400.380537	2.512420	0.843103	7.505318	7.796662	8.916728	10.311149	10.381307	12.571349	12.864619	10.801274	8.972758	6.878593	-113.127267	-344.792585	-605.946574	-957.226417	-1434.153219	-2027.078026	-2649.112973	-3275.641695	-3789.056035	-4174.865398	-4431.515799	-4647.903577	2.523267	0.364314	4.248221	1.152178	-0.305121	-2.323008	-5.375253	-7.463942	-10.429890	-14.023222	-16.876947	-18.825276	27
3ao4_174	8.951123	7.180435	4.878721	2.692804	-0.157468	-4.605351	-8.316971	-11.810795	-16.383472	-21.207359	-24.950590	-28.913779	3.453532	4.439809	5.476414	6.693830	5.733000	4.768940	6.949853	9.220570	10.999253	11.653575	12.165485	11.220532	9.741493	9.824778	9.846305	9.944083	9.731482	9.036647	8.837598	8.904673	8.900855	9.424163	10.324491	11.903461	2.105196	2.514820	3.142580	3.871059	3.901335	3.187762	2.770044	2.093865	1.104755	-0.237402	-1.865009	-3.748284	-25.414672	-97.765830	-214.020076	-364.299532	-568.536898	-841.909545	-1191.710377	-1591.443288	-2057.590464	-2531.660788	-2994.984187	-3431.379781	7.839864	8.524697	9.811986	11.541960	11.784715	12.058256	14.899439	17.615898	19.854437	20.644484	21.170001	20.233336	-21.877491	-96.609408	-224.769892	-396.574859	-630.098096	-943.778932	-1338.498601	-1775.925157	-2273.021482	-2760.396299	-3225.960787	-3659.065533	6.861698	7.317302	7.923449	8.498441	8.310738	7.543219	7.086186	6.415864	5.428279	4.255226	2.955950	1.408315	27
3ao4_195	19.630651	13.480848	13.285430	9.015302	4.241695	-0.858946	-6.505413	-11.086055	-12.414681	-12.631431	-9.830153	-7.046778	17.730961	18.427109	24.165606	24.831997	23.368474	23.881255	24.417032	25.181765	25.218310	23.374646	22.339423	19.690648	23.763566	23.293247	27.579659	26.665411	25.135510	25.258823	25.791888	27.130581	29.727932	32.754536	36.736221	42.081096	16.975807	15.919134	20.316711	18.674345	17.801213	17.344307	14.815273	12.430251	9.416407	5.243330	1.677253	-1.327437	-111.039761	-319.087056	-579.212280	-890.656254	-1308.567847	-1831.395439	-2391.928647	-2975.635016	-3468.267663	-3864.256491	-4162.726210	-4388.817180	19.027475	19.214814	25.239686	27.019811	27.566864	29.981540	31.150809	32.261300	32.300863	30.377241	29.326246	26.655310	-107.188426	-320.821851	-602.756615	-959.304928	-1434.404164	-2029.050034	-2647.081414	-3274.157799	-3778.827018	-4161.318595	-4434.343180	-4635.097380	19.369120	18.737477	22.476201	20.356891	18.421172	17.373215	14.658566	12.283190	9.255425	5.711870	3.109061	0.909756	27
3ao4_200	3.448873	-5.853227	-5.505013	-10.865408	-15.926534	-21.808940	-27.112000	-32.268041	-33.414012	-32.870521	-30.209850	-27.235990	7.503423	6.687199	13.105739	12.864545	11.247630	11.240666	11.691094	12.008470	12.054257	10.441447	9.276037	6.775699	7.296713	4.734044	8.550684	7.254988	5.551843	5.171261	5.722864	6.903339	9.637377	12.917240	16.995705	22.384319	6.785937	4.831168	8.874533	6.762479	5.688103	4.888551	2.117448	-0.406456	-3.427226	-7.654879	-11.150477	-14.166060	-132.395468	-352.045995	-610.159541	-931.989948	-1362.137992	-1896.767681	-2450.916204	-3041.637919	-3532.380893	-3915.864395	-4216.637431	-4443.514604	7.394175	6.082124	12.885125	13.853008	14.410891	16.250275	17.233340	17.893987	17.922997	16.221394	15.042101	12.522144	-129.489777	-353.648944	-634.806461	-1003.134222	-1493.797523	-2101.058214	-2708.972010	-3342.634143	-3845.098396	-4213.561241	-4488.835588	-4690.392910	7.828327	6.325436	9.759208	7.233137	5.169974	3.670350	0.674468	-1.842564	-4.880734	-8.448755	-10.974625	-13.176619	27
3ao4_281	21.883062	21.925514	19.673254	17.177130	11.967073	4.948630	0.225319	-5.002080	-5.623618	-4.775350	-1.860310	1.796973	16.183408	23.099991	25.517350	28.809647	27.247625	25.961446	27.312159	27.106969	27.687737	25.958993	24.817254	22.780607	27.759744	33.382121	36.049173	36.447897	34.700719	33.780701	35.307694	37.138192	39.933558	43.282030	47.516827	53.096093	16.277298	20.595860	22.625129	23.001681	21.819657	20.349200	18.578226	16.379988	13.292117	8.855301	5.313972	2.301701	-119.436507	-348.857423	-603.597427	-927.778826	-1373.230393	-1916.458331	-2487.439841	-3077.539264	-3580.053197	-3957.673940	-4258.431777	-4484.041908	18.409195	24.709095	27.573937	31.788860	32.602022	33.142204	35.044123	35.144253	35.710106	33.882102	32.731061	30.670528	-113.650843	-351.909686	-624.188530	-994.457736	-1505.810981	-2121.422795	-2749.758842	-3380.349846	-3895.787298	-4256.714887	-4531.294739	-4731.499903	19.709563	24.518059	25.812848	25.455460	23.389707	21.163424	19.143164	16.957421	13.849804	10.100581	7.555037	5.368658	27
3ao4_350	-8.017571	-14.732553	-18.236023	-23.248301	-28.099637	-33.618455	-38.967172	-43.110765	-44.407632	-44.102512	-41.437639	-38.443145	-4.491039	-2.291312	0.453803	0.458318	-0.920474	-0.927252	-0.254582	0.774681	0.723890	-0.868270	-2.095290	-4.667341	-3.823161	-4.723688	-3.284268	-4.833574	-6.706987	-6.773136	-5.993248	-4.203811	-1.432984	1.720538	5.691853	11.048548	-4.878067	-4.801395	-2.938786	-5.254900	-6.492301	-7.243039	-9.696760	-11.786698	-14.763127	-18.994144	-22.632938	-25.730350	-142.064310	-363.168091	-625.560704	-941.890864	-1369.486645	-1898.228209	-2459.215682	-3042.955549	-3537.276469	-3928.912040	-4228.049801	-4452.109941	-4.113195	-2.468438	0.682150	1.795995	2.580025	4.448911	5.725507	7.086820	7.034041	5.367365	4.126479	1.531754	-138.607392	-365.983819	-649.582909	-1011.564096	-1500.602737	-2100.516657	-2716.646200	-3342.964454	-3849.473696	-4226.943373	-4500.435528	-4699.090097	-3.348585	-2.848641	-1.599186	-4.431758	-6.655613	-8.047461	-10.696776	-12.772426	-15.760231	-19.335389	-22.001381	-24.285305	27
