name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3f3e_107	-13.061668	-16.179080	-20.017463	-25.035263	-28.711763	-31.913527	-37.200860	-40.621566	-41.408693	-40.367198	-37.824300	-34.334351	-17.521254	-19.479617	-19.053795	-19.929142	-20.701637	-18.931226	-18.775947	-19.068418	-19.136320	-20.619755	-22.690631	-25.519221	-12.756954	-13.842403	-13.988614	-15.035001	-16.615064	-15.994232	-15.609448	-14.631552	-12.319247	-9.541821	-7.863108	-5.794480	-20.833093	-25.539752	-26.589485	-27.990512	-29.731153	-30.432057	-33.071696	-36.729109	-39.360248	-42.491721	-47.063233	-51.567135	-117.549814	-261.097176	-447.699858	-668.717885	-951.184464	-1296.641742	-1680.228910	-2045.204503	-2372.011292	-2610.960729	-2766.729844	-2847.268450	-15.963148	-17.990297	-16.672816	-17.095519	-16.453096	-13.318436	-12.587825	-12.676604	-12.757404	-14.372384	-16.553664	-19.510788	-116.318348	-266.131707	-470.945675	-717.110525	-1040.697750	-1435.234969	-1860.631893	-2251.500813	-2587.415668	-2815.063609	-2951.513624	-3012.626651	-18.378206	-22.484974	-23.397194	-25.633897	-28.316619	-29.596331	-32.490021	-36.313889	-39.091593	-41.855620	-45.801280	-49.742319	22
3f3e_122	-2.243436	0.726062	-2.721786	-7.952875	-13.184588	-16.806638	-20.797317	-24.500348	-26.443652	-25.211614	-22.238905	-18.628741	-7.072942	-3.258700	-2.561993	-3.860072	-6.098756	-4.783064	-3.777476	-4.208722	-5.123170	-5.897517	-7.718466	-10.527464	-1.209591	3.736484	3.562273	1.679576	-1.006864	-0.652563	-0.029902	0.941854	2.986682	5.902230	7.817374	9.997917	-9.780660	-8.715375	-9.779587	-12.275124	-15.015671	-16.045748	-18.632511	-22.155692	-24.904443	-27.665007	-32.068471	-36.490664	-107.521539	-243.971616	-431.326983	-647.645465	-929.020351	-1277.403611	-1651.291230	-2017.074988	-2350.095706	-2601.310069	-2752.099854	-2829.255462	-5.399861	-1.586602	-0.408757	-1.151740	-1.939045	0.780879	2.310927	2.094284	1.205361	0.315519	-1.622020	-4.560957	-105.481772	-247.497493	-451.781455	-694.782339	-1017.556663	-1414.727969	-1829.506802	-2220.983834	-2564.146831	-2806.062818	-2936.968331	-2994.377185	-7.196334	-5.493712	-6.829064	-10.040878	-13.678516	-15.252074	-18.101909	-21.789346	-24.672013	-27.083070	-30.853576	-34.707774	22
3f3e_173	-7.230924	-8.279658	-11.717043	-18.255797	-23.619661	-27.105738	-31.730932	-35.913808	-37.935034	-35.712353	-33.119058	-29.607718	-10.352432	-9.566703	-8.746356	-11.389747	-13.368479	-11.709641	-11.521607	-12.608328	-13.344296	-13.515576	-15.564521	-18.395326	-7.049889	-5.455571	-6.011573	-8.741831	-11.882132	-11.474235	-11.170007	-10.153449	-8.189952	-5.116557	-3.252678	-1.109331	-13.601693	-15.046836	-16.233492	-19.427087	-22.713584	-23.481014	-26.507346	-30.103594	-32.815432	-35.582873	-39.983878	-44.441569	-108.572435	-253.230543	-437.903569	-651.023721	-941.884982	-1290.342495	-1662.318265	-2025.479133	-2364.929558	-2604.529132	-2759.507047	-2839.986832	-9.154174	-8.513299	-7.316866	-9.517995	-9.697361	-6.709145	-6.032753	-6.914077	-7.611231	-7.914273	-10.075856	-13.035658	-107.621723	-258.618440	-458.958248	-695.993518	-1033.724408	-1430.840014	-1842.059863	-2229.817816	-2579.927397	-2809.435935	-2944.740343	-3005.741453	-11.521120	-12.412082	-14.014725	-18.018464	-21.887924	-23.274569	-26.582374	-30.340679	-33.190268	-35.596805	-39.371862	-43.266889	22
3f3e_174	-6.453051	-9.200686	-10.459316	-14.697151	-19.195433	-23.732978	-28.089370	-31.433727	-31.996734	-30.931883	-28.580327	-25.041594	-8.826733	-11.715463	-9.148814	-9.399439	-10.833041	-9.945036	-9.651834	-9.415379	-9.214469	-9.963691	-12.570585	-15.414603	-5.861389	-5.777036	-4.659656	-5.346242	-7.188356	-7.229657	-6.607863	-5.322264	-2.941853	-0.287683	1.433697	3.610871	-12.053677	-16.873954	-16.713366	-17.889643	-19.804628	-20.920144	-23.681696	-26.723955	-29.276988	-32.214814	-36.907565	-41.332085	-119.148677	-258.344889	-436.167204	-649.807594	-927.557769	-1282.052281	-1651.140366	-2022.254669	-2349.339185	-2605.705991	-2753.685903	-2832.622453	-7.731839	-10.243788	-7.374245	-7.103618	-6.961257	-4.589984	-3.832127	-3.353249	-3.152891	-4.002872	-6.728168	-9.701731	-117.934053	-261.110323	-454.698383	-694.091082	-1014.521905	-1419.829801	-1827.512088	-2225.846550	-2563.174676	-2811.137792	-2938.461919	-2997.814335	-9.946289	-13.828875	-14.155531	-16.060603	-18.735361	-20.348950	-23.401549	-26.603809	-29.299711	-31.887075	-35.941797	-39.801460	22
3f3e_182	6.449333	6.991499	3.529444	-2.278815	-6.846700	-10.502831	-14.223289	-17.555692	-18.681212	-17.307446	-14.964684	-11.120022	0.516687	1.132383	2.143547	0.392843	-1.174641	0.452841	1.960632	2.430850	1.778942	0.763773	-1.796385	-4.423612	7.234967	9.795831	9.536557	7.457272	5.686104	6.082137	7.135399	8.191880	10.609820	13.416278	15.166636	17.375973	-2.481317	-4.472527	-5.525371	-8.030985	-9.728990	-10.488513	-12.510584	-15.753009	-18.426189	-21.476372	-26.100486	-30.529199	-98.301441	-231.026931	-422.516967	-644.712683	-922.651907	-1273.808399	-1650.209657	-2029.009184	-2352.484878	-2594.751597	-2743.293388	-2819.266684	2.494340	3.081136	4.834923	3.576821	3.359211	6.408584	8.432549	9.169545	8.489138	7.344446	4.667287	1.908756	-96.236022	-234.566739	-445.409948	-692.447706	-1009.667455	-1411.450127	-1829.639476	-2236.993283	-2568.643339	-2800.591228	-2928.403711	-2984.630871	0.378653	-1.005995	-2.022683	-5.324746	-8.014832	-9.323424	-11.629912	-15.028178	-17.847495	-20.534727	-24.520000	-28.380448	22
3f3e_197	-14.551814	-16.226588	-20.940723	-25.469397	-31.362919	-34.392861	-38.834725	-42.612838	-44.057244	-42.820187	-39.840492	-36.157054	-17.770488	-17.058939	-17.102023	-17.570571	-20.447608	-18.633221	-17.678649	-18.085444	-18.891386	-19.900732	-21.726172	-24.472839	-14.366072	-13.806315	-14.667688	-16.253199	-19.069810	-18.353964	-17.913098	-16.837656	-14.719571	-11.740198	-9.834402	-7.598326	-20.912019	-22.777765	-24.225434	-26.030954	-29.164189	-29.848682	-32.452161	-35.904736	-38.765932	-41.588414	-46.022187	-50.406328	-114.463021	-257.825857	-449.749252	-664.582819	-952.512847	-1296.861958	-1677.890534	-2048.120386	-2373.431406	-2618.938057	-2769.184295	-2846.178725	-16.553841	-16.083404	-15.428236	-15.573660	-16.834201	-13.674881	-12.144598	-12.317895	-13.145480	-14.274515	-16.218269	-19.095516	-113.412006	-262.746995	-472.987159	-711.566166	-1042.579109	-1434.688581	-1857.953612	-2254.537502	-2588.246158	-2823.539142	-2954.072257	-3011.292531	-18.841984	-20.260611	-21.740335	-24.503016	-28.387651	-29.657213	-32.509355	-36.119105	-39.127927	-41.589329	-45.392567	-49.209881	22
3f3e_418	8.762826	4.048184	2.145724	-3.214823	-8.056880	-9.509471	-12.211270	-16.328708	-17.352231	-16.791861	-14.474101	-11.655314	4.088806	2.367482	5.510906	4.892901	3.308845	6.527222	8.948385	8.974739	8.277512	6.413242	4.232747	0.638856	9.692227	7.449399	8.216487	5.460814	2.521673	2.677655	2.460064	2.363922	3.842392	5.594030	6.804868	8.319343	1.689154	-2.101848	-1.275887	-4.365130	-7.086185	-8.297605	-11.706847	-15.880945	-19.561132	-23.659342	-28.644475	-33.740387	-79.036666	-220.170227	-407.765999	-634.800152	-920.135996	-1255.500110	-1630.488667	-2013.508417	-2331.576989	-2570.856828	-2729.509122	-2807.394193	6.996620	5.060740	8.503427	8.693018	8.512984	12.887325	15.875463	16.192629	15.456816	13.463014	11.174677	7.449847	-76.071798	-222.167592	-426.894261	-686.661162	-1012.158211	-1395.001027	-1814.121825	-2227.015750	-2553.532836	-2782.558278	-2922.371163	-2980.551781	5.435892	2.069455	2.493891	-1.047865	-4.738954	-6.680589	-10.328449	-14.655621	-18.480289	-22.212909	-26.575925	-31.106162	22
3f3e_422	21.904630	27.178282	24.446000	17.739702	12.321360	9.169978	5.136860	2.338585	-0.100709	0.999165	3.076616	5.762924	18.056768	27.942503	30.578115	28.443262	26.193615	28.523643	28.803154	30.731560	28.703571	27.290164	24.634883	20.908510	23.073212	29.652798	29.806085	25.666645	21.935714	20.781341	19.632309	19.797391	20.972336	22.819783	23.893088	25.427249	15.985660	22.627220	22.914746	18.336042	15.078287	12.849215	8.122603	4.482288	0.553670	-3.516549	-8.753340	-13.828310	-63.746008	-199.286306	-392.973785	-621.061752	-895.921018	-1249.135965	-1611.710270	-2004.282910	-2325.703137	-2564.502225	-2717.553160	-2795.513595	20.741131	30.213129	33.243782	31.860388	30.763649	34.574761	35.291084	37.571867	35.503048	33.944962	31.176115	27.319623	-61.201415	-202.545037	-415.052542	-674.815686	-987.445547	-1394.333908	-1795.189972	-2221.419777	-2550.298151	-2778.791626	-2912.083329	-2969.938640	19.480018	26.367946	26.373696	21.267394	16.834353	14.099485	9.086177	5.306068	1.228725	-2.484917	-7.090392	-11.598073	22
3f3e_427	15.805959	7.052670	5.109090	8.204108	8.740759	3.336389	1.121267	-0.995596	-1.639048	-2.227576	-0.245685	2.153294	11.428361	4.812806	7.268271	16.263707	20.386057	19.499649	22.289617	24.063476	23.965455	20.336576	18.126121	14.301536	17.317520	12.608371	14.940502	18.261494	17.703655	15.801975	15.662166	15.961578	17.339637	18.955952	20.056123	21.508180	9.896827	3.184223	5.090074	8.695165	8.306210	5.131280	1.797341	-2.133220	-5.781994	-10.197058	-15.137084	-20.191267	-68.393934	-200.969475	-373.197699	-606.818619	-901.373893	-1236.435375	-1606.737563	-1982.116105	-2302.639961	-2524.051527	-2688.414465	-2770.006314	13.322955	6.492050	9.675221	19.738328	25.521681	25.573560	28.887009	30.930554	30.813821	27.015583	24.701626	20.749887	-65.925825	-201.441677	-390.732162	-664.770658	-1005.375439	-1381.998612	-1794.094339	-2199.216445	-2528.797985	-2735.771409	-2882.164728	-2944.088666	12.529095	6.198476	8.224199	11.688395	10.536262	6.455309	2.864296	-1.224100	-5.010848	-9.053975	-13.390833	-17.888165	22
3f3e_429	9.654283	5.564902	2.095544	-5.775581	-9.313743	-8.881423	-11.450390	-14.394845	-16.408207	-15.124720	-13.344855	-11.043898	6.988758	4.095940	6.270071	3.313001	3.340596	8.361259	11.790995	12.130558	10.606981	9.519996	6.408407	2.292537	9.594103	8.456492	8.379421	4.318185	2.219924	3.185172	2.806728	2.952664	4.263661	6.208556	7.113908	8.497781	3.658452	-0.355310	-0.199446	-4.436010	-6.259483	-6.582693	-9.691375	-14.129405	-17.890027	-21.774050	-27.236266	-32.470346	-81.726946	-206.700322	-405.146666	-637.746208	-929.979301	-1260.349783	-1648.376837	-2018.139294	-2341.259652	-2581.976506	-2730.370526	-2808.574469	9.449260	6.764107	9.325212	7.152761	8.736171	14.744574	18.804652	19.359210	17.796412	16.574046	13.342497	9.095553	-80.858332	-208.846814	-427.797460	-691.433701	-1027.119909	-1403.376581	-1838.381763	-2235.171504	-2565.894803	-2796.686482	-2924.584461	-2982.597085	6.972341	3.671706	3.636958	-1.079832	-3.760893	-4.959453	-8.308488	-12.909292	-16.822658	-20.347132	-25.173923	-29.842725	22
