name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3fcq_103	0.154842	-3.079798	-18.016051	-22.085106	-19.237829	-12.984362	-7.545762	-7.374389	-15.420897	-25.203708	-42.378537	-56.992063	7.561757	11.357599	9.378129	12.423746	18.859071	29.843604	43.061376	53.403848	66.734951	78.630345	82.127761	95.485449	-2.703836	-1.034083	-9.013998	-18.093044	-28.933017	-31.166066	-33.090151	-39.794268	-45.133907	-49.805634	-64.935760	-73.066389	0.657277	5.326718	4.309562	2.321704	0.723106	2.789353	6.043791	6.636481	10.260083	15.812900	11.654549	13.815878	-68.030665	-215.281577	-412.246877	-655.899163	-986.000362	-1424.316490	-2016.123844	-2785.420710	-3667.490692	-4677.188651	-5829.363202	-7153.683899	8.131698	11.278677	9.976922	14.832367	24.829980	39.292581	55.031670	68.038449	83.700216	96.869485	101.216281	115.424838	-72.409067	-222.785668	-435.314458	-720.915454	-1110.725367	-1622.885397	-2300.002204	-3156.959530	-4109.051681	-5163.371888	-6347.512580	-7707.941940	1.840078	6.550325	5.132708	2.981005	0.752411	2.569659	5.816709	6.401927	9.983780	15.723430	11.866122	14.260825	23
3fcq_107	-3.750404	-15.062675	-33.707765	-34.935097	-37.153803	-29.237155	-27.816341	-24.385566	-33.019928	-46.686505	-56.905096	-73.496329	2.852488	-3.136079	-10.923375	-7.001492	-3.667174	8.829449	17.256881	29.234363	40.328962	47.473217	57.811726	67.767492	-4.524034	-14.517627	-28.504933	-34.748437	-46.792958	-47.681947	-52.807955	-56.542387	-61.252410	-69.296431	-78.889083	-89.100061	-1.214469	-9.227721	-17.128571	-18.769809	-20.171332	-16.898411	-17.716049	-15.543021	-12.040851	-10.525727	-9.544576	-9.572673	-63.241066	-183.223597	-371.055197	-602.620970	-893.679564	-1293.120361	-1830.843309	-2537.078194	-3374.803914	-4358.060418	-5511.680852	-6761.909643	3.323853	-2.906379	-9.420664	-3.538682	2.434265	18.221851	28.903283	43.390988	56.811619	65.258556	76.520273	87.281532	-65.198310	-189.727139	-397.193862	-669.871116	-1007.501725	-1477.384418	-2090.998708	-2878.862100	-3783.679870	-4812.991033	-6005.790843	-7288.839560	-0.206852	-7.968951	-15.424695	-16.915162	-19.362639	-16.238064	-17.067614	-14.877041	-11.387686	-9.779096	-8.668282	-8.465453	23
3fcq_109	6.771948	-1.199736	-11.750645	-12.129648	-8.512644	-5.727230	-1.661713	3.908609	-5.716320	-14.286464	-22.056162	-33.464768	9.246972	9.612159	9.800889	15.563887	21.810130	30.134858	40.333776	53.410581	60.239474	69.383847	78.714437	88.502509	7.953411	2.543812	-4.322467	-9.109521	-16.664105	-20.162350	-22.310595	-23.507894	-27.443636	-30.589578	-38.641905	-45.218947	7.172710	6.696274	5.758339	6.728553	6.541842	8.135496	10.132092	14.191387	16.597904	21.497011	22.522895	22.944619	-45.040811	-165.044510	-332.768796	-529.770616	-808.599271	-1143.803236	-1638.545619	-2258.142313	-2978.994645	-3817.093102	-4779.000979	-5823.665158	10.402327	10.080560	10.895537	17.948988	27.461437	37.984359	50.419814	65.642622	74.358753	84.573059	94.631732	105.066168	-45.082898	-168.765579	-353.470640	-583.770478	-914.584482	-1301.791076	-1870.099015	-2561.431433	-3335.835314	-4210.929307	-5203.452827	-6274.704301	8.787710	8.164960	7.037920	7.694537	7.265049	8.241915	10.277268	14.329136	16.691352	21.710691	22.931339	23.610082	23
3fcq_110	4.368500	0.602370	-14.397536	-21.657485	-19.576266	-14.247492	-11.701416	-13.779391	-21.427691	-33.455285	-44.435438	-58.873557	7.627368	12.916694	10.731241	9.904865	15.281412	26.095965	36.500879	44.449094	58.652716	69.038579	78.944059	92.329918	2.808945	1.160324	-7.677864	-18.828232	-29.757499	-32.156752	-37.181662	-46.285184	-51.124973	-57.719916	-66.959258	-75.326685	3.221425	7.032993	5.391366	0.086355	-2.066356	0.073131	0.333819	-1.444192	3.157430	7.550371	9.440398	11.759031	-45.106948	-186.608987	-381.129152	-624.196065	-948.159327	-1374.908161	-1946.972988	-2692.913190	-3604.438265	-4625.324906	-5761.924079	-7048.673831	8.211037	12.313777	11.007300	12.099477	21.011447	35.179704	47.943893	58.478760	75.268594	86.956062	97.697191	111.885245	-47.382429	-195.480918	-407.094484	-691.436221	-1073.337032	-1571.418666	-2224.297838	-3054.653165	-4041.533441	-5108.475084	-6277.030640	-7597.591891	4.239203	7.603073	5.880184	0.602225	-2.074153	-0.209292	0.006365	-1.761720	2.828394	7.345894	9.522735	12.096551	23
3fcq_112	-0.341825	-4.304476	-14.404997	-14.125925	-10.850913	-7.381413	-3.429475	-3.920942	-18.309910	-28.150783	-35.177350	-49.958694	0.343145	-2.664481	-1.180495	3.922243	12.008584	19.989480	29.396519	35.931437	38.003620	45.291210	54.899537	59.986968	-0.241507	-2.686471	-10.329553	-13.099831	-20.625607	-23.755741	-26.323891	-32.355218	-41.327540	-45.452618	-51.984116	-60.884725	-3.152394	-7.475456	-8.511147	-6.929291	-5.012882	-4.123391	-3.409154	-4.661902	-7.112050	-3.562322	-1.385739	-3.763636	-51.052425	-172.065350	-330.737054	-534.842571	-804.061854	-1144.441309	-1637.199096	-2241.730765	-2958.110108	-3801.868028	-4755.620832	-5733.219513	1.492791	-2.036621	0.095805	6.707653	17.616850	28.023204	39.637348	48.164603	52.118434	60.517501	70.850708	76.489091	-51.159807	-178.397514	-353.175142	-591.705691	-909.078211	-1304.418884	-1870.821886	-2542.051220	-3311.500543	-4193.345079	-5176.600415	-6174.203187	-1.568640	-5.796938	-7.052813	-5.580642	-4.268366	-3.826932	-3.073610	-4.362425	-6.841118	-3.181572	-0.809698	-2.852337	23
3fcq_117	-8.720678	-12.832059	-26.658927	-31.072672	-29.066787	-24.864913	-22.174562	-19.130583	-28.077941	-39.136547	-52.125593	-67.181716	-0.527564	-6.014062	-7.824599	-4.224374	1.760263	10.341637	19.175066	29.838769	38.915942	48.507780	53.025601	62.721023	-8.662592	-12.030200	-20.582678	-29.392140	-38.658151	-41.538195	-44.775747	-47.680979	-52.888719	-58.576653	-69.835401	-79.126386	-4.177597	-11.259891	-12.948910	-14.101373	-14.511899	-13.930536	-12.871460	-10.318980	-7.845391	-2.780051	-5.127741	-5.102351	-76.079451	-191.787967	-359.155281	-565.282169	-828.743471	-1179.545762	-1673.072907	-2304.771442	-3059.424249	-3965.071915	-4989.480304	-6131.000071	0.613417	-4.708561	-5.945835	-0.968775	7.598415	18.741967	29.691712	42.562822	53.740290	64.585389	69.895889	80.326809	-77.119944	-198.259874	-378.447374	-619.086078	-930.287738	-1341.059913	-1907.085620	-2610.926385	-3425.895940	-4375.323662	-5431.485318	-6604.315696	-2.436526	-8.838965	-10.881156	-12.312783	-13.553585	-13.401273	-12.366827	-9.800749	-7.327707	-2.184601	-4.370833	-4.163189	23
3fcq_118	-4.290765	-8.903792	-15.547860	-18.390802	-9.117246	-6.705580	-4.253483	-6.279105	-14.656472	-25.557852	-34.644603	-49.068608	2.715628	1.285684	5.792069	11.029925	19.929871	27.525357	37.100568	43.182478	51.852738	58.633349	65.320458	72.348146	-3.843411	-6.437404	-9.978726	-16.012876	-17.651517	-20.431448	-23.900041	-32.267085	-37.352731	-42.703661	-50.358946	-60.333554	0.948781	-0.916592	2.386636	4.199998	6.196409	7.797371	9.542712	7.346046	9.605247	12.508749	12.957614	10.227303	-50.701571	-152.278937	-309.515519	-487.001746	-756.034800	-1091.810721	-1542.322858	-2132.788659	-2862.482831	-3697.616030	-4590.472974	-5621.743854	2.780054	0.884033	5.931029	12.288243	24.887051	34.888498	46.320989	54.406387	65.157571	73.025267	80.350453	88.021164	-51.136908	-156.426024	-329.461554	-536.280972	-859.926512	-1249.003102	-1762.341211	-2419.134936	-3208.520851	-4081.661465	-4998.564538	-6057.798257	1.409012	-0.440296	2.694296	4.170272	6.488250	7.673400	9.391483	7.176070	9.426137	12.395100	13.097219	10.567215	23
3fcq_127	-4.751586	-10.219091	-18.214785	-21.955557	-21.657650	-17.121468	-9.767415	-11.986000	-21.983278	-31.997790	-40.542955	-52.756246	-3.618424	-2.531129	-0.276712	2.546336	5.502931	14.515242	28.419519	33.717204	40.809816	48.013046	55.466904	62.615007	-3.026741	-7.263480	-13.034680	-20.257012	-30.958155	-33.514347	-32.458771	-41.148566	-44.549563	-49.386573	-56.750372	-63.810604	-5.379006	-6.045827	-6.153041	-6.857640	-10.472180	-8.927266	-3.078239	-6.381348	-2.425488	1.003285	1.803920	0.828475	-54.637963	-174.409408	-328.060719	-531.939669	-798.335635	-1145.038949	-1603.911244	-2236.708087	-2917.315601	-3699.718697	-4612.589710	-5567.783871	-1.837792	-1.486064	1.477474	5.880627	11.519371	23.184805	38.976613	46.539310	55.299890	63.451384	71.584086	79.281222	-53.622107	-178.134849	-348.894229	-588.077392	-901.498325	-1306.565676	-1830.739477	-2537.556721	-3264.740924	-4079.090259	-5018.858120	-5995.417076	-3.138730	-3.986085	-4.218561	-4.955069	-9.255142	-8.006602	-2.207894	-5.479548	-1.597350	1.992718	3.008426	2.346008	23
3fcq_128	-1.599325	0.774098	-2.292716	-3.537338	8.036771	15.036995	18.874601	20.135422	11.215702	0.416534	-9.083123	-21.899654	0.795066	3.610212	11.095105	14.877186	27.131913	38.084036	47.897502	57.286452	66.077589	73.020643	79.694456	88.172769	-0.593610	3.921172	7.918107	5.198923	4.187672	4.004907	1.852385	-2.054855	-7.626458	-12.303634	-21.556223	-28.923692	-2.752083	-1.307612	8.051646	10.647333	15.023580	18.659539	20.415980	22.630395	24.699321	27.943395	27.041405	27.495067	-66.442273	-183.852000	-339.325075	-528.846129	-804.857581	-1149.173531	-1633.482273	-2231.144864	-2969.178409	-3823.695295	-4753.541892	-5769.619871	1.762660	4.430537	12.734643	17.682349	33.264404	46.654321	58.523999	69.857735	80.678843	88.752378	96.096862	105.179793	-66.339430	-189.378578	-357.832829	-574.687148	-905.448724	-1305.929502	-1860.468634	-2523.835672	-3321.220377	-4214.113416	-5170.844616	-6210.426144	-1.222702	0.656924	9.885972	12.025818	16.185071	19.329670	21.066041	23.232299	25.282654	28.642936	27.999035	28.738665	23
3fcq_129	0.324311	-6.753997	-18.579099	-20.317395	-12.200354	-6.861829	-4.783284	-7.779090	-19.600442	-33.578480	-46.265413	-57.965853	6.184038	-3.254437	-3.027414	0.834858	10.160250	20.745723	28.385708	33.879420	38.650277	42.464688	46.227075	58.644476	0.319877	-4.583073	-10.727194	-17.450292	-20.928544	-23.070172	-28.457025	-37.059773	-43.547778	-51.759362	-62.211866	-68.129604	1.100433	-9.664957	-9.875320	-11.098278	-8.448729	-5.396550	-7.228950	-9.610094	-10.069365	-10.555927	-12.516611	-8.609716	-82.319343	-223.744241	-400.898728	-612.875164	-894.780586	-1239.502222	-1758.792286	-2410.939456	-3155.717700	-4032.161703	-4980.599292	-6100.371505	6.949042	-2.170391	-1.054572	4.260979	16.398899	29.012356	38.929082	46.619033	53.290391	58.216738	62.646118	75.779337	-84.089070	-232.306969	-424.781836	-671.905411	-1004.905037	-1404.146681	-2001.934896	-2727.403608	-3527.421527	-4442.320014	-5414.657522	-6564.461509	2.580440	-7.242400	-7.685662	-9.275280	-7.529639	-5.355851	-7.190566	-9.589341	-10.099811	-10.449358	-12.102300	-7.999615	23
