name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1bzc_101	-4.127093	-18.384894	-32.091518	-20.977704	13.863730	29.448027	39.649937	43.627020	32.826123	17.934894	-3.332350	-20.307049	5.107901	-2.058523	2.629008	28.910376	54.689279	84.325544	122.174497	152.446219	170.161006	182.974316	192.640733	210.006356	-2.328966	-9.425036	-16.972806	-14.100636	-8.741592	-7.728855	-5.473793	-5.400348	-10.161359	-16.048699	-30.788656	-39.445295	1.613265	-6.206440	-6.906776	5.063013	9.785546	18.124184	30.077172	40.785505	49.394623	57.593383	58.257358	62.966183	-136.617993	-340.553118	-627.780708	-977.645149	-1470.781959	-2085.588327	-2900.222307	-3902.447900	-5071.360384	-6402.498832	-7896.700803	-9504.990431	4.431496	-2.168174	4.407579	34.461957	66.444263	101.053998	142.770893	176.015527	196.458671	210.890454	221.268618	239.163327	-136.804189	-345.700992	-665.415816	-1087.527346	-1684.192989	-2409.067109	-3352.336342	-4468.634094	-5721.761374	-7103.637875	-8633.558159	-10274.985627	2.315418	-4.517090	-5.493315	6.326596	10.291704	17.360923	29.127406	39.837670	48.477195	57.113711	58.569846	64.179380	43
1bzc_111	-5.961150	-17.002519	-25.074716	-15.092566	16.407562	31.589231	39.593949	45.103977	32.505153	15.168104	2.423746	-15.276799	0.304006	-1.400232	8.794632	33.085383	54.143097	84.054491	119.813973	151.155306	166.151495	175.648911	192.227737	207.013861	-3.852244	-8.309188	-11.019831	-8.438478	-7.998304	-6.774541	-5.937993	-4.528734	-11.180363	-19.575688	-26.844041	-33.577927	-2.601784	-5.670758	-1.731924	9.202152	8.428595	17.261279	27.967524	40.068709	45.700284	50.684030	57.017169	61.911752	-124.614619	-333.489333	-619.366727	-965.623874	-1454.478331	-2061.196109	-2884.741811	-3874.773260	-5057.475638	-6379.825952	-7869.308100	-9467.843568	0.577083	-1.191044	11.008909	39.120643	66.049291	100.908987	140.635210	174.886173	192.704983	203.798718	221.104914	236.398782	-123.903176	-340.702462	-660.717910	-1077.751269	-1667.229190	-2383.076122	-3336.076552	-4438.406186	-5707.724976	-7079.334986	-8606.043945	-10234.299260	-1.128551	-3.648888	0.113454	10.953507	9.199184	16.808182	27.328857	39.433356	45.105999	50.546940	57.661877	63.454531	43
1bzc_142	-1.933862	-13.460555	-29.763708	-19.290821	12.232025	33.854953	48.953418	65.866486	49.794202	32.413986	7.867387	-15.742712	7.785970	5.869202	8.559676	34.096407	60.499399	93.402987	129.405919	168.454686	177.525948	186.735202	193.479346	208.675563	0.154196	-5.033889	-9.004616	-2.831987	-0.362512	4.243722	9.400184	22.081434	14.298689	7.524220	-11.752150	-23.898552	3.677307	-1.366756	1.054732	16.822868	22.418148	32.726869	43.255787	64.314889	67.604567	74.116908	70.561974	75.418101	-150.925246	-400.189003	-722.244763	-1089.425806	-1554.286584	-2091.301507	-2777.882083	-3648.131554	-4766.574882	-6059.912642	-7575.832981	-9264.909380	7.469363	5.506870	10.043287	38.813308	69.341579	105.403761	144.009928	185.526877	197.342767	208.224106	215.756183	231.572251	-150.558095	-409.081597	-760.067724	-1192.118349	-1745.979809	-2377.662994	-3173.483226	-4146.732818	-5349.610362	-6697.104834	-8261.282825	-9993.050150	4.901442	0.452971	2.116381	16.858978	19.791720	27.816625	37.878611	58.941223	62.248323	69.061495	65.945480	71.308572	43
1bzc_190	-4.557342	-18.574920	-36.634807	-29.201537	-2.457804	21.709861	38.563080	49.405990	39.796376	27.435064	8.448864	-7.035028	6.773847	5.626889	7.511978	30.753945	52.448209	88.116065	125.581808	157.520198	173.067138	186.815284	199.490345	223.473206	-3.276038	-11.830200	-17.553372	-13.657243	-16.016242	-8.537922	-1.554125	5.373497	3.626140	1.631168	-11.801086	-15.876564	2.654142	-2.282622	-0.934510	13.509788	14.188629	27.506478	39.592770	53.772349	63.122858	74.139025	77.016097	89.926969	-142.133451	-388.912590	-715.015166	-1082.204411	-1550.599906	-2090.011145	-2769.136730	-3653.244545	-4759.730711	-6044.150962	-7515.717827	-9249.492186	5.447593	3.992017	7.894355	34.215536	60.051959	99.176114	139.206137	173.686296	191.936718	207.344670	220.783370	245.429688	-142.777596	-399.702382	-756.613330	-1186.198512	-1742.791017	-2378.427669	-3164.419715	-4152.284393	-5342.926784	-6681.475203	-8196.922131	-9978.432896	2.755102	-1.824360	-0.968410	12.364238	10.463633	21.740488	33.365301	47.544632	56.891183	68.202962	71.618504	84.889937	43
1bzc_217	1.332186	-13.535856	-29.425011	-19.478770	12.339641	25.227793	36.097008	40.039573	21.716201	11.730762	-7.190165	-27.550410	12.206209	6.627245	8.411391	33.835718	55.422457	80.690365	111.129234	137.057168	145.493296	163.086679	176.954841	195.309455	2.168546	-4.221594	-7.171469	-2.343430	-2.022879	-5.435263	-3.164820	-4.888196	-13.304030	-14.466477	-27.268330	-36.305317	5.334984	-2.439273	-0.703842	14.428829	15.636284	18.246187	24.172908	30.437147	34.279190	47.236494	50.954987	58.392683	-182.728112	-461.596420	-801.488593	-1186.323114	-1651.381996	-2207.293750	-2905.875609	-3819.261126	-4953.354620	-6270.330209	-7827.972848	-9543.362768	13.209270	8.026157	11.398296	39.511540	64.472252	92.859332	125.825116	154.357163	165.535928	184.839384	199.539364	218.528448	-184.177638	-470.673618	-838.802340	-1287.845122	-1839.668514	-2493.882418	-3300.408757	-4324.275678	-5543.774915	-6919.664394	-8527.003415	-10285.630401	8.235589	1.449511	1.823201	15.133356	12.811208	12.951766	18.376214	24.645960	28.511467	41.772637	45.930539	53.932144	43
1bzc_223	-2.207549	-16.643427	-26.445060	-18.831586	10.307334	31.012824	50.145695	63.309263	53.805747	40.496136	20.310594	0.543809	5.018680	1.361234	7.587746	31.169164	51.132271	85.300542	124.554706	159.848797	175.744515	189.968552	201.636902	222.569193	-3.101087	-7.376880	-4.948927	-1.405868	-4.160672	0.902214	10.631657	18.824073	18.120361	14.841611	1.484618	-8.949373	-3.868704	-8.554613	-2.021284	12.337134	10.775815	22.900869	36.792231	53.069232	63.440076	74.474306	76.712721	84.542839	-188.115335	-480.714871	-804.799253	-1186.875200	-1655.809735	-2201.120688	-2896.328368	-3809.786396	-4941.440892	-6258.729060	-7801.795166	-9541.968589	6.787175	2.826785	9.995683	36.216010	59.797184	97.147489	139.013748	176.976960	195.621321	211.549140	224.033445	245.619179	-190.245929	-489.431035	-836.193024	-1281.667416	-1839.686646	-2483.596240	-3291.751211	-4316.293192	-5534.609217	-6908.419446	-8499.117345	-10286.782192	-0.235100	-4.517106	-0.066892	12.457694	7.585837	17.305672	30.721730	47.007332	57.398815	68.763221	71.494149	79.826907	43
1bzc_225	-7.668907	-13.709965	-24.263086	-8.857003	13.465999	42.079668	42.348708	46.265085	37.967156	19.305781	-2.883295	-23.478833	3.601294	7.606953	14.518314	44.284932	59.043602	97.822410	119.098669	145.702703	162.047275	170.826431	181.981625	201.291421	-7.209679	-4.425942	-1.822857	6.486758	0.026579	10.826935	4.970480	5.338929	3.971575	-4.801531	-20.270775	-30.603500	-3.706582	-2.072008	5.147591	22.860010	18.892996	34.095736	33.111961	41.954148	51.327825	56.385442	58.071150	64.963974	-191.096546	-479.306737	-812.528441	-1187.014000	-1651.790842	-2198.961883	-2911.130403	-3829.011721	-4933.862406	-6281.535354	-7835.264212	-9587.110583	3.846660	7.799073	16.346097	48.920767	66.554633	108.698759	132.531986	161.746353	180.707036	191.278701	203.254200	223.218809	-192.171523	-489.207069	-849.360562	-1290.760164	-1836.762198	-2485.665813	-3305.723435	-4332.162179	-5521.448411	-6929.128302	-8531.471464	-10330.924132	-1.579890	0.719429	6.506036	22.471360	14.562457	27.466207	25.966444	34.812939	44.222111	49.557306	51.704040	59.079709	43
1bzc_260	11.910917	8.886836	2.208072	11.925560	40.673485	54.815080	76.183686	102.643970	91.292194	77.891700	57.194295	37.830847	15.503645	17.653890	27.815728	52.174415	73.717200	99.835211	141.683256	190.102480	203.782238	217.335433	226.582840	245.742796	12.429937	19.793291	24.393897	29.611468	29.077380	26.577520	38.538695	58.677044	55.773012	52.571798	39.006399	30.631671	8.090078	11.279667	21.001977	35.938755	36.886503	40.426213	57.273626	85.713184	93.782158	104.569246	105.520617	113.666150	-163.426105	-391.896422	-688.614395	-1046.758455	-1513.962019	-2066.410455	-2753.474761	-3629.100238	-4737.727293	-6022.586241	-7508.932267	-9209.220012	18.257252	20.914712	32.810498	60.152227	86.092236	115.769494	160.289007	211.264104	227.654598	242.859498	252.868352	272.662172	-163.708570	-394.135103	-717.938790	-1138.580507	-1696.954234	-2348.378243	-3146.117613	-4129.992032	-5322.332401	-6660.901324	-8190.250129	-9935.001600	12.643920	16.749909	25.579839	39.309426	37.866191	39.399906	55.811933	84.246802	92.355792	103.466372	104.946583	113.564064	43
1bzc_265	7.275638	2.132512	-8.420190	5.299422	33.117908	52.501485	66.967422	73.247421	66.250333	51.624722	28.356491	7.526110	11.000939	12.683094	19.694534	47.467675	67.592602	97.259874	132.394089	159.840800	178.469339	190.864927	200.289115	217.365538	10.028723	12.825486	14.581370	21.487545	18.721652	21.876761	26.129125	29.287017	30.180668	25.466313	9.124370	-2.387291	5.282062	4.387579	10.724747	27.416309	26.706654	34.628915	43.366797	53.705925	65.699927	74.640668	74.495946	78.869939	-174.175655	-437.296616	-772.092504	-1139.761041	-1616.828798	-2163.094224	-2867.973323	-3774.029553	-4894.462103	-6218.059256	-7804.317849	-9504.325509	13.774410	16.094345	25.151913	55.221646	79.317591	111.987084	149.810854	179.807609	201.163765	215.280454	225.554768	243.245093	-172.429125	-444.357897	-808.857818	-1236.365267	-1804.071611	-2446.123695	-3266.352290	-4279.433212	-5486.254028	-6867.480453	-8504.757002	-10248.454893	9.936858	10.288701	15.718474	30.284910	26.556772	31.956471	40.229373	50.571143	62.592974	71.839634	72.069699	77.049637	43
1bzc_300	0.793688	5.377531	-5.366530	8.082633	40.664300	58.946798	74.261451	84.322518	73.294184	54.617991	35.226712	22.637483	8.387055	18.157696	24.543503	53.437368	77.928930	106.393366	142.552571	173.466774	188.923698	196.981499	209.257033	234.255721	4.569427	15.840570	18.083080	24.936831	27.451934	29.594825	35.473903	41.371748	38.928365	30.512723	18.025640	15.986044	3.818546	10.285723	16.851331	33.845399	38.360907	45.411458	55.936554	68.630228	78.065274	82.917343	86.066183	99.621297	-184.567746	-426.167309	-753.281427	-1136.307129	-1604.553837	-2144.209956	-2849.199652	-3751.533093	-4882.353609	-6205.571541	-7752.511089	-9452.137603	10.498913	21.158360	29.579920	61.521271	89.563349	120.813489	159.762974	193.245852	211.485074	221.241111	234.326077	259.948775	-182.413486	-433.480646	-788.914259	-1239.898879	-1794.835488	-2427.147009	-3246.032963	-4255.746857	-5473.655784	-6853.574952	-8448.112378	-10191.163420	7.811731	15.707855	21.436099	36.982558	38.120456	42.545234	52.679027	65.380574	74.843222	79.997949	83.603041	97.723748	43
