name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1p1n_116	7.394905	-3.192555	-10.539784	-14.217196	-14.455026	-17.807650	-24.300404	-29.286109	-33.135419	-34.878670	-34.728238	-31.530158	-3.670359	-15.611767	-16.478043	-14.252364	-8.802112	-2.746884	2.675741	8.795970	10.494648	8.335993	4.068965	-1.013116	5.617513	-5.652388	-11.873411	-17.676721	-20.472495	-24.199667	-27.921132	-29.067708	-28.586815	-27.166445	-26.237251	-24.195071	-11.170827	-29.471623	-36.390680	-43.078729	-46.056985	-50.884309	-57.579921	-63.355486	-69.444490	-76.661278	-85.464646	-94.236664	-135.837730	-317.344205	-586.108601	-895.628719	-1338.874738	-1898.558985	-2558.418588	-3273.115788	-3933.580321	-4458.255720	-4853.616980	-5104.803359	1.242369	-10.250902	-10.482532	-7.213584	1.398193	10.002951	16.759634	23.780484	25.844960	23.615251	19.231717	13.972499	-135.455147	-326.601844	-624.813456	-982.670267	-1506.885123	-2155.133643	-2899.935651	-3682.058501	-4373.316704	-4889.393334	-5257.948589	-5478.853819	-4.970785	-22.100298	-29.303404	-36.707614	-40.087652	-45.490337	-52.443844	-58.391416	-64.672081	-71.351443	-79.180860	-87.030412	29
1p1n_216	3.373738	-8.988252	-16.752702	-20.132253	-20.017519	-23.193866	-27.391233	-33.131631	-37.316400	-40.273114	-39.439525	-37.095229	-7.083258	-19.391241	-22.135680	-20.079369	-14.560626	-8.636081	0.525970	5.156694	7.221637	3.833534	0.710645	-5.137062	1.938524	-10.728249	-18.169146	-23.529490	-26.474973	-29.664428	-32.684993	-34.185942	-33.837285	-32.716474	-32.074567	-30.407561	-14.121525	-33.023450	-41.857246	-48.686621	-51.708848	-56.099300	-61.288871	-67.697455	-73.559590	-81.092385	-89.971863	-99.063321	-137.436105	-339.256313	-590.180890	-890.198313	-1321.852202	-1869.907693	-2548.447513	-3247.911742	-3922.283262	-4448.142316	-4855.194006	-5109.270422	-3.139626	-15.410130	-17.766131	-14.457852	-6.079092	2.401453	13.130788	18.582696	21.082043	17.626752	14.397349	8.375308	-136.894985	-349.973513	-624.479924	-976.489805	-1483.854823	-2119.552238	-2892.820189	-3655.725886	-4363.352766	-4879.541542	-5261.799529	-5485.063660	-8.919507	-26.904735	-36.427984	-43.725464	-47.363819	-52.264736	-57.613627	-64.209370	-70.248767	-77.244795	-85.167392	-93.335796	29
1p1n_333	-5.984376	-12.978251	-26.640647	-25.944418	-28.120006	-31.659694	-36.153070	-41.664688	-45.718159	-47.650518	-47.179803	-44.251917	-12.027335	-18.188140	-26.231670	-19.467960	-16.073029	-10.588863	-2.167666	3.073448	5.024313	2.654509	-0.995230	-5.968516	-7.772506	-16.345236	-27.103849	-30.533336	-34.181650	-38.035222	-41.135699	-42.442707	-42.002163	-40.574632	-39.736751	-37.854974	-18.783696	-32.881096	-44.520619	-49.009743	-52.923140	-57.930660	-63.507360	-69.548874	-75.440376	-82.689498	-91.422229	-100.207555	-148.706462	-340.143207	-597.941650	-899.066668	-1341.998607	-1888.841467	-2562.943339	-3268.088407	-3936.135660	-4460.761414	-4861.563374	-5124.268858	-8.717526	-14.656082	-22.427290	-14.340076	-7.798281	0.074891	10.045522	16.141164	18.497535	16.065490	12.306019	7.163701	-149.182285	-352.489467	-631.580962	-988.228060	-1508.844902	-2140.696763	-2906.520679	-3676.156909	-4376.399981	-4892.331199	-5267.318312	-5500.717802	-14.201039	-27.251166	-39.664539	-44.544411	-48.845011	-54.510647	-60.229827	-66.451020	-72.526176	-79.232077	-86.998312	-94.871145	29
1p1n_425	37.772662	40.727873	39.308363	33.607982	31.806418	29.811008	28.434830	19.388506	13.837071	10.994656	13.588444	16.968734	26.068836	32.514644	37.075008	38.170724	41.964834	49.294344	59.347122	61.451013	61.495916	58.566654	57.321962	53.409407	37.953991	40.025209	37.035822	31.364914	27.404294	24.770505	22.632018	19.828007	19.789592	21.274171	22.971815	25.042568	21.606912	21.415911	17.716186	11.315448	7.357683	3.559665	-1.674761	-8.932163	-15.376829	-22.366032	-30.116896	-38.426853	-64.701928	-244.544951	-491.390004	-813.299555	-1254.881481	-1810.589337	-2451.432350	-3160.967812	-3814.732718	-4343.614471	-4748.205171	-5024.933102	30.741748	36.445542	41.826867	44.510190	51.218018	61.193582	72.534991	75.544604	75.957338	72.991127	71.643831	67.573535	-62.376960	-254.650591	-531.405297	-907.959928	-1423.455645	-2066.428983	-2792.162851	-3566.235878	-4248.547586	-4768.796734	-5150.025629	-5399.198373	27.205533	27.246018	23.489697	16.990170	12.448599	8.201572	2.720350	-4.699284	-11.330464	-17.786066	-24.593914	-32.016052	29
1p1n_433	59.827730	60.710626	59.892266	58.373753	59.407410	54.764971	51.596845	44.657069	40.221152	40.202077	43.790789	47.268008	41.315204	40.379192	43.885724	48.820252	54.442743	58.202996	65.890875	69.418641	72.060330	74.346473	74.749954	70.795236	60.616316	61.812249	62.100236	58.555740	56.673797	52.919541	50.633560	49.073305	49.699702	52.065572	53.481912	55.812957	35.229665	29.298668	27.629586	23.324646	21.461731	16.337027	10.910508	4.987642	0.126902	-4.891075	-12.544310	-20.615792	-60.918541	-231.792356	-465.609185	-778.150239	-1183.003676	-1708.887505	-2329.559440	-3005.532237	-3676.491094	-4259.567852	-4677.954374	-4949.758755	54.033027	53.402697	57.579456	63.867912	71.786915	77.923585	86.932164	91.317534	94.490322	96.856568	97.170454	93.055574	-51.794403	-230.725215	-489.616384	-858.000257	-1330.624715	-1939.540905	-2643.756238	-3383.519510	-4091.443440	-4678.256658	-5076.648791	-5320.567825	49.220338	44.340580	42.360995	37.706101	34.778179	29.092481	23.484360	17.403851	12.399085	7.843911	1.105087	-6.078634	29
1p1n_462	17.926427	10.179554	7.675270	9.002702	12.595987	13.759331	9.678371	3.605498	-0.626763	-2.435983	-2.524528	-1.031484	13.709567	5.510304	8.107788	14.849594	23.998579	34.789740	42.408164	47.312342	50.153271	48.749354	44.265979	37.807776	16.634400	9.102028	7.616683	6.863102	7.094994	5.970096	3.330202	1.945837	2.229215	3.443865	3.994376	5.617285	7.056712	-6.988924	-9.457123	-11.368846	-11.457738	-13.397747	-18.913846	-24.700625	-30.185952	-37.211861	-46.290368	-55.297598	-116.965884	-293.489120	-525.055997	-809.083141	-1236.923480	-1782.167995	-2426.200957	-3123.902662	-3810.255579	-4351.827115	-4743.026996	-5001.749719	23.429718	15.818507	18.670584	26.620077	39.001497	52.405647	61.375407	67.165384	70.537002	69.113424	64.510971	57.882476	-111.547580	-296.435625	-551.239855	-884.830006	-1393.731622	-2030.314896	-2759.602034	-3522.956229	-4245.955375	-4782.127679	-5146.225630	-5374.233493	18.150962	5.369473	2.125321	-0.233156	-0.531209	-2.933844	-8.663352	-14.615120	-20.245599	-26.747815	-34.857337	-42.955670	29
1p1n_465	15.379665	18.126942	15.150171	13.762546	11.079046	6.375034	2.498943	-1.341959	-6.610941	-10.623088	-9.524988	-6.170551	8.813140	9.118866	11.896300	15.547687	18.383298	22.316526	30.139443	35.456769	38.187913	35.188062	31.951228	26.936233	14.688653	16.211123	12.872703	8.596692	4.271475	0.238261	-2.733301	-3.393212	-3.520260	-2.443251	-1.135774	0.901939	2.499983	-4.657425	-9.135351	-14.838772	-19.527186	-24.921509	-30.878793	-36.889751	-42.360616	-49.358311	-57.715392	-66.510661	-136.625126	-309.910126	-568.522156	-862.979051	-1305.824550	-1846.455425	-2494.763001	-3158.303334	-3865.261678	-4429.993872	-4826.049375	-5073.927816	13.973009	14.951088	18.229566	22.929661	28.953664	35.215647	44.399943	50.437518	53.780845	50.796210	47.445560	42.253057	-135.007900	-318.696339	-604.946435	-946.462931	-1468.271184	-2091.853682	-2828.609429	-3552.583299	-4300.532790	-4860.937922	-5230.464096	-5447.872098	9.048416	3.296508	-1.704310	-8.117888	-13.162027	-19.245743	-25.420172	-31.625957	-37.234663	-43.721568	-51.103294	-58.970460	29
1p1n_482	17.899139	10.708690	4.134931	4.795425	1.196667	-1.567009	-8.743610	-12.062097	-16.163662	-17.746906	-17.704819	-14.682669	4.403923	1.456127	1.475462	8.335237	9.914486	17.596577	21.433627	28.888985	31.107346	29.779155	25.208396	19.905693	17.210034	8.693273	3.627953	0.266811	-4.659804	-8.086589	-11.683305	-12.858425	-12.504949	-10.936100	-10.129168	-8.118735	-1.580391	-11.617732	-17.306244	-21.476270	-26.467282	-30.665529	-37.656327	-43.533431	-49.319007	-56.089140	-65.058728	-73.879088	-91.733563	-283.624326	-550.400068	-862.680725	-1295.367685	-1874.559280	-2518.771608	-3220.072045	-3892.207093	-4432.434813	-4821.051486	-5070.686833	11.110832	7.439575	8.111752	16.182751	20.383108	31.108386	36.129659	44.447174	47.099486	45.736877	41.043794	35.564448	-88.725467	-290.518784	-587.683452	-953.456162	-1456.710710	-2133.577331	-2857.196075	-3626.190165	-4331.532703	-4865.379859	-5226.061222	-5445.096732	6.153477	-3.711234	-9.590209	-14.300073	-20.143752	-24.546957	-31.853386	-37.907834	-43.869369	-50.110754	-58.095758	-65.991475	29
1p1n_489	27.201936	32.890455	30.501184	27.919208	26.653949	20.044225	16.528266	13.555708	10.415189	8.193189	9.030303	10.550638	15.250931	23.270911	26.517153	31.576678	35.766996	38.181333	46.148255	53.539449	55.805012	54.352515	51.810544	46.976885	27.470900	31.227904	27.799987	22.919480	19.458342	15.253136	13.225217	12.390333	12.817991	14.334799	15.589394	17.168395	10.707643	11.328187	7.169263	2.194736	-1.108881	-6.336980	-11.272637	-16.686417	-22.534148	-28.885159	-36.702531	-44.987180	-75.717171	-243.727067	-476.810222	-799.253265	-1228.163781	-1767.853611	-2402.520919	-3079.418160	-3713.310388	-4249.491190	-4657.442334	-4954.918939	20.892666	28.533559	32.627230	39.287516	46.207081	51.014223	60.293707	68.511043	71.130829	69.671882	67.040423	62.067856	-71.958279	-252.292259	-513.826523	-895.233227	-1395.458150	-2015.763660	-2733.445877	-3474.775821	-4138.418546	-4669.759779	-5054.520913	-5325.870051	17.332944	18.450312	14.268939	9.245945	5.243365	-0.577949	-5.737520	-11.322630	-17.354339	-23.208054	-30.109747	-37.545391	29
1p1n_493	0.760301	-4.431444	-12.412067	-11.398358	-13.556237	-17.751381	-22.644702	-28.657200	-31.805501	-31.774030	-31.103139	-28.649896	-11.200044	-14.421696	-15.282919	-6.076739	-2.510852	2.543642	10.512007	14.377578	18.574968	19.485420	14.885182	8.876546	0.068956	-5.324771	-12.150162	-14.312152	-18.717511	-22.940419	-26.358069	-27.524707	-27.272713	-25.446200	-24.359725	-22.355067	-16.861888	-25.625871	-32.271270	-34.060602	-38.186684	-43.453204	-49.256503	-55.584137	-61.054000	-67.389098	-76.412427	-85.317192	-104.823895	-283.083966	-543.823738	-872.977958	-1313.811207	-1865.774668	-2534.349974	-3222.297730	-3917.303995	-4475.991289	-4848.748487	-5096.174319	-6.312533	-9.951566	-10.056738	0.614750	6.961214	14.456591	23.845763	28.487910	33.209211	34.112513	29.373003	23.184574	-103.103253	-292.203186	-582.574012	-971.546949	-1486.039671	-2122.706136	-2879.763991	-3627.856074	-4360.908759	-4916.540360	-5259.003623	-5474.444290	-11.005276	-19.304210	-26.011418	-28.048466	-32.922688	-38.814574	-44.852321	-51.369126	-57.004740	-62.824617	-70.834621	-78.806341	29
