name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3bgz_115	8.657477	-0.363795	-18.188826	-26.723737	7.919455	12.419343	5.907523	-5.518929	-25.660882	-47.660932	-75.600661	-95.755410	14.104419	11.839081	8.424407	13.246431	31.890818	48.136924	65.321496	76.590884	77.822961	79.371638	76.398360	83.641507	13.482282	15.917337	11.801408	8.581163	20.304497	12.498663	4.890607	-7.718021	-18.344091	-25.439911	-41.349543	-49.701215	15.629931	19.047033	20.638596	25.134110	31.461494	33.124755	36.148196	36.244625	39.251266	46.134568	44.195901	46.802825	-74.364079	-236.650017	-496.666687	-890.271157	-1481.348701	-2283.834453	-3273.188075	-4495.264614	-5875.962076	-7375.315060	-9034.927552	-10750.215677	13.823376	11.388056	10.068564	19.215833	44.946170	67.256719	87.894329	101.996114	105.723762	108.713124	106.665993	114.708674	-70.802380	-232.508216	-516.787325	-982.206087	-1690.367783	-2624.071710	-3739.404786	-5082.674348	-6543.383753	-8080.832919	-9762.651346	-11495.504994	15.870329	19.463373	21.772441	27.649181	35.294516	37.304227	40.244576	40.329448	43.345722	50.620502	49.306807	52.606552	38
3bgz_138	3.829209	-3.015475	-19.313094	-30.984781	2.739760	9.320217	2.297412	-8.072894	-26.721980	-47.464745	-71.532186	-90.696432	9.585619	9.112276	8.505068	10.011878	31.085405	48.970045	66.040100	77.048823	81.085497	83.274392	83.261645	93.505564	8.892265	12.739740	11.330690	3.756789	17.413183	9.657856	0.624250	-9.657367	-19.421558	-25.552495	-38.638586	-45.429168	11.803611	16.452572	21.703545	22.450216	32.200360	33.479144	35.507975	36.878521	41.739221	48.979480	49.722355	55.799146	-74.540709	-231.199143	-500.487591	-870.899345	-1461.459826	-2264.610874	-3278.419834	-4498.173081	-5942.774629	-7444.235410	-9025.048524	-10747.301247	9.314409	8.750465	10.131757	14.952487	43.598689	67.830414	88.657376	102.461512	109.271564	112.862072	113.650948	124.699151	-70.683896	-228.651277	-521.424671	-951.956432	-1663.086279	-2602.448507	-3749.817512	-5087.679569	-6622.163562	-8160.587507	-9755.258264	-11495.181069	12.033786	16.949320	22.815738	24.117402	35.665708	37.521261	39.575132	40.931762	45.793803	53.431335	54.935786	61.690555	38
3bgz_166	-6.501117	-20.514407	-40.010622	-46.066443	-8.078396	0.550736	-6.057934	-18.272734	-42.977810	-68.050915	-89.783358	-108.943986	-1.855594	-4.167229	-9.389741	-4.022154	15.670144	35.751680	52.989567	63.571661	61.995467	61.666686	63.932052	72.807699	-1.667366	-5.533057	-12.776030	-15.221323	1.514119	-2.753266	-11.107749	-24.193622	-40.044917	-52.842126	-64.704426	-72.766588	-0.417420	0.885244	-0.289972	4.161501	12.843378	17.824742	20.141686	20.228933	19.760169	21.814615	23.258474	26.648865	-93.400343	-277.771896	-542.143602	-894.044896	-1473.485288	-2285.550515	-3262.504680	-4483.587135	-5864.419669	-7383.492346	-8989.180474	-10716.740855	-1.853403	-4.621340	-8.363145	0.192460	27.531702	54.065427	74.632996	88.069506	88.993022	90.162545	93.296641	102.991163	-89.750250	-276.638027	-561.919482	-973.979358	-1674.989179	-2626.707083	-3727.571654	-5069.584376	-6531.585918	-8094.313416	-9719.664259	-11467.306695	0.126267	1.386556	0.217946	5.116346	15.703163	21.251241	23.455996	23.535206	23.069919	25.492100	27.631463	31.674910	38
3bgz_289	-5.802185	-18.060664	-38.076052	-45.924915	-3.295267	6.957533	1.414420	-11.510988	-33.459418	-54.460297	-74.324340	-101.183490	2.176226	0.799902	-4.558583	0.600311	24.772857	46.668175	65.099588	75.075355	75.456396	77.784271	81.537058	83.148344	-1.184049	-3.041843	-10.622537	-14.554019	4.656977	2.552703	-3.266035	-16.522388	-30.113565	-39.506042	-48.484476	-64.019530	3.795758	6.327008	5.208076	9.318861	20.883114	27.742361	32.450412	32.151996	33.064620	37.121256	41.376944	37.491690	-91.296785	-278.186408	-540.748909	-907.305340	-1495.710717	-2301.689202	-3282.785842	-4481.074179	-5892.338683	-7430.365419	-9015.859207	-10765.053165	1.634075	-0.179576	-4.319554	4.365514	36.401601	64.477230	86.282312	98.967041	102.007540	105.874601	110.455987	112.896800	-88.454478	-277.255220	-558.721600	-989.445392	-1703.757139	-2645.692386	-3750.216724	-5064.253608	-6562.765944	-8147.099196	-9748.347440	-11518.492880	3.805130	6.302952	4.936792	9.779922	23.345949	30.573943	35.188913	34.883344	35.806032	40.215897	45.210939	41.972628	38
3bgz_303	-3.313576	-17.835464	-39.788002	-49.392192	-8.466734	-2.451841	-5.205215	-15.486636	-36.219122	-57.965970	-80.938564	-103.066096	2.082517	-4.062461	-9.622634	-6.410024	18.663739	36.281084	58.760898	70.468153	72.772505	74.732253	75.033197	81.927862	-0.050192	-6.038521	-15.229015	-20.281034	-0.957825	-6.712165	-10.386427	-21.024966	-33.328909	-43.311265	-56.474474	-66.217556	2.974315	-0.174831	-1.854432	1.246998	14.394879	18.025560	25.876445	27.615559	30.022790	33.821685	33.543055	35.974761	-67.126260	-234.432849	-508.287722	-867.617300	-1449.078698	-2253.988398	-3278.323425	-4470.372443	-5914.287482	-7423.300227	-9036.647694	-10797.866165	2.110760	-4.355619	-8.114317	-1.765255	31.319074	55.259544	81.665509	96.016156	101.088280	104.485522	105.655054	113.393907	-65.034298	-236.355140	-534.857699	-952.112049	-1659.682310	-2597.878137	-3757.494118	-5061.682245	-6596.182147	-8146.064913	-9777.211875	-11558.489699	3.413693	0.355347	-0.845970	2.717332	18.094603	22.275994	30.198709	31.929045	34.325621	38.516347	38.960321	42.032607	38
3bgz_37	-10.938866	-31.717598	-48.644581	-58.424951	-19.846622	-10.792831	-14.238609	-29.468336	-48.236481	-68.274686	-91.049975	-111.756568	-3.839760	-11.057584	-13.029532	-10.228775	13.003101	31.500397	52.774313	60.246273	64.312497	67.537249	70.112524	78.785759	-6.816473	-15.905636	-20.011662	-25.380076	-10.122873	-13.999367	-18.239351	-33.250888	-43.741047	-51.920837	-63.620610	-73.685368	-2.469044	-4.941347	-2.974513	-0.466755	9.517049	13.037154	19.846392	17.556197	22.119594	27.555404	30.669621	32.987422	-88.274719	-296.691406	-569.661934	-942.426702	-1516.493574	-2332.006412	-3337.573396	-4554.015728	-5957.088697	-7458.826015	-9083.665809	-10867.201687	-4.280192	-12.240023	-12.414750	-6.233874	24.092754	49.069302	73.969216	84.187979	90.822830	95.493962	98.955643	108.503442	-85.702930	-296.528830	-593.262324	-1028.237357	-1720.899486	-2675.129202	-3811.033537	-5144.046894	-6631.616413	-8174.501307	-9818.065235	-11625.757822	-2.418118	-5.137544	-2.903507	0.125016	11.481828	15.596741	22.366865	20.068180	24.623756	30.473529	34.284218	37.219431	38
3bgz_401	27.437414	20.873700	8.764538	2.174314	32.695736	45.473754	39.973026	23.314513	2.897606	-18.327136	-43.847710	-71.508776	24.555579	23.027972	23.738251	29.322815	45.659910	67.632132	86.646717	90.195046	92.163561	97.024448	97.178918	100.266961	36.451798	42.097283	42.435578	36.734567	45.451456	44.261353	37.692471	21.333157	8.913563	1.282852	-14.235132	-30.506477	25.785736	29.397038	33.775078	36.348994	41.468888	47.720051	52.110451	46.772585	48.948397	57.232312	56.813295	53.852958	-98.369142	-311.756335	-594.943738	-975.486847	-1534.995268	-2318.758743	-3353.830362	-4545.958642	-5978.961957	-7595.488929	-9279.282864	-11131.969463	30.097159	28.440768	30.628608	38.994574	61.276569	89.230987	112.228343	118.326401	123.002397	129.567926	130.647512	134.651348	-88.450632	-301.730496	-606.406042	-1048.826929	-1716.744455	-2638.640416	-3818.839926	-5123.982216	-6648.953981	-8318.647271	-10025.742578	-11904.650503	32.189698	36.047040	40.047413	42.361620	47.796538	54.309588	58.773627	53.419560	55.598171	64.185239	64.438329	62.082926	38
3bgz_415	6.377799	-2.279033	-21.302138	-31.216456	6.734936	17.178201	14.966973	-3.388738	-18.257137	-34.675850	-57.213348	-77.412675	7.884685	8.223525	5.104988	6.680587	29.670150	49.968796	71.396464	76.583239	83.863951	89.873977	91.609201	100.651756	10.606345	9.695877	3.062977	-3.732088	13.284126	11.945785	8.896984	-8.434259	-16.736515	-21.941533	-32.861777	-42.264262	9.111449	12.092655	12.680502	13.057663	24.167032	30.445196	38.197837	34.586243	40.612401	48.442090	51.134271	54.394532	-49.652977	-202.880040	-463.541509	-813.612592	-1363.911437	-2174.041554	-3173.384629	-4374.607060	-5766.709583	-7221.375437	-8817.960935	-10542.003556	8.997861	8.900818	7.847677	12.752317	42.791024	70.107702	95.267770	103.195815	113.096445	120.464921	123.067067	132.937311	-46.164866	-203.208524	-489.543090	-898.629156	-1562.897074	-2515.330081	-3644.687382	-4959.476294	-6437.767187	-7930.596194	-9545.026027	-11290.085268	10.605678	13.544853	14.939022	16.033465	28.778536	36.147983	43.901169	40.284441	46.306112	54.537830	57.897285	61.785680	38
3bgz_418	45.372020	48.105932	33.242327	28.596328	62.032380	70.808936	64.339966	53.798818	33.519834	10.730453	-9.970487	-38.732403	34.540293	44.320369	40.267083	45.926714	64.306579	82.364402	97.210648	107.408332	108.029204	107.820493	108.322271	109.178846	55.750546	66.329236	63.024578	62.348391	73.987077	68.959003	61.073144	51.841280	40.187660	30.954377	22.054094	6.591933	36.660872	48.929195	49.656960	54.881692	61.714596	64.086354	65.326699	67.664517	69.754829	73.823390	76.663236	74.265098	-47.337639	-222.241185	-468.102803	-821.872292	-1374.598900	-2102.889747	-3034.509500	-4182.981235	-5504.380546	-6969.134523	-8472.372486	-10237.761389	41.230426	50.680519	47.759609	56.896105	81.830878	105.135905	123.290440	136.173382	139.240867	140.477424	141.754423	143.530608	-35.912909	-213.484692	-476.048884	-892.939749	-1557.342498	-2408.890069	-3464.765699	-4728.238354	-6129.969925	-7637.861969	-9154.758487	-10946.162484	44.022861	56.328422	56.628717	62.536700	70.452549	72.856944	74.035035	76.366286	78.460706	82.817355	86.348222	84.444206	38
3bgz_422	6.420965	-11.772514	-32.129475	-38.721302	-3.403769	1.616190	-6.251497	-20.861964	-36.538727	-61.146989	-84.899352	-107.924293	3.511850	-4.529650	-10.713733	-7.839545	12.998808	27.629406	41.347068	46.800394	50.774909	47.325845	46.576781	52.235115	9.493442	0.121404	-8.110309	-12.950947	2.428164	-3.190938	-10.261118	-24.586991	-32.580498	-43.592406	-56.237720	-68.175111	2.729447	-2.902560	-5.734030	-4.174265	5.953522	7.434826	9.615317	6.475819	11.319744	13.134843	13.920563	14.692275	-58.906952	-266.827731	-543.908857	-855.605571	-1360.220471	-2078.272584	-3011.315466	-4134.798290	-5369.781892	-6709.128618	-8236.087863	-9937.861849	5.538583	-3.252108	-7.791937	-2.834805	24.281594	44.576943	61.924921	70.003602	76.137676	73.936805	74.058896	80.608523	-54.992224	-270.300748	-570.148774	-927.939835	-1538.660052	-2378.287057	-3436.509838	-4670.622802	-5976.852639	-7347.840273	-8896.722132	-10625.494592	5.177343	-0.625566	-3.351826	-2.221078	9.080856	11.066104	13.355795	10.209173	15.043766	17.246824	18.557727	19.794203	38
3bgz_424	10.151635	9.242640	-12.269141	-19.302437	16.321697	21.062721	18.161503	10.163716	-9.091279	-31.805701	-52.965758	-76.301974	10.177059	11.651812	4.277740	8.941932	32.421555	46.106045	65.128379	75.801101	76.813613	76.217475	78.392545	83.397280	16.420803	22.331838	13.232935	6.877041	22.535801	16.236256	11.758431	2.452006	-8.786785	-19.750097	-30.784226	-42.740702	11.351098	14.883704	11.395123	12.773120	24.931357	26.398491	31.998172	33.155887	34.962997	36.913026	38.661930	39.134978	-83.899629	-213.287306	-473.552229	-820.336141	-1334.334489	-2051.737604	-2974.922417	-4097.798949	-5406.983831	-6817.670706	-8389.225154	-10056.946673	13.635425	15.357094	10.077844	17.826153	47.381392	66.560112	89.108224	102.418300	105.880403	106.654324	109.739192	115.562465	-77.718742	-207.616171	-492.893980	-898.600373	-1516.561154	-2353.418676	-3402.541128	-4638.046962	-6027.967550	-7479.522994	-9075.823910	-10765.117352	15.441209	19.407920	16.695372	18.517040	31.607510	33.435459	39.099205	40.248574	42.038807	44.310370	46.586879	47.620913	38
