name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2wvt_217	-3.454020	-11.445164	-24.520715	-29.704010	-18.398511	-12.555940	-9.508677	-7.039457	-3.290653	0.451190	18.510586	19.353844	5.743565	6.570426	4.826966	6.811448	16.278721	23.397007	30.886417	37.997404	52.540651	64.773812	74.702250	77.151190	-4.774496	-6.857239	-3.597966	-7.150167	-9.528321	-8.096593	-6.333169	-5.181735	-5.221645	-7.510039	-11.368955	-11.174942	-6.371475	-12.865308	-13.836116	-12.336608	-10.730152	-7.019935	-3.320673	-1.220835	-0.516555	-2.665130	-1.109387	2.046757	-89.335655	-255.400815	-464.351229	-699.484166	-1028.954724	-1464.192864	-2041.764684	-2760.396561	-3576.013036	-4502.519850	-5580.824577	-6774.592640	3.739139	2.638831	-2.894821	-3.573767	4.922806	11.421216	18.916052	26.877446	41.038883	52.023205	62.696312	66.091726	-97.627884	-271.250045	-486.004261	-744.368309	-1132.032187	-1631.669833	-2284.260158	-3076.696420	-3958.351968	-4930.112021	-6040.689142	-7254.511466	-9.543251	-13.536169	-10.282243	-7.181164	-6.087105	-2.828586	0.555223	2.295666	2.668217	0.488379	1.366545	3.745359	29
2wvt_266	-5.447472	-10.858605	-23.463636	-27.088144	-13.532149	-11.501743	-5.787874	-3.830744	1.531526	4.895920	22.050211	20.676011	6.860371	5.917514	5.419001	8.563929	21.190194	24.558788	34.232374	42.185852	58.236013	69.495082	76.691849	78.678110	-9.190187	-7.902368	-2.473823	-5.004961	-6.531052	-8.072538	-3.318546	-2.475262	-1.096974	-3.516151	-8.516784	-10.333850	-8.893232	-15.492974	-13.769114	-11.875056	-8.046244	-7.442226	-1.614219	2.071279	3.722171	0.886242	-0.325016	2.814559	-103.717481	-262.301352	-472.821035	-718.503866	-1050.517455	-1494.830316	-2094.146436	-2791.105417	-3633.174151	-4562.015494	-5666.375380	-6855.134291	6.762375	5.547953	1.637464	1.775932	13.526923	16.246566	25.956792	34.662512	50.350205	60.370060	68.317849	71.207677	-115.551539	-279.317693	-493.641263	-765.043717	-1155.680762	-1663.676600	-2343.333437	-3108.550105	-4020.965603	-4994.447965	-6132.747187	-7339.925921	-10.346861	-12.464667	-5.960322	-2.482223	0.802327	0.791382	6.443935	9.361068	10.783092	7.893844	6.015123	8.262203	29
2wvt_404	25.576350	15.553412	4.167943	-0.497481	9.719036	17.002999	22.125221	21.967900	26.104743	30.007046	46.794957	48.380823	38.708610	35.450342	36.189609	38.930033	49.899829	58.750807	69.035979	73.741559	90.423687	103.523758	111.625889	113.664748	19.952911	21.295545	28.001320	24.513030	18.203658	19.622077	22.736951	23.120144	21.690776	21.044924	16.111106	18.216408	20.118590	15.205555	16.820324	18.714335	20.924709	24.452398	30.340467	32.519595	33.809614	33.184366	33.257467	37.525326	-80.071870	-251.128684	-474.141012	-728.859068	-1055.936342	-1526.780654	-2142.408578	-2851.628966	-3693.399530	-4685.197660	-5807.746331	-6992.573796	39.119948	36.804218	33.593256	33.502678	43.736315	51.836551	62.165745	67.596085	83.948644	95.644433	104.454747	107.362313	-92.656220	-262.543690	-491.372883	-772.507832	-1155.308658	-1702.146685	-2400.010001	-3175.897150	-4087.702549	-5129.381206	-6285.130623	-7485.555508	19.004842	20.140143	26.600974	30.372875	31.600710	34.831643	40.431677	41.653840	42.632904	41.976942	41.244707	44.457692	29
2wvt_415	29.068704	21.113978	11.268952	15.693512	22.871230	28.835362	29.785524	33.733674	33.371865	41.329685	58.223490	59.065513	45.154847	39.924453	39.809108	49.117086	56.083594	62.816583	66.768575	74.676250	85.393378	100.377701	107.516714	109.506154	24.552317	27.323707	33.941659	38.990068	31.376673	31.967761	33.335258	36.152290	33.431908	34.123456	27.747778	29.113951	27.136786	20.839243	21.638941	28.198916	28.259776	29.615799	30.708657	33.890021	31.968824	30.929570	29.336735	33.726018	-82.180858	-240.470217	-444.819418	-691.925503	-1016.648772	-1473.943575	-2072.858036	-2797.552181	-3638.351968	-4597.960665	-5724.843242	-6882.439446	44.187847	40.701050	37.537464	43.410124	49.649580	55.730611	59.726881	68.419733	78.726672	92.377206	100.267228	103.104515	-96.894713	-254.214815	-463.589995	-739.471932	-1116.260492	-1644.381989	-2320.252212	-3119.399588	-4027.297569	-5036.738605	-6198.758945	-7370.585718	24.625871	25.089892	31.010071	39.003906	38.152398	39.250437	40.040765	42.659543	40.375424	39.299346	37.031401	40.349681	29
2wvt_442	15.930590	14.633820	5.567959	4.501214	15.756245	20.352835	20.966551	25.066501	25.535849	29.229710	46.223504	46.151063	29.784595	31.043267	32.524936	36.996330	44.815321	49.894408	55.430562	65.771631	76.783605	91.843588	100.633025	102.810803	14.229626	18.710783	24.711618	25.237292	23.663059	24.069653	25.579906	26.391858	24.157392	20.103873	15.738649	15.577656	16.307732	12.603377	14.162888	18.031221	18.666296	19.228980	23.222186	26.965613	25.751994	24.680367	25.241182	28.802665	-77.633334	-216.795305	-411.424777	-639.954621	-958.774237	-1412.538451	-1981.312351	-2684.882205	-3470.111616	-4425.712563	-5502.567081	-6669.434056	27.324482	29.720219	27.621022	29.141791	36.121526	40.445705	46.112802	57.287488	67.963426	81.554056	91.042802	94.118843	-86.579727	-228.545565	-428.691779	-680.410449	-1055.780543	-1581.050977	-2220.136419	-2997.971636	-3843.760842	-4851.029948	-5960.471692	-7144.970308	12.491988	14.373455	19.957740	25.165472	25.415845	25.889157	29.590422	32.945788	31.333555	30.170033	30.035863	32.748350	29
2wvt_456	26.566435	19.850046	7.433996	3.405414	16.517478	17.506903	20.782536	20.696633	22.336647	28.344063	43.307631	46.299207	40.716859	38.123730	34.321510	37.271434	49.317834	52.406790	58.985341	64.101064	74.756133	87.941776	94.260897	97.188657	23.386465	24.807680	29.353905	27.643235	23.404721	20.596112	23.279574	22.282999	21.963675	21.546637	13.036897	15.670551	24.565950	17.855780	15.767255	17.961031	19.867775	19.928593	22.905708	23.233823	21.465350	19.316322	17.176451	21.195516	-83.067174	-240.092263	-450.783325	-705.340752	-1037.851255	-1480.313452	-2070.635670	-2809.297386	-3633.175155	-4605.333696	-5670.163932	-6864.152322	42.618827	41.366336	34.637158	33.898379	45.231908	47.704741	54.296851	60.273995	70.501893	82.382228	89.375415	93.233767	-95.377176	-253.977356	-469.695580	-753.270158	-1144.404663	-1649.857899	-2316.408729	-3131.184507	-4019.781626	-5042.179481	-6136.782410	-7349.682769	24.961660	24.541965	27.830568	31.342749	32.564376	31.908314	34.504210	34.441854	32.214095	30.099625	27.052463	30.204892	29
2wvt_464	22.927391	18.049704	9.964105	6.602587	19.628356	25.807189	30.900755	32.530671	33.219839	36.081120	50.769941	50.961466	31.156507	28.256884	31.150900	33.660734	44.120742	50.318124	59.920438	66.972996	77.584015	92.156652	98.073668	99.109172	23.317041	25.433099	31.890038	28.560508	26.537652	29.632515	32.312088	33.586497	31.171589	27.313185	20.039645	20.025857	16.630787	10.009905	12.512598	13.103274	14.922702	17.618214	21.732055	24.571298	22.406511	21.694720	20.279326	22.723483	-79.527931	-235.149741	-439.871157	-678.773235	-1013.099526	-1482.562086	-2076.278101	-2819.096522	-3615.140421	-4617.252840	-5706.600817	-6897.965067	26.993225	24.909380	24.225549	24.000509	33.552952	38.979176	48.623614	56.543063	66.783460	79.780979	86.355307	88.281613	-87.383159	-245.607072	-457.524295	-722.285837	-1116.874119	-1658.600709	-2329.338666	-3147.148196	-4003.397583	-5059.443081	-6178.888390	-7387.730078	11.017732	10.060269	17.203799	19.425204	20.795520	23.223206	26.935910	29.339545	26.605425	25.780722	23.473547	24.960816	29
2wvt_474	0.302934	1.665258	-5.787663	-5.860129	3.225785	10.258656	13.868631	18.340045	21.633908	25.017178	39.969030	39.260014	6.752176	13.665073	16.036815	22.979782	31.226351	38.758349	45.209918	54.264249	68.143967	81.381554	87.424256	87.857261	-0.011993	7.842531	18.280883	19.496057	12.623795	15.225520	17.699456	19.880048	20.206618	17.734305	11.422520	10.304742	-8.952447	-7.653130	-2.812823	2.608236	2.683357	6.230954	8.420853	11.824441	12.408449	11.462294	10.558484	12.386212	-107.173965	-265.272420	-475.454758	-733.948253	-1062.869697	-1525.896611	-2136.793989	-2869.062361	-3725.407258	-4691.535277	-5813.011130	-7004.309240	3.618248	11.710251	11.057202	14.340103	22.005290	28.809175	35.205801	45.074598	58.529525	70.445134	77.167229	78.460840	-115.765082	-276.997575	-491.130907	-779.434873	-1162.727074	-1697.613769	-2389.256318	-3197.177549	-4122.045051	-5135.191337	-6288.359576	-7496.313439	-13.573805	-6.072951	4.217452	11.054453	10.244823	13.400500	15.177847	17.955280	18.169694	17.167308	15.428269	16.209747	29
2wvt_478	8.827213	6.151584	-6.175413	-7.277863	0.113328	5.161781	6.405660	12.663816	14.668617	19.383029	33.900394	34.809908	14.148883	12.049424	13.574526	19.258943	26.617894	34.091547	40.360569	52.198783	64.901825	78.865710	85.521508	88.769730	13.792914	13.663302	18.082012	16.886772	8.847713	7.461691	8.038452	12.517102	11.305061	9.729431	2.023884	3.996670	4.785574	-6.541840	-6.018178	-2.870533	-2.982437	-0.899953	2.370549	8.834906	7.719179	6.944417	5.913777	11.882485	-101.843390	-248.479894	-476.126798	-739.966922	-1067.901997	-1532.430774	-2139.373163	-2893.754239	-3769.656985	-4729.255416	-5808.439613	-7016.011974	12.280100	12.152966	7.336036	9.385451	16.236422	23.032593	29.334399	42.061583	54.241011	66.918864	74.217213	78.386365	-103.294529	-256.222853	-494.578252	-788.794946	-1169.495590	-1705.220737	-2391.744468	-3226.270457	-4172.772420	-5178.356989	-6286.235432	-7510.533842	1.391705	-3.040431	0.120335	4.672994	3.589578	5.247203	8.118845	14.185806	12.637981	11.791343	9.740803	14.758666	29
2wvt_492	19.190146	15.733967	5.190960	-0.399829	6.112750	10.064157	12.361407	16.712552	21.445153	24.515339	41.768062	41.899076	24.325918	27.806604	26.968815	25.855793	30.964267	35.809800	42.236002	50.372448	65.832664	77.808397	86.526352	88.141874	18.013708	19.598044	22.690228	19.713032	13.339947	14.506792	15.868209	18.163913	19.219067	17.089996	11.671180	11.154928	12.774882	9.362194	8.630574	6.582709	4.645972	6.677268	9.568177	12.064302	14.087890	12.519070	11.939850	14.156348	-64.664187	-215.189506	-397.109268	-632.380666	-950.286372	-1392.555065	-1953.414915	-2636.623110	-3446.402705	-4376.269749	-5437.782162	-6610.991121	22.010044	23.900775	20.974317	16.120302	20.441885	24.658829	31.095728	39.992985	55.090772	65.741627	75.156182	77.665390	-71.052757	-228.881712	-414.511552	-677.629674	-1050.768650	-1558.462137	-2189.800098	-2943.014321	-3819.684377	-4795.803810	-5890.717547	-7083.669418	9.348143	8.549491	12.810391	11.681484	9.410221	11.324457	13.833434	15.827527	17.638740	16.030412	14.767416	16.192139	29
