name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3u5j_124	22.125398	13.273461	8.055826	2.777858	1.642529	-1.619333	-12.092828	-20.829601	-24.472130	-26.158173	-28.247515	-29.335141	18.711798	15.375172	14.434896	13.787216	13.670933	13.579712	11.843178	12.986076	16.289305	19.634751	18.522095	16.149258	24.095537	18.865189	17.559079	14.423130	13.205956	11.417478	8.767392	8.378925	10.468259	13.375205	17.944839	23.373214	18.890628	15.685353	14.976300	12.823070	11.293525	9.811565	7.099537	5.543885	4.589192	2.952907	0.481719	-1.595512	-27.736133	-162.806452	-356.198576	-619.789990	-1004.733515	-1505.686466	-2170.562538	-2923.449871	-3662.830112	-4368.432975	-4934.744929	-5407.592496	21.184228	17.077671	17.516797	18.585200	22.241702	25.214661	26.002233	29.101989	33.616880	37.478437	36.363747	33.796947	-23.574145	-162.689412	-376.315124	-680.009664	-1130.030885	-1703.083794	-2449.361539	-3270.933310	-4049.296830	-4765.752234	-5313.291767	-5762.093621	21.861082	18.400225	18.051011	15.862508	14.753262	13.154066	10.450848	8.747512	7.493739	5.977687	4.012257	2.385406	35
3u5j_143	-2.860231	-8.411949	-18.104879	-23.300226	-27.407309	-31.376496	-41.859689	-49.737982	-52.788580	-54.532241	-54.341081	-50.215024	-1.612974	-0.810957	-4.142987	-4.699894	-7.621834	-8.212692	-9.484248	-8.783703	-5.189398	-3.451136	-2.696543	-2.185285	-0.295040	-0.920119	-3.669948	-5.659473	-6.959946	-6.703238	-7.611711	-6.397873	-3.074631	0.752045	5.756882	12.566984	-0.806768	0.381936	-0.682074	-1.987907	-3.549494	-3.249498	-4.746491	-6.306208	-6.822422	-8.959217	-11.761498	-13.976917	-75.476466	-240.541911	-494.817471	-791.085156	-1236.530616	-1819.425697	-2556.729280	-3320.873234	-4094.581706	-4787.790169	-5374.992227	-5780.762424	-1.756056	-1.509398	-3.493372	-2.390542	-1.112706	1.911628	3.258388	5.554411	10.246827	12.296669	13.006504	13.121416	-73.089497	-243.807963	-520.162463	-857.341927	-1375.309333	-2040.456484	-2862.897130	-3687.599040	-4499.265531	-5195.222666	-5763.673240	-6140.768233	-0.249503	0.979333	-0.041525	-1.761517	-3.020619	-2.812790	-4.396568	-6.276706	-7.184125	-9.164612	-11.409455	-13.084180	35
3u5j_147	12.960234	4.615770	-4.728874	-9.455823	-12.451550	-18.143859	-21.992075	-29.301484	-33.655434	-37.302162	-40.114032	-39.956400	10.084273	7.488946	3.032347	2.027996	-0.008644	-2.234402	1.875155	2.611070	5.136797	6.686559	6.818427	5.316437	15.360259	12.040722	7.840084	5.834946	4.115918	2.472251	4.229659	4.971761	7.101459	9.540629	13.375481	18.973815	10.324779	8.386214	5.145142	3.238319	1.234125	-0.064105	0.900253	-0.765809	-1.796118	-3.948326	-6.366856	-8.669743	-51.184905	-218.836631	-441.504402	-709.796617	-1115.233955	-1660.498925	-2316.309684	-3024.097405	-3768.369390	-4492.341162	-5149.761340	-5624.309409	11.087237	7.819311	4.619132	5.261326	7.095769	8.229951	14.553421	16.810193	20.529173	22.632495	22.946677	21.221590	-47.911683	-222.240815	-463.822331	-771.254788	-1244.584580	-1867.413105	-2599.311102	-3364.457435	-4148.411411	-4883.934600	-5531.656188	-5982.340579	11.934709	10.005667	6.723591	4.553471	2.849396	1.447177	2.259092	0.320490	-1.027975	-3.058095	-5.024232	-6.852626	35
3u5j_174	10.746432	4.008488	-4.246725	-6.885333	-12.067781	-18.564245	-27.601260	-35.568230	-38.019954	-39.726796	-39.110862	-34.948805	12.244074	12.213236	10.033542	11.495796	7.748721	4.689213	4.598236	5.056844	9.368158	10.614276	11.438808	11.539412	13.415397	12.935050	11.449221	12.078481	9.224251	7.964512	7.730846	9.121197	13.169345	16.947126	22.131319	29.096196	13.134103	14.236701	14.024554	14.423413	11.771559	10.613881	9.458425	7.775719	7.885037	5.299715	2.394670	0.043604	-66.243704	-248.635072	-508.582407	-817.345763	-1282.403338	-1884.157785	-2624.337027	-3398.235264	-4188.767245	-4873.366405	-5453.420782	-5847.785989	11.861783	11.231758	10.922819	14.484710	14.786087	15.314571	17.704717	19.727570	25.152669	26.627375	27.374762	27.038275	-63.570256	-253.710649	-536.655469	-892.154300	-1429.578119	-2112.545088	-2936.118779	-3769.914190	-4599.433407	-5284.261670	-5844.350707	-6208.527459	13.467722	14.713040	14.904132	15.172306	12.520097	11.158948	9.826910	7.799893	7.506099	5.081887	2.760032	0.966648	35
3u5j_195	39.665419	32.908263	23.349502	20.429963	17.270691	8.517840	-1.702107	-7.967449	-9.678204	-7.517825	-4.265059	1.419826	36.233211	32.339432	27.713246	30.060728	28.374796	23.639055	22.740917	25.629099	28.991464	32.500585	32.973790	32.447951	43.162688	41.913483	40.092967	41.572143	41.056527	39.173798	38.876135	41.545316	46.132477	51.584013	58.154271	65.966314	36.262722	33.202085	31.517658	33.187509	32.799277	31.185556	29.657776	28.949183	28.156683	25.937742	22.613785	19.935065	-62.774124	-234.921019	-492.608007	-845.563664	-1355.051124	-2029.801406	-2826.964425	-3670.126236	-4443.605900	-5101.134387	-5587.219825	-5905.925948	39.652845	35.751861	32.818015	37.830431	40.731273	40.040707	41.627485	46.207449	50.281811	53.817034	53.934744	52.787980	-56.278686	-231.542461	-512.111091	-921.401335	-1511.947814	-2279.161520	-3163.999124	-4074.827180	-4877.633005	-5530.125495	-5984.340604	-6266.147927	40.756221	38.112826	36.612453	38.508637	38.241085	36.416657	34.587461	33.492084	32.150126	30.134540	27.519538	25.466470	35
3u5j_20	18.680828	9.156251	-0.043986	1.440295	-4.196413	-9.205154	-16.567890	-23.305299	-28.194166	-29.775161	-29.893890	-26.334013	17.063187	11.698480	8.313321	14.192547	10.000979	8.272873	9.563053	11.311694	13.244994	15.523042	15.574913	14.766855	21.629964	18.624418	16.084963	19.419431	17.006769	15.521091	15.888962	17.615209	20.414615	24.362399	29.415666	36.395555	17.473321	13.802683	12.245762	15.544730	13.648839	12.108802	11.461445	10.171334	9.029359	7.024717	3.920593	1.372840	-74.520955	-250.200428	-511.925095	-825.088954	-1280.734935	-1880.177195	-2605.652036	-3378.895879	-4176.955502	-4899.205538	-5484.593450	-5872.835725	18.011833	12.346259	10.697659	18.736045	18.244290	20.195271	23.841568	27.194301	30.303200	32.945418	32.912882	31.644359	-71.100190	-251.724800	-536.775571	-899.789507	-1422.600798	-2106.384348	-2915.246751	-3751.525887	-4589.080082	-5316.539688	-5880.877130	-6237.120291	19.293509	15.901531	14.620323	17.801863	15.607669	13.946291	13.076845	11.455667	9.937529	8.087535	5.569342	3.588054	35
3u5j_203	51.893863	43.745925	34.078384	29.712402	25.695297	18.385267	9.394727	3.233848	2.496750	3.721781	6.173357	11.963410	50.940368	46.610028	42.934367	44.236276	41.748968	38.301016	38.376206	41.225703	45.424804	48.215997	48.104950	48.403205	55.133863	53.025133	51.011013	50.908555	50.542738	49.328975	49.735250	52.553380	57.037078	61.924746	68.090584	75.818426	51.003305	47.886643	47.010311	47.665902	47.522595	46.445840	45.555151	45.024064	44.101159	41.588430	38.009980	35.629751	-45.841308	-217.565824	-483.411014	-830.318402	-1331.919210	-1999.774373	-2779.723201	-3609.044923	-4371.805291	-5025.441661	-5517.068009	-5860.881000	58.136979	53.788976	51.352922	55.052512	57.082888	57.726295	60.191503	64.691122	69.606388	72.417181	71.974940	71.715415	-34.808372	-209.634318	-497.560173	-900.210881	-1481.686562	-2242.059445	-3108.468612	-4004.623232	-4798.125533	-5446.829294	-5908.020871	-6217.943786	59.304908	56.590900	55.418812	56.046436	55.989653	54.779104	53.571646	52.650857	51.193753	48.862908	45.973684	44.197636	35
3u5j_213	10.941077	7.877927	1.783410	-2.958352	-5.415613	-11.761150	-20.635249	-28.087283	-30.976221	-31.904219	-30.270874	-24.381351	9.292043	12.137078	10.669687	10.168445	9.011241	6.037712	6.009520	7.020655	10.462169	12.231412	13.025349	13.522885	15.382180	18.137990	17.984341	17.334303	17.227403	16.472666	16.309975	18.133796	22.258983	26.550320	32.289968	39.902848	10.681357	14.023509	14.078903	12.943573	13.356300	12.461204	11.090526	9.623034	9.371479	7.057775	4.061196	1.684026	-98.800540	-290.565591	-537.995803	-867.676171	-1325.045405	-1950.143172	-2708.873470	-3500.434033	-4293.984624	-4977.501710	-5528.039450	-5871.976719	10.337641	12.719557	12.300715	14.226734	16.684075	17.643840	20.156295	22.754150	27.245012	29.177474	29.791840	29.743099	-93.849066	-290.357789	-557.191170	-939.307776	-1464.874724	-2178.582859	-3025.125838	-3880.032202	-4711.033319	-5393.823624	-5920.399403	-6230.572016	12.754130	16.225786	15.700055	14.643403	14.605576	13.663659	12.116583	10.282909	9.601876	7.436715	5.057698	3.279642	35
3u5j_233	5.865056	1.017586	-5.260596	-9.916538	-15.700387	-22.861672	-33.725239	-39.390216	-40.956279	-40.324891	-37.012052	-30.495143	5.785096	7.129419	5.309804	5.456977	1.002712	-2.467777	-3.880200	-0.719702	3.043443	5.765921	7.220422	7.698093	10.218186	11.150470	11.527107	10.868923	8.992796	8.053120	7.235891	10.735310	15.458396	20.518311	26.936286	34.778924	7.094188	8.788247	8.896493	8.344269	6.767816	5.842841	4.035994	4.171797	3.806932	1.738153	-1.209597	-3.709335	-107.482621	-305.525540	-558.967953	-898.257509	-1381.505589	-2034.405988	-2822.076301	-3643.154305	-4414.710540	-5089.699607	-5607.789785	-5928.599033	6.323085	7.251271	6.908790	9.263299	8.854693	9.431593	10.592485	15.391485	19.950005	22.789168	23.976429	23.849284	-102.882557	-305.219438	-580.352921	-970.462377	-1526.448786	-2271.327695	-3148.260982	-4034.419666	-4838.220155	-5510.636565	-6001.147782	-6286.365054	8.706042	10.556894	10.485208	9.735487	7.939818	6.908902	4.867958	4.626325	3.751932	1.869777	-0.407831	-2.284731	35
3u5j_24	35.571390	26.454998	20.781974	20.371834	16.815961	10.336222	-0.648956	-6.868626	-9.523733	-8.979113	-6.320994	-0.812225	29.978352	28.210830	27.063238	31.432006	29.008388	26.137035	24.796606	26.635163	29.631907	31.921357	32.878906	32.153507	39.702634	36.890487	37.960654	40.711390	40.395204	39.525229	37.909226	40.613118	44.431238	49.704624	55.873959	63.811178	30.513162	29.799358	30.529784	33.422498	33.000593	32.196137	29.615756	28.419557	27.235387	25.089084	21.897333	19.322272	-61.550875	-268.559668	-532.925551	-871.599144	-1371.940578	-2024.933411	-2828.131267	-3632.102745	-4420.730435	-5092.574520	-5623.004267	-5943.105965	33.398859	30.681374	31.106832	37.613899	39.605165	40.583721	41.862216	45.153687	49.026106	51.406318	52.109618	50.763371	-55.417347	-266.341785	-553.974830	-944.255190	-1523.772951	-2266.688757	-3162.485735	-4027.870935	-4850.835896	-5518.369588	-6021.737941	-6304.396971	34.898591	33.896449	34.562929	37.160966	36.734855	35.647823	32.820164	31.184868	29.500354	27.550867	25.024887	23.079169	35
