name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3b68_121	-3.683279	-22.014025	-26.294997	-30.393091	-34.383777	-37.438510	-51.023127	-64.059563	-74.363319	-79.108951	-80.268002	-78.667655	-7.154881	-15.930703	-10.135456	-0.533416	7.415324	25.622395	43.190235	59.512114	71.453475	81.344517	82.354968	81.409095	0.956557	-10.710711	-11.755441	-15.047677	-18.573751	-17.479431	-14.462520	-13.348974	-7.120601	1.596238	11.074955	23.106454	-9.424138	-22.434865	-23.947959	-27.423035	-30.982302	-30.948405	-33.570146	-40.471321	-48.353552	-56.125358	-65.702090	-73.998520	-219.661434	-585.746907	-1055.620097	-1671.063052	-2531.533487	-3647.554731	-4991.789252	-6504.307395	-8018.400725	-9469.252400	-10662.842191	-11732.748036	-3.939369	-12.872324	-4.287119	10.270141	27.053295	54.076635	77.806188	99.020158	114.048833	125.357764	126.310767	124.919702	-213.174302	-592.822068	-1115.103865	-1833.883429	-2842.432924	-4140.434814	-5659.819919	-7323.088727	-8928.639467	-10408.445291	-11571.521808	-12605.722638	-5.089266	-17.881135	-19.536498	-23.822189	-28.366000	-29.260832	-32.777242	-40.559071	-49.532577	-57.203251	-65.676527	-72.968824	49
3b68_126	11.514555	-14.106209	-21.680984	-25.347233	-28.263430	-36.960390	-48.715178	-64.941588	-74.264988	-76.210936	-78.382564	-75.994874	7.496094	-8.072538	-4.319927	6.306304	15.079470	28.414140	47.663411	61.038673	75.204852	86.880788	88.681101	88.329071	15.112842	-4.315007	-7.282664	-10.208044	-13.055414	-14.565980	-11.259721	-11.758981	-5.353947	4.553790	13.458596	25.758179	4.275702	-15.274908	-17.773739	-20.312965	-22.985736	-25.086393	-27.368711	-35.677782	-42.698661	-49.826965	-59.272476	-67.439522	-182.089353	-540.036517	-1026.393996	-1638.750620	-2476.986970	-3606.160007	-4944.894545	-6461.483259	-7995.255350	-9424.316898	-10665.825891	-11732.474436	10.786418	-5.040535	1.417473	17.119345	34.287589	56.878166	82.257766	100.584867	118.016884	130.993188	132.916375	132.097043	-175.627130	-545.927187	-1085.098205	-1801.887965	-2784.170685	-4095.753519	-5608.908174	-7275.951726	-8905.765564	-10362.124024	-11577.923761	-12608.516245	8.610762	-10.832258	-13.451334	-16.653160	-20.540287	-23.236951	-26.406085	-35.565830	-43.651584	-50.693694	-59.072360	-66.235682	49
3b68_192	17.088452	5.998346	-1.243891	-6.009210	-10.901850	-17.948042	-27.251580	-42.549620	-51.393017	-55.858472	-55.432033	-52.547117	6.483303	4.603966	8.695575	19.201564	26.136867	39.948791	62.526622	75.420506	90.037295	98.229299	101.126439	100.397785	21.673608	15.827934	12.786960	8.967643	4.538864	3.979967	8.525929	9.264973	15.985259	25.510820	35.362367	47.884889	4.197269	-2.611724	-5.048811	-8.003299	-12.541595	-14.305330	-14.992926	-22.973967	-29.751930	-37.636271	-46.695440	-54.842415	-170.844520	-511.548355	-998.818126	-1633.933751	-2500.497038	-3612.955399	-4964.511675	-6462.416667	-7997.272343	-9404.798012	-10603.558788	-11638.985632	9.020260	6.808947	13.611828	29.624518	45.318705	67.671570	96.597764	114.190905	132.085582	141.443728	144.318014	143.055899	-163.561356	-520.431936	-1060.758755	-1805.985474	-2818.714475	-4106.709342	-5639.128602	-7282.209908	-8911.852978	-10340.495355	-11511.103601	-12508.387410	7.696046	0.994130	-1.538801	-4.820162	-10.423589	-13.279514	-14.791214	-23.700346	-31.534594	-39.334593	-47.303850	-54.425153	49
3b68_228	59.838563	56.648702	48.044980	40.784101	35.322818	34.323701	19.449317	8.720264	-0.405511	-6.211061	-6.988916	-4.126529	41.336387	41.446207	42.005864	48.696827	54.060494	73.047520	87.597883	103.811163	116.060637	124.296203	128.590129	128.197750	66.816247	68.152986	62.985375	58.526941	54.934391	56.964745	58.617386	61.212509	67.898610	76.987628	86.504463	98.998428	38.937382	33.090948	26.552808	21.697434	17.933822	18.192583	13.292506	6.827556	-0.677690	-8.029486	-16.190150	-24.141720	-186.652035	-532.776865	-1014.476652	-1655.783755	-2506.832870	-3600.851915	-4917.463113	-6378.899989	-7861.403637	-9287.431022	-10544.815558	-11586.952172	46.083756	46.313144	49.657613	61.697345	74.739964	101.979997	122.317669	143.008497	158.222227	167.807806	172.337459	171.451528	-175.126091	-535.362098	-1069.755399	-1819.267576	-2806.927227	-4079.830835	-5568.840101	-7174.564965	-8747.513925	-10200.928434	-11439.119025	-12445.118551	44.945067	39.518393	32.719541	27.206639	21.410926	20.364729	14.426944	6.991921	-1.621092	-8.899613	-16.043812	-22.981557	49
3b68_269	22.309054	9.095680	4.149077	1.922568	-2.179968	-6.451257	-22.096074	-33.576629	-42.655833	-49.427945	-50.530577	-47.580880	14.004262	14.598128	19.759200	32.294035	39.807188	55.643235	72.706342	89.049397	103.899674	111.235388	114.278979	116.005068	26.755764	20.120284	19.451172	18.684383	14.677070	15.383217	16.696647	18.066706	24.653072	33.814531	43.100286	55.359683	11.863487	8.027074	7.242327	6.711966	2.797713	1.658565	-1.663110	-9.097766	-15.654012	-23.265956	-32.302462	-39.965334	-165.677359	-543.371559	-1009.414098	-1633.285620	-2487.733725	-3591.706924	-4956.559905	-6441.090621	-7980.228450	-9423.316580	-10671.711805	-11782.031889	16.919660	16.952777	24.569834	42.760436	58.542442	83.039517	106.665482	127.618560	145.802965	154.496678	157.677090	159.072433	-159.478003	-553.852866	-1068.370176	-1803.391864	-2799.895462	-4079.700918	-5624.859385	-7254.907864	-8891.458128	-10359.266949	-11583.502092	-12662.574164	15.740706	11.870558	10.642342	9.917936	4.583577	2.522641	-1.515424	-9.900308	-17.501534	-25.021131	-33.001016	-39.682956	49
3b68_291	17.253817	12.448996	2.752611	0.020823	-1.635605	-11.197850	-23.240208	-37.121258	-48.014265	-52.090694	-53.143250	-51.115933	9.031193	13.023099	13.152775	24.130658	34.166038	45.789344	65.020872	81.124596	94.047658	104.834933	107.555086	108.434767	23.281678	22.726046	18.177930	15.933218	13.417854	11.373650	13.659150	14.932857	20.881994	30.291340	39.764108	51.928390	7.489645	4.939701	0.135577	-2.227805	-4.751561	-7.679441	-10.753690	-17.054225	-24.410404	-31.407434	-40.497078	-48.258960	-197.541925	-552.396092	-1024.509048	-1631.674659	-2478.447855	-3589.277554	-4929.336315	-6448.175221	-7991.747188	-9448.367011	-10693.585172	-11810.098238	12.866970	16.819360	19.156545	35.108503	53.729848	74.023007	99.495103	120.629309	136.930368	149.145843	151.963887	152.519722	-189.555723	-562.695359	-1080.468850	-1792.259584	-2786.149364	-4074.864371	-5591.978734	-7263.533877	-8903.702255	-10389.469185	-11608.763198	-12693.286656	12.436491	10.260634	4.717059	1.592682	-2.040770	-5.952636	-9.853211	-16.988965	-25.358645	-32.270636	-40.300718	-47.077420	49
3b68_304	-7.032649	-31.041820	-37.615326	-43.865517	-47.229755	-53.546047	-68.062216	-81.288620	-89.907742	-92.704739	-93.343007	-90.620526	-7.790165	-19.701877	-14.557835	-6.226318	2.492080	17.646901	34.971031	52.134209	67.485157	78.140599	81.388412	82.209084	-4.284613	-21.045265	-23.419013	-27.889572	-31.919014	-32.065650	-30.320803	-28.499274	-22.125457	-12.441228	-3.080782	9.281917	-10.978440	-26.190687	-27.769763	-31.748467	-35.534060	-36.535207	-39.945495	-45.607705	-52.583289	-59.984208	-69.098296	-76.962854	-200.592831	-560.125961	-1044.489405	-1664.948513	-2514.220631	-3632.346411	-4985.823584	-6515.733075	-8063.611004	-9489.786354	-10732.105851	-11826.551255	-5.785820	-18.112269	-10.246929	3.231728	20.646571	44.670312	68.335093	90.576641	109.281794	121.158303	124.508148	124.937207	-195.901748	-568.017228	-1106.377721	-1831.983212	-2828.056609	-4125.612084	-5655.004345	-7338.034395	-8984.108907	-10435.115100	-11652.325609	-12712.922339	-7.970817	-23.196947	-24.869477	-29.447780	-34.256681	-36.113706	-40.323315	-46.818390	-54.839161	-62.169656	-70.216329	-77.080532	49
3b68_405	109.613621	112.841721	111.956431	105.381217	98.425378	90.769467	73.307926	59.125870	45.883007	42.505648	43.896957	45.717036	89.079163	93.488450	101.240737	107.510279	110.887148	123.281196	140.037805	155.702672	166.201587	175.765002	180.808966	181.703610	116.875099	123.549355	125.911130	120.748042	114.373200	113.302608	113.598548	114.018906	120.303839	130.582045	140.424957	152.206650	86.126382	84.525903	85.447394	79.793600	73.149614	70.836745	68.002967	61.034317	54.153143	47.455787	38.964975	31.123103	-107.944360	-418.004262	-874.843265	-1478.140157	-2293.199043	-3366.108569	-4735.326316	-6248.322825	-7787.864209	-9191.501470	-10415.437512	-11525.281236	104.577997	109.197000	119.652685	130.740006	141.767924	162.515415	186.185152	206.858041	220.718929	231.464947	236.600420	237.197076	-88.800778	-411.406694	-919.594980	-1625.441447	-2578.014882	-3825.477754	-5384.876635	-7052.035840	-8685.780212	-10111.775481	-11312.953838	-12391.799122	102.910407	101.723288	102.428299	95.878337	87.538767	84.216796	80.837452	73.042069	65.136517	58.520938	51.079457	44.202875	49
3b68_410	158.477818	160.611805	149.321184	145.411138	141.223627	133.012583	113.691692	99.209622	85.437113	79.181382	81.681061	84.671636	121.259633	125.765916	122.690163	129.944892	135.465409	144.120491	155.848112	168.530371	178.703621	184.924542	193.352702	194.676749	167.978038	172.371048	166.313644	164.054138	159.319383	158.265949	156.974725	157.731773	164.178824	173.859259	183.598500	195.618406	118.589640	115.618154	107.387760	103.224925	97.875871	93.853435	87.741658	80.185321	74.256208	67.116848	59.891478	52.344002	-68.106847	-412.233197	-906.060024	-1504.341149	-2320.714058	-3344.861683	-4661.126830	-6107.457709	-7622.756632	-9002.574814	-10260.042573	-11331.749423	138.817295	143.188710	142.522739	154.298426	167.110382	182.715567	200.830318	218.087688	231.675969	239.073984	247.826291	248.799550	-43.981584	-402.913683	-945.553273	-1644.371648	-2598.084196	-3780.070964	-5279.450474	-6871.645276	-8482.977017	-9884.250559	-11128.813075	-12169.873734	137.440784	134.637292	125.709062	120.223202	112.722035	106.841480	100.060331	91.616443	84.712815	77.639607	71.393613	64.811696	49
3b68_418	107.414664	110.693135	113.128020	114.027174	112.302482	103.286891	81.971818	69.733097	58.938270	58.967737	58.789254	61.023799	93.624867	98.554295	109.129785	123.603988	133.265052	146.488499	158.616949	174.992796	189.430022	202.342204	208.214214	208.251071	116.129892	122.439734	128.228929	128.374398	125.169825	122.332775	121.029472	123.289064	130.811645	141.593786	151.509057	163.534926	92.887655	91.689464	95.890654	95.888060	92.731704	89.572600	84.108200	77.977341	72.793978	66.111566	58.351260	49.895486	-84.621586	-378.864293	-805.167993	-1404.226998	-2244.912169	-3372.128181	-4758.177221	-6262.313355	-7837.516425	-9256.393730	-10560.145980	-11655.528068	116.294985	121.561089	135.222117	155.156415	173.290059	195.899076	214.785599	235.914694	253.933977	268.031578	274.209083	273.829442	-61.540352	-368.581818	-845.728717	-1555.802416	-2543.317320	-3858.633900	-5427.548675	-7079.112337	-8753.967254	-10197.660277	-11483.322855	-12544.020160	116.826381	116.126452	120.604459	120.377956	116.126552	112.482656	106.372636	99.324291	93.151142	86.548004	79.800827	72.355989	49
