name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4k77_149	23.270709	24.154730	19.007318	6.153883	0.934560	-9.547962	-16.227632	-23.016306	-28.157594	-29.015226	-26.372678	-21.353208	20.150326	21.524960	22.024728	14.005806	10.747491	5.404701	7.354592	8.994079	8.910523	10.598845	9.892507	7.430045	26.938063	30.668542	30.417277	26.585858	25.977191	24.531956	26.852188	29.328061	33.209868	38.389364	43.529340	50.541465	19.587822	18.680083	18.913885	14.524965	14.633492	13.044692	13.321164	12.477619	10.643940	8.293494	3.686714	-0.937288	-93.907274	-248.336098	-527.713791	-896.783299	-1402.186615	-2062.185913	-2806.135581	-3603.739425	-4343.030843	-5024.979687	-5476.461401	-5746.983390	23.251318	24.832797	25.841916	19.590161	19.334947	16.659977	19.686493	21.970070	22.168037	23.928757	23.212465	20.711723	-88.859977	-248.616705	-554.644061	-978.374553	-1556.211069	-2301.106435	-3123.662643	-3981.949105	-4746.428710	-5426.924037	-5846.145479	-6078.659513	23.747449	23.692757	23.799285	19.690846	19.491924	17.689030	17.822977	16.943430	15.048646	13.327158	9.877456	6.304458	34
4k77_167	-3.300271	-12.873313	-19.986299	-27.791897	-38.175520	-46.392779	-55.771689	-60.693712	-66.146405	-66.590745	-65.398483	-60.933452	-2.647261	-5.987102	-6.684442	-8.749276	-17.221846	-20.442078	-20.940904	-18.319299	-17.472277	-16.597512	-17.798834	-19.868646	-1.061177	-6.999434	-8.886843	-10.381604	-13.489322	-14.527966	-13.642812	-10.422662	-7.003286	-1.608028	2.869955	9.803819	-3.435263	-8.894921	-9.632459	-10.142220	-13.297015	-14.116301	-15.003189	-15.444634	-17.066827	-19.639156	-24.279308	-28.468374	-105.306141	-291.114142	-574.990396	-927.143688	-1452.029926	-2072.201709	-2812.337254	-3568.624751	-4344.117460	-4970.217035	-5444.724980	-5745.992556	-2.435257	-6.427139	-6.386951	-7.265605	-12.119280	-13.201466	-12.585374	-9.398523	-8.124821	-7.230944	-8.435309	-10.541760	-103.088041	-296.425329	-606.988667	-1005.432109	-1610.719030	-2306.351900	-3123.967469	-3936.126269	-4745.455589	-5364.303767	-5809.516965	-6075.835754	-2.348121	-7.584043	-8.252568	-9.060977	-11.942036	-13.332628	-14.341176	-14.813895	-16.474328	-18.390000	-21.935266	-25.126042	34
4k77_173	19.078168	18.518018	12.986590	1.539189	-4.681059	-14.653864	-23.236077	-30.847046	-35.157823	-35.649062	-33.355884	-28.251141	16.173284	19.624719	19.635773	13.597755	9.418964	4.538055	5.094990	5.706981	6.928610	8.228865	7.690819	5.182954	22.235285	24.644663	23.966245	20.247318	18.775741	17.733876	19.077392	21.530861	25.670974	31.165437	36.078169	43.224508	15.605262	16.637613	16.537002	12.907813	12.289888	10.766738	10.416655	9.407935	8.078376	5.723755	1.185840	-3.384500	-85.894552	-254.366403	-522.941302	-894.146630	-1389.203270	-2060.908252	-2815.953831	-3610.310141	-4363.997254	-5014.259522	-5480.985429	-5747.029440	18.393337	21.455225	22.034752	17.660672	16.303768	14.476814	16.158161	17.405753	18.941868	20.277626	19.733653	17.184863	-81.948231	-256.450024	-550.912448	-975.621057	-1540.026491	-2302.157589	-3136.899494	-3990.446779	-4771.554897	-5415.794280	-5851.859990	-6079.289379	18.756913	20.165277	19.979868	16.560278	15.531525	14.119309	13.632966	12.598564	11.206803	9.506801	6.102922	2.584985	34
4k77_190	21.300242	22.298663	15.690600	4.564173	-2.380188	-11.600094	-18.145327	-23.451754	-27.332746	-29.844454	-28.082472	-23.973741	19.188311	26.149530	24.483118	19.058544	13.933514	9.249804	11.076290	13.967153	15.880157	15.108901	14.135921	11.991321	24.797991	28.640460	27.141957	23.768537	22.805379	21.939974	24.228763	27.368224	31.348209	36.076075	40.758182	47.132610	18.901526	22.730438	21.321393	18.789359	18.216212	16.921323	17.209857	17.080610	15.844166	12.838083	8.261373	3.674541	-93.890531	-278.276388	-542.902692	-900.195366	-1400.224032	-2030.794597	-2751.810786	-3529.060679	-4283.410249	-4925.909827	-5387.819636	-5698.847296	20.865988	27.331555	26.398232	22.202631	20.196263	18.011602	20.887869	24.429062	26.715718	25.976961	24.994118	22.812816	-89.090484	-279.611820	-569.185685	-974.506561	-1547.866846	-2258.255054	-3056.443865	-3894.294208	-4680.444192	-5316.692869	-5748.767035	-6026.032379	21.595492	25.755531	24.314854	21.526373	20.800987	19.245432	19.399799	19.250443	17.971027	15.598909	12.125499	8.520867	34
4k77_207	13.803587	8.738069	-0.702194	-7.746385	-16.700437	-27.011837	-35.915027	-41.295043	-44.948814	-45.869965	-43.690971	-39.197691	12.059731	13.349028	9.589337	7.999445	0.723170	-4.531910	-5.508690	-2.700613	-0.570937	0.301524	-0.284847	-2.315779	16.631235	14.281712	10.725429	10.783309	7.601706	6.207179	7.217899	10.796594	14.448269	19.537729	24.361685	31.143705	11.152299	9.441059	6.713589	7.275382	4.071301	2.755576	1.461683	1.736831	0.146403	-2.527619	-7.003512	-11.292782	-81.216674	-270.559006	-545.189376	-899.183971	-1417.120175	-2052.888962	-2767.037461	-3545.096841	-4299.739990	-4945.347550	-5407.204507	-5706.752950	15.327205	15.930024	12.749939	12.521372	8.617636	5.734617	5.731285	9.179506	11.675413	12.588051	11.989031	9.924665	-76.752264	-274.318591	-571.815805	-975.018187	-1571.202365	-2285.863598	-3071.427533	-3910.119432	-4696.743740	-5337.992696	-5770.335769	-6035.186397	15.337255	13.834406	10.940376	11.391926	8.246026	6.526664	5.072832	5.316721	3.676937	1.637134	-1.735255	-5.023753	34
4k77_229	3.341106	-0.180683	-3.089324	-12.767026	-21.573207	-31.213828	-37.756611	-45.615234	-49.580090	-50.708183	-49.707939	-45.173164	1.241007	4.690406	7.066194	3.517309	-3.330174	-7.792219	-5.330411	-5.675106	-2.863452	-2.392633	-4.381658	-6.747323	6.273638	5.972598	7.576808	4.825808	2.146163	1.240466	2.824789	4.889238	9.064776	14.128565	18.728922	25.385325	0.832367	2.067853	4.024042	2.253684	-0.279085	-0.929332	-1.016728	-2.652922	-3.290091	-6.042197	-10.919407	-15.536849	-94.479235	-274.896753	-534.297459	-897.279121	-1416.901615	-2048.051046	-2788.754228	-3549.729953	-4341.306474	-4977.239087	-5435.914169	-5722.124686	2.398101	5.155756	8.284969	6.133724	2.773165	0.605425	4.180382	4.399336	7.674645	8.154723	6.152428	3.751782	-91.569611	-278.108618	-563.603791	-977.983074	-1576.224180	-2284.220852	-3104.476340	-3919.729799	-4747.838876	-5376.332768	-5803.064415	-6052.994380	2.850483	4.230362	6.276571	4.467671	2.106831	0.997624	0.781380	-0.886863	-1.562103	-3.671865	-7.427906	-11.024176	34
4k77_237	-1.744321	-10.549842	-20.694927	-29.381759	-39.500297	-48.998246	-56.675998	-62.948253	-67.543689	-68.311509	-66.322559	-61.620030	-3.753661	-6.189593	-10.255077	-13.014037	-21.514750	-25.922568	-24.537884	-23.265271	-21.918174	-21.131201	-22.055724	-24.070806	0.677511	-4.985378	-9.176062	-11.054420	-14.470036	-15.210662	-13.808219	-11.012990	-7.420488	-2.291333	2.422428	9.270253	-4.765486	-9.763864	-13.030524	-13.797581	-17.579786	-18.038339	-18.361697	-19.311741	-20.994951	-23.693871	-28.393637	-32.737305	-99.193419	-290.936832	-577.084476	-933.698959	-1466.603427	-2092.912888	-2840.954384	-3606.607809	-4373.907272	-5007.010425	-5465.786269	-5759.051197	-2.402157	-5.596037	-8.981348	-10.554875	-15.400286	-17.671874	-15.152868	-13.311503	-11.577842	-10.780679	-11.717247	-13.766021	-96.212480	-296.048519	-607.931289	-1011.876374	-1626.429584	-2327.687002	-3156.412327	-3977.449022	-4776.729995	-5402.760958	-5830.882161	-6088.379346	-2.538845	-7.396354	-10.672367	-11.744226	-15.247718	-16.305084	-16.754058	-17.733622	-19.462949	-21.516011	-25.096589	-28.426460	34
4k77_257	9.866555	3.255004	-0.964533	-8.405677	-19.126143	-28.152757	-35.607229	-40.905735	-45.554377	-46.472077	-44.760109	-40.445031	9.592533	8.027767	9.533769	7.569477	-1.345811	-5.408481	-4.420931	-1.484487	-0.481208	0.517958	-0.721276	-2.748857	12.780821	9.809474	10.425351	9.425411	5.989547	4.951083	6.936571	10.184048	13.628828	18.528068	23.211016	29.875463	8.919574	5.092041	6.653095	6.179938	2.874204	1.933447	1.977589	1.959579	0.049084	-2.705637	-7.406057	-11.716838	-99.287045	-288.403453	-556.143563	-909.529718	-1426.826939	-2052.070439	-2772.606574	-3551.141919	-4304.634420	-4951.359109	-5405.813326	-5711.409813	10.683100	8.650361	10.849632	10.230452	4.652758	2.860496	4.867847	8.450429	9.825528	10.856011	9.602575	7.539450	-96.211233	-293.635036	-584.381799	-987.558191	-1580.638724	-2283.470364	-3078.828121	-3917.786117	-4702.588941	-5345.240713	-5768.822905	-6040.172847	10.984084	7.580742	9.041224	8.434684	5.155351	3.748234	3.635147	3.592226	1.641782	-0.489359	-4.077431	-7.398067	34
4k77_290	5.093413	4.710548	-3.257220	-11.342386	-20.878644	-28.368266	-37.226684	-43.125419	-47.593074	-48.846630	-46.837481	-42.247590	3.416597	8.932436	6.026843	3.518652	-4.450984	-6.876102	-7.106435	-4.948281	-4.297135	-3.260429	-4.206363	-6.590264	8.309295	10.791520	8.363502	7.294537	4.903872	4.638509	5.346422	8.804421	12.348664	17.292273	22.133094	28.917143	3.156190	5.448647	3.334305	2.872668	0.194643	0.056981	-1.190180	-1.205445	-3.329136	-5.941453	-10.564737	-15.093316	-101.128716	-287.966553	-556.415627	-912.717011	-1439.842653	-2073.655370	-2810.468297	-3590.891621	-4329.472099	-4995.641663	-5455.949472	-5740.422360	4.664732	9.433239	7.312646	6.161417	1.734535	1.609909	2.455842	5.243100	6.211555	7.301118	6.339700	3.922270	-97.217566	-293.055992	-583.887566	-989.974051	-1595.914502	-2309.128016	-3123.385736	-3962.600887	-4728.823209	-5392.191402	-5821.702138	-6069.777655	5.321808	7.807877	5.688319	5.109205	2.618651	2.006303	0.625868	0.585826	-1.582520	-3.574378	-7.078584	-10.579416	34
4k77_325	41.954125	32.043127	21.397550	13.013194	6.526314	-2.621402	-10.216934	-17.508223	-21.101363	-22.814660	-22.262582	-18.745367	36.408585	31.495149	25.207415	20.938238	15.880518	11.134247	10.721908	11.528376	14.044648	15.231357	14.592824	13.465548	45.093653	37.594889	32.342471	29.490783	28.459294	27.584788	28.764848	30.705270	34.495622	38.819215	42.845648	48.910383	34.904018	27.021300	21.972477	19.013416	17.993089	16.964019	16.034717	15.221014	14.559489	12.306812	8.175262	4.343299	-66.830469	-250.991725	-492.848309	-808.937855	-1278.431999	-1862.911286	-2512.231520	-3250.014413	-3975.737793	-4619.988266	-5115.223081	-5467.420334	46.879794	41.821481	36.211157	33.110162	31.102987	28.585144	29.020297	30.487358	33.396088	34.642102	33.998064	32.841765	-55.909385	-247.538030	-509.728668	-869.886293	-1412.445673	-2071.732465	-2786.948079	-3584.148201	-4344.006322	-4989.218532	-5461.514504	-5785.845146	46.490321	39.229098	34.003892	30.808672	29.776594	28.411723	27.312861	26.479046	25.766205	24.056686	20.892530	17.947086	34
