name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1z9g_159	-1.365362	-6.518619	-16.695824	-11.747721	-7.671639	-2.447830	5.001921	7.083660	-0.559207	-4.460213	-11.508859	-21.316113	3.262313	2.298804	-0.226984	9.153422	15.105318	22.589732	33.778740	40.788062	46.625263	57.100797	63.651074	74.188538	-1.703571	-3.671648	-7.509121	-4.826524	-10.543416	-12.060003	-11.396449	-13.245591	-18.102708	-19.953476	-25.990531	-32.147882	1.122615	0.975992	1.197921	8.697286	9.852655	11.567656	15.392317	16.355692	17.810524	24.094440	24.981142	27.142060	-43.299626	-144.935988	-304.889440	-491.745584	-751.577431	-1081.090977	-1536.771563	-2124.944800	-2886.583445	-3775.151810	-4806.752098	-5998.045770	3.002753	1.586534	-0.470529	9.883216	17.664104	26.796457	39.325694	47.581224	54.803618	65.986222	72.911626	83.801294	-44.260855	-148.976386	-321.682519	-538.477157	-842.317843	-1223.476124	-1743.770468	-2395.511677	-3218.233949	-4150.093975	-5215.117174	-6441.023941	1.170275	1.029578	1.275343	8.744662	9.611197	11.095942	14.933641	15.900335	17.382793	23.680967	24.620150	26.823460	31
1z9g_219	-2.946132	-7.849333	-20.603947	-24.076399	-11.842223	5.307655	15.226698	18.258143	10.482329	3.116819	-6.141030	-14.239674	3.615428	1.167395	-1.297673	1.975070	13.886043	30.929977	47.035400	59.473875	71.036667	82.713307	92.187175	107.785552	-2.849358	-0.992123	-4.894004	-11.081790	-15.598724	-13.279582	-14.066494	-18.396538	-23.747583	-27.376197	-35.311626	-37.214192	-1.829283	-1.317616	-0.063820	1.557565	4.252080	8.595518	13.071795	15.709783	18.862986	25.315546	26.693500	32.813694	-108.059596	-243.477691	-483.417814	-768.042817	-1144.400625	-1687.011694	-2374.976279	-3243.576384	-4314.147556	-5550.398140	-6936.377034	-8415.770174	5.189077	3.055875	1.339709	5.826506	20.492948	40.739961	58.721355	72.891635	86.218186	98.819884	108.755258	124.728258	-109.113533	-242.705871	-502.672810	-827.520727	-1272.576060	-1911.556786	-2695.223199	-3656.943198	-4810.696597	-6101.951124	-7526.251361	-9037.482266	0.512420	1.812966	3.085102	4.365225	6.615692	11.012229	15.448857	18.054845	21.193082	27.766985	29.386938	35.821183	31
1z9g_227	12.936993	14.834688	7.867583	13.587200	18.879137	30.151284	36.889949	41.736266	35.095306	25.909788	19.155350	10.856943	16.364165	19.155821	19.914419	26.433260	34.420265	47.092716	58.234906	70.031249	79.437254	87.844506	98.456708	112.566664	12.241282	20.803904	19.705268	20.949168	12.689912	12.704843	12.127806	8.588626	4.012549	-2.481924	-9.554803	-15.479610	10.274452	16.154110	18.267298	21.271695	22.627846	26.103191	29.112100	30.260087	32.301264	35.435186	37.762055	40.108308	-82.868525	-212.389860	-399.471793	-643.435138	-957.514921	-1388.916969	-1966.262024	-2718.713215	-3672.132987	-4817.296633	-6072.429428	-7440.632665	18.430301	21.314135	22.694758	30.507429	40.441094	55.426105	68.148695	81.539188	92.625625	101.955678	113.001095	127.482696	-84.285899	-212.858243	-415.293525	-699.910472	-1067.135449	-1571.447682	-2230.332580	-3069.150200	-4100.196642	-5301.979414	-6596.540651	-8000.456606	13.042808	19.522348	21.488966	24.424274	25.026191	28.318907	31.276687	32.426061	34.482375	37.639998	40.108252	42.662223	31
1z9g_229	11.135910	5.010379	-9.034819	-9.922168	1.646432	15.428570	29.174600	36.250239	29.549877	21.467761	10.409577	-0.792016	11.278235	6.884676	4.334361	9.148600	20.179457	35.570341	54.734846	71.746465	84.237488	95.646716	103.667764	116.738167	12.302198	11.286778	5.951755	2.728872	-2.438203	-2.084347	0.313617	-0.796822	-4.042092	-8.272126	-18.491253	-23.591142	7.039567	4.223248	5.245197	8.289513	10.521837	14.637747	21.463784	27.648567	32.688417	39.065427	38.993660	41.956365	-76.943451	-227.835227	-457.092348	-751.397935	-1129.289106	-1658.926681	-2355.594030	-3236.721913	-4267.128032	-5506.814209	-6891.614136	-8411.625935	13.441031	8.887216	6.644861	12.779793	26.523596	44.945218	66.125029	84.957168	99.055142	111.391143	119.874271	133.348908	-76.658804	-230.131166	-474.348732	-813.453219	-1260.075522	-1881.865824	-2677.983066	-3654.821854	-4760.670761	-6055.779320	-7479.246450	-9034.341469	9.849722	7.480762	8.037147	10.883430	12.645799	16.719764	23.564775	29.738019	34.744975	41.223829	41.385764	44.620396	31
1z9g_236	28.924665	30.524875	32.894929	30.958810	40.841408	50.663748	62.041495	64.331963	52.741331	46.936800	38.195552	26.336653	27.107732	29.999593	39.984192	43.586490	53.199846	64.102121	79.276119	89.368060	94.907419	106.272086	114.489492	127.850594	34.189805	37.442558	45.866609	40.860846	33.832157	33.844862	33.715077	28.862397	22.339992	20.169178	13.362212	8.712529	23.930151	23.766986	34.934650	36.996623	38.064313	41.245534	44.371348	44.847422	44.804340	51.538543	53.407727	58.827266	-98.474796	-269.299198	-475.347879	-740.225005	-1104.691487	-1603.751580	-2291.417756	-3157.330218	-4175.245757	-5346.347271	-6644.079540	-8138.978063	31.203501	34.161121	44.804164	49.316999	61.505932	74.978233	92.158142	104.022684	111.151266	123.346924	131.984782	145.748691	-93.461929	-269.408157	-490.876544	-791.795872	-1224.471237	-1806.472024	-2597.073063	-3558.360052	-4650.906420	-5872.872823	-7203.113117	-8733.001054	28.958556	29.524584	40.296253	41.675558	42.146919	45.011013	48.154625	48.614988	48.545524	55.406433	57.568831	63.216822	31
1z9g_253	6.923170	15.667463	6.083500	6.029600	16.644608	24.053012	30.526442	28.727443	19.721098	11.351950	2.513177	-5.503537	7.330690	20.153859	19.988523	26.313107	39.440122	49.609699	59.993007	64.143366	71.729057	79.557444	87.219105	100.627496	10.353902	19.205314	15.190572	11.995749	6.824688	4.033735	1.176108	-7.571784	-13.858764	-19.854599	-27.807721	-30.739363	4.701808	13.481813	14.030757	18.696670	23.253782	25.233585	25.874763	20.788919	22.073532	24.702900	25.838139	29.958387	-88.901040	-241.602633	-446.479556	-689.208637	-1016.281564	-1448.634318	-2037.992267	-2781.889119	-3719.874641	-4772.867258	-5931.885669	-7286.335390	9.446894	21.845005	22.237079	29.473006	44.672054	56.944931	68.904003	74.525071	83.689075	92.294616	100.328020	114.111879	-85.959647	-245.950213	-467.076992	-743.798790	-1129.367545	-1633.501031	-2308.074173	-3133.299745	-4145.920211	-5246.036571	-6435.994965	-7825.761939	7.520231	16.556649	16.767450	20.901182	24.694819	26.272634	26.826409	21.720132	22.988653	25.734770	27.108596	31.402455	31
1z9g_269	20.764554	30.533333	26.156042	23.837866	34.886501	48.240369	56.592506	58.127200	52.856394	45.265230	39.559164	34.868699	24.398282	36.250998	42.280876	48.287590	61.107897	77.065606	90.946201	101.953047	112.755404	121.969790	131.357431	146.636461	24.882197	37.063920	39.128968	33.152642	27.540985	26.464382	25.960537	20.348728	18.792229	14.335058	9.726657	11.416565	21.496072	31.015638	38.140890	41.941837	45.860941	49.654298	54.346889	55.725564	60.540124	65.389734	68.220328	76.236559	-92.169705	-260.105640	-493.293717	-756.433971	-1122.037687	-1602.099666	-2242.159193	-3034.722116	-3982.794303	-5058.549813	-6169.013113	-7416.468194	25.967038	37.683781	44.528530	51.136768	66.374819	84.753663	100.342747	112.873775	125.144210	135.087156	144.788780	160.367855	-89.117911	-263.184409	-516.249084	-812.715815	-1244.894023	-1808.560723	-2537.780893	-3415.889061	-4435.318992	-5555.153108	-6688.033228	-7959.241709	23.887742	33.999440	40.950236	43.735541	46.910988	50.317258	54.940211	56.276169	61.058551	66.064588	69.305464	77.677667	31
1z9g_285	22.611600	24.799931	23.486018	21.735895	34.894898	48.230723	54.443774	54.733056	41.386771	33.948143	27.380656	16.252247	27.672843	28.002619	37.173545	41.653179	56.755329	74.799055	85.495219	94.603049	99.726619	108.868911	119.770841	132.623215	23.219485	32.520199	34.797188	29.309417	23.852624	22.393573	19.991585	12.465271	1.504821	-2.632590	-5.769460	-10.962877	21.100810	24.568231	32.110987	34.260671	39.240093	44.421837	45.566474	44.046400	40.931068	44.671118	50.686495	54.032858	-107.781040	-254.035551	-494.468871	-790.656056	-1171.604318	-1670.754904	-2365.246769	-3233.800672	-4287.490270	-5481.219634	-6743.993540	-8204.305431	31.328637	32.350954	42.350403	48.017914	65.513908	85.928111	98.505308	109.340179	116.164100	126.156899	137.435899	150.665134	-107.693452	-252.313386	-517.908916	-855.677044	-1305.244317	-1889.928210	-2683.588927	-3647.423219	-4782.223213	-6027.235860	-7316.765680	-8810.191968	25.722156	30.409663	37.859567	39.490641	43.527529	48.161339	49.234835	47.690840	44.567307	48.458950	54.841804	58.477165	31
1z9g_317	2.688914	-8.783827	-30.482622	-35.241866	-32.917446	-26.811692	-19.787666	-14.091838	-23.118188	-27.002031	-36.908211	-48.479108	10.994076	4.815358	-3.931207	-0.951055	5.828421	15.041484	26.533007	38.684738	45.319480	57.092354	62.580587	70.495137	0.968658	-9.494387	-23.786444	-33.253852	-43.484287	-47.657095	-49.525976	-50.652982	-56.153629	-56.856960	-65.783763	-71.511015	6.535548	-1.649036	-8.150902	-9.325222	-8.739972	-8.424870	-6.398404	-3.412746	-2.452361	5.243861	4.406943	4.919814	-62.786863	-226.245334	-449.190278	-707.936990	-1036.600101	-1469.973269	-2056.277537	-2799.186928	-3699.525878	-4682.685267	-5789.673417	-7004.918340	10.953873	4.170183	-3.855999	0.247467	8.953875	20.328942	33.464594	47.148026	55.236499	67.684942	73.524191	81.742556	-65.884528	-237.512446	-477.633690	-776.045815	-1157.814097	-1661.811269	-2329.498657	-3154.517603	-4122.175129	-5144.474672	-6279.009457	-7519.552323	7.000066	-1.084287	-7.613191	-9.070388	-9.326161	-9.336902	-7.327660	-4.351398	-3.412132	4.436922	3.870100	4.659904	31
1z9g_406	38.814622	55.562655	45.696185	41.922317	54.399453	60.411068	67.551512	70.859721	62.201750	52.628878	42.148256	28.116005	34.350017	55.175132	57.983823	61.378262	74.667087	85.436266	97.332298	108.952936	117.533442	125.570760	131.851815	140.890374	43.162299	61.899792	62.196595	54.747454	49.821320	42.632725	41.550113	36.689962	33.224288	27.376285	20.458624	13.466689	31.772978	50.376979	57.221053	58.422612	62.126047	62.246543	65.273578	66.529250	70.029118	73.340626	74.600675	75.689559	-48.855533	-225.046097	-466.387216	-762.729913	-1133.645984	-1628.451113	-2299.575692	-3138.026694	-4137.339655	-5323.167644	-6619.789798	-8025.459937	39.587883	59.492745	63.165445	67.750309	83.345235	96.461260	110.168340	123.455057	133.594875	142.497513	149.194852	158.586943	-43.811826	-227.736451	-487.096289	-825.680329	-1262.742299	-1837.932255	-2602.900323	-3533.331086	-4604.940528	-5843.381905	-7171.589813	-8606.283562	37.691119	56.245611	62.969938	63.671592	66.409003	66.041897	69.001024	70.229993	73.705815	77.129545	78.671489	80.080152	31
