name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3gy4_121	-11.603408	-28.648688	-46.494726	-54.803651	-59.461992	-63.533141	-71.522696	-81.547965	-93.662857	-106.124654	-111.656675	-119.845686	-8.110815	-14.038851	-16.894024	-19.051031	-19.056921	-18.957807	-19.556266	-18.320003	-18.450813	-21.700193	-21.087964	-20.913892	-9.178236	-12.776197	-12.782072	-11.988064	-18.657025	-21.410545	-21.166296	-19.738888	-16.895942	-19.600514	-14.834272	-16.096010	-10.559253	-11.901861	-7.764560	-6.753692	-8.067201	-8.744971	-10.154556	-11.011502	-10.266029	-11.833397	-8.963015	-8.993797	-72.311540	-216.667012	-394.595502	-607.757181	-870.897443	-1171.774797	-1529.592630	-1986.629811	-2540.656686	-3231.616073	-4002.753531	-4867.554139	-5.441208	-12.461455	-15.035527	-17.187783	-16.504049	-16.138314	-17.148007	-16.786918	-17.908049	-22.853405	-24.313314	-26.373401	-72.084623	-214.484092	-401.003396	-637.773983	-936.412883	-1274.108545	-1667.866795	-2166.506120	-2753.573756	-3469.216110	-4253.651294	-5132.221881	-6.411817	-7.284841	-2.999757	-2.199159	-4.380165	-5.600131	-6.715195	-7.269623	-6.289449	-7.635409	-4.386377	-4.010258	20
3gy4_14	-4.477515	-31.329845	-50.838901	-56.952944	-60.720113	-70.241532	-79.865522	-89.096780	-102.241729	-113.483401	-124.459772	-128.961495	-4.180779	-14.690724	-17.626710	-16.939284	-15.299473	-20.277734	-20.370277	-18.164250	-19.445125	-20.169847	-22.354803	-20.551117	-2.682791	-13.942081	-14.358474	-10.321338	-17.397148	-22.992213	-24.590680	-23.652474	-21.461245	-25.911729	-25.434541	-24.006194	-7.553092	-12.924390	-7.995257	-2.631886	-2.657349	-6.175584	-6.947931	-7.593155	-7.424986	-8.295285	-7.554456	-7.326820	-69.581063	-249.539601	-439.684093	-653.207764	-908.578446	-1229.811545	-1608.632246	-2054.816198	-2606.699112	-3269.562259	-4090.594972	-4925.562162	-0.108265	-13.115732	-15.816688	-15.040544	-12.853123	-17.510621	-17.999819	-16.542368	-18.765679	-21.001803	-25.513958	-25.752056	-69.287861	-247.596221	-444.698774	-679.401704	-968.389201	-1328.815459	-1746.767826	-2232.649375	-2816.557441	-3503.119315	-4341.116169	-5188.865988	-1.969162	-7.784406	-2.980845	2.119616	0.955786	-3.069633	-3.497477	-3.701319	-3.243872	-3.737437	-2.767985	-1.988050	20
3gy4_184	-16.297291	-27.132335	-43.347465	-49.942433	-52.469339	-61.577606	-73.071679	-82.368552	-93.820205	-103.797620	-115.739533	-122.583333	-15.393173	-19.904641	-19.875806	-19.434510	-17.360169	-21.177970	-24.091534	-22.440207	-21.097165	-22.564434	-26.060298	-25.207250	-13.078196	-10.108519	-6.453488	-4.482132	-9.008877	-14.828639	-17.372098	-14.997743	-13.659019	-13.624266	-17.016939	-18.550886	-18.458496	-18.078712	-9.787200	-5.587436	-4.426049	-7.305197	-10.333699	-10.440217	-9.632908	-9.670915	-11.767473	-12.269298	-96.888536	-234.762227	-428.246371	-637.504220	-896.734982	-1219.599067	-1595.353369	-2048.758614	-2585.935283	-3293.701141	-4067.694327	-4878.905547	-8.136198	-12.457346	-12.550471	-12.277434	-9.537272	-12.923775	-16.237224	-15.378331	-14.908434	-18.156703	-23.680398	-24.747713	-95.314014	-230.639336	-431.580653	-659.638123	-954.124055	-1317.540044	-1731.901657	-2225.151020	-2795.128447	-3530.012262	-4317.819043	-5140.019322	-9.320647	-7.254055	0.734243	4.364092	4.562378	1.288614	-1.401868	-1.102370	0.046585	0.190467	-1.464719	-1.349314	20
3gy4_236	5.682918	3.821546	-15.060179	-21.162742	-25.575893	-36.635186	-48.323790	-58.650982	-70.532804	-81.819513	-91.969552	-99.674680	-8.500479	-9.353156	-12.933820	-11.683497	-11.623642	-16.912411	-20.419236	-18.963823	-17.694115	-18.850693	-19.170027	-19.150828	11.440192	22.560333	23.737164	25.644463	19.457173	11.356523	7.646687	9.301036	10.138320	8.094479	6.978998	5.176551	-11.652548	-8.047510	-3.528882	1.672505	1.358399	-2.808225	-6.852818	-7.107339	-6.611985	-6.228888	-4.595476	-5.910821	-85.366844	-200.292592	-393.358652	-606.147754	-873.639187	-1200.551389	-1567.380573	-2033.931379	-2584.825896	-3285.208016	-4055.904299	-4882.108836	5.856156	5.995450	2.276013	3.493373	4.212863	-0.570133	-4.396994	-3.803914	-3.458050	-6.335040	-8.659018	-10.619014	-80.985669	-191.787776	-393.618827	-627.343049	-929.481412	-1296.306530	-1701.324070	-2211.127066	-2796.478891	-3522.646917	-4306.410221	-5144.439587	4.752895	10.509589	14.852219	19.688681	18.379253	13.877821	10.246944	10.347591	11.157251	11.779019	13.883931	13.162635	20
3gy4_251	0.595656	-0.211960	-14.488558	-20.366259	-28.654440	-35.940248	-44.633079	-56.422176	-69.093562	-78.800958	-86.976983	-93.718825	-13.151830	-11.583089	-12.459725	-13.397446	-17.108579	-20.810711	-21.701139	-20.677148	-19.267852	-21.437550	-20.956750	-19.978765	6.160478	20.177151	24.860483	29.548784	19.044647	14.779199	15.243428	15.049069	15.844589	15.169000	15.187515	14.256480	-16.558072	-10.006282	-3.240536	0.519521	-3.056072	-5.765027	-7.551977	-8.308070	-7.331992	-8.087266	-6.664302	-6.877459	-94.876975	-219.913103	-410.281230	-633.089645	-907.251188	-1235.005458	-1618.131470	-2089.977443	-2658.931194	-3341.936490	-4139.075401	-5000.865828	1.272460	3.835880	2.679128	1.928336	-1.181266	-4.505460	-5.801617	-5.600015	-5.167887	-8.904156	-10.549444	-11.703545	-90.789378	-212.476585	-409.115686	-657.411066	-964.927636	-1332.290716	-1756.830452	-2270.619357	-2875.931494	-3581.969574	-4394.646877	-5269.784038	0.015788	8.921389	15.110986	18.819173	14.090720	10.890998	9.459107	9.120232	10.396864	10.021530	11.863798	12.186849	20
3gy4_259	-5.679115	-20.996311	-36.372339	-37.731518	-37.430883	-42.643502	-55.376279	-64.649331	-79.815880	-89.590115	-99.693582	-103.268854	-10.976025	-12.851764	-13.758166	-7.291202	-2.115373	-2.552205	-5.407968	-3.715151	-5.585881	-6.479008	-7.895273	-6.130456	-0.767015	-0.909347	3.361070	8.353035	5.929606	3.107113	0.157328	0.867852	0.270748	-1.666514	0.064183	2.246720	-13.690736	-11.072601	-3.619528	5.943817	9.875493	9.226697	6.950497	5.931704	5.566928	4.788110	6.723550	6.930154	-90.483773	-259.852041	-448.919661	-652.160649	-903.987664	-1220.424923	-1620.541056	-2058.141653	-2590.241027	-3279.606233	-4102.602712	-4919.463028	-0.252532	-3.527518	-4.196441	2.356500	8.109813	8.102177	4.786293	5.813924	3.118599	0.560740	-3.181763	-3.342339	-86.960202	-254.015034	-449.736050	-673.199606	-959.632602	-1316.903301	-1760.781196	-2235.906437	-2797.692761	-3513.545103	-4353.193175	-5181.367024	-0.985609	2.116848	9.328747	18.493622	21.288792	20.223549	18.251987	17.760814	17.780346	17.274085	19.454504	20.298575	20
3gy4_269	-0.175786	-8.981966	-31.755561	-39.003932	-44.811749	-49.542007	-56.166711	-67.214695	-79.589939	-87.761280	-102.610395	-108.445730	-11.703417	-16.295244	-22.915263	-22.409610	-25.301857	-25.963809	-24.960239	-24.742875	-25.029634	-25.866490	-29.390926	-28.675969	4.516166	8.784865	5.888511	4.801623	-0.663819	-3.270328	-1.098307	-0.718512	-0.599587	0.290930	-4.875786	-5.539753	-14.683537	-14.966733	-13.282896	-9.802742	-12.065743	-12.611629	-12.227819	-13.489401	-14.137544	-14.045715	-14.584983	-15.304756	-80.914648	-199.205823	-397.298067	-596.280515	-859.808020	-1164.167468	-1535.279559	-1983.030459	-2511.613638	-3194.710184	-3973.767015	-4767.344867	0.725573	-3.247681	-10.100900	-9.691170	-11.742039	-12.058290	-11.452196	-12.017681	-13.165905	-15.705035	-21.341594	-22.485963	-77.391197	-193.442774	-399.297547	-617.093748	-917.857172	-1259.063750	-1670.780718	-2157.420391	-2717.780942	-3426.545643	-4219.740515	-5023.877447	-0.407261	1.195508	2.611655	5.602498	2.643295	1.623128	2.334226	1.464640	1.145462	1.440213	1.248820	1.154312	20
3gy4_284	3.818930	2.673066	-19.303693	-22.361788	-31.501791	-40.210686	-48.715085	-58.876529	-71.105749	-83.261874	-95.055389	-101.963628	-8.722290	-7.926663	-14.836509	-12.443859	-16.358042	-20.166345	-20.082737	-17.999760	-17.370481	-19.843490	-21.433328	-20.551351	9.651009	22.018622	20.077393	25.953063	14.724320	8.785665	9.359931	10.429861	11.360139	7.238976	4.640650	4.084003	-11.967825	-6.409612	-5.169662	1.264062	-2.896582	-5.882731	-6.316200	-6.320528	-6.301150	-7.253766	-7.229804	-7.474216	-88.748669	-215.823747	-415.076533	-625.797743	-899.199784	-1217.268480	-1603.833550	-2069.959797	-2624.329609	-3285.179241	-4090.833792	-4941.646284	2.901791	4.448323	-2.657421	-0.078596	-3.313507	-6.750823	-7.106619	-5.850056	-6.153576	-10.088805	-13.888527	-15.112324	-85.100945	-209.033087	-415.736281	-649.765758	-957.860911	-1313.875658	-1742.383217	-2250.615465	-2838.963839	-3520.697437	-4343.012901	-5206.999022	1.705065	9.380262	10.222095	16.517971	11.346103	7.876039	7.758482	8.154275	8.488910	7.969417	8.325435	8.608910	20
3gy4_39	-12.731991	-37.922084	-54.219128	-60.228455	-65.026760	-71.799025	-81.101758	-89.508515	-102.643279	-113.708343	-124.207734	-131.220756	-8.274658	-16.562195	-17.715061	-14.868772	-14.015571	-17.072645	-17.037667	-14.757311	-15.316018	-17.698670	-19.379609	-18.462527	-11.594472	-20.938450	-19.191853	-15.261589	-22.466806	-25.335009	-25.866518	-23.954845	-22.179435	-24.961335	-25.553170	-26.859367	-11.792947	-14.571294	-7.819733	-0.875975	-1.083077	-2.876806	-3.342672	-3.941808	-3.460533	-5.310562	-4.749987	-5.131606	-78.299276	-244.180464	-427.324737	-639.758726	-901.403025	-1213.918765	-1589.862550	-2037.858436	-2590.711673	-3274.697660	-4071.694855	-4899.105454	-4.583675	-14.714854	-15.850201	-13.083484	-11.590356	-14.246717	-14.594904	-13.089951	-14.607553	-18.626740	-22.499833	-23.579767	-78.526434	-242.068296	-430.068024	-665.247595	-961.835181	-1311.407304	-1727.442271	-2215.401637	-2800.724248	-3509.711369	-4322.134451	-5161.513754	-6.523374	-9.290303	-2.899525	3.703765	2.505159	0.283809	0.170186	-0.017527	0.736272	-0.831009	0.049140	0.242533	20
3gy4_413	-5.327462	-25.039347	-36.705448	-47.671381	-49.681443	-52.928986	-60.288332	-71.399688	-87.590421	-94.887234	-105.230114	-111.344954	-3.519388	-8.442554	-5.791309	-9.497665	-7.711844	-6.905068	-5.295836	-4.598363	-7.451174	-5.483600	-6.846897	-6.902352	-2.788206	-8.756592	-4.732217	-7.469937	-11.420072	-13.400504	-13.814928	-13.744160	-13.625254	-13.375041	-15.630710	-15.455294	-5.533089	-6.071434	1.863370	1.667356	2.487253	2.236113	1.889190	1.785363	1.726747	4.092162	3.105069	2.354352	-68.206656	-217.318697	-388.787235	-590.038193	-830.915997	-1121.360863	-1484.101719	-1906.173678	-2450.241148	-3094.802849	-3861.843640	-4645.519669	-0.069518	-6.772324	-4.053033	-7.778950	-5.380529	-4.149490	-2.964041	-2.974798	-6.794343	-6.377241	-9.861333	-11.789134	-66.864531	-215.088663	-395.197503	-617.063788	-889.303211	-1217.128366	-1620.746856	-2077.842620	-2654.064954	-3322.275123	-4106.208467	-4900.215352	-0.672564	-1.211474	6.524513	6.005589	5.903804	5.304584	5.232901	5.537511	5.705922	8.343334	7.642130	7.458254	20
