name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1yc1_130	26.216714	15.878058	16.009892	21.561051	32.493605	44.196890	48.244866	52.001742	53.986024	52.136728	50.052264	50.148083	18.120430	18.182676	23.082264	33.162454	42.283246	54.578774	67.403429	80.253143	89.631995	91.640407	90.677099	87.420758	26.607202	19.478400	20.678250	22.005744	23.458160	24.444904	22.552454	19.371982	16.877732	16.116443	18.222525	23.207162	12.416609	8.347797	8.849639	10.187706	11.709998	12.178444	9.342850	2.780543	-4.807377	-13.530757	-22.268172	-30.196810	-127.425671	-420.905640	-783.428388	-1280.251679	-2010.928930	-3042.601403	-4223.469099	-5460.500824	-6711.061154	-7824.416047	-8805.277065	-9555.452097	27.775578	26.643839	32.703156	44.889966	58.892129	76.069976	90.720613	104.551875	114.589630	116.672157	115.718537	112.457330	-122.972118	-424.122427	-826.006845	-1407.953840	-2263.723631	-3460.767149	-4786.888558	-6134.454590	-7453.109217	-8571.003233	-9524.071336	-10233.148557	23.608944	19.627508	20.104975	21.361971	22.906786	23.687216	20.710411	14.146109	6.533201	-1.201434	-8.353484	-14.773783	42
1yc1_134	26.284056	19.569816	17.919885	23.230454	31.170330	43.516335	48.282176	53.828048	53.925812	51.398223	49.470920	49.951988	18.688269	16.721611	20.963773	30.050214	36.586258	49.614891	63.119094	78.491008	85.107768	86.335727	85.627417	83.546956	26.473305	21.745594	21.464601	21.848386	21.998450	23.153419	21.624167	19.793407	16.886565	16.023459	18.044924	22.980522	13.090162	6.334131	6.422851	5.805228	6.553908	7.251416	4.729436	-0.013462	-8.453958	-17.285883	-25.947391	-33.415826	-111.430316	-363.837953	-736.074531	-1228.745984	-1938.110085	-2946.282422	-4130.677962	-5400.759901	-6603.955719	-7708.527568	-8685.641720	-9468.367269	29.247424	26.678927	31.695816	43.236825	54.310542	72.101992	87.561573	104.049563	111.230146	112.551566	111.852809	109.770964	-104.739979	-366.576089	-777.615371	-1360.794379	-2187.303924	-3358.817832	-4690.791152	-6079.869614	-7341.297684	-8449.555425	-9399.797919	-10145.324457	25.084992	18.865932	18.719473	18.448035	19.016497	19.999560	17.402198	12.661954	4.211012	-3.629131	-10.731789	-16.745190	42
1yc1_14	59.516832	63.364978	64.421319	69.512540	71.309219	76.878139	82.379703	84.077973	84.953925	81.127272	77.359543	75.759115	37.509699	37.980806	41.185361	49.268447	49.425728	55.223590	68.035239	77.431908	84.936018	85.666695	85.576064	83.570772	61.339591	64.749189	65.993645	64.594920	59.865098	57.074577	54.960618	50.598001	47.542923	45.623477	45.529656	48.716139	30.258031	24.205492	22.800958	20.910186	16.944380	13.939185	10.644157	3.148347	-4.320646	-12.673102	-21.076214	-28.328359	-101.923802	-334.905968	-672.974952	-1120.388234	-1754.964331	-2611.232119	-3660.114898	-4750.701361	-5873.092740	-6933.963853	-7966.637203	-8802.050369	56.960471	57.892190	62.301408	72.042099	75.963889	85.378110	99.981176	110.261216	118.416163	119.263285	119.172564	117.161282	-86.519907	-328.961924	-703.293464	-1225.954201	-1965.097256	-2955.622214	-4144.736147	-5336.782604	-6524.959220	-7599.030414	-8622.395554	-9432.048765	51.521524	46.896059	45.492169	43.171120	38.635026	35.440807	32.115236	24.621363	17.145877	9.584194	2.387704	-3.646130	42
1yc1_159	-6.558032	-9.520801	-11.190136	-5.524576	4.764735	13.283525	21.437227	26.354380	25.893842	23.020013	23.557215	23.723327	-10.333103	-9.806565	-6.753346	3.082595	10.791492	20.447278	37.649967	51.828576	58.233911	59.577043	60.508547	57.410413	-5.772271	-7.471831	-7.063503	-6.224086	-4.362747	-5.412679	-5.918653	-7.831840	-10.333514	-11.395902	-8.454002	-3.444233	-15.261078	-20.676952	-20.706509	-20.326248	-19.699573	-20.532573	-21.998091	-27.261104	-35.218465	-44.102462	-52.459342	-60.307858	-195.081264	-452.138153	-803.545200	-1287.171996	-2044.995690	-3055.718270	-4272.204051	-5521.895568	-6752.446790	-7889.392947	-8837.249688	-9591.302360	-8.118512	-7.629987	-3.619161	8.408334	21.687153	35.785281	55.086189	70.263312	77.277999	78.701434	79.644232	76.547969	-193.558822	-461.266756	-847.337996	-1416.696340	-2309.930190	-3476.736027	-4848.569510	-6207.989036	-7498.886758	-8641.531916	-9559.126631	-10272.192376	-11.378783	-15.744810	-16.005628	-15.538410	-14.243772	-15.086724	-16.575407	-21.843581	-29.808787	-37.731089	-44.447098	-50.783847	42
1yc1_196	6.188262	-0.163269	2.259147	9.275049	17.993301	29.695469	34.858157	42.043088	40.529443	37.953044	37.412053	37.737526	-5.537826	-9.913352	-3.328210	7.456878	14.541393	26.611606	40.193744	56.053058	61.706876	63.155558	63.858936	61.097092	8.339750	4.652153	7.672071	9.584644	8.929156	11.213450	9.360918	7.535700	4.656719	3.785602	6.106816	10.982794	-10.789746	-19.309800	-17.086616	-16.372835	-16.525180	-14.925060	-18.153525	-23.570538	-31.648762	-40.390797	-48.842050	-56.734319	-186.920896	-451.673374	-798.953522	-1306.650965	-2029.337305	-3051.183949	-4253.082513	-5466.219555	-6711.695846	-7838.344642	-8828.919233	-9595.044213	-0.221104	-4.566432	2.599219	15.903182	27.579922	44.476514	60.120697	76.889722	83.213305	84.763606	85.472864	82.708096	-182.258935	-453.376455	-834.396340	-1435.128124	-2279.319217	-3465.573334	-4818.926950	-6140.589567	-7450.581457	-8583.590049	-9548.593513	-10275.080790	-3.718311	-11.160077	-9.586140	-8.481353	-8.850155	-6.965983	-10.190399	-15.623016	-23.703860	-31.464097	-38.350459	-44.749249	42
1yc1_199	11.695394	8.793701	8.528714	13.179567	23.034054	35.139277	39.320989	43.519111	44.347954	41.862938	41.766516	41.566276	10.285066	11.399590	15.366013	23.908915	30.925065	44.079412	57.201664	70.604047	78.674920	80.583605	80.780088	77.397550	12.199477	10.635193	11.981656	12.668938	14.529036	15.051572	12.645773	10.478555	7.757897	7.089411	9.922260	14.707473	5.007650	0.397885	1.112176	0.910921	1.103308	1.655328	-1.676191	-7.209737	-15.173788	-23.598548	-32.123891	-40.162161	-175.404976	-432.233675	-766.978248	-1254.477959	-2021.121705	-3041.803101	-4244.203358	-5488.928721	-6736.747428	-7885.599435	-8827.784741	-9586.373460	11.790774	12.997565	17.908922	28.815005	41.584902	59.331109	74.421371	88.814301	97.549998	99.559840	99.763783	96.382659	-174.666695	-441.145384	-808.628170	-1382.343879	-2287.326250	-3469.986363	-4818.532983	-6172.350718	-7485.260850	-8640.986881	-9551.699733	-10269.243282	8.224566	4.735678	5.177320	5.285406	6.327912	6.960159	3.560752	-1.980676	-9.947004	-17.407652	-24.281292	-30.809181	42
1yc1_205	-2.696970	-6.594781	-3.838581	3.019396	12.437395	21.503121	26.833512	33.018557	32.029694	30.591248	30.412151	30.652112	-7.282282	-5.451940	2.034970	12.432048	19.542117	29.648007	43.811467	58.770561	64.877279	67.666118	67.621140	64.413609	-1.240108	-3.310869	0.333827	2.232177	2.840173	2.871156	0.846588	-0.916812	-3.964994	-4.501711	-1.712931	3.302226	-12.091106	-15.740025	-12.626769	-12.052096	-12.065396	-11.919739	-15.043093	-20.421927	-28.784174	-37.170828	-45.805860	-53.734439	-189.361875	-458.510119	-813.088619	-1310.723446	-2067.399968	-3091.681421	-4303.828963	-5527.283445	-6771.178577	-7913.116631	-8847.705362	-9592.488294	-3.361870	-1.865784	6.355518	19.235805	31.648237	46.249958	62.393723	78.268231	85.015029	87.902969	87.867494	84.661353	-185.755276	-462.173426	-852.474374	-1441.513603	-2329.795190	-3513.103858	-4876.425690	-6206.936346	-7515.203719	-8665.313289	-9567.729383	-10271.139084	-6.473988	-9.358939	-6.709885	-5.802373	-5.466239	-5.352195	-8.559594	-13.941470	-22.313806	-29.726341	-36.696187	-43.102010	42
1yc1_214	-2.020858	-5.782506	-2.685994	2.808006	9.928143	20.851597	26.395132	32.996794	32.385716	30.075859	28.959874	30.606206	-18.903682	-22.650592	-15.828824	-7.076507	-2.353094	9.033497	22.955892	38.364947	44.814650	46.587758	46.336952	45.032016	0.330631	-1.230201	2.275768	2.549390	1.961437	3.082507	1.759703	-0.059112	-3.016870	-4.041030	-1.707739	3.560994	-25.221523	-33.776199	-31.516211	-32.380318	-33.222922	-32.401133	-34.950859	-40.249825	-48.375208	-57.165685	-65.733498	-73.108187	-208.701326	-476.306827	-837.851812	-1331.876522	-2058.896728	-3051.465813	-4233.979161	-5459.992423	-6695.791932	-7823.814723	-8792.177197	-9563.066703	-9.609763	-13.170928	-5.961512	4.961236	14.446008	30.215502	46.111217	62.509291	69.608534	71.481648	71.239433	69.936598	-200.782640	-474.589710	-869.815663	-1450.945146	-2300.996473	-3451.551835	-4785.449469	-6124.771764	-7426.374807	-8562.337358	-9503.272097	-10237.099790	-13.984368	-21.336272	-20.005985	-20.900151	-21.845170	-21.062040	-23.655204	-28.950598	-37.087321	-44.912389	-51.893771	-57.788834	42
1yc1_220	17.524669	13.061124	15.123475	20.990103	32.958800	41.112082	46.854353	52.402940	51.662450	50.637259	50.809149	50.800895	4.361224	5.106425	10.621886	19.683002	28.887134	37.774058	52.208437	66.599901	72.977222	76.654132	77.082838	73.440408	18.587064	16.289640	19.722361	20.237477	22.832562	22.606491	21.083638	18.910742	16.016328	15.547716	18.708566	23.449230	-1.852859	-6.285291	-4.411007	-5.182360	-3.656681	-4.069273	-6.627468	-12.358933	-20.518647	-28.586436	-36.866524	-45.229553	-170.358611	-448.905227	-799.261840	-1286.662665	-2035.569529	-3065.046350	-4254.220988	-5485.797286	-6730.617942	-7900.818611	-8852.300994	-9594.875895	12.538844	12.708338	19.091707	30.416755	45.016042	58.510464	74.818359	90.165380	97.197655	100.998758	101.430110	97.790116	-164.706839	-450.493681	-834.645239	-1410.152190	-2293.662596	-3483.971030	-4820.648498	-6162.387344	-7471.932826	-8654.022571	-9574.912268	-10275.454869	8.064973	4.221775	5.674204	5.001293	6.981462	6.627255	3.957081	-1.776648	-9.939566	-17.063686	-23.701172	-30.528787	42
1yc1_246	19.191354	20.678104	18.610765	27.689676	39.216918	48.851673	53.293530	58.341258	58.481238	57.191561	57.181008	56.484693	7.772092	15.493252	16.975533	29.727284	38.478238	48.842992	62.037799	75.740027	83.418524	86.749488	87.356756	83.018869	20.827282	23.274753	23.365115	26.352708	29.211010	29.752946	27.276829	25.118232	22.329745	22.001433	24.848608	29.497012	2.546396	4.175145	2.968434	5.092372	6.658935	6.849587	3.386332	-2.417045	-10.207861	-18.217123	-26.576664	-35.017813	-153.340585	-421.495247	-760.761927	-1240.970331	-1989.879123	-3027.663540	-4218.201241	-5437.110220	-6698.042755	-7866.115297	-8829.534729	-9568.754660	16.285424	23.357431	25.730784	40.754356	54.966875	70.124033	85.205679	99.830702	108.202467	111.669313	112.287294	107.949948	-147.829236	-424.617132	-796.564386	-1365.445121	-2248.092378	-3451.238038	-4787.491231	-6112.939052	-7441.633056	-8620.898573	-9554.706480	-10250.608512	12.698428	14.834254	13.279794	15.582330	17.733163	18.129048	14.564346	8.760475	0.957290	-6.096690	-12.825840	-19.729481	42
1yc1_254	18.003800	8.688072	10.065199	19.526933	27.482130	43.113573	46.357572	47.725798	46.849799	44.340997	41.982576	40.887070	0.813183	-7.408165	-1.948169	10.981620	16.828311	33.130833	44.711716	55.543656	61.727197	63.679849	61.412588	56.452922	18.920175	11.854742	14.326333	16.280323	14.654086	16.556907	13.319349	9.406052	5.361390	4.156666	6.206394	10.687654	-5.902826	-18.812701	-17.500432	-16.479064	-18.273229	-16.777263	-21.127645	-28.187634	-37.556430	-46.437410	-55.843058	-64.513608	-142.898744	-412.014049	-775.779048	-1265.277846	-2004.089580	-3035.328804	-4190.388278	-5452.276300	-6698.314955	-7852.509293	-8791.608936	-9517.311656	14.180572	5.575288	12.121129	27.308970	38.089761	59.214195	72.454727	84.343819	91.199547	93.265731	91.005871	86.047704	-133.017701	-412.239295	-814.250223	-1392.845132	-2259.266116	-3462.002704	-4755.617825	-6132.217132	-7444.394553	-8607.799432	-9513.789720	-10195.439740	9.088760	-2.994954	-1.794571	-0.705355	-2.440070	-0.720101	-5.263241	-12.332644	-21.695930	-29.620003	-37.371009	-44.501400	42
1yc1_281	20.479084	20.771618	20.664189	28.597787	39.527185	49.812525	56.897062	61.483755	62.543960	60.309790	59.725013	61.017714	6.701591	6.637130	10.280459	21.928375	30.465322	41.499111	56.788556	70.503378	78.512432	80.159042	80.026539	77.606657	22.995622	25.741879	27.410863	30.206572	31.194531	31.617535	30.552764	28.350690	26.147952	25.555216	28.139132	33.102831	1.685351	-3.208859	-3.048940	-1.176669	-0.624586	-0.391340	-3.004307	-8.684652	-16.346810	-24.993251	-33.756624	-41.949790	-181.804462	-441.716413	-807.530603	-1312.188185	-2060.738283	-3093.853146	-4285.954482	-5542.986816	-6789.043614	-7918.275768	-8882.989761	-9621.956718	12.790941	12.858054	17.439627	31.358705	44.994893	60.648929	77.879936	92.599315	101.246669	102.982606	102.858892	100.438911	-175.057287	-443.122387	-844.909320	-1439.387077	-2318.008310	-3515.563153	-4855.532291	-6224.835508	-7536.423769	-8670.628010	-9605.671339	-10303.600660	9.587421	5.917218	5.761610	7.689789	8.367943	8.636529	5.985949	0.302021	-7.364986	-15.007022	-22.133777	-28.785946	42
1yc1_289	11.889147	11.346254	12.754259	17.578937	27.613743	39.000988	44.752833	49.657731	50.441192	48.950696	47.621598	48.075597	3.728496	5.870760	11.927538	20.415955	28.252039	40.337920	54.721011	68.372547	76.343488	79.210739	78.703576	75.281010	13.544034	15.222071	17.891841	18.374867	19.054476	20.379488	18.516369	15.941351	13.589708	12.927577	15.443113	20.392803	-1.571844	-4.337622	-2.235726	-2.768087	-2.456715	-1.409885	-4.481758	-10.693593	-18.284894	-26.763238	-35.376062	-43.650167	-184.774231	-442.990158	-802.461779	-1298.649079	-2044.692491	-3068.019629	-4270.703237	-5497.591598	-6743.750919	-7898.098661	-8878.373396	-9606.520730	9.135731	11.413651	18.206332	29.034129	41.962152	58.676009	75.051025	89.640771	98.281014	101.263554	100.760847	97.342436	-179.911913	-444.922840	-840.044016	-1424.377236	-2299.341740	-3485.726596	-4838.864361	-6173.751514	-7486.730777	-8651.045107	-9602.477128	-10287.598413	5.662614	4.039565	5.660575	5.294085	5.774201	6.904739	3.792108	-2.416566	-10.002602	-17.515435	-24.522780	-31.240337	42
1yc1_29	12.432037	8.035058	9.490362	16.006652	24.213385	34.099876	39.950949	46.854199	46.438989	43.741141	44.174349	44.415397	-1.717409	-5.717430	-1.554251	8.094030	13.709463	23.951250	38.357858	54.095116	61.148006	62.327570	63.008608	60.098717	13.856099	11.782994	14.243231	15.268470	15.732696	16.770269	14.928372	13.607962	11.033642	10.007032	12.910255	17.776680	-8.087568	-16.772741	-16.508599	-16.865056	-17.183662	-16.708303	-19.769512	-24.641616	-32.253644	-41.258328	-49.673185	-57.585084	-188.272282	-454.521266	-800.076332	-1287.491422	-2029.436563	-3042.570544	-4242.136924	-5473.519198	-6735.291375	-7858.538091	-8799.808184	-9562.608271	3.390238	-0.542335	4.674518	16.574354	27.262751	42.143889	58.564504	75.277469	83.016229	84.274518	84.969273	82.058376	-183.357988	-457.680681	-837.317886	-1411.975287	-2282.178054	-3456.138398	-4807.092925	-6148.918034	-7478.359568	-8606.591983	-9516.983866	-10240.161292	-1.181703	-8.708239	-8.681377	-8.931290	-9.037841	-8.413288	-11.517224	-16.390428	-24.021566	-32.044724	-38.811685	-45.229237	42
