name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3jya_125	-4.257257	-8.952007	-15.897509	-2.771875	26.253990	49.045396	74.155089	91.999906	101.933758	109.102988	125.241606	123.616989	2.592251	3.622356	0.932606	-0.013004	0.175692	3.062658	24.054227	43.194700	53.721347	59.202035	65.139209	68.049301	0.139397	5.023447	5.644110	16.156359	23.792811	24.942072	27.284663	22.126691	20.346577	14.119071	3.722914	4.721637	2.061436	7.133118	9.364817	15.788447	23.219642	25.282316	29.310361	26.405666	26.813005	21.370480	22.503543	17.743826	-64.905664	-222.090252	-403.707197	-689.006146	-1094.562679	-1676.863285	-2396.821617	-3240.193779	-4207.035239	-5238.650300	-6319.509352	-7437.701092	3.432108	5.486698	6.745300	17.491433	35.001008	48.610006	68.974262	85.288028	94.552966	97.623951	99.595520	99.352952	-63.059161	-222.033055	-417.326096	-754.574362	-1234.758202	-1911.067105	-2727.215249	-3660.670293	-4690.540001	-5754.928355	-6839.686438	-7961.393386	3.897609	9.327185	10.400681	19.696438	28.659121	31.577337	37.032080	35.897056	38.082605	35.848712	42.328608	42.334692	20
3jya_179	2.582254	-2.342134	-5.945354	6.091325	35.994006	62.070259	86.208465	98.406505	105.308524	112.377320	129.286768	132.750501	8.423929	6.497514	6.335734	7.654554	2.381613	6.620524	26.766661	42.000199	48.442623	54.929378	60.421185	67.973189	6.990239	10.846990	15.182134	22.643394	35.078311	37.501685	37.510657	30.288818	25.896006	20.962939	9.447514	14.036668	8.000937	9.941813	14.094663	21.010701	26.130009	28.015806	29.632732	25.818837	22.565405	19.891914	18.538286	17.164494	-64.551005	-206.709468	-388.454286	-633.621592	-1045.148883	-1633.584375	-2342.050161	-3162.437578	-4121.507259	-5143.517230	-6232.004431	-7350.553529	9.645117	8.548624	14.273481	24.631011	39.215865	54.716709	74.179069	86.922780	92.190269	96.346785	97.647198	101.964148	-62.240617	-205.849331	-406.634113	-691.295154	-1178.433007	-1867.295978	-2672.659519	-3575.917389	-4597.383968	-5650.640914	-6747.571376	-7871.862571	10.265884	12.306162	17.113180	25.450408	34.555680	37.322363	40.343991	38.763242	37.262852	37.734479	41.302212	44.504571	20
3jya_20	-6.786390	-16.760734	-25.738825	-15.483461	22.199340	50.037490	69.897761	80.916017	89.500466	94.043332	110.607185	114.706135	0.604211	0.239237	-3.443350	-6.390967	-2.251245	3.660873	22.264154	35.956143	45.511627	50.774816	56.547145	65.111722	-3.527207	-4.634414	-4.666400	1.248370	19.750874	23.671362	21.811124	13.824352	10.911963	3.763878	-6.343211	-1.332220	0.667240	3.782706	5.059648	7.746197	21.012156	24.709332	27.189302	21.462049	21.321772	17.805929	17.257821	16.968231	-56.372470	-213.745418	-410.975106	-672.244280	-1076.657415	-1678.752321	-2390.143677	-3193.910313	-4141.117252	-5163.860562	-6186.961448	-7315.386874	-0.721740	-0.605923	1.000138	8.657844	31.906474	49.028811	66.417811	77.884103	86.273122	89.122273	91.386597	96.485240	-55.335727	-215.304132	-430.251215	-736.847481	-1217.233248	-1922.844871	-2725.247162	-3607.372053	-4615.158063	-5668.734666	-6693.979114	-7829.750542	0.124109	3.241625	4.635687	9.863118	26.329482	30.497198	34.182886	31.336982	33.056600	32.597957	37.794393	41.743365	20
3jya_238	-7.220388	-16.230706	-23.185666	-13.060178	15.020323	42.455726	62.506798	74.069175	81.722286	87.560207	105.762228	105.283520	1.867944	-2.067950	-4.319740	-4.305008	-12.375519	-9.961933	8.459250	21.947490	30.693227	36.051810	41.740769	46.072070	-3.334274	-2.868909	-2.298093	3.394566	13.053744	17.372464	14.254339	5.361633	1.112691	-4.630444	-14.694984	-13.887347	1.217150	1.901357	3.658285	9.306266	11.222649	12.289630	12.554929	5.953340	4.146852	0.899607	-0.229094	-4.546713	-72.594520	-222.674775	-408.736427	-674.902357	-1097.547541	-1708.322252	-2419.136558	-3255.201382	-4200.528205	-5239.737672	-6310.258259	-7448.487110	1.568626	-1.636606	0.810597	9.998076	22.039657	35.815764	53.107738	64.088818	71.642986	74.566249	76.337532	77.345772	-71.661544	-222.378826	-425.915685	-736.204610	-1237.688167	-1951.978424	-2754.578041	-3675.109605	-4679.794543	-5750.733769	-6827.133019	-7971.820431	1.961591	2.645940	3.972955	10.749303	16.547437	18.159508	19.877621	15.575899	15.781678	15.594604	19.821997	20.029093	20
3jya_285	-10.276289	-15.034004	-17.622226	-3.479729	22.199032	52.266808	71.165276	84.658703	94.701748	101.479115	120.724391	121.076955	-1.208790	-4.930027	-4.195867	-0.995197	-7.421453	-2.138416	15.895712	31.704521	42.552944	49.501710	54.949147	61.382086	-5.346704	-0.370702	4.614754	13.398102	20.927416	27.297757	21.958170	14.355166	12.716667	8.416333	-0.820962	1.203213	-1.807437	-0.511307	4.383442	12.576124	16.004972	20.369665	19.964488	14.369990	14.733920	13.936268	12.372079	10.494148	-85.442194	-236.315502	-418.567540	-679.502921	-1086.894123	-1704.348302	-2426.332455	-3254.313228	-4201.777482	-5258.435661	-6356.214493	-7501.766174	-0.000832	-2.537296	3.134628	16.126538	27.514257	45.201411	61.985399	75.311211	84.940781	89.426282	90.760419	93.825086	-83.674866	-235.317648	-435.063574	-741.042831	-1220.053134	-1946.912840	-2763.264331	-3674.905565	-4683.657941	-5773.382968	-6878.453874	-8029.799173	0.610334	2.218476	6.691144	16.514515	22.191198	27.589604	28.409683	25.333159	27.671515	29.862801	33.488420	36.171866	20
3jya_315	-11.280478	-18.882913	-27.706503	-15.538640	11.706637	35.088685	60.406116	75.515615	86.841462	89.283650	107.341285	110.783374	-1.090441	-4.426456	-7.363123	-5.669816	-11.573724	-8.427004	14.386494	30.836139	42.107712	43.594330	49.007689	56.399748	-6.823233	-5.557283	-6.025095	1.170560	9.584244	10.711415	11.179446	4.709821	5.519087	-4.059588	-12.730092	-7.690712	-1.306472	-0.632660	0.967254	8.481891	11.549342	13.850183	17.840155	13.605885	15.322664	7.365248	7.115870	5.858706	-83.336524	-225.188277	-417.765623	-675.297931	-1088.132341	-1676.430773	-2381.818125	-3221.441071	-4163.262033	-5189.618989	-6275.432454	-7375.969485	-2.387582	-4.988408	-2.515163	9.530458	22.206387	35.967779	57.899433	71.682536	81.780412	80.891253	82.176827	86.473574	-81.522158	-224.730190	-436.254961	-738.094706	-1226.059743	-1911.809003	-2712.908155	-3639.732780	-4641.116303	-5698.453900	-6790.805292	-7895.579920	-1.488688	-0.879542	0.831258	10.606587	16.420880	19.146870	24.486223	22.141433	25.815739	21.009678	25.791080	29.284783	20
3jya_324	-12.319968	-18.071882	-26.021933	-18.047914	14.560862	39.722489	56.170859	70.831154	78.789395	86.552337	105.407054	105.487528	0.405228	0.242396	-3.317257	-5.511775	-9.732557	-3.750167	9.923936	26.295219	35.167292	42.234846	49.148650	53.575577	-8.394034	-5.498428	-4.828559	-0.876918	11.281057	14.223341	10.319849	5.014442	2.497348	-1.941260	-11.422219	-10.278489	0.265508	3.719107	5.079440	8.880378	12.997154	17.612755	16.474383	12.569201	11.912308	9.898954	9.827745	5.479439	-75.537626	-218.637063	-416.148032	-673.737178	-1096.376757	-1683.537040	-2406.849760	-3224.577954	-4147.486147	-5176.103208	-6237.594741	-7367.859812	-2.182193	-1.447529	0.480189	7.966440	24.508877	40.851727	53.683800	67.649610	75.487780	80.157920	83.158144	84.248504	-74.687051	-219.655947	-434.506425	-734.863319	-1240.068916	-1923.654120	-2738.432731	-3637.990657	-4618.213301	-5679.387659	-6746.812962	-7884.041205	-1.301875	2.336925	3.983547	9.534468	17.943659	22.846646	23.061426	21.679278	23.253192	24.258834	29.442815	29.519507	20
3jya_402	7.961100	4.023695	1.604296	8.323140	45.087132	69.714627	87.244914	101.894719	116.320633	126.367799	151.427714	152.346635	8.192107	9.874094	9.748579	10.163939	8.485330	12.849844	27.440653	42.793863	56.552748	66.261710	75.805017	80.964484	16.021463	21.865906	28.160589	28.367680	44.005301	47.517394	43.942384	39.385110	41.241041	36.882630	29.541733	30.561740	7.679065	13.502236	19.444006	26.167184	33.463240	37.430563	35.451044	31.440965	34.493775	34.707979	35.388631	31.241678	-93.068617	-250.492256	-456.654826	-733.083095	-1162.668436	-1761.563294	-2488.973290	-3331.542203	-4318.718657	-5474.894225	-6658.949257	-7974.123749	13.747681	16.208495	22.883643	30.802079	48.569552	63.427166	77.197376	90.042473	102.545935	109.216644	113.967134	114.609677	-88.403574	-245.480682	-471.920331	-788.892353	-1299.613478	-1995.559975	-2818.608351	-3746.805516	-4800.715272	-6000.737016	-7198.947035	-8529.181929	14.800278	20.219484	26.753666	32.562283	42.388930	46.827643	46.772905	45.355758	50.236633	52.670940	58.143362	57.693763	20
3jya_403	6.079983	-6.613765	-12.745530	0.467002	30.885080	54.969703	72.559649	88.481347	94.847713	102.876594	122.722361	126.932198	6.769028	-0.464775	-1.925874	-0.176630	-9.241614	-4.503740	8.782317	27.184663	34.552028	43.665165	52.065821	61.158309	9.066670	6.031153	8.240115	16.875217	25.978265	28.366471	23.590051	18.887623	12.791377	9.381331	1.364022	5.712954	6.031203	3.958862	6.527155	13.175635	10.786375	13.190667	10.572420	9.266700	5.384209	6.053461	7.583763	6.838027	-37.676866	-179.068559	-370.049919	-613.881707	-1036.961031	-1600.813685	-2329.030699	-3165.984296	-4098.283188	-5101.558704	-6142.897792	-7230.916889	9.023060	3.155290	8.033391	19.353095	31.459297	45.822987	57.955345	73.750372	79.989913	86.835436	91.436388	97.459298	-35.892406	-179.262583	-389.097495	-674.973543	-1180.955157	-1836.445875	-2662.618658	-3586.311075	-4577.335277	-5609.379776	-6655.831462	-7749.356879	8.996890	7.861026	11.800206	20.438025	23.055977	25.556769	23.312004	23.812649	21.954267	25.843018	32.693242	36.592347	20
3jya_405	-2.623836	-10.351989	-12.691979	-3.605114	29.872225	52.389423	72.572812	89.230160	102.422324	109.884472	124.943056	128.104192	1.197220	-2.374277	-0.853673	-1.664068	-5.082291	-2.491239	12.502902	28.944923	41.941382	48.192371	52.253738	59.541109	1.939154	3.456771	8.366665	13.645696	26.388646	27.511381	27.086498	24.530904	26.581491	22.098254	8.957684	12.592511	1.056172	2.126722	7.385567	12.056345	16.021767	17.576459	17.845681	14.447758	18.205879	16.020110	13.883641	11.669425	-61.688733	-213.084856	-396.465979	-636.641361	-1047.654191	-1625.799664	-2349.427499	-3161.511569	-4116.117773	-5165.636937	-6232.805572	-7352.103599	3.059671	0.996667	7.474264	15.050630	32.486631	45.874599	60.222507	74.274966	86.007898	89.735194	89.875768	93.899133	-59.435249	-213.440832	-414.607423	-692.506488	-1185.749577	-1858.746855	-2678.302735	-3571.796641	-4588.582162	-5671.781729	-6744.410035	-7870.147709	3.867496	5.818232	10.846055	16.521668	25.273014	27.653927	28.978868	27.965961	33.328090	33.929853	37.065476	39.384402	20
