name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3wtj_134	12.515163	1.208098	-11.547144	-21.572862	-31.189908	-39.173134	-49.963359	-56.597691	-59.243647	-56.595593	-49.631295	-42.156029	12.722482	13.946099	11.266195	9.020623	4.866220	6.023799	9.408237	13.312554	14.739968	15.798133	16.539426	15.829703	15.970146	10.326986	3.727809	0.138323	-2.149091	-1.103335	0.109987	3.251309	8.153563	15.181691	22.144542	29.446355	13.325002	12.332465	7.035320	3.208775	1.301690	1.773797	0.426775	-1.611575	-4.640170	-8.130872	-12.736473	-16.814456	-88.888818	-314.102293	-611.656276	-952.257861	-1399.815967	-1965.480803	-2664.332557	-3377.144734	-4003.493913	-4496.227346	-4841.810134	-5099.468370	12.902279	13.331950	12.597239	11.984251	11.067904	15.286758	21.134827	26.470897	28.272280	29.029158	29.181385	27.768490	-85.313068	-321.038628	-649.117110	-1033.138414	-1544.852151	-2188.601056	-2970.914621	-3743.556793	-4391.255525	-4871.680363	-5187.270044	-5416.054068	14.392185	13.261887	7.895155	3.008828	0.086032	-0.249101	-1.926266	-4.456956	-8.166994	-11.632540	-15.733789	-19.420861	25
3wtj_157	0.138336	-8.656538	-19.580339	-29.395832	-40.673725	-49.780254	-57.408540	-65.180918	-69.931155	-67.484120	-60.298914	-52.456882	-0.323471	0.755310	0.908847	-1.308906	-7.403071	-6.844186	-1.226806	2.558687	1.967790	2.442692	3.621610	3.166058	3.642051	-0.312625	-4.634376	-8.127672	-11.926233	-10.932756	-7.836175	-5.880971	-1.381519	5.608798	12.734760	20.125367	0.109062	-1.403034	-3.816510	-7.524501	-10.993920	-10.554953	-10.518020	-13.232872	-16.632131	-20.319029	-24.674037	-28.720975	-104.894365	-314.573092	-617.680219	-957.311328	-1402.642990	-1982.123438	-2663.250020	-3396.254948	-4027.445437	-4511.297006	-4861.999163	-5117.132750	0.201293	0.795901	3.101086	2.339810	-0.805847	3.216802	11.101290	16.484737	16.265827	16.385060	16.990716	15.822661	-101.340114	-321.035138	-657.251771	-1038.340431	-1544.084260	-2206.507703	-2968.112076	-3764.761210	-4415.814903	-4885.764123	-5207.149627	-5433.258586	1.565583	0.133996	-2.101187	-7.036088	-11.740259	-11.851837	-12.218374	-15.381453	-19.468914	-23.136019	-26.987876	-30.640577	25
3wtj_184	2.455781	-7.165537	-21.048672	-29.444078	-39.700870	-48.280927	-59.574748	-67.923052	-69.604149	-67.028796	-59.556592	-51.990994	3.011252	3.413297	-0.562874	-1.928258	-6.893141	-5.836327	-3.705442	-0.477227	1.884441	2.549416	3.367746	3.041985	6.178064	1.627505	-5.809239	-8.312681	-11.303708	-10.002164	-9.081952	-6.913476	-1.159288	5.640874	12.961115	20.309763	3.804435	1.455917	-4.982915	-8.168943	-11.060901	-10.222215	-12.253069	-14.770539	-17.028286	-20.933881	-25.391081	-29.324810	-107.260103	-324.830023	-621.264896	-954.818322	-1406.722841	-1984.645950	-2671.700693	-3406.497896	-4035.007942	-4523.579855	-4858.592351	-5125.626359	3.052048	3.034100	1.241868	1.359367	-0.316255	4.081533	8.498564	13.321188	16.055657	16.370950	16.559858	15.551756	-103.514679	-331.642057	-659.680759	-1034.452574	-1550.235023	-2209.673500	-2976.643348	-3774.445366	-4424.770329	-4899.952430	-5203.697841	-5442.759197	4.791777	2.620291	-3.653458	-8.018720	-11.876765	-11.682802	-14.114736	-17.088462	-20.029732	-23.921704	-27.870269	-31.417089	25
3wtj_222	14.238327	6.690271	-6.942720	-14.027529	-26.116046	-35.297348	-42.617972	-53.515563	-57.431432	-53.848126	-46.515766	-38.706752	11.558347	11.141870	6.690408	6.598724	0.063790	-0.280914	5.362975	6.182530	7.717850	9.560830	10.457333	10.500011	19.241885	15.418462	8.298396	6.805863	2.935956	3.999578	6.921674	7.934205	12.675649	20.013109	27.571640	34.973155	12.720418	8.780367	2.083935	-0.162299	-3.795659	-3.626778	-3.824320	-7.362189	-9.999204	-13.329218	-17.515714	-21.418031	-105.335883	-310.483285	-602.010413	-927.877326	-1386.861083	-1954.717469	-2628.752368	-3365.266707	-4026.259917	-4520.327669	-4864.827691	-5139.753895	12.890026	12.235338	9.926790	11.447526	8.329895	11.145179	19.000093	21.453769	23.590566	25.107412	25.393527	24.767369	-100.048506	-314.365326	-636.926262	-1006.044117	-1530.249570	-2175.527829	-2930.326211	-3729.428171	-4416.825372	-4898.550308	-5212.255642	-5459.558734	15.146541	11.399732	4.849923	1.555645	-2.956733	-3.512260	-4.127248	-8.103017	-11.367265	-14.678655	-18.358536	-21.871606	25
3wtj_240	33.009951	21.951133	15.974682	7.597417	0.444741	-7.585893	-14.058133	-20.340056	-20.430959	-18.543939	-14.806331	-7.728336	25.496850	22.022845	23.598604	22.271203	19.720039	20.395675	25.209568	29.598401	32.593980	34.650901	33.510305	32.623049	38.381428	33.579977	32.126523	30.081077	29.151828	30.274345	33.918432	37.179559	42.925930	49.531335	55.846063	62.980924	26.425801	21.348496	18.910352	16.314337	15.404690	15.569475	15.293043	13.757964	11.448518	8.615418	4.045752	-0.058533	-102.251081	-326.110702	-607.466381	-937.938236	-1371.528420	-1931.014008	-2572.322315	-3271.129297	-3858.478349	-4379.763958	-4757.476334	-5018.636487	28.036966	24.258934	27.865945	27.864413	28.135688	31.989894	38.763450	44.638780	47.875516	49.820943	48.205233	46.642578	-95.809806	-327.612395	-639.162243	-1010.354050	-1504.114830	-2143.748449	-2860.997744	-3621.549785	-4228.899899	-4744.747472	-5095.496712	-5328.741395	30.134309	25.245986	22.694256	18.730888	16.491531	15.970430	15.223276	13.236733	10.238547	7.422753	3.316838	-0.405871	25
3wtj_258	17.542280	5.251644	-7.385736	-16.624093	-27.274465	-37.679925	-43.147954	-54.636424	-56.334421	-53.320825	-45.926183	-38.732481	16.626284	11.983881	8.281852	6.623209	1.473483	0.092863	7.384848	7.817272	10.785065	11.967396	13.160473	12.340319	22.114140	14.223884	7.718004	4.635711	1.769673	2.311790	6.457677	7.258720	12.732705	20.101647	27.527441	34.833623	17.430302	9.858363	3.651684	0.396170	-2.471836	-2.786774	-1.880960	-5.542302	-7.771138	-11.049009	-15.262891	-19.347108	-104.913355	-315.853962	-605.762047	-939.482644	-1400.290624	-1975.939691	-2643.425113	-3385.766948	-4026.810315	-4516.102532	-4865.622501	-5132.980684	17.568444	12.704739	10.908303	10.706235	9.081316	10.939417	20.353617	22.447717	25.880222	26.727965	27.331907	25.824397	-100.277648	-319.932275	-639.677380	-1015.105904	-1543.710478	-2197.823648	-2945.201310	-3750.129386	-4415.796576	-4891.787676	-5211.724091	-5450.442279	19.481695	12.116901	5.811001	1.361424	-2.310858	-3.318667	-2.884807	-6.978146	-9.871348	-13.124462	-16.838449	-20.532276	25
3wtj_307	-1.209380	-11.038945	-20.408259	-30.144815	-42.572576	-50.948739	-58.057810	-67.090616	-69.834235	-67.367271	-60.093943	-52.319348	2.738085	2.447604	3.144009	0.831550	-5.821966	-4.925300	1.956707	4.291650	5.205352	6.164499	6.643326	6.492437	2.245853	-1.976252	-5.315330	-8.723093	-12.726133	-11.954778	-8.628724	-6.901937	-1.661958	5.145113	12.468224	19.740133	3.307019	0.812613	-1.365443	-5.149417	-8.602086	-8.369287	-7.717692	-10.805040	-13.766569	-17.490412	-21.978368	-26.027850	-114.205959	-329.131236	-624.969399	-960.152558	-1413.764241	-1984.445424	-2676.170671	-3408.781096	-4030.133570	-4527.946186	-4857.887438	-5124.884488	1.989623	1.455607	4.359634	3.531871	0.223632	4.248583	13.539744	17.440364	18.675089	19.342759	19.181268	18.347855	-111.288967	-336.587332	-664.107274	-1041.275791	-1559.316269	-2208.386529	-2984.204413	-3778.965862	-4419.755424	-4905.468618	-5203.270864	-5442.624888	3.564264	1.375970	-0.625918	-5.602856	-9.993505	-10.532699	-10.237551	-13.785177	-17.439220	-21.134842	-25.105902	-28.769313	25
3wtj_328	-2.237861	-14.392992	-24.675163	-35.957215	-44.532524	-53.749004	-63.039105	-71.916869	-74.305794	-71.309459	-64.355064	-56.662479	3.296523	-0.153161	-0.152590	-4.295988	-7.080944	-7.395423	-1.964347	0.787307	2.344592	3.326144	3.322072	3.094177	1.013444	-5.525862	-9.678539	-14.423019	-15.577923	-15.256078	-13.235891	-10.973119	-5.716357	1.396195	8.689237	16.079810	3.711994	-1.747065	-4.543463	-9.745723	-10.775098	-11.175921	-11.473374	-13.919448	-16.766432	-20.471757	-25.116803	-29.076105	-113.827656	-328.148499	-624.352838	-956.518947	-1414.123869	-1980.034559	-2687.455283	-3427.000317	-4057.232225	-4546.211336	-4875.526778	-5144.426859	2.226326	-1.371818	0.745600	-2.015648	-1.074865	1.599065	9.589223	13.941811	15.842112	16.470533	15.812062	14.903097	-111.430072	-335.253202	-663.290037	-1034.768214	-1562.587852	-2204.609020	-2998.636159	-3799.792425	-4450.534698	-4925.709018	-5222.179506	-5463.065200	3.662292	-1.439826	-4.117297	-10.570070	-12.225712	-13.482721	-14.087841	-16.985556	-20.532394	-24.216722	-28.344692	-31.915755	25
3wtj_4	7.713664	-1.001508	-5.657153	-12.546022	-23.074419	-31.078306	-42.657876	-51.354659	-57.051837	-52.549386	-45.771327	-38.039613	6.091235	5.196917	11.477987	12.254153	7.299118	8.675679	12.454721	13.823439	12.941518	14.707487	14.968097	13.827299	10.723893	7.510175	8.289124	7.782773	2.769563	3.843147	7.106548	10.117252	14.577790	21.669599	28.890963	36.245017	5.745018	3.091187	5.767952	4.643623	0.287341	0.755119	1.922093	-0.645061	-3.959241	-8.082306	-12.695179	-17.124464	-97.955095	-301.406424	-595.557059	-938.281314	-1388.410860	-1965.205432	-2691.242043	-3406.490228	-4061.403951	-4535.395078	-4880.802181	-5126.228497	7.858851	6.736792	15.175247	17.841766	15.983493	20.609965	27.065386	29.759971	29.359205	30.703653	30.352640	28.458229	-93.489536	-307.078584	-634.855568	-1024.336572	-1538.978302	-2196.158267	-3008.574388	-3778.890149	-4455.779854	-4915.272329	-5229.194453	-5443.949637	8.473971	6.127501	8.991557	7.021861	1.505187	1.264663	2.146035	-0.966678	-4.952620	-9.048824	-13.147877	-17.175702	25
3wtj_404	20.631167	10.304939	1.059367	-10.031810	-21.772422	-28.703021	-35.628644	-44.634356	-50.141571	-47.163588	-39.775891	-32.584246	15.537362	13.342477	13.156374	9.724844	3.697035	5.319797	11.751624	13.322216	12.924460	14.320870	15.245638	14.478789	25.188582	19.410967	16.023028	11.362607	7.319362	9.034350	11.573484	12.669385	16.548511	23.194551	30.527650	37.765985	15.972057	11.133353	8.306024	3.272065	-0.684078	0.136344	-0.228516	-4.248850	-7.823910	-11.679780	-16.023252	-20.103533	-98.759650	-310.590714	-592.766126	-933.065774	-1400.596346	-1961.387709	-2641.089787	-3354.321247	-4005.599871	-4499.499414	-4838.978137	-5105.627410	19.015591	16.456888	18.091218	16.377986	14.046860	18.557110	27.247620	30.266545	30.402037	31.480776	31.792005	30.337621	-93.260455	-312.798606	-624.534522	-1009.030594	-1545.727903	-2182.339174	-2945.947436	-3718.977776	-4394.540869	-4877.196114	-5186.130597	-5424.348478	20.559520	15.785443	12.776182	6.777991	2.120519	2.015786	1.239030	-3.266537	-7.488721	-11.329231	-15.165653	-18.859673	25
