name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qbq_121	10.482220	7.001487	-1.697595	10.208694	24.855224	39.121037	48.596812	53.751032	58.808513	55.247299	51.054435	44.892643	3.578406	2.151198	0.813262	15.233405	22.834199	34.456569	47.425128	56.891046	66.712902	67.589386	67.030081	61.978553	12.208836	8.620500	0.764049	-1.828457	-10.393423	-16.757035	-19.506146	-24.164764	-26.728754	-30.759053	-33.308662	-33.497170	0.027464	-7.778986	-14.699055	-14.382207	-18.509853	-22.164695	-25.742314	-31.252016	-35.889984	-44.631463	-54.911075	-64.091680	-145.304065	-404.848227	-808.866410	-1294.030380	-1939.211308	-2735.360553	-3672.829404	-4706.969800	-5783.176181	-6774.029099	-7703.685853	-8482.689882	8.217380	6.402002	6.245263	22.487874	33.656683	48.190683	62.694044	73.208664	83.859670	84.939274	84.421381	79.325067	-140.657501	-414.218406	-861.073196	-1428.302880	-2180.556984	-3098.580385	-4152.526101	-5281.971128	-6422.790679	-7425.838842	-8344.376581	-9097.913057	6.131638	-0.940070	-7.968669	-8.233447	-13.444742	-18.033836	-21.895488	-27.519502	-32.265823	-40.358841	-49.559227	-57.719225	57
2qbq_128	40.714619	32.617307	25.608912	27.633261	35.003286	46.256436	49.420890	56.476608	62.404443	66.495527	71.324318	76.118741	32.974961	27.714358	25.030031	28.139709	30.682519	38.591669	44.191741	53.996544	64.488145	74.118232	84.598178	93.305077	44.643621	41.721769	42.692449	42.653708	37.798943	37.447749	35.842565	35.595038	35.647091	35.837391	37.248885	39.332530	31.849260	27.181136	28.100796	29.611280	28.468051	29.054214	27.026758	25.922783	25.086097	22.695762	19.135437	14.891929	-61.612314	-265.038278	-546.529943	-907.194958	-1376.861565	-1989.100742	-2762.900854	-3669.661364	-4717.416503	-5776.621417	-6763.426260	-7678.874358	45.204743	39.573256	37.785062	42.302900	47.319536	57.775719	64.910594	75.919881	87.594115	97.664532	108.259214	117.020493	-49.314330	-256.270157	-560.593635	-974.637851	-1516.032388	-2222.597330	-3095.238058	-4094.448220	-5218.024905	-6314.888541	-7311.118930	-8226.868670	45.268610	41.030307	41.816665	42.955846	40.882817	41.045778	38.917737	37.775256	36.885178	34.826613	31.995136	28.462995	57
2qbq_16	22.019677	23.619010	24.031647	28.599449	42.789217	56.696777	65.396384	76.313553	81.686332	79.925659	74.872116	67.394066	17.057060	19.919212	24.842493	31.378207	38.775121	48.929426	60.374010	74.854475	84.714225	88.107776	87.986256	83.305152	23.380600	23.195942	20.328369	11.393474	6.328141	1.778508	-2.241832	-5.014266	-7.628546	-10.930276	-13.672049	-15.335021	13.475444	8.982794	5.767205	-0.783997	-3.034109	-6.520095	-11.328540	-14.629508	-18.778003	-25.377011	-34.114904	-43.086280	-116.998838	-330.603669	-636.573778	-1035.457224	-1568.268462	-2261.114733	-3070.595524	-4040.902614	-5073.593838	-6100.728494	-7102.047911	-7956.951297	23.133210	25.992574	31.778964	39.694492	50.251815	63.271369	76.086617	91.801481	102.634843	106.374116	106.349332	101.673430	-109.814373	-334.942624	-676.940092	-1144.697266	-1769.905022	-2574.686052	-3488.726430	-4561.484442	-5663.742069	-6717.252415	-7719.830179	-8558.868125	20.944259	17.303725	13.769788	6.626008	3.674927	-0.304926	-5.346260	-8.705764	-12.932743	-19.077796	-27.008293	-35.142379	57
2qbq_184	34.768058	27.664986	22.968632	28.027262	41.195476	53.856191	61.670194	68.236711	73.644736	78.297530	81.503468	82.767869	28.108134	25.566763	27.453857	33.845197	39.771294	49.567637	60.316899	70.939359	81.120671	90.620599	98.107882	101.991855	40.155324	40.842687	44.674141	46.473341	44.113492	43.398484	44.134404	43.159153	43.226788	43.748014	43.922725	45.375679	29.378308	29.482133	34.583055	38.104943	38.055464	39.182677	39.471123	38.294720	37.013927	33.896626	27.591239	21.673197	-65.687343	-286.874843	-618.391186	-1011.339974	-1547.825984	-2235.695439	-3085.417067	-4062.060947	-5096.744878	-6106.488676	-7020.428063	-7846.617649	32.750853	29.202102	32.142861	40.031644	49.380776	61.894866	74.264234	86.088954	97.235481	107.074457	114.632699	118.521859	-55.942201	-280.956528	-640.914385	-1091.456756	-1718.804967	-2509.502412	-3465.414335	-4536.680320	-5636.759348	-6672.765110	-7585.055954	-8399.846977	35.036512	35.153150	40.324803	43.399585	42.915911	43.453587	43.593845	42.344582	40.982036	38.349411	32.960576	27.889453	57
2qbq_216	33.342178	28.437901	27.037896	40.768012	53.177974	65.198264	73.400775	80.235419	86.593555	84.109669	79.761172	74.420084	27.023821	24.305231	28.733511	43.910378	49.155603	58.653917	70.195402	81.205929	92.210597	94.301307	93.245402	88.852521	35.126722	31.405551	29.349772	27.675559	17.101269	10.001789	5.858554	2.022046	-1.111451	-4.266453	-6.508595	-6.319022	23.249193	15.243597	12.832715	13.075379	6.822351	2.549510	-2.568430	-7.186434	-12.482183	-20.274166	-30.582000	-39.544576	-121.779596	-382.394807	-765.827422	-1241.531235	-1882.358212	-2671.417049	-3588.389029	-4646.626709	-5731.300992	-6757.201771	-7670.773658	-8443.971267	33.970078	30.784359	36.492785	53.600183	62.401566	74.672708	87.672271	99.863937	111.728216	114.079045	113.046928	108.605797	-115.051765	-387.309327	-814.569416	-1372.662763	-2119.572513	-3028.780059	-4059.200973	-5219.481288	-6372.165424	-7414.553244	-8314.365860	-9062.041880	31.704170	24.318403	21.880347	21.669125	14.356169	9.050816	3.639902	-1.069502	-6.474941	-13.638197	-22.844827	-30.779186	57
2qbq_226	27.239640	21.148886	18.029252	25.736172	42.089837	55.426982	65.105508	71.008790	76.366491	73.027072	68.600536	63.951100	19.552233	18.009246	21.417437	28.986684	38.607128	48.767717	62.071588	72.139035	82.214835	83.282728	82.358774	78.298704	28.853886	23.465360	19.280252	15.082556	6.668220	0.122280	-3.803269	-8.407137	-11.492367	-15.120214	-16.677662	-16.710084	15.334556	8.010674	3.951478	0.187424	-3.158931	-7.253058	-11.955171	-17.612219	-22.962040	-31.449363	-41.016102	-50.520240	-138.896674	-413.657742	-800.802528	-1293.392480	-1931.721390	-2751.235625	-3705.063692	-4754.432464	-5847.770668	-6858.929382	-7796.631400	-8543.159621	24.141053	22.016767	27.036416	36.787684	49.813146	63.062457	77.924191	89.062612	99.967159	101.230692	100.341242	96.221140	-133.855528	-420.169884	-852.537272	-1427.606741	-2171.868658	-3118.624410	-4192.393174	-5338.895278	-6498.835300	-7522.431000	-8446.720478	-9165.646971	21.475618	14.689549	10.887222	6.863417	2.252466	-2.714735	-7.707842	-13.468397	-18.942276	-26.789151	-35.254307	-43.680186	57
2qbq_227	23.522511	18.817593	16.451133	26.681838	42.168766	53.600370	62.172741	68.948316	74.537009	70.870490	65.385209	59.010558	15.070155	9.764672	13.729607	25.079558	34.516918	42.622972	54.688673	65.641924	76.172607	77.307311	75.201229	70.119393	24.958003	20.541176	16.522034	13.082856	4.911341	-2.032887	-6.277291	-10.718736	-13.400154	-16.926110	-19.571172	-19.750004	10.877616	0.004328	-3.715867	-5.657929	-8.768005	-13.719384	-18.573627	-23.748096	-28.203338	-36.071012	-46.633493	-55.661171	-128.648281	-365.331860	-732.978642	-1210.717501	-1826.180366	-2608.959344	-3534.072075	-4567.921447	-5653.779762	-6686.489082	-7600.305009	-8389.259859	23.452763	18.100385	23.475477	36.818136	49.564563	60.724034	74.388970	86.463912	97.890398	99.278919	97.194945	92.076133	-122.474073	-371.556945	-782.669347	-1341.286487	-2058.951999	-2961.510863	-4004.687007	-5137.971221	-6291.716844	-7340.977733	-8240.969932	-9005.163396	20.739930	10.807071	7.263217	5.013539	0.751072	-4.918316	-10.001785	-15.277167	-19.836931	-27.118957	-36.603145	-44.627785	57
2qbq_235	-6.225880	-13.899196	-12.512348	-5.541160	11.931068	24.634019	32.748944	36.693675	41.665212	38.183851	34.218501	29.247534	-15.275901	-19.894425	-11.874598	-4.476439	6.144377	15.302558	27.155456	35.315048	44.788523	45.654802	44.742995	40.963274	-4.508868	-10.627721	-10.474780	-16.863643	-24.095826	-32.056569	-36.304930	-41.673253	-43.955864	-47.083101	-48.674575	-48.598511	-19.711590	-29.703549	-29.613929	-34.850774	-36.948765	-42.863286	-47.865043	-54.297481	-59.011503	-67.018772	-76.963985	-85.922797	-168.439405	-452.495949	-864.439527	-1353.757661	-2004.934723	-2824.098673	-3778.616682	-4816.662531	-5872.508098	-6900.282738	-7812.176495	-8613.640405	-6.274772	-11.520736	-2.171106	7.136135	21.198706	33.423768	46.789715	55.954459	66.148609	67.259630	66.369111	62.550928	-161.543300	-458.860378	-917.122743	-1486.762449	-2244.773834	-3189.965633	-4264.872027	-5397.738036	-6514.349021	-7556.735250	-8454.306140	-9232.543315	-9.143712	-18.514722	-18.521817	-24.388941	-27.819422	-34.624086	-39.941119	-46.491122	-51.337094	-58.701694	-67.519808	-75.459011	57
2qbq_236	11.480943	2.619633	4.102127	6.448568	22.463410	36.832734	44.948819	48.871996	53.575004	50.167995	46.692021	40.167842	5.475437	-1.089670	6.446963	10.875957	20.385349	31.468434	43.026714	50.962596	60.252484	61.194497	60.888040	55.267390	13.165609	4.978552	2.846261	-6.020102	-13.514844	-20.204320	-24.623368	-29.604808	-33.021759	-36.580168	-38.305644	-38.569194	1.396165	-11.021269	-13.215313	-19.621626	-22.215521	-26.719244	-31.940650	-37.976024	-43.627313	-51.936943	-61.728568	-71.063303	-153.798172	-416.359112	-792.472420	-1290.247762	-1923.246184	-2719.895372	-3657.574147	-4694.836573	-5757.017806	-6765.748834	-7663.616675	-8422.849988	10.767020	3.980090	13.073189	19.392800	32.279459	46.383613	59.467466	68.472295	78.544527	79.696167	79.410901	73.739593	-148.696810	-423.336155	-845.903329	-1423.357518	-2159.549921	-3080.754653	-4135.803930	-5268.345073	-6394.742293	-7417.692090	-8301.276421	-9034.021195	8.239989	-3.325561	-5.297386	-12.210493	-16.036216	-21.373624	-26.897742	-33.037525	-38.808955	-46.507448	-55.189824	-63.492559	57
2qbq_248	22.419749	17.587572	11.002628	23.624601	38.421984	53.083577	60.966562	66.810675	71.376307	67.159756	63.358658	56.411759	17.003591	15.116789	15.520387	28.727018	36.553148	47.650859	59.010400	68.632300	77.761595	77.812310	77.148640	71.111650	24.067077	19.731486	12.384211	10.022093	2.133061	-3.742549	-8.297359	-12.108298	-15.671469	-19.306337	-21.088847	-21.713286	13.102109	4.833969	-1.823003	-3.143758	-6.441425	-10.397677	-15.906540	-20.917809	-26.755789	-35.236514	-45.159973	-54.865592	-143.065449	-419.853689	-808.404530	-1292.059657	-1934.321451	-2735.737133	-3654.397052	-4710.906501	-5780.147782	-6785.436552	-7683.819697	-8449.032854	22.059258	19.696936	21.568354	36.703192	47.939545	62.075286	74.857331	85.627582	95.557636	95.820220	95.171204	89.087143	-138.387760	-429.054089	-860.315938	-1427.402342	-2174.390332	-3099.153615	-4130.606478	-5287.301659	-6420.603683	-7438.071639	-8321.912606	-9060.542316	19.695510	12.153578	5.540058	3.717863	-0.820383	-5.613264	-11.435902	-16.547025	-22.496624	-30.341516	-39.154727	-47.826128	57
