name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4jfs_10	-9.308866	-19.728238	-30.659276	-39.510626	-41.566038	-49.149964	-58.534070	-62.697534	-64.324306	-65.352429	-63.035282	-60.385534	-11.241821	-16.241909	-22.314946	-27.308298	-27.812889	-31.122056	-32.499280	-29.277604	-27.246340	-27.210391	-28.137373	-30.402409	-7.089490	-13.694279	-18.453537	-25.813467	-28.597312	-31.286054	-33.046567	-32.513732	-30.290127	-27.037186	-23.103150	-18.122424	-12.570769	-19.190367	-23.674468	-30.666621	-32.547341	-35.457825	-38.479573	-40.675021	-43.644996	-47.165856	-51.536426	-55.620186	-108.609092	-289.460357	-546.157108	-838.320558	-1227.232944	-1773.252192	-2420.418266	-3106.791211	-3714.768876	-4246.125482	-4604.510575	-4881.848058	-9.559246	-15.171621	-20.534299	-24.735367	-23.112946	-24.093841	-24.438404	-20.609162	-18.361144	-18.312473	-19.255296	-21.544085	-105.465308	-292.373199	-571.423712	-900.958647	-1349.723143	-1974.331172	-2693.866103	-3439.226309	-4070.618528	-4596.671811	-4927.006995	-5176.885659	-9.998941	-16.415241	-20.884391	-28.445023	-30.889559	-33.891059	-37.005268	-39.216282	-42.219571	-45.180026	-48.569566	-51.829399	37
4jfs_139	-2.419798	-14.580663	-27.060828	-36.255730	-38.521745	-46.220409	-54.656722	-59.613261	-62.156323	-63.669915	-62.352315	-59.504417	-7.176393	-15.248677	-22.824141	-28.035256	-28.870638	-32.459164	-32.651872	-29.893780	-27.598938	-27.940973	-28.873007	-30.675479	-1.519522	-9.930831	-16.787697	-23.329545	-26.275683	-29.040846	-30.701313	-30.697668	-28.984245	-25.913723	-22.607305	-17.706662	-9.521296	-18.587546	-24.877153	-30.957119	-33.214085	-36.132696	-38.627632	-40.891842	-43.589856	-47.094598	-51.515914	-55.508265	-84.666928	-248.781573	-495.594844	-779.167740	-1153.689151	-1672.149640	-2304.443615	-2982.047604	-3616.737443	-4142.759603	-4530.927042	-4813.960357	-5.606089	-14.387455	-21.350052	-25.714789	-24.474681	-25.872305	-25.005443	-21.616587	-19.002925	-19.332640	-20.269685	-22.095911	-82.840748	-253.693582	-521.170221	-840.975976	-1273.210610	-1864.991198	-2570.953918	-3306.956746	-3970.342309	-4490.463480	-4853.608729	-5110.043271	-7.245236	-16.213473	-22.482821	-28.965605	-31.690893	-34.707538	-37.280255	-39.565479	-42.297054	-45.260226	-48.758503	-51.946487	37
4jfs_177	6.640046	-5.662207	-16.096517	-25.192001	-27.693937	-34.924198	-42.765387	-47.415643	-49.833083	-51.265218	-50.686801	-47.618297	-0.175400	-8.321331	-14.218274	-20.022729	-21.092847	-24.456822	-23.734269	-21.514296	-19.067201	-19.372558	-21.160538	-22.600196	8.641821	0.178279	-5.045461	-11.602564	-14.865273	-17.478904	-18.953357	-18.620185	-16.797842	-13.685784	-10.515381	-5.560988	-2.075967	-11.435009	-16.323530	-22.956800	-25.293546	-28.248650	-30.393728	-32.779570	-35.304020	-38.760340	-43.352192	-47.198720	-87.781021	-266.391640	-510.309680	-787.180272	-1155.618852	-1670.665403	-2314.213885	-2967.961212	-3601.252954	-4123.957968	-4508.865345	-4796.296991	2.099665	-6.764446	-12.113071	-17.102071	-16.282519	-17.442505	-15.583079	-12.807285	-10.031798	-10.329077	-12.129375	-13.593604	-84.752271	-270.019552	-533.535787	-846.029805	-1269.537071	-1858.144029	-2580.147164	-3288.040871	-3950.932548	-4468.418176	-4827.644587	-5089.319104	1.003660	-8.219363	-13.263625	-20.370584	-23.358303	-26.393284	-28.589510	-30.992814	-33.545142	-36.466103	-40.141528	-43.194900	37
4jfs_191	-6.610845	-17.235100	-28.260981	-36.011006	-38.088106	-46.228744	-55.820096	-60.420747	-61.973851	-62.853402	-60.750436	-58.010223	-11.016321	-18.964558	-25.024197	-28.446273	-29.137465	-33.134892	-34.731158	-31.627264	-28.655437	-28.859112	-29.696112	-32.110447	-4.998647	-11.754566	-16.963497	-22.872583	-25.546091	-28.832255	-30.852989	-30.342336	-28.142275	-24.719347	-20.865038	-15.870940	-12.943748	-21.938309	-26.746618	-31.863933	-34.109363	-37.427041	-40.665309	-42.609043	-45.122325	-48.672391	-52.966350	-57.140697	-96.603041	-260.360373	-515.630255	-807.959436	-1206.969847	-1732.262152	-2376.417426	-3065.192925	-3698.370435	-4216.414006	-4585.067745	-4852.237847	-8.484962	-16.871913	-22.202725	-24.862235	-23.133467	-25.115474	-25.613921	-21.882060	-18.630508	-18.842746	-19.694329	-22.133475	-93.738809	-264.043082	-542.139625	-871.647299	-1334.596466	-1930.300204	-2647.924744	-3396.511106	-4057.050329	-4567.423223	-4908.952348	-5147.647672	-9.607827	-18.263697	-22.956256	-28.622783	-31.145205	-34.759073	-38.034011	-39.998124	-42.553609	-45.540487	-48.871699	-52.213429	37
4jfs_266	3.030928	-4.570204	-12.685150	-19.236644	-21.699896	-30.028070	-40.189472	-43.356250	-45.882349	-45.897594	-44.367450	-41.010318	-8.641138	-11.843352	-15.390757	-18.447743	-19.602211	-23.925924	-25.892869	-22.729230	-20.791837	-19.958825	-21.024991	-22.927708	5.956090	1.313482	-1.153797	-5.772826	-7.775361	-11.323012	-13.564835	-13.383379	-11.418412	-7.878542	-4.147752	1.021055	-9.975826	-15.041147	-17.350347	-21.927706	-23.696999	-27.514017	-30.889322	-33.888188	-36.589931	-39.869407	-44.101732	-48.144001	-86.134917	-259.081156	-509.834866	-793.577211	-1203.639515	-1741.928246	-2394.490516	-3042.623956	-3670.469449	-4189.906966	-4571.023653	-4833.682625	-4.303333	-8.288123	-11.204789	-13.408134	-12.018404	-14.173390	-15.083968	-11.429745	-9.231916	-8.397179	-9.477399	-11.403362	-81.353501	-261.572303	-533.875670	-855.297889	-1330.945539	-1942.980923	-2669.786290	-3369.394748	-4023.806896	-4537.489387	-4892.587489	-5127.055593	-4.833459	-9.842515	-12.187381	-17.230984	-19.192479	-23.206432	-26.671784	-29.688334	-32.443524	-35.163143	-38.455495	-41.660911	37
4jfs_274	5.544625	0.751737	-7.225429	-15.289283	-18.054597	-25.954009	-36.059274	-38.665069	-40.685998	-41.076480	-38.991442	-36.064968	-3.068483	-3.647953	-7.163403	-11.393546	-12.785380	-16.608399	-19.026086	-14.921698	-13.181036	-12.795253	-13.354183	-15.417195	8.455121	6.889223	3.810655	-1.507233	-3.924255	-7.222859	-9.265375	-8.920385	-6.529709	-2.913931	0.923174	5.991207	-4.339337	-6.719852	-9.593761	-14.783260	-16.845995	-20.379192	-23.860043	-26.517793	-29.178442	-32.391532	-36.513843	-40.528072	-87.683359	-262.035272	-508.678636	-804.231247	-1218.939316	-1761.010784	-2399.586511	-3059.252192	-3665.002036	-4180.031745	-4556.629968	-4829.790720	0.148880	-1.062765	-3.902633	-7.187128	-6.092663	-7.758108	-9.204080	-4.583695	-2.636071	-2.243846	-2.816414	-4.905619	-83.348026	-265.248198	-532.459708	-867.179211	-1347.054538	-1963.796352	-2672.902024	-3387.108418	-4016.262479	-4524.927068	-4876.096738	-5121.941145	-0.260952	-2.429826	-5.353966	-10.926907	-13.274334	-17.037099	-20.629400	-23.318150	-26.029201	-28.673698	-31.855482	-35.051181	37
4jfs_362	-16.955833	-20.141623	-33.152069	-40.658416	-43.404918	-52.166280	-60.893164	-66.555294	-67.805917	-69.510048	-68.394438	-65.533757	-16.741632	-18.114255	-25.725247	-29.226394	-30.131829	-34.718776	-34.972144	-33.139004	-29.629239	-29.742403	-31.378209	-33.095085	-15.463862	-16.043765	-23.154019	-28.568204	-31.874551	-35.396111	-36.967525	-37.348434	-35.038326	-32.267341	-28.889395	-23.915005	-18.238942	-21.474558	-27.708309	-32.830354	-34.961202	-38.619290	-40.909955	-43.663853	-45.815796	-49.381631	-53.962102	-57.839838	-114.068459	-250.823836	-498.526004	-782.167658	-1156.431057	-1677.435349	-2316.122738	-2986.038556	-3616.779538	-4153.463078	-4521.246390	-4805.878545	-16.305267	-17.633609	-24.636482	-27.145602	-26.057641	-28.391465	-27.556815	-25.128648	-21.308884	-21.414294	-23.061982	-24.804254	-112.667284	-254.670070	-524.744953	-847.654729	-1277.660525	-1871.899407	-2584.769390	-3310.660565	-3970.501655	-4503.180246	-4843.497538	-5101.632690	-16.955671	-19.557855	-25.705380	-31.081469	-33.764420	-37.464680	-39.824826	-42.602289	-44.789756	-47.840568	-51.474460	-54.554595	37
4jfs_385	-15.248526	-21.840302	-33.523074	-42.600138	-45.983221	-53.950840	-60.756845	-66.990385	-69.280614	-70.494416	-69.534097	-66.480509	-16.038991	-19.055246	-25.403876	-30.333239	-32.027406	-35.953504	-34.556219	-33.340481	-30.819044	-30.814519	-32.476185	-33.879612	-13.734274	-17.337102	-23.367348	-30.243992	-34.105965	-36.967357	-38.095646	-38.166564	-36.185678	-33.189092	-29.835532	-24.852673	-17.642802	-22.356347	-27.552415	-33.906652	-36.740117	-39.867132	-41.892594	-44.370987	-46.821331	-50.340622	-54.891279	-58.693738	-110.122777	-263.669817	-511.349695	-797.210571	-1172.713891	-1695.732516	-2326.636035	-2995.486314	-3628.249458	-4151.117924	-4525.325645	-4813.877604	-15.244513	-18.435707	-24.279237	-28.327238	-28.007130	-29.662824	-27.197877	-25.386488	-22.547799	-22.547014	-24.224032	-25.652457	-108.749870	-267.482706	-537.063868	-860.574400	-1292.419158	-1888.815607	-2594.163205	-3318.067890	-3980.180011	-4498.013311	-4845.627708	-5108.538372	-16.001417	-20.231635	-25.495371	-32.235092	-35.618131	-38.779402	-40.869244	-43.369863	-45.853296	-48.844171	-52.463091	-55.473111	37
4jfs_411	29.821307	24.001324	17.209094	9.403307	4.516716	-3.875406	-11.388640	-15.829219	-18.468651	-18.103362	-15.669836	-12.793184	21.324839	20.967304	18.633261	15.262650	11.816915	7.447268	7.143981	8.701926	10.285957	11.010934	10.273997	8.641126	32.278991	30.580008	28.873755	23.426095	19.973163	16.079300	14.369508	14.034044	16.297927	20.173338	24.069918	29.114290	19.569322	17.988579	16.351820	11.388435	8.465257	4.390894	0.840408	-2.877079	-5.409482	-8.557756	-12.839104	-16.607485	-68.222598	-247.131443	-496.285960	-805.189898	-1230.568050	-1769.995729	-2403.041806	-3041.739912	-3661.479318	-4160.829286	-4516.553860	-4805.611532	26.781161	25.697005	23.926426	21.482378	20.447069	18.085753	18.771491	20.779702	22.610491	23.318466	22.571472	20.911978	-62.928178	-246.863597	-516.706024	-868.776275	-1357.825878	-1969.263018	-2674.513402	-3363.848613	-4009.672919	-4501.568365	-4830.446086	-5094.173781	25.929012	24.453836	22.646306	17.244584	13.886176	9.441431	5.826239	2.082720	-0.498463	-3.072165	-6.384075	-9.359116	37
4jfs_413	29.574181	20.606185	9.102790	3.419844	-0.480375	-9.138423	-19.157722	-21.897467	-23.573620	-23.110703	-20.944805	-17.927770	17.224226	8.283794	1.135768	-0.175501	-2.535425	-7.223445	-10.067225	-6.831907	-5.263350	-4.767983	-5.318298	-7.460517	33.025239	27.885440	22.711144	18.921034	14.635510	10.695797	8.379402	9.292430	11.512366	15.638952	19.446565	24.669417	15.165289	4.760222	-0.413542	-3.957316	-7.341774	-11.468176	-15.649932	-18.258470	-21.403392	-24.537527	-28.726510	-32.669806	-86.175021	-267.747920	-532.956935	-854.789316	-1282.911503	-1829.873457	-2465.723818	-3112.605229	-3706.312639	-4201.035219	-4577.501677	-4846.515964	22.935738	13.923081	7.102396	6.806123	6.756659	3.985507	2.005219	5.691465	7.418663	7.893137	7.332303	5.162471	-79.391933	-267.014776	-550.881177	-919.236549	-1412.767962	-2033.495295	-2738.350101	-3436.991939	-4053.075337	-4539.871563	-4891.811107	-5133.715223	21.963665	12.265615	6.603054	2.641727	-1.370309	-5.995669	-10.341361	-12.981492	-16.184709	-18.731790	-21.973799	-25.092766	37
