name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3utu_102	11.545206	1.615134	-13.403466	-24.036126	-23.128736	-38.025361	-52.552427	-80.365702	-114.121162	-158.042995	-200.694944	-239.642596	14.743896	20.923316	24.547826	32.613781	55.306567	73.179203	102.551568	128.500265	149.363355	160.320638	176.118705	189.493887	12.464037	20.962300	29.204034	31.121693	35.382515	33.053155	39.227979	39.901112	42.982487	41.571647	42.407989	45.181690	9.555107	21.446720	29.800456	32.667708	38.521124	38.523093	46.599240	49.597855	52.000682	50.240942	50.832491	52.114855	-106.451403	-343.207688	-655.418230	-1077.066297	-1694.558768	-2555.511466	-3763.449476	-5280.387244	-7117.827570	-9322.360771	-11822.486934	-14555.624406	18.212630	23.344955	29.104770	40.524256	70.525088	95.283894	130.473634	161.694073	187.632290	202.128310	220.533169	236.158651	-106.577132	-343.420791	-681.634299	-1173.937103	-1917.179817	-2926.084236	-4316.232609	-6008.297212	-7994.302595	-10305.802605	-12884.586394	-15679.338838	14.353733	26.073891	34.412372	37.264046	43.761769	43.954775	52.290050	55.350966	57.749938	56.015007	56.803402	58.432572	82
3utu_109	11.109665	-5.329972	-44.471842	-69.379739	-81.876283	-101.606789	-126.431991	-154.372280	-190.283571	-229.927836	-265.816434	-307.882502	13.864805	12.820488	-1.757903	-4.933909	3.029678	16.336622	26.992199	41.515056	48.663802	51.901514	58.969468	60.802530	12.456601	7.442026	-6.040808	-9.857957	-11.420908	-11.287317	-11.397072	-5.314302	-2.788344	-2.083964	5.181864	3.427464	11.150277	11.168452	2.016776	-0.054597	-0.375702	1.886997	0.530395	5.245165	5.846888	4.413909	8.991100	6.162159	-66.882510	-277.051856	-641.060616	-1104.297540	-1734.914195	-2608.362789	-3704.596488	-5025.126409	-6570.682337	-8420.439566	-10436.068002	-12758.429971	16.200585	13.987457	2.432049	3.420177	17.741970	38.169401	53.277519	71.804050	82.707092	88.714281	97.662383	101.345881	-66.311897	-283.540236	-680.544158	-1217.028462	-1953.266720	-2968.381061	-4204.857598	-5655.166300	-7304.896521	-9230.533457	-11289.040661	-13656.244983	14.360985	14.153084	6.260667	4.897839	4.393672	7.025246	5.530775	10.087452	10.557889	9.277982	14.255682	11.792827	82
3utu_129	12.600616	-7.170591	-35.884502	-40.568805	-39.494494	-55.604183	-71.100466	-94.315140	-138.330495	-175.656805	-217.839487	-252.609067	16.453443	14.434574	10.764471	22.866921	45.691826	61.203072	85.096438	110.316388	117.887286	134.502838	144.325968	158.649971	15.187618	10.763661	10.452498	18.028550	23.782964	24.105032	27.756928	32.201089	30.819877	32.298045	33.057316	39.850195	11.831675	11.245569	13.744204	20.877141	26.835217	28.195888	32.208459	36.886986	34.420526	35.298197	33.508066	38.250008	-121.453194	-394.487238	-785.612335	-1225.063674	-1884.575000	-2772.123122	-3921.228639	-5362.608821	-7144.531933	-9313.739161	-11679.601541	-14293.873508	19.231996	16.341477	14.907512	29.947646	60.185583	82.250004	110.971430	140.851405	153.130503	173.277383	185.463039	201.897973	-120.622596	-399.746285	-821.346886	-1328.437506	-2119.620809	-3151.168056	-4461.099349	-6063.162866	-7978.940429	-10259.764832	-12692.571295	-15362.502423	16.132605	15.654610	17.951523	24.319088	30.537088	31.601389	35.530350	40.125553	37.585919	38.509972	37.040685	42.184829	82
3utu_132	1.456282	-15.851895	-47.017820	-64.110094	-54.077778	-64.435969	-65.884233	-86.355997	-130.431667	-174.685190	-210.984639	-251.759170	7.829933	8.976071	0.086148	5.395200	39.190866	62.304474	101.609238	130.718353	148.420864	165.584905	190.206940	207.380210	0.243357	-6.342854	-9.171698	-6.830892	10.604637	14.814844	29.788482	40.905944	40.488244	46.832652	61.211899	65.389042	1.387261	0.467256	0.063729	2.833456	21.356152	26.779201	41.745189	52.251106	52.860571	59.338042	72.315527	75.687623	-103.251742	-354.487328	-706.862798	-1201.817011	-1883.364403	-2809.442294	-3994.633228	-5487.956495	-7485.994693	-9888.325860	-12532.597277	-15488.460297	9.539010	9.662621	3.320876	13.222298	54.826131	85.045518	129.404555	163.346911	186.860104	208.099725	235.501634	255.177208	-106.287118	-368.881198	-747.329659	-1327.571855	-2140.771258	-3219.397450	-4572.724716	-6227.492346	-8391.549588	-10914.959370	-13640.186161	-16667.463539	4.286240	3.397364	3.356100	6.973787	25.964816	31.330041	46.204412	56.637129	57.318616	63.786540	76.953990	80.628120	82
3utu_148	-11.827968	-12.695690	-25.844596	-36.178687	-40.800390	-49.192082	-64.378003	-88.169888	-127.964041	-167.348264	-202.919193	-236.020917	-9.725469	3.101973	5.409072	9.427618	19.992649	37.135926	54.903858	74.246799	82.508643	88.593183	98.839146	106.848270	-10.317911	-2.106491	-0.988542	-3.410549	-5.698880	-1.820679	-1.498366	2.155175	-2.093890	-6.260839	-6.288559	-6.637711	-12.085234	1.321711	3.627489	3.367294	2.814524	9.229383	12.191843	18.985941	17.069716	13.636771	13.306264	12.082396	-78.601296	-240.563947	-477.858411	-783.700630	-1209.986403	-1841.690191	-2717.031917	-3887.111035	-5385.938932	-7144.711321	-9096.581544	-11212.836445	-8.995473	2.981009	7.569395	13.650220	28.815414	51.462384	73.425182	97.129048	109.879616	118.885955	131.192930	140.959021	-78.380512	-245.981638	-510.044515	-864.164247	-1373.290692	-2116.802163	-3119.955504	-4424.916341	-6047.775441	-7896.036299	-9909.530012	-12073.250945	-10.585302	2.706592	5.828136	5.224268	4.695725	11.617341	14.765074	21.703436	19.878154	16.367747	16.136441	15.167610	82
3utu_154	4.906818	-7.642904	-27.277910	-39.027315	-39.969894	-54.407045	-75.056630	-107.085612	-152.881904	-190.563267	-232.682440	-267.485941	3.263447	-0.083257	-0.486157	5.831522	22.019729	33.701206	50.402460	66.549315	72.520538	86.518560	101.034319	111.797231	9.037336	8.062893	11.250244	16.640586	18.391800	19.610432	21.307236	20.523001	17.336829	19.421012	20.362008	20.598625	0.715605	-0.857392	3.601999	9.571861	12.913060	14.469494	17.555041	19.169632	16.968534	19.605328	21.203200	18.877363	-97.972593	-284.910039	-585.170297	-997.760971	-1525.494564	-2268.083593	-3319.689343	-4670.387331	-6362.197868	-8375.946367	-10720.194045	-13177.777672	7.834453	4.417755	6.968996	17.009180	38.095633	55.354821	77.042050	97.964462	108.760974	126.149916	143.226944	156.014747	-94.551313	-285.674412	-615.329872	-1094.496170	-1716.241767	-2578.951780	-3781.902098	-5284.727630	-7108.062475	-9224.330172	-11648.342489	-14162.622505	6.476513	5.476494	11.107557	17.613226	20.144711	21.542969	24.840756	26.546593	24.394065	27.050947	28.693610	26.704221	82
3utu_162	2.531662	-25.883973	-66.805711	-82.829690	-85.797892	-106.273014	-136.442908	-162.121054	-209.984656	-258.313254	-302.636936	-357.286363	3.805551	-2.306209	-15.984544	-8.504159	12.557734	28.563008	44.327157	75.494431	87.012941	100.149124	120.089574	123.639195	2.118497	-9.669148	-15.743940	-9.819814	-5.885184	-3.347987	-3.821208	7.650517	8.718051	9.933018	19.239172	17.336107	-4.082713	-8.775405	-12.205409	-4.899863	0.220819	3.613853	3.984400	15.363373	15.649288	17.531659	26.768622	22.149403	-122.971340	-434.840162	-881.910647	-1420.131287	-2159.984010	-3180.041766	-4518.970719	-6203.649361	-8239.261988	-10689.241434	-13450.386829	-16543.277282	7.236096	-0.461955	-11.337455	0.073015	28.576057	52.341458	73.766286	110.528190	127.394397	144.428791	167.204473	173.311502	-124.886498	-446.048011	-924.915110	-1544.168466	-2419.055989	-3603.264739	-5121.683593	-6991.676782	-9178.411372	-11743.798319	-14583.996014	-17742.993616	0.765216	-4.231276	-7.487580	-0.523233	4.088906	7.356715	7.647185	18.985426	19.179388	21.147286	30.676757	26.443816	82
3utu_164	2.882489	-7.294925	-28.089657	-39.990329	-43.131825	-49.619206	-67.395157	-85.450514	-129.628160	-175.918512	-219.920112	-263.295804	-0.410215	2.115258	4.448838	11.398204	28.539671	52.458732	73.241276	104.294347	113.722494	122.247381	133.622744	147.675358	3.850233	5.600934	4.539383	4.212503	4.632856	8.442562	6.318806	10.921138	2.769378	-3.566908	-0.781709	0.399910	-5.757619	-1.911708	0.639991	1.480557	3.690770	8.592588	8.406715	15.798806	8.538750	3.338939	3.035156	5.235320	-100.222081	-302.084575	-635.399744	-1063.617903	-1652.270324	-2476.954561	-3565.694078	-4934.168825	-6689.856513	-8810.181884	-11260.299350	-14042.727537	5.025869	6.836116	11.610083	22.136867	45.558365	76.011184	101.485414	137.166592	151.506786	163.543563	177.566096	194.076040	-100.127222	-305.827998	-674.435976	-1175.383328	-1876.077377	-2846.148915	-4091.189959	-5618.691125	-7518.161787	-9748.337460	-12279.313505	-15134.529201	0.850870	4.718076	7.855001	8.933311	11.101139	16.063844	15.827064	23.215860	15.952207	10.738137	10.503935	12.836173	82
3utu_166	-10.753082	-25.441400	-36.548736	-49.420102	-58.246670	-73.038205	-99.300124	-122.581710	-169.904990	-221.460399	-274.123575	-325.126532	0.845143	5.256695	12.048235	14.792411	22.407998	30.756364	38.135529	56.476734	63.059445	69.970733	78.612248	84.689383	-4.788546	4.454410	22.429717	28.230622	27.374801	30.883569	33.009362	40.075401	39.380627	34.918565	34.084952	34.527713	-2.848682	7.939436	21.654327	27.141569	26.658634	27.822497	28.069454	33.026499	33.329016	31.270917	30.918419	30.868003	-203.014342	-520.573773	-895.119557	-1343.731774	-1935.171603	-2697.848076	-3747.984546	-5059.351372	-6821.561040	-9025.965507	-11578.147261	-14422.475380	1.844753	6.114870	14.986575	20.073178	32.118597	45.099074	56.808705	79.303815	90.981933	101.743813	113.243890	121.851682	-200.541165	-519.853310	-920.420936	-1423.838173	-2110.505493	-2989.759605	-4181.038278	-5635.144308	-7540.238950	-9863.472227	-12505.056894	-15421.192411	0.320751	11.946198	24.663838	28.588776	25.981856	25.922609	26.038933	30.877795	31.243216	29.121038	28.726555	28.781587	82
3utu_170	9.814034	-9.187766	-38.123627	-61.267145	-67.204507	-88.293295	-114.612722	-129.372831	-166.332113	-201.903950	-247.541305	-285.403714	13.625704	10.479849	5.952605	3.737299	21.706055	33.267812	43.614099	71.740538	82.523960	92.647066	94.811619	99.200629	11.974491	7.676824	7.155432	4.597651	8.880460	8.707433	7.808382	24.494822	30.590633	35.617321	37.684234	41.599564	9.825273	9.169275	11.656246	10.957593	16.166669	17.730230	16.262419	30.757241	35.685068	38.687581	38.432827	38.360201	-97.692665	-339.914113	-705.822335	-1180.994887	-1874.893877	-2778.782733	-3903.746809	-5253.919897	-6921.475018	-8869.812034	-11065.854120	-13470.401869	16.814118	12.859662	11.338613	12.838294	38.979299	57.237821	71.914664	104.099953	119.090750	132.130817	136.433327	142.695633	-96.600716	-343.732778	-741.985692	-1286.784255	-2113.163496	-3154.072761	-4419.940991	-5907.829619	-7692.395620	-9724.104354	-11971.422110	-14419.128162	14.273584	13.724198	17.101705	16.473446	22.553142	23.935065	22.197226	36.494769	41.295661	44.433459	44.546450	44.932093	82
