name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3u9q_133	5.362866	0.775944	-5.340329	-6.385255	-6.043828	-5.187161	-3.956901	-7.148200	-10.394623	-11.144996	-10.985528	-10.209020	5.177676	5.212686	3.943324	6.715888	8.651324	12.305688	18.484152	18.782243	18.250646	18.198559	17.366594	15.775804	8.082722	7.686250	6.018207	4.606649	2.149697	0.607002	-0.283691	-1.829672	-1.506518	0.152420	1.181001	3.365378	5.704514	5.466258	4.805817	3.929449	2.755198	1.199526	-1.237433	-5.729043	-9.032457	-12.211683	-16.514228	-20.407863	-66.565517	-209.044220	-422.958200	-668.598065	-976.176095	-1349.345382	-1791.632952	-2227.880246	-2663.451803	-3038.413038	-3347.237590	-3599.855052	5.546111	4.961041	4.151155	7.704855	11.109416	15.897684	22.684473	23.220272	22.840630	22.785435	21.952186	20.345747	-63.800093	-211.812778	-443.971614	-726.298517	-1080.641446	-1505.708658	-2002.750345	-2471.758321	-2925.293489	-3297.822424	-3593.332072	-3831.282090	6.679899	6.550839	5.820382	4.626202	2.746612	0.647311	-1.898573	-6.413429	-9.753090	-12.542072	-16.210556	-19.562311	31
3u9q_158	2.694221	-9.315052	-12.741545	-13.985809	-14.084932	-13.105099	-11.053573	-15.535668	-18.127327	-19.407273	-19.184277	-18.552307	1.589362	-2.200206	-0.541240	1.694820	3.187194	7.017165	13.752555	12.455731	12.475996	12.283016	11.660772	9.974508	4.763562	-2.068582	-1.555973	-2.725866	-5.981881	-6.996414	-7.876822	-9.836021	-9.194302	-7.559227	-6.481177	-4.514071	1.583429	-1.584607	0.007130	-0.795523	-2.627674	-3.826292	-6.419451	-11.427720	-14.392634	-17.360424	-21.510073	-25.556832	-52.509300	-214.591591	-432.761412	-673.239549	-973.538577	-1359.080741	-1795.669511	-2220.253947	-2646.727327	-3032.444371	-3344.570146	-3596.374840	2.488510	-2.521424	-0.339452	2.650633	5.429581	10.631719	17.936548	16.834431	16.987149	16.801494	16.176749	14.478897	-50.026906	-217.085895	-455.496820	-730.185135	-1074.287263	-1516.448106	-2006.996885	-2460.420539	-2904.154504	-3288.755100	-3588.251084	-3825.636862	2.990722	-0.569600	1.033894	-0.131924	-2.817158	-4.380699	-7.092125	-12.128630	-15.136945	-17.734493	-21.261000	-24.763693	31
3u9q_22	-4.936772	-17.041811	-22.182485	-22.900613	-24.394647	-27.994330	-29.416847	-33.468172	-34.802671	-35.273602	-34.924976	-33.556571	-1.606231	-5.361526	-5.543258	-2.349781	-2.201055	-2.882432	0.156126	0.300002	2.097343	2.831545	2.278169	1.385937	-3.609375	-11.256081	-12.984518	-15.072858	-19.253391	-22.529920	-24.240892	-25.735941	-25.040788	-23.207685	-22.084542	-19.795906	-1.689487	-5.775304	-6.568417	-7.809428	-10.504131	-13.823510	-17.263030	-21.254749	-23.947136	-26.728846	-30.926242	-34.686317	-60.003304	-222.645193	-437.084058	-678.159396	-976.898664	-1356.417824	-1779.175854	-2230.497218	-2675.381790	-3068.790150	-3382.658636	-3639.505894	-2.196004	-7.089163	-6.387309	-2.535526	-1.187166	-0.580407	2.991163	3.446508	5.429838	6.183371	5.625795	4.719660	-59.334293	-229.109551	-465.494404	-740.678351	-1080.831732	-1512.507762	-1982.790098	-2469.928417	-2936.035790	-3329.309048	-3630.060943	-3872.811203	-1.785232	-6.151357	-6.585465	-8.285277	-11.889627	-15.616196	-19.167256	-23.177660	-25.905688	-28.311732	-31.880172	-35.097634	31
3u9q_234	1.653434	-4.047829	-5.712256	-9.241083	-8.932471	-7.124273	-7.650513	-9.394368	-13.329317	-14.603024	-14.022686	-13.093542	0.951096	2.570523	6.056755	5.614721	7.349105	12.174654	15.993652	18.646431	17.171137	17.375239	16.664395	15.142586	3.618109	2.950165	3.977045	1.488101	-0.531287	-1.647209	-3.049129	-4.206991	-3.869880	-2.397744	-1.059045	1.029534	0.997599	2.986432	5.264250	3.086602	1.938287	0.855545	-2.382241	-5.956672	-9.371975	-12.384232	-16.570100	-20.589969	-61.731492	-215.890002	-429.177408	-657.681995	-968.256584	-1348.514881	-1772.892392	-2231.945739	-2658.824399	-3063.529700	-3364.629563	-3613.237595	1.399218	1.965414	5.847878	6.016078	9.354817	15.479012	19.834103	22.811773	21.464870	21.693590	20.973550	19.438058	-59.805478	-219.672132	-453.407519	-711.062934	-1070.486473	-1507.190519	-1979.762200	-2477.498480	-2919.693405	-3325.093719	-3611.755156	-3845.291139	1.982096	3.748266	5.876295	3.207146	1.519089	0.015693	-3.324182	-6.921899	-10.374626	-13.023857	-16.563655	-20.031089	31
3u9q_238	1.952284	-1.692708	-10.512855	-12.730229	-11.527118	-10.946236	-11.378494	-14.845223	-17.973137	-18.387231	-17.691169	-17.136107	2.444189	5.543562	1.625362	2.879656	5.600093	9.070505	12.794488	13.230848	12.860062	13.455285	12.769134	11.036366	4.040153	4.855496	0.889955	-1.528283	-3.493966	-4.844485	-6.423683	-7.921248	-7.499938	-5.683712	-4.479994	-2.432411	2.523211	5.146612	2.390516	0.315799	-0.292359	-1.813466	-5.323972	-9.486508	-12.603552	-15.470803	-19.748762	-23.692973	-70.418391	-225.982191	-443.019602	-681.084676	-978.781365	-1365.003914	-1783.325251	-2227.969625	-2659.862561	-3045.084248	-3336.176868	-3588.775512	2.673092	4.873601	1.249164	3.246148	7.231748	12.091960	16.300053	17.018574	16.792951	17.401110	16.713790	14.967144	-68.494129	-230.908837	-463.782919	-736.984236	-1078.142855	-1521.906559	-1987.040625	-2466.754007	-2916.661248	-3301.511637	-3578.022543	-3816.161216	3.359064	5.920388	2.837268	0.390921	-1.083293	-2.960972	-6.598403	-10.782469	-13.942140	-16.430611	-20.053683	-23.460304	31
3u9q_252	12.404201	2.111697	1.794999	0.292938	1.610810	5.007675	5.113941	1.958279	-0.382829	-2.154706	-1.597069	-0.751952	10.398005	7.061424	11.639265	13.938074	16.713863	23.227946	27.562382	28.765002	28.861510	27.991832	27.686047	26.068348	14.231560	9.410116	12.405195	11.674881	9.955421	9.998963	8.628890	7.181135	7.986713	9.546268	10.726633	12.967115	9.904675	7.613879	11.825231	11.812299	11.353527	11.361398	8.130696	4.262647	1.283299	-1.905708	-5.985540	-9.835305	-49.710677	-203.444466	-407.289533	-645.428077	-938.397680	-1324.537264	-1742.761494	-2201.010925	-2628.188979	-3011.729248	-3324.668504	-3571.251621	12.101784	7.775192	12.632194	15.603068	19.635516	27.592966	32.410500	33.942153	34.176775	33.312426	33.001457	31.367990	-46.865631	-205.028636	-426.899086	-698.026279	-1034.668592	-1481.872134	-1948.157350	-2444.921119	-2888.863011	-3270.081188	-3570.443176	-3801.729121	12.173058	9.671551	13.612731	13.193103	11.901321	11.590458	8.222778	4.333690	1.319971	-1.490746	-4.948584	-8.250668	31
3u9q_268	0.023264	-6.543454	-12.289850	-14.071180	-11.755199	-11.535295	-11.155483	-13.903472	-18.155202	-19.617505	-19.030546	-17.862117	-1.357189	-2.152463	-3.240651	-1.730950	1.921059	5.141121	9.947808	10.774204	8.474312	8.067498	7.702131	6.810924	2.174358	0.062898	-1.462924	-2.786444	-4.064850	-5.716771	-6.848699	-8.192450	-7.938042	-6.454000	-5.248587	-3.110577	-1.602479	-2.488268	-3.095188	-4.236813	-4.547510	-6.192770	-9.109509	-13.303982	-16.966067	-20.111287	-24.150860	-27.880059	-70.273043	-220.681244	-432.906407	-669.144714	-976.083017	-1363.028371	-1790.441833	-2226.422406	-2631.186633	-3017.463411	-3322.835659	-3582.723319	-0.692277	-2.279888	-3.022348	-0.743472	4.437751	8.943704	14.241901	15.310171	13.081131	12.706364	12.342563	11.439369	-67.753658	-223.534181	-453.275996	-724.326641	-1079.091120	-1522.031656	-1998.420644	-2467.515942	-2884.627953	-3270.336856	-3562.853422	-3809.730000	-0.330616	-1.241071	-2.066097	-3.538170	-4.485894	-6.586648	-9.650519	-13.870048	-17.579131	-20.337343	-23.747298	-26.947847	31
3u9q_273	6.979939	-1.261244	-7.459221	-8.255120	-6.102835	-5.853280	-4.872960	-6.954953	-10.265332	-12.413766	-12.171702	-10.947139	3.689055	-0.771626	-2.282332	0.245212	3.726801	7.063383	12.346683	14.133412	13.438286	12.165492	11.715676	10.575134	8.748350	5.339239	3.942774	3.461292	1.888716	0.369847	-0.608540	-1.900674	-1.553796	0.033209	1.155074	3.410636	2.845377	-1.165423	-1.541535	-1.558826	-2.155025	-3.647805	-6.446005	-10.401319	-13.689805	-16.852682	-20.910004	-24.713793	-58.006952	-204.116412	-413.954397	-643.259190	-941.293935	-1327.934845	-1748.821560	-2189.850108	-2620.120563	-3002.855700	-3323.509777	-3574.925274	6.571115	1.447365	0.332525	3.485422	8.452147	13.162054	18.943311	21.011119	20.471221	19.210161	18.755062	17.599117	-54.662249	-206.207775	-433.012254	-693.507883	-1039.647057	-1484.001143	-1954.579095	-2431.732460	-2879.261443	-3259.452027	-3568.055036	-3805.077683	6.334387	2.412830	1.878029	1.400148	0.177898	-1.682345	-4.614996	-8.590992	-11.908776	-14.690383	-18.139830	-21.402937	31
3u9q_278	-4.380362	-12.968281	-12.833904	-17.114353	-16.526528	-15.261925	-14.946452	-18.056104	-21.653708	-23.140534	-21.909101	-21.733119	-2.913318	-4.757679	-0.013251	-0.611973	1.363457	5.578235	10.416727	11.139318	10.547716	10.482364	10.137884	7.896779	-2.709460	-6.027320	-2.953639	-6.182924	-8.695554	-9.826862	-11.025552	-12.420661	-12.131191	-10.694205	-9.280624	-7.306300	-3.069473	-4.232549	-0.553736	-2.998566	-4.556610	-5.787492	-8.717413	-12.852801	-15.996113	-19.031654	-23.251316	-27.351557	-66.356430	-219.584344	-427.781757	-666.362109	-973.062107	-1358.492949	-1786.302542	-2229.196235	-2671.148614	-3071.651724	-3360.154815	-3609.085954	-2.832333	-5.536700	-0.058472	-0.076531	3.411024	8.995938	14.361773	15.354744	14.927036	14.871706	14.516724	12.261316	-65.048227	-223.356878	-453.584166	-721.874393	-1075.650768	-1517.856941	-1995.629441	-2473.339974	-2933.173723	-3333.348808	-3606.566370	-3839.812885	-2.437998	-3.675346	0.221965	-2.747737	-4.933953	-6.533250	-9.585907	-13.745522	-16.929189	-19.604649	-23.161326	-26.712350	31
3u9q_282	7.682954	4.015823	-0.429690	-4.561412	-2.407832	-2.108091	-2.710887	-3.931460	-6.922029	-8.752114	-8.125012	-7.031559	4.278175	3.529016	3.281658	2.468397	5.939256	8.954273	12.599004	14.929744	14.297028	13.470656	13.309027	12.104034	10.162283	10.758902	10.415373	7.775749	5.920301	4.012219	2.800996	1.767636	2.231587	3.739117	4.909296	7.002904	3.888859	2.927327	3.160427	0.760402	-0.059496	-2.103504	-5.249290	-9.119031	-12.389470	-15.493567	-19.512004	-23.409104	-67.800449	-210.118056	-417.413636	-657.845463	-963.718698	-1339.668653	-1765.413376	-2197.213435	-2617.206179	-2999.660913	-3313.125852	-3565.093571	7.143546	5.919824	6.173295	6.084346	10.970785	15.189979	19.367631	21.944078	21.433686	20.620366	20.455421	19.236835	-63.937515	-212.532235	-436.794868	-710.161979	-1063.353203	-1493.576102	-1968.890179	-2435.430116	-2871.762848	-3252.747271	-3554.600635	-3792.722036	7.431756	6.738833	6.868932	4.086248	2.523918	-0.009259	-3.270242	-7.165962	-10.476253	-13.204417	-16.610567	-19.970658	31
