name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3coz_103	36.043420	38.391984	29.282254	21.567271	11.170775	-6.354366	-28.602982	-48.450656	-64.021639	-77.396669	-85.738592	-85.705812	20.552506	18.710456	12.494954	11.515437	6.825380	-1.404770	-6.342423	-5.928912	-3.493347	1.750290	6.768651	14.591291	35.388632	40.019051	37.853577	36.649128	35.855109	33.018053	30.707369	30.230673	33.012351	37.452927	42.796025	50.477355	13.188908	9.233294	5.410861	3.669213	2.630845	-1.096709	-4.415500	-7.374276	-9.631943	-11.775617	-15.965301	-19.874441	-101.596018	-290.338893	-625.318431	-1054.542835	-1643.491410	-2385.133835	-3372.094178	-4525.602186	-5755.993533	-7095.344956	-8355.461632	-9505.654974	29.790619	28.148854	23.339312	24.471114	23.548672	18.525693	16.114861	18.521403	22.539305	28.668396	34.055138	42.059550	-94.604929	-289.269232	-655.865558	-1149.517517	-1822.196102	-2660.527276	-3766.669743	-5026.673260	-6329.994570	-7712.275483	-8980.423309	-10127.798769	23.532423	20.353925	16.876577	15.019520	13.332831	8.997295	5.624772	2.579005	0.154378	-1.702634	-5.210247	-8.430038	54
3coz_108	2.119448	-9.352076	-21.656373	-27.240028	-31.583043	-42.624574	-57.106892	-69.334829	-81.499287	-90.176736	-97.943470	-104.662207	-9.279857	-20.573305	-28.673639	-26.677674	-25.541486	-27.605533	-28.813670	-25.388340	-21.360605	-13.448261	-6.584224	-2.066765	0.818815	-8.444476	-12.741067	-11.808546	-11.373437	-12.474182	-12.625410	-11.403796	-8.803593	-4.698305	-1.052484	2.618278	-16.233800	-30.290161	-34.699377	-33.108951	-32.603202	-34.618982	-37.362769	-39.947638	-41.944436	-43.833561	-47.728727	-52.985311	-115.435728	-345.754099	-671.309052	-1081.284497	-1617.675123	-2324.289060	-3176.777507	-4155.635303	-5260.728200	-6455.175999	-7676.704234	-8869.599453	2.220147	-9.415545	-16.564130	-12.913330	-8.569146	-7.395580	-6.757272	-1.841818	3.621247	12.306544	19.591846	24.406686	-108.385284	-347.904592	-697.646801	-1165.857183	-1782.480004	-2588.770814	-3539.457084	-4607.692220	-5782.966753	-7020.254902	-8259.896199	-9460.275105	-3.720512	-17.347297	-21.980880	-20.894245	-21.334252	-23.800304	-26.757407	-29.471587	-31.613813	-33.251080	-36.618428	-41.355728	54
3coz_112	8.546466	8.807459	4.043878	-0.207537	-3.872462	-20.259431	-35.074502	-48.591944	-61.315185	-73.192933	-83.035971	-90.084485	-4.104166	-6.958854	-9.611654	-8.416387	-6.482478	-11.795660	-10.997804	-8.348842	-3.840297	0.987122	4.625831	7.312756	7.968940	10.394282	11.169398	12.549701	14.042227	10.280640	8.633405	8.639387	10.417118	13.506738	16.260894	20.364958	-11.453253	-16.947165	-17.483201	-17.065077	-15.949649	-19.560354	-22.707311	-26.699251	-29.473815	-32.929736	-38.770732	-44.606646	-126.575970	-324.251074	-593.277073	-966.034867	-1519.595583	-2291.149530	-3215.561627	-4237.443451	-5397.086595	-6630.748533	-7849.249206	-9018.219314	11.627683	9.151049	7.235567	10.266052	16.381469	15.106442	18.038572	22.213045	28.228481	33.842673	37.863523	40.804785	-115.639755	-319.597917	-607.825233	-1039.151280	-1686.047332	-2572.232780	-3607.729081	-4720.872615	-5954.307936	-7227.783682	-8457.493671	-9627.314209	5.499144	0.959944	-0.074569	0.173752	1.290387	-2.321585	-5.656539	-9.784995	-12.717059	-15.883571	-21.116712	-26.355268	54
3coz_117	32.545304	28.317381	21.119557	14.717961	3.654615	-12.815985	-27.422212	-43.809735	-56.112590	-66.682300	-74.966477	-80.796755	25.894811	22.761112	20.058057	20.511394	16.216990	10.830332	12.673085	16.201053	20.132869	24.714017	28.531535	29.981956	31.398366	29.361035	30.294097	31.415421	29.898994	26.667416	25.609088	25.647888	29.188741	34.493552	39.030134	44.439930	19.215317	12.474352	12.839437	13.232419	11.706517	7.686148	4.120806	0.491901	-2.830944	-6.445520	-12.623192	-19.447150	-123.839688	-357.417846	-716.246474	-1158.354571	-1798.095317	-2642.803278	-3661.498020	-4850.044670	-6077.183429	-7348.749604	-8605.188596	-9769.128724	33.840728	30.806977	29.365358	31.809377	31.914392	30.696286	34.889406	40.324116	45.650372	50.913822	55.065167	56.684831	-119.297309	-361.625215	-751.195678	-1255.156509	-1991.945285	-2955.334319	-4094.332618	-5392.698955	-6690.194651	-7994.297062	-9256.302729	-10413.470784	28.393296	22.474754	22.830899	22.821723	20.889846	16.648613	12.916626	9.151460	5.607578	2.378963	-3.050852	-9.148629	54
3coz_128	26.069432	13.041729	2.164116	-3.052070	-8.545759	-18.828228	-32.373552	-43.264223	-53.785491	-63.609512	-70.024803	-78.824573	10.383438	-4.829691	-11.936722	-10.957444	-11.131577	-12.353519	-12.420192	-8.910962	-3.263337	2.608871	9.727106	11.409776	24.423621	13.193787	9.882083	12.610174	13.264109	13.033841	13.116991	14.914066	17.200934	21.176503	25.166308	28.478063	2.589299	-15.761679	-19.842665	-17.777670	-17.353679	-18.628454	-21.153763	-23.954972	-26.283169	-28.788177	-32.813811	-38.664695	-105.685507	-333.554672	-668.944706	-1078.005011	-1626.017308	-2347.257968	-3212.575592	-4168.951012	-5272.852160	-6447.911113	-7635.024030	-8802.372026	17.588577	2.305392	-3.593546	-0.968369	2.230765	4.363454	6.167032	11.012562	18.080286	24.683705	32.188644	34.154405	-100.178538	-338.480162	-701.262601	-1164.817256	-1795.520837	-2619.530891	-3583.635841	-4623.507352	-5798.796497	-7012.116180	-8215.148292	-9386.574558	10.853781	-6.811236	-10.870518	-9.350466	-9.774205	-11.461751	-14.205142	-17.169982	-19.653707	-21.885667	-25.350717	-30.658816	54
3coz_136	-19.947473	-27.236389	-35.618819	-43.912123	-48.408544	-62.006666	-72.761031	-81.582688	-89.218269	-92.772375	-92.404146	-90.171077	-21.905257	-23.246563	-24.544968	-22.897510	-18.819341	-18.873172	-10.681816	-0.455486	6.361003	10.597341	13.322643	12.969737	-18.115571	-22.182698	-20.194132	-17.053568	-8.782680	-5.063402	-0.260140	5.875986	13.139731	22.273963	30.288753	38.652747	-25.487929	-31.518374	-29.226337	-26.447459	-17.825178	-15.128001	-14.319614	-15.684266	-18.978868	-25.063281	-34.203583	-43.578848	-208.059583	-544.623359	-1010.601437	-1604.376899	-2398.464894	-3433.071268	-4652.565256	-5973.406942	-7295.610104	-8499.607987	-9565.809058	-10488.127366	-21.365852	-23.610775	-23.014357	-18.587439	-9.591372	-4.902040	5.870454	17.831303	25.792479	30.308179	33.033621	32.528880	-204.564090	-555.798492	-1063.312739	-1739.607010	-2646.091936	-3820.342023	-5179.738825	-6613.839362	-8003.435552	-9216.180545	-10259.896517	-11152.344273	-23.635859	-29.335030	-26.806032	-24.388441	-16.942470	-14.886928	-14.417142	-16.035354	-19.661667	-25.093112	-33.045582	-41.373083	54
3coz_141	31.249150	21.893336	17.192888	7.627372	-4.489456	-25.188477	-46.676802	-69.393120	-85.534920	-99.744255	-105.599386	-105.054151	15.204443	0.524132	-1.670336	-4.141865	-10.497258	-21.036650	-24.620376	-26.825760	-23.505712	-17.763138	-8.213231	-1.207234	31.330141	23.740214	24.321635	22.248255	20.207422	17.209951	15.300438	14.724132	17.797493	22.116688	28.064889	36.178265	6.730212	-10.934287	-12.335956	-14.659090	-16.766958	-20.640496	-23.728860	-27.285722	-29.164451	-31.637811	-35.239776	-40.203783	-92.138148	-317.142438	-654.861719	-1101.845109	-1702.276396	-2499.602953	-3527.130068	-4725.105707	-6028.000719	-7448.318877	-8820.974634	-9984.801125	42.924110	28.599045	27.969705	27.346942	24.609578	17.687714	16.613298	16.408013	21.443210	28.159123	38.152691	45.302778	-71.424732	-304.090481	-676.594962	-1186.871319	-1874.703250	-2779.072477	-3932.372443	-5239.386115	-6622.647664	-8090.826338	-9479.975432	-10636.938751	35.797088	19.137522	17.992051	15.110163	12.007017	7.622029	4.387548	0.721400	-1.321135	-3.483383	-6.406565	-10.592624	54
3coz_167	11.763581	9.646260	6.148190	3.253943	-2.925181	-14.843840	-34.504509	-50.870001	-65.946727	-79.426209	-87.322517	-90.284773	3.557109	1.390181	2.234937	6.307999	5.849477	3.260469	-0.042538	1.433417	4.505532	10.096805	16.810289	22.632964	10.207754	11.203402	14.510510	18.019972	17.458370	15.102709	12.750590	13.629296	15.139673	18.301088	22.416212	27.757356	-3.320528	-7.455449	-4.504503	-1.071437	-1.438288	-4.633531	-8.246573	-10.734763	-13.699262	-16.468517	-21.018823	-26.584153	-130.770361	-337.767552	-667.731275	-1080.551669	-1631.631381	-2356.832944	-3301.144713	-4372.161361	-5576.283355	-6903.229656	-8184.793248	-9351.763604	13.070371	11.178520	13.504152	19.338263	22.115200	22.822918	21.851575	25.051396	29.737519	36.255653	43.385187	49.426417	-124.173728	-340.062105	-700.729825	-1171.441766	-1802.700588	-2630.191053	-3689.502393	-4857.469739	-6137.770413	-7512.233472	-8809.003415	-9976.608675	7.355708	4.160352	7.404150	10.364332	8.977804	5.297384	1.577530	-1.025770	-4.135110	-6.645143	-10.593837	-15.515488	54
3coz_17	44.860521	33.926490	22.066672	6.790998	-6.533401	-19.441536	-32.655866	-46.516706	-58.426089	-67.894397	-70.128337	-71.665621	39.813108	31.036491	25.323453	19.673333	13.479923	11.261458	12.756070	17.586215	22.286103	29.383174	36.191818	40.200749	44.464530	34.864772	29.665458	25.015219	25.863382	29.126748	31.137744	34.081837	38.750817	44.445064	51.169278	58.161693	33.240410	19.593394	15.148977	11.453642	12.655599	14.943406	13.028761	11.371977	9.187833	6.362772	0.705084	-5.338611	-76.614655	-352.794119	-750.894173	-1263.248092	-1942.774264	-2782.090319	-3777.474137	-4944.243349	-6188.270145	-7511.664817	-8686.401266	-9795.671758	60.678547	51.574387	47.212303	43.764856	41.593660	42.786126	46.277329	52.863155	58.998958	66.858610	73.895492	78.017541	-59.984052	-351.197815	-784.721058	-1368.930902	-2140.742125	-3088.508651	-4196.246521	-5470.628489	-6787.156637	-8150.328970	-9325.292221	-10426.021291	55.360940	42.364183	37.795256	33.617634	33.667122	35.006337	32.766887	30.945840	28.553033	26.099144	21.299000	16.033854	54
3coz_173	11.270364	6.509963	0.626443	-8.292157	-13.878599	-27.420603	-39.847720	-52.617388	-66.122175	-76.525386	-86.107876	-90.933012	0.747085	-5.115691	-6.583561	-8.743196	-9.000018	-12.987804	-12.344243	-10.607088	-7.162202	-0.477407	5.268910	11.203255	10.426746	6.978850	7.291382	6.458528	6.529892	5.190452	5.827585	7.940549	9.972879	13.490150	16.932319	21.229045	-5.890983	-15.466793	-15.387139	-16.562555	-16.307136	-18.598424	-20.976298	-23.529857	-25.895754	-28.425122	-32.458962	-37.519342	-111.029792	-323.799674	-664.440252	-1080.920523	-1616.051395	-2359.951228	-3225.183037	-4188.942546	-5324.960277	-6549.290220	-7807.419794	-8997.802341	11.208221	5.241785	4.860860	4.603963	7.272924	6.993043	9.491395	12.580100	17.533141	25.035709	31.220069	37.438415	-102.814337	-324.068999	-696.088942	-1172.668305	-1782.327574	-2632.605187	-3596.595223	-4643.624600	-5852.496305	-7120.773061	-8397.763518	-9594.979130	5.641011	-3.354468	-3.308989	-4.813969	-5.807525	-8.280909	-10.863670	-13.576487	-16.084006	-18.351486	-21.867051	-26.375299	54
